报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-09-30,6499.50万,17.32%,6227.09万,77.82%,2.09亿,-62.56%,0.1361,3.20,0.06,1.67,1.24,33.62%,26.45%,4.32%,4.26%,56.64,31.28,8.63,48.00,2.82,2.74,2.66,0.78,43.60%
2020-06-30,4180.56万,139.98%,3939.30万,413.12%,1.46亿,-69.09%,0.0876,3.15,0.06,1.62,0.98,32.37%,29.10%,2.79%,2.78%,52.30,23.08,7.80,44.50,3.07,2.90,2.77,0.79,44.01%
2020-03-31,2126.10万,-47.74%,1890.23万,-44.89%,7135.76万,-69.25%,0.0445,3.15,0.06,1.62,0.23,32.44%,31.06%,1.43%,1.41%,73.89,12.19,7.38,66.50,2.39,1.38,1.38,0.86,46.08%
2019-12-31,6815.72万,105.23%,4743.88万,74.65%,6.59亿,-22.94%,0.1428,3.10,0.06,1.58,-1.26,11.06%,12.89%,4.52%,4.60%,18.51,117.43,3.07,15.44,2.42,1.07,1.07,0.87,46.28%
2019-09-30,5540.18万,119.89%,3501.83万,58.22%,5.58亿,-24.85%,0.1161,3.19,0.17,1.58,-1.94,12.28%,9.71%,3.43%,3.38%,2.89,False,False,2.89,3.06,1.23,1.23,0.79,44.23%
2019-06-30,1742.04万,-2.42%,767.72万,-48.09%,4.72亿,5.39%,0.0365,3.12,0.17,1.51,0.44,3.10%,6.86%,0.81%,0.81%,4.71,False,False,4.71,1.54,1.35,1.35,1.28,56.16%
2019-03-31,4068.35万,91.14%,3430.13万,88.06%,2.32亿,11.48%,0.8522,3.18,0.17,1.56,0.28,19.99%,22.58%,2.58%,2.55%,4.67,False,False,4.67,0.79,0.36,0.36,0.97,49.36%
2018-12-31,3321.03万,-35.73%,2716.27万,-43.41%,8.55亿,-0.03%,0.0696,3.09,0.17,1.48,0.24,4.08%,5.95%,2.08%,2.07%,3.50,False,False,3.50,0.66,0.34,0.34,0.85,45.94%
2018-09-30,2519.54万,-60.83%,2213.26万,-63.51%,5.58亿,-0.82%,0.0528,3.08,0.17,1.48,-0.23,4.52%,5.88%,1.71%,1.71%,2.63,False,False,2.63,0.74,0.08,0.08,0.87,46.53%
2018-06-30,1785.33万,-61.05%,1479.05万,-64.92%,3.68亿,-0.02%,0.0374,3.10,0.17,1.50,0.28,4.85%,6.92%,1.21%,1.21%,3.09,False,False,3.09,0.59,0.21,0.21,0.76,43.11%
2018-03-31,2128.48万,-13.63%,1823.91万,-25.98%,1.73亿,-2.76%,0.0446,3.11,0.17,1.51,0.15,12.27%,12.61%,1.44%,1.43%,3.21,False,False,3.21,0.62,0.13,0.13,0.78,43.70%
2017-12-31,5167.02万,-0.52%,4799.72万,3.96%,7.52亿,-0.49%,0.1082,3.07,0.17,1.46,-0.07,6.87%,10.86%,3.56%,3.53%,2.85,False,False,2.85,0.52,0.04,0.04,0.76,43.14%
2017-09-30,6432.26万,4.90%,6064.82万,8.76%,5.63亿,-0.49%,0.1347,3.10,0.17,1.50,-0.16,11.43%,14.81%,4.41%,4.35%,3.20,False,False,3.20,0.39,0.10,0.10,0.84,45.73%
2017-06-30,4584.21万,30.44%,4216.60万,21.27%,3.68亿,-0.26%,0.0960,3.09,0.17,1.49,-0.29,12.46%,16.05%,3.15%,3.10%,2.52,False,False,2.52,0.44,0.10,0.10,0.78,43.80%
2017-03-31,2464.25万,31.71%,2464.11万,31.70%,1.78亿,-0.73%,0.0516,3.05,0.17,1.45,-0.05,13.81%,14.78%,1.70%,1.69%,2.63,False,False,2.63,0.30,0.17,0.17,0.65,39.52%
2016-12-31,5194.22万,-24.68%,4616.88万,-25.36%,7.56亿,-2.35%,0.1088,3.00,0.17,1.40,0.40,6.87%,6.56%,3.65%,3.62%,2.46,False,False,2.46,0.16,0.14,0.14,0.63,38.81%
2016-09-30,6131.65万,29.47%,5576.19万,17.74%,5.65亿,-0.26%,0.1284,3.02,0.17,1.43,0.35,10.84%,12.44%,4.28%,4.26%,2.07,False,False,2.07,0.14,0.10,0.10,0.76,43.26%
2016-06-30,3514.39万,12.75%,3477.09万,11.50%,3.69亿,-0.43%,0.0736,3.01,0.17,1.42,0.21,9.53%,10.08%,2.47%,2.44%,2.08,False,False,2.08,0.13,0.12,0.12,0.72,41.98%
2016-03-31,1870.97万,34.26%,1870.97万,34.15%,1.80亿,0.53%,0.0392,2.99,0.17,1.39,0.06,10.41%,7.41%,1.32%,1.31%,2.10,False,False,2.10,0.12,0.12,0.12,0.82,44.95%
2015-12-31,6896.52万,-34.43%,6185.36万,-33.72%,7.74亿,3.96%,0.1445,2.95,0.17,1.35,0.03,8.91%,9.72%,4.98%,4.90%,1.65,False,False,1.65,0.08,0.08,0.08,0.77,43.36%
2015-09-30,4735.81万,-43.11%,4735.87万,-37.16%,5.67亿,3.41%,0.0992,2.89,0.17,1.32,0.10,8.35%,8.27%,3.43%,3.43%,1.18,False,False,1.18,0.14,0.12,0.12,0.76,43.14%
2015-06-30,3117.11万,-26.97%,3118.40万,-26.41%,3.70亿,4.74%,0.0653,2.93,0.17,1.36,0.06,8.41%,11.11%,2.26%,2.23%,1.69,False,False,1.69,0.50,0.10,0.10,1.05,51.12%
2015-03-31,1393.51万,-2.19%,1394.71万,-2.11%,1.79亿,4.56%,0.0292,2.89,0.17,1.32,0.16,7.80%,9.05%,1.02%,1.01%,1.77,False,False,1.77,0.14,0.14,0.14,0.72,41.95%
2014-12-31,1.05亿,-12.75%,9332.18万,-22.59%,7.45亿,3.87%,0.2203,2.86,0.17,1.29,-0.61,14.13%,14.71%,7.90%,7.71%,1.75,False,False,1.75,0.09,0.09,0.09,0.51,33.65%
2014-09-30,8323.92万,-8.83%,7536.07万,-17.46%,5.48亿,2.55%,0.1744,2.81,0.17,1.25,-0.39,15.19%,16.13%,6.27%,6.20%,2.19,False,False,2.19,0.12,0.12,0.12,0.58,36.89%
2014-06-30,4268.00万,-35.24%,4237.65万,-35.71%,3.54亿,0.95%,0.0894,2.73,0.17,1.17,-0.54,12.07%,15.48%,3.23%,3.28%,1.70,False,False,1.70,1.65,0.28,0.28,0.53,34.76%
2014-03-31,1424.79万,-45.14%,1424.73万,-45.14%,1.71亿,-0.29%,0.0298,2.75,0.17,1.19,-0.29,8.33%,14.56%,1.09%,1.09%,1.72,False,False,1.72,2.00,0.63,0.63,0.44,30.78%
2013-12-31,1.21亿,8.59%,1.21亿,8.62%,7.17亿,-0.37%,0.2525,2.72,0.17,1.16,0.44,16.82%,20.99%,9.62%,9.29%,2.10,False,False,2.10,2.00,2.00,2.00,0.42,29.73%
2013-09-30,9130.03万,-2.46%,9130.15万,-2.43%,5.35亿,-1.15%,0.1913,2.66,0.17,1.12,0.31,17.08%,22.03%,7.33%,7.19%,2.09,False,False,2.09,1.68,1.64,1.64,0.43,30.00%
2013-06-30,6590.95万,5.65%,6590.95万,5.67%,3.50亿,-1.69%,0.1381,2.60,0.17,1.07,0.26,18.81%,21.30%,5.30%,5.30%,1.95,False,False,1.95,1.55,1.55,1.55,0.40,28.51%
2013-03-31,2597.02万,81.13%,2596.95万,81.15%,1.71亿,-1.98%,0.0544,2.59,0.17,1.06,0.13,15.15%,23.36%,2.12%,2.10%,4.23,False,False,4.23,1.14,1.14,1.14,0.48,32.21%
2012-12-31,1.11亿,100.68%,1.11亿,100.64%,7.20亿,-7.67%,0.2326,2.53,0.17,1.00,0.47,15.43%,20.65%,9.52%,9.17%,2.87,False,False,2.87,0.88,0.88,0.88,0.46,31.72%
2012-09-30,9360.25万,165.14%,9357.20万,False,5.41亿,-4.21%,0.1961,2.50,0.17,0.98,0.41,17.31%,23.66%,8.06%,7.85%,3.55,False,False,3.55,0.72,0.72,0.72,0.50,33.16%
2012-06-30,6238.62万,163.08%,6237.43万,163.03%,3.56亿,-3.08%,0.1300,2.43,0.17,0.92,0.34,17.50%,23.77%,5.41%,5.37%,3.47,False,False,3.47,0.21,0.21,0.21,0.55,35.39%
2012-03-31,1433.81万,-14.93%,1433.62万,False,1.75亿,-3.49%,0.0300,2.38,0.17,0.87,0.14,8.20%,15.00%,1.27%,1.26%,3.33,False,False,3.33,0.12,0.11,0.11,0.54,35.01%
2011-12-31,5531.98万,-40.94%,5531.71万,-40.17%,7.79亿,-6.59%,0.1159,2.35,0.17,0.84,0.36,7.10%,12.50%,4.98%,4.93%,2.80,False,False,2.80,0.06,0.06,0.06,0.54,35.20%
2011-09-30,3530.26万,-47.49%,False,False,5.64亿,-11.03%,0.0740,2.31,0.17,0.81,0.31,6.25%,11.83%,3.21%,3.20%,3.91,False,False,3.91,0.13,0.13,0.13,0.64,39.14%
2011-06-30,2371.36万,-47.72%,2371.36万,-47.73%,3.68亿,-10.09%,0.0500,2.29,0.17,0.78,0.16,6.45%,12.13%,2.17%,2.17%,2.15,False,False,2.15,0.04,0.04,0.04,0.61,38.02%
2011-03-31,1685.40万,-18.17%,False,False,1.81亿,-8.37%,0.0350,2.33,0.17,0.83,0.15,9.30%,18.99%,1.53%,1.51%,2.16,False,False,2.16,0.02,0.02,0.02,0.59,37.24%
2010-12-31,9367.45万,-8.47%,9246.15万,-9.65%,8.34亿,-0.75%,0.2000,2.30,0.17,0.79,0.31,11.23%,15.39%,8.77%,8.54%,2.60,False,False,2.60,0.04,0.04,0.04,0.62,38.35%
2010-09-30,6723.56万,20.79%,6724.14万,20.80%,6.34亿,1.65%,0.1400,2.24,0.17,0.76,0.20,10.60%,19.77%,6.38%,6.28%,2.68,False,False,2.68,0.04,0.04,0.04,0.68,40.53%
2010-06-30,4535.83万,40.97%,4536.41万,40.98%,4.09亿,-0.76%,0.0950,2.26,0.17,0.77,0.21,11.09%,20.34%,4.30%,4.21%,2.70,False,False,2.70,0.14,0.14,0.14,0.32,24.01%
2010-03-31,2059.74万,9.65%,2060.51万,9.70%,1.98亿,-3.61%,0.0430,2.21,0.17,0.72,0.08,10.41%,19.49%,1.97%,1.96%,3.25,False,False,3.25,0.06,0.06,0.06,0.30,23.21%
2009-12-31,1.02亿,29.42%,1.02亿,29.27%,8.41亿,-4.72%,0.2100,2.16,0.17,0.68,0.40,12.18%,12.03%,10.19%,9.91%,3.51,False,False,3.51,0.09,0.09,0.09,0.25,20.28%
2009-09-30,5566.24万,-25.08%,5566.47万,-25.15%,6.24亿,-4.46%,0.1170,2.07,0.17,0.60,0.19,8.92%,17.00%,0.0000%,5.65%,5.35,False,False,5.35,0.11,0.05,0.05,0.33,24.84%
2009-06-30,3217.49万,-38.73%,3217.70万,-38.80%,4.12亿,-3.55%,0.0670,2.02,0.17,0.55,0.14,7.81%,15.34%,3.32%,3.34%,3.38,False,False,3.38,0.10,0.04,0.04,0.36,26.32%
2009-03-31,1878.44万,-22.75%,1878.39万,-22.75%,2.05亿,-2.04%,0.0390,2.09,0.17,0.62,0.03,9.15%,16.15%,0.0000%,1.88%,3.44,False,False,3.44,0.12,0.06,0.06,0.31,23.64%
2008-12-31,7907.57万,-35.66%,7916.72万,-35.58%,8.82亿,1.36%,0.1700,2.05,0.17,0.58,0.39,8.96%,18.32%,8.16%,8.09%,4.71,False,False,4.71,0.10,0.10,0.10,0.32,24.46%
2008-09-30,7430.06万,-23.24%,7436.83万,-22.99%,6.53亿,1.98%,0.1560,2.04,0.17,0.59,0.23,11.37%,21.91%,0.0000%,7.64%,5.22,False,False,5.22,0.21,0.04,0.04,0.37,26.83%
2008-06-30,5250.99万,-13.38%,5257.94万,-13.26%,4.27亿,2.04%,0.1100,2.09,0.17,0.65,0.13,12.29%,22.32%,5.39%,5.26%,5.27,False,False,5.27,0.75,0.17,0.17,0.10,8.87%
2008-03-31,2431.72万,-25.25%,2431.72万,-25.24%,2.09亿,3.92%,0.0510,2.03,0.17,0.59,0.04,11.61%,21.03%,False,2.50%,5.39,False,False,5.39,0.50,0.11,0.11,0.14,12.24%
2007-12-31,1.23亿,2.04%,1.23亿,1.67%,8.70亿,6.18%,0.2600,1.99,0.18,0.54,0.33,14.12%,22.58%,13.45%,12.95%,4.61,False,False,4.61,0.42,0.21,0.21,0.16,13.74%
2007-09-30,9679.22万,16.28%,9656.95万,False,6.41亿,7.23%,0.2030,1.92,0.17,0.51,0.25,15.11%,23.56%,False,10.55%,3.26,False,False,3.26,0.14,0.09,0.09,0.15,13.06%
2007-06-30,6062.30万,14.70%,6061.79万,14.69%,4.19亿,7.57%,0.1270,1.95,0.17,0.53,0.16,14.48%,23.37%,6.74%,6.52%,3.59,False,False,3.59,0.21,0.09,0.09,0.15,12.85%
2007-03-31,3253.03万,9.51%,3252.66万,False,2.02亿,8.85%,0.0680,1.89,0.17,0.47,0.06,16.14%,25.15%,False,3.61%,3.84,False,False,3.84,0.19,0.09,0.09,0.18,15.11%
2006-12-31,1.20亿,15.25%,1.21亿,15.57%,8.20亿,20.39%,0.2500,1.81,0.17,0.40,0.45,14.69%,23.70%,14.68%,13.98%,6.55,False,False,6.55,0.08,0.07,0.07,0.20,16.35%
2006-09-30,8323.89万,13.79%,False,False,5.97亿,20.79%,0.1740,1.73,0.17,0.34,0.54,13.93%,22.29%,False,10.07%,6.52,False,False,6.52,0.18,0.10,0.13,0.24,19.62%
2006-06-30,5285.45万,8.07%,5285.45万,7.89%,3.89亿,20.83%,0.1100,1.73,0.17,0.34,0.26,13.58%,21.92%,6.41%,6.41%,9.54,False,False,9.54,0.24,0.12,0.22,0.24,19.40%
2006-03-31,2970.65万,47.33%,False,False,1.85亿,17.81%,0.0620,1.68,0.17,0.29,0.12,16.04%,26.69%,False,3.70%,6.33,False,False,6.33,0.19,0.07,0.10,0.25,20.15%
2005-12-31,1.05亿,45.30%,1.05亿,51.60%,6.81亿,16.93%,0.2200,1.62,0.17,0.23,0.37,15.35%,29.32%,14.26%,13.53%,13.18,False,False,13.18,0.21,0.12,0.20,0.33,24.82%
2005-09-30,7314.99万,41.66%,7323.12万,48.59%,4.95亿,14.87%,False,1.55,0.17,0.20,0.27,14.79%,28.59%,False,9.87%,16.60,False,False,16.60,0.28,0.16,0.27,0.38,27.66%
2005-06-30,4890.96万,4.23%,4899.09万,9.88%,3.22亿,13.95%,0.1100,1.70,0.18,0.31,0.23,15.18%,29.50%,6.85%,6.62%,16.33,False,False,16.33,0.21,0.14,0.26,0.35,25.66%
2005-03-31,2016.38万,-17.28%,2024.51万,-8.14%,1.57亿,12.40%,False,1.64,0.18,0.24,0.20,12.83%,27.18%,False,2.84%,17.39,False,False,17.39,0.24,0.24,0.35,0.45,30.82%
2004-12-31,7192.71万,-6.21%,6899.15万,-7.64%,5.82亿,16.16%,0.1700,1.59,0.18,0.20,0.17,12.35%,26.38%,10.60%,10.43%,16.11,False,False,16.11,0.17,0.12,0.21,0.47,32.05%
2004-09-30,5163.91万,4.60%,4928.33万,5.53%,4.31亿,19.34%,False,1.54,0.18,0.17,0.30,11.99%,25.96%,False,7.72%,15.58,False,False,15.58,0.20,0.16,0.22,0.56,35.87%
2004-06-30,4692.53万,55.15%,4458.63万,59.48%,2.83亿,24.35%,0.1100,1.63,0.18,0.26,0.17,16.60%,31.31%,6.86%,6.63%,15.08,False,False,15.08,0.18,0.12,0.20,0.46,31.60%
2004-03-31,2437.73万,46.30%,2203.82万,False,1.40亿,13.89%,False,1.58,0.18,0.21,0.05,17.43%,31.28%,False,3.56%,22.79,False,False,22.79,0.16,0.16,0.29,0.52,34.41%
2003-12-31,7668.64万,20.82%,7470.09万,-11.31%,5.01亿,-2.54%,0.1800,1.52,0.18,0.16,0.28,15.30%,30.54%,11.88%,11.60%,25.30,False,False,25.30,0.15,0.15,0.21,0.60,37.40%
2003-09-30,4936.73万,-23.81%,4670.21万,-26.47%,3.61亿,6.44%,False,1.46,0.18,0.12,0.21,13.68%,28.33%,False,7.79%,25.91,False,False,25.91,0.13,0.09,0.15,0.68,40.45%
2003-06-30,3024.58万,-38.73%,2795.78万,-43.36%,2.27亿,5.15%,0.0800,1.56,0.20,0.18,0.14,13.30%,26.23%,5.05%,4.92%,26.16,False,False,26.16,0.16,0.13,0.18,0.77,43.39%
2003-03-31,1666.29万,-25.16%,False,False,1.23亿,15.93%,False,1.52,0.20,0.15,0.04,13.57%,29.67%,False,2.77%,24.36,False,False,24.36,0.44,0.33,0.45,0.37,26.78%
2002-12-31,6346.93万,-11.22%,8422.99万,42.84%,5.14亿,87.35%,0.1600,1.48,0.20,0.11,0.34,12.72%,35.03%,10.72%,10.86%,21.31,False,False,21.31,0.63,0.51,0.70,0.54,35.08%
2002-09-30,6479.54万,41.17%,6351.82万,50.95%,3.39亿,125.12%,False,1.57,0.20,0.22,False,19.43%,35.23%,False,10.47%,14.79,False,False,14.79,0.84,0.72,0.87,0.47,31.91%
2002-06-30,4936.37万,93.99%,4936.37万,80.29%,2.16亿,209.10%,False,1.53,0.20,0.18,0.10,23.22%,39.24%,False,8.18%,13.45,False,False,13.45,0.71,0.62,0.71,0.56,35.59%
2002-03-31,2226.55万,False,False,False,1.06亿,False,False,1.45,0.20,0.11,False,21.16%,38.28%,False,3.86%,15.42,False,False,15.42,0.71,0.62,0.73,0.66,39.71%
2001-12-31,7148.95万,31.82%,5896.71万,8.73%,2.75亿,154.30%,0.1700,1.40,0.20,0.06,0.38,23.04%,41.59%,11.68%,11.82%,18.91,False,False,18.91,0.58,0.50,0.57,0.71,41.24%
2001-09-30,4589.92万,6.53%,4207.91万,False,1.51亿,75.04%,False,1.40,0.20,0.13,False,29.84%,41.31%,False,8.28%,17.27,False,False,17.27,0.61,0.60,0.66,0.58,36.65%
2001-06-30,2544.63万,0.25%,2737.97万,7.86%,6996.02万,34.65%,0.0740,1.61,0.23,0.24,-0.02,36.37%,58.96%,4.70%,4.60%,321.82,64.74,2.78,319.04,2.62,2.43,3.43,0.22,18.27%
2000-12-31,5423.27万,21.23%,5423.27万,21.23%,1.08亿,4.30%,0.1600,1.39,0.23,0.02,0.35,50.24%,56.86%,10.83%,11.38%,4.55,79.11,4.55,False,2.96,2.96,2.95,0.25,19.72%
2000-09-30,4308.53万,False,False,False,8601.07万,False,False,False,False,False,False,50.09%,59.95%,False,False,False,False,False,False,False,False,False,False,False
2000-06-30,2538.38万,11.10%,2538.38万,False,5195.62万,7.50%,False,2.11,0.64,0.30,0.36,48.86%,58.04%,False,5.09%,4.97,36.23,4.97,False,19.72,19.69,19.68,0.03,2.90%
1999-12-31,4473.59万,-5.66%,4473.59万,False,1.03亿,-12.91%,False,1.84,0.64,0.04,0.22,43.23%,52.49%,False,10.26%,7.29,49.39,7.29,False,5.12,5.10,5.10,0.11,10.22%
1999-06-30,2284.80万,-3.70%,False,False,4833.19万,-16.30%,False,1.91,0.64,0.13,-0.0047,47.27%,53.61%,False,5.05%,8.35,21.55,8.35,False,4.65,4.63,4.63,0.13,11.44%
1998-12-31,4741.98万,4.45%,False,False,1.19亿,-8.40%,0.2000,1.81,0.64,0.04,0.13,40.07%,46.24%,11.22%,11.10%,454.62,65.27,5.52,449.10,2.59,2.58,2.26,0.26,20.91%
1998-06-30,2372.65万,4.42%,False,False,5774.56万,8.76%,False,1.86,0.64,0.11,0.06,41.09%,47.56%,False,5.39%,434.01,35.76,5.03,428.98,2.93,2.91,2.90,0.22,18.04%
1997-12-31,4540.08万,17.33%,False,False,1.30亿,35.40%,0.2270,1.76,0.64,0.0100,False,34.99%,42.33%,False,10.90%,305.13,17.13,21.02,284.11,2.74,2.38,2.38,0.22,17.76%
1997-06-30,2272.19万,1.69%,False,False,5309.38万,29.70%,False,1.34,0.10,0.14,False,42.80%,False,False,9.29%,False,False,False,False,0.98,0.98,0.0000,0.93,48.22%
1996-12-31,3869.62万,2.11%,False,False,9581.38万,33.58%,False,1.22,0.10,0.02,False,40.39%,50.37%,False,17.44%,325.07,7.62,47.22,277.84,0.84,0.80,0.79,0.95,48.65%
1996-06-30,2234.34万,1.56%,False,False,4093.55万,5.48%,False,1.31,0.10,0.14,False,54.58%,False,False,9.38%,False,False,False,False,0.99,0.99,0.0000,0.79,44.24%
1995-12-31,3789.66万,16.30%,False,False,7172.83万,25.18%,False,1.19,0.10,0.0100,False,52.83%,62.22%,False,17.55%,366.09,9.61,37.48,328.62,1.08,1.00,0.99,0.62,38.13%
1995-06-30,2200.03万,28.91%,False,False,3880.98万,39.37%,False,1.44,0.10,0.30,False,56.69%,False,False,8.73%,False,False,False,False,8.95,8.95,0.0000,0.05,4.61%
1994-12-31,3258.65万,316.25%,False,False,5730.20万,336.55%,False,1.32,0.10,0.18,False,56.87%,False,False,14.51%,False,False,False,False,8.79,8.66,3.78,0.04,3.86%
1994-06-30,1706.62万,False,False,False,2784.65万,False,False,1.24,0.10,0.12,False,61.29%,67.32%,False,7.57%,129.67,10.19,17.67,112.00,3.31,2.36,2.35,0.12,10.40%
1993-12-31,782.86万,False,False,False,1312.61万,False,False,1.14,0.12,0.04,False,59.64%,42.43%,False,3.76%,320.16,8.74,41.20,278.96,2.86,2.21,2.21,0.16,13.82%
