报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,4.70亿,-8.97%,4.46亿,-12.30%,26.84亿,18.99%,0.5600,3.35,0.56,1.70,0.25,17.50%,33.76%,17.87%,16.65%,209.76,2.45,146.93,62.83,1.44,0.81,0.66,0.59,37.07%
2021-09-30,3.86亿,-8.40%,3.80亿,-9.26%,21.24亿,32.11%,0.4600,3.26,0.57,1.65,0.25,18.15%,35.31%,14.80%,14.06%,207.78,1.89,142.80,64.99,1.49,0.87,0.79,0.58,36.55%
2021-06-30,3.37亿,14.61%,3.33亿,13.36%,16.44亿,50.25%,0.4000,3.19,0.56,1.59,0.18,20.51%,36.36%,12.89%,12.56%,174.71,1.49,121.07,53.64,1.45,0.92,0.77,0.64,39.01%
2021-03-31,1.96亿,127.88%,1.95亿,125.51%,8.95亿,134.19%,0.2400,4.42,1.03,2.18,0.0083,21.89%,36.83%,7.69%,7.40%,168.81,0.83,108.00,60.81,1.63,1.06,0.89,0.58,36.83%
2020-12-31,5.16亿,50.82%,5.08亿,52.55%,22.56亿,56.38%,0.6200,4.09,1.03,1.85,0.56,22.88%,40.66%,23.20%,21.08%,198.95,2.47,145.77,53.18,1.77,1.21,1.09,0.52,34.06%
2020-09-30,4.21亿,63.30%,4.19亿,67.52%,16.08亿,50.57%,0.5000,3.93,1.03,1.72,0.41,26.17%,43.67%,19.03%,17.89%,200.09,1.75,154.66,45.43,2.00,1.35,1.04,0.40,28.66%
2020-06-30,2.94亿,61.93%,2.94亿,63.02%,10.94亿,47.26%,0.3500,3.72,1.03,1.51,0.22,26.88%,43.31%,13.69%,13.21%,180.62,1.31,137.87,42.75,1.99,1.44,1.12,0.43,30.16%
2020-03-31,8594.42万,-3.52%,8645.73万,-2.34%,3.82亿,4.87%,0.1400,5.06,1.95,1.91,-0.08,22.49%,40.45%,4.20%,4.12%,247.90,0.47,189.63,58.27,2.08,1.48,1.41,0.43,30.09%
2019-12-31,3.42亿,51.96%,3.33亿,49.09%,14.42亿,41.33%,0.6121,4.85,1.95,1.70,0.47,23.72%,42.83%,29.52%,17.10%,219.24,1.99,181.00,38.24,2.54,1.78,1.62,0.33,24.82%
2019-09-30,2.58亿,47.28%,2.50亿,43.01%,10.68亿,42.44%,0.6685,3.19,0.38,1.64,0.35,24.13%,42.46%,22.38%,20.97%,219.63,1.51,179.19,40.44,1.36,0.59,0.59,0.52,34.39%
2019-06-30,1.82亿,48.92%,1.80亿,47.80%,7.43亿,47.56%,0.4713,2.99,0.38,1.44,0.20,24.45%,43.18%,16.32%,15.76%,202.37,1.10,164.10,38.27,1.26,0.65,0.65,0.63,38.77%
2019-03-31,8908.19万,74.47%,8853.08万,73.79%,3.64亿,68.03%,0.2300,4.27,1.04,2.03,-0.20,24.45%,43.15%,8.35%,8.01%,214.47,0.53,168.57,45.90,1.16,0.62,0.62,0.74,42.66%
2018-12-31,2.25亿,61.20%,2.23亿,63.65%,10.21亿,59.15%,0.5841,3.93,1.04,1.69,0.25,22.06%,42.85%,24.17%,22.02%,200.39,2.18,164.91,35.48,1.12,0.49,0.49,0.65,39.41%
2018-09-30,1.75亿,70.76%,1.75亿,73.44%,7.50亿,59.44%,0.4539,3.73,1.04,1.51,0.09,23.34%,44.28%,18.83%,18.00%,192.36,1.76,153.80,38.56,1.26,0.56,0.56,0.52,34.37%
2018-06-30,1.22亿,79.14%,1.22亿,82.59%,5.04亿,64.21%,0.3164,3.53,1.04,1.32,0.13,24.22%,45.08%,13.52%,13.27%,180.56,1.25,143.51,37.05,1.42,0.71,0.71,0.49,32.72%
2018-03-31,5105.93万,66.71%,5094.14万,68.42%,2.17亿,55.93%,0.2000,5.07,2.01,1.85,-0.06,23.55%,44.86%,5.89%,5.72%,184.56,0.63,142.52,42.04,2.30,1.08,1.08,0.25,19.84%
2017-12-31,1.40亿,75.94%,1.37亿,74.51%,6.41亿,60.31%,0.5500,4.78,2.01,1.56,0.70,21.78%,43.47%,18.10%,16.61%,181.49,2.44,147.81,33.68,3.13,1.51,1.51,0.16,14.10%
2017-09-30,1.02亿,78.49%,1.01亿,77.55%,4.70亿,60.55%,0.5989,4.57,2.01,1.38,0.28,21.79%,43.05%,13.60%,12.75%,182.75,1.94,139.35,43.40,3.74,2.13,2.13,0.15,13.14%
2017-06-30,6810.03万,80.28%,6678.17万,78.46%,3.07亿,56.22%,0.4038,4.37,2.01,1.18,0.23,22.21%,42.90%,9.24%,8.85%,174.80,1.29,140.03,34.77,4.08,2.73,2.73,0.17,14.76%
2017-03-31,3062.79万,116.62%,3024.61万,116.43%,1.39亿,54.19%,0.1900,4.46,2.01,1.29,-0.03,22.02%,43.52%,4.47%,3.90%,200.28,0.58,153.95,46.33,3.85,2.79,2.79,0.20,16.85%
2016-12-31,7939.40万,53.09%,7825.41万,55.28%,4.00亿,26.36%,0.6015,3.82,1.13,1.49,0.54,19.85%,42.37%,17.13%,15.73%,234.99,1.86,193.99,41.00,1.91,0.88,0.88,0.31,23.90%
2016-09-30,5741.22万,47.84%,5677.73万,49.11%,2.93亿,20.89%,0.4349,3.66,False,False,0.29,19.60%,42.02%,12.69%,11.90%,False,False,False,False,2.03,2.03,0.0000,0.30,23.25%
2016-06-30,3777.53万,False,3742.13万,False,1.96亿,False,0.2862,3.50,1.13,1.19,0.26,19.24%,41.20%,8.53%,8.17%,226.57,0.99,181.60,44.97,1.97,1.00,1.00,0.32,24.29%
2016-03-31,1413.90万,False,1397.49万,False,9019.46万,False,0.1100,False,False,False,0.02,15.68%,38.47%,3.28%,False,False,False,False,False,False,False,False,False,False
2015-12-31,5186.01万,14.82%,5039.57万,24.15%,3.17亿,2.61%,0.3929,3.21,1.13,0.92,0.78,16.38%,36.35%,12.09%,12.24%,272.98,1.63,221.08,51.90,2.46,1.02,1.02,0.26,20.72%
2015-09-30,3883.40万,False,3807.62万,False,2.42亿,False,0.2942,False,False,False,0.57,16.03%,18.42%,9.19%,False,False,False,False,False,False,False,False,False,False
2014-12-31,4516.57万,-12.53%,4059.19万,-18.33%,3.09亿,6.13%,0.3422,3.05,1.13,0.81,0.63,14.64%,36.28%,11.92%,11.20%,296.47,1.50,240.29,56.18,2.59,1.05,1.05,0.26,20.75%
2014-06-30,2717.59万,False,2662.77万,False,1.72亿,False,0.2059,2.91,1.13,0.68,0.29,15.76%,37.99%,7.35%,7.07%,281.22,0.80,224.80,56.42,1.92,0.78,0.78,0.38,27.29%
2013-12-31,5163.60万,23.88%,4970.23万,20.58%,2.91亿,17.18%,0.3912,2.97,1.35,0.54,0.21,17.76%,38.60%,15.69%,14.49%,292.58,1.49,241.40,51.18,1.66,0.58,0.58,0.44,30.45%
2012-12-31,4168.35万,-12.73%,4121.86万,-22.35%,2.48亿,7.84%,0.3368,2.53,1.35,0.15,0.22,16.80%,37.23%,18.82%,13.74%,272.99,1.61,224.16,48.83,1.58,0.73,0.73,0.52,34.02%
2011-12-31,4776.20万,False,5308.50万,False,2.30亿,False,False,5.25,0.44,3.41,-0.34,20.76%,41.08%,25.14%,26.45%,283.74,1.55,232.62,51.12,0.90,0.36,0.36,1.06,51.44%
