报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2012-09-30,8762.24万,37.46%,3330.27万,224.48%,19.14亿,60.23%,0.4075,5.27,2.70,1.29,-0.75,2.79%,22.11%,3.75%,3.72%,117.72,3.21,84.08,33.64,1.25,0.68,0.68,0.78,43.77%
2012-06-30,5165.52万,13.73%,1875.86万,119.57%,12.40亿,36.17%,0.2403,5.19,2.70,1.20,-1.00,2.51%,22.51%,2.13%,2.13%,122.11,2.37,75.94,46.17,1.29,0.73,0.73,0.63,38.57%
2012-03-31,383.66万,-89.46%,168.86万,351.34%,4.27亿,22.25%,0.0200,5.20,2.71,1.21,-0.38,0.73%,26.38%,0.34%,0.34%,113.91,1.15,78.58,35.33,1.32,0.74,0.74,0.51,33.82%
2011-12-31,7556.06万,120.26%,1633.09万,-29.22%,12.33亿,14.01%,0.3514,5.18,2.71,1.19,1.18,6.23%,22.85%,7.02%,6.79%,151.57,3.20,112.50,39.06,1.30,0.81,0.81,0.55,35.34%
2011-09-30,6374.22万,23960.08%,1026.33万,222.70%,9.19亿,23.99%,0.2965,5.12,2.71,1.16,0.79,7.07%,21.77%,5.96%,5.79%,141.44,2.61,103.52,37.91,1.41,1.01,1.01,0.59,37.10%
2011-06-30,4541.86万,4626.51%,854.32万,179.91%,6.65亿,39.23%,0.2112,5.04,2.71,1.07,0.16,7.00%,19.95%,4.28%,4.19%,143.43,1.88,95.61,47.82,1.44,0.91,0.91,0.47,31.84%
2011-03-31,3640.73万,393.29%,37.41万,102.34%,3.49亿,72.67%,0.1693,5.00,2.71,1.03,-0.0100,10.68%,19.37%,3.45%,3.39%,135.05,0.90,99.94,35.10,1.52,0.77,0.77,0.43,29.74%
2010-12-31,3430.49万,1104.17%,2307.37万,1599.89%,10.81亿,6.51%,0.1600,4.83,2.71,0.86,0.13,3.22%,20.18%,3.44%,3.31%,144.45,3.29,109.42,35.03,1.28,0.66,0.66,0.57,36.39%
2010-09-30,-26.72万,-106.23%,-836.49万,-593.22%,7.41亿,3.35%,-0.0012,4.70,2.68,0.77,-0.32,0.70%,17.62%,0.12%,0.48%,133.38,2.93,92.25,41.13,3.29,1.94,1.94,0.23,18.31%
2010-06-30,-100.34万,-142.28%,-1069.04万,-3017.80%,4.78亿,2.88%,-0.0047,4.53,2.53,0.76,-0.10,0.43%,16.32%,0.18%,0.18%,118.83,2.14,84.05,34.78,3.90,2.56,2.56,0.19,15.61%
2010-03-31,-1241.33万,-2125.78%,-1598.14万,-26997.98%,2.02亿,-8.09%,-0.0577,4.48,2.53,0.71,-0.13,-4.50%,20.46%,-0.93%,-0.94%,138.52,0.87,103.87,34.65,4.03,2.30,2.30,0.15,12.77%
2009-12-31,-341.62万,-117.21%,135.74万,-88.52%,10.15亿,5.66%,-0.0159,4.52,2.53,0.75,0.28,0.39%,15.92%,0.38%,0.39%,126.23,3.65,98.68,27.55,3.56,2.13,2.13,0.17,14.46%
2009-09-30,428.57万,-69.31%,169.60万,-29.80%,7.13亿,11.56%,0.0199,4.53,2.51,0.77,0.16,0.57%,20.12%,0.0000%,0.44%,160.15,2.16,124.88,35.27,2.91,1.57,1.57,0.27,21.19%
2009-06-30,237.32万,-79.82%,36.64万,-82.01%,4.62亿,-0.91%,0.0110,4.53,2.51,0.77,0.11,0.50%,23.43%,0.24%,0.24%,163.46,1.37,131.57,31.89,3.11,1.72,1.72,0.25,19.86%
2009-03-31,61.28万,-11.11%,5.94万,105.89%,2.20亿,13.78%,0.0029,4.54,2.51,0.78,-0.19,0.21%,19.81%,0.0000%,0.06%,178.32,0.63,142.81,35.50,2.68,1.39,1.39,0.30,22.98%
2008-12-31,1985.43万,74.27%,1182.00万,41333.15%,9.74亿,-3.24%,0.0923,4.53,2.51,0.75,0.17,2.36%,16.87%,2.42%,2.40%,150.52,3.08,117.05,33.47,2.11,1.24,1.24,0.43,30.17%
2008-09-30,1396.29万,154.22%,241.58万,-35.53%,6.40亿,2.90%,0.0649,4.50,2.54,0.73,-0.22,2.04%,16.01%,0.0000%,1.44%,188.57,1.94,139.09,49.48,1.86,1.11,1.11,0.53,34.48%
2008-06-30,1176.18万,242.68%,203.65万,-1.80%,4.66亿,17.89%,0.0547,4.49,2.54,0.72,0.10,2.37%,13.40%,1.22%,1.22%,165.11,1.53,117.96,47.15,1.78,1.16,1.16,0.58,36.69%
2008-03-31,68.94万,117.34%,-100.84万,70.54%,1.93亿,-2.76%,0.0032,4.45,2.55,0.67,-0.0018,0.02%,16.13%,False,0.05%,192.60,0.62,146.27,46.32,2.07,1.45,1.45,0.49,32.72%
2007-12-31,1139.30万,24.93%,2.85万,-99.67%,10.07亿,-2.86%,0.0530,4.44,2.55,0.66,0.05,1.15%,14.18%,1.13%,1.13%,142.50,3.55,101.51,40.99,1.95,1.37,1.37,0.54,34.85%
2007-09-30,549.24万,18.53%,374.71万,-26.92%,6.22亿,-7.91%,0.0255,4.48,2.61,0.63,0.0100,0.89%,15.06%,False,0.57%,176.27,2.23,121.33,54.94,1.93,1.31,1.31,0.55,35.36%
2007-06-30,343.23万,-22.19%,207.38万,-14.15%,3.95亿,1.17%,0.0160,4.47,2.61,0.62,0.08,0.85%,14.38%,0.36%,0.36%,172.55,1.49,121.14,51.41,2.05,1.39,1.39,0.49,32.63%
2007-03-31,31.72万,666.28%,-342.31万,-65.30%,1.77亿,-12.20%,0.0015,4.46,2.61,0.61,-0.29,0.11%,12.69%,False,0.03%,175.92,0.70,127.70,48.23,2.45,1.36,1.36,0.36,26.18%
2006-12-31,911.94万,8.96%,853.51万,4.40%,9.74亿,-25.44%,0.0424,4.29,2.47,0.62,0.03,0.94%,12.54%,0.93%,0.93%,190.31,3.02,119.27,71.04,2.43,1.60,1.60,0.36,26.51%
2006-09-30,463.37万,-35.15%,512.75万,-20.93%,6.75亿,-18.11%,0.0216,4.27,2.46,0.58,-0.16,0.67%,11.81%,False,0.50%,216.88,1.99,135.64,81.24,2.14,1.16,1.45,0.43,30.12%
2006-06-30,441.10万,-28.97%,241.57万,-61.24%,3.91亿,-26.81%,0.0205,4.27,2.46,0.58,-0.05,1.11%,12.33%,0.48%,0.48%,222.51,1.27,141.23,81.28,2.67,1.56,1.85,0.30,23.19%
2006-03-31,-5.60万,-115.84%,-207.08万,-125.02%,2.02亿,-16.96%,0.0000,4.33,2.54,0.56,-0.07,-0.07%,10.47%,False,0.02%,206.63,0.71,126.96,79.67,3.53,2.54,2.97,0.27,21.46%
2005-12-31,836.98万,-38.73%,817.54万,-29.70%,13.06亿,-6.94%,0.0400,4.31,2.52,0.56,0.17,2.91%,21.84%,0.92%,0.90%,201.21,2.81,128.06,73.15,2.69,1.65,2.25,0.56,25.65%
2005-09-30,714.49万,-34.34%,648.49万,-40.69%,8.24亿,-12.87%,False,4.23,2.44,0.56,-0.39,4.03%,23.26%,False,0.79%,260.23,1.51,179.31,80.92,2.65,1.34,1.79,0.64,27.42%
2005-06-30,621.04万,-35.94%,623.28万,-35.92%,5.34亿,-14.48%,0.0300,4.23,2.44,0.56,-0.30,5.60%,26.63%,0.69%,0.68%,267.29,1.02,177.22,90.07,2.67,1.53,2.05,0.63,27.22%
2005-03-31,35.36万,-83.18%,-92.03万,-140.35%,2.43亿,1.67%,False,4.20,2.44,0.53,-0.30,0.03%,21.57%,False,0.04%,273.44,0.49,182.37,91.07,2.76,1.49,1.98,0.57,25.57%
2004-12-31,1366.09万,-53.45%,1162.86万,-56.32%,14.03亿,14.66%,0.0720,4.20,2.44,0.53,0.09,4.28%,23.06%,1.74%,1.71%,170.52,3.18,113.26,57.25,2.44,1.54,2.01,0.70,29.60%
2004-09-30,1088.10万,-48.05%,1093.45万,-42.38%,9.46亿,12.25%,False,4.09,2.36,0.52,-0.27,5.57%,24.30%,False,1.24%,192.04,2.08,130.00,62.04,2.19,1.17,1.64,0.67,30.53%
2004-06-30,969.48万,-46.71%,972.71万,-38.63%,6.24亿,17.66%,0.0450,4.09,2.36,0.51,-0.13,7.52%,23.64%,1.11%,1.10%,182.34,1.49,120.72,61.61,2.25,1.34,1.84,0.65,29.64%
2004-03-31,210.25万,-42.58%,228.05万,False,2.39亿,3.50%,False,4.05,2.36,0.48,-0.20,3.68%,26.27%,False,0.24%,235.56,0.56,160.80,74.76,2.96,1.64,2.24,0.47,23.71%
2003-12-31,2934.77万,-41.48%,2662.43万,-38.88%,12.24亿,36.28%,0.1370,4.04,2.36,0.47,0.17,6.02%,24.98%,3.43%,3.38%,153.68,3.38,106.37,47.31,2.86,1.80,2.31,0.49,24.48%
2003-09-30,2094.58万,-17.03%,1897.77万,-2.50%,8.43亿,49.54%,False,4.01,2.36,0.46,-0.06,5.20%,24.93%,False,2.43%,165.67,2.30,117.46,48.22,2.59,1.41,1.81,0.53,26.69%
2003-06-30,1819.09万,6.49%,1584.95万,15.56%,5.30亿,35.72%,False,3.99,2.36,0.45,-0.15,7.41%,26.15%,False,2.12%,162.94,1.58,113.88,49.06,3.00,1.57,2.00,0.46,24.17%
2003-03-31,366.14万,27.44%,False,False,2.31亿,18.13%,False,3.92,2.36,0.38,-0.20,1.93%,23.91%,False,0.43%,181.10,0.69,131.06,50.03,2.88,1.47,1.82,0.47,24.91%
2002-12-31,5015.31万,15.77%,4356.11万,2.78%,8.98亿,12.64%,0.2330,3.91,2.36,0.36,0.60,8.74%,17.80%,5.97%,5.97%,137.75,3.62,99.37,38.39,2.73,1.49,1.86,0.49,26.03%
2002-09-30,2524.54万,False,1946.51万,False,5.64亿,False,False,3.89,2.36,0.39,False,4.49%,14.18%,False,3.02%,116.74,3.05,88.52,28.22,5.13,2.76,3.19,0.22,16.85%
2002-06-30,1708.17万,-46.06%,1371.51万,-54.61%,3.91亿,5.58%,False,3.85,2.36,0.36,-0.06,4.37%,13.32%,False,2.06%,110.07,2.09,86.15,23.93,3.19,1.82,1.99,0.37,25.39%
2002-03-31,287.31万,False,False,False,1.96亿,False,False,3.38,False,False,False,1.47%,False,False,0.40%,False,False,False,False,4.78,4.78,0.0000,0.25,18.27%
2001-12-31,4332.28万,-27.48%,4238.30万,-27.74%,7.97亿,-2.11%,0.2000,3.75,2.34,0.28,0.37,6.06%,22.94%,5.37%,5.37%,120.02,3.79,95.06,24.96,4.61,2.27,2.55,0.26,18.96%
2001-06-30,3166.87万,41.98%,3021.68万,50.43%,3.70亿,62.08%,0.1470,3.80,2.34,0.37,0.05,11.96%,29.85%,3.95%,3.88%,148.69,1.59,113.24,35.44,4.44,3.29,3.71,0.26,17.98%
2000-12-31,5974.24万,39.85%,5865.06万,False,8.14亿,106.50%,False,3.65,2.34,0.22,0.05,8.92%,25.52%,10.24%,7.68%,66.32,5.43,66.32,False,5.00,3.96,3.96,0.30,20.31%
2000-06-30,2230.58万,70.23%,2008.63万,False,2.28亿,63.39%,False,3.45,2.20,0.21,-0.29,9.66%,30.75%,False,3.00%,95.16,1.89,95.16,False,6.68,5.49,5.49,0.15,12.47%
1999-12-31,4272.00万,27.74%,False,False,3.94亿,-9.18%,False,1.59,0.37,0.16,0.15,11.75%,31.33%,False,19.00%,147.31,2.44,147.31,False,1.68,1.11,1.11,0.57,35.43%
1999-06-30,1310.33万,False,False,False,1.40亿,False,False,False,False,False,False,9.84%,29.48%,False,False,False,False,False,False,False,False,False,False,False
1998-12-31,3344.17万,-21.56%,False,False,4.34亿,-27.68%,False,1.39,0.37,0.0100,False,8.88%,24.59%,False,0.16%,179.52,2.01,179.52,False,1.58,0.82,0.81,1.09,46.25%
1997-12-31,4263.41万,False,False,False,6.01亿,False,False,1.09,False,False,False,10.94%,23.85%,False,26.02%,132.28,2.72,132.28,False,1.36,0.73,0.73,1.79,56.39%
