报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,3.33亿,-81.12%,8290.33万,-94.92%,225.38亿,11.65%,0.0700,2.76,0.20,1.46,0.47,1.79%,15.83%,2.86%,2.67%,132.42,7.78,46.30,86.12,1.45,1.14,1.12,1.01,49.36%
2021-09-30,15.77亿,41.83%,13.79亿,32.44%,181.83亿,29.69%,0.3484,2.88,0.04,1.74,0.06,9.01%,13.32%,12.91%,12.10%,123.07,6.69,40.38,82.69,1.59,0.93,0.92,1.12,52.06%
2021-06-30,10.49亿,70.60%,9.32亿,64.35%,112.07亿,50.14%,0.2317,2.76,0.04,1.62,0.06,9.71%,14.74%,8.79%,8.39%,138.23,3.40,52.87,85.36,1.59,0.88,0.87,1.19,53.51%
2021-03-31,4.66亿,131.66%,4.24亿,135.43%,52.36亿,99.90%,0.1030,2.62,0.03,1.49,0.08,9.24%,15.19%,4.01%,3.93%,132.94,1.78,50.59,82.35,1.53,0.82,0.81,1.25,54.86%
2020-12-31,17.63亿,57.44%,16.33亿,82.15%,201.86亿,51.75%,0.3900,2.52,0.03,1.39,-0.0020,8.74%,15.24%,16.74%,15.47%,127.39,7.59,47.41,79.99,1.44,0.84,0.84,1.30,55.76%
2020-09-30,11.12亿,66.02%,10.41亿,90.12%,140.20亿,55.23%,0.2456,2.38,0.02,1.29,-0.38,7.96%,14.36%,10.85%,10.31%,134.84,4.81,56.08,78.76,1.44,0.67,0.66,1.25,54.94%
2020-06-30,6.15亿,62.02%,5.67亿,124.40%,74.64亿,28.40%,0.1358,2.28,0.02,1.18,-0.31,8.17%,15.32%,6.14%,5.96%,158.54,2.67,67.50,91.03,1.46,0.70,0.69,1.20,53.72%
2020-03-31,2.01亿,6.06%,1.80亿,38.10%,26.19亿,6.20%,0.0445,2.19,0.02,1.09,0.14,7.59%,18.46%,2.04%,2.03%,227.86,0.83,108.15,119.71,1.44,0.64,0.64,1.22,54.16%
2019-12-31,11.20亿,152.05%,8.96亿,259.58%,133.02亿,3.35%,0.2500,2.15,0.04,1.04,-0.33,8.73%,14.79%,12.30%,11.51%,152.80,6.54,55.04,97.76,1.46,0.74,0.73,1.25,55.59%
2019-09-30,6.70亿,88.00%,5.48亿,99.37%,90.32亿,0.65%,0.1486,2.06,0.04,0.94,-0.15,7.81%,13.01%,7.41%,7.19%,148.92,5.15,52.47,96.45,1.81,0.87,0.87,1.05,51.33%
2019-06-30,3.80亿,58.12%,2.53亿,43.47%,58.13亿,3.93%,0.0840,1.99,0.04,0.88,0.16,7.17%,11.11%,4.36%,4.22%,142.68,3.30,54.47,88.21,1.78,1.04,1.04,1.00,50.00%
2019-03-31,1.90亿,13.61%,1.30亿,-13.10%,24.66亿,-13.90%,0.0420,1.96,0.04,0.84,0.06,7.84%,10.37%,2.18%,2.14%,130.30,1.48,60.95,69.35,1.70,0.94,0.94,1.14,53.27%
2018-12-31,4.44亿,-25.57%,2.49亿,-39.85%,128.71亿,25.83%,0.0984,1.93,0.04,0.80,0.20,3.23%,9.89%,5.25%,5.10%,49.34,7.30,49.34,False,1.72,1.08,1.08,1.15,53.60%
2018-09-30,3.56亿,-27.43%,2.75亿,-37.32%,89.74亿,34.99%,0.0787,1.91,0.04,0.78,0.06,3.90%,11.12%,4.13%,4.13%,143.82,4.53,59.63,84.19,1.89,1.23,1.23,1.07,51.70%
2018-06-30,2.40亿,-26.77%,1.76亿,-36.99%,55.93亿,49.33%,0.0530,1.87,0.04,0.75,-0.10,4.24%,10.41%,2.91%,2.83%,149.59,2.66,67.61,81.97,2.06,1.38,1.38,1.09,52.05%
2018-03-31,1.67亿,16.97%,1.50亿,21.82%,28.64亿,59.60%,0.0369,1.85,0.04,0.74,-0.04,5.80%,10.12%,2.04%,1.99%,149.04,1.32,68.26,80.78,2.07,1.32,1.32,1.10,52.20%
2017-12-31,5.97亿,59.47%,4.14亿,39.91%,102.29亿,36.80%,0.1300,1.82,0.04,0.70,-0.25,5.91%,10.98%,7.56%,7.32%,153.01,6.16,58.40,94.62,2.03,1.26,1.26,1.01,50.27%
2017-09-30,4.91亿,40.24%,4.38亿,30.97%,66.48亿,29.16%,0.1084,1.80,0.04,0.68,-0.08,7.33%,11.90%,6.14%,6.03%,171.97,4.08,66.18,105.80,1.92,1.00,1.00,0.76,43.21%
2017-06-30,3.28亿,47.94%,2.79亿,28.27%,37.46亿,20.85%,0.0724,1.76,0.04,0.65,-0.16,8.63%,14.22%,4.16%,4.10%,195.04,2.29,78.77,116.26,2.03,1.14,1.14,0.69,40.75%
2017-03-31,1.43亿,36.82%,1.23亿,17.94%,17.95亿,12.15%,0.0316,4.34,1.60,1.54,-0.35,8.10%,14.02%,1.83%,1.82%,196.15,1.24,72.47,123.68,2.12,0.91,0.91,0.65,39.24%
2016-12-31,3.74亿,8.31%,2.96亿,7.56%,74.77亿,22.66%,0.0900,4.27,1.60,1.46,0.35,4.74%,15.52%,7.26%,4.85%,166.09,5.87,61.36,104.73,2.23,0.85,0.85,0.59,36.87%
2016-09-30,3.50亿,-19.01%,3.35亿,-19.91%,51.47亿,15.50%,0.0874,3.16,0.31,1.67,0.16,6.56%,15.13%,6.98%,6.91%,172.88,3.88,69.50,103.38,1.67,0.78,0.78,0.85,45.76%
2016-06-30,2.22亿,-17.79%,2.18亿,-4.71%,30.99亿,17.36%,0.0553,3.08,0.31,1.59,-0.0029,6.96%,14.81%,4.48%,4.49%,171.93,2.36,76.29,95.64,1.61,0.72,0.72,0.85,45.78%
2016-03-31,1.04亿,-10.74%,1.04亿,8.64%,16.00亿,20.42%,0.0653,3.08,0.31,1.59,0.08,6.02%,13.92%,2.14%,2.12%,164.01,1.45,61.88,102.13,1.54,0.78,0.78,0.84,45.73%
2015-12-31,3.46亿,-48.07%,2.75亿,-57.83%,60.96亿,-14.23%,0.2200,3.01,0.31,1.53,0.02,5.65%,12.74%,7.43%,7.16%,150.21,6.13,58.74,91.48,1.45,0.74,0.74,0.95,48.74%
2015-09-30,4.32亿,-14.09%,4.18亿,-16.36%,44.57亿,-18.20%,0.2698,3.06,0.31,1.61,-0.65,9.67%,13.37%,9.17%,8.83%,159.21,3.95,68.36,90.85,1.91,0.74,0.74,0.97,49.21%
2015-06-30,2.70亿,-4.66%,2.29亿,-21.71%,26.41亿,-21.55%,0.1683,2.94,0.31,1.50,-0.39,10.19%,11.82%,5.83%,5.72%,160.47,2.53,71.19,89.28,1.83,0.74,0.74,0.79,44.05%
2015-03-31,1.17亿,-29.00%,9605.10万,-46.28%,13.29亿,-21.08%,0.0730,2.87,0.31,1.44,-0.0004,8.80%,13.20%,2.57%,2.54%,146.97,1.36,66.22,80.75,1.89,0.79,0.79,0.63,38.66%
2014-12-31,6.66亿,4.68%,6.53亿,7.11%,71.08亿,4.89%,0.4200,2.80,0.31,1.36,0.64,9.37%,15.08%,16.05%,14.84%,111.84,7.31,49.24,62.60,2.19,1.13,1.13,0.54,34.95%
2014-09-30,5.03亿,12.84%,5.00亿,20.82%,54.48亿,16.52%,0.3140,2.71,0.30,1.30,0.48,9.23%,14.70%,12.30%,11.58%,116.13,4.98,54.26,61.86,1.84,1.06,1.06,0.66,39.80%
2014-06-30,2.83亿,17.70%,2.92亿,28.97%,33.66亿,29.78%,0.1764,2.56,0.30,1.16,0.26,8.40%,14.72%,7.13%,6.89%,126.74,2.67,67.33,59.41,1.93,0.89,0.89,0.67,39.95%
2014-03-31,1.65亿,12.59%,1.79亿,22.77%,16.84亿,24.69%,0.1028,3.74,0.96,1.63,0.10,9.79%,14.60%,4.21%,4.12%,132.54,1.27,70.88,61.66,2.05,1.15,1.15,0.78,43.79%
2013-12-31,6.36亿,18.56%,6.10亿,19.29%,67.76亿,4.94%,0.3969,3.58,0.96,1.47,0.08,9.37%,13.17%,17.88%,16.62%,110.47,6.30,57.18,53.29,1.99,1.04,1.04,0.89,46.95%
2013-09-30,4.46亿,7.46%,4.14亿,0.26%,46.76亿,1.73%,0.2783,3.40,0.95,1.33,-0.08,9.53%,13.04%,12.70%,12.27%,129.05,4.27,63.27,65.78,2.10,1.04,1.04,0.83,45.29%
2013-06-30,2.40亿,5.38%,2.26亿,0.45%,25.94亿,5.91%,0.1499,3.21,0.95,1.13,-0.31,9.26%,13.95%,6.95%,7.00%,139.57,2.29,78.59,60.98,2.42,1.06,1.06,0.65,39.55%
2013-03-31,1.46亿,39.65%,1.46亿,39.42%,13.50亿,31.03%,0.1370,4.89,1.93,1.77,-0.13,10.84%,15.01%,4.29%,4.20%,133.42,1.12,80.56,52.86,2.63,1.26,1.26,0.58,36.70%
2012-12-31,5.36亿,31.58%,5.11亿,31.77%,64.57亿,44.34%,0.5000,4.69,1.93,1.56,0.51,8.31%,13.84%,17.30%,16.06%,96.37,7.21,49.93,46.44,2.51,1.54,1.54,0.61,38.03%
2012-09-30,4.15亿,56.90%,4.12亿,59.80%,45.96亿,61.60%,0.3900,4.51,1.91,1.45,0.39,9.03%,13.87%,13.58%,12.96%,104.91,5.51,48.99,55.92,2.57,1.54,1.54,0.59,37.28%
2012-06-30,2.28亿,51.18%,2.25亿,53.78%,24.49亿,56.32%,0.2100,4.25,1.91,1.18,0.28,9.31%,13.64%,7.62%,7.57%,120.08,2.65,67.96,52.12,2.85,1.70,1.70,0.51,33.66%
2012-03-31,1.05亿,57.94%,1.04亿,59.52%,10.30亿,53.48%,0.1500,4.27,1.91,1.21,0.18,10.17%,14.17%,3.52%,3.46%,127.35,1.29,69.75,57.60,3.26,2.07,2.07,0.42,29.54%
2011-12-31,4.08亿,18.83%,3.88亿,14.72%,44.73亿,48.20%,0.5800,4.13,1.91,1.06,-0.19,9.11%,13.67%,14.58%,13.93%,102.98,6.40,56.23,46.76,2.23,1.65,1.65,0.75,42.73%
2011-09-30,2.64亿,6.88%,2.58亿,7.17%,28.44亿,37.24%,0.3700,3.93,1.91,0.90,-0.31,9.30%,12.90%,9.46%,9.50%,125.23,3.78,71.50,53.73,2.34,1.85,1.85,0.67,40.22%
2011-06-30,1.51亿,0.30%,1.47亿,0.18%,15.67亿,25.75%,0.2100,5.65,3.37,1.11,-0.10,9.62%,13.41%,5.51%,5.64%,129.63,2.20,81.70,47.93,3.00,2.35,2.35,0.48,32.62%
2011-03-31,6633.90万,2.49%,6548.35万,3.63%,6.71亿,15.19%,0.0900,5.77,3.37,1.23,-0.05,9.88%,14.84%,2.46%,2.43%,142.80,0.97,92.78,50.01,4.75,3.66,3.66,0.26,20.79%
2010-12-31,3.43亿,36.90%,3.38亿,57.18%,30.19亿,6.21%,0.4800,5.63,3.37,1.09,-0.35,11.36%,16.16%,20.49%,12.89%,104.76,5.39,66.77,37.98,6.60,5.17,5.17,0.18,15.35%
2010-09-30,2.47亿,43.92%,2.41亿,False,20.72亿,0.74%,0.3500,5.42,3.36,0.96,-0.63,11.94%,16.69%,18.31%,9.66%,112.35,3.84,70.28,42.07,6.57,5.03,5.03,0.17,14.51%
2010-06-30,1.50亿,70.41%,1.46亿,92.92%,12.46亿,9.03%,0.3200,5.21,3.36,0.76,-0.22,12.07%,16.61%,19.78%,6.10%,96.02,2.90,62.17,33.86,8.03,6.64,6.64,0.13,11.82%
2010-03-31,6473.00万,75.89%,6319.18万,False,5.83亿,31.85%,0.1600,1.80,0.04,0.65,-0.43,11.11%,14.98%,False,8.64%,108.76,1.24,72.76,35.99,2.36,1.20,1.20,0.58,36.63%
2009-12-31,2.51亿,155.66%,2.15亿,145.89%,28.42亿,53.47%,0.6000,1.64,0.04,0.50,0.46,8.78%,12.73%,41.50%,36.46%,64.82,8.30,43.36,21.46,1.83,1.22,1.22,0.91,47.77%
2009-09-30,1.72亿,False,False,False,20.57亿,False,0.4100,False,False,False,False,8.36%,12.22%,False,False,False,False,False,False,False,False,False,False,False
2009-06-30,8821.40万,False,7584.86万,False,11.43亿,False,0.2100,False,False,False,1.13,7.72%,12.10%,16.94%,False,False,False,False,False,False,False,False,False,False
2009-03-31,3680.23万,False,False,False,4.42亿,False,0.2200,False,False,False,False,8.33%,13.07%,False,False,False,False,False,False,False,False,False,False,False
2008-12-31,9800.97万,-33.51%,8748.73万,-35.11%,18.52亿,-8.94%,0.2400,2.86,0.59,1.15,0.63,5.29%,10.91%,22.88%,20.56%,98.49,5.30,67.93,30.57,1.83,1.26,1.26,0.88,46.84%
2007-12-31,1.47亿,False,1.35亿,False,20.34亿,False,0.3700,2.28,0.60,0.61,0.02,7.14%,11.22%,62.60%,38.86%,113.07,4.64,77.63,35.45,1.46,0.87,0.87,1.81,64.47%
