报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,692.14万,30.89%,610.46万,101.50%,5298.73万,72.77%,0.0185,0.18,0.98,-1.91,0.08,13.06%,30.44%,10.84%,10.28%,87.98,73.81,4.88,83.10,0.89,0.83,0.72,1.79,64.09%
2021-09-30,569.68万,43.44%,571.04万,109.40%,3885.47万,112.75%,0.0152,0.18,0.98,-1.91,0.05,14.66%,29.65%,9.01%,8.62%,93.98,57.87,4.67,89.31,0.58,0.51,0.39,1.71,63.08%
2021-06-30,472.53万,107.87%,470.32万,181.90%,2879.37万,158.60%,0.0126,0.17,0.98,-1.92,0.03,16.41%,27.44%,7.53%,7.26%,82.50,40.73,4.42,78.08,0.58,0.49,0.35,1.65,62.22%
2021-03-31,241.46万,283.20%,250.01万,148.38%,1108.32万,77.45%,0.0064,0.17,0.98,-1.92,0.0077,21.79%,28.06%,3.92%,3.84%,94.83,15.74,5.72,89.12,0.71,0.61,0.53,1.48,59.70%
2020-12-31,528.82万,71.46%,302.96万,72.92%,3066.86万,32.34%,0.0141,0.16,0.98,-1.93,0.05,17.24%,32.14%,9.16%,8.75%,187.74,7.31,49.26,138.48,0.71,0.61,0.57,1.56,60.90%
2020-09-30,397.15万,21.97%,272.70万,-0.02%,1826.27万,-6.40%,0.0106,0.16,0.98,-1.93,0.0091,21.75%,31.81%,6.90%,6.67%,317.00,2.48,108.94,208.06,0.69,0.53,0.53,1.42,58.62%
2020-06-30,227.32万,22.21%,166.84万,-6.56%,1113.45万,-11.85%,0.0061,0.15,0.98,-1.93,-0.0005,20.42%,27.93%,4.01%,3.93%,320.74,1.42,127.15,193.59,0.64,0.45,0.45,1.38,58.00%
2020-03-31,63.01万,-27.94%,100.66万,24.78%,624.60万,14.26%,0.0017,0.15,0.98,-1.94,-0.0052,10.09%,24.64%,1.13%,1.12%,270.29,0.76,119.21,151.08,0.61,0.40,0.40,1.39,58.13%
2019-12-31,308.42万,-39.44%,175.21万,91.62%,2317.44万,-37.91%,0.0082,0.15,0.98,-1.94,-0.0048,13.31%,32.56%,5.71%,5.55%,273.80,2.49,144.66,129.14,0.62,0.44,0.44,1.51,60.22%
2019-09-30,325.60万,-7.45%,272.75万,936.65%,1951.07万,-31.76%,0.0090,0.15,0.98,-1.94,-0.02,16.69%,32.20%,5.98%,5.79%,286.54,1.59,170.22,116.32,0.56,0.33,0.33,1.47,59.50%
2019-06-30,186.01万,15.93%,178.54万,592.43%,1263.06万,-31.64%,0.0050,0.15,0.98,-1.94,-0.03,14.73%,30.89%,3.58%,3.41%,291.47,1.03,174.72,116.75,0.53,0.30,0.30,1.49,59.88%
2019-03-31,87.45万,-15.47%,80.67万,186.50%,546.62万,-45.44%,0.0020,0.14,0.98,-1.95,-0.02,16.00%,25.22%,1.65%,1.63%,292.11,0.50,179.68,112.43,0.53,0.30,0.30,1.53,60.51%
2018-12-31,509.25万,-0.48%,91.43万,186.86%,3732.34万,-36.08%,0.0140,0.14,0.98,-1.95,0.0100,13.65%,14.98%,10.18%,9.85%,99.74,6.35,56.68,43.06,0.57,0.38,0.38,1.76,63.76%
2018-09-30,351.81万,-22.48%,-32.60万,46.22%,2859.05万,-46.38%,0.0090,0.13,0.98,-1.95,0.0002,12.31%,9.60%,7.22%,6.97%,88.74,5.61,48.16,40.58,0.57,0.31,0.31,1.63,61.99%
2018-06-30,160.46万,-39.04%,-36.26万,-137.71%,1847.58万,-55.60%,0.0040,0.13,0.98,-1.96,-0.0024,8.72%,6.48%,3.35%,3.29%,74.94,4.47,40.24,34.71,0.57,0.31,0.31,1.74,62.89%
2018-03-31,103.46万,-1.58%,-93.26万,-1191.90%,1001.87万,-59.40%,0.0030,0.13,0.98,-1.96,0.0047,10.39%,3.80%,2.12%,2.10%,40.84,7.04,12.79,28.05,0.55,0.33,0.33,1.68,62.06%
2017-12-31,511.71万,185.56%,-105.26万,38.00%,5838.74万,161.35%,0.0140,0.13,0.98,-1.96,-0.0058,9.03%,6.88%,11.05%,10.59%,26.99,29.68,12.13,14.86,0.59,0.37,0.37,1.89,64.76%
2017-09-30,453.86万,109.01%,-60.62万,40.03%,5331.68万,249.47%,0.0120,0.13,0.98,-1.96,-0.0100,8.63%,5.58%,9.74%,9.29%,31.49,17.28,15.62,15.87,1.31,0.97,0.97,1.21,53.98%
2017-06-30,263.21万,-2.06%,96.15万,186.31%,4161.46万,242.13%,0.0070,0.13,0.98,-1.97,-0.0006,6.36%,6.16%,5.77%,5.61%,20.65,16.21,11.10,9.55,1.41,1.17,1.17,1.13,52.37%
2017-03-31,105.12万,-33.01%,8.54万,115.54%,2467.68万,331.71%,0.0030,0.12,0.98,-1.97,-0.0007,4.26%,3.05%,2.34%,2.32%,12.39,16.01,5.62,6.77,1.38,1.17,1.17,1.20,53.91%
2016-12-31,179.19万,-71.61%,-169.77万,61.58%,2234.06万,7.57%,0.0050,0.12,0.98,-1.98,-0.0015,8.04%,5.98%,4.13%,4.04%,51.21,9.69,37.16,14.05,1.54,1.40,1.40,1.17,53.09%
2016-09-30,217.14万,-66.93%,-101.07万,39.56%,1525.64万,-1.11%,0.0058,0.12,0.98,-1.98,-0.0100,14.24%,8.82%,4.98%,4.86%,88.36,4.47,60.35,28.01,1.64,1.45,1.45,1.13,52.27%
2016-06-30,268.74万,-58.29%,-111.40万,37.00%,1216.34万,5.12%,0.0072,0.12,0.98,-1.97,-0.0065,22.10%,5.32%,6.13%,5.94%,51.30,4.83,37.25,14.04,1.67,1.51,1.51,1.09,51.33%
2016-03-31,156.92万,-6.56%,-54.96万,23.33%,571.61万,44.61%,0.0042,0.12,0.98,-1.98,-0.0047,27.45%,7.42%,3.62%,3.56%,67.69,1.77,50.99,16.70,1.54,1.36,1.36,1.15,52.69%
2015-12-31,631.21万,384.48%,-441.89万,-25.53%,2076.89万,5.09%,0.0200,0.11,0.98,-1.98,-0.03,30.54%,7.67%,16.04%,14.84%,61.47,9.51,37.85,23.62,1.39,1.22,1.22,1.21,53.90%
2015-09-30,656.70万,766.54%,-167.24万,0.03%,1542.81万,65.06%,0.0175,0.11,0.98,-1.98,-0.04,42.79%,9.68%,16.63%,15.35%,80.78,7.40,36.51,44.27,1.42,1.22,1.22,1.13,52.37%
2015-06-30,644.38万,1070.77%,-176.83万,-70.78%,1157.08万,270.09%,0.0172,0.11,0.98,-1.98,-0.02,56.01%,7.01%,16.34%,15.11%,49.67,11.53,15.61,34.06,1.31,1.22,1.22,1.49,59.05%
2015-03-31,167.93万,272.14%,-71.68万,-87.61%,395.28万,192.33%,0.0045,0.10,0.98,-1.99,-0.0100,42.81%,9.12%,4.53%,4.43%,74.32,4.19,21.48,52.84,1.30,1.20,1.20,1.72,62.50%
2014-12-31,130.29万,-99.75%,-352.03万,97.88%,1976.27万,-38.23%,0.0030,0.10,0.98,-2.00,-0.0065,6.67%,17.70%,3.66%,3.60%,81.39,31.03,11.60,69.79,1.26,0.81,0.81,1.88,64.49%
2014-09-30,75.78万,100.50%,-167.30万,98.92%,934.68万,734.33%,0.0020,0.10,0.98,-2.00,-0.02,8.15%,21.59%,2.15%,2.13%,153.09,15.17,17.79,135.29,1.41,1.28,1.28,1.88,64.45%
2014-06-30,55.04万,100.58%,-103.54万,98.91%,312.65万,34638.38%,0.0015,0.09,0.98,-2.00,-0.02,17.50%,17.81%,1.56%,1.55%,287.57,9.85,18.27,269.30,1.42,1.34,1.34,1.79,63.41%
2014-03-31,45.13万,100.87%,-38.21万,99.26%,135.22万,14924.18%,0.0012,0.09,0.98,-2.00,-0.0041,33.37%,4.50%,1.28%,1.28%,351.93,4.78,18.85,333.09,1.39,1.27,1.27,1.94,65.95%
2013-12-31,5.16亿,172.01%,-1.66亿,76.91%,3199.63万,-88.25%,1.3800,0.09,0.98,-2.00,-1.21,1611.85%,1.96%,-231.31%,1477.52%,387.95,1.68,214.54,173.41,1.36,1.29,1.29,2.05,67.27%
2013-09-30,-1.52亿,43.23%,-1.55亿,42.89%,112.03万,-99.59%,-0.4061,-1.69,0.98,-3.78,-0.20,-13594.44%,22.42%,False,False,14383.65,0.03,10424.71,3958.94,0.04,0.01,0.01,False,233.53%
2013-06-30,-9473.38万,55.81%,-9477.63万,56.38%,9000.00,-100.00%,-0.2526,-1.53,0.98,-3.63,-0.14,-1052597.74%,False,False,False,360000.00,False,False,360000.00,0.05,0.02,0.02,False,214.44%
2013-03-31,-5176.84万,9.93%,-5181.09万,10.48%,9000.00,-99.99%,-0.1381,-1.42,0.98,-3.51,-0.06,-575204.05%,False,False,False,225000.00,False,False,225000.00,0.07,0.03,0.03,False,202.42%
2012-12-31,-7.16亿,-221.04%,-7.20亿,-212.06%,2.72亿,-72.52%,-1.9100,-1.28,0.98,-3.38,-0.39,-263.04%,-16.54%,False,False,91.17,7.25,49.64,41.53,0.09,0.05,0.05,False,186.71%
2012-09-30,-2.68亿,-566.20%,-2.71亿,-535.58%,2.72亿,-63.58%,-0.7154,-0.09,0.98,-2.18,-0.25,-98.50%,-18.24%,False,False,21.42,12.61,21.42,False,0.20,0.14,0.14,False,103.10%
2012-06-30,-2.14亿,-23546.70%,-2.17亿,-87466.61%,2.71亿,-50.11%,-0.5700,0.06,0.98,-2.04,-0.15,-79.12%,-15.97%,-167.23%,-1020.48%,54.45,5.61,32.07,22.38,0.23,0.17,0.17,52.11,98.12%
2012-03-31,-5747.31万,-10873.48%,-5787.96万,-13104.70%,1.45亿,-44.30%,-0.1533,0.55,0.98,-1.62,0.04,-39.51%,-13.83%,-24.37%,-32.31%,51.34,3.09,29.11,22.23,0.29,0.17,0.17,5.86,85.42%
2011-12-31,-2.23亿,-5765.56%,-2.31亿,-280.44%,9.91亿,6.56%,-0.5900,0.63,0.98,-1.47,-0.11,-22.51%,-0.96%,-64.31%,-94.78%,41.02,13.42,26.82,14.19,0.25,0.16,0.16,3.89,79.54%
2011-09-30,-4026.94万,-17861.25%,-4266.50万,-120.48%,7.48亿,12.71%,-0.1074,1.12,0.98,-0.98,-0.02,-5.39%,7.16%,-9.19%,-9.63%,59.20,6.30,42.89,16.31,0.36,0.14,0.14,1.96,66.20%
2011-06-30,91.43万,105.76%,24.87万,101.52%,5.43亿,21.27%,0.0024,1.23,0.98,-0.87,0.07,0.17%,10.80%,0.20%,0.20%,60.94,4.04,44.53,16.41,0.45,0.20,0.20,1.82,64.54%
2011-03-31,53.35万,105.55%,44.51万,104.58%,2.61亿,20.27%,0.0014,1.22,0.98,-0.87,0.02,0.20%,9.77%,0.12%,0.12%,57.54,2.21,40.81,16.74,0.47,0.25,0.25,1.86,65.08%
2010-12-31,393.76万,101.99%,-6060.96万,69.73%,9.30亿,36.78%,0.0105,1.22,0.98,-0.87,0.13,0.42%,4.49%,0.86%,0.86%,49.35,10.18,35.35,14.00,0.51,0.29,0.29,1.65,62.32%
2010-09-30,22.67万,100.29%,-1935.10万,78.90%,6.63亿,44.69%,0.0006,1.21,0.98,-0.88,-0.03,0.03%,8.20%,0.05%,0.05%,57.74,5.95,45.38,12.36,0.73,0.37,0.37,1.52,60.25%
2010-06-30,-1586.38万,70.06%,-1630.92万,75.31%,4.48亿,53.17%,-0.0423,1.17,0.98,-0.92,-0.06,-3.54%,7.57%,-3.55%,-3.62%,49.16,4.97,36.25,12.91,0.61,0.33,0.33,1.42,58.74%
2010-03-31,-961.54万,59.46%,-971.68万,59.13%,2.17亿,64.04%,-0.0256,1.19,0.98,-0.91,-0.03,-4.43%,7.34%,-2.14%,-2.16%,46.59,2.71,33.27,13.32,0.50,0.28,0.28,1.33,57.01%
2009-12-31,-1.98亿,-32.65%,-2.00亿,-29.33%,6.80亿,-18.75%,-0.5277,1.21,0.98,-0.88,-0.05,-29.10%,-12.26%,-35.75%,-43.53%,57.08,9.65,37.31,19.77,0.54,0.34,0.34,1.37,57.75%
2009-09-30,-7934.77万,-412.84%,-9170.25万,-335.67%,4.59亿,-36.03%,-0.2116,1.53,0.98,-0.57,-0.06,-17.30%,-4.03%,0.0000%,-13.85%,75.57,5.23,51.67,23.89,0.73,0.43,0.43,1.00,49.97%
2009-06-30,-5298.82万,-2267.55%,-6606.42万,-2717.95%,2.92亿,-43.52%,-0.1413,1.60,0.98,-0.50,-0.08,-18.13%,-6.85%,-8.47%,-8.47%,80.18,3.34,53.90,26.28,0.92,0.54,0.54,0.93,48.25%
2009-03-31,-2371.64万,-1403.18%,-2377.29万,-1207.54%,1.32亿,-44.77%,-0.0632,1.68,0.98,-0.42,-0.03,-17.92%,0.83%,0.0000%,-3.77%,87.05,1.57,57.16,29.88,0.95,0.53,0.53,0.79,44.16%
2008-12-31,-1.49亿,-1661.96%,-1.55亿,-1762.71%,8.37亿,-15.45%,-0.4000,1.74,0.98,-0.35,-0.04,-17.83%,-3.68%,-20.52%,-22.86%,63.19,8.65,41.62,21.57,0.82,0.52,0.52,0.79,44.26%
2008-09-30,-1547.23万,-353.77%,-2104.84万,-425.49%,7.17亿,-2.50%,-0.0413,2.10,0.98,0.0019,0.0009,-2.16%,7.30%,0.0000%,-1.95%,73.08,5.10,52.91,20.18,1.46,0.77,0.77,0.57,36.11%
2008-06-30,244.46万,-46.17%,252.35万,-47.77%,5.18亿,8.53%,0.0065,2.14,0.98,0.05,0.06,0.47%,10.28%,0.30%,0.30%,65.97,3.72,48.33,17.64,1.26,0.63,0.63,0.53,34.74%
2008-03-31,181.99万,-48.26%,214.65万,-46.41%,2.40亿,7.33%,0.0049,2.14,0.98,0.05,0.04,0.76%,12.36%,False,0.23%,70.81,1.76,51.08,19.73,1.38,0.83,0.83,0.52,34.05%
2007-12-31,954.94万,-12.98%,931.07万,-0.25%,9.90亿,12.01%,0.0255,2.14,0.98,0.04,0.20,0.96%,11.86%,1.20%,1.19%,68.99,7.88,45.70,23.29,1.11,0.59,0.59,0.46,31.41%
2007-09-30,609.69万,9.42%,646.66万,14.09%,7.35亿,11.58%,0.0163,2.13,0.98,0.04,0.13,0.83%,10.58%,False,0.76%,73.93,5.73,47.15,26.78,1.08,0.55,0.55,0.49,32.98%
2007-06-30,454.15万,-6.76%,483.20万,45.11%,4.77亿,10.97%,0.0130,2.12,0.98,0.03,0.08,0.95%,10.81%,0.57%,0.57%,74.14,3.78,47.66,26.48,1.08,0.60,0.60,0.49,32.95%
2007-03-31,351.72万,224.34%,400.51万,158.64%,2.23亿,8.82%,0.0101,2.12,0.98,0.03,0.0100,1.58%,11.97%,False,0.44%,77.06,1.83,49.30,27.77,1.02,0.49,0.49,0.40,28.32%
2006-12-31,1097.43万,69.11%,933.42万,53.41%,8.84亿,1.21%,0.0293,2.08,0.98,0.02,0.14,1.24%,10.37%,1.44%,1.43%,78.41,7.23,49.79,28.62,0.95,0.52,0.52,0.44,30.60%
2006-09-30,557.20万,-6.30%,566.81万,False,6.59亿,-0.62%,0.0160,2.07,0.98,-0.02,0.06,0.85%,10.33%,False,0.72%,79.59,5.19,51.99,27.60,0.98,0.50,0.73,0.46,31.34%
2006-06-30,487.06万,-8.58%,333.00万,-38.15%,4.30亿,-4.34%,0.0140,2.22,1.13,-0.03,0.07,1.13%,10.34%,0.46%,0.46%,82.28,3.32,54.14,28.14,1.00,0.48,0.73,0.43,30.11%
2006-03-31,108.44万,-66.49%,154.86万,-52.04%,2.05亿,-8.31%,0.0031,2.22,1.13,-0.04,0.0072,0.53%,10.38%,False,0.14%,86.66,1.63,55.28,31.38,1.26,0.71,1.08,0.34,25.21%
2005-12-31,648.95万,2.64%,608.45万,-25.58%,8.73亿,15.03%,0.0200,2.21,1.13,-0.04,0.27,0.74%,10.40%,0.84%,0.84%,82.52,6.41,56.18,26.34,1.06,0.47,0.78,0.34,25.40%
2005-09-30,594.70万,-0.79%,False,False,6.63亿,23.82%,False,2.21,1.13,-0.04,0.12,0.90%,10.17%,False,0.77%,85.54,4.43,60.98,24.56,1.11,0.51,0.81,0.32,24.23%
2005-06-30,532.76万,36.76%,538.43万,-0.14%,4.49亿,32.93%,0.0153,2.21,1.13,-0.04,0.07,1.19%,10.81%,0.69%,0.70%,83.10,3.04,59.13,23.97,1.14,0.50,0.78,0.33,24.82%
2005-03-31,323.59万,15.36%,322.91万,7.86%,2.24亿,29.93%,False,2.21,1.13,-0.05,0.03,1.45%,10.97%,False,0.42%,84.81,1.49,60.50,24.31,1.14,0.51,0.78,0.30,23.29%
2004-12-31,632.26万,77.97%,817.61万,62.09%,7.59亿,47.58%,0.0181,2.20,1.13,-0.06,0.18,0.83%,11.51%,0.83%,0.83%,91.70,6.17,58.39,33.31,1.10,0.51,0.77,0.32,24.26%
2004-09-30,599.42万,224.11%,690.26万,41.12%,5.35亿,41.99%,False,2.20,1.13,-0.06,0.09,1.12%,11.42%,False,0.78%,100.35,4.30,62.73,37.62,1.11,0.53,0.81,0.32,24.30%
2004-06-30,389.55万,144.99%,539.19万,39.79%,3.38亿,41.17%,0.0100,2.19,1.13,-0.06,0.04,1.15%,11.86%,0.51%,0.51%,104.12,2.95,61.11,43.01,1.10,0.61,0.97,0.31,23.40%
2004-03-31,280.49万,201.27%,299.39万,False,1.72亿,53.89%,False,2.19,1.13,-0.07,0.02,1.63%,13.22%,False,0.37%,98.00,1.61,56.06,41.94,1.06,0.63,0.97,0.30,23.20%
2003-12-31,355.25万,103.56%,504.42万,105.75%,5.14亿,20.89%,0.0102,2.18,1.13,-0.07,0.10,0.69%,12.41%,0.47%,0.47%,132.14,4.96,72.60,59.54,0.99,0.58,0.94,0.31,23.84%
2003-09-30,184.95万,104.45%,489.13万,111.34%,3.77亿,36.33%,False,2.17,1.13,-0.08,0.06,0.49%,12.16%,False,0.24%,155.91,2.82,95.71,60.21,1.07,0.52,0.82,0.39,27.92%
2003-06-30,159.01万,106.53%,385.71万,115.71%,2.39亿,20.66%,0.0046,2.17,1.13,-0.08,0.0100,0.66%,11.61%,0.21%,0.20%,161.88,1.88,95.79,66.09,1.02,0.53,0.85,0.40,28.81%
2003-03-31,93.10万,107.68%,False,False,1.12亿,24.12%,False,2.17,1.13,-0.08,-0.0044,0.83%,11.29%,False,0.12%,148.86,1.10,81.93,66.93,0.97,0.55,0.91,0.33,24.72%
2002-12-31,-9988.45万,-102.91%,-8768.58万,-89.15%,4.25亿,-2.61%,-0.2900,2.17,1.13,-0.08,0.05,-23.48%,3.31%,-12.39%,-13.20%,165.70,4.02,89.53,76.17,0.92,0.54,0.90,0.37,26.95%
2002-09-30,-4160.18万,False,-4313.77万,False,2.77亿,False,False,2.33,1.13,0.08,False,-13.84%,5.88%,False,-5.30%,165.88,2.82,95.75,70.14,1.08,0.59,0.92,0.28,21.96%
2002-06-30,-2434.91万,-485.93%,-2454.92万,-494.34%,1.98亿,-22.76%,False,2.39,1.13,0.13,0.37,-12.27%,6.98%,False,-2.92%,180.33,1.63,110.65,69.68,0.98,0.48,0.75,0.29,22.27%
2002-03-31,-1212.70万,False,False,False,9018.34万,False,False,2.41,1.13,0.17,False,-13.45%,2.09%,False,-1.44%,206.30,0.78,114.68,91.62,0.98,0.53,0.86,0.33,24.65%
2001-12-31,-4922.62万,-350.25%,-4635.68万,-365.47%,4.37亿,-12.55%,-0.1400,2.45,1.13,0.20,0.0100,-11.27%,7.13%,-5.59%,-5.75%,177.80,3.54,101.64,76.16,0.98,0.54,0.89,0.32,24.15%
2001-06-30,630.91万,-57.38%,622.53万,-57.94%,2.57亿,11.70%,0.0180,2.69,1.13,0.43,-0.0012,2.46%,10.18%,0.68%,0.67%,183.54,2.27,79.25,104.29,2.82,2.41,3.29,0.24,19.44%
2000-12-31,1967.10万,-65.06%,1746.24万,-68.99%,4.99亿,36.12%,0.0600,2.67,1.13,0.41,-0.06,4.27%,15.12%,2.31%,2.29%,85.78,4.20,85.78,False,2.44,1.96,2.11,0.29,22.28%
2000-06-30,1480.15万,-29.57%,1480.15万,False,2.30亿,56.50%,False,2.66,1.13,0.40,-0.03,6.44%,17.46%,False,1.60%,71.58,2.51,71.58,False,2.64,2.32,2.44,0.23,18.46%
1999-12-31,5630.36万,-30.68%,5630.36万,False,3.67亿,5.13%,0.1600,2.61,1.13,0.36,-0.19,15.34%,23.07%,False,6.18%,91.75,3.92,91.75,False,2.45,2.05,2.18,0.25,19.74%
1999-06-30,2101.69万,-40.30%,False,False,1.47亿,12.62%,False,2.55,1.13,0.31,False,14.30%,19.56%,False,2.36%,110.84,1.62,110.84,False,5.77,4.71,5.07,0.16,13.76%
1998-12-31,8122.09万,-3.29%,False,False,3.49亿,32.74%,0.4700,3.98,2.11,0.70,-0.13,25.81%,30.20%,15.73%,10.38%,175.57,5.48,65.66,109.90,5.24,4.52,4.14,0.17,14.51%
1998-06-30,3520.21万,-12.20%,False,False,1.31亿,5.56%,False,1.88,0.08,0.67,False,26.97%,33.04%,False,11.17%,163.01,2.48,72.63,90.38,1.64,1.36,1.13,0.56,35.81%
1997-12-31,8398.80万,81.45%,False,False,2.63亿,158.60%,0.5700,1.67,0.08,0.46,False,31.94%,35.02%,35.31%,30.01%,86.58,8.40,42.84,43.75,1.61,1.35,1.32,0.53,34.67%
1997-06-30,4009.54万,False,False,False,1.24亿,False,False,1.41,0.08,0.27,False,32.43%,False,False,16.99%,False,False,False,False,1.41,1.41,0.0000,0.62,38.09%
1996-12-31,4628.66万,354.95%,False,False,1.02亿,85.42%,0.6300,2.34,0.75,0.47,False,45.52%,44.78%,False,23.64%,85.99,7.26,49.56,36.44,2.72,2.57,2.57,0.35,26.08%
1995-12-31,1017.40万,403.76%,False,False,5483.82万,78.80%,False,1.04,False,False,False,18.55%,30.05%,False,13.98%,108.78,7.49,48.09,60.69,1.53,1.16,0.85,0.19,16.05%
1994-12-31,201.96万,216.62%,False,False,3066.98万,87.13%,False,1.03,False,False,False,6.59%,False,False,2.79%,False,False,False,False,2.17,2.17,0.0000,False,False
1993-12-31,63.79万,False,False,False,1638.95万,False,False,1.01,False,False,False,3.89%,False,False,0.55%,False,False,False,False,25.66,25.66,0.0000,False,False
