报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,6815.87万,-47.49%,-714.45万,-126.00%,35.55亿,24.75%,0.0400,2.29,1.51,-0.21,-0.21,1.84%,14.53%,1.89%,1.82%,213.41,7.85,45.88,167.53,1.72,1.36,1.32,1.41,57.87%
2021-09-30,1.65亿,-13.42%,3678.02万,-64.77%,26.76亿,39.93%,0.1000,2.35,1.50,-0.15,-0.15,6.19%,15.47%,4.68%,4.39%,209.10,6.30,42.83,166.27,1.68,1.33,1.31,1.30,56.56%
2021-06-30,1.61亿,6.29%,4229.45万,-43.60%,18.55亿,62.07%,0.1000,2.35,1.50,-0.15,-0.14,8.69%,15.22%,4.56%,4.27%,202.97,4.41,40.83,162.13,1.49,1.17,1.14,1.30,56.48%
2021-03-31,9039.86万,12.06%,-924.25万,-145.90%,8.76亿,77.97%,0.0600,2.30,1.50,-0.20,-0.08,10.34%,14.77%,2.59%,2.45%,202.65,2.25,40.05,162.60,1.41,1.14,1.13,1.41,58.49%
2020-12-31,1.30亿,258.85%,2748.19万,117.13%,28.48亿,16.16%,0.0900,1.98,1.25,-0.27,0.20,4.49%,19.21%,4.31%,4.35%,248.31,6.43,55.96,192.35,1.13,0.86,0.85,1.79,64.11%
2020-09-30,1.91亿,-10.85%,1.04亿,-21.37%,19.13亿,3.57%,0.1300,2.06,1.47,-0.40,0.10,9.97%,22.33%,6.35%,6.15%,277.45,4.11,65.67,211.78,1.16,0.82,0.81,1.61,61.65%
2020-06-30,1.51亿,3.21%,7499.65万,20.14%,11.45亿,-9.10%,0.1000,2.03,1.47,-0.43,0.10,13.16%,24.13%,5.17%,4.94%,291.79,2.56,70.19,221.59,1.08,0.77,0.75,1.53,60.50%
2020-03-31,8067.30万,0.16%,2013.57万,5.88%,4.92亿,-19.58%,0.0500,1.95,1.27,-0.30,-0.0095,16.33%,22.61%,2.77%,2.73%,317.57,1.15,78.34,239.23,1.08,0.78,0.66,1.63,61.99%
2019-12-31,3616.99万,103.65%,-1.60亿,85.57%,24.52亿,-14.25%,0.0200,1.90,1.27,-0.36,0.16,1.41%,22.42%,1.31%,1.26%,295.80,5.15,69.91,225.89,1.08,0.82,0.77,1.84,64.77%
2019-09-30,2.14亿,65.45%,1.33亿,-13.37%,18.47亿,-20.25%,0.1450,2.03,1.26,-0.24,0.20,11.96%,24.41%,7.42%,7.23%,324.89,3.47,77.77,247.12,1.15,0.82,0.80,1.81,64.35%
2019-06-30,1.47亿,49.53%,6242.46万,-52.96%,12.59亿,-21.86%,0.1000,1.93,1.21,-0.29,0.17,11.95%,25.51%,5.44%,5.31%,312.82,2.47,72.76,240.06,1.02,0.75,0.75,2.03,66.90%
2019-03-31,8054.31万,10.62%,1901.74万,-73.72%,6.12亿,-42.27%,0.0500,1.43,0.81,-0.40,0.0086,5.71%,10.48%,1.70%,1.71%,382.64,1.16,77.66,304.98,1.02,0.82,0.82,2.31,69.70%
2018-12-31,-9.91亿,-421.24%,-11.12亿,-482.93%,28.60亿,-6.93%,-0.6700,1.43,0.81,-0.42,0.12,-32.23%,13.95%,-47.14%,-61.78%,247.86,5.56,64.79,183.08,1.01,0.81,0.81,2.30,69.68%
2018-09-30,1.29亿,-44.55%,1.53亿,-32.51%,23.15亿,10.18%,0.1170,2.46,0.81,0.60,0.10,6.31%,17.43%,6.18%,6.01%,238.90,4.45,60.62,178.28,1.11,0.80,0.80,1.40,58.27%
2018-06-30,9807.67万,-38.73%,1.33亿,-16.84%,16.11亿,24.68%,0.0900,2.44,0.81,0.59,-0.0053,7.34%,17.79%,5.35%,5.23%,223.81,3.36,53.57,170.25,1.06,0.76,0.76,1.43,58.78%
2018-03-31,7281.30万,45.58%,7236.06万,44.68%,8.05亿,70.12%,0.0991,3.59,1.72,0.81,0.05,9.04%,20.24%,2.80%,2.76%,257.55,1.17,76.68,180.87,1.05,0.69,0.69,1.42,58.73%
2017-12-31,3.08亿,376.18%,2.90亿,388.65%,32.45亿,132.48%,0.2800,3.49,1.72,0.71,-1.39,9.74%,18.74%,12.81%,12.04%,157.62,7.03,51.19,106.43,1.01,0.69,0.69,1.46,59.37%
2017-09-30,2.34亿,382.57%,2.27亿,455.03%,23.41亿,145.35%,0.2100,3.38,1.72,0.62,-1.09,9.99%,20.38%,9.84%,9.41%,144.02,6.70,40.28,103.73,1.03,0.68,0.68,1.34,57.16%
2017-06-30,1.60亿,318.63%,1.60亿,386.27%,15.35亿,140.96%,0.1450,3.28,1.72,0.52,-0.59,10.43%,20.44%,6.85%,6.65%,126.80,4.49,40.09,86.71,1.04,0.67,0.67,1.27,55.82%
2017-03-31,5001.59万,880.72%,5001.25万,986.06%,4.73亿,175.42%,0.0681,3.16,1.72,0.40,-0.34,6.42%,14.39%,2.18%,2.16%,104.77,2.53,35.55,69.22,1.16,0.80,0.80,0.84,45.40%
2016-12-31,6476.35万,-22.16%,5941.98万,43.72%,13.96亿,-21.16%,0.0900,3.09,1.72,0.34,-0.40,4.33%,11.50%,3.37%,2.85%,145.70,7.18,50.12,95.58,1.67,1.12,1.12,0.45,30.71%
2016-09-30,4839.06万,-0.91%,4091.54万,76.58%,9.54亿,-36.00%,0.0700,3.07,1.72,0.32,-0.05,4.99%,11.71%,2.53%,2.15%,148.31,5.24,51.49,96.82,2.46,2.07,2.07,0.23,18.41%
2016-06-30,3823.77万,35.33%,3281.84万,10.00%,6.37亿,-44.05%,0.0540,3.05,1.72,0.31,-0.19,5.89%,12.33%,2.00%,1.70%,144.39,3.54,50.85,93.54,2.61,2.20,2.20,0.23,18.54%
2016-03-31,509.99万,-41.35%,460.50万,-58.36%,2.83亿,-49.63%,0.0080,5.15,3.62,0.49,-0.24,1.77%,9.07%,0.26%,0.23%,161.56,1.62,55.55,106.01,2.04,1.84,1.84,0.47,31.54%
2015-12-31,8320.39万,256.64%,4134.50万,194.15%,17.70亿,-34.74%,0.1360,2.58,0.95,0.57,1.18,4.91%,12.45%,8.83%,8.96%,128.09,8.32,43.25,84.84,0.85,0.67,0.67,0.98,49.04%
2015-09-30,4883.41万,797.53%,2317.05万,654.26%,14.90亿,-32.07%,0.0800,2.49,0.96,0.48,0.20,3.50%,13.07%,5.92%,5.75%,144.38,6.63,40.74,103.64,1.29,1.03,1.03,1.57,60.72%
2015-06-30,2825.53万,512.08%,2983.52万,32903.19%,11.39亿,-21.85%,0.0462,4.89,2.92,0.86,0.60,2.78%,13.27%,3.68%,3.62%,130.25,4.44,40.56,89.70,1.22,0.98,0.98,1.55,60.38%
2015-03-31,869.52万,256.71%,1105.92万,221.42%,5.61亿,-18.80%,0.0200,4.76,2.92,0.73,-0.10,1.68%,10.93%,1.11%,1.10%,130.51,2.52,35.76,94.76,1.42,1.21,1.21,1.44,58.48%
2014-12-31,-5311.74万,-239.38%,-4391.60万,-219.89%,27.13亿,-2.98%,-0.1500,4.71,2.92,0.68,1.29,-1.59%,6.75%,-4.49%,-4.62%,112.88,8.58,41.96,70.92,1.33,1.07,1.07,1.59,60.98%
2014-09-30,544.10万,-84.04%,-418.04万,-112.76%,21.16亿,-1.21%,0.0300,4.96,2.92,0.93,0.98,0.18%,7.12%,0.61%,0.61%,115.44,6.62,40.76,74.68,1.25,1.04,1.04,1.91,65.19%
2014-06-30,461.62万,-85.29%,9.04万,-99.71%,14.15亿,-4.55%,0.0300,4.95,2.92,0.92,0.50,0.23%,6.90%,0.52%,0.52%,110.43,4.45,40.48,69.95,1.29,1.08,1.08,1.76,63.28%
2014-03-31,-554.85万,-163.08%,-910.81万,-220.46%,6.75亿,-7.51%,-0.0300,4.95,2.92,0.92,0.23,-0.99%,4.58%,-0.51%,-0.62%,118.96,2.11,42.73,76.23,1.49,1.19,1.19,1.41,58.00%
2013-12-31,3810.99万,17.32%,3663.06万,-1.47%,27.30亿,3.95%,0.2100,4.98,2.92,0.95,0.48,1.42%,6.98%,4.23%,4.25%,112.80,8.45,42.59,70.20,1.49,1.11,1.11,1.42,58.17%
2013-09-30,3409.24万,66.62%,3277.24万,25.25%,21.42亿,13.10%,0.1900,4.96,2.92,0.93,0.53,1.64%,6.66%,3.55%,3.82%,110.14,6.84,39.48,70.66,1.48,1.13,1.13,1.53,59.95%
2013-06-30,3137.38万,81.21%,3083.13万,54.32%,14.83亿,16.11%,0.1700,4.94,2.92,0.92,-0.57,2.13%,6.56%,3.26%,3.53%,104.93,4.73,38.09,66.84,1.44,1.08,1.08,1.66,61.85%
2013-03-31,879.58万,65.85%,756.09万,30.55%,7.30亿,27.61%,0.0500,7.32,4.88,1.28,-0.76,1.22%,7.95%,0.92%,1.00%,111.72,2.31,38.89,72.83,1.49,1.14,1.14,1.55,60.19%
2012-12-31,3248.50万,-38.63%,3717.60万,-19.42%,26.26亿,-9.50%,0.1800,7.33,4.79,1.38,-0.93,1.53%,6.48%,4.33%,4.27%,104.90,10.13,35.52,69.37,2.23,1.76,1.76,1.09,51.70%
2012-09-30,2046.09万,-42.96%,2616.46万,-20.02%,18.94亿,-16.56%,0.1700,7.23,4.79,1.33,0.85,1.54%,6.35%,3.03%,3.00%,106.66,7.36,36.67,69.99,1.70,1.32,1.32,0.84,45.17%
2012-06-30,1731.32万,-50.94%,1997.85万,-45.28%,12.77亿,-22.67%,0.1000,7.18,4.79,1.28,0.91,1.73%,6.66%,2.31%,2.30%,97.50,5.08,35.46,62.04,1.72,1.39,1.39,0.93,47.59%
2012-03-31,530.35万,-44.94%,579.16万,False,5.72亿,-19.20%,0.0400,7.16,4.79,1.26,0.18,1.07%,6.55%,0.62%,0.62%,120.49,2.09,43.13,77.36,1.81,1.40,1.40,0.85,45.11%
2011-12-31,5292.93万,-9.07%,4613.61万,-22.15%,28.71亿,6.48%,0.5400,7.12,4.79,1.21,-0.58,2.03%,6.73%,11.59%,6.20%,88.38,11.64,30.92,57.46,1.83,1.50,1.50,0.82,44.27%
2011-09-30,3587.14万,1.65%,3271.21万,False,22.47亿,14.83%,0.4000,6.99,4.79,1.11,1.02,1.79%,6.52%,11.06%,4.28%,86.40,8.36,32.31,54.09,1.59,1.28,1.28,1.14,52.58%
2011-06-30,3528.81万,False,3651.14万,False,16.35亿,False,0.3900,3.80,1.20,1.47,0.94,2.34%,7.05%,10.89%,10.33%,80.32,6.27,28.72,51.60,1.07,0.79,0.79,2.78,72.28%
2011-03-31,963.28万,False,False,False,7.08亿,False,0.1100,False,False,False,-0.49,1.49%,6.67%,3.10%,False,False,False,False,False,False,False,False,False,False
2010-12-31,5820.87万,143.45%,5926.65万,178.16%,26.96亿,96.92%,0.7100,3.40,1.20,1.08,-1.38,2.33%,6.27%,25.67%,19.00%,88.76,12.25,29.39,59.37,1.09,0.78,0.78,2.80,72.50%
2010-09-30,3529.02万,False,False,False,19.56亿,False,0.4400,False,False,False,False,1.99%,6.48%,False,False,False,False,False,False,False,False,False,False,False
2009-12-31,2390.96万,-7.54%,2130.69万,-23.08%,13.69亿,11.22%,0.3000,2.26,0.63,0.57,-0.78,1.91%,6.88%,14.13%,13.24%,115.47,9.42,38.23,77.24,1.03,0.80,0.80,4.93,81.60%
2008-12-31,2586.00万,False,2769.86万,False,12.31亿,False,0.3200,1.97,0.63,0.30,2.70,2.49%,7.35%,17.80%,16.45%,76.22,12.44,28.94,47.28,0.99,0.73,0.73,2.86,71.95%
