报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,3.31亿,1.49%,3.41亿,20.62%,378.93亿,25.67%,0.5800,6.30,3.56,1.94,-1.54,1.19%,3.26%,10.84%,10.39%,52.60,9.49,37.95,14.64,2.55,1.57,1.08,1.90,63.85%
2021-09-30,2.90亿,0.01%,3.20亿,13.14%,284.29亿,43.23%,0.5100,6.45,3.27,1.96,-3.00,1.37%,3.64%,9.57%,9.29%,58.37,6.30,42.85,15.52,2.00,1.03,0.70,2.07,65.96%
2021-06-30,2.64亿,21.65%,2.91亿,37.47%,187.11亿,60.87%,0.4600,6.39,3.27,1.90,-2.55,1.86%,4.50%,8.57%,8.45%,64.54,3.82,47.09,17.45,1.88,0.92,0.73,2.23,67.62%
2021-03-31,1.70亿,25.87%,1.64亿,24.79%,86.88亿,71.50%,0.3900,8.22,4.55,2.39,-2.27,2.06%,5.09%,4.85%,4.73%,66.45,1.82,49.33,17.13,1.69,0.74,0.71,2.19,67.27%
2020-12-31,3.26亿,40.41%,2.83亿,59.49%,289.26亿,35.46%,0.7500,7.83,4.55,2.00,0.13,1.26%,3.41%,9.82%,9.52%,61.04,7.73,46.56,14.48,1.71,0.84,0.70,1.73,61.82%
2020-09-30,2.90亿,83.11%,2.83亿,95.26%,190.01亿,13.66%,0.6600,7.75,4.55,1.95,0.30,1.67%,4.19%,8.62%,8.54%,72.29,5.00,54.05,18.24,1.91,0.90,0.75,1.84,63.41%
2020-06-30,2.17亿,94.69%,2.11亿,107.94%,109.95亿,5.18%,0.5000,7.59,4.55,1.79,0.81,2.11%,4.64%,6.53%,6.54%,75.22,3.33,54.10,21.12,2.23,1.14,0.85,1.37,56.28%
2020-03-31,1.35亿,318.37%,1.31亿,328.29%,50.66亿,2.34%,0.3100,7.67,4.55,1.87,1.00,2.79%,5.15%,4.12%,4.03%,80.10,1.48,60.86,19.24,2.04,1.04,0.80,1.49,58.44%
2019-12-31,2.32亿,47.80%,1.77亿,41.67%,213.55亿,25.07%,0.5600,7.35,4.55,1.56,-1.95,1.22%,3.74%,7.51%,7.22%,63.28,7.42,48.55,14.74,2.40,1.09,0.88,1.28,54.62%
2019-09-30,1.58亿,31.77%,1.45亿,32.55%,167.18亿,25.43%,0.3900,7.19,4.55,1.43,-1.26,1.05%,3.07%,5.30%,5.03%,59.80,6.26,43.14,16.66,2.16,0.97,0.97,1.18,52.59%
2019-06-30,1.12亿,47.77%,1.02亿,52.58%,104.54亿,20.10%,0.2900,7.09,4.55,1.32,-0.89,1.15%,3.33%,4.24%,3.60%,58.72,4.16,43.26,15.47,2.18,0.99,0.99,0.99,48.43%
2019-03-31,3234.13万,62.26%,3068.82万,86.63%,49.50亿,28.48%,0.1000,7.08,4.55,1.32,-1.95,0.75%,3.21%,1.55%,1.04%,63.55,2.03,44.26,19.29,1.85,0.92,0.91,1.11,51.05%
2018-12-31,1.57亿,31.69%,1.25亿,36.29%,170.74亿,10.57%,0.4600,6.12,3.21,1.61,0.94,1.08%,3.48%,7.83%,7.57%,61.39,7.55,47.68,13.71,1.46,0.72,0.71,1.80,62.28%
2018-09-30,1.20亿,35.57%,1.09亿,40.59%,133.29亿,18.30%,0.3500,6.03,3.21,1.52,-0.30,1.05%,3.06%,5.99%,5.87%,63.71,5.62,48.05,15.66,1.72,0.73,0.73,1.97,64.46%
2018-06-30,7551.81万,23.65%,6663.29万,18.89%,87.04亿,18.20%,0.2200,5.84,3.21,1.39,0.25,1.01%,3.12%,3.81%,3.81%,64.00,3.88,46.42,17.58,1.61,0.81,0.81,2.23,67.24%
2018-03-31,1993.17万,-29.36%,1644.37万,-35.52%,38.53亿,0.01%,0.0600,7.51,4.47,1.74,-0.80,0.65%,3.23%,1.02%,1.02%,69.05,1.75,51.46,17.59,1.66,0.72,0.71,1.89,63.57%
2017-12-31,1.19亿,43.73%,9187.11万,173.01%,154.42亿,43.33%,0.3500,7.45,4.47,1.66,-3.61,0.85%,2.70%,6.30%,6.13%,50.04,9.47,38.02,12.02,1.83,0.81,0.80,1.63,60.75%
2017-09-30,8860.66万,55.62%,7772.61万,138.17%,112.67亿,50.37%,0.3400,7.33,4.47,1.56,-3.39,0.85%,2.56%,4.70%,4.63%,46.97,8.08,33.41,13.56,1.87,0.87,0.86,1.60,60.26%
2017-06-30,6107.60万,49.13%,5604.56万,146.91%,73.64亿,60.33%,0.2300,7.33,4.47,1.55,-3.80,0.90%,2.66%,3.26%,3.19%,46.78,5.36,33.57,13.22,1.66,0.73,0.73,1.56,59.65%
2017-03-31,2821.51万,77.06%,2550.24万,502.87%,38.52亿,76.19%,0.1100,7.20,4.47,1.43,-2.16,0.76%,2.26%,1.52%,1.50%,40.09,3.19,28.22,11.87,1.60,0.69,0.68,1.24,54.05%
2016-12-31,8302.06万,29.82%,3365.17万,155.16%,107.74亿,39.15%,0.3200,7.07,4.47,1.32,0.13,0.84%,2.49%,4.57%,4.50%,46.74,11.33,31.76,14.98,1.99,0.91,0.88,0.81,43.40%
2016-09-30,5693.74万,7.44%,3263.43万,-25.85%,74.93亿,45.92%,0.2200,6.99,4.47,1.25,0.51,0.80%,2.63%,3.15%,3.12%,52.18,8.12,33.26,18.92,1.89,0.82,0.81,0.83,44.19%
2016-06-30,4095.61万,4.15%,2269.86万,-30.86%,45.93亿,60.99%,0.1600,6.93,4.47,1.18,0.45,0.95%,2.84%,2.27%,2.27%,52.53,5.40,33.36,19.17,1.91,0.93,0.92,0.81,43.37%
2016-03-31,1593.53万,8.71%,423.02万,-68.22%,21.87亿,65.69%,0.0600,6.91,4.47,1.16,-0.03,0.79%,2.77%,0.89%,0.88%,57.81,2.88,31.21,26.60,1.79,0.95,0.94,0.90,46.17%
2015-12-31,6395.03万,-25.14%,1318.85万,-77.10%,77.43亿,12.53%,0.2500,6.84,4.47,1.10,-0.83,0.90%,2.91%,3.62%,3.58%,51.52,9.99,36.05,15.47,1.93,1.13,1.12,0.79,42.85%
2015-09-30,5299.56万,-13.26%,4401.02万,-14.41%,51.35亿,13.60%,0.2000,6.80,4.47,1.07,-0.86,1.10%,3.04%,3.00%,2.99%,58.79,6.91,39.08,19.71,1.85,1.08,1.08,0.82,43.74%
2015-06-30,3932.35万,-5.98%,3283.09万,-14.85%,28.53亿,-4.92%,0.1500,6.74,4.47,1.02,-1.27,1.48%,3.79%,2.23%,2.23%,71.64,3.58,50.34,21.30,1.88,0.81,0.81,0.76,41.93%
2015-03-31,1465.82万,-31.85%,1330.94万,-33.24%,13.20亿,5.25%,0.0600,6.75,4.47,1.02,-0.78,1.17%,3.88%,0.84%,0.83%,70.27,1.92,46.99,23.27,2.11,1.14,1.13,0.65,38.30%
2014-12-31,8542.99万,6.95%,5759.10万,4.45%,68.81亿,26.80%,0.3300,6.69,4.47,0.97,0.13,1.33%,3.96%,4.98%,4.89%,47.95,9.37,38.41,9.54,2.26,1.30,1.30,0.60,36.35%
2014-09-30,6109.59万,33.94%,5142.10万,73.40%,45.20亿,10.76%,0.2300,6.60,4.47,0.89,-0.80,1.45%,4.45%,3.58%,3.55%,63.35,6.24,43.25,20.10,2.40,1.15,1.15,0.64,37.85%
2014-06-30,4182.35万,11.40%,3855.63万,36.99%,30.01亿,27.92%,0.1600,6.53,4.47,0.82,-0.27,1.50%,4.60%,2.45%,2.45%,55.96,4.85,37.08,18.88,2.76,1.54,1.54,0.49,31.74%
2014-03-31,2150.78万,23.78%,1993.47万,35.24%,12.54亿,13.12%,0.1100,8.51,6.11,1.08,-1.03,1.86%,5.33%,1.27%,1.26%,70.33,1.90,47.49,22.84,2.67,1.35,1.35,0.51,32.78%
2013-12-31,7988.00万,166.56%,5513.61万,426.70%,54.27亿,28.41%,0.4200,8.40,6.11,0.97,-0.18,1.59%,4.11%,5.39%,4.74%,54.66,8.20,43.91,10.74,3.33,1.78,1.78,0.37,26.32%
2013-09-30,4561.41万,33.16%,2965.52万,3.88%,40.81亿,57.55%,0.2300,8.27,6.15,0.82,-1.30,1.27%,3.94%,3.24%,2.75%,56.10,7.23,37.34,18.76,3.17,1.86,1.86,0.43,29.00%
2013-06-30,3754.28万,33.51%,2814.51万,19.17%,23.46亿,52.21%,0.2100,8.18,6.11,0.78,-0.77,1.82%,5.07%,2.90%,2.29%,65.49,3.91,46.02,19.48,2.81,1.64,1.64,0.52,33.08%
2013-03-31,1737.54万,67.08%,1473.98万,66.17%,11.08亿,52.26%,0.1100,8.12,6.11,0.72,-0.92,1.90%,5.81%,1.85%,1.07%,71.21,1.79,50.25,20.96,2.31,1.47,1.47,0.67,39.01%
2012-12-31,2996.71万,-19.42%,1046.81万,-63.57%,42.26亿,41.55%,0.1900,5.90,3.72,0.81,0.13,0.86%,5.15%,3.25%,3.21%,59.90,7.55,47.71,12.19,1.66,0.85,0.85,1.03,49.62%
2012-09-30,3425.58万,14.41%,2854.80万,6.44%,25.90亿,9.84%,0.2200,5.93,3.72,0.84,-0.29,1.54%,6.05%,3.70%,3.66%,85.66,4.53,59.62,26.04,1.58,0.80,0.80,1.14,52.07%
2012-06-30,2811.98万,-5.57%,2361.74万,-19.84%,15.41亿,-3.00%,0.1800,5.89,3.72,0.80,-1.13,2.12%,6.93%,3.05%,3.02%,88.44,3.04,59.15,29.29,1.75,0.92,0.92,1.11,51.59%
2012-03-31,1039.96万,-39.09%,887.01万,-45.36%,7.28亿,-13.91%,0.0700,5.84,3.72,False,-0.53,1.62%,6.66%,1.13%,1.13%,87.45,1.59,56.73,30.72,1.91,1.22,1.22,0.98,48.52%
2011-12-31,3718.92万,-26.21%,2873.86万,-21.04%,29.86亿,58.44%,0.2500,5.77,3.72,0.68,-1.02,1.46%,6.89%,5.21%,4.08%,74.69,6.12,58.81,15.87,1.84,1.17,1.17,1.04,49.94%
2011-09-30,2994.05万,-33.84%,2682.02万,-41.83%,23.58亿,72.51%,0.1890,5.70,3.69,0.66,-1.73,1.45%,6.00%,3.97%,3.32%,78.85,5.11,52.82,26.03,1.88,1.09,1.09,1.04,49.67%
2011-06-30,2977.80万,-13.60%,2946.11万,-19.03%,15.89亿,79.64%,0.2100,4.34,2.25,0.71,-1.23,2.18%,6.56%,4.80%,4.72%,77.68,3.50,51.41,26.27,1.52,0.79,0.79,1.50,58.16%
2011-03-31,1707.25万,-2.18%,1623.44万,-3.70%,8.46亿,122.44%,0.1500,5.61,3.23,0.88,-1.36,2.34%,5.60%,2.76%,2.73%,71.01,1.92,46.77,24.24,1.62,0.84,0.84,1.30,54.65%
2010-12-31,5039.55万,484.34%,3639.46万,259.17%,18.84亿,72.32%,0.4500,5.45,3.23,0.73,-2.04,3.03%,8.01%,8.51%,8.27%,86.00,5.48,65.69,20.31,1.67,0.75,0.75,1.05,49.54%
2010-09-30,4525.28万,104.95%,4610.91万,150.91%,13.67亿,62.33%,0.2860,5.42,3.23,0.72,-2.30,3.69%,8.24%,7.66%,7.48%,82.16,5.27,51.21,30.95,1.88,1.04,1.04,0.98,47.82%
2010-06-30,3446.51万,1150.37%,3638.70万,737.64%,8.84亿,128.01%,0.2400,5.32,3.23,0.63,-1.41,4.33%,9.03%,5.89%,5.80%,82.74,3.46,52.01,30.73,1.74,1.07,1.07,1.01,48.52%
2010-03-31,1745.25万,337.70%,1685.83万,283.92%,3.80亿,134.44%,0.1600,5.31,3.23,0.62,-1.33,5.24%,10.83%,2.98%,2.94%,97.07,1.46,61.77,35.30,2.23,1.07,1.07,0.75,41.22%
2009-12-31,862.44万,110.10%,1013.29万,110.03%,10.93亿,-20.67%,0.0800,5.16,3.23,0.46,-0.46,1.11%,11.07%,1.68%,1.58%,98.79,5.05,71.25,27.54,2.82,1.76,1.76,0.66,38.70%
2009-09-30,2207.99万,11.26%,1837.65万,20.21%,8.42亿,-28.40%,0.2000,5.27,3.23,0.67,-0.23,2.90%,10.87%,0.0000%,3.75%,115.21,3.45,78.28,36.93,1.71,0.96,0.96,1.19,53.13%
2009-06-30,-328.12万,-110.40%,-570.65万,-119.12%,3.88亿,-47.25%,-0.0300,5.05,3.23,0.44,-0.88,-0.68%,11.28%,-0.61%,-0.58%,157.05,1.58,114.15,42.90,1.52,0.63,0.63,1.33,55.90%
2009-03-31,-734.21万,-134.14%,-916.62万,-145.52%,1.62亿,-52.58%,-0.0700,4.51,2.73,0.40,0.10,-4.43%,13.36%,0.0000%,-1.39%,171.53,0.72,124.52,47.02,1.39,0.80,0.80,1.38,56.78%
2008-12-31,-8540.50万,-178.75%,-1.01亿,-207.65%,13.78亿,18.90%,-0.7600,4.58,2.73,0.44,-0.14,-6.56%,7.79%,-15.38%,-16.70%,83.56,5.94,60.65,22.91,1.28,0.86,0.86,1.58,60.04%
2008-09-30,1984.47万,-79.09%,1528.74万,-83.88%,11.76亿,35.52%,0.1800,5.52,2.73,1.30,-0.49,1.76%,8.71%,0.0000%,3.00%,101.28,3.66,73.77,27.51,1.52,0.79,0.79,1.30,55.25%
2008-06-30,3156.32万,-57.68%,2984.06万,-59.84%,7.35亿,21.96%,0.2800,5.62,2.73,1.41,-1.40,4.45%,11.83%,5.13%,5.14%,116.15,2.08,86.64,29.51,1.40,0.67,0.67,1.28,54.91%
2008-03-31,2150.73万,-37.32%,2013.64万,-41.43%,3.42亿,27.59%,0.1900,7.08,3.75,1.71,-1.31,6.49%,14.00%,False,3.53%,114.42,1.04,86.16,28.26,1.27,0.67,0.67,1.29,55.07%
2007-12-31,1.08亿,239.93%,9380.59万,209.97%,11.59亿,69.49%,0.9700,6.83,3.75,1.46,1.46,8.55%,20.14%,17.80%,16.44%,106.34,4.37,82.29,24.05,1.40,0.80,0.80,1.07,50.36%
2007-09-30,9489.43万,260.55%,9485.87万,315.39%,8.68亿,92.13%,1.1000,6.81,3.73,1.56,0.23,11.21%,21.33%,False,16.22%,115.63,3.12,86.41,29.23,1.44,0.78,0.78,0.99,48.42%
2007-06-30,7457.43万,383.08%,7430.51万,508.80%,6.03亿,124.28%,0.6700,6.57,3.73,1.32,-0.63,12.67%,22.81%,14.00%,13.20%,110.11,2.26,79.57,30.55,1.35,0.72,0.72,0.91,46.41%
2007-03-31,3431.35万,750.73%,3437.92万,1112.18%,2.68亿,155.76%,0.4000,6.18,3.73,0.94,-0.55,13.16%,25.97%,False,6.46%,124.73,1.01,89.30,35.43,1.41,0.75,0.75,0.89,45.85%
2006-12-31,3190.15万,618.30%,3026.27万,648.13%,6.84亿,100.66%,0.3700,5.76,3.75,0.54,-0.28,4.78%,15.09%,6.75%,6.56%,115.82,3.96,90.97,24.85,1.46,0.83,0.83,0.86,44.72%
2006-09-30,2631.90万,206.37%,2283.60万,166.70%,4.52亿,84.27%,0.3100,5.72,3.76,0.50,-0.76,5.92%,15.35%,False,5.36%,131.79,2.81,95.99,35.80,1.73,1.00,1.53,0.74,41.23%
2006-06-30,1543.73万,95.16%,1220.53万,54.85%,2.69亿,44.98%,0.1800,5.59,3.76,0.37,-0.30,5.86%,14.80%,3.92%,3.21%,135.21,1.82,98.96,36.25,2.12,1.33,1.92,0.64,37.57%
2006-03-31,403.34万,26.06%,283.61万,-11.38%,1.05亿,3.53%,0.0500,4.53,2.84,0.23,-0.37,3.92%,13.99%,False,0.75%,144.08,0.82,109.38,34.69,5.99,3.61,5.21,0.27,20.24%
2005-12-31,444.12万,-85.06%,404.51万,-73.71%,3.41亿,22.21%,0.0500,4.49,2.84,0.20,-0.54,1.06%,9.76%,1.13%,1.15%,137.07,3.17,113.69,23.39,6.07,4.10,5.24,0.28,20.93%
2005-09-30,859.05万,-36.82%,856.23万,-37.06%,2.45亿,14.59%,False,4.54,2.84,0.25,-0.73,3.31%,10.44%,False,2.20%,155.68,2.18,123.90,31.77,6.06,3.90,4.99,0.28,20.94%
2005-06-30,791.01万,-9.11%,788.19万,-9.49%,1.85亿,26.40%,0.0900,4.53,2.84,0.24,-0.60,4.14%,10.58%,1.96%,2.03%,133.92,1.70,105.89,28.03,6.72,4.66,5.67,0.27,19.96%
2005-03-31,319.97万,-22.58%,320.05万,-22.45%,1.01亿,47.14%,False,4.68,2.84,0.19,-0.71,3.02%,7.76%,False,0.80%,119.57,0.96,93.96,25.62,9.74,6.74,8.36,0.19,15.04%
2004-12-31,2973.55万,101.85%,1538.35万,8.43%,2.79亿,12.41%,0.3500,4.64,2.84,0.15,0.21,10.33%,10.52%,7.73%,7.46%,116.95,3.71,97.15,19.79,9.10,7.30,8.06,0.30,21.92%
2004-09-30,1359.75万,29.25%,1360.31万,29.00%,2.14亿,24.46%,False,4.45,2.84,0.33,-0.48,6.44%,10.81%,False,3.55%,123.99,3.01,89.84,34.15,15.14,11.99,14.50,0.23,17.92%
2004-06-30,870.26万,41.71%,870.82万,42.16%,1.47亿,41.16%,False,4.39,2.84,0.27,-0.63,6.04%,9.81%,False,2.30%,115.20,2.00,89.94,25.26,12.29,9.24,11.14,0.25,18.77%
2004-03-31,413.28万,69.65%,412.71万,False,6878.43万,63.40%,False,4.37,2.84,0.22,-0.65,6.04%,10.15%,False,1.10%,127.94,0.94,96.02,31.92,8.61,6.22,7.41,0.28,20.78%
2003-12-31,1473.12万,-9.01%,1418.73万,-11.15%,2.48亿,13.63%,0.2000,4.32,2.84,0.17,0.23,5.48%,8.79%,5.30%,3.96%,99.99,4.39,82.01,17.98,9.43,7.78,8.60,0.27,20.30%
2003-09-30,1052.07万,7.62%,1054.51万,False,1.72亿,-8.54%,False,4.27,2.84,0.23,0.0100,5.89%,9.37%,False,2.86%,134.62,2.53,106.64,27.98,6.74,5.46,6.03,0.22,17.10%
2003-06-30,614.12万,-13.23%,612.56万,False,1.04亿,-22.32%,0.1200,4.22,2.84,0.18,0.02,5.82%,10.05%,5.72%,1.69%,141.36,1.60,112.49,28.87,4.55,3.82,4.13,0.32,22.95%
2003-03-31,243.60万,False,False,False,4209.58万,False,False,False,False,False,False,4.75%,13.88%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,1618.91万,3.74%,1596.71万,False,2.18亿,38.33%,0.3523,2.12,0.54,0.21,1.06,7.41%,12.35%,18.09%,16.59%,131.97,3.20,112.61,19.36,1.52,0.95,1.13,1.05,45.35%
2002-09-30,977.54万,False,False,False,1.88亿,False,False,False,False,False,False,5.02%,10.42%,False,False,False,False,False,False,False,False,False,False,False
2002-06-30,707.72万,False,False,False,1.34亿,False,False,False,False,False,False,5.04%,9.68%,False,False,False,False,False,False,False,False,False,False,False
2001-12-31,1560.58万,9.91%,False,False,1.58亿,-17.83%,0.3396,1.77,0.54,0.03,0.33,9.46%,15.62%,18.87%,19.18%,192.33,2.15,167.29,25.04,1.52,0.79,0.98,1.24,48.48%
2000-12-31,1419.85万,False,False,False,1.92亿,False,False,1.63,0.54,0.05,-0.14,7.39%,12.07%,20.82%,18.96%,139.58,2.95,121.98,17.59,2.68,1.24,1.40,0.72,41.82%
