报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,8.97亿,36.04%,8.85亿,34.79%,113.58亿,0.88%,0.5400,3.83,0.14,1.50,1.61,12.04%,55.29%,15.06%,14.01%,57.45,13.16,27.35,30.09,0.74,0.69,0.69,2.53,58.98%
2019-09-30,6.77亿,2.95%,6.77亿,2.04%,87.48亿,10.92%,0.4000,3.84,0.14,1.37,1.17,12.27%,53.95%,11.58%,10.53%,57.02,10.85,24.89,32.13,0.77,0.72,0.72,2.29,56.58%
2019-06-30,4.55亿,-4.23%,4.53亿,-5.30%,57.00亿,7.38%,0.2700,3.68,0.14,1.24,0.96,12.57%,54.81%,7.93%,7.38%,60.26,6.95,25.90,34.36,0.85,0.79,0.79,2.55,59.06%
2019-03-31,2.36亿,89.08%,2.19亿,74.60%,26.37亿,-4.64%,0.1400,3.49,0.14,1.11,0.29,14.61%,51.83%,4.19%,4.04%,55.96,3.83,23.50,32.46,0.77,0.71,0.71,2.61,59.45%
2018-12-31,6.60亿,10.10%,6.56亿,862.66%,112.59亿,22.88%,0.3900,3.29,0.14,0.97,2.11,10.45%,51.57%,12.55%,11.97%,59.91,17.41,20.68,39.23,0.80,0.74,0.74,2.81,61.01%
2018-09-30,6.58亿,0.35%,6.64亿,401.81%,78.87亿,12.23%,0.3900,3.30,0.14,0.96,1.53,14.07%,56.33%,11.12%,11.92%,70.99,11.38,23.72,47.26,0.81,0.75,0.75,2.74,60.63%
2018-06-30,4.75亿,-20.80%,4.79亿,501.37%,53.09亿,8.68%,0.2800,3.21,0.14,0.86,1.01,14.87%,58.30%,8.16%,8.84%,69.25,7.42,24.27,44.98,1.06,0.98,0.98,2.93,62.20%
2018-03-31,1.25亿,587.48%,1.25亿,560.50%,27.66亿,11.51%,0.0700,3.44,0.67,0.65,0.49,15.27%,60.32%,2.21%,2.17%,71.28,3.60,24.97,46.31,1.29,1.22,1.22,2.91,58.42%
2017-12-31,5.99亿,222.63%,6817.32万,112.42%,91.62亿,23.97%,0.3600,3.34,0.67,0.57,1.78,15.07%,53.75%,11.33%,10.73%,88.09,14.10,25.54,62.55,1.13,1.06,1.06,2.78,57.60%
2017-09-30,6.55亿,154.31%,1.32亿,128.26%,70.28亿,51.57%,0.3900,3.40,0.67,0.61,1.69,16.94%,59.35%,12.32%,11.51%,94.54,9.99,27.02,67.52,1.56,1.47,1.47,2.75,58.03%
2017-06-30,6.00亿,55.31%,7961.55万,123.44%,48.85亿,80.34%,0.3600,3.38,0.67,0.57,1.61,19.15%,59.72%,11.33%,10.61%,94.64,6.62,27.18,67.45,1.49,1.41,1.41,2.92,59.78%
2017-03-31,1815.97万,-95.86%,1896.25万,106.44%,24.80亿,75.72%,0.0100,3.02,0.67,0.23,0.56,6.63%,58.89%,0.36%,0.36%,91.60,3.67,24.55,67.05,1.32,1.25,1.25,3.29,61.73%
2016-12-31,1.86亿,110.31%,-5.49亿,69.67%,73.91亿,3.69%,0.1100,2.98,0.67,0.21,1.59,6.19%,48.99%,3.74%,3.72%,132.34,9.42,38.20,94.15,1.31,1.23,1.23,3.25,61.71%
2016-09-30,2.58亿,122.62%,-4.68亿,59.19%,46.37亿,-18.52%,0.1500,3.05,0.67,0.26,0.36,8.02%,48.44%,5.16%,5.05%,163.61,6.10,44.24,119.37,1.53,1.42,1.42,3.29,62.66%
2016-06-30,3.86亿,154.30%,-3.40亿,52.28%,27.09亿,-31.11%,0.2300,3.14,0.67,0.33,-0.24,16.08%,42.39%,7.63%,7.36%,182.45,3.99,45.16,137.29,1.42,1.29,1.29,3.09,61.60%
2016-03-31,4.38亿,247.06%,-2.94亿,1.21%,14.11亿,-28.06%,0.2600,3.19,0.68,0.36,-0.33,33.69%,30.76%,8.62%,8.22%,190.35,2.11,42.59,147.76,1.68,1.52,1.52,3.07,61.64%
2015-12-31,-18.01亿,-1308.79%,-18.10亿,-47.29%,71.29亿,-17.84%,-1.0800,2.91,0.69,0.10,-0.95,-25.65%,35.61%,-28.21%,-36.98%,134.14,7.83,45.97,88.17,1.40,1.29,1.29,3.44,63.41%
2015-09-30,-11.39亿,-301.84%,-11.47亿,-65.34%,56.90亿,-15.73%,-0.6800,3.66,0.68,0.50,-0.86,-16.48%,34.32%,-16.97%,-18.61%,126.24,6.34,42.56,83.68,1.98,1.73,1.73,2.68,59.29%
2015-06-30,-7.11亿,-187.07%,-7.12亿,-60.93%,39.32亿,-13.59%,-0.4200,3.94,0.68,0.75,-0.58,-13.98%,34.25%,-10.26%,-10.79%,125.88,4.39,41.04,84.83,1.75,1.51,1.51,2.00,52.84%
2015-03-31,-2.98亿,-128.70%,-2.98亿,-35.59%,19.62亿,-4.99%,-0.1800,4.21,0.68,1.03,-0.70,-11.78%,36.42%,-2.46%,-4.23%,127.37,1.88,47.76,79.61,1.61,1.38,1.38,1.76,50.54%
2014-12-31,1.49亿,110.64%,-12.29亿,12.84%,86.76亿,-19.99%,0.0900,4.35,0.68,1.21,0.23,7.65%,37.53%,2.01%,2.05%,108.27,9.15,39.34,68.93,1.35,1.20,1.20,1.70,50.30%
2014-09-30,5.64亿,163.55%,-6.94亿,21.84%,67.53亿,-17.53%,0.3400,4.74,0.68,1.46,-0.37,13.54%,38.17%,7.11%,7.11%,119.99,7.43,36.34,83.66,1.97,1.53,1.53,1.37,47.60%
2014-06-30,8.17亿,258.40%,-4.42亿,14.20%,45.51亿,-20.77%,0.4900,4.88,0.68,1.61,-0.29,23.35%,38.03%,10.00%,10.00%,118.78,5.42,33.23,85.55,1.35,1.18,1.18,1.23,45.56%
2014-03-31,10.39亿,446.94%,-2.20亿,26.57%,20.65亿,-78.78%,0.6200,4.98,0.68,1.75,-0.41,54.75%,33.29%,12.46%,12.46%,128.86,2.51,35.86,92.99,1.36,1.07,1.07,1.02,41.42%
2013-12-31,-14.01亿,-2336.31%,-14.10亿,-2957.91%,108.44亿,-37.25%,-0.8400,4.38,0.68,1.13,0.66,-7.89%,33.34%,-10.65%,-19.13%,110.19,14.05,25.62,84.56,0.80,0.70,0.70,1.27,46.06%
2013-09-30,-8.88亿,-518.23%,-8.87亿,-512.74%,81.88亿,-69.56%,-0.5300,5.21,0.68,1.43,0.75,-4.38%,32.70%,-10.19%,-10.19%,114.76,10.53,25.65,89.11,1.55,1.29,1.29,0.89,35.24%
2013-06-30,-5.16亿,-245.72%,-5.15亿,-246.27%,57.44亿,-67.68%,-0.3100,5.43,0.68,1.67,0.65,-2.03%,33.62%,-5.67%,-5.67%,112.55,7.71,23.34,89.21,1.60,1.35,1.35,0.75,32.09%
2013-03-31,-2.99亿,-367.63%,-2.99亿,-367.00%,97.31亿,98.18%,-0.1800,5.47,0.68,False,0.19,-1.61%,7.41%,-3.27%,-3.27%,38.60,16.35,5.50,33.09,1.47,1.17,1.17,0.92,37.32%
2012-12-31,6263.00万,-91.17%,4933.15万,-95.22%,172.80亿,7.06%,0.0400,5.54,0.68,1.97,0.52,5.50%,27.99%,0.67%,0.67%,58.41,28.75,12.52,45.89,1.46,1.30,1.30,0.80,34.59%
2012-09-30,2.12亿,-70.71%,2.15亿,-77.95%,269.02亿,155.75%,0.1300,6.21,1.10,2.07,0.31,2.98%,13.26%,2.04%,2.04%,31.74,42.64,6.33,25.41,1.95,1.52,1.52,0.60,29.57%
2012-06-30,3.54亿,-30.21%,3.52亿,-46.59%,177.72亿,167.07%,0.2100,6.48,1.10,2.34,0.24,4.47%,14.70%,3.26%,3.26%,27.03,31.94,5.64,21.39,2.30,1.84,1.84,0.45,24.32%
2012-03-31,1.12亿,-56.65%,1.12亿,-59.30%,49.10亿,56.57%,0.0700,6.96,1.82,2.20,0.05,6.45%,23.73%,1.04%,0.96%,30.59,False,False,30.59,2.51,2.29,2.14,0.39,22.18%
2011-12-31,7.09亿,-45.60%,10.32亿,-18.17%,161.40亿,37.92%,0.4200,6.05,1.10,2.13,1.75,15.78%,39.81%,11.20%,10.76%,39.04,26.96,13.35,25.68,2.35,2.04,2.04,0.49,26.04%
2011-09-30,7.25亿,-11.61%,9.75亿,18.92%,105.19亿,23.77%,0.4300,6.18,1.10,2.08,1.38,19.95%,44.82%,9.43%,9.43%,43.76,13.54,19.94,23.82,3.40,2.95,2.95,0.32,18.98%
2011-06-30,5.07亿,-19.73%,6.60亿,4.33%,66.55亿,13.14%,0.3000,5.92,1.10,1.89,1.40,20.15%,46.01%,6.59%,6.59%,37.86,9.74,18.47,19.39,2.37,2.13,2.13,0.46,25.65%
2011-03-31,2.58亿,-17.99%,2.75亿,-12.55%,31.36亿,8.76%,0.1500,5.80,1.10,1.87,0.55,18.40%,45.54%,2.84%,2.84%,39.62,4.92,18.29,21.33,2.18,2.01,2.01,0.49,26.41%
2010-12-31,13.04亿,-12.55%,12.61亿,-15.12%,104.54亿,10.10%,0.7800,5.58,1.10,1.71,2.15,19.95%,45.81%,14.59%,13.77%,41.69,21.04,17.11,24.59,2.08,1.94,1.94,0.47,25.95%
2010-09-30,8.20亿,-22.70%,8.20亿,-22.59%,75.27亿,9.63%,0.4900,5.38,1.10,1.51,1.56,17.74%,46.50%,9.11%,9.11%,37.06,12.81,21.09,15.97,2.10,1.90,1.90,0.47,26.00%
2010-06-30,6.32亿,-13.06%,6.32亿,-12.90%,51.64亿,13.84%,0.3750,10.38,2.20,3.79,2.01,19.39%,48.76%,7.27%,7.27%,35.81,8.47,21.25,14.55,2.03,1.83,1.83,0.46,26.30%
2010-03-31,3.15亿,-17.89%,3.15亿,-42.72%,24.65亿,20.55%,0.1900,10.38,2.20,3.94,1.00,20.06%,48.82%,3.62%,3.62%,37.14,4.47,20.14,17.00,2.16,1.97,1.97,0.45,25.67%
2009-12-31,14.91亿,2.55%,14.86亿,-25.72%,94.95亿,13.10%,0.8900,9.83,2.20,3.57,4.63,21.06%,51.31%,20.20%,18.12%,41.33,15.05,23.92,17.41,1.77,1.67,1.67,0.55,29.61%
2009-09-30,10.61亿,-15.14%,10.59亿,-20.64%,68.65亿,0.80%,1.2700,9.22,2.24,3.23,2.61,20.50%,49.46%,0.0000%,13.76%,39.75,9.33,28.93,10.83,2.25,1.79,1.79,0.47,26.32%
2009-06-30,7.27亿,28.01%,7.26亿,-2.23%,45.36亿,13.66%,0.8700,8.62,2.20,2.83,1.18,20.58%,50.99%,10.58%,10.07%,42.90,6.09,29.55,13.35,1.87,1.48,1.48,0.57,30.04%
2009-03-31,3.83亿,123.53%,5.50亿,151.74%,20.45亿,10.08%,0.4600,8.23,2.20,2.46,0.41,33.00%,63.74%,0.0000%,7.93%,62.11,1.85,48.64,13.47,1.88,1.51,1.51,0.63,32.53%
2008-12-31,14.54亿,95.81%,20.01亿,326.98%,83.95亿,64.31%,1.7400,7.58,2.20,1.99,5.15,32.32%,64.21%,37.26%,31.68%,48.51,8.86,40.65,7.86,1.66,1.33,1.33,0.71,34.92%
2008-09-30,12.51亿,270.77%,13.35亿,292.12%,68.11亿,93.82%,1.4900,6.04,2.26,2.30,6.18,26.80%,55.49%,0.0000%,26.41%,31.07,9.68,27.88,3.18,1.17,1.10,1.10,1.46,55.30%
2008-06-30,5.68亿,132.29%,7.43亿,203.43%,39.91亿,71.98%,0.6800,5.32,2.24,1.59,3.34,26.72%,56.35%,17.69%,16.66%,39.51,5.38,33.46,6.04,1.72,1.58,1.58,1.14,49.14%
2008-03-31,1.71亿,16.48%,2.18亿,47.97%,18.57亿,61.09%,0.2000,4.86,2.24,1.21,0.92,15.81%,51.61%,False,5.37%,40.73,2.53,35.51,5.22,1.85,1.68,1.68,1.06,48.25%
2007-12-31,7.42亿,51.01%,4.69亿,-2.70%,51.09亿,30.01%,0.8900,4.59,2.24,0.95,0.80,11.44%,46.04%,13.78%,12.99%,43.27,9.65,37.31,5.97,1.84,1.70,1.70,1.02,47.55%
2007-09-30,3.37亿,6.58%,3.40亿,7.46%,35.14亿,38.92%,0.4000,4.36,2.20,0.83,0.73,11.18%,48.07%,False,9.24%,56.00,5.47,49.36,6.64,2.06,1.80,1.80,0.99,47.10%
2007-06-30,2.44亿,3.83%,2.45亿,3.94%,23.21亿,45.08%,0.2900,4.25,2.20,0.72,0.56,12.55%,51.92%,6.86%,6.88%,63.23,3.12,57.73,5.50,2.07,1.80,1.80,1.03,48.44%
2007-03-31,1.47亿,False,1.48亿,False,11.53亿,False,0.1800,4.28,2.20,0.76,-0.03,15.42%,54.26%,False,4.11%,58.40,1.70,52.89,5.51,2.24,2.00,2.00,1.00,48.23%
2006-12-31,4.92亿,9.55%,4.82亿,6.96%,39.30亿,24.92%,0.7100,4.05,2.20,0.57,1.51,13.38%,51.41%,20.34%,14.21%,49.44,8.56,42.06,7.38,2.04,1.89,1.89,1.02,48.93%
2006-09-30,3.16亿,False,3.17亿,False,25.30亿,False,0.3800,3.83,2.18,0.38,0.80,12.51%,56.68%,False,9.88%,76.13,4.07,66.37,9.76,2.27,2.01,2.07,1.00,48.53%
2006-06-30,2.35亿,-8.55%,2.35亿,False,16.00亿,1.02%,0.2800,3.73,2.18,0.28,0.53,14.71%,56.86%,15.88%,7.54%,66.90,3.32,54.21,12.69,2.36,2.15,2.24,0.98,48.10%
2005-12-31,4.49亿,16.10%,4.50亿,16.46%,31.46亿,26.50%,0.8100,2.56,0.49,0.66,1.16,14.26%,56.02%,32.79%,31.47%,58.83,7.55,47.66,11.17,1.31,1.19,1.24,2.21,66.08%
2005-06-30,2.57亿,False,False,False,15.83亿,False,False,False,False,False,False,16.25%,58.99%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,3.87亿,71.10%,3.87亿,71.60%,24.87亿,22.69%,0.6900,2.36,0.49,0.58,1.60,15.54%,55.88%,29.95%,29.47%,67.54,7.40,48.63,18.90,1.59,1.44,1.54,1.69,59.67%
2003-12-31,2.26亿,False,2.25亿,False,20.27亿,False,0.4100,2.28,0.49,0.61,1.79,11.14%,60.48%,19.53%,17.79%,80.13,6.90,52.21,27.92,1.46,1.35,1.53,0.94,48.57%
