报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,398.39万,-65.75%,386.46万,-66.65%,5913.64万,-23.18%,0.0200,4.45,2.01,1.13,-0.03,7.27%,46.71%,0.49%,0.49%,117.10,1.56,57.87,59.23,9.54,9.05,9.05,0.07,6.20%
2017-12-31,1.11亿,0.86%,1.07亿,-6.97%,4.50亿,6.47%,0.6000,4.42,2.01,1.11,0.61,24.19%,52.33%,14.42%,13.69%,53.64,13.35,26.97,26.66,7.62,7.28,7.28,0.08,7.70%
2017-09-30,8969.33万,11.12%,8563.99万,6.82%,3.12亿,15.34%,0.4900,4.30,2.01,1.05,0.49,28.36%,55.37%,11.67%,11.35%,58.07,8.47,31.86,26.21,7.59,7.22,7.22,0.09,7.97%
2017-06-30,5590.29万,34.99%,5580.12万,35.08%,2.15亿,45.68%,0.3000,4.10,2.01,0.86,0.25,25.76%,53.00%,7.29%,7.40%,53.08,7.11,25.31,27.76,6.13,5.88,5.88,0.10,9.21%
2017-03-31,1163.07万,70.48%,1158.88万,78.52%,7698.49万,79.86%,0.0600,4.14,2.00,0.92,0.04,14.96%,47.52%,1.54%,1.53%,56.64,3.42,26.31,30.33,4.40,4.29,4.29,0.16,13.55%
2016-12-31,1.10亿,66.46%,1.15亿,74.25%,4.23亿,72.22%,0.8000,4.07,2.00,0.86,0.84,25.92%,52.51%,30.84%,14.75%,42.93,16.08,22.38,20.54,3.37,3.27,3.27,0.22,17.67%
2016-09-30,8071.53万,90.18%,8017.56万,88.21%,2.70亿,74.40%,0.5800,2.68,0.47,1.01,0.67,29.61%,53.77%,False,21.82%,54.48,9.66,27.94,26.54,0.98,0.89,0.89,0.52,33.36%
2016-06-30,4141.23万,33.30%,4130.98万,32.17%,1.48亿,37.55%,0.3000,2.39,0.47,0.73,0.45,27.63%,53.65%,11.92%,12.54%,56.29,5.91,30.47,25.82,1.03,0.93,0.93,0.53,33.37%
2016-03-31,682.25万,False,649.16万,False,4280.33万,False,0.0500,False,False,False,0.10,15.12%,46.07%,2.07%,False,False,False,False,False,False,False,False,False,False
2015-12-31,6628.34万,3.11%,6592.67万,4.46%,2.46亿,7.24%,0.4800,2.37,0.45,0.73,0.82,27.06%,53.09%,21.79%,20.29%,63.33,9.18,39.22,24.10,0.86,0.69,0.69,0.32,23.50%
2015-09-30,4244.07万,False,4259.86万,False,1.55亿,False,0.3100,False,False,False,False,27.38%,53.86%,False,False,False,False,False,False,False,False,False,False,False
2015-06-30,3106.68万,False,3125.57万,False,1.08亿,False,0.2300,2.14,0.45,0.52,0.33,28.97%,55.19%,10.56%,10.54%,74.20,4.08,44.10,30.11,1.03,0.81,0.81,0.56,34.57%
2014-12-31,6428.64万,23.58%,6311.47万,21.51%,2.29亿,18.89%,0.4700,2.04,0.45,0.43,0.27,27.66%,54.91%,26.12%,22.83%,57.62,8.70,41.40,16.22,1.21,0.77,0.77,0.46,30.11%
2013-12-31,5202.09万,11.47%,5194.16万,2.99%,1.93亿,-1.28%,False,1.55,0.45,0.0094,0.47,27.01%,52.96%,34.80%,24.31%,60.51,7.12,50.56,9.94,1.40,1.32,1.32,0.76,42.93%
2012-12-31,4666.71万,False,5043.57万,False,1.95亿,False,False,5.09,0.19,3.00,1.74,23.72%,53.03%,37.14%,32.12%,65.28,5.87,61.32,3.96,1.51,1.30,1.30,0.72,41.27%
