报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2014-12-31,1.05亿,-15.09%,8890.46万,-25.59%,21.94亿,11.22%,0.3448,3.68,0.69,1.50,0.60,5.36%,48.00%,9.64%,9.37%,88.08,4.90,73.46,14.62,1.90,1.41,1.41,0.75,37.83%
2014-09-30,6374.12万,-13.16%,5544.39万,-20.38%,15.32亿,16.82%,0.2091,3.54,0.68,1.39,0.35,4.26%,45.73%,5.92%,5.91%,101.05,3.47,77.81,23.24,2.09,1.43,1.43,0.67,35.14%
2014-06-30,3949.31万,-15.38%,3461.55万,-24.19%,10.26亿,19.29%,0.1296,3.46,0.68,1.31,0.36,3.75%,43.59%,3.66%,3.74%,95.20,2.40,75.14,20.06,2.01,1.34,1.34,0.65,34.20%
2014-03-31,1660.49万,-18.64%,1642.79万,-15.49%,4.12亿,15.63%,0.0545,3.57,0.68,1.41,-0.08,3.45%,39.68%,1.63%,1.53%,112.21,1.03,87.07,25.13,2.11,1.45,1.45,0.60,32.73%
2013-12-31,1.24亿,3.00%,1.19亿,7.03%,19.73亿,24.59%,0.4060,3.31,0.48,1.36,0.45,6.53%,48.97%,12.52%,12.28%,87.18,4.82,74.70,12.48,1.87,1.36,1.36,0.68,36.22%
2013-09-30,7340.03万,-10.32%,6963.41万,-10.86%,13.12亿,25.82%,0.2408,3.14,0.48,1.23,0.36,5.37%,48.04%,7.46%,7.66%,113.24,3.06,88.19,25.05,1.75,1.14,1.14,0.67,36.53%
2013-06-30,4666.91万,-26.20%,4565.80万,-22.27%,8.60亿,24.86%,0.1531,3.07,0.50,1.14,0.29,5.39%,47.54%,4.72%,4.98%,112.47,1.99,90.45,22.03,1.70,1.13,1.13,0.70,37.51%
2013-03-31,2040.86万,-21.32%,1943.89万,-15.55%,3.57亿,21.85%,0.0670,3.24,0.50,1.31,0.07,5.24%,45.46%,2.09%,2.07%,129.83,0.87,103.96,25.87,1.82,1.23,1.23,0.64,35.50%
2012-12-31,1.20亿,45.09%,1.12亿,20.85%,15.83亿,26.02%,0.3942,3.17,0.50,1.24,0.65,8.27%,50.34%,12.82%,12.44%,81.94,5.04,71.49,10.45,1.92,1.42,1.42,0.60,35.33%
2012-09-30,8184.35万,44.06%,7811.59万,21.20%,10.43亿,19.95%,0.2685,3.05,0.50,1.14,0.22,7.92%,50.81%,8.81%,8.81%,104.43,3.35,80.67,23.76,2.43,1.52,1.52,0.50,31.37%
2012-06-30,6324.02万,33.20%,5873.86万,22.69%,6.89亿,19.93%,0.2075,2.99,0.50,1.08,0.58,9.40%,50.51%,6.76%,6.95%,101.85,2.33,77.13,24.71,2.54,1.68,1.68,0.46,29.75%
2012-03-31,2593.93万,26.69%,2301.73万,19.60%,2.93亿,20.63%,0.0851,3.06,0.50,1.16,-0.04,8.85%,48.16%,2.82%,2.78%,105.00,1.07,83.96,21.04,3.31,2.37,2.37,0.32,22.50%
2011-12-31,8282.13万,-4.12%,9237.30万,50.66%,12.57亿,28.29%,0.2717,2.98,0.50,1.08,0.07,7.54%,51.97%,9.22%,9.12%,82.30,4.96,72.61,9.69,3.30,2.74,2.74,0.32,22.48%
2011-09-30,5681.26万,-29.16%,6445.15万,7.53%,8.69亿,25.68%,0.1864,2.89,0.50,1.01,0.0099,6.98%,52.41%,6.24%,6.44%,106.04,3.15,85.67,20.37,2.94,2.33,2.33,0.39,26.40%
2011-06-30,4747.94万,-20.02%,4787.47万,-0.14%,5.74亿,18.82%,0.1558,2.86,0.50,0.98,0.10,8.80%,53.49%,5.17%,5.44%,111.68,1.99,90.35,21.33,3.10,2.44,2.44,0.34,24.71%
2011-03-31,2047.52万,-38.71%,1924.55万,-33.28%,2.43亿,-1.05%,0.0672,3.02,0.50,1.14,0.10,8.63%,57.67%,2.25%,2.22%,134.10,0.78,115.21,18.89,3.62,2.84,2.84,0.29,21.53%
2010-12-31,8638.28万,-34.03%,6131.26万,-49.08%,9.79亿,8.31%,0.2834,2.96,0.50,1.08,0.13,9.96%,56.32%,9.56%,9.58%,105.95,3.80,94.79,11.17,4.66,3.70,3.70,0.21,16.72%
2010-09-30,8019.37万,-11.71%,5993.59万,-33.04%,6.92亿,2.16%,0.2631,2.94,0.50,1.08,0.07,11.98%,59.08%,8.82%,8.96%,118.26,2.60,103.93,14.34,4.11,3.21,3.21,0.24,18.96%
2010-06-30,5936.16万,0.71%,4794.17万,-15.17%,4.83亿,5.16%,0.1947,2.87,0.50,1.01,-0.02,12.72%,60.42%,6.35%,6.79%,119.91,1.80,100.25,19.65,3.53,2.84,2.84,0.24,19.14%
2010-03-31,3340.74万,6.49%,2884.59万,-5.67%,2.45亿,0.56%,0.1534,4.40,1.10,False,0.06,13.87%,62.24%,3.55%,3.49%,117.67,0.92,98.31,19.36,4.06,3.37,3.37,0.21,17.08%
2009-12-31,1.31亿,0.81%,1.20亿,32.78%,9.04亿,12.83%,0.4296,4.24,1.10,1.64,0.34,15.14%,60.10%,14.91%,14.17%,108.20,3.70,97.40,10.80,2.46,2.04,2.04,0.34,24.84%
2009-09-30,9083.25万,-15.18%,8950.37万,-17.77%,6.77亿,13.49%,0.2980,4.06,1.10,1.51,0.29,13.84%,60.13%,0.0000%,10.28%,110.18,2.90,93.10,17.08,2.61,2.23,2.23,0.44,29.81%
2009-06-30,5894.17万,-10.20%,5651.64万,-14.89%,4.60亿,11.43%,0.1934,3.91,1.10,1.36,0.31,13.11%,59.75%,6.84%,6.92%,108.93,1.95,92.55,16.38,2.59,2.22,2.22,0.44,29.84%
2009-03-31,3137.12万,54.28%,3057.85万,50.40%,2.44亿,10.16%,0.1729,4.87,1.53,1.80,0.16,13.02%,59.50%,0.0000%,3.55%,101.32,1.04,86.17,15.16,2.81,2.46,2.46,0.39,27.66%
2008-12-31,1.30亿,-25.19%,9068.62万,-48.06%,8.01亿,17.90%,0.5966,4.69,1.53,1.63,0.21,16.78%,56.85%,15.29%,15.26%,103.82,3.86,93.36,10.47,4.35,3.68,3.68,0.22,17.34%
2008-09-30,1.07亿,5.10%,1.09亿,6.33%,5.96亿,7.90%,0.4918,4.57,1.53,1.58,0.17,19.90%,62.35%,0.0000%,12.92%,132.41,2.30,117.50,14.91,3.43,2.93,2.93,0.31,23.05%
2008-06-30,6563.87万,45.79%,6640.56万,49.62%,4.12亿,27.18%,0.3618,4.34,1.53,1.36,0.16,16.13%,57.52%,7.57%,8.34%,104.50,1.99,90.28,14.21,3.21,2.76,2.76,0.34,24.73%
2008-03-31,2033.43万,28.50%,2033.11万,29.04%,2.21亿,61.05%,0.1345,5.18,2.30,1.33,0.14,9.33%,58.08%,False,2.60%,94.19,1.10,81.50,12.69,2.44,2.05,2.05,0.45,30.46%
2007-12-31,1.74亿,91.45%,1.75亿,256.22%,6.80亿,12.46%,0.9569,5.78,2.51,1.72,0.52,25.98%,52.59%,23.19%,19.85%,110.57,3.79,95.05,15.52,4.30,3.71,3.71,0.22,17.44%
2007-09-30,1.02亿,92.30%,1.02亿,154.19%,5.08亿,18.99%,0.6739,4.81,2.03,1.32,0.58,20.37%,55.30%,False,14.02%,134.11,2.34,115.20,18.91,2.49,2.08,2.08,0.45,30.45%
2007-06-30,4502.16万,34.07%,4438.39万,68.13%,3.24亿,10.07%,0.2978,4.45,2.03,0.96,0.28,13.85%,55.54%,6.64%,6.69%,142.71,1.48,121.44,21.27,2.61,2.10,2.10,0.41,28.59%
2007-03-31,1582.48万,29.85%,1575.55万,49.70%,1.37亿,1.98%,0.1256,5.37,2.64,1.19,0.26,11.97%,55.12%,False,2.34%,165.68,0.65,138.42,27.26,3.30,2.71,2.71,0.34,24.80%
2006-12-31,9068.53万,51.49%,4901.90万,-6.16%,6.04亿,-9.21%,0.7197,5.08,2.64,1.07,0.95,15.54%,48.66%,11.81%,11.21%,118.65,3.82,94.16,24.49,3.92,3.31,3.31,0.26,20.33%
2006-09-30,5298.52万,35.64%,4027.07万,21.83%,4.27亿,-10.02%,0.4200,4.88,2.64,0.79,0.66,12.68%,48.40%,False,7.51%,126.60,2.75,98.16,28.44,3.79,3.13,3.66,0.27,21.06%
2006-06-30,3358.09万,30.00%,2639.91万,20.69%,2.95亿,-7.31%,0.2700,4.77,2.64,0.67,0.54,11.14%,44.42%,5.40%,5.33%,119.40,2.01,89.43,29.97,4.00,3.25,3.74,0.25,19.67%
2006-03-31,1218.70万,14.08%,1052.44万,17.32%,1.35亿,-6.61%,0.1500,7.02,4.46,0.87,0.23,9.18%,42.17%,False,2.07%,127.02,0.95,94.76,32.26,4.19,3.40,4.07,0.23,18.58%
2005-12-31,5986.39万,31.89%,5223.85万,24.36%,6.66亿,10.07%,0.8000,6.89,4.47,0.72,0.91,9.27%,36.35%,9.33%,10.35%,95.48,5.33,67.61,27.87,3.09,2.59,3.09,0.35,25.48%
2005-09-30,3906.30万,14.14%,3305.55万,-1.25%,4.74亿,4.23%,0.5100,7.64,4.47,1.56,0.41,8.00%,37.08%,5.79%,6.09%,115.94,3.30,81.77,34.17,4.65,3.72,4.47,0.21,17.20%
2005-06-30,2583.15万,4.09%,2187.36万,-12.18%,3.17亿,11.34%,0.3700,7.48,4.47,1.43,0.33,8.24%,35.89%,4.10%,4.11%,108.81,2.36,76.29,32.52,4.40,3.49,4.12,0.23,18.07%
2005-03-31,1068.32万,14.30%,897.06万,-4.07%,1.44亿,13.32%,False,11.45,7.21,2.37,0.08,7.61%,34.20%,False,1.67%,119.45,1.09,82.71,36.74,4.32,3.50,4.14,0.23,18.38%
2004-12-31,4538.78万,-9.36%,4200.42万,False,6.05亿,-11.92%,0.8800,11.26,7.21,2.18,0.33,7.70%,32.32%,8.85%,7.20%,110.02,4.84,74.33,35.69,4.23,3.42,4.07,0.24,18.72%
2004-09-30,3422.24万,False,3347.31万,False,4.52亿,False,False,11.05,7.19,2.11,-0.15,7.80%,32.08%,False,5.53%,118.59,3.32,81.36,37.23,4.25,3.41,4.02,0.24,18.84%
2004-06-30,2481.61万,13.70%,2490.74万,False,2.84亿,-17.00%,0.5300,10.88,7.19,1.94,-0.10,8.88%,35.32%,6.16%,4.07%,128.12,2.05,87.63,40.49,3.74,3.07,3.61,0.28,21.47%
2004-03-31,934.68万,False,935.09万,False,1.27亿,False,False,10.60,7.19,1.66,-0.06,7.39%,31.84%,False,1.57%,135.03,0.95,94.25,40.78,3.45,2.86,3.22,0.31,23.12%
2003-12-31,5007.32万,25.97%,False,False,6.87亿,18.00%,1.3200,5.71,0.60,3.00,1.34,7.05%,30.68%,26.24%,23.08%,86.94,6.11,58.96,27.99,1.40,0.90,1.31,0.87,44.68%
2003-06-30,2182.60万,False,False,False,3.43亿,False,False,False,False,False,False,6.00%,29.19%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3975.09万,15.26%,False,False,5.82亿,3.89%,1.0500,4.36,0.57,1.89,0.16,6.69%,30.26%,25.60%,23.97%,91.12,5.47,65.85,25.27,1.25,0.82,1.08,1.05,48.44%
2001-12-31,3448.84万,False,False,False,5.60亿,False,0.9100,3.56,0.32,1.51,0.40,6.31%,25.51%,27.10%,25.47%,90.92,5.39,66.84,24.08,1.45,0.94,1.14,1.35,54.94%
