报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-12-31,3.20亿,27.90%,2.45亿,12.28%,17.51亿,-16.75%,0.7400,5.09,0.31,3.09,0.83,17.64%,50.06%,15.41%,14.60%,116.80,4.24,84.97,31.83,5.73,4.31,4.31,0.22,17.54%
2017-09-30,2.36亿,13.94%,1.92亿,6.84%,11.91亿,-15.54%,0.5500,4.90,0.31,2.90,0.56,19.07%,51.46%,11.61%,11.16%,140.66,2.60,103.92,36.75,5.29,3.29,3.29,0.21,16.73%
2017-06-30,1.74亿,10.16%,1.60亿,14.68%,7.82亿,-17.53%,0.4000,4.76,0.31,2.76,0.33,21.98%,53.49%,8.82%,8.49%,136.36,1.77,101.73,34.63,5.10,2.99,2.99,0.21,16.99%
2017-03-31,8669.64万,8.03%,8029.62万,13.18%,3.86亿,-18.91%,0.2000,4.70,0.25,2.75,0.13,22.21%,52.16%,4.37%,4.28%,131.29,0.91,98.79,32.50,6.14,3.90,3.90,0.17,14.45%
2016-12-31,2.50亿,12.09%,2.19亿,13.45%,21.03亿,17.89%,0.5800,4.50,0.25,2.55,0.56,11.08%,36.30%,13.47%,12.90%,89.48,6.26,57.46,32.02,4.33,2.70,2.70,0.25,19.22%
2016-09-30,2.07亿,11.59%,1.80亿,1.76%,14.10亿,11.08%,0.4800,4.42,0.28,2.51,0.39,13.91%,38.27%,10.86%,10.86%,105.41,3.98,67.85,37.56,3.50,2.25,2.25,0.29,21.45%
2016-06-30,1.58亿,10.08%,1.40亿,11.82%,9.48亿,13.09%,0.3700,4.30,0.28,2.40,0.0100,16.04%,38.15%,8.70%,8.53%,107.86,2.59,69.50,38.36,3.22,2.30,2.30,0.32,23.19%
2016-03-31,8025.30万,8.67%,7094.30万,7.79%,4.76亿,11.65%,0.1900,4.32,0.28,2.42,0.0100,16.39%,36.69%,4.40%,4.31%,99.98,1.46,61.85,38.13,3.76,2.54,2.54,0.27,20.29%
2015-12-31,2.23亿,10.81%,1.93亿,6.02%,17.84亿,10.05%,0.5200,4.14,0.28,2.23,0.42,11.83%,39.48%,13.25%,12.51%,114.04,4.79,75.22,38.82,3.46,2.50,2.50,0.29,21.72%
2015-09-30,1.85亿,3.03%,1.77亿,5.54%,12.69亿,10.24%,0.4300,4.05,0.28,2.20,0.19,13.89%,41.30%,10.44%,10.61%,125.88,3.24,83.35,42.53,3.96,2.62,2.62,0.25,18.90%
2015-06-30,1.44亿,10.10%,1.25亿,1.07%,8.39亿,4.49%,0.3300,5.14,0.36,3.03,0.22,16.38%,41.89%,8.74%,8.44%,128.64,2.08,86.73,41.91,3.86,2.71,2.71,0.26,19.45%
2015-03-31,7385.15万,2.35%,6581.40万,-2.66%,4.26亿,5.36%,0.1700,4.96,0.35,2.86,-0.07,16.35%,39.87%,4.29%,4.49%,125.61,1.09,82.74,42.86,3.51,2.81,2.81,0.29,21.52%
2014-12-31,2.01亿,8.13%,1.82亿,7.37%,16.21亿,1.16%,0.4700,4.74,0.35,2.64,0.34,11.86%,41.80%,13.49%,12.83%,122.13,4.49,80.21,41.92,3.45,2.75,2.75,0.31,22.28%
2014-09-30,1.80亿,11.84%,1.67亿,11.56%,11.51亿,0.38%,0.4200,4.67,0.36,2.57,0.15,14.85%,44.39%,11.97%,11.61%,132.42,3.22,83.80,48.62,3.42,2.77,2.77,0.33,23.51%
2014-06-30,1.31亿,10.30%,1.24亿,11.92%,8.03亿,2.61%,0.3900,4.52,0.36,2.42,-0.04,15.52%,44.61%,8.76%,8.70%,123.86,2.31,78.00,45.86,3.61,2.98,2.98,0.31,22.38%
2014-03-31,7215.60万,2.51%,6761.48万,5.22%,4.04亿,0.61%,0.2200,4.52,0.36,2.42,-0.02,17.16%,41.83%,4.94%,4.82%,116.08,1.28,70.30,45.78,3.62,3.03,3.03,0.31,22.14%
2013-12-31,1.86亿,7.21%,1.69亿,21.44%,16.02亿,3.91%,0.5600,4.30,0.36,2.20,0.39,11.09%,42.80%,13.77%,13.07%,105.91,5.21,69.05,36.86,3.47,2.91,2.91,0.32,22.75%
2013-09-30,1.61亿,10.66%,1.50亿,17.26%,11.47亿,3.78%,0.4900,4.22,0.36,2.19,0.18,13.38%,43.19%,11.83%,11.50%,116.89,3.61,74.84,42.05,3.29,2.78,2.78,0.36,24.64%
2013-06-30,1.18亿,4.68%,1.11亿,13.98%,7.82亿,0.16%,0.3600,4.09,0.36,2.06,0.08,14.46%,44.46%,8.77%,8.73%,110.02,2.52,71.51,38.51,3.29,2.83,2.83,0.36,24.61%
2013-03-31,7039.24万,8.03%,6426.10万,6.98%,4.02亿,10.57%,0.2100,4.10,0.36,2.07,0.03,17.07%,41.78%,5.31%,5.17%,104.27,1.39,64.68,39.59,3.03,2.66,2.66,0.41,27.14%
2012-12-31,1.74亿,26.19%,1.39亿,-10.42%,15.42亿,8.94%,0.5200,3.89,0.36,1.86,0.51,10.86%,41.58%,14.22%,13.47%,100.25,5.26,68.45,31.79,3.62,3.10,3.10,0.32,22.22%
2012-09-30,1.45亿,8.22%,1.28亿,-5.77%,11.05亿,7.02%,0.4400,3.81,0.36,1.83,0.29,12.64%,41.64%,11.94%,11.52%,111.65,3.59,75.22,36.43,2.69,2.32,2.32,0.48,30.02%
2012-06-30,1.13亿,10.69%,9700.39万,-7.88%,7.81亿,14.80%,0.3400,3.71,0.36,1.73,0.18,14.18%,41.57%,9.35%,9.19%,106.52,2.49,72.42,34.10,2.66,2.27,2.27,0.49,30.34%
2012-03-31,6516.29万,15.63%,6006.57万,20.12%,3.64亿,26.89%,0.2000,3.67,0.36,1.70,0.0100,17.51%,43.20%,5.49%,5.35%,120.22,1.11,81.07,39.15,3.52,2.92,2.92,0.32,22.22%
2011-12-31,1.38亿,12.39%,1.56亿,51.02%,14.16亿,20.11%,0.4200,3.48,0.36,1.50,0.23,9.54%,39.42%,12.65%,11.94%,101.54,5.14,70.07,31.47,3.77,3.12,3.12,0.29,20.37%
2011-09-30,1.34亿,23.99%,1.36亿,44.80%,10.33亿,20.94%,0.4100,3.47,0.35,1.53,0.13,12.86%,39.21%,12.35%,11.68%,108.48,3.64,74.23,34.24,3.60,2.96,2.96,0.28,20.57%
2011-06-30,1.02亿,19.25%,1.05亿,24.87%,6.80亿,19.38%,0.3100,3.37,0.35,1.43,-0.07,14.98%,40.49%,9.51%,9.14%,112.37,2.27,79.23,33.14,3.77,3.00,3.00,0.26,18.87%
2011-03-31,5635.62万,8.37%,5000.47万,16.99%,2.87亿,11.27%,0.1700,6.51,1.31,3.04,-0.07,19.58%,45.02%,5.36%,5.22%,131.75,0.98,91.62,40.13,3.41,2.81,2.81,0.29,21.13%
2010-12-31,1.23亿,-31.95%,1.03亿,-9.95%,11.78亿,15.31%,0.3700,6.17,1.31,2.70,-0.07,10.16%,37.72%,12.36%,11.98%,110.58,4.76,75.62,34.96,3.24,2.63,2.63,0.31,22.20%
2010-09-30,1.08亿,-30.41%,9374.06万,-4.60%,8.54亿,11.26%,0.3300,6.09,1.31,2.69,-0.07,12.73%,38.33%,10.96%,10.74%,121.57,3.19,84.67,36.90,3.08,2.55,2.55,0.37,24.83%
2010-06-30,8566.96万,-17.09%,8432.70万,29.82%,5.70亿,9.44%,0.2600,5.95,1.31,2.55,-0.20,15.16%,43.01%,8.62%,8.68%,127.35,2.01,89.62,37.74,3.07,2.53,2.53,0.37,24.97%
2010-03-31,5200.26万,-6.96%,4274.25万,62.75%,2.58亿,11.48%,0.3100,6.05,1.32,2.65,-0.07,20.25%,46.16%,5.32%,5.18%,147.51,0.85,105.52,41.99,2.98,2.46,2.46,0.38,25.73%
2009-12-31,1.80亿,123.90%,1.14亿,65.15%,10.22亿,26.23%,1.0900,5.74,1.32,2.34,1.30,18.51%,37.87%,20.79%,18.93%,116.45,4.54,79.24,37.20,2.86,2.39,2.39,0.40,26.75%
2009-09-30,1.56亿,128.87%,9826.36万,59.43%,7.68亿,47.99%,0.9400,5.59,1.32,2.29,1.11,20.95%,37.32%,0.0000%,16.79%,118.54,3.39,79.54,39.00,2.50,2.15,2.15,0.50,31.17%
2009-06-30,1.03亿,116.35%,6495.54万,55.22%,5.21亿,48.52%,0.6200,5.28,1.32,1.97,0.70,20.98%,36.32%,12.91%,11.81%,116.12,2.30,78.10,38.02,1.86,1.63,1.63,0.86,43.51%
2009-03-31,5589.08万,432.77%,2626.24万,54.32%,2.31亿,38.26%,0.3400,9.08,2.77,3.53,0.46,25.27%,38.35%,0.0000%,6.68%,132.52,0.96,94.00,38.51,1.99,1.69,1.69,0.75,40.30%
2008-12-31,8042.95万,-39.71%,6927.73万,98.77%,8.10亿,47.57%,0.4900,8.47,2.77,2.92,1.11,8.89%,38.89%,10.73%,10.30%,114.59,4.58,78.65,35.94,2.97,2.40,2.40,0.37,25.06%
2008-09-30,6801.71万,-48.33%,6163.49万,-46.11%,5.19亿,30.51%,0.4100,8.35,2.78,2.90,0.40,13.22%,41.51%,0.0000%,8.85%,142.59,2.59,104.16,38.43,2.95,2.40,2.40,0.36,24.54%
2008-06-30,4776.18万,-46.42%,4184.70万,-46.24%,3.51亿,32.59%,0.2900,8.13,2.78,2.68,0.39,13.83%,42.42%,6.48%,6.38%,103.95,2.31,77.93,26.03,3.68,3.20,3.20,0.26,19.59%
2008-03-31,1049.06万,-77.14%,1701.79万,-50.83%,1.67亿,35.57%,0.1100,11.88,4.16,4.21,-0.07,6.45%,42.00%,False,1.44%,108.18,1.16,77.71,30.47,3.47,3.04,3.04,0.28,20.61%
2007-12-31,1.33亿,86.32%,3485.28万,-49.16%,5.49亿,1.91%,1.4500,11.80,4.15,4.04,0.11,27.52%,43.08%,20.26%,18.57%,120.72,4.31,83.59,37.14,3.44,3.00,3.00,0.33,21.85%
2007-09-30,1.32亿,141.60%,1.14亿,110.59%,3.97亿,2.98%,1.4300,11.61,4.18,3.98,0.08,37.01%,42.32%,False,18.47%,118.37,3.32,81.23,37.14,3.69,3.21,3.21,0.32,21.08%
2007-06-30,8914.49万,126.08%,7783.56万,97.68%,2.64亿,3.31%,0.9700,10.92,4.18,3.29,-0.09,39.44%,43.45%,13.95%,13.30%,108.13,2.37,75.99,32.13,3.76,3.29,3.29,0.31,20.97%
2007-03-31,4588.87万,215.78%,3460.82万,125.22%,1.23亿,12.13%,0.7500,12.59,5.04,3.60,-0.25,43.01%,40.24%,False,7.12%,111.59,1.23,73.43,38.16,3.99,3.56,3.56,0.30,20.74%
2006-12-31,7159.78万,19.21%,6855.69万,11.49%,5.38亿,30.73%,1.1800,11.82,5.03,2.96,1.47,13.81%,48.30%,12.17%,11.89%,98.32,5.10,70.54,27.78,2.82,2.54,2.54,0.42,27.48%
2006-09-30,5448.49万,22.69%,5430.95万,21.52%,3.86亿,38.05%,0.8900,11.48,5.08,2.63,1.27,14.42%,47.22%,False,9.25%,111.92,3.37,80.12,31.79,3.29,2.88,3.36,0.33,22.77%
2006-06-30,3943.15万,14.91%,3937.44万,14.19%,2.56亿,34.06%,0.6400,11.24,5.12,2.34,0.85,15.95%,49.31%,6.72%,6.88%,115.57,2.13,84.48,31.09,2.83,2.51,2.98,0.43,27.96%
2006-03-31,1453.19万,-1.23%,1536.61万,4.78%,1.10亿,40.85%,0.2800,11.41,5.12,2.02,0.12,13.67%,45.91%,False,2.63%,127.93,0.97,93.24,34.69,3.40,2.95,3.43,0.34,23.23%
2005-12-31,6006.01万,14.10%,6149.10万,7.04%,4.12亿,11.00%,1.1700,11.13,5.12,2.22,1.14,14.95%,57.96%,10.99%,10.55%,118.06,3.94,91.38,26.68,3.60,3.25,3.80,0.31,22.73%
2005-09-30,4440.89万,3.52%,4469.17万,4.84%,2.80亿,11.33%,False,10.79,5.09,2.16,1.27,15.71%,56.79%,False,8.04%,131.38,2.70,99.86,31.52,3.92,3.48,3.81,0.26,19.27%
2005-06-30,3431.62万,2.38%,3448.08万,4.43%,1.91亿,4.31%,0.6700,10.59,5.09,1.96,0.79,17.96%,59.11%,6.29%,6.33%,133.85,1.78,101.20,32.65,3.48,3.11,3.52,0.31,22.29%
2005-03-31,1471.24万,False,1466.57万,False,7802.54万,False,False,10.61,5.09,1.58,0.17,18.02%,53.28%,False,2.71%,145.05,0.85,106.38,38.67,4.44,3.99,4.43,0.22,17.20%
2004-12-31,5263.69万,32.32%,5744.55万,53.04%,3.71亿,13.92%,1.2100,10.32,5.09,1.29,1.06,13.84%,56.90%,13.40%,9.96%,115.40,4.48,80.29,35.11,4.04,3.70,4.27,0.25,19.14%
2004-09-30,4290.00万,False,4263.03万,False,2.51亿,False,False,10.13,5.08,2.03,0.72,16.36%,56.58%,False,8.28%,134.11,2.97,90.95,43.16,4.59,4.20,4.65,0.21,16.73%
2004-06-30,3351.82万,18.09%,3301.90万,False,1.83亿,15.02%,0.9300,9.95,5.08,1.85,0.63,18.55%,56.57%,12.57%,6.59%,119.59,2.28,78.95,40.64,4.26,3.93,4.42,0.25,18.93%
2003-12-31,3978.11万,20.75%,3753.52万,25.22%,3.26亿,31.25%,1.2000,6.18,0.03,2.04,2.04,12.16%,59.36%,21.01%,19.42%,141.14,3.93,91.70,49.44,1.66,1.36,1.72,0.67,37.13%
2003-06-30,2838.34万,False,False,False,1.59亿,False,False,False,False,False,False,17.78%,59.69%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,3294.43万,19.61%,2997.59万,10.45%,2.48亿,21.09%,0.9870,5.38,0.03,1.97,1.64,13.73%,65.75%,20.17%,18.48%,193.85,2.76,130.22,63.64,1.34,1.11,1.41,0.89,43.67%
2001-12-31,2754.32万,False,2714.01万,False,2.05亿,False,0.8150,4.38,0.06,1.46,0.97,14.13%,66.58%,20.61%,18.61%,218.76,2.44,147.46,71.30,1.24,1.03,1.30,1.01,46.40%
