报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,14.55亿,130.86%,-1.90亿,97.02%,25.86亿,-22.01%,0.9100,0.65,1.70,-2.07,-0.09,55.48%,13.13%,False,139.94%,79.42,8.25,43.65,35.77,1.77,1.29,1.28,1.62,62.21%
2021-09-30,-1.14亿,90.22%,-1.07亿,37.67%,20.48亿,-61.66%,-0.1800,-4.30,1.46,-6.86,-0.10,-6.02%,14.11%,False,False,102.88,4.80,56.27,46.60,0.32,0.23,0.22,False,228.10%
2021-06-30,-6568.64万,42.74%,-6705.75万,-15.15%,12.65亿,-67.47%,-0.1000,-4.22,1.46,-6.78,0.05,-5.74%,14.69%,False,False,102.82,3.39,53.11,49.71,0.35,0.27,0.27,False,218.44%
2021-03-31,-3332.27万,-76.66%,-3113.23万,-33.42%,6.05亿,-64.94%,-0.0500,-4.17,1.46,-6.73,-0.13,-6.24%,13.89%,False,False,114.69,1.41,63.84,50.84,0.37,0.28,0.27,False,212.65%
2020-12-31,-47.16亿,-4612.81%,-63.71亿,-4137.06%,33.15亿,-42.30%,-7.5200,-5.10,1.46,-7.64,-3.01,-143.06%,5.37%,False,False,94.64,10.86,33.16,61.48,0.41,0.32,0.32,False,195.66%
2020-09-30,-11.70亿,-2878.65%,-1.71亿,-1116.51%,53.42亿,-47.81%,-1.8600,1.16,1.46,-1.40,-2.09,-22.57%,5.77%,-88.67%,-161.13%,142.35,8.50,31.77,110.57,1.20,0.75,0.70,10.70,91.89%
2020-06-30,-1.15亿,-538.66%,-5823.31万,-512.82%,38.88亿,-43.36%,-0.1800,2.84,1.46,0.29,-1.05,-3.18%,5.14%,-6.20%,-6.44%,151.31,3.99,45.14,106.18,1.24,0.78,0.71,3.86,79.54%
2020-03-31,-1886.27万,-233.04%,-2333.39万,-363.36%,17.25亿,-46.98%,-0.0300,3.01,1.46,0.46,-0.60,-1.30%,5.64%,-0.99%,-1.00%,159.26,1.57,57.23,102.03,1.24,0.73,0.59,3.71,78.83%
2019-12-31,-1.00亿,43.16%,-1.50亿,19.66%,57.46亿,0.11%,-0.1600,2.43,1.46,-0.11,-0.89,-1.92%,7.06%,-5.64%,-6.56%,61.01,19.69,18.29,42.72,1.15,1.07,0.87,3.74,79.15%
2019-09-30,4210.56万,100.28%,1685.37万,20.75%,102.35亿,6.38%,0.0700,3.11,1.65,0.36,-0.10,0.23%,3.52%,0.29%,1.13%,71.78,11.03,24.48,47.29,1.23,0.72,0.72,2.77,73.51%
2019-06-30,2614.94万,52.27%,1410.63万,-6.11%,68.65亿,8.14%,0.0400,3.10,1.65,0.35,-0.13,0.27%,3.28%,0.89%,0.88%,78.77,6.08,29.60,49.17,1.22,0.68,0.68,2.85,74.08%
2019-03-31,1417.85万,51.89%,886.00万,23.81%,32.53亿,-3.84%,0.0200,3.04,1.58,0.36,0.0034,0.32%,3.28%,0.57%,0.57%,82.43,2.97,30.32,52.10,1.21,0.70,0.70,2.74,73.35%
2018-12-31,-1.76亿,-540.46%,-1.87亿,-1088.65%,57.40亿,-51.40%,-0.2200,2.67,1.58,-0.0020,-0.76,-3.20%,3.27%,-11.43%,-10.50%,104.93,18.09,19.90,85.04,1.18,1.09,1.09,2.71,73.22%
2018-09-30,2102.33万,-6.59%,1395.72万,-9.78%,88.11亿,6.39%,0.0340,3.00,1.58,0.33,-0.10,0.22%,5.20%,1.13%,1.12%,104.69,14.75,18.30,86.39,1.24,0.85,0.85,2.42,70.87%
2018-06-30,1717.32万,0.49%,1502.42万,41.21%,58.52亿,10.23%,0.0330,3.60,2.09,0.39,-0.12,0.27%,3.03%,0.92%,0.91%,97.90,9.48,18.99,78.91,1.28,0.87,0.87,2.04,67.15%
2018-03-31,933.44万,25.24%,715.59万,67.58%,31.04亿,43.54%,0.0200,3.55,2.04,0.40,0.07,0.25%,2.66%,0.50%,0.50%,86.53,5.39,16.70,69.84,1.28,0.92,0.92,2.02,66.91%
2017-12-31,3997.30万,1.79%,1893.11万,-34.84%,118.11亿,19.92%,0.0800,3.53,2.04,0.38,-0.31,0.29%,2.82%,2.20%,2.17%,74.30,26.92,13.37,60.92,1.36,1.07,1.07,1.61,61.77%
2017-09-30,2250.75万,11.14%,1547.05万,8.26%,82.82亿,24.45%,0.0430,3.42,1.97,0.34,-0.15,0.16%,2.83%,1.27%,1.26%,79.75,16.75,16.12,63.63,1.39,0.99,0.99,1.48,59.76%
2017-06-30,1708.88万,39.06%,1063.95万,42.96%,53.09亿,19.19%,0.0330,3.42,1.97,0.34,-0.18,0.22%,2.73%,0.96%,0.95%,81.68,10.90,16.51,65.16,1.41,0.99,0.99,1.39,58.26%
2017-03-31,745.34万,45.27%,427.02万,56.22%,21.62亿,26.25%,0.0100,3.43,1.97,0.34,0.04,0.32%,2.60%,0.42%,0.42%,99.45,3.39,26.57,72.87,1.39,0.86,0.86,1.44,59.07%
2016-12-31,3927.16万,23.34%,2905.21万,7.30%,98.49亿,30.10%,0.0800,3.41,1.97,0.33,-1.33,0.40%,3.07%,2.32%,2.20%,75.55,18.42,19.55,56.00,1.42,1.00,1.00,1.34,57.20%
2016-09-30,2025.22万,-29.19%,1428.97万,-49.81%,66.55亿,33.98%,0.0390,3.32,1.93,0.30,-0.08,0.25%,2.67%,1.43%,1.17%,79.32,10.67,25.31,54.01,1.51,0.93,0.93,1.09,52.02%
2016-06-30,1228.88万,-9.36%,744.25万,-44.87%,44.54亿,44.31%,0.0200,3.31,1.93,0.28,0.03,0.26%,2.52%,0.87%,0.71%,74.27,7.91,22.74,51.53,1.59,0.99,0.99,0.98,49.46%
2016-03-31,513.07万,7.16%,273.35万,-42.24%,17.13亿,40.72%,0.0100,3.32,1.93,0.29,0.03,0.27%,3.12%,0.28%,0.30%,96.55,2.94,30.66,65.89,1.54,0.96,0.96,1.02,50.41%
2015-12-31,3184.07万,-27.51%,2707.57万,-34.54%,75.70亿,39.96%,0.0700,2.45,1.00,0.33,-0.09,0.39%,3.72%,2.96%,2.91%,80.32,13.06,27.56,52.76,1.12,0.71,0.71,2.22,68.80%
2015-09-30,2860.27万,13.60%,2846.94万,15.90%,49.67亿,34.75%,0.0600,2.45,1.00,0.34,0.03,0.49%,4.06%,1.32%,2.62%,85.72,7.89,34.21,51.51,1.14,0.64,0.64,1.93,65.77%
2015-06-30,1355.82万,3.74%,1349.90万,4.33%,30.86亿,44.90%,0.0300,2.41,1.00,0.30,-0.02,0.33%,4.01%,1.22%,1.27%,89.37,4.93,36.49,52.88,1.13,0.64,0.64,2.02,66.76%
2015-03-31,478.79万,18.93%,473.27万,21.21%,12.17亿,20.06%,0.0110,2.41,1.00,0.30,0.11,0.14%,4.43%,0.43%,0.45%,111.15,1.87,48.17,62.98,1.13,0.57,0.57,1.78,63.85%
2014-12-31,4392.47万,37.47%,4136.13万,59.44%,54.09亿,32.34%,0.1000,2.39,1.00,0.29,-0.10,0.74%,5.29%,4.13%,4.12%,83.06,11.51,31.29,51.78,1.12,0.63,0.63,1.82,64.26%
2014-09-30,2517.85万,38.24%,2456.48万,39.31%,36.86亿,44.75%,0.0560,2.38,1.00,0.28,-0.15,0.63%,4.95%,2.00%,2.37%,75.34,10.16,26.57,48.77,1.15,0.63,0.63,1.46,59.07%
2014-06-30,1306.89万,17.34%,1293.87万,18.66%,21.30亿,21.00%,0.0294,2.36,1.00,0.26,-0.12,0.56%,5.41%,1.24%,1.25%,87.19,5.53,32.57,54.63,1.13,0.63,0.63,1.50,59.64%
2014-03-31,402.57万,28.99%,390.45万,25.30%,10.14亿,16.12%,0.0090,2.36,1.00,0.26,-0.16,0.36%,4.70%,0.30%,0.38%,80.69,3.22,27.98,52.71,1.17,0.69,0.69,1.23,54.78%
2013-12-31,3195.24万,36.54%,2594.13万,48.92%,40.87亿,26.83%,0.0720,2.35,1.00,0.25,0.28,0.80%,6.29%,3.09%,3.06%,71.03,13.95,25.80,45.23,1.13,0.71,0.71,1.39,58.19%
2013-09-30,1821.36万,5.42%,1763.34万,15.34%,25.47亿,7.71%,0.0410,2.32,1.00,0.22,-0.08,0.67%,6.38%,1.78%,1.77%,69.89,9.12,29.62,40.28,1.27,0.76,0.76,1.03,50.99%
2013-06-30,1113.76万,1.30%,1090.38万,15.02%,17.60亿,17.86%,0.0250,2.30,1.00,0.21,-0.08,0.64%,5.93%,1.10%,1.09%,67.77,6.75,26.67,41.10,1.58,1.00,1.00,0.84,45.75%
2013-03-31,312.10万,0.51%,311.62万,3.20%,8.73亿,20.82%,0.0070,2.30,1.00,0.21,0.06,0.36%,4.91%,0.31%,0.30%,60.98,3.43,26.20,34.78,1.68,1.09,1.09,0.75,43.02%
2012-12-31,2340.07万,3.04%,1741.93万,-6.75%,32.23亿,57.51%,0.0520,2.29,0.99,0.20,-0.06,0.63%,5.98%,2.32%,2.29%,59.23,13.64,26.39,32.85,1.60,1.00,1.00,0.81,44.90%
2012-09-30,1727.71万,10.61%,1528.83万,13.13%,23.64亿,60.11%,0.0390,2.28,0.99,0.19,-0.14,0.62%,5.48%,1.72%,1.70%,52.95,10.88,24.83,28.12,1.79,1.12,1.12,0.66,39.87%
2012-06-30,1099.49万,29.45%,947.99万,44.54%,14.94亿,56.52%,0.0250,2.26,0.99,0.18,-0.0050,0.68%,4.90%,1.10%,1.10%,55.86,6.68,26.96,28.90,1.79,1.10,1.10,0.71,41.61%
2012-03-31,310.51万,34.06%,301.96万,36.07%,7.23亿,78.62%,0.0100,2.24,0.99,0.16,-0.10,0.44%,4.59%,0.31%,0.31%,53.48,3.25,27.66,25.82,2.11,1.34,1.34,0.52,34.12%
2011-12-31,2271.10万,51.04%,1867.98万,63.60%,20.46亿,58.79%,0.0560,2.24,0.99,0.16,-0.20,0.89%,9.73%,2.52%,2.28%,65.46,10.43,34.50,30.96,2.12,1.51,1.51,0.53,34.57%
2011-09-30,1561.96万,85.64%,1351.42万,63.15%,14.77亿,78.25%,0.0700,4.44,2.99,0.29,-0.65,1.06%,9.77%,1.46%,1.58%,68.57,7.31,36.94,31.63,2.39,1.74,1.74,0.45,31.04%
2011-06-30,849.37万,40.49%,655.85万,10.47%,9.54亿,94.65%,0.0410,4.41,2.99,0.26,-0.94,0.74%,9.89%,1.05%,0.87%,80.44,4.26,42.29,38.15,2.62,1.80,1.80,0.43,30.05%
2011-03-31,231.63万,26.45%,221.92万,24.05%,4.05亿,98.48%,0.0110,4.38,2.99,0.23,-0.34,0.60%,10.10%,0.32%,0.24%,76.97,2.21,40.77,36.19,2.75,2.06,2.06,0.41,29.04%
2010-12-31,1503.66万,63.52%,1141.80万,67.11%,12.88亿,33.16%,0.0660,2.75,1.25,0.29,0.33,1.11%,13.94%,3.20%,3.17%,75.32,9.51,37.87,37.45,1.35,0.80,0.80,0.96,48.91%
2010-09-30,841.39万,17.25%,828.35万,17.30%,8.28亿,19.10%,0.0500,2.71,1.25,0.26,0.07,1.02%,14.74%,1.80%,1.80%,87.39,5.94,45.46,41.93,1.57,0.97,0.97,0.67,39.88%
2010-06-30,604.57万,30.86%,593.68万,34.37%,4.90亿,18.58%,0.0350,2.72,1.25,0.27,0.07,1.23%,14.97%,1.29%,1.29%,90.12,4.27,42.12,48.01,1.62,1.10,1.10,0.66,39.59%
2010-03-31,183.18万,-3.72%,178.90万,-4.43%,2.04亿,1.21%,0.0106,2.70,1.25,0.24,-0.09,0.90%,19.19%,0.39%,0.39%,102.37,1.88,47.75,54.62,1.65,1.17,1.17,0.62,38.11%
2009-12-31,919.56万,72.61%,683.25万,963.34%,9.68亿,-5.89%,0.0530,2.68,1.25,0.23,0.42,0.95%,16.12%,2.08%,2.06%,89.96,8.37,43.03,46.93,1.61,1.17,1.17,0.63,38.72%
2009-09-30,717.61万,4.04%,706.15万,40.34%,6.96亿,-11.36%,0.0400,2.67,1.25,0.23,0.10,1.03%,15.89%,0.0000%,1.56%,101.11,5.48,49.31,51.80,1.59,1.13,1.13,0.61,37.71%
2009-06-30,462.00万,6.52%,441.82万,21.17%,4.13亿,-13.56%,0.0270,2.66,1.25,0.21,0.12,1.12%,17.22%,1.01%,1.01%,110.39,3.33,54.13,56.26,1.48,1.13,1.13,0.82,45.00%
2009-03-31,190.26万,-47.52%,187.20万,-44.38%,2.01亿,-13.22%,0.0110,2.64,1.25,0.20,0.02,0.94%,17.01%,0.0000%,0.42%,123.11,1.48,60.66,62.46,1.72,1.24,1.24,0.57,36.26%
2008-12-31,532.75万,-34.12%,-79.14万,-108.41%,10.28亿,11.74%,0.0310,2.63,1.25,0.18,0.18,0.58%,12.56%,1.18%,1.17%,97.43,7.52,47.88,49.56,1.84,1.27,1.27,0.48,32.15%
2008-09-30,689.78万,-16.32%,503.17万,-39.78%,7.85亿,24.38%,0.0300,2.64,1.25,0.19,-0.07,0.88%,11.92%,0.0000%,1.52%,113.94,4.85,55.73,58.21,1.67,1.02,1.02,0.62,38.18%
2008-06-30,433.73万,-15.95%,364.64万,-30.45%,4.78亿,14.39%,0.0250,2.62,1.25,0.18,-0.11,0.91%,12.55%,0.96%,0.96%,128.36,2.89,62.20,66.16,1.55,0.98,0.98,0.71,41.61%
2008-03-31,362.52万,36.62%,336.58万,23.05%,2.32亿,23.46%,0.0210,2.63,1.25,0.19,-0.41,1.56%,12.85%,False,0.80%,127.89,1.49,60.22,67.67,1.70,0.98,0.98,0.59,37.22%
2007-12-31,808.61万,-7.82%,941.58万,6.99%,9.20亿,9.10%,0.0500,2.61,1.25,0.17,-0.14,1.19%,13.95%,2.34%,2.32%,102.86,6.78,53.08,49.78,1.72,1.00,1.00,0.56,35.79%
2007-09-30,824.29万,-8.54%,835.49万,14.85%,6.31亿,3.00%,0.0480,2.58,1.25,0.15,-0.34,1.31%,14.88%,False,1.85%,114.63,4.26,63.38,51.25,1.81,0.94,0.94,0.48,32.36%
2007-06-30,516.06万,15.41%,524.26万,30.09%,4.18亿,-0.55%,0.0300,2.57,1.25,0.13,-0.28,1.24%,14.61%,1.17%,1.17%,111.80,2.90,62.03,49.77,1.89,1.00,1.00,0.48,32.23%
2007-03-31,265.34万,13.91%,273.54万,24.72%,1.88亿,-0.38%,0.0150,2.56,1.25,0.12,-0.22,1.41%,15.35%,False,0.60%,114.33,1.36,65.95,48.38,2.20,1.19,1.19,0.38,27.50%
2006-12-31,877.22万,-32.86%,880.02万,10.99%,8.43亿,2.65%,0.0500,2.49,1.25,0.11,0.04,1.04%,14.74%,2.57%,2.54%,94.28,6.67,53.99,40.29,1.97,1.24,1.24,0.49,32.85%
2006-09-30,901.22万,89.40%,727.45万,99.07%,6.12亿,2.76%,0.0520,2.46,1.23,0.05,0.05,1.47%,14.70%,False,2.12%,99.20,4.84,55.74,43.47,1.95,1.26,1.86,0.47,31.75%
2006-06-30,447.16万,24.73%,403.01万,57.95%,4.20亿,7.69%,0.0260,2.44,1.23,0.03,0.04,1.06%,14.36%,1.06%,1.06%,95.73,3.36,53.54,42.19,1.95,1.27,1.84,0.48,32.44%
2006-03-31,232.94万,77.88%,219.33万,113.85%,1.89亿,5.16%,0.0100,2.43,1.23,0.03,-0.26,1.23%,16.41%,False,0.55%,117.33,1.40,64.09,53.24,1.99,1.23,1.96,0.46,31.72%
2005-12-31,1306.55万,329.97%,792.87万,1879.99%,8.21亿,11.48%,0.0570,2.42,1.23,0.0100,0.23,1.60%,14.95%,3.26%,3.13%,92.53,6.59,54.65,37.88,1.93,1.17,1.61,0.48,32.62%
2005-09-30,475.84万,92.41%,365.42万,67.45%,5.95亿,3.84%,False,1.74,0.73,-0.44,0.06,0.80%,13.83%,False,1.19%,98.55,4.82,56.07,42.48,2.10,1.22,1.83,0.44,30.71%
2005-06-30,358.50万,57.30%,255.14万,23.96%,3.90亿,2.68%,0.0200,1.74,0.73,-0.44,0.04,0.92%,14.31%,0.90%,0.90%,101.90,3.12,57.72,44.19,2.07,1.20,1.83,0.46,31.41%
2005-03-31,130.96万,124.94%,102.56万,158.04%,1.79亿,-10.57%,False,1.73,0.73,-0.45,0.0010,0.73%,19.01%,False,0.33%,116.78,1.41,64.04,52.74,2.07,1.24,1.96,0.47,32.14%
2004-12-31,303.87万,37.43%,-44.54万,24.41%,7.37亿,16.10%,0.0100,1.72,0.73,-0.46,-0.22,0.41%,15.79%,0.77%,0.77%,90.98,6.99,51.49,39.49,2.15,1.20,1.74,0.43,30.23%
2004-09-30,247.31万,32.08%,218.23万,False,5.73亿,21.40%,False,1.71,0.72,-0.46,-0.25,0.43%,13.81%,False,0.63%,89.81,6.16,43.84,45.96,2.14,1.38,2.08,0.44,30.42%
2004-06-30,227.91万,47.39%,205.82万,71.19%,3.80亿,34.08%,0.0100,1.71,0.72,-0.46,-0.29,0.60%,13.87%,0.58%,0.58%,96.59,3.56,50.61,45.98,2.07,1.23,1.89,0.46,31.37%
2004-03-31,58.22万,-11.09%,39.75万,False,2.01亿,61.50%,False,1.71,0.72,-0.47,-0.13,0.29%,14.96%,False,0.15%,88.34,1.94,46.38,41.95,1.91,1.18,1.73,0.52,34.31%
2003-12-31,221.12万,101.91%,-58.93万,98.63%,6.35亿,6.23%,0.0100,1.70,0.72,-0.47,-0.04,0.35%,19.72%,0.57%,0.57%,90.51,7.72,46.66,43.85,2.06,1.30,1.73,0.45,30.96%
2003-09-30,187.24万,118.19%,False,False,4.72亿,7.23%,False,1.70,0.72,-0.47,-0.12,0.40%,20.31%,False,0.48%,109.27,5.18,52.15,57.12,2.16,1.56,2.39,0.42,29.44%
2003-06-30,154.64万,115.30%,120.23万,192.89%,2.84亿,-6.12%,0.0067,1.70,0.72,-0.47,-0.19,0.55%,24.06%,0.40%,0.39%,116.29,3.04,59.14,57.15,2.10,1.29,1.95,0.43,30.20%
2003-03-31,65.49万,108.74%,False,False,1.24亿,-22.36%,False,1.69,0.72,-0.48,-0.07,0.53%,25.01%,False,0.17%,140.68,1.21,74.42,66.26,1.88,1.22,1.76,0.53,34.62%
2002-12-31,-1.16亿,-2926.75%,-4298.53万,-1081.28%,5.97亿,2.23%,-0.5000,1.69,0.72,-0.48,0.11,-19.38%,16.68%,-25.94%,-29.80%,116.48,6.39,56.37,60.11,2.10,1.52,2.06,0.42,29.51%
2002-09-30,-1029.36万,False,-176.80万,False,4.40亿,False,False,2.16,0.72,-0.02,False,-2.34%,19.25%,False,-2.08%,143.52,3.88,69.64,73.88,2.55,1.85,2.81,0.28,21.86%
2002-06-30,-1010.97万,-600.61%,-129.43万,-176.22%,3.02亿,10.81%,-0.0400,2.16,0.72,-0.02,-0.12,-3.34%,20.91%,-2.02%,-2.04%,143.67,2.52,71.39,72.27,2.33,1.59,2.44,0.32,24.08%
2002-03-31,-749.01万,-581.03%,False,False,1.60亿,24.25%,False,2.20,0.72,-0.0075,False,-4.68%,20.46%,False,-1.49%,139.63,1.48,60.96,78.67,1.90,1.49,2.26,0.44,30.74%
2001-12-31,409.49万,68.34%,438.05万,98.21%,5.84亿,30.16%,0.0200,2.20,0.72,0.03,0.35,0.78%,14.57%,0.91%,0.90%,145.83,5.05,71.31,74.52,1.80,1.31,1.84,0.48,32.48%
2001-06-30,201.95万,-73.39%,169.82万,-77.12%,2.73亿,44.99%,0.0090,2.23,0.72,0.02,0.0060,0.74%,22.69%,0.40%,0.40%,148.83,2.47,72.82,76.01,2.68,1.93,2.99,0.25,19.89%
2001-03-31,155.71万,False,False,False,1.29亿,False,False,2.22,0.72,0.02,False,1.21%,22.17%,False,0.31%,84.38,1.07,84.38,False,2.46,1.72,1.72,0.27,21.25%
2000-12-31,243.25万,-88.06%,221.00万,-82.93%,4.49亿,16.68%,0.0100,2.22,0.72,0.0085,0.05,0.54%,26.33%,0.43%,0.48%,88.64,4.06,88.64,False,2.76,1.88,1.88,0.28,21.72%
2000-06-30,759.00万,-39.89%,742.31万,False,1.88亿,18.77%,False,2.52,0.84,0.10,-0.13,4.04%,25.07%,False,1.31%,102.87,1.75,102.87,False,2.45,1.72,1.72,0.20,16.84%
1999-12-31,2037.21万,-11.01%,1294.46万,False,3.85亿,17.03%,False,2.49,0.84,0.07,-0.08,5.29%,27.03%,3.65%,3.57%,72.70,4.95,72.70,False,2.41,1.80,1.80,0.23,18.73%
1999-06-30,1262.59万,10.62%,False,False,1.58亿,26.32%,False,2.34,0.72,0.04,False,7.98%,25.06%,False,2.36%,81.57,2.21,81.57,False,2.72,2.07,2.06,0.17,14.56%
1998-12-31,2289.27万,-26.50%,False,False,3.29亿,-33.98%,False,2.26,0.69,False,0.10,6.96%,25.48%,4.53%,4.42%,136.97,4.51,79.84,57.13,1.63,1.17,1.01,0.26,20.86%
1998-06-30,1141.38万,3.41%,False,False,1.25亿,-50.56%,False,2.20,0.68,0.15,False,9.11%,24.26%,False,2.27%,172.71,1.43,125.73,46.98,1.34,0.72,0.51,0.27,21.06%
1997-12-31,3114.82万,-12.53%,False,False,4.98亿,4.39%,0.1400,2.15,0.68,0.11,False,6.25%,14.32%,6.54%,6.33%,81.02,6.08,59.17,21.85,1.16,0.73,0.62,0.37,26.77%
1997-06-30,1103.71万,-49.34%,False,False,2.53亿,-2.31%,False,2.26,0.74,0.18,False,4.36%,False,False,2.34%,False,False,False,False,1.25,1.25,0.0000,0.42,29.55%
1996-12-31,3561.01万,-25.49%,False,False,4.77亿,-24.36%,False,2.21,0.74,0.14,False,7.46%,13.41%,False,7.74%,83.03,6.05,59.47,23.56,1.29,0.80,0.65,0.45,30.97%
1996-06-30,2178.76万,-5.72%,False,False,2.59亿,-24.83%,False,3.23,0.65,0.08,False,8.40%,False,False,5.48%,False,False,False,False,1.61,1.61,0.0000,0.43,29.95%
1995-12-31,4779.29万,-11.79%,False,False,6.31亿,-2.39%,False,2.13,0.78,False,False,7.58%,11.34%,False,12.99%,46.80,11.81,30.49,16.31,1.29,0.87,0.52,0.68,40.62%
1995-06-30,2311.00万,-25.87%,False,False,3.45亿,92.35%,False,2.27,False,False,False,6.70%,False,False,6.64%,False,False,False,False,1.99,1.99,0.0000,0.46,31.72%
1994-12-31,5418.22万,44.16%,False,False,6.46亿,20.01%,0.3900,2.30,0.78,0.39,False,8.38%,12.15%,False,18.02%,56.95,8.54,42.15,14.80,1.73,1.45,0.80,0.65,39.56%
1994-06-30,3117.71万,73.81%,False,False,1.79亿,-33.16%,False,2.15,False,False,False,17.38%,False,False,10.50%,False,False,False,False,1.96,1.96,0.0000,0.61,37.98%
1993-12-31,3758.46万,127.74%,False,False,5.38亿,35.48%,0.5800,3.49,2.03,0.35,False,6.98%,21.63%,False,19.38%,99.70,4.51,79.89,19.80,2.29,1.48,1.02,0.60,37.55%
1993-06-30,1793.76万,False,False,False,2.68亿,False,False,False,False,False,False,6.68%,23.77%,False,13.52%,76.66,2.35,76.66,False,1.49,0.83,0.0000,-1.00,-44.75%
1992-12-31,1650.30万,11.16%,False,False,3.97亿,15.99%,False,1.71,False,False,False,4.15%,23.27%,False,15.81%,False,False,False,False,1.39,1.39,0.0000,False,False
1991-12-31,1484.60万,19.55%,False,False,3.43亿,18.70%,False,False,False,False,False,4.33%,22.74%,False,False,False,False,False,False,1.23,1.23,0.0000,False,False
1990-12-31,1241.80万,False,False,False,2.89亿,False,False,False,False,False,False,4.30%,20.35%,False,False,False,False,False,False,1.10,1.10,0.0000,False,False
