报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,2.74亿,688.71%,2.00亿,439.55%,67.63亿,9.44%,0.1827,3.42,2.17,0.19,0.09,3.07%,25.22%,4.18%,4.14%,72.33,9.04,29.87,42.45,1.05,0.82,0.82,1.29,52.05%
2021-06-30,1.90亿,287.92%,1.39亿,228.61%,45.65亿,17.56%,0.1271,3.39,2.17,0.14,0.15,3.13%,26.38%,2.90%,2.88%,72.94,5.82,30.90,42.04,0.82,0.66,0.66,1.41,54.17%
2021-03-31,7261.44万,161.13%,4240.28万,135.95%,21.29亿,23.05%,0.0485,3.33,2.17,0.08,0.14,1.86%,26.77%,0.89%,0.89%,77.70,2.52,35.70,42.01,0.85,0.67,0.67,1.48,55.19%
2020-12-31,2205.69万,-83.58%,-1880.68万,-137.63%,73.53亿,-9.78%,0.0150,3.31,2.17,0.05,0.38,0.21%,24.18%,0.44%,0.44%,75.56,10.96,32.83,42.73,0.83,0.69,0.69,1.49,55.23%
2020-09-30,-4646.79万,-122.67%,-5903.63万,-142.86%,54.21亿,-13.73%,-0.0310,3.25,2.17,0.0045,0.15,-0.95%,30.45%,-0.94%,-0.95%,90.36,6.62,40.80,49.56,1.08,0.85,0.85,1.57,56.45%
2020-06-30,-1.01亿,-155.06%,-1.08亿,-191.24%,34.04亿,-18.43%,-0.0676,3.22,2.17,-0.03,-0.05,-2.92%,32.80%,-2.05%,-2.10%,106.90,3.22,55.86,51.04,1.13,0.82,0.82,1.63,57.27%
2020-03-31,-1.19亿,-325.00%,-1.18亿,-519.92%,15.18亿,-21.90%,-0.0793,3.27,2.21,-0.02,-0.11,-8.20%,33.22%,-2.40%,-2.43%,120.83,1.37,65.90,54.93,1.19,0.86,0.86,1.59,56.72%
2019-12-31,1.34亿,-25.51%,4997.48万,-59.77%,81.51亿,9.32%,0.0900,3.35,2.21,0.06,0.24,1.95%,32.88%,2.69%,2.68%,79.32,9.87,36.46,42.86,1.23,0.98,0.98,1.47,54.93%
2019-09-30,2.05亿,47.45%,1.38亿,28.02%,62.83亿,10.74%,0.1369,3.43,2.21,0.13,0.17,3.85%,33.82%,4.03%,3.99%,84.57,7.09,38.11,46.46,1.31,1.04,1.04,1.46,54.98%
2019-06-30,1.84亿,47.32%,1.19亿,22.07%,41.73亿,9.97%,0.1229,3.42,2.21,0.12,0.13,5.38%,34.11%,3.63%,3.60%,89.93,4.21,42.75,47.17,1.29,0.99,0.99,1.51,55.64%
2019-03-31,5278.95万,48.60%,2809.09万,-7.21%,19.43亿,10.89%,0.0353,3.35,2.21,0.07,-0.07,3.26%,33.49%,1.05%,1.05%,93.40,2.08,43.37,50.03,1.35,1.02,1.02,1.48,55.32%
2018-12-31,1.80亿,137.25%,1.24亿,1163.36%,74.56亿,21.80%,0.1200,3.32,2.21,0.03,0.58,2.50%,33.06%,3.69%,3.63%,80.83,8.89,40.52,40.32,1.29,1.01,1.01,1.51,55.75%
2018-09-30,1.39亿,12.61%,1.08亿,54.24%,56.74亿,21.07%,0.0928,3.31,2.21,0.0088,-0.06,2.22%,33.60%,2.85%,2.80%,85.51,6.28,42.98,42.54,1.26,0.96,0.96,1.57,56.60%
2018-06-30,1.25亿,185.41%,9709.58万,603.46%,37.95亿,22.85%,0.0834,3.27,2.21,-0.0007,-0.14,2.95%,34.22%,2.56%,2.55%,90.04,3.87,46.50,43.54,0.96,0.75,0.75,1.66,58.08%
2018-03-31,3552.35万,171.07%,3027.38万,559.95%,17.53亿,26.71%,0.0237,3.24,2.21,-0.04,-0.14,1.25%,31.96%,0.74%,0.73%,93.25,1.76,51.25,42.01,0.96,0.62,0.62,1.69,58.50%
2017-12-31,7601.88万,-34.61%,-1168.09万,85.02%,61.21亿,4.56%,0.0510,3.22,2.21,-0.07,-0.02,1.29%,29.55%,1.59%,1.58%,77.47,8.43,42.68,34.79,1.92,1.26,1.26,0.54,33.84%
2017-09-30,1.23亿,-41.21%,6975.18万,53.00%,46.86亿,8.23%,0.0824,3.25,2.21,-0.03,-0.15,2.59%,31.30%,2.60%,2.54%,84.90,5.58,48.39,36.51,1.89,1.16,1.16,0.56,35.01%
2017-06-30,4375.54万,-75.66%,1380.27万,-60.73%,30.89亿,8.36%,0.0292,3.19,2.16,-0.03,-0.11,1.06%,31.59%,0.73%,0.72%,87.42,3.57,50.38,37.05,1.88,0.97,0.97,0.57,35.49%
2017-03-31,1310.50万,-43.90%,-658.19万,-153.88%,13.83亿,-0.18%,0.0088,3.16,2.16,-0.05,-0.09,0.04%,30.53%,0.04%,0.04%,88.69,1.71,52.63,36.06,1.99,1.01,1.01,0.55,34.61%
2016-12-31,1.16亿,3.26%,-7800.22万,-1271.00%,58.54亿,5.98%,0.0776,3.16,2.16,-0.05,0.25,2.28%,30.42%,1.93%,2.23%,62.81,9.52,37.82,24.99,1.97,1.22,1.22,0.56,34.98%
2016-09-30,2.10亿,425.79%,4558.81万,646.39%,43.30亿,3.21%,0.1402,3.86,2.85,-0.04,0.16,4.40%,30.73%,3.01%,2.96%,66.88,6.64,40.67,26.21,3.11,2.38,2.38,0.37,26.34%
2016-06-30,1.80亿,254.52%,3515.18万,47.11%,28.50亿,2.33%,0.1200,3.85,2.85,-0.05,0.11,6.02%,31.82%,2.70%,2.66%,70.37,3.99,45.07,25.30,3.08,2.19,2.19,0.37,26.58%
2016-03-31,2336.01万,225.01%,1221.54万,102.12%,13.86亿,2.69%,0.0156,3.75,2.85,-0.14,0.0015,1.01%,30.40%,0.30%,0.30%,67.98,2.06,43.70,24.28,3.84,3.27,3.27,0.32,23.89%
2015-12-31,1.13亿,105.44%,-568.95万,97.84%,55.23亿,0.35%,0.0807,3.74,2.85,-0.15,0.29,1.67%,30.51%,1.60%,1.40%,72.53,6.92,52.02,20.51,3.95,3.57,3.57,0.32,23.87%
2015-09-30,3994.11万,-64.17%,-834.35万,94.19%,33.82亿,-2.35%,0.0293,3.72,2.85,-0.18,0.21,1.10%,29.24%,0.83%,0.70%,73.38,5.25,51.46,21.91,4.10,2.67,2.67,0.32,23.70%
2015-06-30,5069.95万,-71.69%,2389.51万,131.46%,22.47亿,-0.85%,0.0392,3.73,2.85,-0.17,0.15,2.15%,30.17%,1.17%,0.89%,77.69,3.21,56.01,21.68,4.27,2.28,2.28,0.31,23.35%
2015-03-31,718.76万,119.71%,604.37万,115.32%,11.16亿,2.29%,0.0066,3.70,2.85,-0.20,0.03,0.51%,30.82%,0.23%,0.12%,81.12,1.51,59.54,21.58,4.73,3.53,3.53,0.32,23.59%
2014-12-31,5479.79万,124.19%,-2.64亿,-9.37%,45.34亿,18.87%,0.0619,1.77,1.03,-0.35,0.08,0.86%,24.98%,3.45%,3.41%,65.75,7.65,47.09,18.67,0.95,0.62,0.62,1.58,59.17%
2014-09-30,1.11亿,228.76%,-1.44亿,-62.50%,34.35亿,24.26%,0.1260,1.83,1.03,-0.28,-0.02,2.98%,24.28%,6.97%,6.87%,70.37,5.33,50.64,19.73,1.03,0.64,0.64,1.52,58.23%
2014-06-30,1.79亿,570.76%,-7595.34万,-93.35%,22.49亿,21.49%,0.2023,1.91,1.03,-0.21,0.07,7.81%,23.99%,10.96%,10.59%,68.63,3.71,48.54,20.09,0.94,0.58,0.58,1.41,56.32%
2014-03-31,-3646.33万,-190.74%,-3945.92万,-199.67%,10.84亿,15.28%,-0.0412,1.67,1.03,-0.45,0.04,-3.42%,23.23%,-2.39%,-2.47%,65.73,1.96,45.87,19.86,0.76,0.38,0.38,1.37,55.42%
2013-12-31,-2.27亿,-790.64%,-2.41亿,-565.25%,37.88亿,6.61%,-0.2560,1.78,1.10,-0.41,-0.03,-7.61%,21.29%,-13.40%,-14.36%,57.46,9.74,36.98,20.49,0.74,0.38,0.38,1.17,52.51%
2013-09-30,-8658.18万,-261.27%,-8843.99万,-897.72%,27.65亿,3.28%,-0.0978,1.94,1.10,-0.25,0.08,-4.09%,22.03%,-4.92%,-5.04%,52.05,8.63,31.29,20.77,0.80,0.53,0.53,1.01,48.53%
2013-06-30,-3803.61万,-211.89%,-3928.30万,-397.32%,18.51亿,9.35%,-0.0430,2.00,1.10,-0.20,0.0100,-2.79%,23.37%,-2.13%,-2.15%,53.83,5.54,32.52,21.31,0.80,0.50,0.50,0.95,46.89%
2013-03-31,-1254.16万,-354.80%,-1316.74万,-553.35%,9.40亿,12.61%,-0.0142,2.02,1.10,-0.17,-0.03,-1.81%,23.91%,-0.70%,-0.70%,54.70,2.77,32.53,22.17,0.82,0.54,0.54,0.95,46.69%
2012-12-31,3280.18万,-27.03%,-3623.80万,25.03%,35.53亿,15.72%,0.0371,2.04,1.10,-0.15,0.22,0.11%,22.51%,1.83%,1.82%,54.05,10.82,33.26,20.79,0.81,0.54,0.54,0.94,46.32%
2012-09-30,5368.66万,-6.09%,1108.66万,-77.89%,26.77亿,17.40%,0.0607,2.08,1.10,-0.10,0.04,1.48%,22.06%,2.95%,2.91%,54.75,8.31,32.48,22.27,0.88,0.57,0.57,0.90,45.28%
2012-06-30,3399.50万,19.76%,-789.89万,-136.16%,16.93亿,14.28%,0.0384,2.06,1.10,-0.12,-0.02,1.55%,21.45%,1.88%,1.86%,63.78,4.51,39.91,23.87,0.88,0.53,0.53,0.92,45.65%
2012-03-31,492.20万,-73.83%,290.45万,-84.17%,8.35亿,12.80%,0.0056,2.03,1.10,-0.16,-0.09,0.16%,21.85%,0.28%,0.27%,62.21,2.38,37.82,24.40,1.09,0.76,0.76,0.86,46.17%
2011-12-31,4495.04万,-12.66%,-4833.91万,63.42%,30.70亿,19.36%,0.0508,2.02,1.10,-0.18,0.0040,0.66%,21.24%,2.57%,2.54%,57.03,9.86,36.51,20.51,1.01,0.76,0.76,0.95,48.59%
2011-09-30,5716.77万,175.15%,5015.35万,167.64%,22.80亿,16.01%,0.0646,2.03,1.10,-0.14,-0.06,1.92%,21.96%,3.23%,3.18%,65.55,6.28,43.02,22.53,0.90,0.42,0.42,0.60,37.29%
2011-06-30,2838.64万,155.11%,2184.31万,145.40%,14.81亿,14.99%,0.0321,2.00,1.10,-0.17,-0.07,1.52%,22.35%,1.62%,1.60%,66.78,3.95,45.58,21.20,0.97,0.48,0.48,0.59,36.75%
2011-03-31,1880.68万,242.45%,1835.10万,268.62%,7.40亿,15.70%,0.0213,1.99,1.10,-0.18,-0.10,2.29%,21.34%,1.07%,1.07%,63.01,2.28,39.43,23.58,1.00,0.58,0.58,0.55,35.32%
2010-12-31,5146.46万,139.97%,-1.32亿,-30.94%,25.72亿,8.10%,0.0582,1.97,1.10,-0.22,-0.21,1.67%,15.96%,2.88%,2.98%,60.48,9.04,39.84,20.64,1.08,0.74,0.74,0.58,36.46%
2010-09-30,-7607.53万,-38354.90%,-7415.09万,-728.18%,19.66亿,7.23%,-0.0860,1.82,1.10,-0.32,-0.20,-3.91%,16.47%,-4.61%,-4.72%,63.96,6.93,38.94,25.02,1.04,0.67,0.67,0.56,35.19%
2010-06-30,-5151.10万,-262.62%,-4810.74万,-230.48%,12.88亿,13.57%,-0.0582,1.85,1.10,-0.30,-0.14,-4.05%,16.70%,-3.10%,-3.15%,63.65,4.42,40.77,22.88,1.10,0.70,0.70,0.50,32.85%
2010-03-31,-1320.27万,-140.80%,-1088.33万,-133.70%,6.40亿,26.12%,-0.0149,1.90,1.10,-0.25,-0.15,-1.99%,17.51%,-0.79%,-0.79%,66.17,2.15,41.83,24.34,1.27,0.83,0.83,0.44,30.02%
2009-12-31,-1.29亿,-415.89%,-1.01亿,-440.71%,23.80亿,68.33%,-0.1963,1.91,1.10,-0.24,0.06,-5.75%,21.55%,-15.17%,-7.62%,65.70,8.26,43.58,22.12,1.28,0.89,0.89,0.48,31.99%
2009-09-30,19.89万,-99.10%,1180.41万,-39.91%,18.33亿,84.29%,0.0003,1.34,0.38,-0.10,0.16,0.76%,24.31%,0.0000%,1.89%,68.52,6.22,43.43,25.10,0.88,0.55,0.55,1.00,48.90%
2009-06-30,3167.58万,105.23%,3686.87万,164.10%,11.34亿,73.25%,0.0499,1.37,0.38,-0.07,0.13,3.11%,26.78%,4.32%,4.23%,77.62,3.46,52.07,25.55,0.95,0.55,0.55,0.87,45.49%
2009-03-31,3235.68万,134.86%,3229.89万,131.32%,5.07亿,59.65%,0.0510,1.36,0.38,-0.08,0.07,6.37%,26.90%,0.0000%,3.75%,82.10,1.67,53.90,28.21,1.19,0.67,0.67,0.76,42.12%
2008-12-31,4075.61万,87.22%,2961.84万,55.70%,14.14亿,28.25%,0.0642,1.31,0.38,-0.13,-0.06,2.60%,20.01%,5.01%,4.90%,84.75,7.10,50.72,34.03,1.16,0.68,0.68,0.64,37.88%
2008-09-30,2221.16万,28.24%,1964.52万,92.56%,9.95亿,23.39%,0.0350,1.28,0.38,-0.16,-0.09,2.28%,17.68%,0.0000%,2.73%,89.18,5.40,49.96,39.23,1.07,0.64,0.64,0.61,36.77%
2008-06-30,1543.41万,195.77%,1396.03万,970.45%,6.55亿,30.70%,0.0243,1.27,0.38,-0.17,-0.11,2.57%,18.41%,1.93%,1.91%,89.92,3.47,51.84,38.08,1.09,0.59,0.59,0.58,35.34%
2008-03-31,1377.68万,139.95%,1396.28万,196.60%,3.18亿,31.80%,0.0200,1.27,0.38,-0.17,-0.05,4.35%,16.48%,False,1.71%,86.64,1.97,45.79,40.84,1.11,0.72,0.72,0.59,35.76%
2007-12-31,2176.92万,138.11%,1902.31万,561.11%,11.02亿,8.97%,0.0300,1.25,0.38,-0.19,0.12,1.45%,18.76%,False,2.75%,79.76,8.16,44.12,35.65,1.12,0.76,0.76,0.49,31.44%
2007-09-30,1732.04万,93.74%,1020.23万,207.66%,8.06亿,7.59%,0.0300,1.28,0.39,-0.17,0.04,1.04%,18.69%,False,1.46%,83.77,5.87,45.99,37.78,1.20,0.78,0.78,0.40,27.42%
2007-06-30,521.82万,102.52%,130.42万,108.34%,5.01亿,-0.51%,0.0100,1.26,0.39,-0.19,-0.05,0.10%,20.15%,0.34%,0.34%,95.24,3.26,55.29,39.94,1.17,0.73,0.73,0.46,30.10%
2007-03-31,574.14万,111.33%,470.77万,140.65%,2.41亿,1.78%,0.0100,1.27,0.39,-0.18,-0.03,1.62%,19.44%,False,0.71%,96.74,1.68,53.51,43.23,1.21,0.77,0.77,0.41,27.79%
2006-12-31,914.25万,116.91%,-412.55万,95.40%,10.12亿,2.54%,0.0100,1.20,0.38,-0.23,0.08,0.63%,21.13%,2.00%,1.94%,77.27,8.78,41.01,36.25,1.29,0.83,0.83,0.42,28.32%
2006-09-30,893.99万,303.96%,-947.66万,58.17%,7.49亿,4.20%,0.0100,1.16,0.37,-0.27,-0.04,0.84%,20.99%,False,1.28%,78.26,6.72,40.19,38.07,1.19,0.88,1.18,0.50,31.66%
2006-06-30,257.66万,114.21%,-1564.29万,53.59%,5.03亿,9.17%,0.0041,1.15,0.37,-0.28,-0.0015,0.03%,19.76%,0.41%,0.41%,81.29,4.68,38.47,42.81,1.18,0.88,1.26,0.49,31.29%
2006-03-31,271.68万,114.79%,-1158.17万,51.15%,2.37亿,11.91%,False,1.15,0.37,-0.28,-0.11,-0.04%,17.28%,False,0.35%,78.77,2.49,36.08,42.69,1.18,0.94,1.24,0.56,33.92%
2005-12-31,-5405.19万,57.05%,-8971.37万,38.07%,9.86亿,-4.79%,-0.1000,1.15,0.37,-0.28,0.22,-6.34%,20.99%,-8.23%,-7.40%,81.12,9.28,38.79,42.33,1.11,0.87,1.09,0.61,36.33%
2005-09-30,-438.31万,91.82%,-2265.66万,63.35%,7.19亿,-8.73%,False,1.23,0.36,-0.19,0.03,-0.57%,22.64%,False,-0.56%,97.94,5.50,49.11,48.83,0.88,0.60,0.86,0.66,38.52%
2005-06-30,-1812.71万,60.16%,-3370.87万,31.24%,4.61亿,-15.71%,-0.0300,1.21,0.36,-0.21,-0.0072,-4.04%,21.14%,-2.16%,-2.36%,100.12,3.67,49.01,51.11,0.90,0.64,0.92,0.67,38.99%
2005-03-31,-1836.75万,36.13%,-2370.64万,18.54%,2.12亿,-30.51%,False,1.21,0.36,-0.21,-0.02,-9.08%,18.49%,False,-2.40%,104.51,1.68,53.66,50.84,1.02,0.68,0.95,0.64,38.01%
2004-12-31,-1.26亿,-1081.61%,-1.45亿,-510.06%,10.09亿,-22.83%,-0.2000,1.23,0.36,-0.18,0.07,-12.63%,20.38%,-14.82%,-16.05%,126.81,4.53,79.43,47.38,1.05,0.77,1.05,0.65,38.27%
2004-09-30,-5361.28万,-228.12%,-6181.39万,-447.13%,7.88亿,-15.49%,False,1.34,0.35,-0.07,-0.0081,-6.82%,20.89%,False,-6.28%,134.94,3.11,86.71,48.23,1.19,0.78,1.12,0.55,34.32%
2004-06-30,-4550.13万,-260.17%,-4902.23万,-440.57%,5.47亿,-9.33%,-0.0700,1.36,0.36,-0.06,-0.02,-8.26%,20.63%,-5.09%,-5.29%,126.06,2.29,78.73,47.33,1.16,0.79,1.15,0.56,34.77%
2004-03-31,-2875.63万,False,-2910.06万,False,3.05亿,False,False,1.40,0.36,-0.04,-0.03,-9.25%,19.08%,False,-3.24%,110.94,1.30,69.33,41.61,1.31,0.96,1.30,0.58,35.87%
2003-12-31,1281.92万,-78.89%,-2374.61万,-141.69%,13.07亿,17.08%,0.0200,1.44,0.36,0.0095,0.03,1.48%,22.60%,2.00%,1.40%,141.66,3.59,100.41,41.24,1.44,0.81,1.11,0.67,39.20%
2003-09-30,4184.70万,False,1780.70万,False,9.32亿,False,False,1.48,0.35,0.08,0.11,4.71%,22.84%,False,4.44%,151.56,2.51,107.56,43.99,1.72,1.15,1.42,0.86,45.17%
2003-06-30,2840.85万,False,1439.43万,False,6.03亿,False,0.0600,1.15,0.0072,0.08,0.02,4.91%,23.83%,5.02%,5.08%,164.53,1.49,121.02,43.51,1.09,0.54,0.75,1.70,61.48%
2002-12-31,6071.36万,3.21%,5695.48万,11.61%,11.16亿,10.85%,0.1300,1.09,0.0072,0.02,0.34,5.13%,25.54%,10.67%,11.45%,150.10,3.52,102.21,47.90,0.99,0.52,0.75,1.76,62.84%
2001-12-31,5882.46万,1.69%,5103.17万,45.29%,10.07亿,40.77%,0.1200,1.06,0.0072,0.0100,0.22,6.13%,23.27%,11.19%,11.49%,95.63,6.24,57.72,37.91,1.09,0.66,0.97,1.31,55.27%
2000-12-31,5784.95万,False,3512.36万,False,7.15亿,False,False,1.04,False,0.0092,0.17,8.04%,23.97%,11.68%,11.92%,86.52,7.12,50.55,35.97,1.13,0.93,1.06,1.23,54.22%
