报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-03-31,-3752.36万,-332.50%,-3805.09万,-407.87%,2.03亿,-63.67%,-0.0911,8.51,1.27,5.58,-0.47,-19.31%,3.11%,-1.06%,-1.07%,141.58,0.76,118.64,22.94,3.02,2.15,1.64,0.36,24.72%
2019-12-31,4584.25万,-95.37%,3860.10万,-96.11%,21.06亿,-52.49%,0.1113,8.60,1.27,5.67,0.30,1.23%,11.77%,1.29%,1.29%,26.91,16.81,21.41,5.50,3.62,3.20,2.55,0.30,21.16%
2019-09-30,4958.97万,-95.18%,4195.21万,-95.92%,16.13亿,-54.56%,0.1204,8.60,1.27,5.68,0.24,2.01%,12.00%,1.39%,1.40%,29.08,9.47,28.52,0.57,5.18,3.21,3.21,0.23,17.05%
2019-06-30,3150.54万,-95.90%,2540.36万,-96.69%,10.99亿,-55.92%,0.0765,8.56,1.27,5.63,-0.26,1.69%,10.75%,0.88%,0.89%,24.74,7.37,24.41,0.33,4.42,2.70,2.70,0.14,11.20%
2019-03-31,1613.90万,-95.94%,1235.95万,-96.89%,5.57亿,-52.34%,0.0392,8.71,1.27,5.80,0.18,1.70%,8.90%,0.45%,0.45%,18.35,5.05,17.81,0.54,4.83,3.75,3.75,0.16,12.84%
2018-12-31,9.91亿,-22.77%,9.93亿,-22.29%,44.32亿,0.33%,2.4060,8.71,1.27,5.76,3.64,24.20%,46.44%,31.42%,27.62%,17.54,21.37,16.84,0.70,4.35,3.82,3.82,0.18,13.96%
2018-09-30,10.29亿,6.63%,10.29亿,7.62%,35.50亿,13.47%,2.4981,8.80,1.27,6.07,2.50,32.14%,51.71%,32.18%,28.39%,25.20,11.05,24.43,0.77,3.94,3.48,3.48,0.19,14.85%
2018-06-30,7.68亿,17.07%,7.68亿,18.64%,24.93亿,20.53%,1.8648,8.19,1.27,5.44,1.43,34.53%,54.18%,24.73%,22.78%,22.79,8.23,21.87,0.92,3.38,3.03,3.03,0.21,15.67%
2018-03-31,3.98亿,-6.38%,3.97亿,-5.59%,11.69亿,9.20%,0.9656,10.69,2.18,6.85,0.23,39.52%,60.19%,13.51%,12.65%,36.46,2.54,35.41,1.05,2.31,1.95,1.95,0.28,19.97%
2017-12-31,12.83亿,245.77%,12.78亿,259.10%,44.17亿,50.05%,3.1152,9.33,2.18,5.50,6.00,32.78%,55.69%,60.35%,46.76%,32.56,11.35,31.72,0.84,1.46,1.30,1.30,0.47,29.95%
2017-09-30,9.65亿,1066.43%,9.56亿,1405.60%,31.28亿,70.64%,2.3428,8.30,2.18,4.42,3.30,34.60%,54.82%,49.18%,39.50%,42.77,6.42,42.07,0.70,1.16,0.96,0.96,0.71,39.13%
2017-06-30,6.56亿,2999.73%,6.47亿,1851.50%,20.69亿,83.83%,1.5930,7.24,2.18,3.37,1.69,35.57%,53.96%,35.95%,30.78%,41.26,4.47,40.24,1.02,0.91,0.74,0.74,0.88,44.41%
2017-03-31,4.25亿,766.96%,4.21亿,733.64%,10.71亿,76.81%,1.4440,6.58,2.18,2.71,0.65,43.59%,55.63%,24.70%,21.95%,42.79,2.17,41.56,1.23,0.83,0.60,0.60,0.98,47.30%
2016-12-31,3.71亿,160.83%,3.56亿,158.31%,29.44亿,64.06%,1.2613,5.13,2.18,1.27,2.26,14.21%,33.47%,28.11%,24.60%,51.91,7.05,51.06,0.85,0.55,0.38,0.38,1.39,56.12%
2016-09-30,8272.34万,121.60%,6352.09万,116.48%,18.33亿,42.62%,0.2812,4.14,2.18,0.29,1.33,5.36%,21.22%,7.04%,6.79%,57.08,4.86,55.61,1.47,0.37,0.18,0.18,1.87,63.18%
2016-06-30,-2262.56万,90.35%,-3695.51万,84.42%,11.25亿,17.59%,-0.0769,3.78,2.18,-0.07,0.81,-1.94%,13.36%,-2.02%,-2.04%,63.91,2.89,62.24,1.67,0.40,0.17,0.17,2.28,67.81%
2016-03-31,-6369.41万,50.17%,-6643.44万,49.12%,6.06亿,11.45%,-0.2165,3.64,2.18,-0.21,0.10,-11.22%,5.33%,-5.79%,-5.95%,52.34,1.75,51.39,0.94,0.46,0.23,0.23,2.55,70.20%
2015-12-31,-6.10亿,-217.07%,-6.10亿,-213.45%,17.94亿,-42.41%,-2.0734,3.85,2.18,0.0068,-0.45,-40.74%,-3.87%,-38.61%,-53.89%,67.57,5.44,66.24,1.33,0.49,0.22,0.22,2.43,69.25%
2015-09-30,-3.83亿,-277.07%,-3.85亿,-275.34%,12.85亿,-46.46%,-1.3018,4.60,2.18,0.78,-0.05,-34.52%,-2.76%,-24.88%,-28.30%,72.77,3.77,71.66,1.11,0.58,0.24,0.24,1.86,62.58%
2015-06-30,-2.35亿,-475.03%,-2.37亿,-480.89%,9.57亿,-44.28%,-0.7972,5.09,2.18,1.28,-0.27,-28.52%,0.45%,-14.55%,-15.66%,72.85,2.51,71.64,1.21,0.76,0.34,0.34,1.74,60.93%
2015-03-31,-1.28亿,-507.58%,-1.31亿,-517.50%,5.44亿,-35.04%,-0.4345,5.45,2.18,1.65,-0.04,-27.43%,-3.54%,-7.68%,-7.98%,53.66,1.70,52.93,0.73,1.18,0.75,0.75,1.78,61.43%
2014-12-31,-1.92亿,-256.72%,-1.95亿,-259.87%,31.16亿,-10.74%,-0.6879,5.87,2.18,2.08,0.53,-6.98%,9.36%,-11.37%,-11.14%,43.99,8.24,43.67,0.32,1.09,0.72,0.72,1.60,58.80%
2014-09-30,-1.02亿,-167.18%,-1.03亿,-167.80%,24.01亿,-12.49%,-0.3696,6.19,2.18,2.39,0.67,-4.32%,10.72%,-6.00%,-5.58%,46.26,5.87,45.99,0.27,0.93,0.64,0.64,1.60,58.70%
2014-06-30,-4078.38万,-148.02%,-4082.14万,-148.21%,17.17亿,-5.72%,-0.1538,6.40,2.19,2.60,0.09,-2.42%,11.62%,-2.50%,-2.17%,39.58,4.56,39.44,0.13,0.92,0.68,0.68,1.50,57.11%
2014-03-31,3136.34万,-37.62%,3127.33万,-37.81%,8.37亿,1.35%,0.1209,6.26,1.35,3.22,-0.26,4.52%,17.21%,1.93%,1.93%,49.21,2.05,43.92,5.29,0.77,0.51,0.51,1.66,59.11%
2013-12-31,1.23亿,-57.66%,1.22亿,-57.87%,34.91亿,3.25%,0.4734,6.19,1.35,3.15,2.70,3.03%,19.52%,7.86%,7.64%,43.91,8.22,43.78,0.13,0.76,0.50,0.50,1.72,60.00%
2013-09-30,1.51亿,-32.66%,1.51亿,-32.49%,27.43亿,10.70%,0.5830,6.32,1.35,3.31,2.35,5.11%,21.39%,9.54%,9.23%,45.79,5.91,45.67,0.12,1.05,0.71,0.71,1.67,59.35%
2013-06-30,8492.50万,-28.47%,8467.99万,-28.83%,18.22亿,24.65%,0.3275,6.07,1.37,3.06,1.43,4.17%,21.08%,5.45%,5.37%,44.06,4.12,43.73,0.33,1.12,0.76,0.76,1.70,59.66%
2013-03-31,5027.41万,-1.09%,5028.66万,-0.90%,8.26亿,12.75%,0.1939,6.05,1.37,3.04,0.61,5.89%,23.89%,3.25%,3.20%,54.30,1.67,54.01,0.29,1.12,0.73,0.73,1.76,60.39%
2012-12-31,2.90亿,313.06%,2.89亿,318.75%,33.81亿,29.78%,1.1181,5.85,1.37,2.85,1.86,8.35%,24.02%,20.99%,19.02%,46.04,7.93,45.37,0.67,1.08,0.78,0.78,1.88,61.87%
2012-09-30,2.25亿,652.56%,2.24亿,639.41%,24.78亿,27.77%,0.8657,5.63,1.37,2.72,1.24,8.60%,23.73%,16.61%,15.34%,48.18,5.81,46.48,1.70,1.45,1.05,1.05,2.16,64.96%
2012-06-30,1.19亿,224.39%,1.19亿,222.30%,14.53亿,16.65%,0.4578,5.22,1.37,2.31,0.40,7.37%,24.55%,9.16%,8.77%,62.33,3.00,60.09,2.24,1.43,0.99,0.99,2.44,67.45%
2012-03-31,5082.89万,757.36%,5074.53万,741.23%,7.28亿,22.55%,0.1960,4.98,1.37,2.08,0.47,5.93%,22.10%,4.02%,3.93%,50.57,1.84,49.01,1.57,1.42,1.07,1.07,2.52,67.94%
2011-12-31,7019.86万,-26.48%,6903.28万,-27.38%,25.86亿,0.06%,0.2707,4.77,1.37,1.88,0.50,0.70%,15.18%,5.79%,5.68%,53.00,6.95,51.79,1.21,1.12,0.75,0.75,2.25,65.10%
2011-09-30,2983.26万,-64.85%,3033.72万,-64.41%,19.21亿,1.23%,0.1150,4.65,1.37,1.77,0.30,-0.04%,14.86%,2.46%,2.48%,54.27,5.05,53.41,0.86,1.25,0.91,0.91,2.44,66.53%
2011-06-30,3659.93万,-40.28%,3691.62万,-40.17%,12.45亿,4.54%,0.1411,4.68,1.37,1.80,0.11,1.89%,17.76%,3.00%,3.02%,66.29,2.75,65.55,0.73,1.19,0.78,0.78,2.31,65.06%
2011-03-31,592.85万,-86.69%,603.23万,-86.68%,5.94亿,-2.04%,0.0229,4.70,1.37,1.83,-0.42,0.22%,13.26%,0.49%,0.49%,58.83,1.57,57.37,1.46,1.43,0.93,0.93,2.09,62.61%
2010-12-31,9547.80万,42.58%,9506.02万,44.07%,25.85亿,46.93%,0.3682,4.64,1.37,1.79,0.76,2.91%,18.06%,8.22%,7.93%,50.53,7.29,49.36,1.16,1.36,1.00,1.00,2.16,63.29%
2010-09-30,8486.25万,60.72%,8525.27万,59.34%,18.97亿,62.65%,0.3272,4.61,1.37,1.80,0.98,3.76%,18.40%,7.31%,7.10%,47.86,5.79,46.62,1.24,1.49,1.20,1.20,2.35,65.13%
2010-06-30,6128.43万,15.63%,6169.88万,14.22%,11.91亿,36.32%,0.2363,4.52,1.37,1.70,0.57,5.22%,21.09%,5.30%,5.23%,56.67,3.26,55.27,1.40,1.13,0.87,0.87,2.11,62.31%
2010-03-31,4454.86万,112.25%,4530.03万,106.26%,6.07亿,42.81%,0.1718,4.53,1.37,1.72,0.41,7.90%,24.30%,3.88%,3.80%,56.24,1.66,54.25,1.99,0.97,0.73,0.73,2.02,61.22%
2009-12-31,6696.49万,-59.68%,6598.27万,-60.61%,17.59亿,-12.97%,0.2582,4.34,1.37,1.55,0.49,3.54%,17.83%,6.06%,5.95%,55.46,6.64,54.26,1.20,0.80,0.59,0.59,1.89,59.49%
2009-09-30,5280.08万,-71.72%,5350.35万,-71.47%,11.67亿,-29.04%,0.2036,4.31,1.37,1.52,0.40,4.10%,19.06%,0.0000%,4.73%,61.06,4.52,59.69,1.37,0.90,0.63,0.63,2.06,61.48%
2009-06-30,5300.18万,-64.60%,5401.72万,-64.18%,8.74亿,-24.26%,0.2044,4.30,1.37,1.52,0.49,5.51%,19.89%,4.77%,4.75%,47.45,3.88,46.41,1.04,0.82,0.64,0.64,1.81,58.40%
2009-03-31,2098.89万,-64.63%,2196.25万,-63.51%,4.25亿,-21.30%,0.0809,4.29,1.37,1.52,0.29,3.77%,17.07%,0.0000%,1.89%,46.78,1.97,45.66,1.12,0.88,0.70,0.70,1.79,57.98%
2008-12-31,1.66亿,110.58%,1.68亿,75.24%,20.22亿,34.57%,0.6404,4.21,1.37,1.45,2.46,10.41%,26.13%,16.33%,15.22%,46.48,8.16,44.11,2.37,0.71,0.48,0.48,1.48,53.16%
2008-09-30,1.87亿,91.10%,1.88亿,79.10%,16.44亿,41.30%,0.7200,4.29,1.37,1.58,1.48,15.20%,31.41%,0.0000%,16.79%,48.52,5.82,46.37,2.15,0.92,0.40,0.40,1.35,50.63%
2008-06-30,1.50亿,44.39%,1.51亿,39.88%,11.54亿,32.45%,0.5774,4.15,1.37,1.43,1.08,18.87%,35.30%,14.71%,13.93%,48.96,3.83,47.03,1.93,1.30,0.72,0.72,1.32,49.77%
2008-03-31,5934.75万,-1.17%,6019.45万,0.25%,5.40亿,9.09%,0.2288,3.90,1.37,1.18,0.32,16.02%,33.20%,False,5.87%,49.76,1.92,46.77,2.99,0.98,0.47,0.47,1.12,46.01%
2007-12-31,7886.50万,-25.72%,9558.80万,-6.77%,15.02亿,-8.83%,0.3041,3.67,1.37,0.96,0.76,4.42%,28.30%,8.56%,8.29%,66.30,5.90,61.01,5.29,0.88,0.47,0.47,1.22,48.40%
2007-09-30,9770.40万,16.64%,1.05亿,25.27%,11.63亿,-0.15%,0.3768,3.74,1.37,1.06,0.47,9.05%,32.27%,False,10.07%,67.86,4.41,61.22,6.63,1.01,0.57,0.57,1.14,46.32%
2007-06-30,1.04亿,61.09%,1.08亿,68.02%,8.71亿,11.94%,0.3999,3.76,1.37,1.08,0.34,16.01%,34.51%,10.94%,10.62%,68.78,2.89,62.23,6.56,1.28,0.74,0.74,1.06,44.16%
2007-03-31,6004.82万,65.20%,6004.31万,65.48%,4.95亿,43.77%,0.2315,3.73,1.37,1.04,0.20,18.43%,37.77%,False,6.20%,64.30,1.64,54.84,9.46,1.32,0.96,0.96,1.17,46.34%
2006-12-31,1.06亿,-6.07%,1.03亿,-9.42%,16.48亿,48.93%,0.4094,3.45,1.37,0.80,1.27,10.25%,21.73%,11.91%,11.42%,55.39,7.16,50.26,5.13,0.83,0.43,0.43,0.92,40.93%
2006-09-30,8376.82万,14.81%,8359.32万,21.32%,11.65亿,51.43%,0.3230,3.39,1.38,0.74,0.83,9.72%,19.43%,False,9.52%,58.35,5.17,52.23,6.12,0.89,0.46,0.51,0.95,42.00%
2006-06-30,6437.56万,51.14%,6415.83万,50.30%,7.78亿,76.43%,0.2482,3.31,1.38,0.67,0.93,11.01%,20.67%,7.53%,7.50%,57.33,3.49,51.63,5.70,0.83,0.54,0.59,1.11,45.92%
2006-03-31,3634.99万,316.70%,3628.52万,316.34%,3.44亿,115.21%,0.1402,3.31,1.38,0.67,0.45,13.77%,22.80%,False,4.23%,74.55,1.38,65.44,9.11,0.57,0.27,0.35,0.92,41.45%
2005-12-31,1.13亿,32.87%,1.13亿,33.49%,11.06亿,-11.27%,0.4400,3.17,1.38,0.53,0.87,10.44%,22.01%,14.51%,13.74%,86.62,4.72,76.22,10.39,0.57,0.25,0.31,0.75,36.77%
2005-09-30,7296.23万,119.25%,6890.14万,105.53%,7.69亿,-14.68%,False,3.02,1.38,0.46,0.82,8.27%,21.68%,False,9.32%,90.10,3.49,77.33,12.77,0.57,0.30,0.36,0.89,40.74%
2005-06-30,4259.47万,98.03%,4268.75万,97.69%,4.41亿,-21.63%,0.1642,2.90,1.38,0.34,0.54,8.16%,22.98%,5.63%,5.66%,106.87,1.92,93.97,12.91,0.55,0.24,0.30,0.87,39.98%
2005-03-31,-1677.44万,-210.69%,-1677.23万,-210.65%,1.60亿,-41.87%,False,2.77,1.38,0.21,0.06,-12.80%,3.41%,False,-2.33%,134.19,0.82,110.19,24.00,0.70,0.35,0.45,1.04,43.90%
2004-12-31,8506.57万,184.96%,8480.23万,245.46%,12.47亿,24.11%,0.3280,2.84,1.38,0.28,1.21,6.87%,18.18%,12.10%,11.56%,79.07,5.09,70.71,8.36,0.73,0.43,0.49,1.08,44.97%
2004-09-30,3327.84万,51.83%,3352.39万,89.69%,9.02亿,19.40%,False,2.64,1.37,0.14,0.66,3.01%,13.73%,False,4.87%,90.13,4.02,67.20,22.93,0.67,0.40,0.61,1.20,47.32%
2004-06-30,2150.96万,37.67%,2159.32万,35.81%,5.63亿,11.25%,0.0829,2.59,1.37,0.10,0.56,2.83%,15.74%,3.17%,3.20%,85.49,2.34,76.82,8.67,0.64,0.33,0.39,1.22,47.52%
2004-03-31,1515.44万,92.56%,1515.77万,False,2.75亿,14.31%,False,2.65,1.37,0.08,0.12,4.74%,17.88%,False,2.21%,105.45,1.02,88.13,17.31,0.69,0.34,0.50,1.26,48.32%
2003-12-31,2985.16万,47.83%,2454.76万,-9.37%,10.05亿,46.39%,0.1151,2.59,1.37,0.02,0.66,1.63%,13.74%,4.51%,4.45%,77.46,5.61,64.20,13.26,0.66,0.32,0.44,1.24,47.83%
2003-09-30,2191.83万,32.94%,1767.31万,5.71%,7.55亿,41.40%,False,2.56,1.37,0.09,0.22,1.56%,13.22%,False,3.31%,75.51,4.81,56.11,19.40,0.68,0.39,0.51,1.30,48.78%
2003-06-30,1562.43万,199.94%,1590.00万,192.25%,5.06亿,34.69%,0.0602,2.53,1.37,0.06,0.33,0.98%,13.85%,2.41%,2.38%,69.36,3.25,55.31,14.05,0.66,0.40,0.46,1.35,49.67%
2003-03-31,786.98万,87.15%,False,False,2.41亿,30.34%,False,2.50,1.37,0.03,0.08,1.18%,13.09%,False,1.21%,96.41,1.76,51.27,45.13,0.64,0.46,0.69,1.45,51.31%
2002-12-31,2019.33万,244.98%,2708.59万,219.71%,6.86亿,32.90%,0.0779,2.47,1.37,0.0042,0.42,2.94%,16.60%,3.17%,3.15%,97.34,5.62,64.01,33.33,1.76,1.27,1.62,0.33,24.65%
2002-09-30,1648.71万,False,1671.85万,False,5.34亿,False,False,2.55,1.37,0.09,False,3.09%,17.12%,False,2.49%,97.38,4.06,66.54,30.84,1.76,1.25,1.45,0.36,26.62%
2002-06-30,520.92万,283.57%,544.06万,589.07%,3.76亿,58.63%,0.0201,2.51,1.37,0.05,0.43,1.39%,14.43%,0.80%,0.80%,93.64,2.90,62.12,31.52,1.79,1.24,1.49,0.35,26.14%
2002-03-31,420.51万,False,False,False,1.85亿,False,False,2.50,1.37,0.05,False,2.28%,13.14%,False,0.65%,96.89,1.49,60.50,36.40,1.72,1.24,1.53,0.37,27.09%
2001-12-31,585.34万,-87.27%,847.21万,-78.88%,5.16亿,-4.70%,0.0687,2.49,1.37,0.03,0.25,3.45%,9.80%,2.74%,2.76%,145.92,3.82,94.21,51.71,1.78,1.02,1.35,0.31,23.94%
2001-06-30,135.81万,-93.83%,78.96万,-94.88%,2.37亿,-18.98%,0.0050,2.48,1.37,0.04,0.07,0.57%,7.76%,0.21%,0.21%,115.54,1.75,102.89,12.65,1.98,1.23,1.36,0.28,22.17%
2000-12-31,4598.19万,-32.08%,4012.29万,False,5.42亿,-9.83%,False,2.56,1.37,0.10,0.08,9.21%,10.52%,9.23%,7.51%,84.67,4.25,84.67,False,1.84,1.12,1.12,0.29,22.69%
2000-06-30,2200.57万,-17.24%,1543.33万,False,2.92亿,-12.57%,False,2.51,1.37,0.07,0.20,7.53%,12.25%,False,3.38%,72.37,2.49,72.37,False,2.23,1.67,1.68,0.33,24.58%
1999-12-31,6769.81万,-5.36%,False,False,6.01亿,-0.56%,False,1.62,0.54,False,0.21,11.27%,18.33%,False,23.27%,62.23,5.79,62.23,False,0.94,0.56,0.52,0.99,49.80%
1999-06-30,2659.05万,False,False,False,3.34亿,False,False,False,False,False,False,7.96%,16.38%,False,False,False,False,False,False,False,False,False,False,False
1998-12-31,7153.00万,-18.15%,False,False,6.04亿,3.13%,False,1.54,0.54,-0.0100,False,11.84%,23.36%,False,25.96%,49.96,7.21,49.96,False,0.85,0.51,0.50,0.94,48.51%
1997-12-31,8738.71万,False,False,False,5.86亿,False,False,1.41,False,False,False,14.91%,25.23%,False,34.78%,43.91,8.20,43.91,False,0.62,0.24,0.24,0.80,44.29%
