报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,5385.67万,503.33%,2271.88万,252.32%,3.47亿,34.02%,0.0800,1.56,0.20,0.28,0.07,13.15%,55.77%,4.97%,5.36%,380.63,1.19,302.98,77.65,1.46,1.21,0.99,0.85,46.47%
2021-09-30,3172.12万,367.24%,1871.21万,368.88%,2.67亿,36.82%,0.0568,1.56,0.10,0.35,0.08,9.67%,50.96%,3.57%,3.17%,330.58,1.09,247.75,82.82,1.28,1.06,0.98,0.82,45.80%
2021-06-30,2378.85万,1272.73%,1788.92万,1860.36%,1.68亿,41.73%,0.0408,1.55,0.10,0.34,0.03,11.65%,55.47%,2.59%,2.38%,373.25,0.61,295.32,77.93,1.22,0.99,0.94,0.80,45.21%
2021-03-31,1333.70万,119.74%,1151.12万,128.92%,1.01亿,78.32%,0.0210,1.65,0.21,0.33,-0.0006,9.91%,55.20%,1.26%,1.25%,294.45,0.40,226.81,67.64,1.18,0.99,0.94,0.78,46.40%
2020-12-31,892.66万,-26.54%,-1491.53万,32.19%,2.59亿,-6.79%,0.0100,1.64,0.21,0.31,0.26,-12.41%,46.84%,0.84%,0.84%,398.05,1.20,300.13,97.92,1.16,0.96,0.91,0.78,46.15%
2020-09-30,678.91万,-70.99%,399.08万,-78.69%,1.95亿,-9.74%,0.0105,1.61,0.19,0.31,0.0084,-11.60%,47.77%,0.64%,0.65%,389.13,0.97,277.92,111.21,1.21,1.03,1.03,0.66,41.92%
2020-06-30,173.29万,-88.91%,-101.62万,-107.30%,1.19亿,-14.53%,0.0027,1.61,0.19,0.30,0.0006,-14.84%,47.08%,0.16%,0.17%,420.93,0.59,304.83,116.11,1.22,1.02,1.02,0.63,40.78%
2020-03-31,606.95万,-6.47%,502.86万,-16.65%,5667.85万,-29.99%,0.0090,1.66,0.23,0.32,-0.02,2.45%,44.48%,0.57%,0.57%,452.39,0.28,321.20,131.20,1.28,1.09,1.09,0.65,41.20%
2019-12-31,1215.12万,-42.95%,-2199.67万,-358.98%,2.78亿,9.20%,0.0200,1.65,0.23,0.31,0.09,-9.50%,46.51%,1.15%,1.15%,384.69,1.23,293.54,91.15,1.26,1.06,1.06,0.67,41.66%
2019-09-30,2340.63万,-49.65%,1872.45万,-54.74%,2.16亿,10.58%,0.0363,1.67,0.23,0.32,0.21,4.73%,43.43%,2.19%,2.18%,359.74,1.03,261.32,98.42,1.21,1.05,0.90,0.75,43.83%
2019-06-30,1562.39万,-51.25%,1391.50万,-49.43%,1.39亿,28.55%,0.0243,1.65,0.23,0.31,0.04,5.30%,46.30%,1.47%,1.47%,396.40,0.59,304.47,91.94,1.21,1.01,0.84,0.69,41.76%
2019-03-31,648.96万,-68.52%,603.28万,-67.87%,8095.62万,31.04%,0.0100,1.65,0.23,0.31,0.0058,2.64%,38.99%,0.60%,0.61%,302.32,0.40,222.94,79.38,1.19,0.99,0.83,0.68,41.32%
2018-12-31,2129.82万,-81.27%,849.37万,-89.37%,2.55亿,-16.17%,0.0331,1.64,0.23,0.30,0.03,-5.38%,55.84%,2.00%,2.02%,420.57,0.98,365.71,54.86,1.20,0.34,0.17,0.68,41.34%
2018-09-30,4649.15万,-44.55%,4136.79万,-42.53%,1.96亿,-17.93%,0.0722,1.68,0.23,0.34,-0.02,17.45%,63.61%,4.27%,4.30%,534.32,0.58,466.64,67.68,1.11,0.22,0.22,0.65,39.64%
2018-06-30,3205.12万,-40.46%,2751.40万,-40.44%,1.08亿,-26.42%,0.0498,1.71,0.23,0.37,-0.04,22.53%,67.68%,2.95%,2.91%,691.29,0.29,627.18,64.11,1.15,0.24,0.24,0.68,40.53%
2018-03-31,2061.42万,-17.34%,1877.70万,-17.62%,6178.01万,-15.52%,0.0320,1.69,0.23,0.36,0.0019,28.37%,63.30%,1.91%,1.89%,441.56,0.22,402.32,39.24,1.80,0.33,0.33,0.49,32.97%
2017-12-31,1.14亿,32.97%,7989.75万,-3.59%,3.04亿,-11.56%,0.1766,1.66,0.23,0.33,0.05,31.38%,77.20%,10.96%,10.63%,380.46,0.99,363.49,16.97,1.79,0.26,0.26,0.49,32.89%
2017-09-30,8384.97万,17.60%,7198.75万,3.03%,2.39亿,-4.66%,0.1302,1.61,0.23,0.29,0.09,31.04%,79.35%,8.24%,8.07%,370.03,0.78,345.93,24.10,2.54,0.43,0.43,0.51,33.61%
2017-06-30,5383.47万,5.45%,4619.21万,-7.13%,1.47亿,-6.19%,0.0836,1.61,0.23,0.28,0.02,31.01%,80.50%,5.34%,5.20%,350.49,0.55,328.35,22.15,2.78,0.72,0.72,0.48,32.07%
2017-03-31,2493.99万,-11.52%,2279.29万,-18.56%,7312.93万,-4.51%,0.0400,1.56,0.23,0.25,0.0012,24.68%,78.92%,2.51%,2.48%,271.70,0.36,248.07,23.63,2.38,1.46,1.46,0.64,38.50%
2016-12-31,8553.63万,-10.34%,8287.47万,-14.43%,3.43亿,8.45%,0.1300,1.52,0.23,0.21,0.17,20.40%,75.53%,9.00%,8.71%,170.93,2.26,159.04,11.89,3.19,1.14,1.14,0.48,32.07%
2016-09-30,7129.87万,-3.46%,6986.72万,-7.40%,2.50亿,5.80%,0.1100,1.50,0.23,0.19,0.10,25.04%,77.41%,7.63%,7.37%,207.28,1.54,174.84,32.44,4.81,2.09,2.09,0.48,31.74%
2016-06-30,5105.19万,-3.16%,4973.96万,-5.20%,1.56亿,3.81%,0.1500,1.47,0.23,0.16,0.02,29.79%,77.32%,5.38%,5.39%,211.48,0.96,186.92,24.57,5.66,2.55,2.55,0.42,28.75%
2016-03-31,2818.62万,-2.84%,2798.73万,-3.61%,7658.41万,7.51%,0.1000,3.40,1.72,0.50,0.06,34.26%,78.29%,3.00%,2.96%,215.29,0.47,191.37,23.92,6.48,4.27,4.27,0.35,25.37%
2015-12-31,9540.26万,-5.75%,9685.08万,8.09%,3.17亿,10.97%,0.3800,3.30,1.72,0.40,0.72,28.85%,76.77%,12.80%,10.32%,189.32,2.09,172.56,16.76,7.44,3.98,3.98,0.30,22.33%
2015-09-30,7385.31万,-10.69%,7544.90万,-0.36%,2.36亿,2.37%,0.3100,3.22,1.73,0.34,0.46,29.98%,77.22%,14.98%,8.18%,212.52,1.54,175.18,37.35,12.04,11.19,11.19,0.21,16.91%
2015-06-30,5271.60万,-0.31%,5246.75万,-0.29%,1.51亿,-4.46%,0.2400,3.15,1.72,0.26,0.28,33.83%,77.36%,10.43%,5.98%,213.17,0.97,184.90,28.27,16.80,15.47,15.47,0.13,11.05%
2015-03-31,2900.90万,-8.32%,2903.58万,-8.23%,7123.14万,-9.09%,0.1400,2.09,0.64,0.26,0.18,39.33%,79.08%,False,6.60%,258.39,0.40,226.99,31.40,2.31,1.94,1.94,0.47,31.69%
2014-12-31,1.01亿,-14.79%,8960.49万,-20.26%,2.85亿,-10.51%,0.4800,2.66,0.64,0.78,0.52,35.00%,78.34%,19.96%,18.50%,216.12,1.94,185.40,30.72,7.48,6.25,6.25,0.18,14.66%
2014-09-30,8269.00万,False,7571.95万,False,2.31亿,False,0.3900,False,False,False,0.26,35.49%,78.98%,16.49%,False,False,False,False,False,False,False,False,False,False
2014-06-30,5287.91万,False,5261.91万,False,1.58亿,False,0.2500,False,False,False,0.23,33.22%,80.52%,10.72%,False,False,False,False,False,False,False,False,False,False
2014-03-31,3164.27万,False,3163.95万,False,7835.41万,False,0.1500,False,False,False,0.11,40.16%,80.45%,False,False,False,False,False,False,False,False,False,False,False
2013-12-31,1.19亿,5.55%,1.12亿,3.97%,3.19亿,2.56%,0.5700,2.38,0.64,0.54,0.70,37.15%,77.71%,26.21%,24.34%,164.68,2.53,142.39,22.28,5.61,4.93,4.93,0.21,16.67%
2012-12-31,1.13亿,4.91%,1.08亿,11.87%,3.11亿,19.50%,0.5400,2.23,0.64,0.50,0.58,36.21%,77.78%,26.27%,24.05%,147.50,2.58,139.42,8.08,4.86,4.21,4.21,0.20,16.55%
2011-12-31,1.07亿,False,9660.56万,False,2.60亿,False,0.4600,1.93,0.64,0.26,0.71,41.24%,76.35%,29.42%,26.44%,151.30,2.51,143.49,7.80,3.17,2.71,2.71,0.24,19.50%
