报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2016-12-31,8291.35万,367.67%,5624.04万,324.69%,10.04亿,6.88%,0.3100,3.31,2.58,-0.43,0.68,8.13%,20.98%,9.66%,9.22%,117.87,3.73,96.46,21.41,0.61,0.27,0.27,1.09,52.00%
2016-09-30,2616.04万,196.45%,1106.17万,140.30%,6.16亿,10.88%,0.1000,3.11,2.58,-0.64,0.19,4.18%,18.30%,3.15%,3.10%,141.84,2.36,114.53,27.31,0.58,0.25,0.25,1.21,54.48%
2016-06-30,-2362.58万,37.52%,-3794.55万,-11.54%,2.49亿,-18.87%,-0.0900,2.92,2.58,-0.83,-0.07,-9.80%,10.23%,-2.93%,-2.97%,212.63,1.05,171.17,41.47,0.59,0.28,0.28,1.45,58.87%
2016-03-31,-2377.37万,-55.93%,-3855.95万,-154.76%,8020.20万,-9.48%,-0.0900,2.92,2.58,-0.83,-0.31,-29.93%,-13.32%,-2.95%,-3.00%,220.89,0.56,159.49,61.40,0.56,0.34,0.34,1.28,55.89%
2015-12-31,1772.92万,-32.71%,1324.28万,-46.41%,9.39亿,41.28%,0.0700,3.01,2.58,-0.74,-0.05,1.83%,19.99%,2.20%,2.17%,94.28,4.95,72.78,21.50,0.58,0.38,0.38,1.18,53.75%
2015-09-30,-2712.38万,-195.56%,-2744.91万,-197.09%,5.56亿,9.27%,-0.1000,2.84,2.58,-0.90,-0.0100,-4.95%,17.97%,-3.47%,-3.51%,132.80,2.19,123.16,9.64,0.59,0.26,0.26,1.37,57.51%
2015-06-30,-3781.09万,-44.59%,-3401.88万,-37.94%,3.06亿,-1.19%,-0.1400,2.80,2.58,-0.94,-0.03,-12.42%,20.32%,-4.79%,-4.97%,135.36,1.37,131.21,4.14,0.54,0.27,0.27,1.21,54.43%
2015-03-31,-1524.66万,21.21%,-1513.57万,22.63%,8859.68万,-57.70%,-0.0600,2.87,2.58,-0.86,0.24,-17.39%,26.49%,-1.93%,-1.95%,264.33,0.35,255.90,8.43,0.57,0.27,0.27,1.22,54.67%
2014-12-31,2634.77万,151.60%,2470.96万,138.63%,6.65亿,-22.30%,0.1000,2.93,2.58,-0.80,0.22,3.51%,27.40%,3.38%,3.31%,165.34,2.31,155.59,9.74,0.49,0.22,0.22,0.95,48.31%
2014-09-30,2838.29万,162.21%,2827.26万,157.99%,5.09亿,31.98%,0.1000,2.93,2.58,-0.80,0.05,5.22%,27.82%,3.63%,3.56%,169.65,1.69,160.07,9.58,0.46,0.13,0.13,0.88,46.55%
2014-06-30,-2615.10万,57.77%,-2466.13万,62.09%,3.10亿,73.53%,-0.1000,2.74,2.58,-1.00,0.12,-8.82%,21.40%,-3.47%,-3.51%,179.02,1.14,157.23,21.79,0.44,0.16,0.16,1.03,50.24%
2014-03-31,-1935.08万,49.94%,-1956.37万,49.39%,2.09亿,81.94%,-0.1100,2.76,2.58,-0.97,0.29,-9.44%,10.66%,-2.55%,-2.58%,108.65,0.92,97.74,10.91,0.41,0.15,0.15,1.01,49.70%
2013-12-31,-5105.95万,-344.73%,-6395.86万,-809.21%,8.55亿,-32.22%,-0.2600,2.82,2.58,-0.90,0.41,-5.89%,9.79%,-17.53%,-6.66%,109.37,3.74,96.31,13.07,0.56,0.26,0.26,1.29,55.84%
2013-09-30,-4562.19万,-337.00%,-4875.58万,-568.62%,3.85亿,-54.69%,-0.2500,0.83,0.93,-1.28,0.47,-11.61%,8.68%,-25.96%,-29.81%,219.52,1.32,204.65,14.86,0.62,0.19,0.19,6.40,85.28%
2013-06-30,-6193.18万,9.94%,-6506.04万,4.96%,1.79亿,-55.72%,-0.3400,0.74,0.93,-1.37,-0.06,-34.66%,-2.55%,-36.96%,-45.32%,219.12,0.91,198.26,20.86,0.46,0.08,0.08,5.36,82.83%
2013-03-31,-3865.17万,-1261.99%,-3865.79万,-1408.89%,1.15亿,-57.09%,-0.2100,0.87,0.93,-1.25,0.21,-33.29%,-8.17%,-21.57%,-24.18%,129.53,0.77,116.44,13.08,0.35,0.04,0.04,3.67,76.99%
2012-12-31,2086.34万,107.38%,901.82万,103.36%,12.62亿,0.35%,0.1100,1.08,0.93,-1.04,1.60,1.69%,11.73%,11.07%,10.51%,100.37,3.79,94.90,5.47,0.44,0.17,0.17,3.15,74.54%
2012-09-30,1924.96万,111.31%,1040.41万,106.51%,8.50亿,3.97%,0.1000,1.08,0.93,-1.04,1.63,2.23%,12.05%,10.26%,9.71%,139.82,2.01,134.25,5.58,0.57,0.16,0.16,4.19,79.62%
2012-06-30,-6877.00万,16.51%,-6845.28万,11.87%,4.03亿,-32.35%,-0.3700,0.59,0.93,-1.52,0.75,-17.29%,10.24%,-47.87%,-63.15%,200.85,0.92,195.99,4.86,0.51,0.08,0.08,8.35,88.12%
2012-03-31,332.63万,244.70%,295.35万,29.65%,2.68亿,2.25%,0.0200,0.99,0.93,-1.13,1.29,1.02%,14.19%,1.85%,1.83%,150.38,0.62,146.27,4.11,0.59,0.21,0.21,5.07,82.31%
2011-12-31,-2.83亿,-1618.31%,-2.69亿,-1465.61%,12.58亿,3.96%,-1.5400,0.97,0.93,-1.15,-0.10,-22.43%,-2.95%,-88.56%,-158.77%,134.92,2.75,130.71,4.21,0.56,0.07,0.07,4.99,82.02%
2011-09-30,-1.70亿,-83.44%,-1.60亿,-86.56%,8.18亿,31.97%,-0.9300,1.58,0.93,-0.54,-0.47,-20.57%,4.71%,-45.34%,-58.60%,203.58,1.37,196.66,6.91,0.70,0.06,0.06,3.83,78.30%
2011-06-30,-8237.37万,40.78%,-7767.51万,41.14%,5.96亿,108.50%,-0.4500,2.06,0.93,-0.06,-0.30,-13.56%,4.75%,-19.64%,-21.78%,172.49,1.08,166.07,6.42,0.75,0.15,0.15,2.53,70.78%
2011-03-31,-229.88万,84.93%,227.81万,111.68%,2.62亿,140.14%,-0.0100,2.49,0.93,0.38,0.0100,-0.84%,13.98%,-0.50%,-0.50%,221.51,0.42,215.21,6.30,0.87,0.21,0.21,2.34,69.32%
2010-12-31,-1645.19万,-307.29%,-1715.97万,-211.75%,12.10亿,6.40%,-0.0900,2.50,0.93,0.39,-0.52,-1.01%,10.05%,-3.51%,-3.57%,150.64,2.46,146.47,4.17,0.91,0.20,0.20,1.86,64.21%
2010-09-30,-9279.90万,-1258.23%,-8561.94万,-1077.39%,6.20亿,4.09%,-0.5000,2.09,0.93,-0.03,0.03,-14.41%,14.51%,-21.56%,-24.15%,246.61,1.14,237.38,9.22,0.85,0.11,0.11,2.50,70.66%
2010-06-30,-1.39亿,-8160.98%,-1.32亿,-11341.06%,2.86亿,-4.07%,-0.7600,1.84,0.93,-0.28,-0.61,-48.73%,0.24%,-34.15%,-41.20%,290.40,0.63,285.08,5.32,0.77,0.07,0.07,2.55,71.12%
2010-03-31,-1525.45万,-1305.48%,-1949.77万,-1572.65%,1.09亿,-13.92%,-0.0800,2.51,0.93,0.40,-0.05,-14.12%,14.06%,-1.90%,-3.30%,467.76,0.20,454.32,13.45,0.97,0.25,0.25,2.04,66.54%
2009-12-31,793.67万,115.09%,1535.54万,126.59%,11.37亿,31.49%,0.0400,2.59,0.93,0.48,0.09,0.58%,11.85%,1.68%,1.66%,105.08,3.49,103.18,1.90,1.02,0.23,0.23,1.34,56.61%
2009-09-30,-683.24万,65.59%,-727.19万,63.03%,5.95亿,-17.66%,-0.0400,2.51,0.93,0.40,-0.49,-1.27%,13.13%,0.0000%,-1.48%,136.28,2.01,134.32,1.96,1.03,0.23,0.23,1.38,57.62%
2009-06-30,172.56万,126.19%,117.39万,118.11%,2.98亿,-35.02%,0.0100,2.56,0.93,0.45,-0.28,0.44%,15.99%,0.37%,0.37%,166.29,1.11,162.48,3.80,1.27,0.45,0.45,1.25,55.29%
2009-03-31,126.54万,105.02%,132.40万,105.29%,1.27亿,-53.02%,0.0070,2.56,0.93,0.44,0.08,0.88%,18.47%,0.0000%,0.27%,184.60,0.50,179.75,4.86,1.31,0.68,0.68,1.31,56.45%
2008-12-31,-5259.67万,-152.40%,-5775.22万,-156.91%,8.65亿,-30.19%,-0.2900,2.55,0.93,0.44,0.80,-6.06%,1.61%,-10.42%,-11.22%,112.80,3.34,107.65,5.15,1.22,0.55,0.55,1.00,49.67%
2008-09-30,-1985.74万,-125.51%,-1966.86万,-124.33%,7.23亿,-21.52%,-0.1100,2.68,0.92,0.58,0.36,-2.68%,3.35%,0.0000%,-4.03%,106.89,2.65,101.99,4.90,1.58,0.66,0.66,1.04,49.90%
2008-06-30,-658.82万,-114.97%,-648.38万,-115.00%,4.59亿,-17.48%,-0.0400,2.79,0.92,0.69,0.17,-1.48%,5.50%,-1.22%,-1.28%,131.41,1.43,125.63,5.78,1.79,0.79,0.79,1.04,49.97%
2008-03-31,-2522.59万,-386.97%,-2500.67万,-427.96%,2.70亿,5.86%,-0.1370,5.19,2.45,1.41,0.39,-9.34%,-2.32%,False,-4.76%,98.67,0.97,92.33,6.34,1.93,1.02,1.02,1.09,51.22%
2007-12-31,1.00亿,14.35%,1.01亿,17.62%,12.39亿,26.24%,0.5700,5.43,2.45,1.65,-0.94,8.18%,13.89%,21.59%,18.08%,102.01,3.77,95.50,6.51,1.99,0.94,0.94,1.04,50.23%
2007-09-30,7783.48万,90.86%,8085.07万,False,9.22亿,73.76%,0.4600,5.21,2.45,1.52,-0.38,8.46%,13.82%,False,14.61%,104.35,2.80,96.26,8.09,1.67,0.83,0.83,1.09,52.03%
2007-06-30,4400.23万,26.45%,4323.09万,24.58%,5.56亿,83.02%,0.2600,4.88,2.45,1.18,-0.83,7.92%,12.79%,12.37%,8.82%,114.86,1.71,105.39,9.47,1.62,0.75,0.75,0.99,49.75%
2007-03-31,879.05万,-38.12%,762.48万,False,2.55亿,117.22%,0.1000,4.54,2.45,0.84,-0.41,3.41%,6.70%,False,1.88%,108.99,0.92,97.54,11.45,1.45,0.84,0.84,1.31,56.68%
2006-12-31,8778.49万,138.89%,8627.14万,134.18%,9.81亿,170.56%,1.1500,2.78,0.47,1.02,0.71,8.98%,13.96%,38.62%,40.41%,82.87,4.85,74.23,8.64,0.99,0.29,0.29,2.45,70.87%
2006-09-30,4078.15万,False,False,False,5.30亿,False,0.5300,False,False,False,False,7.66%,13.48%,False,False,False,False,False,False,False,False,False,False,False
2006-06-30,3479.75万,False,3470.10万,False,3.04亿,False,0.4500,2.80,0.47,1.11,-0.07,11.53%,19.28%,17.55%,16.13%,107.23,1.94,92.78,14.45,1.01,0.27,0.35,1.63,61.92%
2006-03-31,1420.51万,False,False,False,1.17亿,False,0.1900,False,False,False,False,12.09%,22.28%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,3674.62万,19.70%,3683.97万,22.27%,3.63亿,34.01%,0.4800,2.35,0.47,0.65,0.56,10.37%,22.68%,20.17%,20.44%,138.81,3.13,115.10,23.71,0.81,0.28,0.37,1.45,58.84%
2004-12-31,3069.77万,74.55%,3012.97万,70.23%,2.71亿,42.37%,0.4000,2.15,0.47,0.51,0.87,11.14%,26.25%,19.85%,18.51%,187.50,2.36,152.59,34.91,1.24,0.52,0.67,1.47,59.18%
2003-12-31,1758.71万,False,1769.98万,False,1.90亿,False,0.2300,1.86,0.47,0.30,0.15,9.03%,23.75%,12.51%,12.37%,251.85,1.81,199.16,52.69,0.77,0.24,0.36,1.48,59.18%
