报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-03-31,429.69万,-10.43%,427.20万,-17.13%,2.02亿,22.88%,0.0182,2.22,0.03,1.03,-0.08,2.13%,18.65%,0.82%,0.82%,171.16,1.11,80.97,90.19,2.63,1.84,1.84,0.51,33.61%
2018-12-31,3846.55万,6.73%,3327.17万,1.45%,8.49亿,5.52%,0.1631,2.21,0.03,1.01,0.24,4.53%,20.72%,7.57%,7.40%,143.17,4.75,75.87,67.30,2.57,1.90,1.90,0.52,34.20%
2018-09-30,3407.73万,-1.10%,3354.12万,-0.21%,6.56亿,9.20%,0.1445,2.23,0.03,1.04,0.15,5.20%,22.51%,6.68%,6.49%,158.84,3.48,77.59,81.25,2.33,1.66,1.66,0.49,33.10%
2018-06-30,2126.50万,-8.41%,2087.93万,-6.62%,3.95亿,2.13%,0.0902,2.17,0.03,0.99,0.26,5.38%,24.33%,4.22%,4.15%,171.86,1.99,90.39,81.46,2.27,1.55,1.55,0.50,33.49%
2018-03-31,479.73万,-22.45%,515.53万,-17.00%,1.64亿,11.70%,0.0203,2.13,0.03,0.94,0.09,2.92%,21.15%,0.96%,0.96%,186.27,0.88,102.39,83.88,2.65,1.69,1.69,0.39,28.01%
2017-12-31,3604.12万,-0.29%,3279.69万,-4.46%,8.05亿,15.63%,0.1528,2.10,0.03,0.92,0.15,4.48%,21.40%,7.44%,7.27%,141.04,4.64,77.54,63.50,2.47,1.65,1.65,0.43,29.91%
2017-09-30,3445.51万,-15.44%,3361.22万,-14.69%,6.01亿,12.59%,0.1461,2.10,0.03,0.93,-0.06,5.74%,22.28%,7.13%,6.96%,161.12,3.49,77.46,83.65,2.14,1.52,1.52,0.54,34.96%
2017-06-30,2321.65万,-3.81%,2235.86万,-2.62%,3.87亿,9.40%,0.0984,2.05,0.03,0.88,0.0100,6.00%,22.14%,4.86%,4.79%,159.22,2.28,79.03,80.19,2.23,1.54,1.54,0.49,33.06%
2017-03-31,618.64万,-7.23%,621.11万,1.32%,1.47亿,1.93%,0.0262,2.02,0.03,0.86,-0.08,4.20%,23.17%,1.30%,1.30%,200.93,0.82,109.57,91.36,2.33,1.52,1.52,0.45,31.17%
2016-12-31,3614.45万,31.64%,3432.82万,35.17%,6.96亿,14.46%,0.1532,2.00,0.03,0.83,-0.17,5.21%,26.18%,7.98%,7.67%,160.57,4.11,87.55,73.02,2.23,1.55,1.55,0.48,32.39%
2016-09-30,4074.61万,64.18%,3940.16万,67.86%,5.33亿,24.74%,0.1728,2.02,0.03,0.86,0.19,7.65%,26.29%,8.95%,8.56%,180.07,3.25,83.16,96.91,1.67,1.33,1.33,0.90,47.44%
2016-06-30,2413.67万,72.70%,2296.04万,72.39%,3.54亿,32.36%,0.1023,1.95,0.03,0.79,0.17,6.83%,25.27%,5.40%,5.26%,172.91,2.30,78.22,94.69,1.64,1.33,1.33,0.90,47.40%
2016-03-31,666.86万,41.97%,613.01万,34.78%,1.44亿,27.81%,0.0283,1.87,0.03,0.72,0.07,4.55%,20.56%,1.52%,1.51%,199.92,0.96,94.15,105.77,1.65,1.28,1.28,0.90,47.35%
2015-12-31,2745.70万,35.24%,2539.58万,48.18%,6.08亿,2.70%,0.1164,1.84,0.03,0.69,0.56,4.47%,25.04%,6.52%,6.32%,165.30,3.97,90.79,74.51,1.64,1.27,1.27,0.88,46.85%
2015-09-30,2481.73万,10.82%,2347.32万,14.14%,4.28亿,-4.54%,0.1052,1.83,0.03,0.69,0.54,5.81%,26.86%,5.91%,5.74%,201.49,2.66,101.42,100.07,1.65,1.28,1.28,0.92,47.80%
2015-06-30,1397.60万,-14.63%,1331.92万,-13.38%,2.67亿,-7.89%,0.0593,1.79,0.03,0.65,0.52,5.24%,26.17%,3.38%,3.32%,202.33,1.68,106.91,95.42,1.64,1.25,1.25,0.90,47.38%
2015-03-31,469.71万,-3.75%,454.83万,10.14%,1.13亿,-8.65%,0.0199,1.75,0.03,0.61,0.57,4.13%,26.52%,1.13%,1.14%,232.66,0.68,133.02,99.65,1.67,1.21,1.21,0.84,45.43%
2014-12-31,2030.23万,8.51%,1713.87万,11.11%,5.92亿,0.33%,0.0861,1.73,0.03,0.59,0.14,3.45%,25.99%,5.09%,4.99%,142.12,4.26,84.51,57.61,2.17,1.50,1.50,0.52,34.01%
2014-09-30,2239.35万,113.33%,2056.59万,111.54%,4.48亿,8.40%,0.0949,1.73,0.03,0.60,-0.15,4.67%,23.94%,5.60%,5.49%,144.40,3.36,80.44,63.96,2.03,1.37,1.37,0.58,36.47%
2014-06-30,1637.03万,145.09%,1537.62万,149.34%,2.90亿,9.39%,0.0690,1.70,0.03,0.57,-0.10,5.13%,22.62%,4.12%,4.08%,137.37,2.32,77.44,59.93,1.93,1.33,1.33,0.63,38.48%
2014-03-31,488.03万,54.59%,412.94万,36.78%,1.24亿,-9.11%,0.0207,1.68,0.03,0.55,0.0005,3.95%,22.96%,1.24%,1.23%,170.92,0.90,100.45,70.48,2.07,1.38,1.38,0.55,35.35%
2013-12-31,1871.06万,21.20%,1542.44万,58.57%,5.90亿,-9.32%,0.0793,1.66,0.03,0.54,0.16,3.22%,24.70%,4.85%,4.77%,143.55,4.02,89.45,54.10,1.84,1.35,1.35,0.64,38.79%
2013-09-30,1049.72万,63.02%,972.21万,127.74%,4.47亿,-11.94%,0.0450,1.62,0.03,0.49,0.0100,2.43%,24.19%,2.77%,2.74%,162.68,2.83,95.41,67.27,2.10,1.43,1.43,0.66,39.54%
2013-06-30,667.93万,1133.88%,616.68万,516.47%,2.94亿,-9.70%,0.0280,1.61,0.03,0.49,-0.12,2.35%,23.82%,1.77%,1.76%,168.49,1.73,104.33,64.16,1.87,1.17,1.17,0.71,41.27%
2013-03-31,315.69万,216.08%,301.91万,159.49%,1.36亿,-14.08%,0.0130,1.60,0.03,0.48,-0.13,2.42%,22.78%,0.84%,0.84%,185.22,0.77,116.81,68.42,1.82,1.08,1.08,0.72,41.88%
2012-12-31,1543.81万,298.05%,972.70万,1274.53%,6.51亿,-1.95%,0.0655,1.60,0.03,0.48,0.08,2.43%,21.21%,4.18%,4.10%,134.84,4.31,83.51,51.34,1.81,1.21,1.21,0.74,42.36%
2012-09-30,643.93万,4.56%,426.89万,-38.87%,5.07亿,2.56%,0.0270,1.55,0.03,0.44,-0.08,1.32%,18.57%,1.77%,1.76%,132.53,3.62,74.61,57.91,1.78,1.22,1.22,0.79,44.07%
2012-06-30,54.13万,-85.55%,-148.07万,-133.22%,3.26亿,3.38%,0.0030,1.68,0.14,0.45,-0.18,0.21%,15.67%,0.15%,0.15%,134.30,2.28,79.08,55.22,1.95,1.12,1.12,0.73,42.06%
2012-03-31,-271.96万,-275.16%,-507.53万,-340.14%,1.58亿,13.26%,-0.0130,1.66,0.14,0.44,-0.14,-1.66%,12.68%,-0.76%,-0.76%,134.53,1.15,78.39,56.14,1.89,1.13,1.13,0.76,42.95%
2011-12-31,387.84万,-77.43%,-82.82万,-108.01%,6.64亿,12.04%,0.0164,1.68,0.14,0.46,0.0100,0.71%,16.64%,1.00%,1.07%,117.05,4.92,73.15,43.90,1.83,1.26,1.26,0.65,39.08%
2011-09-30,615.84万,-60.46%,698.32万,-46.52%,4.95亿,19.43%,0.0290,1.70,0.14,0.47,-0.18,1.33%,16.39%,1.71%,1.69%,134.71,3.34,80.86,53.85,1.86,1.18,1.18,0.63,38.52%
2011-06-30,374.62万,-57.45%,445.72万,-27.82%,3.15亿,26.56%,0.0170,1.69,0.14,0.45,-0.15,1.25%,16.36%,1.04%,1.04%,136.08,2.15,83.72,52.36,1.91,1.22,1.22,0.62,37.93%
2011-03-31,155.27万,-35.78%,211.35万,3.28%,1.40亿,26.19%,0.0070,1.68,0.14,0.44,-0.05,1.12%,16.37%,0.43%,0.43%,152.80,0.95,94.37,58.43,1.97,1.23,1.23,0.58,36.38%
2010-12-31,1718.14万,-20.00%,1033.36万,-32.96%,5.92亿,17.20%,0.0801,1.67,0.14,0.44,0.15,2.99%,20.48%,4.93%,4.81%,148.65,4.01,89.79,58.86,2.31,1.59,1.59,0.53,34.21%
2010-09-30,1557.47万,104.54%,1305.76万,153.56%,4.14亿,25.25%,0.0730,1.65,0.14,0.44,0.05,3.81%,22.05%,4.48%,4.39%,178.71,2.62,103.02,75.70,2.55,1.64,1.64,0.48,32.03%
2010-06-30,880.52万,386.99%,617.50万,2036.51%,2.49亿,23.42%,0.0410,1.62,0.14,0.41,0.09,3.55%,24.58%,2.56%,2.53%,203.33,1.49,121.15,82.19,2.24,1.45,1.45,0.57,36.08%
2010-03-31,241.79万,148.14%,204.63万,135.81%,1.11亿,46.29%,0.0113,1.59,0.14,0.37,-0.15,2.03%,23.49%,0.71%,0.71%,256.06,0.60,149.03,107.03,1.94,1.15,1.15,0.70,41.08%
2009-12-31,2147.81万,234.76%,1541.43万,165.06%,5.06亿,11.65%,0.1002,1.59,0.14,0.37,0.22,4.42%,25.27%,6.52%,6.31%,195.71,3.03,118.94,76.77,2.00,1.34,1.34,0.66,39.68%
2009-09-30,761.45万,49.44%,514.96万,5.80%,3.31亿,-3.77%,0.0400,1.52,0.14,0.32,0.08,2.49%,24.77%,0.0000%,2.33%,241.79,1.96,137.99,103.81,1.90,1.27,1.27,0.76,43.07%
2009-06-30,180.81万,-64.31%,-31.89万,-106.62%,2.02亿,-9.05%,0.0100,1.50,0.14,0.29,0.10,1.06%,23.26%,0.57%,0.56%,245.75,1.28,141.07,104.69,2.09,1.39,1.39,0.65,39.13%
2009-03-31,-502.31万,-364.64%,-571.42万,-428.74%,7574.70万,-27.79%,-0.0300,1.76,0.36,0.31,0.08,-6.60%,21.64%,0.0000%,-1.60%,324.41,0.46,196.81,127.61,2.02,1.28,1.28,0.70,40.88%
2008-12-31,641.59万,-13.83%,581.55万,215.33%,4.53亿,21.15%,0.0400,1.78,0.36,0.34,0.04,1.62%,24.09%,2.05%,2.01%,198.39,2.88,124.87,73.52,2.16,1.29,1.29,0.61,37.66%
2008-09-30,509.53万,64.63%,486.75万,37.29%,3.44亿,32.10%,0.0300,1.78,0.36,0.33,-0.13,1.68%,22.91%,0.0000%,1.62%,209.88,2.19,123.13,86.75,2.12,1.35,1.35,0.65,39.06%
2008-06-30,506.60万,2006.91%,481.73万,1266.97%,2.22亿,40.52%,0.0300,1.78,0.36,0.33,-0.06,2.44%,23.02%,1.61%,1.60%,211.65,1.43,125.48,86.17,2.17,1.39,1.39,0.63,38.62%
2008-03-31,189.81万,185.38%,173.82万,183.56%,1.05亿,57.24%,0.0100,1.76,0.36,0.31,-0.09,1.96%,25.83%,False,0.60%,225.88,0.66,136.34,89.53,2.14,1.39,1.39,0.65,39.34%
2007-12-31,744.56万,-40.96%,-504.26万,61.10%,3.74亿,20.03%,0.0400,1.75,0.36,0.30,0.12,2.17%,24.57%,2.39%,2.37%,223.71,2.58,139.41,84.30,2.04,1.31,1.31,0.53,34.58%
2007-09-30,309.50万,759.43%,354.55万,130.72%,2.60亿,17.24%,0.0200,1.96,0.55,0.32,-0.04,1.39%,24.26%,False,1.00%,267.57,1.72,157.21,110.37,1.71,1.10,1.10,0.68,40.47%
2007-06-30,24.04万,109.22%,35.24万,113.21%,1.58亿,7.60%,0.0000,1.94,0.55,0.30,-0.09,0.36%,25.03%,0.08%,0.08%,283.88,1.10,163.87,120.01,1.81,1.17,1.17,0.59,36.77%
2007-03-31,-222.31万,16.69%,-208.02万,25.59%,6671.29万,8.43%,-0.0100,1.92,0.55,0.28,-0.11,-3.11%,28.41%,False,-0.73%,342.62,0.43,206.99,135.62,1.85,1.14,1.14,0.56,35.70%
2006-12-31,1261.10万,507.95%,-1296.37万,-688.67%,3.11亿,7.39%,0.0700,1.91,0.55,0.30,-0.05,4.34%,25.89%,4.21%,4.13%,276.13,2.21,162.56,113.58,1.92,1.21,1.21,0.50,33.39%
2006-09-30,-46.93万,-107.29%,-1154.21万,-280.54%,2.22亿,2.81%,-0.0030,1.83,0.55,0.20,-0.11,0.01%,24.85%,False,-0.16%,316.98,1.60,169.26,147.73,1.66,1.09,1.83,0.67,40.13%
2006-06-30,-260.83万,-155.34%,-266.71万,-157.88%,1.47亿,9.76%,-0.0200,1.82,0.55,0.18,-0.15,-1.56%,24.84%,-0.91%,-0.91%,316.86,1.09,165.70,151.16,1.67,1.11,1.91,0.65,39.17%
2006-03-31,-266.84万,-1578.44%,-279.55万,-4291.06%,6152.78万,13.78%,-0.0200,1.81,0.55,0.18,-0.09,-4.13%,25.40%,False,-0.93%,377.62,0.43,207.23,170.39,1.63,1.05,1.73,0.67,39.94%
2005-12-31,207.43万,-89.10%,220.22万,-89.06%,2.90亿,-14.63%,0.0131,1.83,0.55,0.20,-0.02,0.88%,28.03%,0.72%,0.72%,314.38,2.12,169.60,144.78,1.61,1.08,1.73,0.69,40.70%
2005-09-30,643.66万,-49.32%,639.31万,-49.54%,2.16亿,-6.15%,False,1.86,0.55,0.23,-0.13,3.13%,27.60%,False,2.19%,338.24,1.62,166.65,171.59,1.64,1.12,1.93,0.69,40.70%
2005-06-30,471.33万,-48.29%,460.77万,-49.67%,1.34亿,-8.27%,0.0298,1.85,0.55,0.22,-0.12,3.67%,28.30%,1.63%,1.62%,361.05,0.99,181.98,179.07,1.62,1.11,1.86,0.70,40.90%
2005-03-31,18.05万,-88.66%,6.67万,-95.44%,5407.53万,-8.76%,False,1.82,0.55,0.19,-0.09,0.35%,25.82%,False,0.06%,448.35,0.39,228.83,219.51,1.54,1.03,1.69,0.78,43.65%
2004-12-31,1903.70万,10.52%,2012.88万,15.52%,3.40亿,23.31%,0.1200,1.82,0.55,0.19,0.27,5.61%,29.54%,6.61%,6.63%,262.28,2.62,137.54,124.74,1.53,1.10,1.76,0.80,44.35%
2004-09-30,1270.10万,32.78%,1267.00万,36.38%,2.30亿,20.10%,False,1.78,0.54,0.18,-0.0051,5.52%,31.67%,False,4.51%,321.37,1.54,174.90,146.47,1.47,0.98,1.62,0.89,47.11%
2004-06-30,911.51万,66.88%,915.54万,64.25%,1.46亿,18.70%,0.0577,1.76,0.54,0.15,-0.0097,6.25%,31.82%,3.34%,3.28%,326.58,1.05,171.95,154.63,1.43,1.01,1.64,0.95,48.78%
2004-03-31,159.15万,162.97%,146.18万,False,5926.63万,22.78%,False,1.81,0.54,0.20,-0.18,2.69%,31.69%,False,0.56%,385.99,0.44,203.44,182.56,1.61,1.13,1.94,0.71,41.55%
2003-12-31,1722.53万,23.90%,1742.48万,22.16%,2.75亿,9.93%,0.1100,1.80,0.54,0.09,0.10,6.29%,36.26%,6.28%,6.09%,323.18,2.05,175.51,147.67,1.56,1.15,1.82,0.77,43.42%
2003-09-30,956.58万,-0.36%,929.03万,-7.25%,1.91亿,16.03%,False,1.75,0.54,0.16,-0.26,5.00%,34.14%,False,3.46%,363.80,1.49,181.10,182.70,2.03,1.48,2.47,0.74,42.38%
2003-06-30,546.20万,12.28%,557.40万,14.74%,1.23亿,21.78%,False,1.72,0.54,0.14,-0.19,4.45%,33.68%,False,2.00%,366.15,1.02,176.57,189.57,2.29,1.69,2.85,0.65,39.49%
2003-03-31,60.52万,37.84%,False,False,4827.08万,22.66%,False,1.69,0.54,0.10,-0.10,1.25%,32.59%,False,0.23%,455.97,0.39,230.12,225.85,2.23,1.60,2.61,0.67,40.15%
2002-12-31,1390.27万,12.30%,1426.38万,5.66%,2.51亿,4.23%,0.0880,1.69,0.54,0.10,0.22,5.55%,35.40%,5.35%,5.20%,344.61,1.99,180.73,163.87,1.96,1.49,2.24,0.83,45.30%
2002-09-30,960.05万,-11.26%,1001.63万,False,1.65亿,-3.71%,False,1.67,0.55,0.09,False,5.82%,35.47%,False,3.65%,424.21,1.32,204.98,219.23,2.11,1.54,2.58,0.75,43.01%
2002-06-30,486.48万,-34.57%,485.81万,False,1.01亿,3.51%,False,1.64,0.55,0.06,-0.04,4.82%,35.26%,False,1.88%,445.02,0.82,218.69,226.33,2.02,1.53,2.39,0.83,45.25%
2002-03-31,43.90万,False,False,False,3935.48万,False,False,1.63,0.57,0.03,False,1.12%,34.85%,False,0.17%,563.26,0.31,289.20,274.06,1.96,1.52,2.18,1.01,50.34%
2001-12-31,1238.00万,97.01%,1350.01万,False,2.40亿,10.91%,0.1156,1.57,0.51,0.03,0.04,5.20%,38.06%,11.11%,5.03%,352.35,1.93,186.57,165.78,1.90,1.49,2.08,1.06,51.55%
2001-09-30,1081.90万,False,False,False,1.71亿,False,False,False,False,False,False,6.31%,39.57%,False,False,False,False,False,False,False,False,False,False,False
2001-06-30,743.48万,False,False,False,9746.01万,False,0.0688,1.04,False,False,-0.16,7.63%,38.66%,6.69%,6.62%,465.91,0.72,249.51,216.40,1.05,0.65,1.20,2.22,68.94%
2000-12-31,628.38万,84.49%,False,False,2.17亿,27.13%,False,0.99,False,-0.03,0.04,2.90%,33.97%,6.20%,5.85%,360.61,1.96,184.04,176.57,1.01,0.65,1.17,2.13,68.03%
1999-12-31,340.60万,-78.31%,False,False,1.70亿,-1.27%,0.0315,0.91,False,-0.11,False,2.00%,34.63%,3.18%,34.69%,433.31,1.54,233.39,199.92,0.92,0.58,1.07,2.33,69.95%
1998-12-31,1570.57万,False,False,False,1.73亿,False,0.1454,0.98,False,-0.04,False,9.10%,43.94%,14.12%,14.88%,445.08,1.34,267.96,177.12,1.26,0.73,1.33,1.39,58.15%
