报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,1974.13万,89.85%,-1.10亿,-3126.60%,5.38亿,14.27%,0.0122,2.07,1.25,-0.13,0.06,4.17%,32.42%,0.58%,0.58%,300.10,2.73,131.94,168.16,2.49,1.39,1.39,0.39,27.84%
2019-09-30,2636.60万,177.45%,-3706.33万,-152.05%,2.84亿,-3.35%,0.0159,2.06,1.25,-0.13,-0.0078,8.21%,33.25%,0.77%,0.77%,499.72,1.22,221.31,278.41,2.41,1.20,1.20,0.37,26.70%
2019-06-30,1337.59万,537.82%,-3135.32万,-145.90%,1.79亿,-12.85%,0.0081,2.08,1.25,-0.13,-0.0100,6.48%,34.19%,0.38%,0.39%,497.36,0.86,209.08,288.28,2.32,1.44,1.44,0.36,25.92%
2019-03-31,-134.49万,39.12%,-1130.30万,25.73%,8463.78万,-7.71%,-0.0008,2.07,1.25,-0.14,-0.03,-2.11%,29.71%,-0.04%,-0.04%,524.29,0.45,198.33,325.97,1.78,1.24,1.24,0.46,31.14%
2018-12-31,1039.86万,-41.69%,-342.13万,-186.96%,4.71亿,6.41%,0.0063,2.07,1.25,-0.14,0.11,1.91%,31.56%,0.30%,0.30%,362.36,2.67,134.89,227.47,1.79,1.27,1.27,0.46,31.15%
2018-09-30,950.30万,-53.69%,-1470.45万,-230.60%,2.93亿,-4.65%,0.0057,2.07,1.25,-0.14,0.03,2.79%,34.94%,0.27%,0.28%,476.06,1.52,177.26,298.80,1.30,0.85,0.85,0.57,35.63%
2018-06-30,209.71万,-65.93%,-1275.03万,-288.39%,2.06亿,0.01%,0.0013,2.12,1.25,-0.15,0.02,0.43%,34.92%,0.06%,0.06%,443.24,1.14,157.62,285.62,1.23,0.74,0.74,0.57,35.38%
2018-03-31,-220.92万,54.41%,-1521.84万,-207.60%,9170.72万,1.12%,-0.0013,2.12,1.25,-0.15,0.0100,-3.01%,31.47%,-0.06%,-0.06%,467.26,0.55,162.69,304.57,1.82,1.33,1.33,0.53,33.74%
2017-12-31,1783.38万,10.16%,393.44万,117.09%,4.40亿,22.91%,0.0111,2.12,1.25,-0.15,0.0100,3.29%,33.88%,0.55%,0.51%,350.90,2.69,133.87,217.02,4.29,3.85,3.85,0.27,20.33%
2017-09-30,2051.95万,12.18%,1125.96万,161.59%,3.08亿,17.27%,0.0127,2.12,1.25,-0.15,-0.0089,5.99%,35.10%,0.59%,0.59%,376.38,1.89,142.83,233.54,3.35,3.01,3.01,0.32,23.73%
2017-06-30,615.51万,-69.62%,676.81万,142.06%,2.06亿,21.65%,0.0039,2.11,1.25,-0.16,0.0019,1.87%,34.02%,0.20%,0.18%,360.14,1.32,136.48,223.66,3.10,2.85,2.85,0.30,22.41%
2017-03-31,-484.62万,52.44%,-494.74万,53.10%,9068.97万,9.94%,-0.0032,2.10,1.25,-0.16,-0.0011,-7.43%,32.37%,-0.13%,-0.14%,385.99,0.61,147.52,238.47,2.53,2.33,2.33,0.37,25.88%
2016-12-31,1618.90万,113.73%,-2301.84万,68.16%,3.58亿,-24.62%,0.0111,1.76,0.92,-0.18,0.07,4.11%,33.92%,0.63%,0.63%,356.29,2.46,146.19,210.10,1.16,1.03,1.03,0.56,34.52%
2016-09-30,1829.17万,184.57%,-1828.04万,46.21%,2.62亿,-24.56%,0.0126,1.76,0.92,-0.18,0.09,6.81%,34.64%,0.72%,0.71%,359.23,1.83,147.78,211.45,0.92,0.77,0.77,0.78,42.23%
2016-06-30,2026.09万,66.45%,-1609.07万,-787.60%,1.69亿,-34.53%,0.0139,1.76,0.92,-0.18,0.21,11.58%,34.21%,0.79%,0.79%,353.72,1.19,150.91,202.82,0.86,0.78,0.78,0.89,45.57%
2016-03-31,-1018.93万,-169.22%,-1054.99万,-206.94%,8248.88万,-35.09%,-0.0070,1.74,0.92,-0.20,0.03,-13.29%,33.09%,-0.40%,-0.40%,348.54,0.59,151.77,196.76,1.72,1.50,1.50,0.49,31.40%
2015-12-31,-1.18亿,-178.49%,-7228.98万,-157.78%,4.75亿,-34.06%,-0.0810,1.75,0.92,-0.19,-0.05,-25.16%,32.26%,-4.53%,-4.63%,336.93,4.25,84.76,252.17,1.75,1.59,1.59,0.53,33.42%
2015-09-30,-2162.96万,-128.64%,-3398.18万,-159.12%,3.48亿,-18.30%,-0.0149,1.82,0.92,-0.13,-0.07,-6.10%,37.44%,-0.82%,-0.82%,433.16,3.67,73.64,359.52,1.27,0.82,0.82,0.51,32.53%
2015-06-30,1217.27万,-76.32%,234.01万,-93.70%,2.59亿,-2.38%,0.0084,1.84,0.92,-0.10,0.0044,5.15%,40.93%,0.46%,0.46%,405.79,2.46,73.14,332.66,1.56,1.09,1.09,0.50,32.14%
2015-03-31,1472.02万,-23.81%,986.53万,-25.49%,1.27亿,10.33%,0.0101,1.84,0.92,-0.10,-0.0100,11.57%,44.31%,0.55%,0.55%,417.23,1.04,86.35,330.88,1.82,1.12,1.12,0.43,28.97%
2014-12-31,1.50亿,5.19%,1.25亿,17.09%,7.20亿,22.15%,0.1032,1.83,0.92,-0.11,0.07,21.52%,49.67%,5.81%,5.64%,271.67,7.33,49.14,222.52,1.91,1.38,1.38,0.42,28.34%
2014-09-30,7552.10万,42.36%,5747.97万,28.52%,4.26亿,39.63%,0.0519,1.78,0.92,-0.16,-0.02,18.51%,49.32%,2.96%,2.92%,352.98,3.07,87.86,265.12,2.91,1.87,1.87,0.38,26.12%
2014-06-30,5140.70万,79.16%,3713.20万,63.76%,2.65亿,59.03%,0.0353,1.76,0.92,-0.18,-0.0092,20.22%,49.33%,2.03%,2.00%,364.02,1.91,94.11,269.91,2.71,1.68,1.68,0.39,27.01%
2014-03-31,1932.15万,32.84%,1324.01万,9.54%,1.15亿,42.30%,0.0133,1.74,0.92,-0.20,-0.0056,17.44%,45.26%,0.77%,0.76%,372.39,1.55,58.15,314.25,3.80,2.60,2.60,0.35,24.91%
2013-12-31,1.43亿,92.71%,1.07亿,79.84%,5.89亿,65.29%,0.1036,1.73,0.92,-0.21,0.10,24.85%,47.00%,7.79%,5.68%,195.52,13.54,26.59,168.93,4.48,3.06,3.06,0.35,25.04%
2013-09-30,5304.84万,43.27%,4472.54万,26.05%,3.05亿,31.31%,0.0443,4.16,3.80,-0.69,0.03,17.97%,48.95%,3.34%,2.19%,253.05,4.47,60.36,192.69,3.93,2.90,2.90,0.42,28.27%
2013-06-30,2869.39万,0.58%,2267.44万,-16.16%,1.67亿,5.40%,0.0221,4.13,3.80,-0.72,0.05,18.41%,48.60%,2.44%,1.19%,176.87,12.98,13.87,163.00,5.45,4.56,4.56,0.37,25.97%
2013-03-31,1454.49万,0.80%,1208.68万,-15.49%,8094.90万,3.99%,0.0136,2.76,2.70,-1.02,0.0053,19.61%,50.13%,1.25%,1.24%,182.67,6.27,14.35,168.32,1.70,0.90,0.90,0.80,41.71%
2012-12-31,7408.34万,12.57%,5941.55万,70.76%,3.57亿,16.79%,0.0694,2.71,2.70,-1.06,0.30,22.17%,50.14%,6.63%,6.40%,125.75,32.92,10.94,114.81,1.93,1.01,1.01,0.66,36.95%
2012-09-30,3702.62万,-7.78%,3548.26万,62.34%,2.32亿,19.26%,0.0347,2.62,2.70,-1.15,0.13,17.55%,52.49%,3.37%,3.31%,143.87,15.44,17.49,126.38,1.96,0.89,0.89,0.62,35.44%
2012-06-30,2852.92万,-5.63%,2704.36万,85.69%,1.58亿,30.96%,0.0668,2.59,2.69,-1.17,0.11,18.47%,51.83%,2.48%,2.45%,132.08,14.80,12.16,119.92,1.80,0.95,0.95,0.60,34.88%
2012-03-31,1442.88万,-8.91%,1430.22万,189.43%,7783.97万,63.41%,0.0338,2.56,2.69,-1.20,0.0073,19.37%,53.15%,1.33%,1.32%,126.38,5.85,15.39,110.99,1.60,0.91,0.91,0.61,35.37%
2011-12-31,6581.02万,-12.83%,3479.52万,-0.93%,3.05亿,35.25%,0.1571,2.52,2.69,-1.24,0.23,22.86%,46.12%,6.68%,6.11%,79.45,42.07,8.56,70.89,1.73,1.19,1.19,0.61,35.23%
2011-09-30,4014.95万,52.12%,2185.67万,57.16%,1.95亿,59.03%,0.0965,2.46,2.69,-1.30,0.11,21.83%,42.86%,3.22%,3.81%,93.00,21.96,12.30,80.70,1.49,0.89,0.89,0.81,41.99%
2011-06-30,3023.21万,68.94%,1456.39万,59.95%,1.21亿,51.42%,0.0736,2.44,2.70,-1.33,0.06,26.38%,44.48%,3.23%,2.90%,87.92,14.00,12.85,75.06,3.07,2.01,2.01,0.55,34.00%
2011-03-31,1584.01万,145.55%,494.15万,52.35%,4763.58万,34.78%,0.0402,2.41,2.70,-1.36,0.10,34.81%,44.12%,2.99%,1.54%,87.64,6.65,13.53,74.11,2.29,1.70,1.70,0.60,35.70%
2010-12-31,7549.25万,216.58%,3512.18万,174.81%,2.26亿,80.22%,0.2307,0.90,1.77,-1.95,0.37,30.40%,46.08%,15.58%,14.45%,62.74,28.93,12.44,50.30,0.44,0.28,0.28,1.79,59.75%
2010-09-30,2639.24万,64.56%,1390.73万,-10.13%,1.22亿,37.10%,0.0807,0.79,1.77,-2.06,0.32,20.78%,43.21%,6.55%,6.34%,56.52,14.82,18.22,38.30,1.03,0.43,0.43,1.45,54.81%
2010-06-30,1789.53万,94.75%,910.51万,2.93%,7968.71万,35.12%,0.0547,0.78,1.77,-2.07,0.04,20.82%,43.61%,4.38%,4.29%,61.20,10.59,17.00,44.20,1.70,0.54,0.54,1.17,49.25%
2010-03-31,645.10万,28.66%,324.36万,-32.48%,3534.40万,15.26%,0.0197,0.75,1.77,-2.10,0.08,14.89%,47.00%,1.33%,1.32%,59.55,4.56,19.75,39.80,1.35,0.70,0.70,1.09,47.37%
2009-12-31,2384.63万,-37.41%,1278.04万,110.15%,8462.19万,-2.61%,0.0729,0.74,1.77,-2.11,0.37,23.27%,36.96%,8.40%,8.06%,62.49,21.73,16.57,45.92,1.14,0.61,0.61,0.97,44.36%
2009-09-30,1603.78万,117.49%,1547.45万,116.91%,5778.28万,-6.85%,0.0490,0.74,1.77,-2.11,0.12,27.99%,40.19%,0.0000%,6.66%,79.44,11.27,23.97,55.48,1.16,1.06,1.06,0.82,44.70%
2009-06-30,918.90万,18.33%,884.58万,14.13%,3885.67万,46.96%,0.0281,0.72,1.77,-2.13,0.06,23.83%,41.87%,5.46%,3.93%,86.60,5.79,31.08,55.51,1.22,1.11,1.11,0.85,45.75%
2009-03-31,501.38万,31.59%,480.37万,25.89%,1912.80万,37.17%,0.0153,0.70,1.77,-2.15,0.09,26.40%,43.67%,0.0000%,2.18%,72.20,3.96,22.71,49.49,1.37,1.31,1.31,0.89,46.86%
2008-12-31,3809.75万,-93.18%,-1.26亿,36.35%,8688.55万,8884.14%,0.1164,0.69,1.77,-2.17,0.06,44.19%,46.80%,19.39%,17.63%,255.23,2.22,162.39,92.84,1.14,1.10,1.10,1.23,54.88%
2008-09-30,-9171.42万,-124.00%,-9150.77万,75.58%,6202.96万,381872.25%,-0.2798,0.28,1.06,-1.85,0.04,-147.61%,47.39%,0.0000%,-96.74%,476.90,0.83,325.58,151.32,0.09,0.06,0.06,18.73,94.81%
2008-06-30,776.58万,-98.15%,775.04万,102.31%,2644.10万,223749.59%,0.0240,0.59,1.06,-1.55,-0.0037,29.64%,63.94%,4.05%,4.05%,973.53,0.24,739.52,234.01,0.12,0.05,0.05,8.69,89.57%
2008-03-31,381.00万,-99.14%,381.56万,101.32%,1394.50万,271828.09%,0.0116,0.57,1.06,-1.56,-0.0029,27.87%,64.43%,False,2.03%,927.51,0.13,710.90,216.61,0.11,0.05,0.05,8.85,89.73%
2007-12-31,5.59亿,6951.32%,-1.98亿,-8.39%,96.71万,-78.51%,1.7074,0.56,1.06,-1.57,0.09,81835.34%,-37.01%,-373.79%,430.16%,23440.14,0.04,8314.09,15126.05,0.11,0.04,0.04,9.03,89.92%
2007-09-30,3.82亿,1630.29%,-3.75亿,-167.99%,1.62万,-99.64%,1.1678,0.21,1.06,-1.92,0.0000,2353048.43%,100.00%,False,555.93%,900000.00,0.0000,False,900000.00,0.08,0.05,0.05,22.12,95.67%
2007-06-30,4.21亿,673.44%,-3.36亿,-357.47%,1.18万,-99.61%,1.2862,0.33,1.06,-1.81,0.0000,3563068.37%,False,-408.80%,391.56%,900000.00,False,False,900000.00,0.08,0.06,0.06,14.02,93.34%
2007-03-31,4.44亿,1382.90%,-2.89亿,-695.96%,5128.20,-99.66%,1.3560,0.69,1.35,-1.74,-0.0100,8652534.18%,False,False,197.16%,900000.00,False,False,900000.00,0.08,0.06,0.06,6.21,86.12%
2006-12-31,792.34万,102.22%,-1.82亿,15.93%,450.00万,362128.43%,0.0242,-1.78,1.06,-3.99,0.0001,176.08%,94.50%,False,False,35547.00,0.01,30000.00,5547.00,0.09,0.07,0.07,False,168.60%
2006-09-30,2208.41万,118.47%,-1.40亿,-17.06%,450.00万,362128.43%,0.0675,-1.51,1.06,-3.64,-0.0010,490.76%,100.00%,False,False,4361.87,0.0000,False,4361.87,0.09,0.07,0.11,False,155.31%
2006-06-30,5441.48万,171.41%,-7344.59万,-0.47%,300.00万,241385.62%,0.1663,-1.31,1.06,-3.44,-0.0004,1813.83%,100.00%,False,False,5157.59,0.0000,False,5157.59,0.11,0.10,0.16,False,145.46%
2006-03-31,-3458.72万,-90.50%,-3625.05万,-99.77%,150.00万,False,-0.1100,-1.94,1.06,-4.08,0.0001,-2305.81%,100.00%,False,False,5325.44,0.0000,False,5325.44,0.10,0.09,0.15,False,166.15%
2005-12-31,-3.57亿,55.89%,-2.17亿,-19.01%,1242.31,-100.00%,-1.0925,-1.84,1.06,-3.97,-0.0034,-28776426.36%,-41.50%,False,False,3600000.00,0.0001,3600000.00,False,0.11,0.09,0.15,False,161.38%
2005-09-30,-1.20亿,36.78%,-1.19亿,37.04%,1242.31,-100.00%,False,-1.11,1.05,-3.24,-0.0058,-9626304.28%,-41.50%,False,False,False,0.0000,False,False,0.24,0.20,0.28,False,129.85%
2005-06-30,-7620.31万,39.62%,-7309.91万,42.34%,1242.31,-100.00%,-0.2329,-0.98,1.05,-3.11,-0.0050,-6133985.71%,-41.50%,False,False,False,0.0000,False,False,0.24,0.20,0.28,False,125.75%
2005-03-31,-1815.57万,-17.98%,-1814.57万,-13.51%,False,False,False,-0.80,1.05,-2.93,-0.0050,False,False,False,False,False,False,False,False,0.26,0.20,0.29,False,120.48%
2004-12-31,-8.10亿,-295.50%,-1.82亿,11.24%,2.11亿,-58.40%,-2.4767,-0.74,1.05,-2.88,-0.05,-384.74%,1.19%,False,False,385.83,4.47,80.49,305.34,0.25,0.21,0.29,False,119.13%
2004-09-30,-1.89亿,-30869.15%,-1.90亿,-76821.50%,1.59亿,-63.11%,False,1.15,1.05,-0.98,-0.06,-119.16%,3.54%,False,-50.11%,434.00,2.63,102.59,331.41,0.71,0.63,0.75,4.12,80.45%
2004-06-30,-1.26亿,-1796.27%,-1.27亿,-1898.21%,4816.62万,-84.64%,-0.3857,1.35,1.05,-0.79,-0.11,-262.02%,6.15%,-25.06%,-28.65%,994.94,0.68,266.19,728.74,0.72,0.64,0.76,3.40,77.25%
2004-03-31,-1538.87万,-722.44%,-1598.65万,False,4655.41万,-68.33%,False,1.68,1.05,-0.45,-0.14,-33.06%,6.78%,False,-2.79%,540.42,0.81,111.23,429.18,0.79,0.69,0.86,2.68,72.83%
2003-12-31,-2.05亿,-5419.40%,-2.06亿,-17662.85%,5.06亿,-30.52%,-0.6260,1.70,1.05,-0.40,-0.23,-41.17%,15.88%,-30.63%,-30.63%,317.83,4.51,79.90,237.94,0.78,0.72,0.90,2.63,72.48%
2003-09-30,61.48万,-96.05%,24.73万,-98.32%,4.30亿,-23.71%,False,2.36,1.05,0.23,-0.22,0.14%,20.03%,False,0.08%,319.94,2.99,90.43,229.51,1.06,0.75,1.01,1.83,64.64%
2003-06-30,744.01万,-45.85%,705.03万,-45.05%,3.14亿,-17.02%,0.0227,2.38,1.05,0.25,-0.35,2.35%,21.07%,0.96%,0.96%,368.66,1.54,116.66,252.00,1.20,0.84,1.22,1.89,65.21%
2003-03-31,247.23万,-48.69%,False,False,1.47亿,-43.67%,False,2.37,1.05,0.23,-0.25,1.57%,20.22%,False,0.0023%,353.67,1.01,89.36,264.32,1.17,0.85,1.23,1.84,64.61%
2002-12-31,385.22万,-94.81%,117.01万,-96.64%,7.29亿,20.28%,0.0118,2.35,1.05,0.23,0.28,0.51%,15.41%,0.50%,0.50%,285.52,3.80,94.66,190.86,1.16,0.99,1.39,1.81,64.15%
2002-09-30,1556.84万,False,1474.50万,False,5.64亿,False,False,2.37,1.05,0.24,False,2.76%,15.34%,False,2.01%,278.19,3.21,83.99,194.20,1.34,0.65,1.19,1.72,63.06%
2002-06-30,1374.04万,-42.26%,1283.00万,-42.09%,3.78亿,65.67%,False,2.36,1.05,0.23,0.51,3.60%,16.90%,False,1.79%,311.85,1.44,124.90,186.95,1.32,0.83,1.33,1.75,63.43%
2002-03-31,481.81万,False,False,False,2.61亿,False,False,2.31,1.05,0.21,False,1.69%,11.08%,False,0.69%,202.66,1.54,58.62,144.05,1.06,0.81,1.38,1.74,63.26%
2001-12-31,7419.81万,145.29%,3478.60万,-31.19%,6.06亿,38.48%,0.1990,2.32,1.05,0.19,-0.46,10.63%,22.88%,9.15%,8.58%,317.62,3.05,117.98,199.65,1.01,0.67,1.11,1.58,61.04%
2001-06-30,2379.51万,-5.37%,2215.33万,-6.60%,2.28亿,10.85%,0.0700,2.23,0.92,0.23,0.07,10.27%,25.02%,3.32%,3.75%,403.40,1.21,148.18,255.21,1.03,0.74,1.20,1.55,60.57%
2000-12-31,3024.94万,-48.43%,5055.16万,15.80%,4.38亿,20.23%,0.3191,3.47,1.86,0.47,0.09,15.72%,26.02%,11.72%,9.07%,155.68,2.31,155.68,False,0.95,0.67,0.63,1.44,58.71%
2000-06-30,2514.68万,-4.40%,2371.81万,False,2.06亿,41.61%,False,2.77,1.24,0.44,-0.03,12.19%,25.53%,False,4.53%,185.93,0.97,185.93,False,2.15,1.63,1.60,1.85,64.58%
1999-12-31,5865.81万,50.45%,4365.43万,False,3.64亿,-9.15%,False,2.65,1.24,0.32,0.12,16.12%,28.46%,False,11.08%,199.77,1.80,199.77,False,1.96,1.27,1.24,0.81,44.48%
1999-06-30,2630.43万,False,False,False,1.45亿,False,False,2.68,1.24,0.39,False,18.10%,29.93%,False,4.85%,262.81,0.68,262.81,False,1.93,1.36,1.34,0.77,42.99%
1998-12-31,3898.88万,-30.81%,False,False,4.01亿,-0.41%,0.3600,2.55,1.24,0.26,-0.19,14.35%,21.73%,19.57%,11.25%,404.82,2.46,146.64,258.18,2.39,1.94,1.81,0.79,43.59%
1997-12-31,5635.14万,136.94%,False,False,4.02亿,373.02%,False,1.47,False,False,False,14.06%,25.15%,False,25.51%,309.99,3.12,115.28,194.71,1.17,0.74,0.66,1.72,62.29%
1996-12-31,2378.28万,87.76%,False,False,8503.57万,54.08%,False,1.78,False,False,False,28.76%,40.43%,False,32.67%,412.23,0.87,412.23,False,1.53,0.94,0.74,2.11,65.21%
1995-12-31,1266.65万,False,False,False,5519.00万,False,False,1.18,False,False,False,25.28%,38.45%,False,26.25%,557.28,0.65,557.28,False,1.45,0.80,0.62,2.12,65.05%
