报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,60.07亿,261.62%,58.52亿,269.05%,285.57亿,165.09%,1.7900,11.26,3.84,6.24,2.13,21.06%,31.72%,36.42%,31.02%,48.20,8.61,41.79,6.40,1.88,1.37,1.17,1.51,60.20%
2021-09-30,42.56亿,371.78%,40.93亿,365.48%,200.18亿,165.09%,1.7700,10.30,3.82,5.27,0.59,21.27%,32.00%,27.14%,24.02%,52.93,5.98,45.13,7.80,2.30,1.55,1.15,1.55,60.70%
2021-06-30,21.26亿,348.10%,20.30亿,337.88%,107.70亿,125.68%,0.8900,9.06,3.82,4.03,0.34,19.73%,30.85%,14.48%,13.64%,53.60,3.96,45.47,8.13,1.96,1.39,1.11,1.76,63.73%
2021-03-31,7.67亿,1805.53%,7.03亿,8186.86%,36.24亿,119.22%,0.4500,11.77,5.72,4.71,-0.30,21.15%,32.73%,5.46%,5.30%,69.49,1.57,57.45,12.04,1.84,1.36,1.19,1.56,60.95%
2020-12-31,16.61亿,30.50%,15.86亿,24.28%,107.73亿,-0.06%,1.0900,11.12,5.70,4.10,-0.42,15.39%,28.70%,15.93%,12.19%,62.33,7.19,50.08,12.25,1.21,0.97,0.84,1.37,57.82%
2020-09-30,9.02亿,-2.17%,8.79亿,-4.03%,75.52亿,-5.87%,0.6100,9.32,3.91,4.08,-0.35,11.91%,24.86%,9.40%,9.08%,58.20,5.72,47.24,10.97,0.86,0.72,0.65,2.16,68.30%
2020-06-30,4.74亿,-14.79%,4.64亿,-16.30%,47.72亿,-7.52%,0.3200,8.96,3.91,3.68,-0.52,9.90%,22.86%,5.01%,4.97%,62.18,3.54,50.79,11.39,0.70,0.52,0.50,1.41,58.54%
2020-03-31,4022.77万,-81.68%,847.83万,-96.30%,16.53亿,-21.53%,0.0400,8.73,3.91,3.46,-0.37,2.33%,13.64%,0.43%,0.43%,96.83,1.10,81.61,15.22,0.71,0.46,0.43,1.13,52.92%
2019-12-31,12.73亿,35.31%,12.76亿,43.59%,107.79亿,7.47%,1.2000,8.69,3.91,3.42,1.27,11.76%,26.11%,14.76%,13.77%,45.77,10.93,32.93,12.84,0.69,0.53,0.47,0.94,48.36%
2019-09-30,9.22亿,48.04%,9.16亿,47.04%,80.23亿,15.81%,0.8700,8.35,3.91,3.13,1.61,11.44%,25.60%,10.33%,10.36%,46.33,8.39,32.18,14.15,0.95,0.71,0.71,0.94,48.30%
2019-06-30,5.57亿,70.43%,5.54亿,70.68%,51.60亿,18.39%,0.5200,7.99,3.92,2.79,0.31,10.73%,24.23%,6.71%,6.54%,49.55,5.34,33.70,15.85,0.99,0.76,0.76,0.84,45.59%
2019-03-31,2.20亿,94.10%,2.29亿,97.74%,21.07亿,20.18%,0.2100,7.75,3.92,2.57,0.20,10.32%,22.81%,2.69%,2.66%,56.93,2.19,41.15,15.77,1.13,0.85,0.85,0.79,44.24%
2018-12-31,9.41亿,-0.19%,8.89亿,-12.58%,100.29亿,22.49%,0.8900,7.54,3.92,2.36,0.71,9.33%,20.69%,12.38%,11.70%,44.21,12.09,29.77,14.43,1.21,0.99,0.99,0.71,41.42%
2018-09-30,6.23亿,-10.45%,6.23亿,-13.00%,69.27亿,13.10%,0.5900,7.24,3.91,2.10,0.36,8.92%,20.71%,8.17%,8.07%,58.58,6.41,42.10,16.48,1.27,0.95,0.95,0.66,39.65%
2018-06-30,3.27亿,-32.53%,3.24亿,-32.83%,43.59亿,8.00%,0.3100,6.97,3.91,1.82,0.19,7.41%,17.81%,4.46%,4.40%,54.37,4.62,39.00,15.38,1.53,1.03,1.03,0.51,33.63%
2018-03-31,1.13亿,-61.21%,1.16亿,-60.48%,17.53亿,-8.45%,0.1100,6.87,3.91,1.71,-0.03,6.36%,19.25%,1.56%,1.55%,68.25,1.76,51.17,17.08,1.71,1.04,1.04,0.43,30.19%
2017-12-31,9.42亿,202.49%,10.16亿,238.46%,81.88亿,52.91%,1.0400,6.77,3.91,1.60,0.53,11.42%,24.50%,18.33%,13.09%,50.36,10.13,35.53,14.83,1.78,1.12,1.12,0.41,29.20%
2017-09-30,6.96亿,601.88%,7.16亿,664.02%,61.25亿,77.08%,0.8075,6.53,3.89,1.40,0.74,11.28%,23.91%,16.05%,10.01%,49.69,7.85,34.41,15.28,1.59,1.35,1.35,0.54,35.22%
2017-06-30,4.84亿,3080.63%,4.83亿,3375.38%,40.36亿,84.68%,0.6026,4.69,1.78,1.59,0.20,11.90%,23.84%,13.49%,12.84%,44.68,6.33,28.46,16.22,0.83,0.66,0.66,1.19,54.19%
2017-03-31,2.92亿,10222.99%,2.93亿,8774.08%,19.15亿,82.28%,0.3630,4.57,1.78,1.47,0.0100,15.15%,28.35%,8.28%,7.95%,57.53,2.26,39.87,17.66,0.83,0.58,0.58,1.20,54.49%
2016-12-31,3.12亿,171.38%,3.00亿,166.08%,53.55亿,27.88%,0.3900,4.20,1.78,1.10,0.92,5.73%,22.28%,9.48%,9.23%,58.10,8.82,40.81,17.29,0.71,0.52,0.52,1.20,54.56%
2016-09-30,9909.43万,143.98%,9375.13万,138.37%,34.59亿,7.12%,0.1239,3.95,1.77,0.88,0.30,2.79%,18.83%,3.13%,3.15%,66.26,5.47,49.36,16.90,0.67,0.41,0.41,1.28,56.18%
2016-06-30,1522.27万,113.29%,1389.89万,110.86%,21.85亿,0.12%,0.0189,3.93,1.86,0.77,0.06,0.64%,15.62%,0.49%,0.49%,68.66,3.49,51.56,17.10,0.65,0.38,0.38,1.27,55.88%
2016-03-31,282.57万,101.90%,330.40万,102.06%,10.50亿,24.53%,0.0035,3.91,1.86,0.76,0.25,0.24%,15.36%,0.09%,0.09%,57.17,2.11,42.66,14.51,0.71,0.47,0.47,1.25,55.55%
2015-12-31,-4.37亿,-1440.85%,-4.54亿,-2647.61%,41.87亿,-2.75%,-0.5500,3.91,1.86,0.75,1.57,-10.42%,8.52%,-13.13%,-13.94%,71.92,6.54,55.09,16.83,0.70,0.43,0.43,1.27,55.88%
2015-09-30,-2.25亿,-199.47%,-2.44亿,-213.77%,32.29亿,9.62%,-0.2817,4.19,1.86,1.02,0.75,-6.98%,5.27%,-6.56%,-6.72%,68.14,5.31,50.89,17.25,0.83,0.54,0.54,1.27,56.00%
2015-06-30,-1.15亿,-162.52%,-1.28亿,-172.24%,21.83亿,13.34%,-0.1432,4.33,1.86,1.15,0.65,-5.25%,2.70%,-3.28%,-3.30%,70.21,3.41,52.83,17.38,0.86,0.54,0.54,1.25,55.52%
2015-03-31,-1.48亿,-263.47%,-1.60亿,-284.44%,8.44亿,13.16%,-0.1855,4.23,1.85,1.10,0.40,-17.60%,-15.46%,-4.46%,-4.36%,79.08,1.43,63.14,15.94,0.87,0.47,0.47,1.26,55.69%
2014-12-31,3255.51万,-93.49%,1783.81万,-96.30%,43.06亿,29.85%,0.0400,4.41,1.85,1.29,-1.18,0.76%,13.55%,0.91%,0.92%,69.18,6.69,53.78,15.40,0.91,0.46,0.46,1.15,53.39%
2014-09-30,2.27亿,-28.30%,2.15亿,-28.73%,29.45亿,21.15%,0.2800,4.69,1.82,1.55,-0.45,7.69%,18.74%,6.14%,6.04%,85.61,3.92,68.92,16.69,1.08,0.53,0.53,1.10,52.47%
2014-06-30,1.83亿,1.00%,1.77亿,4.26%,19.26亿,20.94%,0.2300,4.62,1.82,1.50,-0.03,9.52%,20.31%,4.96%,4.95%,80.89,2.79,64.52,16.37,1.14,0.63,0.63,1.07,51.63%
2014-03-31,9079.66万,-4.95%,8690.70万,2.19%,7.45亿,-0.36%,0.1100,9.35,4.63,3.11,-1.04,12.18%,22.04%,2.46%,2.43%,95.13,1.20,75.11,20.01,1.36,0.68,0.68,0.80,44.48%
2013-12-31,5.00亿,18.46%,4.82亿,18.37%,33.16亿,4.87%,0.6300,9.12,4.63,2.89,0.31,15.08%,25.99%,14.56%,13.71%,66.45,7.42,48.50,17.95,1.53,0.91,0.91,0.72,41.84%
2013-09-30,3.16亿,9.51%,3.01亿,8.57%,24.31亿,3.00%,0.3900,8.66,4.63,2.55,0.16,13.00%,23.72%,9.42%,9.13%,64.29,5.85,46.14,18.15,1.77,1.11,1.11,0.38,27.47%
2013-06-30,1.81亿,-3.04%,1.70亿,-6.37%,15.92亿,8.94%,0.2300,8.32,4.63,2.21,0.03,11.39%,20.76%,5.48%,5.45%,52.60,5.19,34.70,17.89,2.73,1.97,1.97,0.15,12.95%
2013-03-31,9552.53万,-13.18%,8504.39万,-20.61%,7.48亿,-2.00%,0.2400,8.40,4.63,2.30,0.64,12.77%,21.31%,2.89%,2.84%,52.84,2.42,37.25,15.59,3.93,3.21,3.21,0.13,11.18%
2012-12-31,4.22亿,-32.96%,4.07亿,-34.56%,31.62亿,-2.64%,1.0600,8.15,4.63,2.06,1.76,13.35%,23.25%,13.57%,12.95%,56.43,8.80,40.89,15.54,4.32,3.74,3.74,0.14,12.40%
2012-09-30,2.89亿,-43.16%,2.78亿,-45.05%,23.60亿,-1.49%,0.7200,7.81,4.63,1.82,1.24,12.22%,21.79%,9.34%,9.23%,51.50,7.48,36.08,15.42,6.00,5.16,5.16,0.13,11.80%
2012-06-30,1.87亿,-47.04%,1.81亿,-48.58%,14.62亿,-7.60%,0.4700,7.55,4.63,1.57,0.36,12.80%,22.75%,6.05%,6.19%,75.24,3.12,57.77,17.47,7.79,6.15,6.15,0.10,9.39%
2012-03-31,1.10亿,-28.43%,1.07亿,False,7.63亿,10.15%,0.2800,15.71,10.27,3.75,0.05,14.41%,22.78%,3.57%,3.50%,74.34,1.51,59.61,14.74,7.48,5.87,5.87,0.11,9.96%
2011-12-31,6.30亿,105.94%,6.22亿,100.28%,32.48亿,98.88%,2.1000,15.16,10.27,3.20,-0.46,19.39%,29.94%,75.24%,20.78%,50.65,9.38,38.40,12.25,4.76,4.24,4.24,0.34,25.24%
2011-09-30,5.08亿,157.50%,5.05亿,157.97%,23.96亿,101.35%,1.6900,6.72,1.35,3.87,1.04,21.18%,31.56%,False,66.11%,46.69,8.06,33.51,13.18,2.16,1.61,1.61,0.86,46.21%
2011-06-30,3.53亿,False,3.53亿,False,15.82亿,False,1.1800,5.69,1.35,2.84,0.35,22.34%,32.49%,50.57%,41.38%,53.28,4.66,38.60,14.68,2.06,1.37,1.37,0.96,49.05%
2011-03-31,1.54亿,False,False,False,6.93亿,False,1.0200,False,False,False,0.38,22.18%,32.31%,22.87%,False,False,False,False,False,False,False,False,False,False
2010-12-31,3.06亿,184.41%,3.11亿,410.41%,16.33亿,71.35%,2.2700,4.29,1.35,1.48,1.10,18.72%,29.74%,65.46%,47.51%,66.27,7.56,47.60,18.67,1.60,1.00,1.00,0.85,45.85%
2010-09-30,1.97亿,False,1.96亿,False,11.90亿,False,1.5200,False,False,False,0.74,16.56%,25.87%,False,48.95%,False,False,False,False,False,False,False,False,False
2009-12-31,1.08亿,99.20%,6088.45万,800.78%,9.53亿,0.38%,1.0300,3.72,0.07,2.15,0.75,11.28%,21.20%,41.03%,38.62%,66.35,8.20,43.91,22.44,1.04,0.59,0.59,1.34,57.35%
2008-12-31,5397.12万,False,675.91万,False,9.49亿,False,0.5200,3.45,0.71,1.39,2.68,5.68%,12.86%,34.30%,26.59%,40.93,16.53,21.78,19.15,0.71,0.51,0.51,1.52,60.31%
