报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-06-30,1.44亿,28.46%,1.15亿,58.05%,15.05亿,10.21%,0.2800,5.20,3.13,0.84,0.79,9.50%,32.28%,5.22%,5.47%,148.60,1.31,137.78,10.82,2.24,0.79,0.79,0.42,28.92%
2015-03-31,6742.06万,15.72%,5270.36万,27.85%,7.62亿,19.34%,0.1300,8.27,5.20,1.73,0.28,8.93%,31.48%,2.44%,2.41%,163.20,0.59,151.80,11.40,2.32,0.71,0.71,0.40,27.88%
2014-12-31,2.93亿,15.00%,2.14亿,17.44%,31.13亿,4.18%,0.5800,8.07,5.20,1.53,0.47,9.39%,30.96%,11.01%,10.76%,160.04,2.41,149.36,10.68,1.96,0.57,0.57,0.54,34.13%
2014-09-30,2.07亿,18.80%,1.51亿,33.19%,22.17亿,7.19%,0.4100,7.81,5.20,1.34,1.74,9.28%,30.37%,7.79%,7.82%,119.32,2.49,108.40,10.92,2.39,0.87,0.87,0.39,27.21%
2014-06-30,1.12亿,13.75%,7290.71万,3.37%,13.65亿,9.70%,0.2200,7.53,5.20,1.07,0.91,8.16%,29.67%,4.22%,4.41%,139.35,1.40,128.57,10.78,2.23,0.79,0.79,0.44,29.78%
2014-03-31,5825.99万,-0.64%,4122.24万,-7.89%,6.38亿,1.62%,0.1700,7.87,5.20,1.41,0.14,9.06%,30.07%,2.21%,2.19%,167.02,0.58,155.71,11.32,2.18,0.55,0.55,0.46,30.64%
2013-12-31,2.55亿,-9.88%,1.82亿,-20.84%,29.88亿,8.68%,0.7500,7.70,5.20,1.23,-0.0040,8.58%,27.74%,9.91%,9.80%,124.05,3.17,113.43,10.62,2.21,0.48,0.48,0.45,30.29%
2013-09-30,1.74亿,-14.50%,1.13亿,-31.62%,20.69亿,6.10%,0.5100,7.46,5.20,1.05,0.99,8.41%,26.91%,6.77%,6.89%,83.88,3.72,72.57,11.32,2.52,0.77,0.77,0.39,27.35%
2013-06-30,9864.37万,-7.76%,7052.83万,-14.50%,12.44亿,6.70%,0.2900,7.24,5.20,0.83,0.91,8.06%,27.38%,3.80%,4.03%,85.59,2.42,74.29,11.30,4.24,1.95,1.95,0.22,17.95%
2013-03-31,5863.44万,5.20%,4475.50万,-6.81%,6.28亿,13.85%,0.1700,7.82,5.20,1.41,0.29,9.59%,28.62%,2.24%,2.22%,102.28,0.98,91.52,10.76,4.99,3.50,3.50,0.19,15.94%
2012-12-31,2.83亿,33.03%,2.30亿,27.02%,27.50亿,0.40%,0.8400,7.65,5.20,1.24,0.88,10.74%,30.85%,11.24%,10.95%,116.90,3.41,105.52,11.39,4.09,2.82,2.82,0.25,19.64%
2012-09-30,2.03亿,49.00%,1.66亿,27.45%,19.50亿,2.51%,0.6000,7.42,5.20,1.07,1.65,10.95%,31.77%,8.11%,8.11%,92.48,3.29,82.09,10.39,4.44,3.74,3.74,0.21,17.41%
2012-06-30,1.07亿,48.19%,8249.33万,20.06%,11.66亿,2.09%,0.3200,7.13,5.20,0.78,0.41,9.53%,30.66%,4.26%,4.26%,123.68,1.61,111.70,11.97,5.10,3.88,3.88,0.21,16.96%
2012-03-31,5573.67万,36.40%,4802.52万,24.01%,5.52亿,-2.81%,0.1600,9.77,7.06,1.52,-0.13,10.37%,29.11%,2.22%,2.19%,136.95,0.73,122.68,14.27,6.48,5.03,5.03,0.16,13.76%
2011-12-31,2.13亿,39.93%,1.81亿,22.61%,27.39亿,27.76%,0.6700,9.56,7.06,1.31,0.82,8.18%,28.81%,10.64%,8.56%,111.60,3.49,103.22,8.39,4.75,3.57,3.57,0.24,18.80%
2011-09-30,1.36亿,32.54%,1.30亿,False,19.02亿,32.46%,0.4400,9.27,7.06,1.04,1.36,7.51%,26.54%,6.72%,5.66%,82.66,3.65,74.02,8.64,5.42,4.71,4.71,0.20,16.50%
2011-06-30,7216.97万,17.05%,6870.82万,13.29%,11.42亿,32.58%,0.2400,12.43,9.48,1.73,0.19,6.54%,23.75%,3.96%,2.90%,105.32,1.83,98.17,7.16,7.19,5.72,5.72,0.15,12.84%
2011-03-31,4086.40万,-2.41%,3872.67万,False,5.68亿,32.43%,0.2500,12.27,9.48,1.67,-0.28,7.17%,22.00%,3.48%,1.66%,109.59,0.88,102.04,7.54,7.34,5.68,5.68,0.15,12.71%
2010-12-31,1.52亿,50.08%,1.48亿,54.80%,21.44亿,29.98%,0.7800,3.50,0.38,1.95,0.69,7.54%,27.35%,33.77%,28.95%,104.32,3.68,97.72,6.60,1.32,0.39,0.39,1.23,53.04%
2010-09-30,1.03亿,False,False,False,14.36亿,False,0.6900,False,False,False,False,7.68%,28.45%,False,False,False,False,False,False,False,False,False,False,False
2010-06-30,6165.78万,False,6064.92万,False,8.62亿,False,0.4100,2.91,0.38,1.42,0.62,7.55%,28.56%,15.22%,12.88%,92.01,2.14,84.24,7.77,1.58,0.43,0.43,0.67,37.72%
2010-03-31,4187.27万,False,False,False,4.29亿,False,0.2800,False,False,False,-0.33,10.14%,28.24%,10.59%,False,False,False,False,False,False,False,False,False,False
2009-12-31,1.01亿,-2.64%,9544.82万,-5.57%,16.49亿,-18.58%,0.6800,2.50,0.38,1.01,1.91,6.50%,27.99%,30.07%,27.07%,126.79,3.07,117.29,9.50,1.17,0.51,0.51,1.47,57.02%
2008-12-31,1.04亿,8.48%,1.01亿,25.33%,20.26亿,25.92%,0.6900,2.08,0.38,0.66,1.01,5.62%,23.76%,37.31%,33.43%,124.27,3.06,117.78,6.50,1.10,0.36,0.36,2.49,68.37%
2007-12-31,9595.75万,False,8064.85万,False,16.09亿,False,0.6400,4.68,0.39,2.75,0.44,6.55%,23.06%,28.18%,25.89%,165.36,2.25,160.21,5.15,1.22,0.48,0.48,2.69,69.29%
