报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,4.07亿,371.54%,4.00亿,392.64%,22.93亿,51.09%,0.6000,4.68,1.28,2.22,0.32,17.21%,29.82%,13.29%,12.75%,90.52,3.51,51.26,39.26,1.51,0.99,0.95,0.44,28.69%
2021-03-31,2.12亿,117.34%,2.05亿,118.63%,11.72亿,40.58%,0.3100,4.53,1.28,2.06,0.13,18.11%,31.10%,7.11%,6.87%,89.56,1.75,51.56,38.00,1.29,0.90,0.87,0.51,32.05%
2020-12-31,2.36亿,-22.98%,2.45亿,-18.53%,35.36亿,-6.29%,0.3400,4.22,1.28,1.75,0.27,6.41%,21.06%,8.49%,8.21%,93.67,6.99,51.47,42.20,1.14,0.82,0.80,0.58,34.62%
2020-09-30,1.81亿,-24.77%,1.73亿,-25.47%,24.64亿,-9.81%,0.2600,4.10,1.33,1.68,0.16,7.10%,19.86%,6.57%,6.40%,106.79,5.12,52.69,54.10,1.05,0.74,0.74,0.66,37.49%
2020-06-30,8640.53万,-44.11%,8125.75万,-44.92%,15.18亿,-15.21%,0.1300,3.96,1.33,1.54,0.07,5.77%,18.68%,3.17%,3.16%,106.05,3.43,52.54,53.51,0.96,0.71,0.70,0.65,38.71%
2020-03-31,9761.61万,-11.40%,9386.98万,-9.20%,8.33亿,-11.59%,0.1400,4.03,1.33,1.61,-0.03,11.30%,22.94%,3.57%,3.51%,102.03,1.59,56.70,45.33,0.98,0.65,0.63,0.60,36.88%
2019-12-31,3.07亿,-39.07%,3.00亿,-26.74%,37.74亿,-1.34%,0.4400,3.89,1.33,1.47,0.32,8.28%,23.06%,12.18%,11.43%,80.62,8.46,42.56,38.07,0.96,0.71,0.70,0.63,38.09%
2019-09-30,2.41亿,-27.21%,2.32亿,-27.59%,27.32亿,-2.58%,0.3500,3.72,1.30,1.42,0.24,8.72%,21.18%,9.64%,9.36%,85.52,6.63,40.71,44.81,0.91,0.62,0.62,0.63,38.23%
2019-06-30,1.55亿,-35.88%,1.48亿,-38.59%,17.90亿,-2.11%,0.2300,3.75,1.30,1.44,0.19,8.52%,21.25%,6.23%,5.97%,86.72,4.25,42.36,44.36,0.91,0.64,0.64,0.63,38.12%
2019-03-31,1.10亿,-13.99%,1.03亿,-19.08%,9.43亿,3.88%,0.1600,3.67,1.28,1.38,0.05,11.52%,23.43%,4.45%,4.35%,80.44,2.31,38.94,41.50,0.84,0.56,0.56,0.59,36.64%
2018-12-31,5.03亿,96.96%,4.10亿,72.73%,38.25亿,12.48%,0.7300,3.51,1.28,1.22,0.58,13.52%,25.76%,18.90%,20.78%,62.93,10.99,32.76,30.17,0.78,0.54,0.54,0.73,41.61%
2018-09-30,3.31亿,176.62%,3.20亿,147.39%,28.05亿,19.96%,0.4800,3.82,2.01,1.02,0.31,12.41%,25.86%,12.86%,12.53%,53.26,10.07,26.81,26.45,0.93,0.62,0.62,0.54,33.87%
2018-06-30,2.41亿,295.12%,2.40亿,255.50%,18.29亿,22.31%,0.3500,3.81,1.87,0.89,0.0093,13.80%,26.58%,9.32%,9.16%,54.61,6.42,28.04,26.58,0.90,0.65,0.65,0.48,31.27%
2018-03-31,1.28亿,338.22%,1.28亿,280.71%,9.08亿,29.71%,0.1900,3.79,1.87,0.81,-0.05,14.70%,27.98%,5.00%,4.88%,54.49,3.10,29.06,25.43,0.87,0.64,0.64,0.50,32.57%
2017-12-31,2.56亿,128.01%,2.37亿,115.85%,34.01亿,30.52%,0.3700,3.61,1.87,0.62,0.69,7.71%,22.56%,10.72%,10.23%,37.20,15.56,23.13,14.07,0.73,0.52,0.52,0.48,31.47%
2017-09-30,1.20亿,187.82%,1.30亿,308.92%,23.38亿,31.22%,0.1700,3.41,1.87,0.46,0.16,5.15%,22.10%,5.13%,5.06%,29.55,11.22,24.07,5.48,1.98,1.42,1.42,0.20,16.52%
2017-06-30,6101.65万,482.52%,6757.36万,1526.15%,14.95亿,35.58%,0.0900,3.33,1.87,0.37,-0.07,4.05%,19.68%,2.65%,2.65%,30.03,7.56,23.82,6.21,2.15,1.26,1.26,0.15,12.72%
2017-03-31,2923.30万,217.88%,3355.82万,546.45%,7.00亿,34.83%,0.0400,3.33,1.87,0.38,0.03,4.18%,18.16%,1.28%,1.27%,34.37,3.19,28.21,6.16,1.93,1.17,1.17,0.18,14.71%
2016-12-31,1.12亿,-7.75%,1.10亿,-12.73%,26.06亿,0.90%,0.1600,3.29,1.87,0.33,0.22,4.28%,14.93%,5.16%,4.94%,25.38,17.73,20.31,5.07,1.91,1.22,1.22,0.15,12.99%
2016-09-30,4152.10万,-28.84%,3167.96万,-50.73%,17.82亿,-5.99%,0.0609,3.16,1.84,0.25,0.02,2.27%,13.68%,1.95%,1.93%,30.19,11.28,23.95,6.25,1.51,0.82,0.82,0.18,14.66%
2016-06-30,1047.46万,-73.99%,415.54万,-90.81%,11.03亿,-12.43%,0.0154,3.11,1.84,0.21,-0.06,0.81%,11.53%,0.50%,0.50%,32.31,7.18,25.07,7.24,1.60,0.84,0.84,0.17,14.09%
2016-03-31,919.63万,-51.51%,519.12万,-77.04%,5.19亿,-15.50%,0.0135,3.11,1.84,0.20,-0.09,1.49%,11.30%,0.44%,0.43%,32.53,3.57,25.22,7.31,1.49,0.83,0.83,0.18,14.96%
2015-12-31,1.21亿,42.86%,1.26亿,37.54%,25.82亿,-12.64%,0.1800,3.10,1.84,0.19,0.27,4.69%,16.73%,5.95%,5.77%,24.67,18.24,19.74,4.93,1.37,1.00,1.00,0.20,16.28%
2015-09-30,5835.15万,38.88%,6429.41万,15.74%,18.95亿,-11.95%,0.0858,3.00,1.83,0.11,0.30,3.17%,13.89%,2.90%,2.86%,28.17,11.94,22.62,5.55,1.18,0.72,0.72,0.24,18.85%
2015-06-30,4027.09万,49.43%,4519.29万,30.48%,12.59亿,-7.35%,0.0592,2.97,1.83,0.09,0.19,3.24%,15.48%,2.01%,1.99%,29.00,7.55,23.85,5.15,1.04,0.56,0.56,0.23,18.38%
2015-03-31,1896.59万,19.58%,2261.25万,-12.35%,6.14亿,-5.91%,0.0279,2.94,1.83,0.05,0.03,3.06%,15.39%,0.95%,0.95%,30.17,3.66,24.56,5.61,0.95,0.49,0.49,0.28,21.20%
2014-12-31,8504.05万,198.60%,9164.93万,174.26%,29.56亿,11.40%,0.1251,2.91,1.83,0.03,0.54,2.99%,12.32%,4.39%,4.29%,25.97,16.33,22.05,3.92,0.85,0.52,0.52,0.32,23.83%
2014-09-30,4201.72万,164.83%,5554.82万,162.24%,21.53亿,13.39%,0.0618,2.85,1.83,-0.04,0.13,2.06%,10.75%,2.19%,2.17%,29.19,10.64,25.37,3.82,0.89,0.50,0.50,0.45,30.27%
2014-06-30,2694.92万,157.04%,3463.69万,149.79%,13.59亿,9.28%,0.0396,2.83,1.83,-0.06,0.02,2.01%,10.89%,1.41%,1.40%,33.79,6.38,28.22,5.58,0.83,0.43,0.43,0.40,28.19%
2014-03-31,1586.08万,153.02%,2579.88万,194.93%,6.53亿,15.22%,0.0233,2.81,1.83,-0.07,0.04,2.47%,12.93%,0.83%,0.83%,33.12,3.14,28.65,4.47,0.81,0.39,0.39,0.42,28.95%
2013-12-31,-8625.10万,-581.21%,-1.23亿,-92.47%,26.53亿,-1.12%,-0.1268,2.79,1.83,-0.10,0.14,-3.51%,4.12%,-4.36%,-4.55%,36.33,10.93,32.92,3.41,0.79,0.37,0.37,0.43,29.57%
2013-09-30,-6480.78万,-1596.32%,-8924.49万,-138.10%,18.98亿,-6.70%,-0.0953,2.82,1.83,-0.07,0.06,-3.52%,3.18%,-3.33%,-3.38%,40.36,7.35,36.76,3.61,1.02,0.40,0.40,0.43,29.28%
2013-06-30,-4724.51万,-374.72%,-6956.49万,-470.57%,12.44亿,-5.79%,-0.0695,2.84,1.83,-0.04,0.0100,-3.91%,2.66%,-2.42%,-2.45%,43.70,4.65,38.68,5.02,1.09,0.39,0.39,0.39,27.62%
2013-03-31,-2991.64万,-264.08%,-2717.80万,-409.45%,5.66亿,-10.18%,-0.0440,2.87,1.83,-0.02,0.04,-5.29%,4.32%,-1.55%,-1.53%,54.81,1.86,48.48,6.33,1.08,0.35,0.35,0.36,25.93%
2012-12-31,1792.38万,-84.88%,-6412.13万,-210.95%,26.84亿,-9.67%,0.0264,2.91,1.83,0.03,0.05,0.92%,5.90%,0.91%,0.91%,35.34,10.88,33.09,2.24,1.09,0.39,0.39,0.34,25.06%
2012-09-30,433.12万,-95.78%,-3748.25万,-146.53%,20.35亿,-5.62%,0.0064,2.89,1.83,0.0092,-0.08,0.53%,5.40%,0.22%,0.22%,34.02,8.66,31.18,2.84,1.22,0.42,0.42,0.35,25.59%
2012-06-30,1719.73万,-82.92%,-1219.22万,-118.49%,13.20亿,-7.22%,0.0253,2.91,1.83,0.03,-0.08,1.50%,6.59%,0.87%,0.87%,32.80,5.97,30.13,2.67,1.33,0.50,0.50,0.29,22.22%
2012-03-31,1823.27万,-25.00%,878.28万,-48.67%,6.31亿,-6.69%,0.0268,2.91,1.83,0.03,-0.03,3.02%,10.05%,0.93%,0.92%,37.09,2.66,33.83,3.25,1.24,0.52,0.52,0.29,22.29%
2011-12-31,1.19亿,-89.78%,5779.22万,431.95%,29.71亿,63.17%,0.1743,2.88,1.83,0.0029,0.30,4.10%,9.14%,7.33%,6.05%,22.12,17.44,20.64,1.48,1.08,0.62,0.62,0.34,25.20%
2011-09-30,1.03亿,156.59%,8056.42万,137.46%,21.56亿,70.54%,0.1510,2.87,1.82,-0.0065,-0.02,5.17%,9.76%,5.67%,5.55%,24.72,11.67,23.14,1.58,1.23,0.60,0.60,0.28,21.82%
2011-06-30,1.01亿,155.50%,6594.24万,143.44%,14.23亿,64.52%,0.1481,2.85,1.82,-0.03,-0.02,6.70%,10.19%,4.94%,4.85%,24.92,8.24,21.84,3.08,1.16,0.61,0.61,0.26,20.78%
2011-03-31,2431.16万,128.77%,1711.21万,121.09%,6.76亿,51.73%,0.0358,2.76,1.84,-0.14,-0.10,3.23%,7.10%,1.09%,1.08%,25.81,3.85,23.35,2.46,0.82,0.36,0.36,0.35,25.75%
2010-12-31,11.59亿,203.77%,-1741.01万,98.36%,18.21亿,71.82%,1.7051,5.45,4.68,-0.33,-0.03,64.27%,-4.97%,269.42%,62.55%,25.89,16.93,21.26,4.63,0.80,0.51,0.51,0.46,31.60%
2010-09-30,-1.81亿,53.30%,-2.15亿,39.78%,12.27亿,115.12%,-0.2668,-0.91,2.26,-4.28,0.04,-14.78%,-8.05%,False,False,31.04,11.74,23.00,8.04,0.15,0.07,0.07,False,111.87%
2010-06-30,-1.81亿,24.35%,-1.52亿,29.98%,8.51亿,93.17%,-0.2668,-0.91,2.26,-4.28,-0.07,-21.31%,-6.76%,False,False,25.83,9.84,18.30,7.53,0.10,0.04,0.04,False,113.65%
2010-03-31,-8450.18万,29.37%,-8112.34万,28.71%,4.15亿,75.05%,-0.1243,-0.63,2.20,-3.93,0.02,-20.38%,-7.47%,False,False,28.00,4.25,21.16,6.84,0.11,0.05,0.05,False,109.34%
2009-12-31,-11.17亿,-372.75%,-10.64亿,-321.64%,10.50亿,-42.34%,-1.6432,-0.39,2.20,-3.74,-1.13,-104.84%,-19.39%,False,False,39.60,13.34,26.98,12.62,0.11,0.04,0.04,False,106.37%
2009-09-30,-3.88亿,-30921.85%,-3.57亿,-1254.09%,5.71亿,-68.41%,-1.1424,1.70,2.20,-1.60,-0.32,-68.07%,-30.41%,0.0000%,-67.10%,56.39,7.12,37.94,18.45,0.52,0.41,0.41,4.54,81.94%
2009-06-30,-2.40亿,-1797.41%,-2.17亿,-1413.06%,4.41亿,-59.80%,-0.7054,2.17,2.20,-1.14,-0.28,-52.31%,-25.17%,-27.05%,-31.28%,49.79,5.44,33.07,16.71,0.58,0.50,0.50,3.68,78.65%
2009-03-31,-1.20亿,-1083.14%,-1.14亿,-830.27%,2.37亿,-57.89%,-0.3519,2.49,1.90,-0.51,-0.13,-50.51%,-27.19%,0.0000%,-14.11%,40.35,3.48,25.89,14.46,0.58,0.49,0.49,3.34,76.95%
2008-12-31,-2.36亿,-1260.74%,-2.52亿,-1770.85%,18.22亿,-15.09%,-0.6952,2.85,2.20,-0.46,0.07,-12.97%,2.01%,-21.76%,-24.43%,31.45,14.67,24.54,6.91,0.59,0.49,0.49,2.80,73.65%
2008-09-30,126.02万,-43.49%,-2637.67万,-244.73%,18.07亿,2.33%,0.0037,3.55,2.20,0.24,0.17,0.04%,8.64%,0.0000%,0.10%,28.75,11.43,23.62,5.12,0.86,0.65,0.65,2.04,66.92%
2008-06-30,1412.95万,49.73%,1650.94万,1237.12%,10.96亿,-1.81%,0.0416,3.58,2.20,0.28,0.49,1.27%,13.60%,1.17%,1.16%,33.61,6.49,27.73,5.88,0.88,0.70,0.70,2.04,66.97%
2008-03-31,1216.86万,108.39%,1558.16万,764.04%,5.62亿,17.02%,0.0358,3.58,2.20,0.27,0.10,2.16%,15.27%,False,1.00%,33.88,3.24,27.81,6.07,0.88,0.67,0.67,2.03,66.80%
2007-12-31,2036.33万,-51.54%,1509.73万,-51.38%,21.45亿,-22.52%,0.0599,3.54,2.20,0.24,0.54,0.92%,11.81%,1.71%,1.69%,35.71,12.32,29.22,6.49,0.72,0.51,0.51,2.06,67.13%
2007-09-30,223.00万,-87.68%,-765.13万,-124.98%,17.65亿,-12.99%,0.0066,3.49,2.27,0.13,0.20,0.10%,8.49%,False,0.19%,33.17,10.32,26.16,7.01,0.97,0.68,0.68,2.03,66.82%
2007-06-30,943.66万,-45.13%,123.47万,-94.87%,11.16亿,-15.68%,0.0280,3.51,2.27,0.15,0.30,0.83%,8.72%,0.79%,0.79%,36.98,6.44,27.95,9.03,0.97,0.71,0.71,1.96,66.09%
2007-03-31,583.93万,-42.00%,180.33万,-88.07%,4.81亿,-25.52%,0.0172,3.50,2.27,0.14,0.20,1.22%,10.27%,False,0.49%,43.16,2.61,34.42,8.74,0.95,0.65,0.65,1.90,65.38%
2006-12-31,4202.17万,18.09%,3104.90万,-12.54%,27.69亿,-6.22%,0.1236,3.55,2.20,0.19,-0.06,1.44%,10.14%,3.33%,3.36%,26.20,17.20,20.93,5.27,0.82,0.58,0.58,1.86,64.79%
2006-09-30,1809.66万,7.44%,3062.97万,False,20.29亿,-6.55%,0.0532,3.47,2.27,0.12,0.60,0.47%,10.27%,False,1.45%,28.93,11.50,23.48,5.45,0.64,0.51,0.54,2.11,67.67%
2006-06-30,1719.77万,61.24%,2407.17万,154.02%,13.24亿,-4.52%,0.0506,3.47,2.27,0.12,0.37,0.87%,10.68%,1.41%,1.42%,29.05,7.66,23.50,5.55,0.61,0.48,0.51,2.09,67.42%
2006-03-31,1006.74万,13.95%,1511.05万,30.38%,6.45亿,-2.51%,0.0300,3.50,2.27,0.15,0.20,1.11%,11.99%,False,0.84%,29.23,3.71,24.27,4.96,1.01,0.87,0.90,1.91,65.52%
2005-12-31,3558.36万,295.70%,3550.26万,809.96%,29.53亿,18.57%,0.0900,3.47,2.27,0.12,1.72,0.45%,9.59%,2.63%,2.61%,27.91,15.90,22.64,5.27,0.98,0.78,0.84,1.82,64.32%
2005-09-30,1684.33万,175.22%,False,False,21.71亿,25.94%,False,3.42,2.27,0.09,0.57,0.19%,9.41%,False,1.45%,30.48,10.87,24.84,5.64,1.00,0.78,0.84,2.17,68.21%
2005-06-30,1066.61万,800.82%,947.63万,387.62%,13.87亿,31.04%,0.0314,3.41,2.27,0.07,0.35,0.0069%,8.72%,0.92%,0.92%,32.66,6.97,25.83,6.83,0.96,0.70,0.76,1.85,64.57%
2005-03-31,883.48万,84.92%,1158.99万,110.19%,6.62亿,56.16%,False,3.45,2.27,0.12,0.15,0.70%,10.06%,False,0.75%,39.37,2.76,32.61,6.76,1.09,0.76,0.80,2.04,66.71%
2004-12-31,899.26万,155.16%,390.16万,110.05%,24.90亿,40.43%,0.0264,3.42,2.27,0.09,0.52,0.25%,7.93%,0.78%,0.77%,33.52,13.89,25.91,7.61,1.02,0.66,0.74,1.75,63.07%
2004-09-30,611.99万,130.01%,177.26万,109.37%,17.24亿,42.76%,False,3.41,2.20,0.15,0.48,0.48%,7.75%,False,0.53%,34.60,10.29,26.23,8.37,1.11,0.88,0.95,2.02,66.25%
2004-06-30,118.40万,105.45%,-329.47万,84.29%,10.58亿,40.47%,0.0035,3.40,2.20,0.14,0.35,0.16%,7.14%,0.10%,0.10%,35.46,6.83,26.35,9.10,1.08,0.88,0.95,2.00,66.09%
2004-03-31,477.76万,-25.60%,551.40万,False,4.24亿,21.67%,False,3.41,2.20,0.15,-0.10,1.38%,13.13%,False,0.41%,55.79,2.04,44.15,11.64,1.15,0.89,0.95,1.97,65.78%
2003-12-31,-1630.19万,-692.29%,-3880.52万,64.91%,17.73亿,27.54%,False,3.40,2.27,0.07,-0.20,-0.82%,6.24%,False,-1.41%,36.12,14.96,24.07,12.05,1.07,0.83,0.91,1.75,62.99%
2003-09-30,-2039.52万,84.55%,-1891.05万,85.68%,12.08亿,27.99%,False,3.31,2.19,0.05,0.26,-1.65%,5.04%,False,-1.81%,42.53,9.78,27.61,14.93,1.15,0.95,1.02,2.03,66.49%
2003-06-30,-2174.24万,70.94%,-2097.67万,71.86%,7.53亿,22.92%,False,3.30,2.19,0.05,0.28,-2.89%,4.65%,False,-1.94%,42.97,6.72,26.80,16.17,1.11,0.95,1.02,2.06,66.79%
2003-03-31,642.12万,125.38%,False,False,3.48亿,21.24%,False,3.37,2.20,0.13,0.03,1.84%,9.20%,False,0.56%,54.02,2.45,36.72,17.29,1.26,1.04,1.13,1.74,63.54%
2002-12-31,275.24万,113.23%,-1.11亿,-936.82%,13.90亿,23.54%,0.0081,3.37,2.20,0.11,0.64,0.20%,4.33%,0.24%,0.24%,52.73,11.70,30.77,21.96,1.27,1.09,1.19,1.70,63.01%
2002-09-30,-1.32亿,False,-1.32亿,False,9.44亿,False,False,2.43,1.63,-0.27,False,-13.99%,-3.69%,False,-15.97%,72.27,5.97,45.20,27.07,0.95,0.67,0.77,2.50,71.40%
2002-06-30,-7481.46万,-971.28%,-7453.85万,-926.64%,6.13亿,21.00%,False,2.60,1.63,-0.10,-0.09,-12.21%,-0.97%,False,-8.46%,80.26,3.69,48.76,31.50,1.00,0.67,0.82,2.27,69.38%
2002-03-31,-2529.55万,False,False,False,2.87亿,False,False,2.75,False,False,False,-8.80%,False,False,-2.71%,False,False,False,False,1.12,1.12,0.0000,2.07,67.45%
2001-12-31,-2080.85万,-182.23%,-1066.53万,-143.60%,11.25亿,51.38%,-0.0440,2.82,1.63,0.12,0.50,-1.33%,6.49%,-1.55%,-1.56%,71.23,9.50,37.88,33.34,1.15,0.85,1.03,1.96,66.21%
2001-06-30,-698.37万,-121.30%,-726.05万,-122.15%,5.06亿,31.92%,-0.0210,2.85,1.63,0.15,0.20,-1.38%,6.41%,-0.72%,-0.72%,70.81,4.62,39.00,31.82,1.49,1.21,1.44,1.76,63.72%
2000-12-31,2530.51万,-42.83%,2445.92万,-47.88%,7.43亿,10.90%,0.0810,2.87,1.63,0.17,-0.0100,3.71%,10.86%,2.87%,2.83%,38.06,9.46,38.06,False,1.64,1.29,1.33,1.60,61.50%
2000-06-30,3278.24万,43.05%,3278.24万,False,3.84亿,19.72%,False,2.89,1.63,0.21,0.18,8.54%,17.22%,False,3.33%,33.70,5.34,33.70,False,4.84,4.40,4.42,0.51,33.73%
1999-12-31,4426.07万,-23.58%,4692.93万,False,6.70亿,5.58%,0.1380,2.80,1.63,0.11,0.0050,7.00%,8.95%,False,4.94%,32.41,11.11,32.41,False,4.51,4.16,4.18,0.53,34.71%
1999-06-30,2291.72万,-34.76%,False,False,3.21亿,4.49%,False,2.82,1.66,0.11,-0.02,7.15%,7.21%,False,2.40%,35.62,5.05,35.62,False,4.32,3.97,3.97,0.49,32.86%
1998-12-31,5791.61万,-38.50%,False,False,6.35亿,-9.06%,0.1990,2.75,1.66,0.04,-0.10,10.63%,9.44%,7.23%,7.23%,98.29,9.47,38.00,60.29,3.87,3.59,3.03,0.52,34.01%
1998-06-30,3512.60万,-19.60%,False,False,3.07亿,-5.13%,False,2.85,1.66,0.18,False,11.45%,11.83%,False,3.62%,112.85,3.07,58.57,54.28,9.45,8.08,6.81,0.11,9.56%
1997-12-31,9416.73万,-9.40%,False,False,6.98亿,9.05%,0.3360,2.75,1.66,0.07,False,13.49%,17.68%,15.98%,10.08%,69.38,9.86,36.53,32.85,15.48,13.95,13.80,0.07,6.69%
1997-06-30,4368.97万,False,False,False,3.23亿,False,False,1.41,False,False,False,13.51%,18.28%,False,7.43%,False,False,False,False,False,False,False,False,False
1996-12-31,1.04亿,-37.56%,False,False,6.40亿,-9.69%,False,0.98,0.20,0.24,False,16.23%,23.33%,False,42.57%,61.30,11.35,31.72,29.58,1.36,0.91,1.14,0.66,39.84%
1995-12-31,1.66亿,174.97%,False,False,7.09亿,38.46%,False,0.88,0.20,0.21,False,23.48%,30.80%,False,75.55%,57.72,12.25,29.40,28.33,1.20,0.90,0.85,0.78,43.95%
1994-12-31,6053.45万,False,False,False,5.12亿,False,False,0.54,0.12,0.05,False,11.82%,20.03%,False,45.03%,81.63,9.36,38.47,43.15,0.94,0.57,0.51,1.42,58.76%
