报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,6015.99万,3.55%,3021.28万,229.96%,17.74亿,18.16%,0.0430,1.67,0.04,0.41,0.03,3.65%,23.50%,2.78%,2.55%,388.06,2.38,151.04,237.01,1.75,1.41,1.15,0.82,43.85%
2021-09-30,4177.22万,11.37%,2068.78万,-22.33%,10.70亿,17.72%,0.0290,1.62,0.04,0.37,-0.03,3.84%,22.51%,1.93%,1.83%,491.79,1.25,215.29,276.50,1.75,1.27,0.97,0.81,43.48%
2021-06-30,2978.72万,20.20%,1145.82万,-44.27%,6.37亿,36.95%,0.0210,1.54,0.04,0.38,-0.07,4.48%,21.48%,1.38%,1.36%,535.77,0.78,230.89,304.88,1.78,1.32,1.02,0.81,43.51%
2021-03-31,724.06万,227.10%,-411.86万,42.93%,1.98亿,113.52%,0.0050,1.52,0.04,0.36,-0.13,2.69%,22.28%,0.34%,0.34%,849.30,0.24,370.83,478.47,1.77,1.28,0.93,0.77,42.20%
2020-12-31,5809.72万,-28.23%,-2324.75万,-146.48%,15.02亿,12.57%,0.0410,1.51,0.04,0.36,0.0073,4.15%,22.74%,2.74%,2.71%,453.91,2.13,169.05,284.86,1.73,1.34,1.03,0.81,43.50%
2020-09-30,3750.89万,-32.47%,2663.54万,-16.86%,9.09亿,9.89%,0.0260,1.48,0.04,0.35,-0.02,3.79%,24.09%,1.76%,1.79%,558.76,1.17,230.26,328.51,1.83,1.30,1.02,0.76,41.83%
2020-06-30,2478.08万,-35.70%,2055.98万,11.51%,4.65亿,-6.77%,0.0170,1.49,0.04,0.34,-0.04,4.82%,28.22%,1.16%,1.18%,734.29,0.58,309.86,424.43,1.79,1.29,1.02,0.79,42.93%
2020-03-31,-569.67万,-134.94%,-721.68万,-153.84%,9260.97万,-58.58%,-0.0040,1.49,0.04,0.35,-0.07,-8.05%,24.45%,-0.27%,-0.27%,1873.06,0.13,704.23,1168.83,1.93,1.40,1.24,0.66,38.46%
2019-12-31,8094.61万,-24.28%,5001.25万,-40.39%,13.34亿,-5.14%,0.0570,1.49,0.04,0.35,0.12,6.19%,27.07%,3.85%,3.82%,542.45,2.01,178.96,363.49,1.91,1.51,1.39,0.67,38.75%
2019-09-30,5554.40万,-29.47%,3203.57万,-54.90%,8.27亿,-5.94%,0.0400,1.47,0.04,0.34,0.06,6.60%,22.99%,2.63%,2.67%,648.05,1.24,218.32,429.73,1.99,1.34,1.34,0.63,37.59%
2019-06-30,3853.82万,-13.81%,1843.82万,-53.64%,4.99亿,-7.48%,0.0300,1.45,0.04,0.32,-0.02,7.22%,22.71%,1.83%,1.87%,715.29,0.78,231.15,484.13,1.97,1.36,1.36,0.64,37.77%
2019-03-31,1630.54万,10.51%,1340.30万,12.10%,2.24亿,37.12%,0.0120,1.49,0.04,0.34,-0.0100,6.66%,23.79%,0.78%,0.77%,809.81,0.34,263.70,546.12,1.96,1.29,1.29,0.65,38.13%
2018-12-31,1.07亿,-8.51%,8389.53万,-20.83%,14.06亿,12.85%,0.0800,1.47,0.04,0.33,-0.08,7.92%,28.58%,5.08%,5.14%,487.35,2.33,154.54,332.81,1.90,1.31,1.31,0.69,39.53%
2018-09-30,7874.82万,1.98%,7103.13万,-0.76%,8.79亿,13.53%,0.0600,1.47,0.04,0.31,-0.15,9.04%,28.66%,3.76%,3.79%,592.49,1.38,196.14,396.36,1.89,1.20,1.20,0.70,39.99%
2018-06-30,4471.43万,6.43%,3977.41万,3.29%,5.39亿,16.77%,0.0300,1.48,0.04,0.29,-0.14,8.40%,29.72%,2.14%,2.14%,622.58,0.88,204.27,418.31,1.94,1.23,1.23,0.65,38.33%
2018-03-31,1475.51万,13.41%,1195.67万,4.89%,1.63亿,-0.31%,0.0100,2.07,0.46,0.43,-0.13,8.81%,29.03%,0.71%,0.70%,994.35,0.27,331.13,663.23,2.08,1.31,1.31,0.57,35.28%
2017-12-31,1.17亿,9.22%,1.06亿,7.20%,12.46亿,0.57%,0.0800,2.05,0.46,0.41,0.16,9.92%,28.76%,6.18%,5.62%,480.17,2.83,127.26,352.91,2.06,1.41,1.41,0.58,35.65%
2017-09-30,7721.97万,11.12%,7157.67万,11.19%,7.74亿,2.81%,0.0500,2.11,0.45,0.38,0.04,10.29%,30.37%,4.12%,3.61%,594.51,1.71,157.48,437.03,2.03,1.32,1.32,0.55,34.32%
2017-06-30,4201.10万,15.77%,3850.74万,35.90%,4.62亿,9.00%,0.0300,1.84,0.45,0.34,-0.05,9.38%,27.15%,2.26%,2.25%,641.63,1.13,159.57,482.06,2.03,1.35,1.35,0.61,36.55%
2017-03-31,1301.09万,34.55%,1139.91万,146.02%,1.64亿,-5.08%,0.0100,2.20,0.75,0.40,-0.06,8.49%,25.07%,0.70%,0.70%,882.85,0.45,201.03,681.82,2.10,1.49,1.49,0.57,35.24%
2016-12-31,1.07亿,30.91%,9884.80万,39.44%,12.39亿,35.14%,0.1100,2.18,0.75,0.38,0.05,8.75%,27.99%,5.95%,5.81%,446.29,3.13,115.10,331.19,2.05,1.53,1.53,0.59,35.88%
2016-09-30,6949.05万,71.74%,6437.42万,90.03%,7.53亿,58.42%,0.0700,2.14,0.75,0.34,-0.03,9.38%,30.82%,3.87%,3.85%,576.93,1.47,183.11,393.82,2.06,1.36,1.36,0.58,35.79%
2016-06-30,3628.93万,234.60%,2833.53万,323.49%,4.23亿,89.12%,0.0400,2.10,0.75,0.30,-0.06,8.33%,30.16%,2.04%,2.05%,652.05,0.86,209.35,442.70,2.19,1.45,1.45,0.51,33.03%
2016-03-31,966.98万,199.61%,463.34万,331.84%,1.72亿,83.52%,0.0090,3.15,1.62,0.46,-0.07,5.45%,27.77%,0.55%,0.55%,781.32,0.37,244.96,536.35,2.20,1.44,1.44,0.50,32.74%
2015-12-31,8172.38万,496.49%,7089.10万,2018.96%,9.17亿,82.62%,0.1100,3.13,1.62,0.45,0.07,8.95%,28.21%,7.38%,4.64%,440.41,2.85,126.25,314.16,2.08,1.42,1.42,0.55,34.79%
2015-09-30,4046.31万,951.64%,3387.50万,1321.07%,4.76亿,38.48%,0.0900,3.06,1.62,0.38,0.0026,8.25%,28.90%,3.62%,2.35%,634.34,1.32,204.47,429.87,2.01,1.26,1.26,0.57,35.66%
2015-06-30,1084.55万,149.35%,669.09万,3477.22%,2.24亿,1.37%,0.0300,2.48,0.98,0.42,0.02,4.41%,22.06%,1.01%,1.01%,624.62,1.12,160.23,464.40,2.97,1.74,1.74,0.38,26.37%
2015-03-31,322.75万,32.81%,107.29万,855.90%,9389.08万,-3.33%,0.0100,3.25,1.57,0.58,0.10,2.95%,18.65%,0.30%,0.30%,719.06,0.53,168.60,550.46,3.38,2.05,2.05,0.32,23.36%
2014-12-31,1370.08万,-50.39%,334.56万,-83.73%,5.02亿,8.98%,0.0400,3.24,1.57,0.57,-0.07,2.59%,21.79%,1.27%,1.27%,517.29,2.62,137.42,379.87,3.62,2.26,2.26,0.29,21.68%
2014-09-30,384.76万,-85.71%,-277.42万,-110.92%,3.43亿,-13.51%,0.0100,3.21,1.57,0.54,-0.10,1.21%,20.75%,0.36%,0.36%,542.80,1.75,154.37,388.43,3.65,2.14,2.14,0.29,21.67%
2014-06-30,434.95万,-78.40%,-19.81万,-101.04%,2.21亿,-14.65%,0.0100,3.21,1.57,0.55,-0.05,2.15%,20.79%,0.43%,0.41%,564.10,1.14,158.24,405.86,3.33,1.96,1.96,0.33,23.87%
2014-03-31,243.02万,-78.77%,-14.19万,-101.21%,9712.35万,-13.92%,0.0100,3.25,1.57,0.59,-0.06,2.25%,21.46%,0.22%,0.22%,653.88,0.47,192.10,461.78,3.67,2.25,2.25,0.29,21.65%
2013-12-31,2761.49万,88.13%,2056.51万,-46.30%,4.61亿,-24.92%,0.0800,3.25,1.57,0.58,-0.13,6.58%,27.26%,2.58%,2.56%,552.94,2.16,166.55,386.39,3.43,2.02,2.02,0.32,23.19%
2013-09-30,2693.09万,237.75%,2540.61万,-13.68%,3.97亿,-4.80%,0.0800,3.25,1.57,0.58,-0.12,7.23%,25.71%,2.51%,2.49%,487.40,2.11,127.83,359.57,3.56,2.06,2.06,0.30,22.39%
2013-06-30,2013.80万,-21.75%,1898.07万,-25.72%,2.59亿,-13.60%,0.0600,3.22,1.57,0.56,-0.10,7.99%,25.55%,1.88%,1.88%,500.17,1.24,144.86,355.31,3.67,2.04,2.04,0.29,21.90%
2013-03-31,1144.46万,25.66%,1171.68万,29.98%,1.13亿,-1.83%,0.0300,4.21,2.34,0.75,-0.12,10.03%,27.86%,1.07%,1.06%,566.26,0.56,162.13,404.13,3.89,2.10,2.10,0.27,20.70%
2012-12-31,1467.83万,-76.83%,3829.37万,-37.45%,6.13亿,-1.74%,0.0400,4.16,2.34,0.71,0.0051,2.76%,22.72%,1.38%,1.38%,388.25,2.82,127.82,260.44,3.50,2.68,2.68,0.31,23.05%
2012-09-30,797.36万,-83.58%,2943.21万,-36.73%,4.17亿,1.55%,0.0300,4.14,2.34,0.69,-0.04,2.42%,23.48%,0.75%,0.75%,438.46,1.63,165.18,273.28,3.40,1.57,1.57,0.33,24.16%
2012-06-30,2573.63万,-29.26%,2555.25万,-29.21%,2.99亿,9.79%,0.0800,4.21,2.34,0.75,-0.04,9.09%,24.08%,2.39%,2.39%,396.05,1.23,146.15,249.90,3.84,1.79,1.79,0.29,21.62%
2012-03-31,910.72万,-24.60%,901.44万,-24.96%,1.15亿,31.04%,0.0400,6.73,4.35,1.21,-0.14,8.11%,23.93%,0.85%,0.85%,511.82,0.44,203.07,308.75,3.68,1.67,1.67,0.31,22.87%
2011-12-31,6334.37万,-13.57%,6122.06万,-8.51%,6.24亿,3.06%,0.2500,6.67,4.35,1.16,-0.58,10.61%,23.03%,6.07%,5.94%,336.22,2.56,140.61,195.61,3.64,1.74,1.74,0.32,23.24%
2011-09-30,4855.96万,0.66%,4651.47万,9.98%,4.11亿,0.36%,0.1900,6.58,4.35,1.07,-0.25,12.20%,24.55%,4.68%,4.61%,391.98,1.54,174.87,217.11,3.38,2.75,2.75,0.34,25.28%
2011-06-30,3638.04万,10.59%,3609.70万,28.49%,2.73亿,-0.36%,0.1400,6.50,4.35,1.00,-0.33,13.80%,27.12%,3.51%,3.50%,368.23,1.06,169.09,199.14,3.99,3.29,3.29,0.28,21.45%
2011-03-31,1207.87万,1287.20%,1201.30万,False,8770.45万,66.35%,0.0800,6.35,4.35,0.87,-0.31,14.03%,29.62%,1.16%,1.19%,607.67,0.30,298.71,308.96,3.55,2.84,2.84,0.33,24.34%
2010-12-31,7328.65万,34.28%,6691.18万,27.94%,6.06亿,8.16%,0.6100,6.47,4.35,1.00,-0.15,12.46%,27.75%,27.03%,7.08%,295.84,2.43,148.04,147.80,3.41,2.83,2.83,0.35,25.43%
2010-09-30,4823.91万,18.62%,4229.44万,7.69%,4.09亿,0.56%,0.4000,2.33,0.04,1.15,-0.10,12.05%,26.72%,False,18.28%,347.09,1.29,209.03,138.07,1.24,0.57,0.57,1.65,61.12%
2010-06-30,3289.69万,36.42%,2809.22万,False,2.74亿,6.72%,0.2700,2.20,0.04,1.03,0.02,12.25%,26.86%,12.84%,12.48%,303.51,1.07,167.69,135.82,1.23,0.70,0.70,1.53,59.22%
2010-03-31,87.07万,False,False,False,5272.43万,False,0.0100,False,False,False,-0.21,2.70%,35.17%,0.36%,False,False,False,False,False,False,False,False,False,False
2009-12-31,5457.70万,15.98%,5230.07万,17.01%,5.60亿,1.19%,0.4500,2.00,0.04,0.85,0.20,10.02%,25.13%,25.68%,22.76%,307.09,2.06,174.98,132.11,1.23,0.76,0.76,1.60,60.17%
2009-09-30,4066.62万,False,3927.28万,False,4.07亿,False,0.3400,False,False,False,-0.21,10.25%,24.37%,False,19.79%,False,False,False,False,False,False,False,False,False
2009-06-30,2411.49万,False,False,False,2.57亿,False,False,False,0.04,0.59,False,9.65%,23.90%,False,False,369.69,0.83,216.42,153.27,1.14,0.60,0.60,2.21,67.44%
2008-12-31,4705.63万,14.03%,4469.80万,19.48%,5.54亿,42.96%,0.3900,1.54,0.04,0.44,0.20,8.72%,24.12%,28.06%,25.41%,270.34,2.22,162.38,107.96,1.12,0.53,0.53,2.28,68.11%
2007-12-31,4126.63万,212.71%,3741.15万,False,3.87亿,63.46%,0.3500,1.20,0.04,0.14,0.15,10.67%,24.85%,32.79%,28.63%,244.24,2.36,152.47,91.77,1.16,0.64,0.64,2.19,67.59%
2006-12-31,1319.65万,False,False,False,2.37亿,False,False,False,1.05,2.26,False,5.57%,19.37%,False,False,304.78,1.85,194.70,110.08,1.22,0.53,0.53,2.08,67.46%
