报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-03-31,-1.10亿,-10.59%,-7798.20万,-54.21%,4.84亿,-20.07%,-0.0900,0.14,0.79,-1.81,-0.18,-22.68%,15.14%,-42.44%,-60.90%,244.53,0.67,133.69,110.84,0.66,0.60,0.30,27.65,96.51%
2019-12-31,6685.75万,103.38%,-2.20亿,87.59%,28.94亿,-20.20%,0.0500,0.24,0.79,-1.73,0.11,2.31%,19.41%,26.98%,21.34%,257.68,2.01,179.51,78.17,0.70,0.41,0.34,16.29,94.22%
2019-09-30,-2.88亿,-167.09%,-1.36亿,18.56%,19.29亿,-33.78%,-0.2200,-0.08,0.77,-2.00,0.02,-15.06%,18.47%,False,False,287.55,1.31,206.37,81.18,0.54,0.26,0.26,False,100.17%
2019-06-30,-1.94亿,-101.82%,-9308.53万,30.40%,12.88亿,-40.75%,-0.1500,-0.03,0.77,-1.93,0.07,-15.24%,18.00%,False,False,282.22,0.90,199.03,83.19,0.55,0.29,0.29,False,99.04%
2019-03-31,-9919.56万,-72.01%,-5056.91万,15.14%,6.05亿,-60.34%,-0.0800,0.05,0.77,-1.86,0.05,-16.41%,19.54%,-60.10%,-156.11%,307.12,0.41,219.57,87.56,0.56,0.28,0.28,84.56,97.22%
2018-12-31,-19.81亿,-169.47%,-17.72亿,-147.85%,36.26亿,22.14%,-1.5400,0.17,0.79,-1.78,0.04,-54.62%,14.16%,-168.12%,-922.80%,237.94,2.09,172.19,65.75,0.57,0.28,0.28,25.10,96.17%
2018-09-30,-1.08亿,23.41%,-1.67亿,-8.35%,29.13亿,38.35%,-0.0800,1.66,0.81,-0.32,0.23,-3.70%,14.68%,-5.10%,-5.07%,252.75,1.41,191.18,61.57,1.04,0.48,0.48,2.46,71.13%
2018-06-30,-9615.60万,-36.28%,-1.34亿,-49.94%,21.75亿,62.66%,-0.0700,1.61,0.79,-0.31,0.33,-4.42%,12.74%,-4.53%,-4.66%,216.98,1.09,164.40,52.58,1.02,0.46,0.46,2.47,71.14%
2018-03-31,-5766.94万,-69.03%,-5959.16万,-20.01%,15.26亿,144.26%,-0.0400,1.64,0.79,-0.28,-0.0002,-3.78%,9.84%,-2.70%,-2.75%,156.09,0.76,117.68,38.41,1.04,0.54,0.54,2.71,73.02%
2017-12-31,-7.35亿,-397.40%,-7.15亿,-1184.64%,29.69亿,-13.54%,-0.5700,1.69,0.79,-0.23,-0.26,-24.76%,23.22%,-28.94%,-33.90%,357.66,2.28,157.60,200.06,0.92,0.54,0.54,3.27,76.56%
2017-09-30,-1.41亿,-151.17%,-1.54亿,-236.82%,21.06亿,-2.73%,-0.1100,2.27,0.78,0.30,0.0080,-5.05%,24.37%,-3.84%,-3.89%,334.05,6.32,42.69,291.36,1.14,1.02,1.02,2.41,70.69%
2017-06-30,-7055.58万,-134.74%,-8919.56万,-293.47%,13.37亿,8.06%,-0.0500,2.29,0.78,0.34,0.0100,-3.86%,24.35%,-1.88%,-1.89%,341.52,4.21,42.72,298.80,1.16,1.03,1.03,2.39,70.47%
2017-03-31,-3411.87万,-149.78%,-4965.62万,-193.39%,6.25亿,-2.85%,-0.0300,2.30,0.78,0.37,0.0061,-4.01%,24.63%,-0.89%,-0.89%,381.97,1.85,48.76,333.21,1.18,1.06,1.06,2.35,70.12%
2016-12-31,2.47亿,-26.82%,6590.85万,-71.89%,34.34亿,62.68%,0.1900,2.32,0.78,0.39,-0.99,7.87%,25.09%,9.31%,9.21%,248.16,15.53,23.18,224.99,1.17,1.07,1.07,2.61,72.33%
2016-09-30,2.75亿,42.73%,1.13亿,5.80%,23.01亿,74.71%,0.2100,2.32,0.78,0.41,-0.07,11.97%,26.90%,8.97%,9.23%,287.60,11.14,24.24,263.36,0.97,0.81,0.81,2.04,67.12%
2016-06-30,2.03亿,51.81%,4610.39万,-18.18%,13.33亿,46.52%,0.1600,2.26,0.78,0.35,-0.20,15.23%,26.80%,6.72%,7.00%,301.62,7.40,24.32,277.31,1.16,1.05,1.05,1.59,61.41%
2016-03-31,6854.54万,64.95%,5317.14万,210.34%,6.78亿,107.12%,0.0500,2.31,0.91,0.27,-0.24,7.92%,29.01%,1.89%,1.87%,270.76,4.03,22.35,248.41,1.65,1.46,1.46,1.07,51.61%
2015-12-31,3.38亿,30.87%,2.34亿,27.25%,21.42亿,25.18%,0.2700,2.27,0.91,0.23,-0.89,14.17%,31.83%,8.34%,9.64%,264.83,21.41,16.81,248.02,1.67,1.52,1.52,1.20,54.62%
2015-09-30,1.93亿,66.58%,1.07亿,139.99%,13.17亿,44.11%,0.1500,2.31,0.87,0.42,0.30,14.70%,33.50%,5.07%,5.40%,295.63,21.41,12.61,283.02,2.02,1.83,1.83,0.62,38.39%
2015-06-30,1.34亿,75.05%,5635.12万,92.43%,9.10亿,40.54%,0.1100,2.26,0.87,0.38,0.38,16.15%,33.58%,3.35%,3.77%,302.59,11.96,15.05,287.54,1.97,1.91,1.88,0.65,39.40%
2015-03-31,4155.60万,317.00%,1713.30万,-18.39%,3.38亿,103.83%,0.0300,2.79,1.41,0.36,0.93,7.83%,31.47%,0.53%,0.48%,431.96,4.44,20.25,411.71,2.69,2.63,2.60,0.50,33.23%
2014-12-31,2.58亿,84.70%,1.84亿,137.34%,15.79亿,42.30%,0.6500,2.29,0.88,0.39,-0.07,16.53%,35.02%,44.13%,7.26%,291.21,4.93,73.06,218.16,2.27,2.23,2.18,0.60,37.62%
2014-09-30,1.16亿,40.91%,4442.54万,4.48%,7.57亿,-15.51%,0.2900,1.98,0.50,0.39,-0.05,3.90%,11.42%,2.98%,2.98%,151.69,4.51,59.86,91.83,1.78,1.37,1.37,0.40,27.48%
2014-06-30,7643.08万,69.80%,2928.39万,160.03%,4.81亿,-12.62%,0.1900,1.96,0.52,0.36,-0.06,3.85%,10.56%,2.05%,2.08%,150.01,3.14,57.24,92.77,1.67,1.25,1.25,0.42,28.23%
2014-03-31,996.56万,-61.69%,2099.43万,46.90%,1.08亿,-15.51%,0.0300,2.00,0.52,0.39,-0.08,5.08%,12.39%,1.40%,1.39%,150.11,1.45,62.06,88.05,1.90,1.38,1.38,0.36,25.23%
2013-12-31,1.40亿,33.23%,7764.53万,-9.32%,8.12亿,4.17%,0.3500,1.97,0.52,0.37,-0.0100,5.97%,10.97%,8.29%,8.03%,126.88,6.34,56.78,70.10,1.77,1.26,1.26,0.39,27.01%
2013-09-30,8218.01万,26.09%,4252.05万,-18.26%,15.26亿,1.52%,0.1100,1.92,0.52,0.33,-0.04,5.78%,12.38%,5.76%,5.67%,135.60,4.44,60.87,74.73,1.74,1.23,1.23,0.41,27.81%
2013-06-30,4501.25万,10.51%,1126.16万,-66.91%,10.25亿,1.49%,0.0600,1.87,0.52,0.28,-0.06,4.99%,12.52%,3.18%,3.18%,137.99,2.88,62.61,75.38,1.67,1.16,1.16,0.46,30.22%
2013-03-31,2601.21万,48.90%,1429.20万,31.58%,5.28亿,6.70%,0.0300,1.84,0.52,0.26,-0.0100,5.45%,13.05%,1.86%,1.87%,130.77,1.48,60.92,69.84,1.61,1.13,1.13,0.49,31.58%
2012-12-31,1.05亿,1.87%,8562.67万,21.25%,20.20亿,52.83%,0.1400,1.85,0.52,0.27,0.06,5.69%,14.41%,7.80%,7.50%,138.21,5.27,68.28,69.94,1.63,1.13,1.13,0.48,31.28%
2012-09-30,6517.64万,-0.29%,5201.77万,19.32%,15.03亿,57.15%,0.0900,1.80,0.51,0.22,-0.0100,4.81%,14.80%,4.92%,4.80%,145.64,3.90,69.19,76.44,1.53,1.04,1.04,0.52,32.76%
2012-06-30,4073.13万,-12.21%,3403.00万,39.12%,10.10亿,56.50%,0.0500,1.76,0.51,0.19,-0.0100,4.44%,14.18%,3.11%,3.06%,144.93,2.66,67.60,77.33,1.46,1.03,1.03,0.58,35.67%
2012-03-31,1746.97万,45.61%,1086.16万,-10.30%,4.95亿,49.73%,0.0230,1.73,0.51,0.15,-0.04,3.88%,13.34%,1.34%,1.33%,147.48,1.29,69.57,77.92,1.63,1.13,1.13,0.53,33.67%
2011-12-31,1.03亿,-4.73%,7061.96万,355.58%,13.22亿,14.35%,0.1400,1.71,0.51,0.13,-0.02,8.13%,15.80%,8.45%,7.97%,186.55,3.63,99.15,87.40,1.51,1.06,1.06,0.62,37.45%
2011-09-30,6536.77万,114.65%,4359.40万,210.81%,9.57亿,6.88%,0.0870,1.66,0.51,0.08,-0.0100,7.25%,15.17%,5.45%,5.22%,153.09,3.49,77.34,75.74,1.56,1.25,1.25,0.52,33.37%
2011-06-30,4639.61万,156.28%,2446.10万,49.31%,6.45亿,9.04%,0.0600,1.64,0.51,0.06,-0.03,7.68%,15.52%,3.90%,3.75%,152.68,2.37,75.96,76.72,1.56,1.25,1.25,0.50,32.71%
2011-03-31,1199.75万,17.76%,1210.91万,16.84%,3.31亿,15.24%,0.0160,1.53,0.51,-0.04,-0.03,3.96%,15.30%,1.04%,1.04%,162.62,1.01,88.94,73.67,1.69,1.09,1.09,0.46,30.97%
2010-12-31,1.08亿,914.69%,-2763.16万,-70.30%,11.56亿,-5.13%,0.1400,1.52,0.51,-0.06,-0.07,9.51%,15.18%,9.85%,9.43%,168.62,3.89,92.54,76.09,1.79,1.19,1.19,0.45,30.06%
2010-09-30,3045.32万,379.16%,1402.59万,236.43%,8.95亿,2.94%,0.0400,1.42,0.51,-0.16,-0.11,3.74%,15.69%,2.88%,2.85%,165.83,3.19,84.60,81.23,1.42,1.07,1.07,0.75,41.49%
2010-06-30,1810.36万,264.20%,1638.22万,280.08%,5.92亿,9.97%,0.0200,1.40,0.51,-0.18,-0.10,3.35%,15.41%,1.72%,1.71%,167.42,2.07,87.02,80.41,1.49,1.02,1.02,0.61,36.50%
2010-03-31,1018.78万,728.71%,1036.41万,211.13%,2.87亿,23.57%,0.0130,1.40,0.52,-0.19,-0.07,3.96%,15.60%,0.97%,0.97%,167.48,1.02,88.11,79.37,1.47,1.05,1.05,0.66,38.30%
2009-12-31,1064.93万,160.35%,-1622.49万,-136.29%,12.18亿,-9.72%,0.0100,1.39,0.52,-0.20,-0.0100,1.26%,18.90%,0.99%,0.99%,174.41,3.63,99.13,75.28,1.43,1.08,1.08,0.74,41.25%
2009-09-30,635.55万,-70.73%,-1028.09万,-272.40%,8.69亿,-18.86%,0.0080,1.39,0.52,-0.20,-0.09,1.16%,19.51%,0.0000%,0.61%,210.47,2.25,120.17,90.30,1.17,0.79,0.79,0.89,45.52%
2009-06-30,497.08万,-81.61%,-909.71万,-180.39%,5.38亿,-26.85%,0.0100,1.39,0.53,-0.21,-0.04,1.45%,21.39%,0.48%,0.47%,229.62,1.35,132.99,96.63,1.17,0.79,0.79,0.90,45.85%
2009-03-31,122.94万,-93.61%,-932.64万,-150.27%,2.32亿,-36.26%,0.0020,1.37,0.52,-0.21,-0.05,1.07%,22.02%,0.0000%,0.12%,257.59,0.59,153.56,104.03,1.17,0.75,0.75,0.87,44.92%
2008-12-31,409.03万,101.93%,4471.03万,119.60%,13.49亿,-9.55%,0.0100,1.36,0.51,-0.21,0.04,0.78%,19.77%,0.39%,0.40%,182.63,3.45,104.35,78.28,1.16,0.78,0.78,0.94,46.95%
2008-09-30,2171.19万,0.74%,596.35万,-65.22%,10.72亿,1.64%,0.0300,1.39,0.52,-0.19,-0.08,2.41%,19.69%,0.0000%,2.06%,182.95,2.74,98.53,84.43,1.12,0.77,0.77,0.92,46.43%
2008-06-30,2703.25万,49.19%,1131.67万,-37.87%,7.36亿,1.57%,0.0400,1.41,0.52,-0.18,-0.05,4.11%,19.07%,2.59%,2.54%,177.76,1.90,94.98,82.78,1.13,0.79,0.79,0.96,47.45%
2008-03-31,1925.18万,66.77%,1855.42万,67.15%,3.64亿,7.06%,0.0250,1.41,0.54,-0.19,-0.05,5.71%,18.60%,False,1.81%,178.32,0.93,96.32,82.00,1.09,0.76,0.76,0.97,47.75%
2007-12-31,-2.12亿,-1167.48%,-2.28亿,-5280.15%,14.92亿,4.18%,-0.2800,1.39,0.54,-0.22,0.07,-14.12%,18.01%,-18.58%,-20.18%,186.53,3.43,105.08,81.45,1.10,0.76,0.76,0.99,48.17%
2007-09-30,2155.30万,-29.53%,1714.80万,66.87%,10.54亿,-2.12%,0.0290,1.65,0.50,0.04,-0.05,2.33%,17.15%,False,1.73%,230.52,2.10,128.69,101.82,1.33,0.90,0.90,0.83,43.91%
2007-06-30,1811.97万,-27.71%,1821.44万,162.40%,7.24亿,1.92%,0.0200,1.65,0.50,0.03,-0.04,2.80%,15.94%,1.45%,1.45%,219.50,1.49,120.68,98.82,1.31,0.88,0.88,0.83,43.79%
2007-03-31,1154.40万,23.14%,1110.03万,281.61%,3.40亿,-3.35%,0.0150,1.64,0.50,0.02,-0.08,3.64%,18.12%,False,0.93%,235.61,0.67,134.89,100.72,1.30,0.84,0.84,0.82,43.36%
2006-12-31,1983.72万,-43.60%,440.26万,-80.20%,14.32亿,16.24%,0.0300,1.69,0.50,0.06,-0.0100,1.39%,19.72%,1.77%,1.75%,213.26,3.00,120.00,93.26,1.32,0.88,0.88,0.80,42.84%
2006-09-30,3058.30万,48.74%,1027.61万,-44.00%,10.77亿,26.21%,0.0410,1.69,0.50,0.11,-0.06,2.94%,19.59%,False,1.63%,229.28,2.21,122.01,107.27,1.37,0.93,1.41,0.81,42.62%
2006-06-30,2506.57万,48.49%,694.16万,-56.62%,7.11亿,28.99%,0.0300,1.68,0.50,0.11,-0.07,3.61%,19.73%,1.34%,1.34%,223.68,1.50,119.64,104.04,1.38,0.95,1.40,0.81,42.54%
2006-03-31,937.48万,7.19%,290.88万,-60.67%,3.52亿,55.35%,0.0120,1.67,0.50,0.10,-0.05,3.04%,20.27%,False,0.60%,222.13,0.75,119.74,102.39,1.31,0.89,1.33,0.80,42.23%
2005-12-31,3517.15万,6.43%,2223.72万,149.23%,12.32亿,59.69%,0.0500,1.66,0.50,0.09,0.09,3.75%,24.06%,2.83%,2.80%,223.58,2.91,123.78,99.81,1.29,0.90,1.30,0.84,43.45%
2005-09-30,2056.11万,0.70%,1834.95万,-8.63%,8.54亿,45.19%,False,1.65,0.50,0.08,0.0100,3.29%,26.09%,False,1.65%,256.59,1.91,141.03,115.56,1.28,0.88,1.33,0.83,43.24%
2005-06-30,1688.04万,4.62%,1600.23万,-5.59%,5.51亿,41.84%,0.0270,1.97,0.80,0.09,0.0078,3.83%,26.60%,1.37%,1.36%,260.49,1.25,143.82,116.67,1.31,0.90,1.37,0.79,41.85%
2005-03-31,874.56万,9.19%,739.59万,-7.66%,2.27亿,22.51%,False,1.96,0.80,0.08,0.0100,4.65%,30.17%,False,0.71%,318.42,0.50,181.31,137.11,1.28,0.89,1.33,0.82,42.85%
2004-12-31,3304.55万,53.01%,-4517.44万,-357.40%,7.71亿,-14.80%,0.0500,1.95,0.80,0.07,0.04,5.48%,19.58%,2.72%,2.70%,317.67,2.03,177.48,140.19,1.59,0.99,1.43,0.67,38.36%
2004-09-30,2041.73万,0.87%,2008.23万,-42.88%,5.88亿,-12.98%,False,1.93,0.80,0.06,-0.03,4.28%,18.28%,False,1.68%,336.24,1.43,188.57,147.67,1.53,1.11,1.55,0.70,39.63%
2004-06-30,1613.53万,8.21%,1695.03万,-43.61%,3.88亿,-6.56%,0.0330,2.51,1.25,0.17,-0.02,4.85%,18.92%,1.33%,1.33%,338.97,0.93,193.65,145.31,1.53,1.11,1.52,0.73,40.34%
2004-03-31,800.98万,24.05%,800.98万,False,1.85亿,7.33%,False,2.50,1.25,0.15,-0.04,4.74%,19.65%,False,0.66%,354.49,0.44,204.96,149.53,1.56,1.11,1.52,0.67,38.74%
2003-12-31,2159.71万,40.88%,1755.06万,-33.31%,9.06亿,53.39%,0.0450,2.49,1.25,0.14,0.05,2.70%,15.24%,1.80%,1.79%,301.37,1.99,180.55,120.82,1.52,1.11,1.49,0.73,40.48%
2003-09-30,2024.22万,21.74%,3515.55万,489.57%,6.75亿,47.78%,False,2.50,1.25,0.15,0.02,3.21%,14.10%,False,1.67%,302.98,1.49,180.63,122.35,1.44,1.00,1.34,0.79,42.57%
2003-06-30,1491.16万,32.02%,3006.01万,2357.81%,4.16亿,43.85%,0.0310,2.50,1.25,0.14,0.0080,4.15%,14.75%,1.24%,1.23%,342.10,0.86,209.74,132.36,1.40,0.91,1.25,0.82,43.41%
2003-03-31,645.67万,152.61%,False,False,1.72亿,46.19%,False,2.48,1.25,0.13,-0.0100,4.38%,20.48%,False,0.54%,451.12,0.31,290.98,160.14,1.29,0.78,1.09,0.86,44.64%
2002-12-31,1533.00万,-70.73%,2631.65万,-62.46%,5.90亿,36.75%,0.0300,2.47,1.25,0.11,0.03,3.61%,22.64%,1.27%,1.28%,460.98,1.18,304.16,156.82,1.28,0.81,1.11,0.90,45.78%
2002-09-30,1662.77万,False,596.29万,False,4.57亿,False,False,2.53,1.25,0.17,False,4.53%,21.72%,False,1.36%,456.92,0.89,302.08,154.83,1.26,0.78,1.08,0.86,44.60%
2002-06-30,1129.53万,-68.89%,122.30万,-96.61%,2.89亿,35.40%,False,2.78,1.37,0.28,0.0100,4.82%,22.02%,False,0.92%,474.48,0.57,313.70,160.79,1.24,0.82,1.09,0.90,45.82%
2002-03-31,255.60万,False,False,False,1.18亿,False,False,2.60,1.37,0.26,False,2.78%,24.08%,False,0.16%,377.36,0.24,377.36,False,1.36,0.90,0.90,0.77,42.12%
2001-12-31,5238.08万,-31.68%,7010.84万,52.10%,4.51亿,-17.38%,0.1800,2.76,1.37,0.26,-0.02,19.39%,16.17%,7.10%,6.42%,530.43,1.04,345.42,185.00,1.34,0.88,1.15,0.75,41.37%
2001-06-30,3630.85万,-20.29%,3604.75万,157.57%,2.13亿,-6.78%,0.0870,2.68,1.37,0.20,-0.03,18.55%,8.87%,3.62%,3.08%,529.07,0.56,322.93,206.14,1.70,1.19,1.53,0.63,38.06%
2000-12-31,7666.68万,2.16%,4609.49万,-32.88%,5.46亿,4.24%,0.2000,1.88,0.47,0.26,0.02,18.23%,30.58%,11.35%,10.87%,356.26,1.01,356.26,False,1.10,0.67,0.68,1.29,55.06%
2000-06-30,4554.82万,6.66%,1399.51万,False,2.29亿,-6.54%,False,1.82,0.47,0.21,-0.04,23.93%,36.36%,False,6.68%,496.55,0.36,496.55,False,1.41,0.85,0.85,1.21,52.23%
1999-12-31,7504.64万,15.36%,6867.29万,False,5.26亿,6.39%,0.2000,1.70,0.47,0.09,0.06,20.50%,41.12%,False,11.78%,498.82,0.72,498.82,False,1.48,0.92,0.93,1.32,54.56%
1999-06-30,4270.57万,40.08%,False,False,2.45亿,11.37%,False,1.83,0.47,0.20,-0.08,23.38%,41.17%,False,6.24%,574.35,0.31,574.35,False,1.65,0.96,0.96,1.18,52.39%
1998-12-31,6505.47万,5.91%,False,False,4.94亿,17.69%,0.1800,1.72,0.47,0.11,-0.15,19.40%,35.93%,11.32%,10.70%,663.13,0.72,498.27,164.86,1.81,1.02,0.63,1.23,53.14%
1998-06-30,3048.58万,28.86%,False,False,2.20亿,13.28%,False,2.60,1.04,0.40,-0.09,18.70%,35.45%,False,4.99%,754.50,0.32,556.41,198.09,1.66,0.85,0.55,1.16,52.25%
1997-12-31,6142.60万,50.46%,False,False,4.20亿,39.20%,0.3166,2.47,1.04,0.27,False,15.06%,24.50%,12.65%,10.63%,584.72,0.87,415.03,169.68,1.78,0.91,0.55,1.07,50.63%
1997-06-30,2365.78万,25.13%,False,False,1.94亿,50.14%,False,2.77,1.25,0.40,False,12.93%,False,False,4.38%,False,False,False,False,1.74,1.74,0.0000,0.93,47.68%
1996-12-31,4082.64万,3.97%,False,False,3.02亿,-0.68%,False,2.56,1.06,0.35,False,13.64%,26.14%,False,10.38%,633.94,0.80,448.54,185.40,1.48,0.81,0.64,1.37,57.23%
1996-06-30,1890.72万,111.16%,False,False,1.29亿,112.44%,False,2.67,1.16,0.39,False,14.41%,False,False,5.07%,False,False,False,False,1.68,1.68,0.0000,1.16,53.11%
1995-12-31,3926.88万,17.47%,False,False,3.04亿,14.27%,False,2.54,1.16,0.25,False,12.87%,20.89%,False,11.10%,447.31,1.21,297.25,150.06,1.78,1.00,0.73,1.03,50.02%
1995-06-30,895.41万,-15.08%,False,False,6086.26万,4.46%,0.0678,2.42,1.16,0.19,False,14.71%,False,False,2.64%,False,False,False,False,2.19,2.19,0.0000,0.58,36.64%
1994-12-31,3343.00万,43.29%,False,False,2.66亿,72.69%,0.3456,2.69,1.28,0.34,False,13.54%,False,False,11.34%,False,False,False,False,2.44,1.60,0.55,0.62,37.40%
1994-06-30,1054.37万,6.75%,False,False,5826.46万,60.67%,False,3.83,1.19,0.24,False,18.10%,False,False,4.13%,False,False,False,False,2.19,2.19,0.0000,0.62,38.33%
1993-12-31,2333.02万,False,False,False,1.54亿,145.27%,0.4045,3.73,2.25,0.34,False,15.97%,22.29%,False,9.38%,379.98,1.29,279.81,100.17,1.99,1.20,0.57,0.82,44.60%
1993-06-30,987.70万,595.74%,False,False,3626.24万,23.41%,False,3.51,2.25,0.18,False,27.24%,26.94%,False,4.96%,609.34,0.43,415.90,193.44,4.19,2.90,1.23,0.27,21.45%
1992-12-31,False,False,False,False,6274.08万,15.63%,False,False,2.47,0.14,False,False,37.66%,False,False,829.00,0.57,627.29,201.71,2.67,1.80,0.45,0.06,3.91%
1992-06-30,141.96万,317.01%,False,False,2938.37万,-4.96%,False,1.38,False,1.64,False,4.83%,10.42%,False,4.89%,464.88,0.39,464.88,False,1.01,0.47,0.15,5.01,83.37%
1991-12-31,176.45万,319.66%,False,False,5426.00万,7.11%,False,1.16,False,1.55,False,3.25%,7.14%,False,7.21%,False,False,False,False,1.06,1.06,0.0087,5.13,83.57%
1991-06-30,34.04万,171.23%,False,False,3091.58万,18.83%,False,12.03,False,2.03,False,1.10%,6.97%,False,1.35%,341.30,0.53,341.30,False,1.11,0.40,0.0093,3.84,79.33%
1990-12-31,42.05万,-75.35%,False,False,5065.84万,-0.23%,False,12.02,False,2.02,False,0.83%,5.19%,False,1.41%,False,False,False,False,1.14,1.14,0.02,3.52,77.87%
1990-06-30,12.55万,False,False,False,2601.65万,False,False,1.22,False,0.22,False,0.48%,6.60%,False,0.49%,531.13,0.49,364.00,167.13,1.13,0.38,0.38,3.27,76.58%
1989-12-31,170.60万,-61.49%,False,False,5077.30万,-5.61%,False,False,False,False,False,3.36%,False,False,6.43%,False,False,False,False,1.22,1.22,0.0000,False,False
1988-12-31,443.00万,False,False,False,5379.00万,False,False,False,False,False,False,8.24%,False,False,False,False,False,False,False,False,False,False,False,False
