报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-03-31,1.20亿,11.67%,1.09亿,11.65%,9.38亿,11.53%,0.1200,3.11,3.39,-1.39,-0.22,12.61%,35.19%,3.96%,3.89%,230.96,1.05,85.80,145.16,2.18,1.93,1.74,0.73,41.53%
2020-12-31,4.27亿,-34.42%,3.77亿,45.56%,33.26亿,-2.13%,0.4300,2.99,3.39,-1.51,0.59,12.66%,36.72%,15.48%,14.37%,254.86,2.83,126.99,127.87,2.07,1.78,1.56,0.80,43.59%
2020-09-30,3.90亿,82.65%,3.50亿,78.49%,25.15亿,-1.64%,0.3900,2.95,3.39,-1.55,-0.15,15.07%,36.89%,14.27%,13.32%,268.76,2.24,120.48,148.28,2.16,1.86,1.65,0.74,41.83%
2020-06-30,2.52亿,85.76%,2.23亿,62.35%,16.42亿,-9.73%,0.2533,2.81,3.39,-1.69,-0.19,14.76%,35.47%,9.44%,9.02%,265.08,1.51,119.32,145.76,2.23,1.91,1.74,0.69,40.13%
2020-03-31,1.08亿,75.77%,9759.00万,66.40%,8.41亿,1.38%,0.1100,2.66,3.39,-1.84,-0.31,11.85%,33.14%,4.15%,4.06%,261.70,0.77,116.66,145.04,2.19,1.83,1.65,0.71,40.68%
2019-12-31,6.50亿,120.64%,2.59亿,109.56%,33.98亿,-0.50%,0.6500,2.56,3.39,-1.94,0.41,19.63%,34.60%,32.09%,25.61%,271.63,2.72,132.42,139.22,2.01,1.57,1.37,0.81,43.90%
2019-09-30,2.14亿,140.16%,1.96亿,1154.42%,25.57亿,-5.62%,0.2200,1.93,3.20,-2.38,-0.16,8.58%,33.18%,11.82%,11.16%,303.85,2.09,128.97,174.88,1.68,1.30,1.30,1.59,60.75%
2019-06-30,1.35亿,122.28%,1.37亿,370.17%,18.19亿,0.62%,0.1400,1.85,3.20,-2.45,-0.25,7.63%,30.56%,7.66%,7.37%,278.20,1.72,104.69,173.51,1.65,1.35,1.35,1.67,61.93%
2019-03-31,6116.21万,-38.43%,5864.73万,-39.15%,8.30亿,4.10%,0.0600,1.77,3.20,-2.53,-0.16,7.33%,28.72%,3.53%,3.47%,291.71,0.77,117.33,174.38,1.66,1.33,1.33,1.63,61.31%
2018-12-31,-31.51亿,-1221.66%,-27.11亿,-1121.35%,34.15亿,41.26%,-3.2200,1.71,3.20,-2.59,-0.33,-93.38%,29.46%,-100.96%,-185.15%,284.89,3.31,108.74,176.15,1.60,1.25,1.25,1.76,63.17%
2018-09-30,-5.32亿,-402.76%,1564.17万,-90.55%,27.09亿,69.79%,-0.5500,4.35,3.20,0.05,-0.64,-21.07%,31.42%,-14.93%,-12.32%,309.67,2.73,98.96,210.71,1.71,1.40,1.40,0.70,41.07%
2018-06-30,-6.08亿,-628.47%,-5086.97万,-147.63%,18.08亿,80.73%,-0.6300,4.27,3.20,-0.03,-0.59,-36.05%,32.47%,-17.10%,-14.32%,305.96,1.81,99.47,206.49,1.69,1.40,1.40,0.72,41.64%
2018-03-31,9934.42万,135.53%,9638.01万,158.82%,7.97亿,102.24%,0.1100,5.11,3.20,0.80,-0.18,12.42%,34.08%,2.53%,1.96%,334.23,0.78,114.77,219.46,1.82,1.45,1.45,0.50,32.97%
2017-12-31,2.81亿,17.07%,2.65亿,18.20%,24.18亿,20.28%,0.3812,4.34,2.47,0.78,0.20,11.93%,35.87%,20.00%,7.22%,326.09,2.96,121.81,204.28,1.25,0.97,0.97,0.86,45.72%
2017-09-30,1.76亿,1.48%,1.66亿,2.71%,15.95亿,13.51%,0.2400,1.96,0.04,0.83,-0.38,11.13%,35.87%,12.85%,12.13%,317.32,2.15,125.65,191.67,1.64,1.24,1.24,1.16,52.70%
2017-06-30,1.15亿,-4.87%,1.07亿,-5.61%,10.00亿,4.66%,0.1600,1.88,0.04,0.75,-0.22,11.53%,36.75%,8.43%,8.29%,315.54,1.45,124.05,191.49,1.65,1.23,1.23,1.14,52.19%
2017-03-31,4217.86万,-15.06%,3723.78万,-20.52%,3.94亿,-9.30%,0.0600,1.85,0.04,0.75,-0.18,10.46%,38.79%,3.14%,3.09%,384.86,0.56,161.81,223.05,1.75,1.28,1.28,1.00,48.82%
2016-12-31,2.40亿,30.53%,2.25亿,34.53%,20.10亿,21.35%,0.3277,1.79,0.04,0.69,0.08,12.71%,37.92%,20.76%,18.15%,252.94,3.16,114.02,138.92,1.75,1.29,1.29,0.98,48.39%
2016-09-30,1.73亿,23.16%,1.61亿,19.69%,14.06亿,18.55%,0.2300,1.70,0.03,0.62,-0.08,12.95%,37.73%,14.53%,13.82%,270.33,2.08,129.63,140.71,1.78,1.28,1.28,0.92,46.84%
2016-06-30,1.21亿,29.69%,1.13亿,25.78%,9.56亿,22.48%,0.1600,1.64,0.05,0.55,-0.10,13.54%,38.05%,10.19%,9.98%,258.19,1.47,122.78,135.41,1.77,1.28,1.28,0.95,47.38%
2016-03-31,4965.59万,38.77%,4684.90万,33.81%,4.35亿,33.47%,0.1709,4.06,1.62,1.34,-0.38,12.15%,36.97%,4.31%,4.15%,274.15,0.66,136.08,138.08,1.74,1.14,1.14,0.97,48.04%
2015-12-31,1.84亿,30.41%,1.67亿,21.41%,16.56亿,26.55%,0.6329,3.75,1.62,1.17,0.30,11.77%,38.56%,17.96%,16.60%,241.38,2.72,132.29,109.08,1.56,1.05,1.05,1.24,54.29%
2015-09-30,1.41亿,30.68%,1.35亿,27.98%,11.86亿,22.81%,0.4800,3.86,1.60,1.07,-0.54,12.43%,37.24%,12.74%,12.34%,249.08,2.17,124.40,124.68,1.85,1.18,1.18,0.93,47.25%
2015-06-30,9323.34万,27.15%,8995.01万,26.68%,7.80亿,27.08%,0.3200,3.69,1.59,0.91,-0.22,12.45%,37.15%,9.00%,8.56%,243.39,1.45,124.02,119.37,1.98,1.19,1.19,0.83,44.37%
2015-03-31,3578.28万,38.14%,3501.08万,40.49%,3.26亿,40.42%,0.1229,3.63,1.58,0.86,-0.29,10.91%,36.15%,3.59%,3.34%,272.64,0.59,152.46,120.18,1.64,1.13,1.13,0.74,41.88%
2014-12-31,1.41亿,20.49%,1.37亿,27.95%,13.09亿,25.68%,0.5856,3.30,1.35,0.76,0.75,10.95%,37.68%,23.51%,14.78%,245.52,2.74,131.39,114.13,1.87,1.42,1.42,0.90,46.87%
2014-09-30,1.08亿,56.89%,1.05亿,76.43%,9.65亿,51.28%,0.4600,3.19,1.35,0.67,0.11,11.35%,37.32%,19.99%,11.69%,264.93,2.07,130.66,134.27,1.86,1.44,1.44,1.07,51.16%
2014-06-30,7332.32万,46.51%,7100.59万,61.48%,6.14亿,41.09%,0.3400,2.02,0.06,0.74,0.15,11.96%,37.86%,16.96%,16.80%,274.36,1.32,136.67,137.69,1.33,0.92,0.92,2.19,67.89%
2014-03-31,2590.33万,605.60%,2492.01万,575.57%,2.32亿,61.35%,0.1196,False,False,False,False,10.10%,40.07%,False,6.66%,False,False,False,False,False,False,False,2.46,70.37%
2013-12-31,1.17亿,-5.98%,1.07亿,-1.56%,10.41亿,4.17%,0.5401,1.98,0.06,0.70,0.44,11.20%,38.59%,28.04%,27.33%,266.26,2.91,123.60,142.66,1.33,0.99,0.99,2.16,67.43%
2013-09-30,6859.41万,False,5965.63万,False,6.38亿,False,0.3200,False,False,False,False,10.52%,39.49%,17.45%,False,False,False,False,False,False,False,False,False,False
2013-06-30,5004.60万,False,4397.16万,False,4.35亿,False,0.2300,False,False,False,-0.25,11.38%,38.93%,13.04%,False,False,False,False,False,False,False,False,False,False
2013-03-31,-512.32万,-117.41%,-524.00万,-118.84%,1.44亿,-35.49%,False,False,False,False,False,-5.35%,False,False,False,False,False,False,False,False,False,False,False,False
2012-12-31,1.24亿,0.60%,1.09亿,-6.20%,10.00亿,11.97%,0.5700,1.66,0.06,0.43,0.62,13.08%,37.15%,36.62%,34.69%,252.87,2.63,137.03,115.85,1.23,0.93,0.93,2.00,65.61%
2012-03-31,2941.89万,False,2781.38万,False,2.23亿,False,0.1400,1.42,0.06,0.23,-0.0100,13.68%,39.37%,10.06%,9.58%,307.62,0.48,188.40,119.22,1.43,0.93,0.93,2.57,71.14%
2011-12-31,1.24亿,26.62%,1.16亿,30.95%,8.93亿,21.34%,0.5900,1.28,0.06,0.10,0.10,14.57%,39.05%,42.65%,44.56%,255.73,2.05,175.79,79.94,1.29,0.82,0.82,2.97,74.00%
2010-12-31,9768.83万,55.14%,8885.03万,45.40%,7.36亿,41.16%,0.8200,2.55,0.19,1.26,1.03,14.11%,41.40%,46.09%,38.28%,247.30,2.11,170.41,76.89,1.37,0.84,0.84,2.27,67.91%
2009-12-31,6296.62万,False,6110.78万,False,5.21亿,False,0.7900,2.27,0.45,0.79,0.56,13.09%,41.56%,43.23%,34.71%,323.12,1.81,199.03,124.10,1.43,0.90,0.90,2.18,66.93%
