报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,4.34亿,23.61%,2.58亿,-10.37%,60.28亿,11.13%,0.5722,6.21,1.54,3.33,-0.21,7.26%,42.57%,9.45%,9.21%,212.09,1.93,139.73,72.36,1.84,1.15,1.15,0.74,41.61%
2021-06-30,3.32亿,47.84%,2.03亿,10.16%,40.93亿,19.54%,0.4379,6.08,1.54,3.20,-0.20,8.19%,43.28%,7.24%,7.20%,205.80,1.32,136.24,69.56,1.80,1.13,1.13,0.77,42.81%
2021-03-31,1.95亿,112.24%,8750.32万,1.31%,18.95亿,20.92%,0.2570,6.13,1.53,3.25,-0.35,10.41%,43.95%,4.28%,4.20%,221.25,0.60,150.15,71.10,1.90,1.16,1.16,0.71,40.82%
2020-12-31,4.57亿,0.56%,3.29亿,-0.94%,77.17亿,-4.96%,0.6018,5.87,1.53,2.99,0.54,5.99%,43.84%,10.62%,10.26%,195.76,2.75,130.78,64.98,1.78,1.14,1.12,0.79,43.33%
2020-09-30,3.51亿,-2.45%,2.87亿,-7.55%,54.24亿,-5.92%,0.4627,5.73,1.54,2.89,0.21,6.49%,44.71%,8.24%,8.07%,211.08,1.96,137.50,73.58,1.72,1.11,1.11,0.80,43.72%
2020-06-30,2.25亿,-4.56%,1.84亿,-8.75%,34.24亿,-8.83%,0.2952,5.55,1.57,2.71,0.09,6.63%,43.89%,5.47%,5.32%,213.71,1.27,141.34,72.36,1.72,1.11,1.11,0.78,43.04%
2020-03-31,9182.87万,-10.92%,8637.16万,8.42%,15.67亿,-11.83%,0.1207,5.65,1.58,2.74,0.03,5.99%,40.13%,2.16%,2.14%,221.42,0.63,143.59,77.83,1.70,1.11,1.11,0.79,43.28%
2019-12-31,4.54亿,35.40%,3.33亿,29.48%,81.20亿,14.33%,0.5967,5.51,1.57,2.62,0.56,5.76%,48.68%,11.35%,10.83%,170.14,3.20,112.53,57.60,1.73,1.14,1.14,0.74,41.71%
2019-09-30,3.60亿,35.15%,3.11亿,47.28%,57.65亿,14.15%,0.4720,5.38,1.59,2.53,0.30,6.39%,49.10%,9.11%,8.78%,170.23,2.43,111.26,58.97,1.79,1.23,1.23,0.71,40.64%
2019-06-30,2.35亿,30.31%,2.01亿,39.91%,37.56亿,10.96%,0.3088,5.23,1.59,2.37,0.14,6.42%,49.70%,6.10%,5.91%,176.24,1.55,116.46,59.78,1.78,1.20,1.20,0.72,41.07%
2019-03-31,1.03亿,25.32%,7966.21万,26.18%,17.78亿,8.24%,0.1360,5.14,1.60,2.29,-0.14,5.89%,48.99%,2.66%,2.63%,185.57,0.74,121.26,64.31,1.39,0.83,0.83,0.81,43.97%
2018-12-31,3.36亿,1.65%,2.57亿,-1.61%,71.02亿,21.35%,0.4364,5.01,1.60,2.15,0.46,4.81%,49.89%,8.78%,8.78%,173.50,3.08,116.70,56.81,1.70,1.08,1.08,0.77,42.71%
2018-09-30,2.66亿,-5.00%,2.11亿,-8.19%,50.50亿,23.00%,0.3383,4.77,1.80,2.03,0.16,5.37%,50.07%,7.11%,7.10%,179.37,2.26,119.38,59.99,1.58,0.88,0.88,0.72,40.94%
2018-06-30,1.81亿,-16.20%,1.44亿,-25.14%,33.85亿,23.99%,0.2293,4.70,1.79,1.93,0.11,5.41%,49.02%,4.84%,4.89%,174.67,1.56,115.07,59.59,1.79,1.06,1.06,0.80,43.74%
2018-03-31,8225.37万,-12.91%,6313.12万,-24.46%,16.42亿,35.16%,0.1054,4.77,1.77,1.80,-0.20,5.06%,48.99%,2.22%,2.19%,184.09,0.73,123.54,60.54,1.90,1.08,1.08,0.77,42.70%
2017-12-31,3.30亿,-18.95%,2.61亿,-17.01%,58.52亿,14.74%,0.4201,4.65,1.80,1.69,0.31,5.73%,44.95%,9.15%,9.00%,165.36,3.23,111.50,53.86,1.99,1.01,1.01,0.70,40.46%
2017-09-30,2.80亿,-15.18%,2.30亿,-20.08%,41.06亿,15.01%,0.3553,4.59,1.80,1.66,-0.20,6.86%,43.84%,7.74%,7.75%,168.29,2.45,110.18,58.11,2.25,1.16,1.16,0.56,35.17%
2017-06-30,2.16亿,-13.23%,1.92亿,-14.55%,27.30亿,9.19%,0.2733,4.61,1.80,1.58,-0.04,7.93%,42.55%,5.92%,5.93%,157.28,1.73,103.81,53.47,2.39,1.42,1.42,0.51,33.13%
2017-03-31,9444.19万,10.61%,8357.72万,9.94%,12.15亿,6.07%,0.1197,4.63,1.79,1.60,-0.09,7.82%,45.12%,2.62%,2.59%,174.84,0.76,118.98,55.86,2.55,1.62,1.62,0.47,31.85%
2016-12-31,4.07亿,-3.23%,3.14亿,-16.61%,51.01亿,3.76%,0.5164,4.51,1.79,1.48,0.39,8.03%,38.66%,11.90%,11.45%,129.71,4.23,85.05,44.66,2.48,1.28,1.28,0.50,33.14%
2016-09-30,3.30亿,6.16%,2.88亿,2.48%,35.70亿,7.38%,0.4189,4.41,1.79,1.43,0.20,9.30%,38.42%,9.76%,9.49%,125.95,3.34,80.86,45.09,2.67,1.24,1.24,0.46,31.43%
2016-06-30,2.48亿,12.24%,2.25亿,13.98%,25.00亿,14.23%,0.3149,4.29,1.79,1.32,0.15,9.98%,38.11%,7.35%,7.35%,112.69,2.53,71.05,41.64,2.64,1.26,1.26,0.47,31.74%
2016-03-31,8538.00万,16.11%,7602.03万,10.86%,11.46亿,13.14%,0.1083,8.62,4.59,2.64,0.15,7.50%,37.89%,2.55%,2.51%,125.85,1.12,80.08,45.77,2.44,1.13,1.13,0.51,33.42%
2015-12-31,4.21亿,45.71%,3.77亿,50.42%,49.16亿,13.90%,0.5336,8.40,4.59,2.42,1.21,8.77%,34.50%,18.37%,12.71%,97.24,5.83,61.78,35.46,2.58,1.31,1.31,0.49,32.59%
2015-09-30,3.11亿,58.76%,2.81亿,60.83%,33.25亿,8.91%,0.4562,6.26,2.34,2.58,0.90,9.64%,37.47%,13.73%,14.57%,110.32,4.06,66.56,43.75,1.77,1.07,1.07,0.74,40.14%
2015-06-30,2.21亿,49.56%,1.97亿,52.93%,21.89亿,6.85%,0.3243,6.10,2.48,2.27,0.64,10.50%,36.23%,10.62%,10.36%,104.15,2.91,61.93,42.22,2.18,1.59,1.59,0.49,30.61%
2015-03-31,7353.13万,36.40%,6857.37万,50.17%,10.13亿,0.86%,0.1865,5.69,2.48,1.86,0.15,7.94%,36.72%,3.85%,3.89%,108.65,1.35,66.82,41.83,1.99,1.36,1.36,0.55,33.17%
2014-12-31,2.89亿,24.70%,2.51亿,17.58%,43.16亿,14.96%,0.7324,5.64,2.48,1.81,1.11,7.47%,29.94%,15.84%,15.19%,99.78,5.48,65.74,34.04,2.09,1.30,1.30,0.51,32.22%
2014-09-30,1.96亿,19.82%,1.75亿,9.73%,30.53亿,11.77%,0.5747,5.40,2.50,1.61,0.60,7.49%,31.77%,10.93%,11.03%,108.33,3.88,69.51,38.82,2.30,1.25,1.25,0.51,32.35%
2014-06-30,1.48亿,26.89%,1.29亿,13.22%,19.53亿,10.13%,0.4337,5.24,2.50,1.45,0.67,8.04%,31.79%,7.95%,8.28%,109.56,2.54,70.78,38.78,2.17,1.37,1.37,0.55,33.87%
2014-03-31,5390.82万,25.47%,4566.27万,0.15%,9.67亿,9.43%,0.1580,5.31,2.50,1.53,0.0054,6.01%,30.00%,3.02%,2.98%,111.57,1.23,73.38,38.19,2.01,1.42,1.42,0.65,37.77%
2013-12-31,2.32亿,27.44%,2.13亿,28.18%,35.84亿,18.84%,0.7118,5.15,2.50,1.37,0.71,6.57%,29.15%,18.15%,13.18%,116.36,4.35,82.79,33.56,2.12,0.90,0.90,0.57,34.88%
2013-09-30,1.64亿,33.90%,1.59亿,40.89%,25.99亿,14.11%,0.4797,4.95,2.50,1.22,0.38,6.53%,30.12%,14.37%,9.70%,121.93,3.19,84.70,37.22,2.12,0.97,0.97,0.63,36.86%
2013-06-30,1.17亿,46.03%,1.14亿,47.92%,17.73亿,18.87%,0.3711,3.06,0.63,1.18,0.0100,7.00%,30.88%,10.46%,12.13%,124.82,1.98,91.09,33.72,1.40,0.71,0.71,1.29,53.33%
2013-03-31,4296.64万,32.64%,4559.27万,55.81%,8.84亿,18.86%,0.1368,3.12,0.63,1.24,-0.26,5.08%,33.09%,4.46%,4.38%,132.65,0.93,96.72,35.93,1.43,0.75,0.75,1.28,53.19%
2012-12-31,1.82亿,39.68%,1.66亿,37.55%,30.16亿,23.91%,0.5785,2.99,0.63,1.11,0.68,6.67%,31.76%,20.94%,19.36%,122.39,4.16,86.62,35.77,1.45,0.74,0.74,1.17,50.89%
2012-09-30,1.22亿,32.45%,1.13亿,25.09%,22.77亿,33.47%,0.3890,2.79,0.63,0.96,0.42,5.86%,31.80%,14.47%,13.93%,106.26,3.99,67.62,38.64,1.62,1.01,1.01,0.95,45.78%
2012-06-30,7984.85万,42.56%,7710.20万,42.92%,14.92亿,38.60%,0.2454,2.66,0.63,0.82,0.17,5.74%,30.81%,9.76%,9.56%,104.90,2.60,69.29,35.61,1.64,0.96,0.96,0.90,44.55%
2012-03-31,3239.39万,88.46%,2926.12万,94.07%,7.43亿,49.63%,0.1031,2.71,0.65,0.87,0.05,4.66%,27.18%,3.88%,3.81%,102.42,1.34,66.92,35.49,1.66,0.98,0.98,0.88,44.14%
2011-12-31,1.30亿,52.05%,1.21亿,48.38%,24.34亿,33.94%,0.4142,2.60,0.63,0.77,0.45,5.98%,29.64%,17.01%,15.90%,116.33,4.77,75.50,40.83,1.65,0.98,0.98,0.87,43.71%
2011-09-30,9226.15万,50.30%,9026.15万,48.66%,17.06亿,32.36%,0.2937,2.47,0.64,0.67,0.24,5.95%,30.04%,11.81%,11.89%,119.57,3.65,73.98,45.58,1.65,1.02,1.02,0.84,42.80%
2011-06-30,5601.23万,73.69%,5394.58万,66.77%,10.76亿,27.92%,0.1783,2.36,0.63,0.56,0.07,5.70%,29.26%,6.78%,7.55%,121.24,2.31,77.96,43.28,1.59,0.85,0.85,0.87,43.55%
2011-03-31,1718.91万,41.42%,1507.80万,26.25%,4.97亿,19.86%,0.0547,2.39,0.63,0.59,0.08,4.02%,28.84%,2.07%,2.28%,132.60,1.07,84.30,48.30,1.65,0.96,0.96,0.89,44.24%
2010-12-31,8557.80万,46.73%,8151.02万,48.41%,18.17亿,26.64%,0.2724,2.34,0.63,0.53,0.29,5.43%,32.41%,12.24%,11.64%,134.82,4.08,88.33,46.49,1.70,1.01,1.01,0.81,42.08%
2010-09-30,6138.34万,50.12%,6071.84万,59.76%,12.89亿,24.43%,0.1954,2.26,0.64,0.47,0.24,5.41%,31.91%,4.74%,8.65%,137.33,3.06,88.35,48.98,1.76,1.07,1.07,0.78,41.19%
2010-06-30,3224.82万,61.64%,3234.74万,93.45%,8.41亿,28.24%,0.1026,2.17,0.64,0.38,0.13,4.42%,33.06%,4.84%,4.74%,141.74,1.92,93.94,47.79,1.71,1.00,1.00,0.80,41.79%
2010-03-31,1215.47万,119.90%,1194.32万,149.35%,4.15亿,39.53%,0.0387,2.16,0.64,0.37,0.06,3.48%,31.77%,1.81%,1.79%,138.55,1.02,88.49,50.06,1.68,1.09,1.09,0.82,42.41%
2009-12-31,5832.31万,81.59%,5492.15万,104.48%,14.35亿,9.46%,0.1856,2.12,0.64,0.33,0.41,4.67%,35.25%,9.17%,8.76%,151.10,3.71,97.01,54.08,1.72,1.09,1.09,0.76,40.65%
2009-09-30,4089.03万,87.00%,3800.59万,89.07%,10.36亿,9.52%,0.1302,2.06,0.63,0.28,0.16,4.45%,33.98%,0.0000%,6.32%,153.62,2.93,92.16,61.45,1.67,1.08,1.08,0.78,41.28%
2009-06-30,1995.05万,12.62%,1672.11万,4.83%,6.56亿,1.28%,0.0635,1.99,0.63,0.21,0.06,3.53%,33.32%,3.14%,3.18%,155.25,1.94,93.01,62.24,1.60,1.08,1.08,0.83,42.83%
2009-03-31,552.72万,-1.73%,478.98万,-11.11%,2.97亿,3.02%,0.0176,1.95,0.63,0.17,0.0090,2.20%,33.38%,0.0000%,0.90%,173.28,0.87,103.87,69.42,1.52,1.01,1.01,0.80,42.10%
2008-12-31,3211.80万,10.49%,2685.93万,16.44%,13.11亿,1.60%,0.1022,1.93,0.63,0.15,0.29,2.76%,34.57%,5.44%,5.30%,157.31,3.75,95.98,61.33,1.51,0.98,0.98,0.80,42.05%
2008-09-30,2186.67万,47.19%,2010.14万,29.17%,9.46亿,4.14%,0.0696,1.90,0.63,0.12,0.11,2.61%,33.65%,0.0000%,3.67%,164.97,2.74,98.51,66.46,1.47,0.99,0.99,0.92,45.39%
2008-06-30,1771.55万,42.62%,1595.01万,31.34%,6.48亿,14.19%,0.0564,1.89,0.63,0.10,0.06,3.06%,35.12%,False,2.70%,160.82,1.86,96.91,63.91,1.38,0.90,0.90,0.91,45.11%
2008-03-31,562.46万,48.51%,538.84万,19.05%,2.88亿,14.19%,0.0179,1.84,0.63,0.07,0.0030,2.12%,37.32%,False,0.97%,192.68,0.74,121.82,70.86,1.35,0.81,0.81,0.90,45.01%
2007-12-31,2906.89万,988.72%,2306.71万,22.62%,12.90亿,10.24%,0.0930,1.83,0.63,0.05,0.41,2.40%,33.56%,5.19%,5.06%,154.16,3.89,92.54,61.62,1.31,0.82,0.82,0.97,46.63%
2007-09-30,1485.61万,66.48%,1556.20万,12.10%,9.08亿,8.65%,0.0470,1.75,0.60,-0.05,0.16,1.65%,32.96%,False,2.70%,171.21,2.56,105.39,65.82,1.41,0.86,0.86,1.09,49.59%
2007-06-30,1242.13万,81.86%,1214.39万,23.23%,5.67亿,-7.62%,0.0395,1.75,0.60,-0.05,0.04,2.41%,34.66%,2.29%,2.26%,191.69,1.55,116.37,75.32,1.41,0.85,0.85,1.24,52.35%
2007-03-31,378.73万,-43.40%,452.63万,-34.75%,2.53亿,-13.83%,0.0121,1.72,0.61,-0.09,-0.04,1.75%,33.98%,False,0.82%,205.57,0.73,123.86,81.71,1.36,0.86,0.86,1.31,54.32%
2006-12-31,267.00万,105.99%,1881.25万,140.87%,11.70亿,-3.09%,0.0085,1.71,0.82,-0.23,0.19,0.28%,27.28%,3.38%,3.40%,171.65,3.64,98.92,72.73,1.68,1.07,1.07,1.00,47.33%
2006-09-30,892.35万,-85.94%,1388.22万,-76.17%,8.36亿,32.80%,0.0280,1.67,0.82,-0.14,0.02,1.39%,27.51%,False,2.49%,187.71,2.47,109.32,78.39,1.63,1.15,1.61,1.20,51.75%
2006-06-30,683.01万,-79.20%,985.48万,-63.56%,6.14亿,117.74%,0.0220,1.67,0.82,-0.15,0.11,1.42%,25.05%,2.08%,2.08%,177.27,1.85,97.17,80.10,1.53,1.08,1.54,1.38,55.33%
2006-03-31,669.11万,-63.23%,693.69万,-42.95%,2.93亿,116.61%,0.0300,1.66,0.82,-0.16,-0.04,2.48%,21.07%,False,1.39%,186.94,0.89,101.26,85.68,1.61,1.09,1.63,1.28,53.05%
2005-12-31,-4456.56万,-169.94%,-4603.20万,-151.87%,12.08亿,88.97%,-0.1418,1.65,0.83,-0.18,-0.56,-3.30%,22.82%,-7.45%,-8.60%,146.24,5.13,70.14,76.10,1.62,1.03,1.51,1.26,52.52%
2005-09-30,6345.62万,5.55%,5826.23万,2.77%,6.30亿,37.25%,False,2.30,0.84,0.24,-0.49,10.41%,37.29%,False,8.82%,233.77,2.78,96.95,136.82,2.12,1.63,2.36,0.83,43.46%
2005-06-30,3284.46万,-10.23%,2704.06万,-22.34%,2.82亿,-9.01%,0.1000,2.19,0.84,0.14,-0.39,12.14%,49.25%,4.86%,4.77%,333.14,1.10,164.25,168.89,2.39,1.76,2.54,0.55,33.79%
2005-03-31,1819.82万,18.80%,1215.86万,-15.97%,1.35亿,-16.95%,False,4.37,2.10,0.69,-0.38,14.13%,53.98%,False,2.65%,334.60,0.56,161.49,173.11,2.76,2.09,3.03,0.42,27.96%
2004-12-31,6372.28万,-9.48%,8875.32万,26.91%,6.39亿,1.25%,0.5843,4.25,2.10,0.58,-0.02,14.47%,55.94%,14.53%,13.74%,238.23,3.05,117.85,120.39,1.86,1.49,2.09,0.67,38.29%
2004-09-30,6011.83万,32.79%,5669.35万,31.47%,4.59亿,7.20%,False,4.05,3.95,0.99,-0.85,13.72%,53.65%,False,9.45%,245.18,2.39,112.95,132.24,1.91,1.61,2.28,0.62,36.47%
2004-06-30,3658.84万,15.74%,3481.79万,15.84%,3.10亿,10.60%,0.3700,6.24,3.95,0.75,-0.60,12.64%,56.58%,5.96%,5.98%,251.14,1.46,122.88,128.26,2.14,1.76,2.58,0.51,31.64%
2004-03-31,1531.87万,15.00%,1446.88万,False,1.63亿,13.55%,False,6.27,3.95,0.78,-0.44,10.48%,54.03%,False,2.49%,227.01,0.87,103.81,123.20,2.25,1.92,2.82,0.48,30.18%
2003-12-31,7039.34万,57.87%,6993.23万,88.40%,6.65亿,31.79%,0.7200,6.11,3.95,0.38,0.62,12.14%,55.37%,12.16%,11.73%,200.86,3.19,112.76,88.10,2.23,1.88,2.60,0.48,30.29%
2003-09-30,4527.33万,57.80%,4312.39万,97.08%,4.28亿,13.90%,False,5.87,3.95,0.50,0.17,12.19%,54.00%,False,7.86%,238.07,1.92,140.42,97.65,2.16,1.65,2.25,0.55,33.53%
2003-06-30,3161.20万,33.85%,3005.67万,71.53%,2.80亿,15.78%,0.3200,5.73,3.95,0.36,0.18,12.60%,51.56%,5.78%,5.62%,218.44,1.38,130.75,87.69,2.66,1.98,2.64,0.44,28.95%
2003-03-31,1332.09万,34.21%,False,False,1.43亿,13.93%,0.1400,5.54,3.95,0.18,0.02,10.77%,48.55%,False,2.45%,207.80,0.73,123.10,84.70,2.43,1.73,2.34,0.46,29.76%
2002-12-31,4458.82万,16.35%,3711.84万,11.62%,5.05亿,3.40%,0.4500,5.41,3.95,0.04,0.18,10.52%,44.62%,8.24%,8.40%,208.89,2.85,126.15,82.73,3.34,2.50,3.23,0.36,25.17%
2002-09-30,2868.96万,False,2188.09万,False,3.76亿,False,False,5.58,3.95,0.29,False,9.05%,42.23%,False,5.24%,207.75,2.13,126.72,81.03,3.69,2.80,3.51,0.36,25.16%
2002-06-30,2361.78万,8.09%,1752.28万,-8.83%,2.42亿,0.55%,0.2400,5.53,3.95,0.24,0.04,11.16%,42.69%,4.49%,4.35%,207.78,1.43,126.22,81.57,4.00,3.26,3.98,0.34,23.92%
2002-03-31,992.53万,False,False,False,1.26亿,False,False,4.95,3.95,0.10,False,9.15%,39.73%,False,1.71%,195.57,0.78,115.18,80.39,3.53,2.92,3.60,0.39,26.60%
2001-12-31,3832.16万,-1.45%,3325.31万,8.79%,4.88亿,-4.52%,0.3900,5.28,3.95,0.0000,0.68,9.22%,41.50%,7.27%,7.39%,196.75,3.00,119.94,76.80,3.48,2.88,3.47,0.39,26.73%
2001-06-30,2185.09万,14.09%,1921.89万,False,2.41亿,-5.63%,0.2200,5.40,3.95,0.18,0.32,11.39%,39.67%,4.21%,4.12%,202.18,1.52,118.55,83.62,3.59,2.98,3.63,0.35,24.77%
2000-12-31,3888.54万,75.88%,3056.56万,False,5.11亿,12.57%,False,5.21,3.95,0.0009,0.49,9.20%,38.10%,23.63%,6.87%,106.88,3.37,106.88,False,2.95,2.49,2.48,0.47,30.19%
2000-06-30,1915.26万,False,False,False,2.55亿,False,False,2.13,False,False,False,10.15%,38.43%,False,15.44%,False,False,False,False,False,False,False,False,False
1999-12-31,2210.96万,-8.19%,False,False,4.54亿,14.95%,False,1.69,0.57,-0.19,1.04,6.96%,33.93%,False,24.26%,112.85,3.19,112.85,False,0.98,0.66,0.66,2.99,67.61%
1998-12-31,2408.25万,118.61%,False,False,3.95亿,45.17%,False,1.53,0.57,-0.22,False,8.42%,39.40%,False,27.01%,118.37,3.04,118.37,False,0.99,0.62,0.61,2.97,65.38%
1997-12-31,1101.60万,False,False,False,2.72亿,False,False,1.49,0.56,-0.16,False,7.54%,36.55%,False,12.72%,132.87,2.71,132.87,False,1.22,0.79,0.76,1.99,56.58%
