报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,3875.35万,10.98%,3279.20万,7.59%,3.24亿,26.57%,0.2600,7.10,3.67,2.11,0.55,11.96%,26.59%,3.65%,3.52%,190.62,1.49,120.50,70.12,3.20,2.64,2.39,0.68,40.38%
2021-03-31,1981.21万,4.34%,1684.15万,-6.38%,1.56亿,7.65%,0.1300,6.98,3.67,1.98,0.11,12.72%,26.32%,1.89%,1.88%,187.55,0.79,114.03,73.52,2.34,1.77,1.48,0.26,20.61%
2020-12-31,5305.05万,-13.11%,4714.08万,-19.03%,5.02亿,-3.67%,0.3500,6.88,3.67,1.89,0.81,10.57%,25.55%,5.13%,5.10%,222.39,2.52,143.02,79.37,2.39,1.80,1.39,0.27,21.46%
2020-09-30,4128.29万,-12.29%,3682.21万,-18.07%,3.52亿,-8.74%,0.2700,6.80,3.67,1.84,0.37,11.71%,25.94%,3.99%,4.01%,248.15,1.66,162.72,85.43,3.19,2.29,1.86,0.22,18.25%
2020-06-30,3492.00万,9.22%,3047.94万,-3.70%,2.56亿,-4.46%,0.2300,6.76,3.67,1.80,0.54,13.64%,26.15%,3.34%,3.42%,223.33,1.31,137.11,86.22,2.85,2.23,1.96,0.28,21.70%
2020-03-31,1898.77万,-18.67%,1798.96万,-22.13%,1.45亿,-13.32%,0.1300,6.98,3.67,2.02,0.30,13.13%,26.14%,1.82%,1.80%,199.32,0.78,115.46,83.86,3.34,2.74,2.37,0.23,18.78%
2019-12-31,6105.67万,-26.23%,5821.70万,-28.90%,5.21亿,-12.54%,0.4000,6.85,3.67,1.89,0.37,11.72%,27.14%,6.04%,5.89%,204.71,2.88,125.02,79.68,3.82,3.05,2.47,0.20,16.52%
2019-09-30,4706.80万,-29.18%,4494.53万,-31.99%,3.86亿,-15.10%,0.3100,6.76,3.67,1.83,0.07,12.19%,29.08%,4.63%,4.61%,214.05,2.04,132.09,81.96,4.21,3.33,2.71,0.19,15.90%
2019-06-30,3197.31万,-31.86%,3164.97万,-32.26%,2.68亿,-14.83%,0.2100,6.66,3.67,1.73,0.03,11.93%,29.94%,3.17%,3.18%,213.13,1.44,125.28,87.85,4.47,3.60,3.08,0.18,15.04%
2019-03-31,2334.69万,12.02%,2310.35万,11.43%,1.67亿,6.81%,0.1500,6.69,3.67,1.76,0.21,13.99%,28.16%,2.34%,2.31%,162.87,1.03,87.59,75.28,4.94,4.15,4.15,0.16,13.92%
2018-12-31,8276.66万,0.72%,8188.59万,8.05%,5.96亿,17.12%,0.5500,6.53,3.67,1.60,0.43,13.89%,28.67%,8.56%,8.39%,154.47,3.76,95.82,58.65,5.50,4.59,4.59,0.14,12.38%
2018-09-30,6645.83万,3.17%,6609.06万,10.48%,4.55亿,18.87%,0.4400,6.42,3.67,1.53,0.34,14.61%,28.75%,6.89%,6.84%,147.64,3.12,86.65,60.99,7.59,6.41,6.41,0.10,9.12%
2018-06-30,4692.43万,10.54%,4672.08万,12.82%,3.15亿,20.94%,0.3100,6.29,3.67,1.40,0.16,14.91%,28.62%,4.84%,4.93%,137.67,2.33,77.35,60.32,7.09,6.12,6.12,0.11,9.91%
2018-03-31,2084.14万,0.62%,2073.36万,5.63%,1.56亿,17.49%,0.1400,9.03,5.54,2.17,-0.06,13.34%,28.47%,2.15%,2.14%,142.48,1.10,81.80,60.69,7.49,6.36,6.36,0.10,9.34%
2017-12-31,8217.84万,16.55%,7578.47万,12.66%,5.09亿,8.23%,0.6500,8.83,5.54,1.98,0.49,16.16%,31.65%,12.17%,8.61%,145.66,3.83,93.95,51.71,6.92,5.78,5.78,0.11,10.15%
2017-09-30,6441.49万,11.96%,5982.26万,4.57%,3.83亿,8.83%,0.7700,8.68,5.54,1.90,0.21,16.83%,31.87%,10.18%,6.87%,145.04,3.21,84.20,60.85,7.53,6.38,6.38,0.10,9.37%
2017-06-30,4244.97万,11.11%,4141.23万,8.34%,2.60亿,14.34%,0.5200,6.55,3.32,1.91,0.17,16.32%,31.98%,8.12%,8.01%,136.77,2.34,76.86,59.91,2.40,1.74,1.74,0.27,21.09%
2017-03-31,2071.29万,31.43%,1962.79万,24.16%,1.33亿,36.18%,0.2600,False,False,False,0.20,15.58%,31.10%,False,False,False,False,False,False,False,False,False,False,False
2016-12-31,7051.13万,16.17%,6726.82万,13.02%,4.70亿,-2.02%,0.8700,6.36,3.32,1.72,0.32,15.00%,31.95%,14.57%,13.69%,135.33,4.35,82.76,52.57,2.96,2.14,2.14,0.21,17.07%
2016-09-30,5753.42万,False,5720.68万,False,3.52亿,False,0.7100,False,False,False,0.35,16.36%,33.71%,11.82%,False,False,False,False,False,False,False,False,False,False
2016-06-30,3820.66万,False,3822.39万,False,2.28亿,False,0.4700,False,False,False,0.23,16.79%,35.09%,8.10%,False,False,False,False,False,False,False,False,False,False
2016-03-31,1576.00万,False,1580.91万,False,9764.49万,False,False,False,False,False,False,16.14%,False,False,False,False,False,False,False,False,False,False,False,False
2015-12-31,6069.90万,-11.92%,5951.70万,-9.99%,4.80亿,10.01%,0.7500,5.69,3.32,1.14,0.18,12.65%,27.22%,13.48%,13.17%,124.40,4.49,80.20,44.20,3.91,2.85,2.85,0.16,14.13%
2014-12-31,6891.31万,25.89%,6612.52万,23.02%,4.36亿,7.45%,0.8500,5.43,4.83,1.30,0.95,15.80%,30.56%,16.58%,15.66%,131.61,3.99,90.14,41.47,5.96,4.39,4.39,0.12,10.86%
2013-12-31,5473.89万,False,5375.03万,False,4.06亿,False,0.6800,4.95,4.83,0.77,0.52,13.49%,28.45%,14.68%,False,130.10,4.16,86.60,43.50,6.25,4.64,4.64,0.11,10.20%
