报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,2.19亿,49.05%,1.91亿,64.46%,13.69亿,33.03%,0.2808,3.51,0.41,1.95,-0.05,17.58%,59.59%,8.13%,8.00%,284.43,1.74,155.05,129.38,4.91,4.16,3.79,0.19,14.78%
2021-06-30,9589.79万,68.25%,8089.95万,138.42%,8.44亿,50.21%,0.1230,3.35,0.41,1.79,-0.10,13.08%,57.70%,3.60%,3.67%,280.21,1.23,146.70,133.51,4.81,4.16,3.73,0.18,14.58%
2021-03-31,2731.06万,103.37%,2062.70万,477.91%,3.15亿,63.71%,0.0350,3.42,0.41,1.86,-0.10,9.59%,57.63%,1.03%,1.02%,370.96,0.42,212.11,158.84,5.77,4.81,4.53,0.14,11.83%
2020-12-31,3.01亿,16.90%,2.72亿,22.67%,17.04亿,14.03%,0.4011,3.38,0.41,1.82,0.38,19.63%,61.86%,12.78%,11.41%,234.08,2.78,129.59,104.48,4.35,3.73,3.47,0.21,16.50%
2020-09-30,1.47亿,41.40%,1.16亿,44.99%,10.29亿,16.00%,0.1986,3.19,0.41,1.64,0.09,15.08%,62.57%,6.58%,5.91%,305.32,1.54,175.36,129.96,5.45,4.60,4.30,0.18,14.50%
2020-06-30,5699.68万,43.88%,3393.21万,56.74%,5.62亿,2.11%,0.0792,3.07,0.41,1.53,0.0017,10.14%,62.91%,2.71%,2.38%,361.16,0.90,201.12,160.04,5.24,4.45,4.18,0.19,14.95%
2020-03-31,1342.90万,-36.18%,356.93万,-66.72%,1.93亿,-23.68%,0.0187,2.92,0.08,1.69,-0.14,6.97%,66.07%,0.64%,0.64%,413.76,0.39,232.20,181.56,8.31,7.46,7.00,0.10,9.42%
2019-12-31,2.57亿,35.46%,2.22亿,42.84%,14.95亿,19.26%,0.3574,2.89,0.08,1.67,0.35,17.22%,70.02%,12.96%,12.35%,220.36,2.83,127.23,93.12,5.45,4.93,4.59,0.17,14.51%
2019-09-30,1.04亿,30.23%,8004.12万,47.50%,8.87亿,10.74%,0.1443,2.68,0.08,1.47,0.05,11.71%,68.67%,5.39%,5.38%,269.75,1.67,161.54,108.21,8.72,7.65,7.65,0.10,8.72%
2019-06-30,3961.39万,18.31%,2164.81万,18.62%,5.50亿,12.18%,0.0550,2.59,0.08,1.38,-0.07,7.20%,65.15%,2.06%,2.12%,261.11,1.24,144.88,116.23,9.30,8.18,8.18,0.09,8.04%
2019-03-31,2104.31万,17.72%,1072.61万,21.47%,2.52亿,15.47%,0.0292,2.67,0.08,1.45,-0.10,8.34%,69.48%,1.10%,1.10%,310.54,0.49,182.41,128.13,8.97,7.96,7.96,0.09,8.59%
2018-12-31,1.90亿,25.00%,1.55亿,12.21%,12.53亿,14.24%,0.2638,2.64,0.08,1.43,0.17,15.16%,71.34%,10.43%,10.00%,243.74,2.55,141.30,102.43,5.70,5.10,5.10,0.15,13.35%
2018-09-30,7979.12万,19.54%,5426.36万,-8.28%,8.01亿,21.28%,0.1108,2.48,0.08,1.28,-0.08,9.96%,68.53%,4.51%,4.46%,258.89,1.96,137.45,121.45,8.79,7.88,7.88,0.10,8.91%
2018-06-30,3348.40万,103.42%,1825.06万,73.43%,4.91亿,18.33%,0.0465,2.42,0.08,1.21,-0.10,6.83%,67.85%,1.90%,1.92%,280.57,1.16,155.08,125.49,7.99,7.08,7.08,0.10,9.42%
2018-03-31,1787.53万,38.86%,883.03万,-20.55%,2.19亿,30.16%,0.0248,2.97,0.29,1.53,-0.12,8.18%,70.46%,1.01%,1.00%,325.20,0.47,189.63,135.56,7.86,6.90,6.90,0.10,9.44%
2017-12-31,1.52亿,36.61%,1.38亿,62.28%,10.97亿,18.60%,0.2111,2.94,0.29,1.50,0.26,13.85%,70.80%,8.98%,8.62%,240.02,2.68,134.42,105.60,5.39,4.86,4.86,0.17,14.46%
2017-09-30,6674.84万,234.20%,5916.32万,2571.91%,6.61亿,19.54%,0.0927,2.79,0.28,1.36,0.02,10.10%,69.71%,4.04%,3.98%,274.73,1.73,156.32,118.41,8.53,7.64,7.64,0.10,9.31%
2017-06-30,1646.08万,945.74%,1052.36万,248.23%,4.15亿,24.45%,0.0229,2.71,0.28,1.28,-0.04,3.97%,68.23%,1.01%,1.01%,275.93,1.20,150.26,125.66,7.40,6.67,6.67,0.12,10.51%
2017-03-31,1287.32万,-38.99%,1111.44万,-46.44%,1.68亿,21.44%,0.0215,4.11,0.92,1.96,-0.13,7.67%,70.97%,0.79%,0.78%,353.86,0.44,206.61,147.25,9.56,8.56,8.56,0.10,8.72%
2016-12-31,1.11亿,65.47%,8527.96万,25.30%,9.25亿,3.18%,0.1854,4.08,0.92,1.93,0.24,12.03%,70.88%,7.04%,6.82%,257.78,2.50,143.98,113.80,5.87,3.49,3.49,0.16,13.45%
2016-09-30,1997.25万,368.92%,221.43万,226.80%,5.53亿,2.60%,0.0333,3.85,0.92,1.71,-0.13,3.61%,70.19%,1.30%,1.30%,325.98,1.41,191.65,134.33,6.34,5.57,5.57,0.12,10.64%
2016-06-30,157.41万,110.12%,-709.97万,-156.65%,3.33亿,-3.01%,0.0026,3.80,0.92,1.66,-0.11,0.47%,69.68%,0.10%,0.10%,344.98,0.89,201.46,143.53,6.64,5.83,5.83,0.11,10.09%
2016-03-31,2109.94万,5.46%,2075.16万,16.79%,1.38亿,0.98%,0.0527,3.89,0.92,1.75,-0.13,15.26%,71.28%,1.37%,1.36%,419.84,0.36,250.35,169.49,7.71,6.81,6.81,0.09,8.65%
2015-12-31,6722.59万,-60.83%,6806.29万,-55.55%,8.96亿,-15.15%,0.1681,3.83,0.92,1.69,0.27,7.50%,70.24%,4.41%,4.38%,258.42,2.82,127.70,130.72,5.47,4.96,4.96,0.15,13.03%
2015-09-30,-742.69万,-114.36%,67.76万,-99.06%,5.39亿,-14.98%,-0.0186,3.65,0.92,1.52,-0.12,-1.38%,70.58%,-0.50%,-0.51%,324.96,1.64,164.29,160.67,7.67,5.28,5.28,0.10,9.09%
2015-06-30,-1556.13万,-143.49%,-276.63万,-110.64%,3.43亿,-18.14%,-0.0389,3.63,0.92,1.50,-0.13,-4.53%,70.62%,-1.03%,-1.07%,322.79,1.19,151.36,171.43,8.16,5.69,5.69,0.09,8.59%
2015-03-31,2000.75万,-37.97%,1776.87万,-34.83%,1.37亿,-16.42%,0.0500,3.89,0.92,1.76,-0.11,14.61%,71.02%,1.29%,1.29%,419.87,0.43,209.89,209.99,11.66,10.44,10.44,0.07,6.17%
2014-12-31,1.72亿,-0.49%,1.53亿,-1.32%,10.56亿,-6.62%,0.4790,3.84,0.92,1.71,0.50,16.25%,71.83%,15.29%,11.18%,230.17,3.70,97.43,132.74,5.47,5.10,5.10,0.16,13.65%
2014-09-30,5171.76万,-43.68%,7238.15万,-6.62%,6.34亿,-5.73%,0.1478,3.01,0.06,1.72,0.06,14.00%,70.65%,8.73%,8.41%,276.43,2.19,123.41,153.02,6.94,5.97,5.97,0.10,9.20%
2014-06-30,3577.96万,False,2600.02万,False,4.20亿,False,0.1022,2.86,0.06,1.57,0.0100,8.53%,70.52%,3.60%,3.57%,272.02,1.60,112.69,159.33,5.73,5.10,5.10,0.13,11.43%
2014-03-31,3225.57万,False,2726.57万,False,1.64亿,False,0.0922,False,False,False,False,19.69%,68.76%,3.16%,False,False,False,False,False,False,False,False,False,False
2013-12-31,1.72亿,2.67%,1.55亿,7.73%,11.31亿,3.00%,0.4928,2.93,0.06,1.66,0.58,15.25%,71.84%,18.17%,16.82%,210.62,4.23,85.20,125.42,3.63,3.32,3.32,0.26,20.50%
2013-09-30,9182.52万,False,7751.43万,False,6.72亿,False,0.2624,False,False,False,0.06,13.66%,70.71%,10.07%,False,False,False,False,False,False,False,False,False,False
2012-12-31,1.68亿,-11.53%,1.44亿,-17.79%,10.98亿,-16.97%,0.4800,2.61,0.06,1.37,0.43,15.30%,71.77%,20.03%,18.40%,213.17,3.96,90.90,122.27,4.34,3.97,3.97,0.23,18.86%
2011-12-31,1.90亿,1.06%,1.75亿,2.18%,13.23亿,11.49%,0.5426,2.30,0.06,1.10,0.45,14.36%,70.48%,25.90%,23.60%,180.37,3.91,92.12,88.25,3.12,2.82,2.82,0.35,26.01%
2010-12-31,1.88亿,56.44%,1.71亿,69.35%,11.86亿,22.53%,0.5369,1.88,0.04,0.74,0.44,15.84%,70.72%,31.35%,28.54%,196.12,3.08,116.71,79.40,2.83,2.35,2.35,0.39,28.05%
2009-12-31,1.20亿,False,1.01亿,False,9.68亿,False,0.3432,1.52,0.07,1.49,0.36,12.41%,69.85%,23.08%,22.64%,226.81,2.67,134.75,92.06,2.50,2.09,2.09,0.54,35.24%
