报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,7331.46万,122.61%,729.61万,101.52%,23.45亿,-11.99%,0.0700,1.67,1.34,-0.87,0.23,3.46%,50.81%,4.78%,4.11%,267.56,2.23,161.30,106.26,1.03,0.71,0.71,1.25,54.87%
2021-09-30,3874.99万,-23.72%,-797.30万,44.57%,16.58亿,-24.81%,0.0400,1.47,1.22,-0.95,0.09,2.61%,52.66%,2.26%,2.58%,296.85,1.47,183.97,112.88,0.90,0.61,0.60,1.73,62.64%
2021-06-30,3352.47万,-21.85%,1708.89万,430.32%,11.21亿,-24.59%,0.0300,1.46,1.22,-0.96,0.04,3.39%,53.60%,2.28%,2.25%,295.44,0.97,185.68,109.76,0.91,0.60,0.59,1.75,62.93%
2021-03-31,1453.74万,12.23%,423.58万,297.92%,5.67亿,-20.59%,0.0100,1.43,1.22,-0.98,0.02,3.32%,52.84%,1.00%,0.99%,277.74,0.52,172.65,105.09,0.90,0.60,0.59,1.79,63.21%
2020-12-31,-3.24亿,-214.58%,-4.82亿,-247.77%,26.65亿,-4.32%,-0.3200,1.42,1.22,-0.99,0.03,-11.76%,45.80%,-20.92%,-22.32%,229.54,2.71,133.02,96.52,0.88,0.59,0.58,1.74,62.67%
2020-09-30,5079.75万,147.95%,-1438.52万,89.13%,22.05亿,9.30%,0.0500,1.78,1.20,-0.62,0.02,2.64%,48.00%,2.94%,2.80%,238.82,2.03,132.97,105.85,1.03,0.71,0.70,1.42,58.05%
2020-06-30,4289.62万,135.22%,322.24万,102.30%,14.87亿,14.78%,0.0400,1.71,1.23,-0.63,0.02,3.25%,49.48%,2.49%,2.45%,233.71,1.37,131.50,102.21,1.01,0.64,0.63,1.65,61.57%
2020-03-31,1295.37万,45.24%,106.45万,-65.04%,7.14亿,12.79%,0.0100,1.69,1.22,-0.66,0.0033,2.18%,52.21%,0.76%,0.75%,241.97,0.65,138.25,103.72,0.99,0.56,0.55,1.84,64.21%
2019-12-31,-1.03亿,-350.73%,-1.38亿,36.11%,27.85亿,11.83%,-0.1000,1.65,1.21,-0.67,-0.05,-3.42%,50.09%,-5.90%,-6.11%,232.11,2.68,134.08,98.03,1.03,0.69,0.69,1.57,60.48%
2019-09-30,-1.06亿,-478.85%,-1.32亿,-28.00%,20.17亿,11.46%,-0.1100,1.65,1.20,-0.68,-0.06,-5.20%,51.97%,-6.03%,-6.29%,220.41,2.19,123.08,97.33,1.09,0.75,0.75,1.51,59.62%
2019-06-30,-1.22亿,-1527.62%,-1.40亿,-32.78%,12.96亿,5.16%,-0.1200,1.66,1.19,-0.69,-0.10,-9.31%,52.11%,-6.94%,-7.20%,235.86,1.36,132.51,103.35,1.09,0.79,0.79,1.63,61.50%
2019-03-31,891.87万,12.67%,304.49万,107.47%,6.33亿,16.37%,0.0100,1.78,1.19,-0.56,-0.05,1.48%,52.77%,0.49%,0.49%,249.43,0.63,142.45,106.98,1.15,0.84,0.84,1.54,60.19%
2018-12-31,4111.36万,103.89%,-2.17亿,80.98%,24.91亿,-6.38%,0.0400,1.78,1.19,-0.57,0.28,2.03%,52.51%,2.19%,2.26%,292.15,1.99,180.97,111.19,0.96,0.72,0.72,1.76,63.38%
2018-09-30,2796.40万,107.30%,-1.03亿,74.82%,18.10亿,-9.81%,0.0300,1.85,1.19,-0.59,0.22,1.60%,53.09%,1.49%,1.48%,305.72,1.44,187.38,118.34,1.05,0.77,0.77,1.54,60.39%
2018-06-30,853.04万,102.32%,-1.06亿,72.22%,12.32亿,-4.14%,0.0100,1.83,1.19,-0.61,0.16,0.80%,52.61%,0.46%,0.46%,299.12,0.97,184.82,114.30,0.98,0.69,0.69,1.49,59.60%
2018-03-31,791.55万,-27.54%,-4073.61万,-443.85%,5.44亿,-35.80%,0.0100,1.83,1.19,-0.61,-0.0100,1.45%,50.47%,0.42%,0.42%,349.83,0.42,213.68,136.16,0.98,0.68,0.68,1.63,61.66%
2017-12-31,-10.57亿,-35.40%,-11.39亿,-42.64%,26.60亿,-3.76%,-1.0300,1.82,1.19,-0.61,-0.15,-39.83%,60.12%,-44.83%,-56.77%,360.37,1.59,226.80,133.57,0.97,0.64,0.64,1.70,62.76%
2017-09-30,-3.83亿,6.30%,-4.11亿,-3.67%,20.07亿,9.67%,-0.3700,2.45,1.16,0.05,-0.14,-19.19%,60.42%,-14.23%,-15.30%,400.59,1.09,247.57,153.02,1.16,0.74,0.74,1.26,55.54%
2017-06-30,-3.68亿,-71.86%,-3.80亿,-81.12%,12.85亿,-5.55%,-0.3600,2.46,1.16,0.06,-0.22,-28.70%,59.66%,-13.63%,-14.61%,380.81,0.79,226.99,153.82,1.15,0.69,0.69,1.19,54.18%
2017-03-31,1092.36万,-81.81%,1184.70万,-81.15%,8.47亿,-6.58%,0.0107,2.83,1.16,0.43,0.13,1.09%,59.73%,0.38%,0.38%,286.94,0.56,159.32,127.62,1.40,1.03,1.03,1.10,52.16%
2016-12-31,-7.81亿,-853.24%,-7.99亿,-2344.26%,27.64亿,-39.02%,-0.7600,2.82,1.16,0.42,-0.41,-27.92%,59.66%,-23.83%,-27.08%,364.45,1.80,199.79,164.66,1.41,0.92,0.92,1.08,51.60%
2016-09-30,-4.09亿,-89.45%,-3.96亿,-74.91%,18.30亿,-30.79%,-0.4000,3.18,1.16,0.78,-0.60,-26.19%,58.60%,-11.82%,-12.57%,423.84,1.17,231.54,192.29,1.47,0.95,0.95,0.76,43.53%
2016-06-30,-2.14亿,-108.07%,-2.10亿,-85.16%,13.61亿,-23.23%,-0.2100,3.37,1.16,0.97,-0.22,-19.26%,60.44%,-6.02%,-6.21%,385.03,0.85,211.84,173.19,1.54,1.05,1.05,0.55,35.85%
2016-03-31,6004.20万,23.61%,6285.12万,31.51%,9.07亿,1.24%,0.0600,3.64,1.16,1.24,-0.02,4.55%,61.77%,1.62%,1.61%,285.75,0.59,151.92,133.83,1.83,1.32,1.32,0.46,31.70%
2015-12-31,1.04亿,50.45%,3558.82万,-30.68%,45.34亿,-10.20%,0.1000,3.59,1.16,1.18,0.03,1.97%,56.55%,2.87%,2.83%,208.76,2.61,137.79,70.97,1.93,1.11,1.11,0.45,31.12%
2015-09-30,-2.16亿,-260.47%,-2.26亿,-267.71%,26.44亿,-23.17%,-0.2100,3.28,1.16,0.90,-0.19,-9.41%,54.05%,-6.24%,-6.45%,238.04,1.36,198.14,39.90,1.91,0.95,0.95,0.39,28.22%
2015-06-30,-1.03亿,-195.51%,-1.13亿,-234.66%,17.73亿,-26.28%,-0.1000,3.39,1.16,1.01,-0.18,-7.39%,54.22%,-2.93%,-2.97%,259.61,0.82,218.42,41.19,2.06,0.71,0.71,0.35,26.17%
2015-03-31,4857.37万,-29.17%,4779.03万,12.34%,8.96亿,-17.64%,0.0500,3.54,1.16,1.16,-0.25,4.16%,54.44%,1.35%,1.34%,262.13,0.40,222.72,39.41,2.37,0.88,0.88,0.32,24.10%
2014-12-31,6888.62万,-90.45%,5134.23万,-92.63%,50.49亿,-17.46%,0.0700,3.49,1.16,1.11,-0.18,1.25%,53.94%,1.86%,1.93%,165.46,2.61,137.74,27.72,2.38,0.89,0.89,0.32,24.45%
2014-09-30,1.35亿,-73.15%,1.35亿,-73.34%,34.41亿,-25.77%,0.1300,3.55,1.16,1.22,-0.34,3.73%,58.66%,3.54%,3.70%,235.45,1.29,209.38,26.06,2.47,0.74,0.74,0.33,24.75%
2014-06-30,1.08亿,-72.09%,8418.01万,-78.35%,24.05亿,-25.24%,0.1100,3.53,1.16,1.20,-0.25,4.54%,58.03%,2.77%,2.99%,206.65,1.00,180.49,26.17,2.72,1.17,1.17,0.30,22.74%
2014-03-31,6857.51万,-36.34%,4253.92万,-57.27%,10.88亿,-35.85%,0.0700,6.23,2.45,2.51,-0.34,6.31%,59.16%,1.74%,1.72%,228.04,0.44,203.11,24.93,3.21,1.66,1.66,0.25,20.21%
2013-12-31,7.21亿,41.54%,6.97亿,34.73%,61.17亿,14.24%,0.7100,6.12,2.45,2.40,0.33,11.79%,61.42%,19.73%,18.43%,124.63,3.35,107.57,17.07,2.83,1.62,1.62,0.30,23.15%
2013-09-30,5.01亿,64.28%,5.06亿,65.00%,46.36亿,22.11%,0.4900,5.78,2.45,2.13,0.67,10.81%,63.20%,14.01%,13.57%,106.67,2.91,92.88,13.79,2.78,2.05,2.05,0.32,24.52%
2013-06-30,3.86亿,94.21%,3.89亿,101.74%,32.16亿,25.02%,0.3800,5.60,2.45,1.96,1.16,12.01%,62.03%,10.77%,10.79%,93.55,2.23,80.83,12.72,2.49,2.01,2.01,0.40,28.40%
2013-03-31,1.08亿,40.19%,9955.81万,31.06%,16.95亿,31.57%,0.1700,8.32,4.18,2.86,1.00,6.35%,62.72%,3.12%,3.04%,82.79,1.29,69.57,13.22,2.49,2.14,2.14,0.40,28.65%
2012-12-31,5.09亿,16.59%,5.17亿,29.39%,53.54亿,13.28%,0.8000,7.97,4.08,2.61,2.37,9.51%,64.65%,15.14%,15.00%,123.97,3.40,105.74,18.23,2.67,2.14,2.14,0.35,25.66%
2012-09-30,3.05亿,12.92%,3.07亿,27.43%,37.97亿,11.72%,0.4800,7.49,4.08,2.22,1.67,8.03%,62.91%,9.14%,9.56%,124.31,2.65,101.87,22.45,2.80,2.20,2.20,0.33,24.72%
2012-06-30,1.99亿,2.05%,1.93亿,8.53%,25.73亿,7.98%,0.3100,7.94,4.08,2.67,1.35,7.73%,63.23%,6.06%,5.88%,118.69,1.85,97.48,21.21,3.01,2.51,2.51,0.36,26.30%
2012-03-31,7683.96万,17.25%,7596.21万,23.39%,12.89亿,8.88%,0.1800,7.66,4.08,2.39,0.84,5.96%,63.74%,2.38%,2.36%,118.53,0.92,98.11,20.41,3.23,2.65,2.65,0.34,25.24%
2011-12-31,4.37亿,3.48%,4.00亿,-6.77%,47.27亿,17.34%,1.0600,7.48,4.08,2.21,0.99,9.23%,64.05%,18.21%,13.72%,129.45,3.39,106.18,23.27,3.21,2.50,2.50,0.35,25.74%
2011-09-30,2.70亿,2.96%,2.41亿,False,33.99亿,22.63%,0.6600,7.09,4.08,1.84,0.57,7.95%,63.82%,12.70%,8.95%,129.68,2.56,105.51,24.17,3.36,2.56,2.56,0.39,27.80%
2011-06-30,1.95亿,1.49%,1.78亿,-21.34%,23.82亿,18.18%,0.4900,7.05,4.08,1.79,0.70,8.18%,62.68%,11.01%,6.49%,115.10,1.98,90.78,24.32,3.22,2.61,2.61,0.40,28.59%
2011-03-31,6553.56万,5.29%,6156.03万,False,11.83亿,25.89%,0.1700,3.05,0.20,1.65,1.04,5.54%,58.68%,5.76%,5.60%,103.81,1.12,80.54,23.28,1.19,0.80,0.80,1.61,61.68%
2010-12-31,4.22亿,12.36%,4.29亿,10.44%,40.28亿,24.13%,1.1000,2.88,0.20,1.48,0.65,10.48%,62.48%,44.71%,38.23%,114.32,3.84,93.77,20.54,1.17,0.76,0.76,1.41,58.49%
2010-09-30,2.62亿,False,False,False,27.71亿,False,0.6800,False,False,False,False,9.46%,60.99%,False,False,False,False,False,False,False,False,False,False,False
2010-06-30,1.92亿,False,2.26亿,False,20.16亿,False,0.5000,2.28,0.20,0.95,0.52,9.52%,62.70%,21.82%,21.97%,113.14,1.94,92.70,20.45,0.98,0.61,0.61,1.79,64.22%
2010-03-31,6224.07万,False,False,False,9.40亿,False,0.1600,False,False,False,0.30,6.58%,62.87%,7.18%,False,False,False,False,False,False,False,False,False,False
2009-12-31,3.76亿,243.66%,3.88亿,281.59%,32.45亿,67.41%,1.0400,2.18,0.20,0.84,0.86,11.58%,59.85%,71.81%,44.99%,102.10,4.32,83.25,18.85,0.94,0.51,0.51,1.42,58.71%
2008-12-31,1.09亿,294.87%,1.02亿,False,19.38亿,61.49%,0.3100,2.40,0.76,0.50,0.46,5.67%,52.24%,36.91%,33.77%,100.10,4.66,77.20,22.91,0.75,0.46,0.46,3.31,76.77%
2007-12-31,2769.12万,False,False,False,12.00亿,False,0.1000,False,0.77,0.08,False,2.34%,54.09%,False,False,116.45,3.77,95.37,21.08,0.74,0.56,0.56,3.70,77.93%
