报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,5.81亿,-35.85%,5.68亿,-36.30%,91.50亿,16.95%,0.4500,3.74,0.72,2.49,1.01,6.35%,35.92%,11.82%,11.85%,139.91,3.75,96.06,43.85,1.53,0.86,0.84,0.53,34.78%
2021-09-30,4.84亿,-27.88%,4.76亿,-28.03%,62.75亿,12.95%,0.3700,3.69,0.73,2.45,0.67,7.72%,37.95%,9.75%,9.99%,162.52,2.28,118.64,43.88,1.50,0.76,0.74,0.54,35.15%
2021-06-30,4.07亿,-10.06%,3.99亿,-10.65%,42.48亿,17.46%,0.3100,3.70,0.72,2.39,0.56,9.59%,39.68%,7.98%,8.39%,157.46,1.56,115.41,42.05,1.64,0.85,0.82,0.47,32.02%
2021-03-31,2.71亿,47.81%,2.67亿,43.02%,21.02亿,25.81%,0.2100,3.89,0.70,2.39,0.26,12.90%,40.46%,5.34%,5.31%,158.85,0.76,117.91,40.94,1.81,0.98,0.95,0.43,30.29%
2020-12-31,9.06亿,50.02%,8.92亿,51.44%,78.24亿,17.91%,0.7000,3.84,0.69,2.18,0.63,11.58%,41.32%,19.86%,17.97%,146.58,3.47,103.81,42.78,1.77,0.98,0.96,0.48,32.58%
2020-09-30,6.72亿,53.42%,6.62亿,55.28%,55.55亿,15.26%,0.5207,3.65,0.68,2.01,0.31,12.09%,46.63%,15.18%,14.05%,165.98,2.16,124.98,40.99,1.70,0.88,0.86,0.50,33.41%
2020-06-30,4.53亿,64.69%,4.47亿,65.59%,36.16亿,13.99%,0.3519,3.46,0.65,1.84,0.39,12.52%,46.59%,10.46%,9.99%,141.47,1.78,100.90,40.56,1.71,0.95,0.92,0.46,31.46%
2020-03-31,1.83亿,48.67%,1.87亿,53.52%,16.71亿,8.46%,0.1426,3.25,0.60,1.71,0.25,10.98%,45.12%,4.41%,4.31%,136.37,0.96,93.86,42.51,1.64,0.95,0.92,0.44,30.54%
2019-12-31,6.04亿,48.36%,5.89亿,49.98%,66.35亿,16.84%,0.4700,3.11,0.58,1.57,1.04,9.10%,39.63%,16.42%,14.81%,124.81,4.34,82.87,41.94,1.51,0.87,0.84,0.48,32.35%
2019-09-30,4.38亿,39.96%,4.26亿,48.58%,48.20亿,18.11%,0.3432,2.92,0.59,1.45,0.79,9.08%,38.29%,12.27%,11.46%,129.20,3.04,88.70,40.50,1.27,0.68,0.68,0.56,36.04%
2019-06-30,2.75亿,37.59%,2.70亿,41.95%,31.72亿,22.67%,0.2162,2.79,0.56,1.33,0.56,8.66%,36.69%,7.90%,7.55%,119.83,2.30,78.27,41.56,1.25,0.74,0.74,0.54,34.91%
2019-03-31,1.23亿,25.18%,1.22亿,33.13%,15.41亿,25.78%,0.0973,2.63,0.52,1.24,0.39,8.01%,34.01%,3.65%,3.59%,115.27,1.23,73.33,41.94,1.26,0.78,0.78,0.57,36.41%
2018-12-31,4.07亿,16.60%,3.93亿,20.27%,56.79亿,22.43%,0.3200,2.57,0.47,1.16,0.34,7.17%,34.07%,12.67%,12.29%,109.90,5.33,67.52,42.38,1.27,0.68,0.68,0.55,35.65%
2018-09-30,3.13亿,26.85%,2.87亿,24.32%,40.81亿,21.74%,0.2480,2.56,0.46,1.09,-0.03,7.67%,35.28%,9.88%,9.49%,121.57,3.45,78.35,43.22,1.37,0.72,0.72,0.63,38.54%
2018-06-30,2.00亿,27.73%,1.90亿,30.54%,25.86亿,21.80%,0.1589,2.47,0.46,1.00,-0.24,7.73%,36.49%,6.38%,6.28%,128.10,2.06,87.56,40.54,1.29,0.64,0.64,0.71,41.35%
2018-03-31,9856.04万,30.93%,9144.52万,29.05%,12.25亿,18.65%,0.0785,4.15,1.50,1.66,-0.28,8.05%,38.84%,3.19%,3.13%,127.76,1.06,84.87,42.89,1.28,0.61,0.61,0.62,38.21%
2017-12-31,3.49亿,34.04%,3.26亿,30.20%,46.38亿,21.76%,0.2800,4.02,1.50,1.53,0.77,7.53%,34.92%,12.28%,11.47%,101.93,6.24,57.73,44.20,1.17,0.66,0.66,0.90,47.44%
2017-09-30,2.47亿,36.15%,2.31亿,32.07%,33.52亿,22.30%,0.1955,3.85,1.47,1.42,0.48,7.36%,35.76%,8.81%,8.45%,107.65,4.32,62.52,45.13,1.99,1.13,1.13,0.69,40.81%
2017-06-30,1.56亿,47.81%,1.46亿,43.26%,21.23亿,19.85%,0.1233,3.73,1.47,1.30,0.06,7.37%,36.16%,5.65%,5.53%,116.59,2.52,71.50,45.09,2.23,1.36,1.36,0.64,38.93%
2017-03-31,7527.81万,65.23%,7085.86万,62.99%,10.32亿,20.86%,0.1020,5.53,2.74,1.89,-0.23,7.29%,36.40%,2.75%,2.69%,118.23,1.25,71.76,46.46,2.34,1.46,1.46,0.62,38.15%
2016-12-31,2.60亿,195.27%,2.51亿,257.41%,38.09亿,28.74%,0.3500,5.34,2.70,1.74,1.84,6.84%,35.92%,10.21%,9.66%,130.93,4.25,84.79,46.14,2.15,1.57,1.57,0.67,40.25%
2016-09-30,1.81亿,173.90%,1.75亿,233.24%,27.41亿,32.58%,0.2453,5.18,2.70,1.59,1.11,6.61%,35.47%,7.17%,6.92%,144.35,2.76,97.99,46.36,2.17,1.45,1.45,0.66,39.77%
2016-06-30,1.06亿,131.08%,1.02亿,136.87%,17.72亿,36.32%,0.1433,5.02,2.69,1.44,0.50,5.97%,34.63%,4.25%,4.17%,158.39,1.61,111.61,46.78,1.82,1.12,1.12,0.77,43.61%
2016-03-31,4556.04万,104.83%,4347.40万,133.90%,8.54亿,41.48%,0.0936,4.93,2.65,1.37,-0.05,5.33%,32.66%,1.85%,1.83%,164.04,0.77,117.23,46.81,1.70,0.98,0.98,0.83,45.42%
2015-12-31,8819.61万,30.66%,7013.81万,7.43%,29.59亿,17.34%,0.1800,5.00,2.62,1.33,0.88,2.98%,32.03%,3.69%,3.62%,168.83,2.96,121.69,47.14,1.81,1.01,1.01,0.87,46.44%
2015-09-30,6613.11万,29.78%,5241.71万,13.05%,20.67亿,16.84%,0.1359,4.96,2.62,1.28,0.63,3.20%,31.70%,2.78%,2.74%,169.29,2.22,121.40,47.89,1.96,1.22,1.22,0.87,46.59%
2015-06-30,4579.15万,26.65%,4288.30万,54.72%,13.00亿,15.14%,0.0941,4.91,2.62,1.24,0.68,3.52%,30.89%,1.93%,1.91%,164.63,1.52,118.79,45.84,1.99,1.09,1.09,0.90,47.36%
2015-03-31,2224.35万,4.73%,1858.64万,26.29%,6.04亿,12.38%,0.0442,5.85,3.34,1.44,0.45,3.68%,29.30%,0.94%,0.94%,171.58,0.74,122.17,49.42,2.26,1.28,1.28,0.87,46.46%
2014-12-31,6750.22万,-41.78%,6528.95万,-29.59%,25.22亿,0.80%,0.1400,5.79,3.34,1.38,0.65,2.68%,30.04%,2.91%,2.87%,173.92,2.86,125.80,48.12,2.10,1.15,1.15,0.94,48.36%
2014-09-30,5095.64万,-52.58%,4636.71万,-53.27%,17.69亿,-2.38%,0.1047,5.75,3.34,1.35,0.42,2.88%,29.69%,2.21%,2.18%,183.04,1.99,135.61,47.43,2.32,1.18,1.18,0.90,47.49%
2014-06-30,3615.59万,-55.65%,2771.74万,-65.86%,11.29亿,-0.92%,0.0743,5.72,3.34,1.31,0.33,3.20%,29.26%,1.57%,1.56%,188.58,1.27,141.43,47.15,2.37,1.35,1.35,0.92,47.93%
2014-03-31,2123.99万,-48.39%,1471.68万,-63.75%,5.37亿,3.64%,0.0524,7.38,4.64,1.66,0.16,3.95%,26.33%,0.93%,0.92%,185.38,0.66,135.62,49.76,2.81,1.68,1.68,0.88,46.89%
2013-12-31,1.16亿,-27.04%,9272.65万,-41.61%,25.02亿,6.94%,0.2900,7.32,4.64,1.59,0.69,4.64%,30.25%,5.17%,5.08%,165.47,2.96,121.78,43.69,2.53,1.64,1.64,0.97,49.20%
2013-09-30,1.07亿,0.40%,9921.87万,-4.51%,18.13亿,8.07%,0.2600,7.29,4.64,1.56,0.05,5.93%,31.18%,4.79%,4.73%,168.69,2.16,124.96,43.73,2.81,1.86,1.86,0.92,48.03%
2013-06-30,8152.19万,24.03%,8117.72万,33.61%,11.39亿,4.57%,0.2000,7.20,4.64,1.48,-0.17,7.16%,32.42%,3.63%,3.63%,193.88,1.20,149.43,44.46,2.89,1.77,1.77,0.83,45.33%
2013-03-31,4115.71万,59.54%,4059.61万,81.53%,5.18亿,0.31%,0.1300,10.76,7.47,2.18,-0.76,7.94%,33.10%,1.85%,1.84%,215.36,0.53,169.36,46.00,2.19,1.40,1.40,0.91,47.56%
2012-12-31,1.59亿,97.31%,1.59亿,141.84%,23.39亿,26.03%,0.5100,10.59,7.49,1.98,1.41,6.79%,31.25%,7.43%,7.22%,158.30,2.96,121.72,36.57,1.58,0.95,0.95,0.55,35.62%
2012-09-30,1.07亿,68.36%,1.04亿,85.09%,16.77亿,28.52%,0.3400,10.33,7.48,1.78,1.22,6.38%,30.66%,5.06%,4.98%,145.87,2.43,111.32,34.55,2.12,1.31,1.31,0.40,28.41%
2012-06-30,6572.97万,37.63%,6075.65万,50.02%,10.89亿,31.59%,0.2100,10.13,7.48,1.58,0.53,6.02%,30.68%,3.12%,3.12%,155.40,1.50,119.87,35.52,2.27,1.37,1.37,0.36,26.48%
2012-03-31,2579.73万,0.81%,2236.38万,34.47%,5.17亿,26.92%,0.1200,13.12,10.03,2.00,-0.03,4.98%,30.24%,1.24%,1.23%,158.40,0.73,123.85,34.55,2.67,1.63,1.63,0.32,24.49%
2011-12-31,8053.81万,-26.03%,6566.69万,-38.18%,18.56亿,4.35%,0.3900,12.96,10.03,1.84,-0.23,4.35%,25.82%,3.96%,3.88%,162.97,2.99,120.41,42.56,2.50,1.66,1.66,0.36,26.35%
2011-09-30,6357.12万,-33.01%,5613.82万,-39.70%,13.05亿,1.20%,0.3100,12.86,10.03,1.74,-0.35,4.88%,26.43%,3.14%,3.09%,178.34,2.03,133.18,45.17,2.45,1.59,1.59,0.40,28.46%
2011-06-30,4775.88万,-33.88%,4049.79万,-43.09%,8.28亿,-1.93%,0.2300,12.76,10.03,1.64,-0.34,5.78%,27.47%,2.37%,2.34%,184.20,1.28,140.76,43.44,2.42,1.58,1.58,0.43,30.10%
2011-03-31,2559.04万,-33.85%,1663.12万,False,4.07亿,-5.02%,0.1600,12.62,10.03,1.50,-0.18,6.29%,26.77%,1.28%,1.27%,175.56,0.71,126.51,49.05,2.29,1.76,1.76,0.50,33.10%
2010-12-31,1.09亿,-1.41%,1.06亿,-1.20%,17.79亿,9.90%,0.8800,12.46,10.03,1.34,0.54,6.73%,30.06%,17.90%,5.46%,144.41,3.67,98.19,46.22,2.01,1.63,1.63,0.62,38.38%
2010-09-30,9489.57万,5.14%,9309.06万,7.74%,12.89亿,6.10%,0.7900,5.22,2.38,1.72,0.91,8.23%,31.40%,False,15.14%,139.75,3.13,86.16,53.58,0.93,0.58,0.58,1.94,65.88%
2010-06-30,7223.46万,False,7116.65万,False,8.44亿,False,0.6000,4.21,1.61,1.54,0.64,9.79%,33.06%,15.40%,14.30%,129.77,2.12,84.72,45.05,0.97,0.66,0.66,2.24,65.06%
2010-03-31,3868.50万,False,False,False,4.29亿,False,0.3200,False,False,False,-0.0100,10.20%,34.07%,8.79%,False,False,False,False,False,False,False,False,False,False
2009-12-31,1.10亿,117.25%,1.08亿,152.31%,16.19亿,11.95%,0.9200,3.61,1.61,0.93,1.83,7.94%,35.06%,28.29%,25.51%,147.77,3.85,93.53,54.24,0.85,0.54,0.54,2.20,64.51%
2009-09-30,9025.85万,False,8639.93万,False,12.15亿,False,0.7500,False,False,False,1.22,8.57%,34.91%,False,21.86%,False,False,False,False,False,False,False,False,False
2008-12-31,5083.64万,24.89%,4261.22万,-12.92%,14.46亿,16.96%,0.4200,2.87,1.62,0.22,1.05,4.30%,24.02%,17.73%,14.76%,136.44,4.36,82.57,53.88,0.82,0.48,0.48,2.99,71.13%
2007-12-31,4070.40万,False,4893.41万,False,12.36亿,False,0.3600,3.34,0.36,1.74,0.31,3.50%,19.04%,19.41%,20.32%,129.15,4.46,80.75,48.40,0.75,0.41,0.41,4.41,77.05%
