报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-09-30,6238.78万,-7.92%,5422.35万,-24.49%,92.88亿,0.46%,0.0900,4.10,2.53,0.35,0.98,0.67%,21.94%,2.29%,2.28%,45.68,6.22,43.40,2.28,0.90,0.65,0.65,2.63,72.40%
2019-06-30,5578.89万,35.04%,4685.94万,-12.00%,60.97亿,-0.62%,0.0800,4.09,2.53,0.34,0.50,0.91%,22.55%,2.04%,2.05%,44.25,4.28,42.09,2.16,0.90,0.67,0.67,2.66,72.66%
2019-03-31,4832.90万,58.88%,4640.79万,55.43%,33.50亿,-1.36%,0.0700,4.15,2.53,0.40,0.49,1.45%,22.70%,1.77%,1.75%,41.67,2.28,39.48,2.19,0.90,0.67,0.67,2.71,73.04%
2018-12-31,8339.87万,6.18%,7810.89万,1615.03%,115.95亿,-1.47%,0.1300,4.08,2.53,0.33,1.09,0.70%,22.19%,2.91%,3.07%,49.61,7.48,48.12,1.49,0.90,0.65,0.65,2.77,73.42%
2018-09-30,6775.32万,-5.83%,7180.59万,730.44%,92.45亿,0.66%,0.1000,4.10,2.52,0.36,0.55,0.72%,21.26%,2.53%,2.52%,45.31,6.03,44.76,0.55,1.04,0.72,0.72,2.58,72.10%
2018-06-30,4131.29万,-40.26%,5324.64万,687.25%,61.35亿,-3.57%,0.0600,4.06,2.52,0.32,0.07,0.66%,21.55%,1.55%,1.56%,44.39,4.11,43.85,0.54,1.02,0.66,0.66,2.17,68.43%
2018-03-31,3041.89万,842.75%,2985.86万,437.34%,33.96亿,-3.40%,0.0457,4.11,2.52,0.36,0.04,0.87%,20.74%,1.13%,1.13%,41.86,2.18,41.32,0.53,1.01,0.70,0.70,2.61,72.34%
2017-12-31,7854.10万,130.16%,455.44万,103.64%,117.68亿,-4.85%,0.1200,4.06,2.52,0.32,0.95,0.64%,21.63%,2.95%,2.90%,54.46,6.68,53.92,0.54,1.01,0.70,0.70,2.55,71.87%
2017-09-30,7195.10万,148.50%,864.67万,109.46%,91.81亿,-5.91%,0.1100,4.05,2.52,0.31,0.43,0.76%,21.26%,2.71%,2.67%,52.30,5.23,51.67,0.63,1.02,0.72,0.72,2.58,72.10%
2017-06-30,6915.85万,198.20%,676.35万,113.75%,63.59亿,-5.36%,0.1000,4.04,2.52,0.30,0.03,1.07%,21.69%,2.61%,2.57%,52.32,3.47,51.86,0.45,1.03,0.70,0.70,2.54,71.75%
2017-03-31,322.66万,106.65%,555.67万,113.09%,35.14亿,-6.00%,0.0048,3.94,2.52,0.20,0.35,0.06%,21.01%,0.12%,0.12%,47.72,1.90,47.25,0.47,0.97,0.68,0.68,2.99,74.91%
2016-12-31,-2.60亿,-590.19%,-1.25亿,-346.60%,123.58亿,-7.98%,-0.3900,3.93,2.52,0.20,-0.12,-2.14%,22.13%,-9.21%,-9.96%,58.18,6.27,57.40,0.78,0.99,0.69,0.69,3.20,76.15%
2016-09-30,-1.48亿,-320.60%,-9141.88万,-1574.09%,97.57亿,-4.49%,-0.2200,4.10,2.51,0.38,-0.15,-1.53%,21.46%,-5.09%,-5.43%,52.81,5.22,51.74,1.07,1.11,0.81,0.81,3.17,75.90%
2016-06-30,-7042.46万,-215.98%,-4920.65万,-12214.47%,67.19亿,-2.12%,-0.1100,4.22,2.51,0.49,-0.03,-1.05%,21.73%,-2.34%,-2.51%,50.73,3.62,49.73,1.00,1.02,0.76,0.76,3.12,75.63%
2016-03-31,-4852.00万,-134.68%,-4245.43万,-4217.49%,37.38亿,-5.29%,-0.0729,4.55,2.52,0.82,0.12,-1.30%,21.19%,-1.59%,-1.60%,47.23,1.94,46.32,0.91,1.06,0.76,0.76,2.87,74.03%
2015-12-31,5312.97万,-48.15%,-2800.59万,-650.82%,134.30亿,0.74%,0.0800,4.62,2.52,0.89,0.38,0.39%,22.60%,1.73%,1.73%,53.30,6.85,52.52,0.78,1.07,0.76,0.76,2.77,73.35%
2015-09-30,6724.74万,-40.78%,620.17万,-54.31%,102.16亿,-0.89%,0.1000,4.64,2.52,0.91,0.06,0.65%,22.81%,2.17%,2.18%,51.55,5.30,50.93,0.62,1.08,0.77,0.77,2.67,72.64%
2015-06-30,6072.34万,-46.08%,40.62万,-97.68%,68.65亿,0.96%,0.0900,4.64,2.52,0.90,-0.15,0.88%,22.44%,1.94%,1.97%,49.44,3.68,48.85,0.59,1.08,0.81,0.81,3.02,74.98%
2015-03-31,1.40亿,1541.90%,103.11万,-77.99%,39.47亿,8.27%,0.2100,4.85,2.52,1.12,1.30,3.54%,19.98%,4.42%,4.33%,43.23,2.10,42.79,0.44,1.09,0.81,0.81,2.89,74.21%
2014-12-31,1.02亿,152.63%,508.44万,38.03%,133.32亿,4.58%,0.1500,4.64,2.52,0.91,0.83,0.76%,22.03%,3.35%,3.31%,54.75,6.67,53.95,0.80,1.09,0.79,0.78,2.72,72.96%
2014-09-30,1.14亿,184.51%,1357.34万,102.82%,103.07亿,9.26%,0.1700,4.66,2.52,0.94,0.89,1.10%,20.48%,3.70%,3.66%,51.14,5.41,49.93,1.21,1.39,1.02,1.02,2.77,73.32%
2014-06-30,1.13亿,276.45%,1752.32万,3.98%,68.00亿,5.61%,0.1700,4.66,2.52,0.94,0.48,1.65%,21.10%,3.66%,3.63%,50.08,3.66,49.21,0.87,1.47,1.08,1.08,2.56,71.80%
2014-03-31,852.05万,-29.20%,468.48万,-23.76%,36.45亿,4.77%,0.0100,4.56,2.52,0.84,0.37,0.22%,19.79%,0.28%,0.28%,48.44,1.90,47.37,1.07,1.30,0.95,0.95,2.81,73.61%
2013-12-31,4055.91万,-21.01%,368.34万,-85.43%,127.48亿,3.44%,0.0600,4.55,2.52,0.83,0.95,0.31%,20.79%,1.34%,1.34%,57.18,6.40,56.23,0.95,1.31,0.92,0.92,2.72,73.00%
2013-09-30,3991.46万,-5.76%,669.24万,-69.21%,94.33亿,2.67%,0.0600,4.55,2.52,0.83,0.43,0.41%,20.35%,1.31%,1.32%,53.61,5.16,52.32,1.29,1.39,1.03,1.03,2.66,72.51%
2013-06-30,2991.87万,-6.33%,1685.21万,-3.22%,64.38亿,3.77%,0.0400,4.54,2.52,0.81,0.34,0.45%,20.68%,0.98%,0.99%,51.37,3.57,50.48,0.90,1.23,0.89,0.89,2.43,70.77%
2013-03-31,1203.43万,-45.97%,614.48万,-70.76%,34.80亿,1.88%,0.0200,4.58,2.52,0.86,0.22,0.33%,20.05%,0.40%,0.39%,49.31,1.88,47.92,1.39,1.22,0.88,0.88,2.53,71.55%
2012-12-31,5134.83万,-10.82%,2528.21万,-51.41%,123.23亿,7.63%,0.0800,4.56,2.52,0.84,1.44,0.41%,20.93%,1.70%,1.69%,56.90,6.38,56.42,0.48,1.22,0.84,0.84,2.32,69.79%
2012-09-30,4235.64万,-24.51%,2173.61万,-58.93%,91.88亿,8.46%,0.0600,4.55,2.52,0.85,0.58,0.47%,20.60%,1.39%,1.40%,54.40,5.00,53.95,0.44,1.24,0.88,0.88,2.23,68.95%
2012-06-30,3194.22万,-29.80%,1741.29万,-60.01%,62.04亿,9.60%,0.0500,4.53,2.52,0.83,0.12,0.52%,21.03%,1.05%,1.06%,50.31,3.59,50.11,0.20,1.29,0.91,0.91,1.91,65.56%
2012-03-31,2227.26万,-15.79%,2101.39万,-17.06%,34.15亿,11.88%,0.0300,4.60,2.52,0.90,0.13,0.67%,20.55%,0.73%,0.73%,46.35,1.95,46.21,0.14,1.28,0.91,0.91,2.03,66.93%
2011-12-31,5757.84万,4.59%,5202.67万,40.67%,114.50亿,10.75%,0.1000,4.56,2.52,0.86,0.72,0.50%,20.47%,2.20%,1.89%,50.94,7.08,50.83,0.11,1.28,0.91,0.91,2.04,67.01%
2011-09-30,5610.92万,-7.73%,5292.00万,-15.09%,84.71亿,11.01%,0.1000,4.56,2.52,0.87,0.78,0.65%,20.54%,2.26%,1.85%,44.52,6.12,44.13,0.39,1.35,1.00,1.00,1.79,64.16%
2011-06-30,4549.87万,-15.84%,4353.78万,-18.35%,56.61亿,11.18%,0.0800,4.55,2.52,0.85,0.24,0.80%,20.55%,2.05%,1.50%,40.94,4.42,40.75,0.19,1.43,1.07,1.07,1.52,60.32%
2011-03-31,2644.92万,2.76%,2533.61万,2.38%,30.53亿,10.36%,0.0500,3.77,1.19,1.34,0.95,0.87%,19.72%,1.46%,1.45%,37.57,2.41,37.37,0.19,1.13,0.78,0.78,2.71,73.04%
2010-12-31,5505.21万,-9.42%,3698.38万,-36.33%,103.39亿,11.68%,0.1100,3.71,1.19,1.29,1.30,0.53%,18.99%,3.07%,3.06%,39.60,9.13,39.43,0.18,1.15,0.75,0.75,2.48,71.24%
2010-09-30,6080.78万,0.68%,6232.81万,10.31%,76.31亿,10.51%,0.1300,3.72,1.18,1.32,1.28,0.80%,19.59%,3.37%,3.37%,35.93,7.57,35.69,0.24,1.17,0.80,0.80,2.63,72.43%
2010-06-30,5406.23万,1.22%,5332.12万,1.13%,50.92亿,8.69%,0.1100,3.71,1.18,1.30,0.59,1.06%,19.54%,2.97%,3.01%,33.39,5.43,33.13,0.26,1.21,0.85,0.85,2.29,69.64%
2010-03-31,2573.98万,-31.37%,2474.66万,-31.47%,27.66亿,5.88%,0.0500,3.75,1.18,1.34,1.20,0.93%,18.63%,1.43%,1.42%,31.17,2.91,30.93,0.23,1.17,0.84,0.84,2.54,71.73%
2009-12-31,6077.75万,-48.06%,5808.74万,-43.46%,92.57亿,7.41%,0.1300,3.69,1.18,1.29,0.45,0.66%,19.34%,3.42%,3.39%,36.54,9.92,36.28,0.26,1.23,0.83,0.83,2.10,67.76%
2009-09-30,6039.94万,-41.89%,5650.18万,-38.10%,69.06亿,6.88%,0.1200,3.66,1.18,1.28,0.58,0.87%,19.91%,0.0000%,3.40%,36.02,7.55,35.74,0.28,1.05,0.72,0.72,2.05,67.24%
2009-06-30,5341.03万,-46.88%,5272.38万,-45.88%,46.85亿,8.44%,0.1100,3.65,1.18,1.26,0.38,1.14%,20.49%,3.00%,3.02%,32.77,5.53,32.53,0.24,0.98,0.69,0.69,1.91,65.69%
2009-03-31,3750.51万,-40.30%,3611.32万,-40.81%,26.12亿,8.70%,0.0800,3.72,1.18,1.33,0.61,1.44%,19.86%,0.0000%,2.08%,28.87,3.15,28.54,0.32,1.01,0.74,0.74,2.05,67.16%
2008-12-31,1.17亿,-42.10%,1.03亿,-48.69%,86.18亿,16.43%,0.2400,3.64,1.18,1.25,0.50,1.36%,19.54%,6.86%,6.63%,33.33,10.91,33.00,0.34,0.99,0.66,0.66,1.96,66.17%
2008-09-30,1.04亿,-12.22%,9127.93万,-21.19%,64.61亿,18.76%,0.2100,3.61,1.18,1.27,0.70,1.61%,19.87%,0.0000%,5.94%,30.00,9.16,29.49,0.51,1.03,0.73,0.73,1.87,65.20%
2008-06-30,1.01亿,19.22%,9741.69万,17.96%,43.20亿,19.46%,0.2100,4.69,1.84,1.64,0.13,2.33%,20.00%,5.92%,5.75%,27.77,6.59,27.32,0.45,1.04,0.75,0.75,1.58,61.31%
2008-03-31,6281.76万,16.04%,6100.90万,15.70%,24.03亿,22.09%,0.1700,4.58,1.84,1.54,0.95,2.61%,18.97%,False,3.67%,24.69,3.70,24.34,0.34,1.03,0.75,0.75,1.83,64.60%
2007-12-31,2.02亿,21.77%,2.00亿,22.24%,74.02亿,14.40%,0.4200,4.42,1.84,1.37,1.44,2.73%,20.52%,12.72%,12.27%,29.23,12.43,28.97,0.26,1.02,0.65,0.65,1.33,57.03%
2007-09-30,1.18亿,21.76%,1.16亿,22.43%,54.41亿,15.28%,0.3200,4.19,1.84,1.10,0.87,2.18%,19.94%,False,7.57%,27.63,9.94,27.17,0.45,1.03,0.64,0.64,1.42,58.65%
2007-06-30,8434.71万,21.09%,8258.23万,22.59%,36.16亿,10.88%,0.2300,4.10,1.84,1.01,0.38,2.33%,19.82%,5.52%,5.52%,24.47,7.43,24.22,0.25,1.00,0.62,0.62,1.21,54.67%
2007-03-31,5413.37万,22.07%,5273.09万,21.43%,19.69亿,19.43%,0.1500,4.22,1.84,1.13,0.97,2.75%,17.73%,False,3.44%,22.34,4.11,21.91,0.43,1.02,0.70,0.70,1.41,58.54%
2006-12-31,1.66亿,27.55%,1.64亿,30.99%,64.70亿,22.06%,0.4700,4.09,1.84,1.07,1.62,2.57%,18.83%,13.95%,10.99%,27.67,13.13,27.41,0.26,1.02,0.63,0.63,1.18,54.11%
2006-09-30,9724.53万,34.26%,9459.57万,36.16%,47.19亿,19.63%,0.2800,3.91,1.86,0.86,1.30,2.06%,18.00%,False,6.64%,28.39,9.73,27.74,0.65,0.99,0.77,0.69,1.45,59.22%
2006-06-30,6965.40万,36.24%,6736.62万,37.36%,32.62亿,19.14%,0.2100,3.84,1.86,0.79,0.55,2.14%,16.79%,7.55%,4.82%,23.44,7.85,22.93,0.51,1.01,0.80,0.70,1.10,52.30%
2006-03-31,4434.46万,39.13%,4342.64万,40.39%,16.48亿,16.34%,0.1800,3.28,0.92,1.07,0.12,2.69%,17.84%,False,5.38%,23.67,3.90,23.06,0.60,0.85,0.59,0.50,1.82,64.46%
2005-12-31,1.30亿,33.79%,1.25亿,29.55%,53.01亿,13.07%,0.3500,3.11,0.92,0.89,1.45,2.46%,11.04%,17.45%,16.67%,26.56,13.80,26.08,0.48,0.83,0.50,0.41,2.11,67.83%
2005-09-30,7242.86万,39.01%,6947.23万,38.48%,39.45亿,17.05%,False,2.90,0.94,0.76,0.82,1.84%,10.20%,False,9.95%,24.32,12.05,22.41,1.91,0.93,0.56,0.49,2.25,69.18%
2005-06-30,5112.55万,41.79%,4904.50万,42.43%,27.38亿,18.26%,0.2000,2.81,0.94,0.68,0.65,1.87%,10.21%,7.86%,7.23%,20.42,9.03,19.94,0.47,0.89,0.53,0.43,2.18,68.49%
2005-03-31,3187.35万,23.00%,3093.31万,21.63%,14.17亿,9.50%,False,2.94,0.94,0.80,0.17,2.25%,10.39%,False,4.32%,20.35,4.55,19.77,0.57,0.92,0.55,0.46,2.10,67.66%
2004-12-31,9724.96万,50.60%,9653.04万,45.77%,46.88亿,6.13%,0.3900,2.81,0.94,0.67,1.34,2.11%,10.99%,14.58%,13.78%,32.32,11.45,31.44,0.88,0.87,0.48,0.39,2.22,68.91%
2004-09-30,5210.35万,61.62%,5016.61万,70.56%,33.70亿,2.60%,False,2.63,0.94,0.57,0.69,1.59%,10.96%,False,7.89%,35.37,7.86,34.35,1.02,0.85,0.57,0.49,2.56,71.87%
2004-06-30,3605.73万,155.54%,3443.43万,177.41%,23.15亿,3.24%,0.1400,2.57,0.94,0.50,0.39,1.62%,11.17%,5.57%,5.60%,32.48,5.68,31.69,0.79,0.77,0.47,0.38,2.14,68.11%
2004-03-31,2591.25万,56.32%,2543.11万,False,12.94亿,-2.37%,False,5.25,2.88,1.12,-0.24,2.08%,11.41%,False,3.93%,33.72,2.89,31.12,2.59,0.87,0.53,0.48,2.28,67.99%
2003-12-31,6457.29万,76.64%,6622.28万,106.26%,44.17亿,67.55%,0.5100,5.04,2.88,0.92,3.76,1.60%,11.68%,10.48%,10.20%,41.35,8.87,40.58,0.77,0.83,0.45,0.36,2.42,69.30%
2003-09-30,3223.84万,13.04%,2941.22万,11.64%,32.85亿,101.83%,False,4.81,2.91,0.76,1.52,1.14%,11.61%,False,5.34%,42.45,6.97,38.71,3.73,0.88,0.55,0.51,3.17,74.67%
2003-06-30,1411.03万,-38.02%,1241.28万,-40.59%,22.42亿,140.29%,0.1100,4.63,2.88,0.62,1.38,0.82%,11.90%,False,2.42%,38.49,4.85,37.13,1.36,0.98,0.64,0.57,2.67,67.92%
2003-03-31,1657.63万,33.22%,False,False,13.25亿,164.00%,False,4.65,2.87,0.64,1.07,1.39%,11.80%,False,2.84%,35.84,2.57,35.02,0.83,1.02,0.66,0.60,3.08,71.02%
2002-12-31,3655.52万,-20.22%,3210.65万,-27.82%,26.36亿,111.99%,0.2911,4.52,2.87,0.51,1.06,1.70%,14.85%,6.38%,6.44%,46.76,7.76,46.37,0.39,1.00,0.63,0.57,2.85,69.35%
2002-09-30,2851.93万,-5.29%,2634.58万,False,16.28亿,87.36%,False,4.65,2.87,0.69,False,2.22%,13.27%,False,4.88%,44.65,6.44,41.91,2.74,0.94,0.65,0.61,2.56,67.18%
2002-06-30,2276.74万,3.77%,2089.17万,False,9.33亿,56.01%,False,4.61,2.87,0.65,-0.35,3.04%,13.65%,4.02%,3.94%,42.07,4.37,41.15,0.93,0.71,0.36,0.30,1.70,58.04%
2002-03-31,1244.31万,False,False,False,5.02亿,False,False,3.49,2.86,0.57,False,3.19%,13.03%,False,2.03%,29.81,3.15,28.61,1.21,1.12,0.64,0.60,1.70,58.09%
2001-12-31,4581.74万,45.26%,4448.20万,False,12.44亿,27.50%,0.5700,4.42,2.86,0.47,0.44,3.90%,15.84%,29.80%,8.26%,37.25,9.92,36.30,0.95,1.15,0.74,0.69,1.55,55.86%
2001-09-30,3011.07万,False,False,False,8.69亿,False,False,False,False,False,False,3.63%,15.25%,False,False,False,False,False,False,False,False,False,False,False
2001-06-30,2193.96万,False,False,False,5.98亿,False,0.2900,1.63,0.02,0.56,0.13,3.77%,15.66%,19.59%,17.83%,27.53,6.69,26.89,0.64,0.73,0.40,0.33,2.32,65.17%
2000-12-31,3154.23万,222.34%,False,False,9.75亿,119.75%,False,1.34,0.02,0.27,1.68,3.44%,15.60%,37.59%,31.22%,25.39,14.57,24.70,0.68,0.65,0.34,0.29,2.99,69.88%
1999-12-31,978.54万,134.68%,False,False,4.44亿,10.47%,0.1600,1.11,0.23,-0.10,False,2.20%,19.39%,15.49%,14.36%,35.15,10.25,35.11,0.05,0.62,0.28,0.30,1.77,63.86%
1998-12-31,416.97万,False,False,False,4.02亿,False,0.0700,1.00,False,False,False,1.04%,15.71%,6.91%,7.16%,34.35,10.51,34.25,0.10,0.56,0.14,0.13,2.39,70.48%
