报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2016-12-31,2523.84万,131.56%,-2439.59万,74.06%,17.55亿,-4.88%,0.1093,1.71,0.71,-0.10,0.58,1.07%,24.04%,6.60%,6.39%,380.35,1.92,187.95,192.40,0.99,0.63,0.63,6.39,74.47%
2016-09-30,2740.26万,286.38%,-1588.62万,28.10%,13.06亿,-7.64%,0.1186,1.72,0.71,-0.09,0.37,2.51%,23.79%,7.15%,6.90%,415.63,1.45,185.94,229.69,1.10,0.74,0.74,6.55,74.72%
2016-06-30,511.31万,30.79%,-548.72万,-161.35%,8.96亿,-9.75%,0.0221,1.62,0.71,-0.19,-0.07,1.14%,23.84%,1.37%,1.36%,399.88,1.01,178.75,221.13,1.07,0.72,0.72,7.12,75.63%
2016-03-31,476.25万,11.52%,239.41万,-25.46%,4.38亿,-8.97%,0.0206,1.62,0.71,-0.19,0.07,1.93%,24.53%,1.28%,1.27%,406.62,0.49,182.74,223.88,1.03,0.71,0.71,7.00,75.28%
2015-12-31,-7995.98万,-1294.52%,-9403.66万,-967.12%,18.45亿,-11.68%,-0.3461,1.60,0.71,-0.21,0.08,-3.03%,23.65%,-19.51%,-21.62%,356.72,2.09,172.53,184.19,1.01,0.70,0.70,7.17,75.47%
2015-09-30,-1470.27万,-280.86%,-2209.51万,-5418.38%,14.15亿,-9.63%,-0.0636,1.88,0.71,0.07,0.21,0.78%,23.74%,-3.32%,-3.38%,366.61,1.57,171.83,194.78,1.02,0.70,0.70,6.15,74.32%
2015-06-30,390.94万,-48.05%,-209.96万,-160.09%,9.92亿,-2.21%,0.0169,1.96,0.71,0.16,0.18,2.29%,24.07%,0.87%,0.86%,337.32,1.11,162.13,175.18,1.01,0.69,0.69,5.62,73.15%
2015-03-31,427.07万,-19.41%,321.17万,-29.28%,4.81亿,-2.53%,0.0185,1.97,0.71,0.16,-0.06,2.67%,25.78%,0.95%,0.94%,351.93,0.52,173.71,178.22,1.01,0.66,0.66,5.42,71.96%
2014-12-31,669.39万,104.95%,-881.22万,93.77%,20.90亿,12.07%,0.0290,1.95,0.71,0.14,0.56,2.30%,24.12%,1.50%,1.49%,291.29,2.39,150.58,140.71,1.01,0.66,0.66,5.14,70.95%
2014-09-30,812.91万,117.94%,41.54万,100.78%,15.65亿,15.82%,0.0352,1.95,0.71,0.14,0.34,2.21%,21.98%,1.82%,1.80%,300.93,1.81,149.15,151.78,1.01,0.66,0.66,5.22,71.51%
2014-06-30,752.47万,140.98%,349.41万,116.41%,10.15亿,14.53%,0.0326,1.95,0.71,0.14,0.11,2.34%,23.88%,1.68%,1.67%,305.69,1.15,157.19,148.50,1.01,0.64,0.64,5.09,71.20%
2014-03-31,529.90万,149.22%,454.14万,659.07%,4.94亿,13.89%,0.0229,1.94,0.71,0.13,-0.24,2.60%,25.02%,1.19%,1.18%,316.99,0.55,164.11,152.88,1.00,0.64,0.64,5.24,71.84%
2013-12-31,-1.35亿,-3872.44%,-1.42亿,-1004.39%,18.64亿,23.44%,-0.5858,1.92,0.71,0.11,0.08,-5.55%,20.56%,-26.04%,-30.55%,296.14,2.29,157.40,138.74,1.01,0.64,0.64,4.88,69.92%
2013-09-30,-4531.34万,-1067.88%,-5330.33万,-720.58%,13.52亿,25.55%,-0.1962,2.32,0.73,0.50,0.0065,-1.82%,20.36%,-8.03%,-8.45%,323.07,1.58,170.55,152.52,1.03,0.61,0.61,3.94,66.86%
2013-06-30,-1835.99万,-390.08%,-2128.74万,-981.42%,8.86亿,28.40%,-0.0795,2.44,0.73,0.61,-0.22,-0.57%,21.40%,-3.18%,-3.26%,333.41,1.02,175.63,157.78,1.05,0.62,0.62,3.76,66.45%
2013-03-31,212.63万,-76.44%,-81.23万,-114.93%,4.34亿,28.67%,0.0092,2.58,0.73,0.75,-0.27,2.59%,23.14%,0.36%,0.36%,333.89,0.50,178.82,155.07,1.08,0.65,0.65,3.31,64.89%
2012-12-31,358.72万,-93.74%,-1281.62万,-126.25%,15.10亿,6.41%,0.0155,2.57,0.73,0.74,-0.71,1.15%,23.51%,0.58%,0.59%,321.41,2.00,179.73,141.68,1.08,0.64,0.64,3.20,64.36%
2012-09-30,468.17万,-90.26%,-649.58万,-115.25%,10.76亿,3.39%,0.0203,2.57,0.73,0.75,-1.15,1.60%,22.51%,0.78%,0.79%,342.73,1.50,180.60,162.13,1.15,0.71,0.71,3.14,63.85%
2012-06-30,632.94万,-78.47%,241.51万,-90.64%,6.90亿,7.70%,0.0274,2.58,0.73,0.76,-1.02,2.15%,22.80%,1.05%,1.06%,326.82,1.01,178.75,148.08,1.09,0.62,0.62,2.61,63.90%
2012-03-31,902.40万,-29.19%,543.98万,-49.03%,3.37亿,5.75%,0.0391,5.33,2.45,1.69,-1.01,4.11%,24.32%,1.48%,1.47%,334.43,0.48,187.66,146.77,1.11,0.64,0.64,2.55,63.76%
2011-12-31,5725.86万,18.47%,4882.76万,16.35%,13.97亿,65.32%,0.2479,5.25,2.45,1.61,-0.13,5.97%,26.30%,9.75%,9.44%,237.23,2.65,135.85,101.37,1.11,0.65,0.65,2.18,59.95%
2011-09-30,4806.71万,55.44%,4260.26万,80.64%,10.41亿,80.09%,0.4162,5.21,2.49,1.55,-0.48,6.51%,26.21%,8.22%,7.99%,238.06,2.06,131.20,106.86,1.14,0.69,0.69,2.24,60.95%
2011-06-30,2940.00万,54.21%,2580.30万,45.39%,6.41亿,80.73%,0.2545,5.05,2.49,1.39,-0.73,6.62%,27.69%,5.11%,5.04%,239.74,1.33,134.98,104.76,1.13,0.69,0.69,2.36,62.46%
2011-03-31,1274.34万,63.79%,1067.22万,47.50%,3.19亿,112.16%,0.1103,5.02,2.46,1.39,0.0010,5.58%,23.54%,2.22%,2.20%,209.39,0.79,113.61,95.79,1.15,0.73,0.73,1.93,58.37%
2010-12-31,4833.11万,31.23%,4196.76万,124.26%,8.45亿,71.37%,0.4200,4.91,2.46,1.28,-0.15,7.58%,27.12%,8.79%,8.52%,248.10,2.45,147.17,100.93,1.20,0.79,0.79,1.57,54.29%
2010-09-30,3092.31万,11.02%,2358.46万,-9.04%,5.78亿,59.63%,0.2677,4.79,2.48,1.16,-0.84,7.38%,26.44%,5.70%,5.59%,279.06,1.69,159.54,119.53,1.23,0.82,0.82,1.53,53.54%
2010-06-30,1906.48万,32.98%,1774.80万,38.13%,3.54亿,60.05%,0.1651,4.69,2.48,1.05,-0.94,7.41%,27.93%,3.55%,3.52%,298.84,0.99,182.22,116.62,1.31,0.83,0.83,1.39,51.27%
2010-03-31,778.03万,18.70%,723.55万,37.17%,1.50亿,39.83%,0.0674,4.68,2.46,1.08,-0.78,7.09%,28.13%,1.44%,1.44%,335.15,0.44,202.43,132.72,1.34,0.83,0.83,1.11,47.10%
2009-12-31,3682.97万,6.43%,1871.35万,-42.73%,4.93亿,16.91%,0.3500,4.61,2.46,1.01,0.11,9.47%,29.00%,8.97%,6.91%,318.73,1.69,213.04,105.69,1.45,0.94,0.94,0.93,42.78%
2009-09-30,2785.24万,0.83%,2592.90万,-9.58%,3.62亿,7.10%,0.2749,4.49,2.41,0.96,-0.37,10.07%,29.27%,0.0000%,5.37%,319.73,1.32,204.14,115.58,1.68,1.10,1.10,0.91,42.08%
2009-06-30,1433.65万,3.91%,1284.90万,-14.04%,2.21亿,6.92%,0.1521,4.35,2.38,0.84,-0.26,8.56%,28.54%,4.77%,2.86%,331.14,0.84,213.70,117.44,1.76,1.20,1.20,0.86,41.99%
2009-03-31,655.46万,72.15%,527.47万,34.19%,1.07亿,35.77%,0.0728,2.92,0.67,1.09,-0.19,8.66%,27.19%,0.0000%,2.50%,325.71,0.41,219.94,105.77,1.23,0.67,0.67,1.68,55.42%
2008-12-31,3460.53万,44.00%,3267.74万,48.32%,4.22亿,39.48%,0.3800,2.85,0.67,1.02,0.25,9.80%,29.87%,14.51%,13.51%,282.28,1.75,205.94,76.34,1.24,0.64,0.64,1.59,53.79%
2008-09-30,2762.36万,60.50%,2867.46万,63.53%,3.38亿,58.22%,0.3069,2.76,0.66,0.97,-0.13,9.61%,29.24%,0.0000%,11.11%,254.26,1.57,171.58,82.68,1.34,0.77,0.77,1.51,54.90%
2008-06-30,1379.71万,65.63%,1494.69万,73.59%,2.07亿,73.66%,0.1533,2.61,0.66,0.81,-0.08,7.67%,27.05%,6.05%,5.88%,245.21,1.05,170.68,74.52,1.37,0.80,0.80,1.40,53.07%
2008-03-31,380.76万,84.14%,393.07万,90.10%,7914.02万,109.86%,0.0423,3.75,1.50,1.05,-0.73,5.16%,23.67%,False,1.69%,314.83,0.41,219.51,95.32,1.46,0.70,0.70,1.25,50.07%
2007-12-31,2403.15万,32.91%,2203.11万,39.49%,3.02亿,67.37%,0.2700,3.68,1.50,0.99,0.02,8.30%,25.72%,11.33%,10.87%,262.54,1.96,184.02,78.52,1.53,0.69,0.69,1.12,50.53%
2007-09-30,1721.11万,35.22%,1753.46万,42.41%,2.14亿,68.50%,0.1912,3.57,1.50,0.92,-0.22,8.32%,23.33%,False,8.03%,279.04,1.49,180.97,98.07,1.64,0.81,0.81,1.10,50.04%
2007-06-30,833.03万,4.54%,861.03万,14.02%,1.19亿,47.96%,0.0926,3.42,1.50,0.77,-0.42,7.08%,21.59%,4.08%,4.06%,310.78,0.93,192.74,118.04,1.60,0.79,0.79,0.97,46.95%
2007-03-31,206.77万,40.90%,206.77万,False,3771.06万,27.72%,0.0300,3.42,1.50,0.77,-0.48,5.14%,19.73%,False,1.01%,431.63,0.34,265.64,165.99,1.96,0.93,0.93,0.77,41.27%
2006-12-31,1808.06万,22.19%,1579.42万,8.22%,1.81亿,16.65%,0.3528,3.35,1.50,0.73,0.17,10.01%,23.93%,11.19%,7.99%,303.31,1.89,190.62,112.69,2.14,1.33,1.33,0.71,41.64%
2006-09-30,1272.85万,13.91%,1231.29万,False,1.27亿,12.03%,0.2700,3.29,1.04,0.46,-0.0100,10.03%,23.18%,False,6.26%,320.19,1.43,189.29,130.90,2.35,1.58,2.38,0.69,40.99%
2006-06-30,796.87万,22.49%,755.16万,False,8061.55万,9.94%,0.1800,2.55,0.61,0.78,0.14,9.88%,23.89%,False,6.59%,322.28,0.89,202.29,119.98,1.66,0.99,1.50,1.34,57.28%
2006-03-31,146.75万,False,False,False,2952.61万,False,0.0300,False,False,False,False,4.97%,21.47%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,1479.70万,2.31%,1459.49万,-4.56%,1.55亿,28.98%,0.4100,2.49,0.46,0.54,0.07,9.55%,23.76%,17.38%,13.23%,285.28,1.96,183.55,101.73,1.75,0.96,1.51,0.95,48.60%
2005-09-30,1117.38万,False,False,False,1.13亿,False,False,False,False,False,False,9.87%,23.89%,False,False,False,False,False,False,False,False,False,False,False
2005-06-30,650.55万,False,False,False,7332.99万,False,False,False,False,False,False,8.87%,24.69%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,1446.36万,29.53%,1529.15万,36.63%,1.20亿,42.14%,0.4100,2.17,0.41,0.60,0.38,12.05%,31.66%,20.36%,19.08%,302.33,1.86,193.60,108.73,1.44,0.70,1.23,1.16,53.62%
2003-12-31,1116.62万,False,1119.22万,False,8447.01万,False,0.3200,1.89,0.41,0.39,0.06,13.22%,33.71%,17.58%,16.86%,353.86,1.76,204.14,149.72,1.76,1.10,1.93,0.91,47.59%
