报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2013-09-30,9152.40万,149.76%,6278.35万,123.76%,25.15亿,15.45%,0.0600,2.90,1.32,0.50,0.28,3.61%,16.72%,2.25%,2.22%,88.81,3.99,67.67,21.13,0.66,0.49,0.49,1.01,49.68%
2013-06-30,6431.64万,152.37%,3620.83万,119.67%,16.27亿,14.49%,0.0500,2.88,1.32,0.49,0.08,3.91%,15.88%,1.57%,1.57%,95.99,2.47,72.83,23.16,0.69,0.52,0.52,1.06,50.99%
2013-03-31,4083.21万,444.44%,1567.59万,123.27%,7.63亿,10.14%,0.0300,2.86,1.32,0.47,0.08,5.37%,15.31%,1.01%,1.00%,97.75,1.18,76.02,21.73,0.71,0.54,0.54,1.07,51.26%
2012-12-31,-3.60亿,-291.67%,-4.69亿,-443.35%,29.87亿,-9.36%,-0.2500,2.83,1.32,0.44,0.15,-12.20%,2.04%,-8.93%,-8.93%,95.81,4.73,76.19,19.62,0.72,0.52,0.52,0.97,48.65%
2012-09-30,-1.84亿,-200.97%,-2.64亿,-245.32%,21.79亿,-15.51%,-0.1300,2.96,1.32,0.56,0.14,-8.39%,2.55%,-4.37%,-4.37%,108.24,3.09,87.27,20.98,1.10,0.64,0.64,0.95,48.18%
2012-06-30,-1.23亿,-190.15%,-1.84亿,-235.29%,14.21亿,-13.94%,-0.0900,3.02,1.32,0.63,0.10,-8.65%,2.11%,-2.85%,-2.85%,118.62,1.84,97.66,20.96,1.20,0.72,0.72,0.95,48.22%
2012-03-31,749.98万,-89.61%,-6737.79万,-194.02%,6.93亿,-12.58%,0.0050,3.12,1.32,0.72,0.03,1.39%,9.79%,0.17%,0.17%,131.97,0.83,108.51,23.46,1.40,0.85,0.85,0.84,45.06%
2011-12-31,1.88亿,-47.88%,1.37亿,-57.59%,32.96亿,4.74%,0.1300,3.11,1.32,0.72,0.37,5.91%,18.70%,4.76%,4.24%,102.89,4.10,87.75,15.14,1.40,0.90,0.90,0.84,45.05%
2011-09-30,1.82亿,-6.71%,1.82亿,False,25.79亿,14.64%,0.1300,3.16,1.32,0.72,0.26,6.97%,19.71%,4.12%,4.12%,96.69,3.40,79.52,17.17,1.74,1.33,1.33,0.82,44.64%
2011-06-30,1.36亿,6.07%,1.36亿,5.94%,16.51亿,16.03%,0.1000,3.08,1.32,0.69,0.12,8.18%,20.75%,3.85%,3.11%,101.49,2.06,87.30,14.19,1.52,1.12,1.12,0.78,43.25%
2011-03-31,7217.86万,19.52%,7166.58万,18.67%,7.93亿,12.85%,0.1100,6.06,3.63,1.29,0.16,9.35%,22.71%,2.22%,1.67%,106.58,1.01,89.01,17.57,1.89,1.41,1.41,0.82,44.46%
2010-12-31,3.60亿,206.02%,3.22亿,191.74%,31.46亿,34.41%,0.6100,4.57,1.97,1.43,0.82,11.92%,22.91%,13.81%,13.36%,89.57,4.70,76.52,13.06,0.93,0.50,0.50,1.21,54.10%
2010-09-30,1.95亿,152.90%,False,False,22.50亿,31.18%,0.1700,4.29,1.97,1.19,0.35,9.04%,21.78%,7.72%,7.72%,82.00,3.90,69.29,12.71,1.05,0.79,0.79,1.43,58.17%
2010-06-30,1.28亿,279.30%,1.28亿,292.44%,14.23亿,38.15%,0.1100,4.18,1.97,1.07,0.29,9.10%,21.59%,5.27%,5.21%,85.05,2.47,72.76,12.29,1.07,0.84,0.84,1.58,60.58%
2010-03-31,6038.99万,566.59%,6038.99万,571.58%,7.03亿,26.70%,0.1000,4.12,1.97,1.02,0.17,9.10%,19.74%,2.51%,2.48%,86.10,1.23,73.09,13.01,0.85,0.62,0.62,1.47,58.90%
2009-12-31,1.18亿,3.09%,1.10亿,1.79%,23.41亿,42.03%,0.2000,4.02,1.97,0.92,0.42,5.90%,19.53%,5.07%,4.95%,93.87,4.45,80.84,13.03,0.76,0.57,0.57,1.52,59.66%
2009-09-30,7721.07万,-45.71%,7605.83万,-45.43%,17.15亿,34.79%,0.1300,3.95,1.97,0.88,0.18,5.26%,18.27%,0.0000%,3.31%,102.30,3.08,87.55,14.75,0.86,0.61,0.61,1.59,60.56%
2009-06-30,3386.06万,-66.54%,3272.65万,-66.69%,10.30亿,35.60%,0.0600,3.88,1.97,0.80,0.19,4.07%,17.18%,1.49%,1.48%,105.89,1.98,90.90,14.99,0.85,0.64,0.64,1.62,61.05%
2009-03-31,905.96万,-77.49%,899.22万,-77.63%,5.55亿,56.91%,0.0150,3.83,1.97,0.76,0.11,2.25%,13.05%,0.0000%,0.40%,93.70,1.12,80.59,13.11,0.58,0.32,0.32,1.24,54.58%
2008-12-31,1.14亿,-44.76%,1.08亿,-44.39%,16.29亿,15.04%,0.1930,3.82,1.97,0.74,0.40,7.67%,21.23%,5.18%,5.06%,99.33,4.20,85.69,13.64,0.56,0.32,0.32,1.21,53.98%
2008-09-30,1.42亿,-10.41%,1.39亿,-6.00%,12.72亿,22.68%,0.2400,3.87,1.97,0.80,0.61,11.91%,23.72%,0.0000%,6.23%,108.71,2.85,94.90,13.81,0.66,0.35,0.35,1.07,51.00%
2008-06-30,1.01亿,10.89%,9825.18万,14.33%,7.60亿,20.50%,0.1700,3.80,1.97,0.74,0.38,13.89%,24.55%,4.59%,4.52%,97.00,2.22,80.91,16.09,0.75,0.45,0.45,0.87,45.90%
2008-03-31,4024.07万,74.36%,4019.43万,73.40%,3.53亿,31.43%,0.1400,7.44,4.94,1.31,0.31,12.29%,24.32%,False,1.83%,83.03,1.26,71.16,11.87,0.65,0.45,0.45,0.91,46.81%
2007-12-31,2.07亿,237.35%,1.95亿,236.52%,14.16亿,82.89%,0.4058,7.30,4.94,1.18,0.92,16.22%,28.20%,17.18%,9.59%,77.14,5.42,66.48,10.66,0.91,0.71,0.71,0.84,45.04%
2007-09-30,1.59亿,250.55%,1.48亿,237.51%,10.37亿,95.07%,0.6900,7.16,4.95,1.05,0.75,16.75%,27.63%,False,7.52%,71.26,4.26,63.32,7.94,1.11,0.90,0.90,0.85,44.82%
2007-06-30,9125.61万,187.17%,8593.56万,171.12%,6.30亿,100.61%,0.4100,3.43,1.14,1.09,0.94,16.19%,27.39%,12.70%,11.94%,72.39,2.85,63.24,9.15,0.28,0.14,0.14,2.35,68.01%
2007-03-31,2307.95万,68.70%,2318.06万,69.87%,2.69亿,104.17%,0.1000,3.12,1.14,0.78,0.38,10.73%,25.38%,False,3.32%,78.26,1.30,69.25,9.01,0.25,0.11,0.11,2.45,68.67%
2006-12-31,6125.03万,70.88%,5793.19万,62.22%,7.74亿,34.19%,0.2707,3.01,1.14,0.69,0.41,8.89%,22.69%,9.53%,8.99%,99.44,4.19,85.82,13.62,0.32,0.16,0.16,2.81,71.60%
2006-09-30,4528.50万,29.99%,4392.92万,15.60%,5.32亿,27.66%,False,2.91,1.10,0.63,0.41,8.85%,20.79%,False,6.99%,81.89,4.08,66.13,15.76,0.43,0.26,0.29,2.02,65.82%
2006-06-30,3177.82万,7.29%,3169.64万,4.02%,3.14亿,14.37%,0.1700,3.36,1.30,0.85,0.29,10.50%,20.55%,5.13%,5.00%,99.64,2.14,84.21,15.43,0.47,0.29,0.31,2.28,68.40%
2006-03-31,1368.07万,0.50%,1364.63万,0.53%,1.32亿,-0.06%,0.0700,3.27,1.30,0.76,0.25,11.40%,27.14%,False,2.22%,129.35,0.81,110.69,18.67,0.54,0.38,0.41,2.31,68.70%
2005-12-31,3584.33万,-48.86%,3571.27万,-50.06%,5.77亿,29.49%,0.1898,3.19,1.30,0.68,0.38,8.13%,19.68%,6.00%,5.94%,64.74,6.71,53.64,11.09,0.53,0.35,0.37,2.33,68.87%
2005-09-30,3483.63万,-16.78%,3800.24万,-8.70%,4.14亿,25.63%,False,3.19,1.30,0.71,0.17,11.35%,24.29%,False,5.79%,81.26,3.93,68.71,12.55,0.64,0.40,0.42,2.23,65.42%
2005-06-30,2961.82万,13.10%,3047.05万,16.25%,2.75亿,30.39%,0.1600,3.16,1.30,0.68,0.14,13.98%,25.85%,5.00%,4.96%,62.75,3.45,52.18,10.57,0.56,0.41,0.42,2.11,64.23%
2005-03-31,1361.25万,12.33%,1357.38万,12.25%,1.32亿,26.21%,False,4.71,2.45,1.00,0.23,13.61%,26.11%,False,2.29%,50.94,2.18,41.28,9.66,0.52,0.40,0.42,2.10,64.20%
2004-12-31,7008.33万,122.88%,7151.02万,108.67%,4.46亿,43.35%,0.5600,4.60,2.45,0.89,1.67,22.57%,32.85%,12.87%,12.09%,40.95,11.16,32.27,8.68,0.53,0.43,0.44,1.97,62.79%
2004-09-30,4185.90万,63.96%,4162.29万,86.83%,3.29亿,61.71%,False,4.38,2.45,0.74,0.49,19.70%,31.09%,False,7.89%,39.10,9.74,27.72,11.37,0.70,0.60,0.62,1.94,62.60%
2004-06-30,2618.82万,94.81%,2621.18万,158.07%,2.11亿,82.56%,0.2100,4.26,2.45,0.61,0.41,19.70%,29.75%,5.01%,4.89%,47.02,5.52,32.60,14.42,0.82,0.71,0.75,1.93,62.61%
2004-03-31,1211.81万,140.30%,1209.25万,False,1.04亿,67.89%,False,4.14,2.45,0.50,0.11,16.81%,28.31%,False,2.32%,48.66,2.49,36.09,12.57,0.93,0.80,0.83,1.69,59.85%
2003-12-31,3144.42万,-16.88%,3426.89万,37.15%,3.11亿,-3.66%,0.2500,4.05,2.45,0.40,1.00,18.37%,29.59%,6.18%,6.17%,68.35,7.60,47.38,20.97,0.99,0.83,0.85,1.59,58.54%
2003-09-30,2552.93万,-15.09%,2227.88万,-4.75%,2.04亿,-16.56%,False,4.00,2.45,False,0.39,19.50%,27.33%,False,5.07%,74.92,5.25,51.47,23.45,1.61,1.36,1.39,1.37,55.40%
2003-06-30,1344.31万,-36.99%,1015.69万,False,1.15亿,-30.69%,False,3.91,2.45,0.30,0.17,19.09%,22.83%,False,2.73%,83.78,3.23,55.69,28.09,1.25,1.05,1.07,1.25,53.33%
2003-03-31,504.29万,False,False,False,6219.50万,False,False,4.99,3.19,0.60,0.14,11.19%,17.72%,False,1.04%,85.34,1.70,52.79,32.55,1.34,1.16,1.20,1.20,52.59%
2002-12-31,3782.97万,-17.57%,2498.60万,False,3.23亿,-16.30%,0.5100,4.94,3.19,0.55,0.89,18.16%,24.22%,13.82%,7.91%,57.38,8.85,40.68,16.70,1.49,1.25,1.30,0.91,45.73%
2002-09-30,3006.53万,False,2338.93万,False,2.44亿,False,0.4600,5.16,3.19,0.83,False,19.18%,25.50%,12.49%,6.02%,58.25,8.45,31.95,26.31,1.70,1.60,1.74,0.63,37.19%
2002-06-30,2133.49万,False,False,False,1.67亿,False,0.3400,2.73,0.35,1.16,0.44,19.31%,27.84%,13.50%,12.65%,60.63,4.99,36.05,24.58,0.66,0.43,0.56,1.83,60.89%
2001-12-31,4589.54万,32.32%,False,False,3.85亿,104.22%,0.7400,2.38,0.35,0.81,0.11,21.91%,31.19%,36.88%,31.14%,44.52,9.10,39.57,4.95,0.40,0.17,0.19,1.80,61.54%
2000-12-31,3468.50万,43.30%,False,False,1.89亿,23.84%,False,1.64,0.35,0.18,False,18.38%,33.88%,31.06%,34.23%,81.85,5.40,66.73,15.12,0.29,0.07,0.09,3.19,72.89%
1999-12-31,2420.48万,False,False,False,1.52亿,False,False,1.53,0.35,0.15,False,15.88%,26.09%,False,25.66%,70.73,7.90,45.60,25.14,0.26,0.12,0.18,1.84,64.82%
