报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2016-12-31,1.64亿,-44.63%,1.51亿,-45.33%,13.03亿,-15.95%,0.4000,5.69,2.57,1.81,-0.51,12.58%,36.24%,7.11%,6.98%,425.98,1.63,220.87,205.10,2.01,1.46,1.46,0.53,34.74%
2016-09-30,4341.89万,-68.48%,3240.62万,-73.25%,5.86亿,-41.91%,0.1100,5.40,2.57,1.56,-0.28,7.41%,31.53%,1.92%,1.95%,807.04,0.58,468.10,338.94,1.58,0.94,0.94,0.85,45.89%
2016-06-30,5706.18万,-62.34%,4729.77万,-66.52%,4.36亿,-45.45%,0.1400,5.43,2.57,1.59,-0.37,13.07%,37.16%,2.48%,2.55%,736.06,0.42,428.47,307.59,1.66,1.01,1.01,0.79,44.20%
2016-03-31,387.57万,-80.84%,-269.49万,-113.75%,1.38亿,-33.18%,0.0100,5.51,2.57,1.68,-0.33,2.80%,19.30%,0.17%,0.17%,975.36,0.18,489.66,485.70,1.64,0.86,0.86,0.83,45.21%
2015-12-31,2.96亿,5.11%,2.76亿,-0.79%,15.50亿,25.43%,0.7300,5.50,2.57,1.67,-0.90,19.09%,36.53%,14.45%,13.05%,329.24,2.00,179.87,149.37,1.67,0.76,0.76,0.83,45.25%
2015-09-30,1.38亿,-16.58%,1.21亿,False,10.09亿,24.06%,0.3400,5.11,2.56,1.34,-0.63,13.65%,27.62%,7.08%,6.54%,364.65,1.38,195.77,168.89,1.65,0.79,0.79,0.92,47.88%
2015-06-30,1.52亿,1.36%,1.41亿,-4.57%,8.00亿,37.16%,0.3800,5.14,2.56,1.38,-0.20,18.94%,31.42%,7.95%,7.14%,288.30,1.21,148.64,139.66,1.75,0.89,0.89,0.84,45.62%
2015-03-31,2022.77万,-57.69%,1959.44万,-58.49%,2.07亿,5.91%,0.0500,4.89,2.56,1.12,-0.10,9.78%,29.35%,1.21%,1.00%,508.83,0.35,259.67,249.17,1.77,0.68,0.68,0.86,46.21%
2014-12-31,2.82亿,23.32%,2.79亿,23.89%,12.36亿,18.33%,0.8500,3.07,0.48,1.34,1.48,22.78%,42.92%,28.07%,27.80%,282.82,2.14,168.16,114.66,1.19,0.71,0.71,1.62,61.76%
2014-09-30,1.65亿,3.29%,False,False,8.13亿,37.17%,0.5000,False,False,False,0.77,20.30%,38.47%,16.70%,False,False,False,False,False,1.19,1.19,0.0000,False,63.17%
2014-06-30,1.49亿,False,1.48亿,False,5.83亿,False,0.4500,3.27,0.48,1.62,-0.05,25.62%,43.42%,14.90%,13.86%,265.38,1.18,153.18,112.21,1.48,1.07,1.07,1.06,51.53%
2014-03-31,4781.34万,False,4720.35万,False,1.95亿,False,0.1400,False,False,False,False,24.48%,41.67%,5.02%,False,False,False,False,False,False,False,False,False,False
2013-12-31,2.28亿,17.67%,2.25亿,22.92%,10.44亿,36.65%,0.6900,2.81,0.48,1.16,0.68,21.86%,42.70%,27.31%,24.60%,188.62,3.10,116.02,72.60,1.34,0.93,0.93,1.27,55.97%
2013-09-30,1.60亿,False,False,False,5.93亿,False,0.4800,False,False,False,False,26.96%,50.27%,20.08%,False,False,False,False,False,1.34,1.34,0.0000,False,55.97%
2012-12-31,1.94亿,30.05%,1.83亿,15.27%,7.64亿,26.59%,0.5900,2.24,0.48,0.66,0.94,25.39%,49.07%,28.96%,26.28%,173.94,3.32,108.43,65.51,1.30,0.93,0.93,1.20,54.47%
2011-12-31,1.49亿,False,1.59亿,False,6.04亿,False,0.4600,1.86,0.48,0.35,0.23,24.71%,46.67%,28.62%,24.31%,173.00,3.56,101.02,71.98,1.38,1.01,1.01,0.93,48.16%
