报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-03-31,3.11亿,28.80%,2.84亿,11.71%,129.63亿,14.16%,0.5942,10.24,0.98,7.38,0.45,3.13%,7.26%,5.97%,5.80%,57.83,1.68,53.63,4.20,1.74,0.79,0.79,1.41,53.90%
2016-12-31,10.57亿,-5.36%,9.84亿,6.16%,349.64亿,-2.10%,2.0215,9.68,0.98,6.78,-1.87,3.91%,8.95%,21.83%,20.89%,74.39,5.17,69.66,4.73,1.63,0.69,0.69,1.59,57.14%
2016-09-30,8.03亿,0.32%,7.49亿,0.14%,285.62亿,-2.93%,1.5356,9.19,0.98,6.30,-3.82,3.63%,8.35%,17.19%,16.71%,65.98,5.25,51.42,14.56,1.66,0.94,0.94,1.51,56.05%
2016-06-30,5.23亿,-2.38%,4.81亿,0.63%,202.24亿,-3.69%,0.9996,9.61,0.98,6.72,-1.67,3.35%,7.78%,10.93%,10.41%,52.95,3.71,48.47,4.48,1.95,0.92,0.92,1.04,47.19%
2016-03-31,2.41亿,-16.95%,2.54亿,-5.22%,113.55亿,-5.71%,0.4614,9.10,0.98,6.18,-4.29,2.88%,7.71%,5.19%,5.07%,54.90,1.78,50.45,4.46,1.73,0.65,0.65,1.37,53.26%
2015-12-31,11.17亿,18.88%,9.27亿,9.02%,357.12亿,8.76%,2.1359,8.68,0.98,5.72,1.83,3.98%,8.39%,26.09%,24.60%,58.94,6.51,55.29,3.64,1.73,0.90,0.90,1.35,53.06%
2015-09-30,8.01亿,10.37%,7.48亿,8.04%,294.24亿,10.03%,1.5306,8.01,0.98,5.22,-0.93,3.55%,8.01%,19.69%,19.12%,56.84,5.84,46.20,10.64,1.67,0.90,0.90,1.46,54.90%
2015-06-30,5.36亿,27.02%,4.78亿,19.56%,210.00亿,14.40%,1.0239,8.56,0.98,5.62,1.47,3.29%,7.40%,12.71%,11.96%,47.52,4.08,44.17,3.35,1.63,0.92,0.92,1.49,56.33%
2015-03-31,2.91亿,22.59%,2.68亿,19.82%,120.42亿,19.11%,0.5555,8.08,0.98,5.15,-0.64,3.12%,6.56%,7.11%,6.88%,45.61,2.12,42.46,3.15,1.50,0.75,0.75,1.82,61.32%
2014-12-31,9.40亿,5.62%,8.50亿,16.13%,328.35亿,-0.45%,1.7967,7.54,0.98,4.59,4.93,3.74%,8.77%,25.56%,23.82%,63.43,5.90,61.03,2.40,1.51,0.74,0.74,1.76,59.99%
2014-09-30,7.25亿,14.66%,6.93亿,16.33%,267.42亿,-1.69%,1.3868,6.90,1.18,4.28,1.08,3.55%,8.33%,20.90%,20.11%,58.29,5.53,48.83,9.46,1.57,0.86,0.86,1.62,58.03%
2014-06-30,4.22亿,7.78%,4.00亿,4.37%,183.57亿,1.00%,0.8061,7.15,1.15,4.55,2.91,3.02%,8.02%,11.92%,11.28%,49.83,3.81,47.28,2.55,1.64,0.87,0.87,1.41,55.23%
2014-03-31,2.37亿,11.34%,2.24亿,9.89%,101.10亿,11.22%,0.4531,6.80,1.15,4.20,0.37,3.07%,7.97%,6.88%,6.67%,54.11,1.75,51.50,2.60,1.49,0.61,0.61,1.88,61.60%
2013-12-31,8.90亿,45.57%,7.32亿,28.90%,329.85亿,29.08%,1.7011,6.37,1.18,3.75,2.91,3.43%,7.97%,28.71%,26.70%,63.41,5.90,61.06,2.35,1.54,0.58,0.58,1.64,58.57%
2013-09-30,6.33亿,23.25%,5.95亿,23.90%,272.03亿,30.53%,1.2094,5.88,1.18,3.34,1.04,3.04%,7.42%,21.68%,20.57%,55.68,5.82,46.35,9.33,1.54,0.84,0.84,1.76,60.30%
2013-06-30,3.91亿,24.81%,3.83亿,28.73%,181.75亿,35.10%,0.7479,6.00,1.16,3.48,3.67,2.83%,7.33%,13.27%,12.47%,48.51,4.07,44.22,4.29,1.55,0.93,0.93,1.72,60.21%
2013-03-31,2.13亿,26.56%,2.04亿,26.87%,90.90亿,26.32%,0.4070,5.68,1.18,3.14,-0.19,3.04%,7.54%,7.43%,7.17%,53.83,1.80,49.98,3.85,1.59,0.65,0.65,1.63,58.43%
2012-12-31,6.11亿,16.90%,5.68亿,10.94%,255.53亿,20.95%,1.1686,5.28,1.19,2.73,1.43,3.11%,8.19%,24.58%,22.14%,78.91,4.80,74.99,3.91,1.44,0.44,0.44,2.07,64.24%
2012-09-30,5.13亿,19.10%,4.80亿,9.51%,208.40亿,22.53%,0.9812,5.07,1.16,2.60,1.69,3.21%,7.90%,21.08%,19.37%,66.35,4.89,55.25,11.10,1.48,0.76,0.76,2.15,65.28%
2012-06-30,3.13亿,11.19%,2.98亿,4.78%,134.53亿,15.20%,0.7191,5.73,1.61,2.76,3.03,3.04%,7.80%,13.43%,12.55%,60.47,3.32,54.15,6.32,1.44,0.73,0.73,1.96,63.46%
2012-03-31,1.68亿,18.98%,1.60亿,9.85%,71.96亿,10.94%,0.3859,5.39,1.60,2.43,0.03,3.04%,7.37%,7.45%,7.16%,66.57,1.47,61.13,5.44,1.38,0.39,0.39,2.24,66.54%
2011-12-31,5.23亿,83.10%,5.12亿,104.24%,211.26亿,47.57%,1.1996,4.97,1.57,2.04,-0.20,3.23%,8.73%,28.20%,24.11%,76.16,5.01,71.85,4.31,1.39,0.33,0.33,2.20,65.59%
2011-09-30,4.31亿,130.92%,4.39亿,134.35%,170.07亿,51.93%,0.9886,4.79,1.36,2.11,0.75,3.32%,8.57%,23.02%,20.64%,64.69,5.02,53.73,10.96,1.38,0.65,0.65,2.31,66.83%
2011-06-30,2.82亿,129.65%,2.84亿,157.40%,116.78亿,50.32%,0.8407,5.83,2.11,2.30,0.98,3.15%,8.29%,15.62%,14.43%,55.57,3.74,48.08,7.49,1.39,0.65,0.65,2.16,65.64%
2011-03-31,1.41亿,126.39%,1.46亿,173.70%,64.87亿,49.02%,0.4217,5.38,2.08,1.88,-1.05,2.81%,7.28%,8.18%,7.84%,48.28,2.11,42.72,5.56,1.40,0.52,0.52,2.04,64.37%
2010-12-31,2.86亿,65.05%,2.51亿,115.21%,143.16亿,29.65%,0.9105,4.94,2.06,1.46,-0.62,2.98%,9.01%,21.36%,17.64%,76.53,4.97,72.47,4.05,1.37,0.37,0.37,2.17,65.59%
2010-09-30,1.87亿,37.45%,1.87亿,96.98%,111.94亿,25.18%,0.6090,4.06,1.49,1.16,-0.16,2.64%,8.53%,12.72%,13.73%,62.53,5.20,51.97,10.56,1.36,0.70,0.70,2.50,65.87%
2010-06-30,1.23亿,61.06%,1.10亿,57.24%,77.69亿,34.68%,0.4054,3.55,0.80,1.28,-0.29,2.50%,7.52%,10.89%,10.87%,55.58,3.75,47.96,7.62,1.32,0.60,0.60,2.95,67.79%
2010-03-31,6245.75万,71.30%,5337.41万,58.31%,43.53亿,36.41%,0.2062,3.64,1.08,1.09,0.12,2.27%,7.18%,5.44%,5.37%,47.73,2.21,40.82,6.92,1.29,0.64,0.64,2.98,68.92%
2009-12-31,1.73亿,146.73%,1.16亿,65.43%,110.38亿,17.76%,0.5700,3.54,1.17,0.89,-0.37,2.18%,7.51%,14.96%,13.23%,65.73,5.97,60.32,5.41,1.25,0.31,0.31,2.35,63.24%
2009-09-30,1.36亿,86.20%,9504.59万,47.72%,89.43亿,15.37%,0.4484,3.35,1.08,0.82,-0.16,2.15%,7.25%,0.0000%,11.17%,60.13,6.09,44.34,15.79,1.19,0.64,0.64,2.68,66.48%
2009-06-30,7622.55万,39.19%,7021.04万,38.17%,58.30亿,7.95%,0.2752,3.38,1.11,0.82,-0.30,2.25%,7.01%,9.01%,8.14%,50.47,4.27,42.18,8.30,1.26,0.58,0.58,2.02,60.48%
2009-03-31,3646.14万,8.16%,3371.41万,6.79%,32.29亿,-7.02%,0.1316,3.09,0.95,0.67,0.09,2.14%,6.79%,0.0000%,4.27%,45.95,2.32,38.75,7.20,1.20,0.57,0.57,2.52,65.43%
2008-12-31,7013.19万,-32.07%,7039.77万,-31.03%,92.14亿,43.41%,0.2500,2.73,0.73,0.54,1.14,1.48%,7.09%,7.85%,9.29%,58.10,6.96,51.75,6.34,1.20,0.47,0.47,2.55,65.14%
2008-09-30,7292.35万,-3.60%,6434.30万,16.55%,75.26亿,49.94%,0.2633,3.18,1.17,0.56,0.51,1.97%,7.47%,0.0000%,8.27%,50.16,6.71,40.25,9.91,1.22,0.66,0.66,2.09,61.24%
2008-06-30,5476.23万,2.29%,5081.39万,22.68%,54.01亿,68.14%,0.1977,2.92,0.98,0.49,0.31,2.07%,7.46%,5.95%,6.77%,43.53,4.92,36.58,6.95,1.22,0.63,0.63,2.07,61.01%
2008-03-31,3370.90万,27.47%,3156.92万,21.77%,34.73亿,91.45%,0.1217,3.29,1.17,0.67,-0.22,2.03%,6.96%,False,3.70%,37.10,2.87,31.34,5.76,1.25,0.52,0.52,1.82,58.90%
2007-12-31,1.03亿,48.45%,1.02亿,118.51%,64.25亿,50.17%,0.3700,3.72,1.73,0.54,0.72,2.78%,9.44%,12.71%,10.02%,66.94,5.93,60.70,6.24,1.25,0.42,0.42,1.45,54.06%
2007-09-30,7564.97万,42.35%,5520.71万,31.94%,50.20亿,40.47%,0.2731,2.31,0.39,0.64,0.41,2.58%,8.38%,False,11.82%,62.47,5.57,48.47,14.00,1.21,0.59,0.59,2.19,62.20%
2007-06-30,5353.66万,64.68%,4141.97万,51.54%,32.12亿,27.75%,0.2126,2.56,0.53,0.72,0.68,2.76%,8.81%,8.68%,8.32%,57.69,3.81,47.29,10.40,1.24,0.66,0.66,1.99,60.40%
2007-03-31,2644.49万,64.47%,2592.56万,90.33%,18.14亿,43.52%,0.1050,2.45,0.53,0.61,0.04,2.60%,7.45%,False,4.29%,51.79,2.10,42.79,9.00,1.28,0.56,0.56,1.83,57.71%
2006-12-31,6954.53万,107.64%,4671.16万,64.03%,42.78亿,45.73%,0.2800,2.26,0.55,0.32,0.31,2.72%,10.28%,11.39%,10.77%,79.59,5.16,69.81,9.78,1.27,0.43,0.43,1.74,56.71%
2006-09-30,5314.33万,68.70%,4184.25万,37.20%,35.73亿,55.89%,0.2111,2.20,0.53,0.21,0.23,2.46%,9.73%,False,8.47%,69.75,4.81,56.09,13.66,1.19,0.55,0.79,1.96,60.19%
2006-06-30,3250.89万,91.98%,2733.33万,63.22%,25.14亿,65.68%,0.1291,2.14,0.53,0.14,0.44,2.43%,9.59%,5.70%,5.54%,63.79,3.43,52.51,11.29,1.19,0.56,0.77,1.99,60.62%
2006-03-31,1607.90万,63.87%,1362.14万,41.22%,12.64亿,60.19%,0.0639,2.08,0.53,0.08,-0.08,2.37%,9.18%,False,2.77%,64.80,1.69,53.11,11.69,1.16,0.48,0.70,2.00,61.21%
2005-12-31,3349.36万,152.24%,2847.74万,211.20%,29.36亿,31.64%,False,2.02,0.53,0.03,0.51,1.98%,11.39%,False,6.59%,101.22,4.18,86.21,15.02,1.16,0.46,0.64,1.90,59.92%
2005-09-30,3150.18万,84.37%,3049.73万,88.19%,22.92亿,32.49%,False,2.01,0.53,0.06,0.02,2.22%,10.94%,False,6.23%,97.32,3.60,75.05,22.28,1.17,0.57,0.86,1.91,60.18%
2005-06-30,1693.37万,67.62%,1674.62万,56.90%,15.17亿,22.97%,0.0673,1.95,0.53,-0.0005,0.20,2.04%,10.91%,3.51%,3.45%,91.99,2.45,73.41,18.58,1.15,0.59,0.84,1.97,60.86%
2005-03-31,981.19万,16.28%,964.55万,15.92%,7.89亿,15.50%,False,1.92,0.53,-0.03,-0.08,2.25%,10.84%,False,2.03%,87.90,1.24,72.52,15.38,1.15,0.51,0.72,1.85,60.17%
2004-12-31,1327.87万,104.26%,915.07万,84.48%,22.30亿,19.48%,0.0527,1.89,0.53,-0.07,0.69,1.40%,12.68%,2.84%,2.80%,129.44,3.39,106.06,23.38,1.21,0.52,0.73,1.81,58.94%
2004-09-30,1708.64万,21.80%,1620.58万,4.46%,17.30亿,21.70%,False,1.86,0.53,-0.02,0.26,1.87%,12.71%,False,3.66%,126.16,2.88,93.80,32.36,1.31,0.68,0.98,1.78,57.95%
2004-06-30,1010.22万,53.16%,1067.32万,29.76%,12.34亿,37.59%,0.0401,1.83,0.53,-0.05,0.30,1.76%,12.48%,2.22%,2.20%,120.33,2.04,88.10,32.23,1.29,0.69,1.01,1.87,59.11%
2004-03-31,843.84万,120.42%,832.07万,False,6.83亿,38.34%,False,1.83,0.53,-0.05,0.10,2.13%,11.45%,False,1.83%,105.66,1.11,81.38,24.27,1.27,0.64,0.87,1.89,59.22%
2003-12-31,650.08万,105.84%,496.02万,200.08%,18.67亿,81.90%,0.0258,1.80,0.53,-0.09,0.28,0.91%,11.86%,1.45%,1.44%,144.43,3.30,109.24,35.19,1.21,0.55,0.77,1.95,61.03%
2003-09-30,1402.83万,86.73%,1551.32万,105.81%,14.22亿,79.18%,False,1.82,0.52,-0.03,0.23,1.77%,11.58%,False,3.07%,131.59,3.02,89.46,42.13,1.20,0.69,0.96,1.96,61.19%
2003-06-30,659.56万,101.32%,822.53万,304.94%,8.97亿,71.90%,0.0262,1.79,0.52,-0.06,0.05,1.59%,11.78%,1.48%,1.47%,141.52,1.81,99.48,42.04,1.19,0.65,0.91,1.96,61.15%
2003-03-31,382.83万,326.85%,False,False,4.94亿,80.49%,False,1.77,0.52,-0.07,-0.11,1.49%,10.84%,False,0.86%,130.89,1.02,88.50,42.38,1.17,0.64,0.94,1.98,61.43%
2002-12-31,315.82万,296.66%,165.29万,244.02%,10.26亿,12.67%,0.0125,1.76,0.52,-0.08,0.04,1.47%,20.20%,0.72%,0.71%,241.90,2.07,173.65,68.24,1.17,0.61,0.86,1.86,60.14%
2002-09-30,751.25万,False,753.75万,False,7.93亿,False,False,1.77,0.52,-0.05,False,2.32%,19.69%,False,1.68%,233.38,1.72,156.78,76.60,1.14,0.65,0.95,1.93,60.73%
2002-06-30,327.62万,-49.46%,203.12万,-62.32%,5.22亿,-2.34%,False,1.76,0.52,-0.06,-0.18,2.04%,20.04%,False,0.74%,240.34,1.11,162.47,77.87,1.12,0.63,0.92,2.00,61.51%
2002-03-31,89.69万,False,False,False,2.74亿,False,False,1.32,0.52,-0.07,False,1.37%,19.04%,False,-0.59%,216.59,0.62,145.30,71.29,1.10,0.65,0.93,1.93,60.79%
2001-12-31,79.62万,-91.37%,-114.77万,-112.80%,9.11亿,-8.99%,0.0070,1.75,0.52,-0.08,0.48,0.69%,19.76%,0.42%,0.42%,255.71,1.99,180.79,74.93,1.06,0.61,0.85,1.93,61.68%
2001-06-30,648.25万,-45.94%,539.09万,-53.34%,5.34亿,-0.87%,0.0260,1.79,0.53,-0.08,0.26,1.97%,18.73%,1.45%,1.44%,240.49,1.18,152.74,87.76,1.19,0.76,1.05,2.00,62.64%
2000-12-31,922.87万,-32.89%,896.65万,-19.69%,10.01亿,11.12%,0.0485,1.83,0.53,-0.06,0.10,1.54%,18.50%,2.68%,2.64%,160.55,2.24,160.55,False,1.19,0.70,0.69,1.94,61.83%
2000-06-30,1199.13万,-32.70%,1155.27万,False,5.39亿,11.31%,False,1.83,0.53,-0.04,0.17,2.77%,18.04%,False,2.60%,144.09,1.25,144.09,False,1.13,0.70,0.70,2.05,63.31%
1999-12-31,1375.18万,-49.96%,1116.43万,False,9.01亿,238.17%,0.0620,1.79,0.53,-0.08,0.09,2.45%,20.05%,False,3.06%,105.80,3.40,105.80,False,1.12,0.67,0.66,2.03,62.95%
1999-06-30,1781.71万,-19.47%,False,False,4.84亿,285.75%,False,2.01,0.53,0.12,-0.42,4.92%,19.73%,False,3.52%,94.59,1.90,94.59,False,1.23,0.83,0.82,1.76,60.50%
1998-12-31,2748.03万,-39.32%,False,False,2.66亿,13.32%,0.2600,2.52,0.78,0.27,0.0100,20.30%,24.68%,10.83%,10.26%,348.59,3.08,117.02,231.57,2.00,1.73,1.38,0.65,38.47%
1998-06-30,2212.47万,-20.07%,False,False,1.26亿,4.58%,False,2.39,0.77,0.21,False,18.00%,31.50%,False,4.77%,350.32,1.31,137.23,213.09,1.85,1.56,1.20,0.59,36.18%
1997-12-31,4529.05万,-20.89%,False,False,2.35亿,-2.78%,0.2520,2.28,0.77,0.10,False,20.48%,32.87%,12.00%,10.26%,274.08,2.91,123.76,150.32,2.07,1.73,1.48,0.51,32.64%
1997-06-30,2767.96万,-8.90%,False,False,1.20亿,3.68%,False,2.27,0.75,0.18,False,23.06%,False,False,6.30%,False,False,False,False,2.11,2.11,0.0000,0.46,30.86%
1996-12-31,5725.31万,19.22%,False,False,2.42亿,22.97%,False,2.06,0.58,0.04,False,24.49%,36.67%,False,18.26%,200.89,3.42,105.35,95.55,1.52,1.25,1.24,0.64,38.40%
1996-06-30,3038.48万,10.93%,False,False,1.16亿,19.71%,False,2.08,0.64,0.26,False,26.78%,False,False,9.58%,False,False,False,False,1.43,1.43,0.0000,0.64,38.41%
1995-12-31,4802.31万,24.34%,False,False,1.97亿,38.55%,False,2.07,0.74,0.04,False,24.78%,37.87%,False,16.75%,216.72,3.14,114.67,102.06,1.29,1.05,0.98,0.72,41.57%
1995-06-30,2739.10万,38.81%,False,False,9670.00万,26.05%,0.2226,2.14,0.74,0.23,False,28.67%,False,False,9.30%,False,False,False,False,1.52,1.52,0.0000,0.54,34.90%
1994-12-31,3862.30万,35.70%,False,False,1.42亿,20.03%,0.3677,2.53,1.09,0.34,False,27.51%,False,False,16.17%,False,False,False,False,1.64,1.37,0.84,0.51,33.38%
1994-06-30,1973.27万,61.14%,False,False,7671.85万,77.26%,0.2037,2.37,1.09,0.18,False,26.17%,False,False,7.21%,False,False,False,False,2.31,2.31,0.0000,0.46,31.24%
1993-12-31,2846.12万,False,False,False,1.18亿,False,False,2.90,1.37,0.48,False,24.08%,39.66%,False,15.35%,193.49,3.99,90.32,103.17,1.92,1.63,1.54,0.45,31.06%
1993-06-30,1224.60万,182.14%,False,False,4328.03万,5.84%,False,2.72,1.37,0.30,False,28.29%,41.67%,False,7.03%,260.55,1.86,96.70,163.84,4.43,4.04,3.63,0.32,24.47%
1992-12-31,False,False,False,False,False,False,False,False,1.37,0.16,False,False,False,False,False,False,False,False,False,3.73,3.47,3.42,0.31,23.48%
1992-06-30,434.04万,False,False,False,4089.34万,False,False,1.09,0.47,0.0100,False,10.61%,30.90%,False,6.20%,73.95,2.43,73.95,False,2.18,1.82,0.75,0.65,39.31%
1991-12-31,817.95万,150.74%,False,False,7626.30万,19.68%,False,0.51,False,False,False,10.73%,32.45%,False,25.29%,152.29,4.73,76.03,76.26,1.46,1.05,1.66,0.97,49.32%
1990-12-31,326.21万,False,False,False,6372.20万,False,False,0.29,False,False,False,5.12%,36.18%,False,17.76%,164.66,3.56,101.19,63.48,1.25,0.68,1.23,1.34,57.23%
