报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,8.49亿,-13.09%,10.21亿,-1.82%,31.11亿,-4.70%,0.4770,3.74,1.36,0.46,0.46,26.79%,85.83%,13.02%,12.76%,191.35,1.90,189.51,1.84,2.27,2.04,2.04,0.21,18.04%
2019-09-30,9.73亿,-0.13%,10.15亿,3.58%,24.30亿,-5.28%,0.5470,3.81,1.36,0.59,0.76,39.66%,82.54%,14.56%,14.36%,143.42,1.95,138.60,4.82,1.99,0.61,0.61,0.29,23.08%
2019-06-30,7.04亿,-2.10%,7.04亿,-1.74%,16.90亿,-4.11%,0.3960,3.66,1.36,0.44,1.06,41.30%,79.43%,10.43%,10.82%,115.57,1.61,111.86,3.71,1.61,0.34,0.34,0.43,30.58%
2019-03-31,2.71亿,-5.57%,2.71亿,-5.45%,5.72亿,-16.89%,0.1530,3.82,1.36,0.60,1.48,46.93%,96.09%,4.08%,4.00%,1397.09,0.06,1393.19,3.90,1.45,0.47,0.47,0.62,38.99%
2018-12-31,9.76亿,25.19%,10.40亿,32.49%,32.65亿,9.10%,0.5490,3.66,1.36,0.45,0.74,28.04%,84.67%,15.58%,15.00%,375.05,0.97,371.36,3.68,1.97,0.37,0.37,0.26,20.89%
2018-09-30,9.74亿,27.97%,9.80亿,24.48%,25.65亿,14.49%,0.5480,3.66,1.36,0.53,1.01,37.90%,80.47%,15.35%,14.96%,369.47,0.74,365.85,3.62,1.98,1.07,1.07,0.34,25.74%
2018-06-30,7.19亿,37.11%,7.16亿,34.32%,17.62亿,17.10%,0.4040,3.52,1.36,0.38,1.23,40.86%,78.52%,11.27%,11.49%,336.02,0.54,331.06,4.95,1.62,0.86,0.86,0.47,32.70%
2018-03-31,2.87亿,18.24%,2.87亿,18.18%,6.88亿,11.53%,0.1620,3.55,1.36,0.41,1.43,41.76%,86.77%,4.66%,4.56%,784.83,0.12,776.53,8.30,1.44,0.69,0.69,0.65,39.77%
2017-12-31,7.80亿,6.11%,7.85亿,5.13%,29.92亿,-3.31%,0.4390,3.39,1.36,0.25,0.47,25.48%,85.86%,13.27%,12.96%,706.02,0.51,699.98,6.04,1.81,0.99,0.99,0.29,23.16%
2017-09-30,7.61亿,-4.45%,7.88亿,-1.20%,22.41亿,-5.49%,0.4280,3.42,1.41,0.29,0.57,33.40%,85.91%,12.78%,12.52%,703.37,0.39,697.13,6.24,1.70,0.73,0.73,0.35,26.18%
2017-06-30,5.24亿,-11.51%,5.33亿,-10.13%,15.05亿,-10.48%,0.2950,3.29,1.41,0.15,0.88,34.26%,85.10%,8.73%,8.98%,680.31,0.27,674.16,6.15,1.39,0.70,0.70,0.52,34.65%
2017-03-31,2.43亿,182.01%,2.43亿,185.19%,6.17亿,13.44%,0.1370,3.42,1.36,0.33,1.06,38.50%,95.14%,4.08%,3.99%,2675.04,0.03,2662.72,12.32,1.40,0.84,0.84,0.63,39.17%
2016-12-31,7.35亿,11.59%,7.47亿,10.58%,30.95亿,-15.31%,0.4140,3.29,1.36,0.20,0.90,23.06%,79.23%,12.91%,12.58%,557.10,0.66,548.61,8.49,1.61,0.65,0.65,0.35,26.16%
2016-09-30,7.97亿,-4.58%,7.97亿,-2.28%,23.71亿,-11.27%,0.4480,3.32,1.36,0.29,0.92,32.90%,76.48%,12.72%,13.49%,481.63,0.57,472.94,8.69,1.64,0.68,0.68,0.36,27.13%
2016-06-30,5.92亿,-2.48%,5.93亿,-3.08%,16.81亿,-10.97%,0.3330,3.21,1.36,0.18,1.20,34.64%,71.16%,9.85%,10.40%,378.77,0.49,370.60,8.17,1.39,0.70,0.70,0.52,34.72%
2016-03-31,8619.80万,-44.55%,8510.07万,-45.22%,5.44亿,-14.61%,0.0480,3.22,1.36,0.19,0.87,15.08%,65.67%,1.52%,1.51%,528.99,0.18,513.99,15.00,1.36,0.93,0.93,0.54,35.67%
2015-12-31,6.59亿,-17.64%,6.75亿,222.66%,36.54亿,-28.54%,0.3710,3.17,1.36,0.14,0.44,17.02%,68.38%,11.76%,11.70%,395.31,0.94,382.13,13.19,1.57,0.68,0.68,0.30,23.61%
2015-09-30,8.35亿,-30.87%,8.16亿,52.33%,26.72亿,-33.51%,0.4700,3.27,1.36,0.27,0.69,30.58%,68.92%,14.43%,14.35%,410.45,0.69,391.64,18.80,1.44,0.46,0.46,0.41,29.34%
2015-06-30,6.08亿,-38.72%,6.12亿,70.41%,18.88亿,-40.38%,0.3420,3.15,1.36,0.14,0.97,31.58%,63.93%,10.36%,10.87%,343.37,0.56,324.32,19.05,1.28,0.42,0.42,0.58,37.03%
2015-03-31,1.55亿,-81.09%,1.55亿,-12.40%,6.37亿,-66.11%,0.0870,3.28,1.36,0.28,0.64,23.60%,65.32%,2.70%,2.67%,576.22,0.16,548.11,28.11,1.31,0.71,0.71,0.61,37.96%
2014-12-31,8.00亿,312.27%,2.09亿,165.36%,51.14亿,-45.65%,0.4500,3.19,1.36,0.19,1.07,14.14%,49.43%,15.14%,14.09%,392.60,1.00,361.16,31.45,1.33,0.74,0.74,0.46,31.48%
2014-09-30,12.08亿,1114.67%,5.35亿,234.20%,40.18亿,-40.95%,0.6790,3.42,1.36,0.42,1.05,29.08%,45.64%,22.00%,19.87%,360.74,0.86,315.68,45.06,1.45,0.90,0.90,0.48,32.43%
2014-06-30,9.91亿,2010.20%,3.59亿,441.84%,31.68亿,-35.95%,0.5580,3.33,1.39,0.30,1.34,30.37%,39.12%,18.43%,16.77%,273.32,0.77,234.13,39.19,1.15,0.77,0.77,0.70,40.87%
2014-03-31,8.22亿,422.41%,1.77亿,11.42%,18.80亿,-10.68%,0.4630,3.20,1.36,0.20,1.37,43.01%,33.46%,15.53%,14.44%,217.20,0.49,184.58,32.62,1.10,0.75,0.75,0.89,46.78%
2013-12-31,-3.77亿,-100.66%,-3.20亿,-89.58%,94.10亿,-30.84%,-0.2120,2.75,1.37,-0.26,1.02,-5.44%,26.09%,-7.74%,-7.71%,260.13,1.60,224.68,35.46,0.85,0.35,0.35,1.81,63.97%
2013-09-30,9941.69万,-70.32%,1.60亿,-55.50%,68.05亿,-36.01%,0.0560,3.01,1.37,0.07,0.87,0.24%,27.19%,1.88%,1.86%,291.59,1.08,250.98,40.62,0.90,0.31,0.31,1.69,62.14%
2013-06-30,4697.82万,-83.50%,6629.94万,-77.20%,49.46亿,-41.19%,0.0260,2.98,1.37,0.04,0.77,-0.23%,26.25%,0.89%,0.89%,273.18,0.76,235.76,37.43,0.90,0.33,0.33,1.93,65.14%
2013-03-31,1.57亿,18.43%,1.59亿,30.56%,21.05亿,-51.70%,0.0890,3.04,1.37,0.10,0.78,6.34%,28.72%,2.95%,2.91%,354.30,0.30,304.67,49.63,0.90,0.37,0.37,2.14,67.34%
2012-12-31,-1.88亿,-142.59%,-1.69亿,-160.95%,136.05亿,2.04%,-0.1100,2.95,1.37,0.0100,0.85,-2.35%,17.63%,-3.41%,-3.58%,202.49,2.10,171.36,31.13,0.87,0.33,0.33,1.94,65.01%
2012-09-30,3.35亿,7.15%,3.60亿,23.13%,106.34亿,-9.78%,0.1880,3.25,1.36,0.37,1.34,2.73%,16.34%,5.75%,5.80%,173.33,1.86,145.21,28.12,0.93,0.31,0.31,1.46,58.08%
2012-06-30,2.85亿,18.84%,2.91亿,32.75%,84.09亿,8.00%,0.1600,3.22,1.36,0.35,1.15,3.15%,14.20%,4.82%,4.98%,155.35,1.40,128.78,26.57,0.93,0.35,0.35,1.75,62.16%
2012-03-31,1.33亿,13.93%,1.22亿,5.70%,43.58亿,68.46%,0.0750,3.32,1.36,0.45,0.99,2.87%,13.32%,2.28%,2.25%,157.29,0.68,131.64,25.65,0.96,0.42,0.42,2.20,67.46%
2011-12-31,4.41亿,23.41%,2.77亿,-10.67%,133.33亿,44.25%,0.2500,3.24,1.36,0.37,1.18,3.18%,18.18%,7.74%,7.65%,232.12,1.77,203.40,28.72,0.95,0.37,0.37,2.06,65.88%
2011-09-30,3.13亿,6.68%,2.92亿,6.92%,117.87亿,84.91%,0.1760,3.17,1.37,0.35,1.58,2.31%,13.91%,5.53%,5.54%,165.23,1.90,142.05,23.17,1.10,0.37,0.37,1.63,60.70%
2011-06-30,2.40亿,3.73%,2.19亿,-1.65%,77.86亿,65.37%,0.1350,3.13,1.37,0.31,1.51,3.07%,14.57%,4.21%,4.31%,180.07,1.15,156.84,23.24,1.19,0.42,0.42,1.94,64.73%
2011-03-31,1.17亿,10.13%,1.15亿,9.93%,25.87亿,70.68%,0.0660,3.22,1.37,0.40,0.92,4.46%,20.62%,2.05%,2.03%,312.81,0.32,278.81,34.00,1.08,0.35,0.35,2.32,68.90%
2010-12-31,3.57亿,-0.37%,3.10亿,0.09%,92.43亿,41.49%,0.2000,3.15,1.37,0.33,-1.10,3.77%,21.92%,6.56%,6.37%,276.14,1.47,244.53,31.60,1.06,0.23,0.23,2.15,67.19%
2010-09-30,2.93亿,-27.09%,2.74亿,-23.21%,63.75亿,39.51%,0.1660,3.12,1.37,0.33,0.62,4.15%,21.45%,5.43%,5.29%,192.59,1.74,155.49,37.10,1.29,0.53,0.53,1.15,52.50%
2010-06-30,2.31亿,-20.92%,2.23亿,-12.61%,47.08亿,30.02%,0.1320,3.08,1.37,0.30,0.75,4.58%,20.32%,4.27%,4.20%,180.09,1.19,151.45,28.64,1.27,0.48,0.48,1.24,54.28%
2010-03-31,1.06亿,-26.59%,1.05亿,-24.20%,15.10亿,19.20%,0.0610,3.16,1.37,0.38,0.32,6.64%,30.36%,2.05%,1.89%,349.51,0.31,293.73,55.78,1.22,0.46,0.46,1.47,58.39%
2009-12-31,3.59亿,-39.03%,3.10亿,-43.39%,65.22亿,16.26%,0.2100,2.89,1.13,0.33,-0.55,4.99%,26.57%,7.30%,7.23%,262.31,1.64,219.16,43.15,1.03,0.33,0.33,1.37,56.60%
2009-09-30,4.02亿,-6.11%,3.56亿,-16.36%,45.64亿,4.08%,0.2360,2.94,1.15,0.39,0.61,8.45%,26.23%,0.0000%,7.98%,214.00,1.65,163.40,50.60,1.17,0.54,0.54,0.87,45.28%
2009-06-30,2.92亿,2.33%,2.55亿,-9.37%,36.17亿,16.54%,0.1720,2.87,1.15,0.33,1.12,7.73%,22.31%,5.74%,5.93%,179.01,1.33,135.78,43.23,1.12,0.51,0.51,0.99,48.72%
2009-03-31,1.44亿,-4.01%,1.38亿,-4.38%,12.67亿,-19.91%,0.0850,3.05,1.15,0.51,0.85,10.57%,30.82%,0.0000%,2.76%,302.60,0.37,246.17,56.43,1.17,0.56,0.56,1.04,50.05%
2008-12-31,5.88亿,9.55%,5.47亿,22.29%,56.10亿,3.24%,0.3600,2.82,0.99,0.43,0.54,9.83%,30.72%,13.53%,12.43%,285.85,1.55,232.74,53.11,1.15,0.48,0.48,1.11,51.60%
2008-09-30,4.28亿,3.41%,4.26亿,4.44%,43.85亿,16.91%,0.2620,2.65,0.90,0.40,1.36,9.79%,29.46%,0.0000%,9.79%,207.84,1.76,153.52,54.32,1.32,0.82,0.82,0.84,44.61%
2008-06-30,2.85亿,3.78%,2.81亿,4.84%,31.03亿,23.70%,0.1750,2.47,0.80,0.32,1.28,9.25%,28.91%,6.61%,7.07%,210.10,1.16,155.05,55.05,1.26,0.81,0.81,1.15,52.40%
2008-03-31,1.50亿,9.62%,1.45亿,10.15%,15.82亿,29.99%,0.0920,2.65,0.79,0.51,0.55,9.55%,27.99%,False,3.47%,233.38,0.50,180.47,52.91,1.28,0.71,0.71,1.24,54.57%
2007-12-31,5.37亿,2.11%,4.48亿,-10.02%,54.34亿,9.59%,0.3300,2.56,0.79,0.41,0.60,9.96%,30.72%,13.99%,12.85%,294.77,1.47,245.13,49.64,1.19,0.63,0.63,1.48,58.95%
2007-09-30,4.14亿,4.27%,4.08亿,5.16%,37.51亿,4.43%,0.2530,2.32,0.63,0.38,0.72,11.04%,30.32%,False,10.91%,283.59,1.17,230.26,53.33,0.97,0.48,0.48,1.26,54.92%
2007-06-30,2.75亿,5.90%,2.68亿,4.79%,25.09亿,-6.43%,0.1680,2.24,0.63,0.30,0.56,10.97%,30.13%,6.93%,7.53%,306.60,0.72,248.52,58.09,0.96,0.50,0.50,1.59,60.59%
2007-03-31,1.37亿,8.61%,1.31亿,9.74%,12.17亿,-4.51%,0.0840,2.43,0.63,0.49,0.10,11.33%,27.56%,False,3.45%,329.83,0.33,269.54,60.29,1.00,0.47,0.47,1.51,59.36%
2006-12-31,5.26亿,5.75%,4.97亿,3.03%,49.59亿,22.39%,0.3200,2.35,0.63,0.41,0.58,10.65%,29.49%,13.47%,13.93%,318.95,1.29,278.04,40.92,0.96,0.42,0.42,1.48,58.89%
2006-09-30,3.97亿,8.33%,3.88亿,6.87%,35.91亿,28.33%,0.2400,2.25,0.62,0.38,1.10,11.06%,28.22%,False,10.89%,255.21,1.30,208.00,47.21,0.99,0.62,0.83,1.07,50.93%
2006-06-30,2.60亿,3.90%,2.56亿,2.51%,26.81亿,54.07%,0.1600,2.17,0.62,0.29,1.13,9.73%,26.66%,5.94%,7.54%,238.99,0.90,200.36,38.63,0.96,0.51,0.70,1.15,52.69%
2006-03-31,1.26亿,6.97%,1.20亿,1.68%,12.74亿,40.47%,0.0770,2.53,0.62,0.65,0.44,10.00%,24.47%,False,3.05%,271.01,0.39,233.22,37.79,1.09,0.58,0.71,1.21,54.01%
2005-12-31,4.97亿,11.38%,4.83亿,14.80%,40.52亿,26.41%,0.3100,2.51,0.74,0.53,-0.10,12.17%,33.62%,11.77%,11.22%,347.16,1.17,306.41,40.75,1.18,0.54,0.62,1.16,52.96%
2005-09-30,3.66亿,11.21%,3.63亿,9.84%,27.99亿,31.25%,False,2.44,0.74,0.50,0.54,13.04%,34.07%,False,8.52%,239.85,1.47,184.30,55.55,1.32,1.00,1.21,0.76,42.37%
2005-06-30,2.50亿,10.67%,2.50亿,10.16%,17.40亿,13.86%,0.1400,2.37,0.74,0.43,0.60,14.33%,36.19%,6.05%,5.98%,300.65,0.74,241.97,58.69,1.32,0.90,1.11,0.79,43.50%
2005-03-31,1.18亿,6.90%,1.18亿,6.58%,9.07亿,31.15%,False,2.81,1.09,0.48,0.22,12.99%,29.26%,False,2.86%,288.70,0.38,235.42,53.28,1.24,0.81,0.95,1.06,50.63%
2004-12-31,4.46亿,16.41%,4.21亿,10.88%,32.05亿,71.73%,0.3000,2.73,1.09,0.40,0.16,13.96%,41.18%,11.20%,11.14%,351.92,1.24,290.46,61.46,1.22,0.75,0.86,1.13,52.21%
2004-09-30,3.30亿,12.97%,3.30亿,13.31%,21.32亿,102.21%,False,2.65,1.09,0.37,0.55,15.49%,42.69%,False,8.47%,287.67,1.36,198.28,89.39,1.38,1.12,1.39,0.84,44.99%
2004-06-30,2.26亿,16.36%,2.27亿,16.45%,15.28亿,96.86%,0.1500,2.80,1.09,0.52,0.41,14.82%,37.32%,5.65%,5.50%,259.87,1.00,180.70,79.16,1.52,1.20,1.44,0.82,44.45%
2004-03-31,1.10亿,21.57%,1.10亿,False,6.92亿,130.46%,False,2.72,1.09,0.44,0.17,16.00%,37.22%,False,2.76%,313.64,0.39,229.01,84.63,1.48,1.09,1.31,0.85,45.71%
2003-12-31,3.83亿,0.73%,3.79亿,-0.22%,18.66亿,26.84%,0.2600,2.64,1.09,0.36,0.38,20.54%,48.41%,10.13%,9.87%,447.84,1.08,333.86,113.98,1.40,1.02,1.19,0.96,48.85%
2003-09-30,2.92亿,0.67%,2.92亿,0.91%,10.55亿,-1.24%,False,2.38,1.09,0.34,0.08,27.66%,61.55%,False,7.70%,475.46,0.90,299.24,176.23,2.13,1.93,2.36,0.57,36.23%
2003-06-30,1.94亿,0.21%,1.95亿,0.94%,7.76亿,0.23%,0.1300,2.51,1.09,0.27,0.08,25.00%,54.72%,5.40%,5.26%,399.69,0.74,243.54,156.16,1.88,1.70,2.03,0.69,41.00%
2003-03-31,9081.84万,-3.09%,False,False,3.00亿,-0.08%,False,2.44,1.09,0.20,0.04,30.26%,67.01%,False,2.53%,666.90,0.18,493.42,173.48,1.79,1.56,1.80,0.74,42.51%
2002-12-31,3.81亿,4.49%,3.80亿,10.43%,14.71亿,4.63%,0.2700,2.38,1.09,0.14,0.16,25.87%,61.06%,12.28%,10.89%,481.69,0.95,380.19,101.51,1.74,1.51,1.74,0.77,43.60%
2002-09-30,2.90亿,5.35%,2.89亿,False,10.68亿,21.46%,False,2.43,1.07,0.25,False,27.14%,61.53%,False,8.10%,435.63,0.85,317.05,118.58,2.16,1.98,2.35,0.66,39.89%
2002-06-30,1.94亿,3.88%,1.93亿,False,7.75亿,18.53%,False,2.37,1.07,0.18,0.08,25.01%,56.01%,False,5.56%,362.82,0.69,261.82,101.00,2.10,1.92,2.22,0.75,42.99%
2002-03-31,9371.40万,False,False,False,3.00亿,False,False,2.30,1.07,0.12,False,31.20%,71.08%,False,2.77%,746.20,0.14,641.03,105.18,2.06,1.77,1.99,0.78,43.69%
2001-12-31,3.64亿,15.84%,3.44亿,False,14.06亿,-7.45%,0.3100,1.47,0.27,0.06,0.18,25.90%,60.57%,20.54%,21.12%,469.48,0.89,403.05,66.43,1.28,0.95,1.08,1.52,60.26%
2001-09-30,2.75亿,False,False,False,8.79亿,False,0.2400,1.40,0.27,False,0.05,31.29%,71.22%,15.91%,16.85%,717.15,0.52,515.76,201.39,1.35,1.15,1.47,1.70,62.99%
2001-06-30,1.86亿,False,False,False,6.54亿,False,False,False,False,False,False,28.53%,66.53%,False,False,False,False,False,False,False,False,False,False,False
2000-12-31,3.14亿,-7.32%,False,False,15.20亿,-13.64%,False,1.36,0.27,False,0.08,20.70%,53.26%,18.48%,19.76%,345.03,1.04,345.03,False,1.29,1.00,1.00,1.83,64.67%
1999-12-31,3.39亿,-31.16%,False,False,17.59亿,-7.81%,0.2900,1.32,0.27,False,False,19.29%,50.71%,20.40%,21.97%,308.85,1.17,308.85,False,1.24,0.88,0.88,1.96,66.17%
1998-12-31,4.93亿,False,False,False,19.09亿,False,0.4200,1.28,0.27,False,False,25.83%,52.32%,28.54%,33.01%,280.50,1.28,280.50,False,1.28,0.93,0.93,1.92,65.73%
