报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-09-30,4463.76万,254.12%,2251.18万,246.41%,21.19亿,-16.13%,0.1113,1.36,2.01,-1.73,-0.19,2.04%,11.86%,8.52%,8.17%,129.74,4.90,55.05,74.69,1.02,0.71,0.57,2.51,71.10%
2020-06-30,3617.67万,304.76%,1631.57万,227.52%,14.31亿,-17.56%,0.0902,1.34,2.01,-1.75,-0.27,2.47%,11.17%,6.96%,6.72%,125.62,3.26,55.23,70.39,1.00,0.69,0.55,2.45,70.57%
2020-03-31,1202.77万,62.78%,124.86万,9643.36%,6.42亿,-36.35%,0.0300,1.28,2.01,-1.81,-0.15,1.88%,11.84%,2.52%,2.34%,150.61,1.36,66.07,84.54,0.97,0.66,0.55,2.82,73.33%
2019-12-31,1.34亿,116.49%,-1.30亿,83.96%,35.15亿,-28.26%,0.3300,1.25,2.01,-1.84,-0.09,3.82%,10.45%,30.85%,26.73%,132.94,5.86,61.39,71.55,0.95,0.62,0.54,3.31,76.38%
2019-09-30,1260.52万,102.98%,-1537.56万,96.47%,25.27亿,-30.44%,0.0314,0.95,2.01,-2.14,-0.21,0.45%,8.68%,3.37%,3.31%,126.31,4.78,56.44,69.87,0.73,0.47,0.47,4.69,82.04%
2019-06-30,893.79万,127.31%,-1279.49万,71.18%,17.36亿,-29.43%,0.0223,0.94,2.01,-2.15,0.12,0.48%,7.98%,2.40%,2.37%,127.82,3.12,57.69,70.13,0.72,0.46,0.46,4.98,82.87%
2019-03-31,738.91万,342.17%,1.28万,100.42%,10.09亿,-25.07%,0.0184,0.94,2.01,-2.16,0.27,0.72%,8.38%,1.99%,1.97%,108.06,1.84,48.90,59.16,0.73,0.49,0.49,5.36,83.88%
2018-12-31,-8.14亿,-70.04%,-8.10亿,-58.06%,48.99亿,-14.02%,-2.0300,0.92,2.01,-2.18,1.18,-16.66%,5.02%,-105.00%,-221.27%,133.94,5.92,60.83,73.10,0.75,0.46,0.46,6.40,86.11%
2018-09-30,-4.22亿,-131.62%,-4.36亿,-99.82%,36.32亿,-2.57%,-1.0532,1.90,2.01,-1.20,0.95,-11.62%,7.43%,-43.51%,-55.57%,136.36,4.23,63.90,72.46,0.82,0.46,0.46,2.89,73.97%
2018-06-30,-3272.35万,37.52%,-4439.33万,45.30%,24.60亿,-7.74%,-0.0816,2.87,2.01,-0.23,1.00,-1.34%,8.61%,-2.81%,-2.85%,143.07,2.64,68.22,74.85,0.95,0.55,0.55,1.92,65.44%
2018-03-31,167.11万,106.35%,-301.74万,92.29%,13.47亿,0.21%,0.0042,2.95,2.01,-0.14,0.45,0.07%,9.87%,0.14%,0.14%,136.19,1.39,64.56,71.63,1.00,0.62,0.62,2.19,67.82%
2017-12-31,-4.79亿,-2591.66%,-5.12亿,-3037.72%,56.98亿,-0.98%,-1.1900,2.95,2.01,-0.15,0.06,-8.44%,5.93%,-33.67%,-40.49%,138.24,6.03,59.69,78.56,0.99,0.60,0.60,2.48,71.02%
2017-09-30,-1.82亿,-288.96%,-2.18亿,-232.24%,37.28亿,-2.38%,-0.4547,3.69,2.01,0.59,-0.44,-4.97%,5.19%,-11.62%,-12.34%,172.03,3.52,76.70,95.33,1.14,0.65,0.65,1.96,65.94%
2017-06-30,-5237.51万,30.48%,-8115.20万,5.85%,26.66亿,19.87%,-0.1300,4.01,2.01,0.92,-0.56,-2.05%,5.40%,-3.20%,-3.26%,155.13,2.65,68.02,87.12,1.22,0.71,0.71,1.62,61.63%
2017-03-31,-2632.86万,-139.48%,-3913.72万,-143.82%,13.44亿,20.11%,-0.0657,4.08,2.01,0.98,0.67,-2.05%,4.67%,-1.60%,-1.61%,137.43,1.38,65.00,72.43,1.20,0.70,0.70,1.56,60.67%
2016-12-31,1920.52万,-59.28%,-1633.28万,-212.32%,57.54亿,54.85%,0.0500,4.14,2.01,1.05,0.87,0.26%,7.81%,1.16%,1.16%,127.84,6.21,57.96,69.89,1.21,0.81,0.81,1.49,59.58%
2016-09-30,-4687.73万,-348.55%,-6561.81万,-3125.58%,38.19亿,54.90%,-0.1169,3.98,2.01,0.89,0.86,-1.28%,7.73%,-2.89%,-2.94%,145.22,3.86,70.04,75.18,1.19,0.72,0.72,1.57,60.83%
2016-06-30,-7534.34万,-775.66%,-8619.14万,-12006.95%,22.24亿,46.97%,-0.1879,3.91,2.01,0.81,0.44,-3.42%,7.39%,-4.69%,-4.81%,158.40,2.25,80.16,78.25,1.19,0.66,0.66,1.39,57.86%
2016-03-31,-1099.41万,-282.53%,-1605.14万,-663.81%,11.19亿,49.77%,-0.0274,4.07,2.01,0.99,0.50,-1.00%,8.74%,-0.67%,-0.67%,157.82,1.12,80.15,77.67,1.22,0.73,0.73,1.48,59.33%
2015-12-31,4716.77万,10.80%,1454.08万,28.31%,37.16亿,14.60%,0.1200,4.10,2.01,1.01,0.09,1.27%,11.29%,2.91%,2.87%,176.85,4.95,72.78,104.06,1.23,0.76,0.76,1.45,59.03%
2015-09-30,1886.05万,78.17%,216.88万,156.85%,24.65亿,7.15%,0.0470,4.03,2.01,0.94,0.13,0.77%,11.87%,1.17%,1.17%,197.13,3.87,69.84,127.29,1.41,0.94,0.94,1.50,59.84%
2015-06-30,1115.11万,195.32%,72.39万,103.15%,15.13亿,7.79%,0.0278,4.01,2.01,0.92,0.33,0.75%,12.50%,0.70%,0.69%,189.05,3.08,58.51,130.55,1.46,1.10,1.10,1.36,57.41%
2015-03-31,602.31万,139.05%,284.70万,115.90%,7.47亿,20.99%,0.0150,4.00,2.01,0.91,0.27,0.81%,12.08%,0.38%,0.38%,183.48,1.60,56.13,127.35,1.53,1.18,1.18,1.18,53.71%
2014-12-31,4257.03万,177.19%,1133.26万,113.65%,32.43亿,18.56%,0.1100,3.98,2.01,0.90,0.44,1.33%,12.09%,2.72%,2.67%,180.76,6.00,59.96,120.81,1.48,1.16,1.16,1.27,55.62%
2014-09-30,1058.58万,141.92%,-381.51万,89.39%,23.01亿,22.89%,0.0264,3.90,2.01,0.82,0.23,0.40%,12.29%,0.68%,0.68%,186.27,4.22,63.94,122.33,1.56,1.18,1.18,1.18,53.72%
2014-06-30,-1169.86万,-100.62%,-2296.94万,-50.64%,14.04亿,26.70%,-0.0292,3.85,2.01,0.76,0.18,-1.00%,10.79%,-0.76%,-0.76%,190.67,2.64,68.11,122.56,1.63,1.21,1.21,1.09,51.66%
2014-03-31,-1542.54万,-436.54%,-1790.22万,-1001.91%,6.17亿,10.75%,-0.0385,3.84,2.01,0.75,0.12,-2.76%,9.55%,-1.00%,-1.00%,222.64,1.09,82.68,139.97,1.66,1.20,1.20,1.10,51.97%
2013-12-31,-5515.22万,-249.76%,-8301.27万,-660.16%,27.35亿,22.42%,-0.1400,3.88,2.01,0.79,0.28,-2.26%,9.22%,-3.50%,-3.55%,183.95,4.72,76.20,107.75,1.64,1.19,1.19,1.13,52.65%
2013-09-30,-2525.29万,-162.70%,-3594.11万,-203.55%,18.72亿,15.33%,-0.0630,3.95,2.01,0.86,0.28,-1.55%,10.53%,-1.59%,-1.59%,190.30,3.30,81.84,108.46,1.81,1.34,1.34,1.00,49.50%
2013-06-30,-583.13万,-120.03%,-1524.81万,-161.04%,11.08亿,4.71%,-0.0145,4.00,2.01,0.91,0.36,-0.71%,12.67%,-0.36%,-0.36%,205.17,1.77,101.76,103.41,2.10,1.44,1.44,0.83,44.87%
2013-03-31,458.35万,-19.85%,198.49万,-61.66%,5.57亿,9.28%,0.0114,4.02,1.99,0.96,-0.0002,0.76%,15.40%,0.28%,0.28%,210.73,0.84,107.48,103.26,2.01,1.40,1.40,0.90,46.85%
2012-12-31,3682.62万,3.11%,1481.95万,-31.15%,22.34亿,2.98%,0.0900,4.01,1.99,0.95,0.39,1.42%,13.38%,2.31%,2.29%,196.94,3.80,94.70,102.24,1.53,1.12,1.12,0.94,47.96%
2012-09-30,4027.81万,-19.07%,3470.84万,-24.20%,16.23亿,6.83%,0.1004,4.02,1.99,0.96,0.41,2.42%,16.54%,2.50%,2.50%,207.11,2.60,103.75,103.36,1.56,1.10,1.10,0.94,47.96%
2012-06-30,2911.60万,-2.42%,2498.24万,-5.55%,10.58亿,13.09%,0.0726,3.99,1.99,0.93,0.26,2.76%,16.42%,1.82%,1.82%,206.26,1.72,104.95,101.31,1.56,1.10,1.10,0.94,47.87%
2012-03-31,571.84万,-41.09%,517.70万,-40.80%,5.10亿,16.62%,0.0143,3.96,1.99,0.91,0.26,1.12%,16.10%,0.36%,0.36%,212.73,0.84,106.52,106.21,1.52,1.12,1.12,1.03,50.25%
2011-12-31,3571.42万,-73.90%,2152.48万,-83.71%,21.70亿,16.60%,0.0900,3.95,1.99,0.89,-0.25,1.71%,12.77%,2.25%,2.26%,170.05,4.50,80.06,89.99,1.64,1.20,1.20,0.88,46.31%
2011-09-30,4977.21万,-48.38%,4578.86万,-51.87%,15.20亿,17.79%,0.1200,3.98,1.99,0.93,-0.41,3.53%,16.95%,3.12%,3.12%,184.86,2.97,90.94,93.92,1.82,1.27,1.27,0.76,42.66%
2011-06-30,2983.67万,-43.30%,2645.14万,-47.05%,9.36亿,22.27%,0.0744,3.93,1.99,0.88,-0.26,3.45%,17.33%,1.86%,1.89%,188.70,1.89,95.22,93.48,1.85,1.33,1.33,0.75,42.43%
2011-03-31,970.72万,-63.62%,874.48万,-66.64%,4.37亿,21.47%,0.0242,3.98,1.99,0.93,-0.23,2.32%,17.21%,0.61%,0.61%,199.05,0.90,100.51,98.53,2.00,1.44,1.44,0.67,39.70%
2010-12-31,1.37亿,12.11%,1.32亿,16.60%,18.61亿,25.18%,0.3700,3.96,1.99,0.91,-0.27,7.90%,17.71%,11.62%,8.62%,149.28,5.94,60.58,88.70,2.23,1.67,1.67,0.59,36.53%
2010-09-30,9641.27万,37.65%,9514.06万,False,12.90亿,25.81%,0.2600,3.85,1.98,0.82,-0.39,8.15%,19.41%,9.24%,6.24%,155.66,4.46,60.54,95.12,2.31,1.86,1.86,0.61,37.35%
2010-06-30,5261.93万,50.27%,4995.48万,54.13%,7.65亿,33.83%,0.1510,3.74,1.98,0.71,-0.17,7.59%,18.58%,6.61%,3.51%,151.69,3.00,59.92,91.76,2.28,1.93,1.93,0.66,39.14%
2010-03-31,2668.51万,80.87%,2621.05万,111.53%,3.60亿,41.69%,0.0789,1.96,0.13,0.77,-0.18,8.23%,19.21%,False,4.30%,155.65,1.62,55.55,100.10,1.36,1.05,1.05,1.40,57.31%
2009-12-31,1.22亿,71.67%,1.13亿,63.62%,14.86亿,16.28%,0.3600,1.88,0.13,0.68,0.57,8.92%,18.36%,21.29%,19.24%,142.09,7.52,47.90,94.19,1.42,1.21,1.21,1.31,55.70%
2009-09-30,7004.24万,False,False,False,10.25亿,False,0.2100,False,False,False,-0.39,7.42%,19.47%,9.24%,False,False,False,False,False,False,False,False,False,False
2009-06-30,3501.59万,False,3241.02万,False,5.72亿,False,0.1000,False,False,False,0.16,6.56%,18.42%,6.61%,False,False,False,False,False,False,False,False,False,False
2009-03-31,1475.38万,False,1239.10万,False,2.54亿,False,0.0400,False,False,False,0.11,6.08%,16.31%,False,2.35%,False,False,False,False,False,False,False,False,False
2008-12-31,7108.67万,6.62%,6924.79万,-9.77%,12.78亿,22.60%,0.2100,1.52,0.13,0.34,0.29,5.84%,15.59%,14.91%,13.88%,147.84,6.50,55.38,92.46,1.37,1.09,1.09,1.39,57.56%
2007-12-31,6667.11万,False,7675.01万,False,10.43亿,False,0.2000,1.31,0.13,0.15,0.26,5.80%,15.66%,15.74%,15.11%,183.49,5.39,66.74,116.74,1.62,1.24,1.24,1.14,52.99%
