报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,-2.26亿,51.83%,-2.50亿,49.19%,22.86亿,2.26%,-0.4226,2.14,3.02,-1.96,0.25,-9.00%,2.12%,-15.59%,-19.79%,112.91,5.47,49.38,63.53,0.56,0.44,0.44,4.87,78.62%
2021-06-30,-1.64亿,52.83%,-1.68亿,49.27%,12.78亿,-5.33%,-0.3076,2.25,3.02,-1.85,0.0076,-12.46%,2.80%,-11.11%,-13.67%,131.18,2.49,72.40,58.78,0.54,0.39,0.39,4.77,78.62%
2021-03-31,-9263.16万,38.21%,-9446.83万,37.93%,5.26亿,-16.15%,-0.1734,2.38,3.02,-1.71,-0.0011,-17.84%,2.26%,-6.12%,-7.27%,146.10,1.08,83.04,63.06,0.54,0.40,0.40,4.19,75.78%
2020-12-31,-11.44亿,-2086.94%,-10.67亿,-1236.76%,31.26亿,-43.35%,-2.1409,2.56,3.02,-1.54,-0.52,-38.99%,-13.76%,-58.97%,-83.70%,130.46,4.86,74.00,56.46,0.56,0.41,0.41,3.93,74.85%
2020-09-30,-4.69亿,-733.16%,-4.91亿,-1238.53%,22.36亿,-48.12%,-0.8772,3.82,3.02,-0.28,0.22,-24.52%,-11.54%,-20.62%,-22.95%,174.90,2.78,97.06,77.84,0.71,0.50,0.50,2.67,68.98%
2020-06-30,-3.48亿,-714.81%,-3.31亿,-1292.99%,13.50亿,-48.55%,-0.6521,4.05,3.02,-0.05,0.55,-29.19%,-13.93%,-14.91%,-16.12%,183.34,1.60,112.41,70.94,0.74,0.46,0.46,2.52,67.66%
2020-03-31,-1.50亿,-1286.42%,-1.52亿,-1640.58%,6.28亿,-47.03%,-0.2806,4.63,3.02,0.53,0.25,-25.06%,-11.80%,-5.88%,-6.06%,205.89,0.69,130.13,75.76,0.71,0.49,0.42,2.04,62.99%
2019-12-31,-5230.38万,-143.99%,-7984.66万,-220.55%,55.18亿,3.16%,-0.0979,4.70,3.02,0.60,1.23,-0.62%,7.71%,-2.05%,-2.08%,110.96,4.72,76.35,34.61,0.88,0.59,0.59,2.13,64.01%
2019-09-30,7402.23万,-16.65%,4316.58万,-20.39%,43.10亿,3.80%,0.1385,4.94,3.02,0.84,0.13,1.96%,6.53%,2.84%,2.81%,105.97,3.66,73.69,32.28,1.06,0.64,0.64,1.94,62.68%
2019-06-30,5667.17万,6.76%,2772.12万,20.87%,26.23亿,2.75%,0.1061,4.92,3.02,0.81,-0.64,2.46%,7.01%,2.18%,2.16%,122.02,2.01,89.63,32.38,1.06,0.60,0.60,2.05,63.91%
2019-03-31,1263.61万,False,987.84万,-19.60%,11.85亿,3.38%,0.0345,4.86,3.02,0.73,0.06,1.93%,7.84%,0.61%,0.71%,134.70,0.92,98.19,36.51,1.10,0.65,0.65,2.20,65.43%
2018-12-31,1.19亿,94.06%,6623.54万,43.55%,53.49亿,29.77%,0.2225,4.84,3.02,0.70,2.51,3.58%,11.08%,4.69%,4.60%,113.95,4.37,82.33,31.61,1.12,0.73,0.73,2.35,66.96%
2018-09-30,8880.58万,81.49%,5421.85万,37.89%,41.52亿,43.70%,0.1662,4.77,3.02,0.64,0.64,3.30%,10.58%,3.02%,3.48%,107.38,3.57,75.62,31.76,1.23,0.87,0.87,1.95,62.95%
2018-06-30,5308.33万,214.72%,2293.43万,146.86%,25.53亿,54.81%,0.0994,4.71,3.02,0.58,0.03,3.33%,10.81%,2.12%,2.11%,117.15,2.15,83.68,33.47,1.24,0.85,0.85,2.04,64.06%
2018-03-31,1263.61万,45.90%,1228.66万,77.35%,11.46亿,65.63%,0.0237,4.68,3.02,0.55,-0.09,2.34%,11.18%,0.51%,0.51%,131.64,0.97,92.94,38.71,1.17,0.80,0.80,2.10,64.77%
2017-12-31,6126.39万,-33.02%,4614.06万,15.29%,41.22亿,63.91%,0.1150,4.66,3.02,0.53,-0.62,2.52%,11.21%,2.51%,2.46%,114.49,4.40,81.82,32.67,1.18,0.71,0.71,2.08,64.34%
2017-09-30,4893.20万,-46.85%,3932.15万,-11.99%,28.89亿,62.14%,0.0916,4.60,3.02,0.50,-1.03,2.38%,10.05%,2.01%,1.99%,127.70,3.09,87.41,40.29,1.20,0.76,0.76,2.17,65.44%
2017-06-30,1686.71万,-75.21%,929.03万,-66.06%,16.49亿,56.44%,0.0316,4.54,3.02,0.44,-1.05,1.83%,9.14%,0.70%,0.70%,138.31,1.79,100.78,37.52,1.09,0.59,0.59,1.75,60.65%
2017-03-31,866.07万,-12.22%,692.80万,-3.22%,6.92亿,77.37%,0.0162,4.53,3.02,0.43,-0.90,1.94%,10.87%,0.36%,0.36%,144.56,0.86,104.99,39.57,1.18,0.80,0.80,1.69,59.84%
2016-12-31,9147.05万,423.21%,4002.06万,273.23%,25.15亿,35.38%,0.1712,4.51,3.02,0.41,0.52,4.11%,11.86%,3.99%,3.80%,123.08,3.92,91.93,31.14,1.20,0.88,0.88,1.44,55.98%
2016-09-30,9205.60万,187.23%,4467.80万,115.89%,17.82亿,25.05%,0.1723,4.51,3.02,0.41,0.26,5.15%,11.66%,4.73%,3.82%,137.85,2.69,100.27,37.58,1.28,1.02,1.02,1.48,57.89%
2016-06-30,6805.06万,223.69%,2736.92万,96.98%,10.54亿,13.58%,0.1274,4.47,3.02,0.37,0.22,6.55%,9.92%,3.52%,2.85%,125.79,1.81,99.56,26.23,1.25,1.00,1.00,1.31,56.22%
2016-03-31,986.67万,-26.78%,715.83万,-41.27%,3.90亿,-17.14%,0.0185,4.36,3.02,0.26,0.22,2.72%,14.64%,0.52%,0.42%,175.25,0.64,140.43,34.82,1.21,0.98,0.98,1.36,57.12%
2015-12-31,1748.27万,38.98%,-2310.21万,28.39%,18.57亿,0.78%,0.0410,3.48,2.08,0.30,1.45,0.93%,11.67%,1.19%,1.18%,141.40,3.17,113.58,27.82,0.92,0.74,0.74,2.32,69.09%
2015-09-30,3204.95万,2655.13%,2069.47万,154.74%,14.25亿,8.45%,0.0753,3.51,2.08,0.34,0.32,2.34%,14.41%,2.17%,2.14%,156.41,2.20,122.77,33.65,0.91,0.64,0.64,2.22,68.19%
2015-06-30,2102.34万,140.01%,1389.46万,115.37%,9.28亿,15.97%,0.0494,3.48,2.08,0.31,0.34,2.41%,14.30%,1.43%,1.42%,156.75,1.46,123.29,33.46,0.87,0.60,0.60,2.02,66.14%
2015-03-31,1347.59万,125.45%,1218.80万,121.21%,4.71亿,42.10%,0.0316,3.47,2.08,0.29,0.65,2.96%,14.44%,0.92%,0.91%,143.11,0.81,111.75,31.37,0.89,0.65,0.65,2.10,66.92%
2014-12-31,1257.91万,109.88%,-3226.28万,80.18%,18.43亿,4.94%,0.0295,3.43,2.08,0.26,1.67,0.75%,8.87%,1.23%,0.86%,140.41,3.30,109.25,31.17,0.88,0.60,0.60,1.89,64.58%
2014-09-30,116.33万,101.20%,-3780.89万,69.65%,13.14亿,5.19%,0.0030,3.39,2.06,0.24,0.10,0.17%,8.27%,0.08%,0.08%,150.58,2.40,112.61,37.97,0.88,0.60,0.60,1.60,60.57%
2014-06-30,-5254.59万,21.99%,-9038.55万,-24.42%,8.00亿,-0.25%,-0.1230,3.28,2.08,0.11,0.22,-6.42%,1.39%,-3.69%,-3.76%,153.58,1.60,112.36,41.22,0.90,0.64,0.64,1.71,61.83%
2014-03-31,-5294.24万,-11259.09%,-5745.11万,-1838.06%,3.31亿,-12.25%,-0.1240,3.28,2.08,0.11,0.19,-15.88%,0.34%,-1.86%,-3.79%,183.15,0.67,134.53,48.63,0.89,0.63,0.63,1.62,60.52%
2013-12-31,-1.27亿,-3059.34%,-1.63亿,-220.67%,17.56亿,-2.93%,-0.3539,3.40,2.08,0.23,0.69,-7.39%,1.82%,-10.43%,-8.79%,135.23,3.68,97.90,37.33,0.94,0.65,0.65,1.43,57.56%
2013-09-30,-9662.77万,-225.54%,-1.25亿,-226.54%,12.49亿,-6.77%,-0.3290,3.49,2.09,0.31,0.34,-7.74%,1.84%,-8.47%,-6.50%,145.78,2.64,102.27,43.51,1.00,0.71,0.71,1.38,56.68%
2013-06-30,-6735.77万,-412.15%,-7264.77万,-593.50%,8.02亿,-8.14%,-0.2290,3.56,2.09,0.37,0.30,-8.25%,3.73%,-7.06%,-4.45%,153.38,1.67,107.95,45.43,1.04,0.78,0.78,1.40,57.15%
2013-03-31,47.44万,-97.25%,-296.44万,-119.71%,3.78亿,-7.85%,0.0016,3.36,1.45,0.77,-0.09,0.33%,9.58%,0.02%,0.05%,160.21,0.79,114.03,46.18,0.72,0.42,0.42,1.78,62.29%
2012-12-31,430.40万,-94.95%,-5077.00万,-185.16%,18.09亿,7.33%,0.0150,3.36,1.45,0.77,1.03,0.31%,5.39%,0.43%,0.44%,125.91,3.92,91.91,34.00,0.75,0.41,0.41,1.72,61.52%
2012-09-30,-2968.25万,-142.62%,-3815.19万,-160.60%,13.40亿,4.76%,-0.1010,3.25,1.45,0.66,-0.11,-2.09%,5.76%,-10.10%,-3.11%,128.98,2.77,97.43,31.55,0.73,0.35,0.35,1.81,62.53%
2012-06-30,2157.87万,-33.47%,1472.09万,-49.29%,8.73亿,16.45%,0.0730,3.42,1.45,0.83,0.02,2.51%,9.26%,2.00%,2.00%,139.05,1.68,107.03,32.01,0.78,0.36,0.36,1.56,59.19%
2012-03-31,1724.25万,5.82%,1503.67万,-4.05%,4.10亿,23.27%,0.0590,6.91,3.91,1.73,-0.30,4.16%,11.82%,1.71%,1.70%,143.87,0.82,110.12,33.75,0.76,0.33,0.33,1.39,56.37%
2011-12-31,8520.66万,50.63%,5962.00万,27.28%,16.86亿,29.35%,0.2900,6.79,3.91,1.62,1.79,5.15%,11.60%,8.85%,8.54%,118.29,3.98,90.53,27.76,0.73,0.28,0.28,1.27,54.08%
2011-09-30,6963.71万,103.11%,6295.96万,129.59%,12.79亿,38.14%,0.4740,6.69,3.91,1.55,1.01,5.51%,12.80%,7.23%,7.09%,104.98,3.29,82.15,22.83,0.79,0.38,0.38,1.29,54.51%
2011-06-30,3243.49万,55.91%,2903.19万,61.53%,7.50亿,32.12%,0.2210,6.43,3.91,1.29,0.31,4.43%,11.15%,3.44%,3.43%,118.29,1.98,90.88,27.41,0.82,0.41,0.41,1.35,55.54%
2011-03-31,1629.45万,87.14%,1567.13万,122.36%,3.32亿,42.46%,0.1110,6.52,3.91,1.38,-0.29,4.98%,13.59%,1.71%,1.70%,133.05,0.88,102.23,30.82,0.88,0.42,0.42,1.20,52.76%
2010-12-31,5656.73万,40.47%,4684.03万,50.72%,13.03亿,39.78%,0.3800,6.41,3.91,1.27,0.23,4.23%,11.87%,6.15%,6.00%,120.00,3.93,91.63,28.38,0.94,0.51,0.51,1.34,55.38%
2010-09-30,3428.46万,14.38%,2742.22万,-21.65%,9.26亿,35.09%,0.2330,6.26,3.91,1.16,-0.97,3.63%,11.46%,3.77%,3.73%,125.51,2.90,93.21,32.30,1.04,0.57,0.57,1.18,52.14%
2010-06-30,2080.30万,6.70%,1797.34万,-0.16%,5.68亿,33.18%,0.1400,6.17,3.91,1.07,-1.30,3.61%,11.39%,2.30%,2.29%,133.08,1.79,100.63,32.45,1.12,0.63,0.63,1.13,51.10%
2010-03-31,870.71万,11.87%,704.77万,False,2.33亿,15.24%,0.0600,6.19,3.91,1.09,-0.98,3.77%,13.44%,0.96%,0.96%,156.27,0.75,119.24,37.03,1.25,0.81,0.81,1.00,47.94%
2009-12-31,4026.90万,-13.95%,3107.70万,-25.84%,9.32亿,-3.13%,0.3700,6.13,3.91,1.03,0.58,4.33%,12.83%,12.74%,4.47%,131.46,3.64,98.98,32.48,1.28,0.87,0.87,1.11,50.59%
2009-09-30,2997.33万,-17.00%,3500.06万,False,6.85亿,-1.42%,0.2700,2.80,0.21,1.38,0.90,5.30%,15.24%,0.0000%,11.78%,117.69,3.07,88.01,29.68,0.62,0.31,0.31,2.93,70.16%
2009-06-30,1949.62万,False,1800.25万,False,4.26亿,False,0.1900,2.65,0.21,1.23,0.80,4.51%,14.69%,6.93%,6.70%,128.31,1.82,99.11,29.21,0.62,0.31,0.31,3.24,72.01%
2009-03-31,778.34万,False,False,False,2.03亿,False,0.0500,False,False,False,0.12,4.05%,15.25%,2.83%,False,False,False,False,False,False,False,False,False,False
2008-12-31,4679.83万,-45.24%,4190.62万,-39.55%,9.63亿,1.87%,0.4300,2.47,0.21,1.05,1.35,5.20%,13.45%,18.86%,17.24%,100.04,5.02,71.71,28.33,0.53,0.25,0.25,3.14,71.07%
2008-09-30,3611.36万,False,False,False,6.95亿,False,False,False,False,False,False,5.52%,14.79%,False,False,False,False,False,False,False,False,False,False,False
2007-12-31,8546.61万,508.99%,6932.10万,446.94%,9.45亿,47.24%,0.7800,2.04,0.21,0.67,0.75,8.99%,17.27%,45.47%,38.04%,92.16,5.63,63.96,28.20,0.59,0.29,0.29,3.30,71.36%
2006-12-31,1403.41万,False,1267.43万,False,6.42亿,False,0.1300,1.38,0.26,0.03,1.26,2.34%,13.72%,9.85%,9.28%,121.49,4.37,82.40,39.09,0.70,0.48,0.48,5.20,77.50%
