报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-09-30,1.34亿,23.28%,1752.42万,-70.83%,2.77亿,-2.87%,0.3200,2.63,0.25,1.16,0.18,48.64%,27.73%,11.15%,12.17%,299.12,1.66,162.79,136.34,2.71,2.24,2.24,0.40,26.74%
2021-06-30,8823.78万,12.10%,1874.32万,-57.58%,1.78亿,-10.61%,0.2100,2.87,0.27,1.29,0.22,48.63%,30.16%,7.35%,7.33%,307.96,1.06,169.43,138.54,6.41,5.23,5.23,0.20,15.70%
2021-03-31,462.57万,-89.55%,1830.36万,-49.39%,1.01亿,-12.12%,0.0100,2.79,0.27,1.21,0.0058,4.60%,35.55%,0.40%,0.40%,296.57,0.61,148.08,148.49,7.45,6.04,6.03,0.18,14.10%
2020-12-31,1.58亿,11.90%,8140.65万,-28.90%,4.39亿,-6.73%,0.3800,2.78,0.27,1.20,0.37,36.00%,36.36%,14.46%,13.56%,236.47,3.31,108.85,127.62,6.53,5.70,5.69,0.21,16.15%
2020-09-30,1.09亿,24.26%,6008.49万,-22.51%,2.85亿,-12.43%,0.2600,2.64,0.25,1.12,0.25,37.57%,37.43%,10.04%,9.84%,240.33,2.44,110.72,129.61,10.70,9.41,9.04,0.15,11.97%
2020-06-30,7871.62万,108.89%,4418.70万,3.43%,1.99亿,7.25%,0.1900,2.58,0.26,1.05,0.18,39.73%,37.39%,7.43%,7.27%,221.76,1.70,106.13,115.63,15.91,13.89,13.33,0.13,10.53%
2020-03-31,4424.92万,81.72%,3616.65万,42.97%,1.15亿,18.26%,0.1100,2.57,0.27,1.08,0.12,38.08%,41.30%,3.45%,4.11%,200.51,0.96,93.85,106.66,8.21,7.32,6.86,0.16,13.50%
2019-12-31,1.41亿,26.60%,1.14亿,10.79%,4.70亿,8.91%,0.3400,2.46,0.27,0.98,0.15,29.85%,40.24%,14.49%,13.73%,179.82,4.18,86.06,93.75,7.85,6.99,6.34,0.09,8.05%
2019-09-30,8773.33万,-2.38%,7753.43万,-9.68%,3.25亿,4.00%,0.2100,2.32,0.26,0.88,0.05,26.79%,38.53%,9.90%,9.03%,187.96,3.31,81.52,106.44,9.46,7.89,7.89,0.07,6.47%
2019-06-30,3768.24万,-40.38%,4272.18万,-27.79%,1.85亿,-15.04%,0.0900,2.20,0.26,0.76,0.05,20.12%,39.08%,4.16%,4.09%,208.94,1.59,113.34,95.60,10.82,8.06,8.06,0.06,5.56%
2019-03-31,2435.01万,-32.40%,2529.73万,-29.55%,9753.75万,-17.41%,0.0600,2.21,0.26,0.78,-0.03,24.87%,37.55%,2.57%,2.63%,200.64,0.90,99.80,100.84,8.68,6.90,6.90,0.08,7.01%
2018-12-31,1.12亿,18.91%,1.03亿,21.84%,4.32亿,29.10%,0.2600,2.12,0.36,0.71,0.34,25.83%,40.76%,12.39%,11.97%,179.05,4.01,89.69,89.36,8.87,7.84,7.84,0.07,6.93%
2018-09-30,8987.55万,54.63%,8584.56万,52.51%,3.13亿,41.00%,0.2100,2.20,0.34,0.69,0.21,28.73%,39.99%,10.02%,9.64%,183.71,2.93,92.31,91.40,10.43,7.27,7.27,0.07,6.10%
2018-06-30,6320.61万,56.07%,5915.97万,43.77%,2.18亿,51.23%,0.1500,2.14,0.34,0.63,0.08,28.98%,38.66%,7.18%,6.98%,185.26,2.08,86.34,98.92,9.84,5.43,5.43,0.07,6.51%
2018-03-31,3602.05万,45.54%,3590.83万,46.15%,1.18亿,46.22%,0.0900,2.13,0.34,0.62,0.03,30.52%,40.62%,4.10%,3.99%,184.77,1.07,84.51,100.27,7.43,4.62,4.62,0.10,8.82%
2017-12-31,9382.10万,0.09%,8481.12万,-2.32%,3.35亿,2.03%,0.2226,2.03,0.31,0.54,0.39,28.04%,40.17%,11.46%,10.97%,208.83,4.21,85.52,123.31,6.75,4.79,4.79,0.11,9.71%
2017-09-30,5812.24万,-13.59%,5628.68万,-3.57%,2.22亿,-0.94%,0.1379,1.94,0.31,0.48,0.16,26.19%,35.62%,7.27%,7.09%,218.78,3.58,75.43,143.35,7.11,5.12,5.12,0.08,7.18%
2017-06-30,4049.82万,-14.32%,4114.74万,-7.49%,1.44亿,-15.37%,0.0961,1.90,0.31,0.43,0.09,28.08%,36.28%,5.13%,5.05%,216.16,2.49,72.25,143.91,9.50,7.07,7.07,0.08,7.08%
2017-03-31,2474.95万,17.57%,2456.92万,17.51%,8077.26万,31.62%,0.0600,1.90,0.31,0.44,0.06,30.64%,42.66%,3.13%,3.08%,197.20,1.43,62.97,134.23,10.59,5.86,5.86,0.07,6.49%
2016-12-31,9373.77万,2.73%,8682.31万,-0.67%,3.28亿,-0.25%,0.2224,1.85,0.31,0.38,0.23,28.58%,36.91%,16.71%,12.05%,186.88,5.86,61.46,125.42,8.17,6.90,6.90,0.09,8.17%
2016-09-30,6726.40万,-5.53%,5836.87万,-13.56%,2.24亿,-10.48%,0.1773,1.53,False,False,0.21,30.02%,35.59%,False,11.62%,False,False,False,False,5.53,5.53,0.0000,0.11,9.51%
2016-06-30,4726.47万,False,4447.81万,False,1.70亿,False,0.1246,1.47,0.0027,0.32,0.16,27.73%,36.41%,8.74%,8.46%,186.63,3.16,56.90,129.73,4.70,4.20,4.20,0.12,10.68%
2016-03-31,2105.17万,False,2090.76万,False,6136.69万,False,0.0600,False,False,False,0.09,34.30%,44.36%,3.97%,False,False,False,False,False,False,False,False,False,False
2015-12-31,9125.00万,-1.44%,8741.22万,-3.82%,3.29亿,-6.26%,0.2405,1.39,0.0027,0.24,0.27,27.76%,36.82%,17.87%,17.29%,194.54,4.55,79.11,115.43,4.77,3.58,3.58,0.13,11.41%
2015-09-30,7120.51万,False,6752.24万,False,2.50亿,False,False,False,False,False,0.31,28.45%,False,False,False,False,False,False,False,False,False,False,False,False
2014-12-31,9258.78万,-4.26%,9088.25万,-6.00%,3.51亿,1.63%,0.4881,2.60,0.0055,1.17,0.18,26.40%,34.49%,20.71%,18.76%,177.00,4.24,84.82,92.19,3.59,2.80,2.80,0.15,12.83%
2013-12-31,9671.25万,4.51%,9668.26万,4.31%,3.45亿,6.22%,0.5098,2.11,0.0055,0.73,0.33,28.03%,36.40%,21.14%,24.12%,163.25,4.76,75.70,87.55,1.36,0.98,0.98,0.38,27.74%
2012-12-31,9253.59万,False,9268.54万,False,3.25亿,False,0.4900,2.45,0.0055,1.11,0.78,28.48%,38.47%,21.92%,19.94%,162.32,5.48,65.73,96.60,1.80,1.46,1.46,0.28,21.80%
