报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-12-31,1.13亿,50.07%,1.10亿,47.59%,10.05亿,27.70%,0.3200,3.02,1.01,0.77,0.34,11.63%,47.18%,10.87%,10.53%,244.71,2.13,168.85,75.86,2.06,1.33,1.33,0.42,29.06%
2018-09-30,5901.62万,26.73%,5620.25万,27.85%,6.48亿,18.86%,0.1700,2.87,1.01,0.64,-0.41,9.60%,50.90%,5.83%,5.79%,322.63,1.19,227.10,95.53,2.21,1.14,1.14,0.35,25.41%
2018-06-30,4036.69万,12.38%,4038.79万,20.37%,4.31亿,25.23%,0.1100,2.82,1.01,0.59,-0.51,9.82%,47.12%,4.03%,4.03%,293.58,0.94,192.47,101.11,2.29,1.28,1.28,0.32,23.75%
2018-03-31,1117.33万,26.73%,1023.44万,29.65%,1.86亿,23.84%,0.0300,2.89,1.01,0.66,-0.35,7.02%,46.75%,1.10%,1.09%,307.60,0.44,202.52,105.08,2.38,1.42,1.42,0.31,22.89%
2017-12-31,7528.63万,19.62%,7434.74万,29.94%,7.87亿,12.00%,0.2100,2.86,1.01,0.62,0.40,9.82%,46.69%,7.50%,7.43%,252.40,2.10,171.18,81.21,2.01,1.22,1.22,0.39,27.62%
2017-09-30,4657.00万,5.13%,4395.96万,3.12%,5.45亿,5.49%,0.1300,2.79,1.02,0.56,-0.19,8.90%,45.30%,4.67%,4.70%,278.83,1.49,181.72,97.10,2.49,1.58,1.58,0.30,21.80%
2017-06-30,3591.89万,-4.69%,3355.45万,-8.49%,3.44亿,-4.30%,0.1000,2.76,1.02,0.53,-0.23,10.84%,47.92%,3.65%,3.66%,295.71,0.91,197.87,97.85,2.50,1.59,1.59,0.29,21.00%
2017-03-31,881.69万,-11.19%,789.40万,-17.06%,1.50亿,-3.67%,0.0200,2.84,1.02,0.60,-0.20,6.34%,47.91%,0.88%,0.88%,324.50,0.41,221.46,103.05,2.63,1.72,1.72,0.27,20.10%
2016-12-31,6293.74万,2.75%,5721.48万,-0.42%,7.02亿,4.60%,0.1800,2.81,1.02,0.58,0.36,9.73%,47.53%,6.40%,6.31%,258.31,2.05,175.34,82.96,2.21,1.53,1.53,0.34,24.07%
2016-09-30,4429.81万,9.11%,4262.95万,6.82%,5.17亿,15.66%,0.1200,2.76,1.02,0.54,-0.20,9.49%,48.23%,4.49%,4.52%,296.35,1.41,191.88,104.46,2.45,1.42,1.42,0.27,20.33%
2016-06-30,3768.78万,8.40%,3666.65万,6.80%,3.59亿,16.88%,0.1100,2.74,1.02,0.52,-0.37,11.24%,47.77%,3.78%,3.88%,277.38,1.02,176.16,101.22,2.22,1.25,1.25,0.30,22.20%
2016-03-31,992.74万,9.10%,951.72万,14.97%,1.56亿,14.03%,0.0300,2.81,1.02,0.59,-0.22,6.06%,46.09%,0.95%,0.99%,302.45,0.45,198.90,103.56,2.35,1.44,1.44,0.28,20.73%
2015-12-31,6125.03万,-25.01%,5745.60万,-27.83%,6.72亿,1.98%,0.1700,2.78,1.02,0.56,0.26,9.02%,48.16%,6.24%,6.20%,243.90,2.20,163.38,80.51,2.18,1.50,1.50,0.34,24.33%
2015-09-30,4059.95万,-18.57%,3990.91万,-19.01%,4.47亿,2.85%,0.1100,2.73,1.02,0.52,-0.31,8.91%,49.57%,4.15%,4.20%,309.40,1.34,201.63,107.77,1.91,1.17,1.17,0.31,23.10%
2015-06-30,3476.87万,-8.58%,3433.14万,-3.38%,3.08亿,7.23%,0.1000,2.71,1.02,0.50,-0.29,10.60%,49.22%,3.51%,3.62%,274.76,1.04,172.98,101.78,1.91,1.29,1.29,0.30,22.54%
2015-03-31,909.94万,-6.89%,827.78万,12.41%,1.37亿,10.95%,0.0300,4.26,2.04,0.94,-0.29,5.56%,47.30%,0.91%,0.90%,294.94,0.47,190.56,104.38,2.00,1.41,1.41,0.30,22.67%
2014-12-31,8167.62万,24.75%,7961.20万,29.09%,6.58亿,13.11%,0.2300,4.22,2.04,0.91,0.44,12.25%,47.37%,8.39%,8.19%,222.35,2.39,150.91,71.45,1.79,1.32,1.32,0.36,26.26%
2014-09-30,4985.56万,13.02%,4927.70万,18.89%,4.35亿,2.29%,0.1400,4.08,2.04,0.80,-0.28,11.47%,48.62%,5.24%,5.16%,293.63,1.35,200.07,93.55,3.53,2.31,2.31,0.18,15.10%
2014-06-30,3803.29万,-2.14%,3553.22万,-3.88%,2.87亿,-2.82%,0.1100,4.03,2.04,0.75,-0.22,13.26%,49.25%,3.93%,3.99%,279.65,0.94,191.75,87.89,3.94,2.64,2.64,0.15,13.27%
2014-03-31,977.28万,-15.10%,736.37万,-23.30%,1.23亿,7.43%,0.0400,4.95,2.64,1.01,-0.34,7.93%,49.02%,1.01%,1.00%,314.07,0.42,213.17,100.90,3.94,2.73,2.73,0.16,13.65%
2013-12-31,6546.94万,-31.45%,6167.25万,-32.77%,5.82亿,-9.18%,0.2800,4.90,2.64,0.96,0.67,11.25%,49.67%,6.88%,6.78%,255.59,2.22,162.10,93.48,3.01,2.24,2.24,0.22,18.09%
2013-09-30,4411.23万,-28.33%,4144.90万,-30.92%,4.25亿,-6.78%,0.1900,4.79,2.64,0.89,0.06,10.38%,49.25%,4.39%,4.67%,276.40,1.64,164.21,112.19,3.24,2.35,2.35,0.19,16.12%
2013-06-30,3886.60万,-19.08%,3696.61万,-22.03%,2.95亿,-8.16%,0.1600,4.76,2.64,0.86,0.03,13.17%,47.40%,4.08%,4.14%,247.62,1.26,143.36,104.26,3.64,2.69,2.69,0.17,14.23%
2013-03-31,1151.05万,19.02%,960.06万,-3.41%,1.15亿,16.74%,0.0600,9.75,6.29,1.95,-0.18,10.04%,45.83%,1.21%,1.20%,310.22,0.49,185.03,125.19,4.11,2.96,2.96,0.15,13.00%
2012-12-31,9550.17万,1.34%,9173.98万,-0.22%,6.41亿,8.69%,0.5700,9.63,6.29,1.83,0.64,14.90%,47.43%,16.00%,10.06%,212.24,2.73,131.99,80.25,3.68,2.96,2.96,0.20,16.70%
2012-09-30,6154.53万,8.60%,5999.72万,False,4.56亿,15.62%,0.3900,9.28,6.29,1.59,-0.21,13.50%,46.16%,12.87%,6.72%,227.58,1.96,137.85,89.72,4.52,3.58,3.58,0.18,15.54%
2012-06-30,4802.97万,20.13%,4741.19万,21.09%,3.21亿,25.87%,0.3200,4.97,1.49,1.94,-0.39,14.95%,45.54%,13.44%,13.07%,194.43,1.61,112.09,82.35,1.10,0.69,0.69,0.84,45.71%
2012-03-31,967.14万,35.90%,993.91万,39.74%,9822.65万,33.26%,0.1300,4.45,1.49,1.42,-0.34,9.85%,46.57%,2.75%,2.94%,342.02,0.37,241.48,100.54,1.05,0.45,0.45,0.91,47.65%
2011-12-31,9424.08万,30.07%,9194.35万,32.70%,5.90亿,41.59%,1.2700,4.70,1.49,1.67,1.22,15.98%,46.43%,29.98%,27.12%,198.30,2.83,127.31,70.99,1.20,0.64,0.64,0.77,43.45%
2011-09-30,5666.94万,False,False,False,3.94亿,False,0.7700,False,False,False,False,14.38%,46.92%,False,False,False,False,False,False,False,False,False,False,False
2011-06-30,3998.01万,False,3915.30万,False,2.55亿,False,0.5400,False,False,False,-0.28,15.66%,47.07%,13.92%,13.64%,False,False,False,False,False,False,False,False,False
2011-03-31,711.67万,False,711.27万,False,7370.83万,False,0.1000,False,False,False,-0.34,9.66%,46.51%,2.50%,False,False,False,False,False,False,False,False,False,False
2010-12-31,7245.38万,78.56%,6928.91万,75.07%,4.16亿,37.77%,0.9800,3.81,1.49,0.91,0.77,17.40%,49.94%,27.96%,25.76%,219.37,2.74,131.30,88.07,1.37,0.84,0.84,0.75,43.00%
2009-12-31,4057.73万,False,3957.82万,False,3.02亿,False,0.6000,3.21,1.49,0.39,0.17,13.42%,51.00%,18.06%,17.13%,237.42,2.60,138.54,98.88,1.54,0.98,0.98,0.54,35.12%
