报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,6.92亿,23.86%,5.70亿,15.87%,38.35亿,12.21%,0.7100,5.54,1.61,2.66,0.72,19.02%,33.43%,13.55%,12.63%,79.31,10.56,34.08,45.23,2.45,2.23,2.11,0.27,20.34%
2021-09-30,4.96亿,45.58%,3.97亿,20.98%,25.91亿,8.39%,0.5100,5.33,1.61,2.51,0.03,19.48%,32.26%,9.83%,9.40%,119.66,4.61,58.53,61.13,2.35,1.86,1.72,0.29,21.55%
2021-06-30,2.62亿,32.00%,2.41亿,28.64%,18.01亿,16.87%,0.2700,5.09,1.61,2.27,-0.03,15.16%,29.00%,5.24%,5.21%,112.19,3.05,59.06,53.13,1.77,1.38,1.29,0.40,27.84%
2021-03-31,1.18亿,90.80%,1.14亿,90.85%,8.40亿,70.84%,0.1200,5.22,1.60,2.43,-0.21,13.62%,28.21%,2.18%,2.29%,102.75,1.66,54.09,48.66,2.27,1.82,1.68,0.29,21.86%
2020-12-31,5.58亿,19.60%,4.92亿,15.17%,34.18亿,24.08%,0.5700,5.10,1.58,2.31,0.72,17.10%,30.72%,11.58%,11.07%,77.23,8.82,40.83,36.40,2.23,1.94,1.81,0.28,21.30%
2020-09-30,3.41亿,18.78%,3.28亿,23.10%,23.91亿,41.59%,0.3500,4.88,1.58,2.14,0.19,14.43%,27.22%,7.16%,7.06%,110.21,5.15,52.46,57.75,2.41,2.02,1.96,0.27,21.10%
2020-06-30,1.99亿,4.89%,1.88亿,6.55%,15.41亿,42.32%,0.2000,4.73,1.57,1.99,0.05,13.09%,24.79%,4.17%,4.25%,103.03,3.82,47.18,55.85,2.26,1.94,1.89,0.29,22.09%
2020-03-31,6192.51万,-34.43%,5977.05万,-33.81%,4.92亿,-1.91%,0.0600,4.91,1.51,2.14,-0.08,12.77%,29.41%,1.32%,1.30%,159.05,1.08,82.99,76.06,2.51,2.12,2.08,0.25,20.00%
2019-12-31,4.67亿,15.79%,4.27亿,14.74%,27.55亿,-0.13%,0.4800,4.84,1.51,2.08,0.67,17.00%,30.33%,10.25%,9.94%,94.55,7.32,49.20,45.35,2.25,1.98,1.92,0.29,22.20%
2019-09-30,2.87亿,11.33%,2.67亿,8.56%,16.89亿,-15.89%,0.3000,4.65,1.51,1.94,0.22,17.04%,29.46%,6.30%,6.36%,129.26,4.01,67.37,61.89,2.52,2.10,2.10,0.25,20.24%
2019-06-30,1.89亿,9.10%,1.76亿,5.96%,10.83亿,-25.36%,0.2000,4.80,1.51,2.09,0.12,17.58%,29.25%,4.16%,4.07%,127.09,2.60,69.17,57.92,2.96,2.52,2.52,0.23,18.69%
2019-03-31,9443.87万,8.43%,9030.09万,4.73%,5.01亿,-22.33%,0.1000,4.70,1.51,1.99,-0.07,19.04%,30.24%,2.09%,2.07%,134.68,1.25,72.17,62.51,2.91,2.50,2.50,0.23,18.84%
2018-12-31,4.03亿,7.47%,3.72亿,22.35%,27.58亿,14.91%,0.4200,4.60,1.50,1.89,0.36,14.66%,25.92%,9.26%,9.04%,76.02,9.87,36.46,39.56,2.56,1.91,1.91,0.28,21.51%
2018-09-30,2.58亿,18.12%,2.46亿,25.73%,20.08亿,21.64%,0.2700,4.51,1.50,1.78,0.16,12.88%,22.30%,5.97%,5.89%,44.78,6.03,44.78,False,3.37,2.27,2.27,0.23,18.54%
2018-06-30,1.74亿,26.71%,1.66亿,34.01%,14.51亿,34.65%,0.1800,4.42,1.50,1.69,0.03,12.08%,20.39%,4.00%,4.05%,77.84,4.77,37.71,40.13,3.66,2.49,2.49,0.21,17.22%
2018-03-31,8709.69万,17.46%,8622.64万,29.49%,6.45亿,72.36%,0.0900,4.53,1.50,1.80,-0.0100,13.70%,24.25%,2.03%,1.98%,80.50,2.16,41.71,38.79,3.93,2.79,2.79,0.21,17.11%
2017-12-31,3.75亿,10.31%,3.04亿,7.22%,24.00亿,45.09%,0.3900,4.42,1.47,1.73,0.59,15.51%,25.01%,9.05%,8.83%,72.36,10.70,33.63,38.73,3.80,2.94,2.94,0.21,17.51%
2017-09-30,2.18亿,8.65%,1.95亿,16.08%,16.51亿,52.65%,0.2300,4.26,1.47,1.60,0.18,13.02%,24.61%,5.39%,5.33%,95.06,6.11,44.19,50.86,5.29,3.93,3.93,0.17,14.72%
2017-06-30,1.37亿,23.81%,1.24亿,26.33%,10.77亿,55.36%,0.1400,4.32,1.47,1.67,0.08,12.43%,23.67%,3.35%,3.30%,93.69,4.22,42.68,51.01,5.72,4.10,4.10,0.16,13.61%
2017-03-31,7415.07万,22.70%,6659.05万,22.95%,3.74亿,69.72%,0.0800,4.26,1.47,1.60,-0.07,19.34%,32.01%,1.83%,1.81%,136.06,1.28,70.24,65.83,5.27,3.87,3.87,0.17,14.59%
2016-12-31,3.40亿,9.42%,2.84亿,2.42%,16.55亿,37.56%,0.3500,4.18,1.47,1.53,0.47,20.59%,32.96%,8.62%,8.46%,107.66,6.19,58.13,49.53,5.00,3.85,3.85,0.18,15.51%
2016-09-30,2.01亿,37.92%,1.68亿,29.58%,10.81亿,42.14%,0.2100,4.04,1.47,1.41,0.21,18.15%,33.80%,5.22%,5.17%,151.31,3.34,80.76,70.55,6.21,4.50,4.50,0.16,13.70%
2016-06-30,1.11亿,4.35%,9810.72万,7.32%,6.93亿,24.78%,0.1200,3.94,1.47,1.32,0.03,15.43%,33.44%,2.89%,2.92%,153.55,2.17,82.93,70.62,7.03,4.93,4.93,0.13,11.73%
2016-03-31,6043.18万,-11.97%,5415.85万,-2.94%,2.21亿,0.78%,0.0600,3.99,1.47,1.37,-0.02,26.86%,48.55%,1.59%,1.58%,256.20,0.54,166.14,90.05,7.98,5.64,5.64,0.13,11.01%
2015-12-31,3.11亿,-24.80%,2.77亿,22.98%,12.03亿,-23.33%,0.3200,3.93,1.47,1.31,0.38,25.37%,41.46%,8.35%,8.23%,176.01,3.79,94.87,81.14,5.69,4.21,4.21,0.17,14.01%
2015-09-30,1.46亿,-53.45%,1.30亿,-10.82%,7.61亿,-22.83%,0.1500,3.76,1.47,1.17,-0.02,18.56%,39.17%,4.07%,4.03%,239.50,2.24,120.35,119.14,6.75,5.33,5.33,0.13,11.03%
2015-06-30,1.06亿,-26.92%,9141.48万,-13.41%,5.56亿,-20.00%,0.1100,3.72,1.47,1.13,-0.02,18.47%,36.93%,2.96%,2.97%,221.77,1.69,106.74,115.03,6.45,5.67,5.67,0.14,11.85%
2015-03-31,6864.98万,6.75%,5580.13万,3.28%,2.19亿,-21.92%,0.1100,5.61,2.50,1.93,-0.04,30.93%,44.94%,1.93%,1.91%,275.82,0.65,138.25,137.57,5.77,5.16,5.16,0.15,12.80%
2014-12-31,4.13亿,-2.08%,2.25亿,-37.01%,15.69亿,4.58%,0.6500,5.51,2.50,1.82,0.13,26.31%,27.67%,11.73%,11.71%,110.01,6.45,55.84,54.16,5.38,3.79,3.79,0.16,13.74%
2014-09-30,3.13亿,39.10%,1.46亿,-34.47%,9.86亿,-9.43%,0.4900,5.35,2.50,1.72,-0.03,31.97%,30.30%,9.35%,9.12%,149.43,2.90,93.04,56.39,5.30,3.35,3.35,0.17,14.14%
2014-06-30,1.45亿,0.87%,1.06亿,-25.85%,6.95亿,-4.80%,0.2300,5.09,2.50,1.46,0.18,21.11%,30.12%,4.40%,4.45%,135.17,2.00,90.17,45.00,3.91,2.64,2.64,0.22,17.68%
2014-03-31,6431.07万,11.99%,5403.06万,-6.19%,2.80亿,-4.02%,0.1000,5.16,2.50,1.54,0.11,23.31%,33.54%,1.90%,1.94%,152.65,0.85,106.28,46.37,4.02,3.42,3.42,0.22,18.02%
2013-12-31,4.22亿,41.77%,3.58亿,30.96%,15.00亿,31.23%,0.6600,5.06,2.50,1.44,0.55,28.26%,37.54%,13.49%,13.01%,119.53,4.19,85.87,33.67,4.17,3.60,3.60,0.21,17.03%
2013-09-30,2.25亿,9.12%,2.22亿,16.84%,10.89亿,27.14%,0.3500,4.75,2.50,1.19,0.03,20.79%,33.63%,7.55%,7.38%,130.70,2.96,91.08,39.62,4.70,3.20,3.20,0.19,15.77%
2013-06-30,1.44亿,0.80%,1.42亿,12.03%,7.30亿,26.62%,0.2200,4.63,2.50,1.06,0.20,19.89%,30.21%,4.86%,4.85%,133.43,2.02,89.28,44.14,3.65,2.55,2.55,0.26,20.13%
2013-03-31,5742.77万,3.37%,5759.54万,False,2.92亿,9.54%,0.0900,4.59,2.50,1.02,0.03,19.85%,34.20%,2.00%,1.95%,189.60,0.65,137.49,52.11,3.69,3.12,3.12,0.26,20.12%
2012-12-31,2.98亿,48.81%,2.73亿,44.89%,11.43亿,-41.29%,0.5300,4.50,2.50,0.93,0.31,26.27%,41.78%,14.13%,10.32%,199.82,2.22,162.20,37.62,4.00,3.48,3.48,0.24,19.37%
2012-09-30,2.06亿,31.75%,1.90亿,False,8.56亿,-48.24%,0.3200,4.36,2.50,0.82,0.11,24.03%,39.56%,12.00%,7.37%,213.27,1.57,171.56,41.71,3.92,3.29,3.29,0.26,20.06%
2012-06-30,1.43亿,63.23%,1.27亿,53.49%,5.76亿,-55.83%,0.2230,4.26,2.50,0.72,0.13,24.63%,39.01%,12.42%,5.23%,207.86,1.08,167.29,40.57,3.82,3.23,3.23,0.28,21.37%
2012-03-31,5555.50万,False,False,False,2.67亿,False,0.1200,False,False,False,-0.02,20.51%,37.04%,False,False,False,False,False,False,False,False,False,False,False
2011-12-31,2.00亿,44.38%,1.88亿,106.85%,19.47亿,-9.72%,0.4500,2.40,0.64,0.72,-0.19,10.78%,19.88%,21.23%,18.57%,85.79,5.37,67.08,18.71,1.35,0.78,0.78,0.79,42.90%
2011-09-30,1.56亿,False,False,False,16.54亿,False,0.3500,False,False,False,False,9.98%,17.47%,False,False,False,False,False,False,False,False,False,False,False
2011-06-30,8743.77万,False,8280.38万,False,13.05亿,False,0.1900,2.07,0.56,0.49,-0.08,7.11%,12.69%,9.87%,9.40%,64.21,3.60,50.07,14.14,1.27,0.76,0.76,1.14,52.08%
2010-12-31,1.39亿,84.23%,9109.94万,37.66%,21.57亿,56.68%,0.3100,1.88,0.56,0.30,0.77,7.28%,12.60%,18.01%,16.45%,55.38,9.15,39.34,16.04,1.21,0.88,0.88,1.53,59.41%
2009-12-31,7523.17万,17.78%,6617.72万,35.73%,13.77亿,24.12%,0.1700,1.90,0.54,0.33,0.68,6.09%,13.27%,11.41%,10.81%,62.12,8.64,41.65,20.48,1.27,0.43,0.43,1.29,55.16%
2008-12-31,6387.58万,False,4875.81万,False,11.09亿,False,False,1.69,0.54,0.14,0.14,6.27%,12.84%,10.86%,10.30%,64.06,8.31,43.34,20.71,2.09,1.30,1.30,0.61,37.00%
