报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-06-30,-1.34亿,-81.01%,-1.91亿,-79.83%,2.89亿,51.29%,-0.0370,5.65,5.73,-1.14,-0.06,-48.67%,12.47%,-0.66%,-0.66%,409.49,0.62,288.79,120.71,1.55,0.79,0.79,0.69,40.66%
2018-03-31,-2725.70万,42.14%,-5964.35万,7.22%,1.38亿,55.62%,-0.0080,5.68,5.73,-1.11,-0.05,-23.11%,14.90%,-0.13%,-0.13%,278.23,0.55,162.25,115.98,0.92,0.74,0.74,0.79,44.11%
2017-12-31,5968.72万,121.90%,-3.28亿,-5.76%,4.53亿,34.30%,0.0500,5.69,5.73,-1.10,0.05,5.66%,12.26%,1.33%,0.29%,191.01,4.76,75.70,115.31,1.14,0.86,0.86,0.78,43.65%
2017-09-30,-5132.02万,44.34%,-1.17亿,20.11%,3.00亿,24.48%,-0.0700,1.69,5.91,-5.53,0.02,-20.98%,11.11%,-4.03%,-4.11%,103.91,False,False,103.91,0.85,0.84,0.84,20.35,94.91%
2017-06-30,-7390.04万,31.86%,-1.06亿,5.51%,1.91亿,23.78%,-0.1000,1.66,5.91,-5.56,-0.04,-44.37%,0.31%,-5.85%,-6.03%,189.72,2.55,70.60,119.12,0.15,0.09,0.09,4.38,79.99%
2017-03-31,-4710.73万,1.25%,-6428.58万,-26.09%,8889.18万,28.89%,-0.0640,1.70,5.91,-5.52,-0.0023,-60.23%,-11.76%,-3.69%,-3.76%,176.59,1.38,64.99,111.61,0.15,0.09,0.09,4.18,79.23%
2016-12-31,-2.73亿,-642.68%,-3.10亿,4.56%,3.37亿,43.54%,-0.3700,1.76,5.91,-5.46,-0.15,-91.05%,-4.38%,-19.10%,-20.97%,232.09,3.69,97.45,134.64,0.19,0.13,0.13,4.18,79.21%
2016-09-30,-9219.75万,59.99%,-1.47亿,48.23%,2.41亿,3.71%,-0.1250,2.00,5.89,-5.21,-0.16,-45.06%,-1.18%,-6.08%,-6.27%,291.35,1.96,137.57,153.78,0.24,0.19,0.19,3.27,74.88%
2016-06-30,-1.08亿,30.95%,-1.12亿,29.37%,1.54亿,-10.51%,-0.1470,1.97,5.89,-5.23,-0.06,-80.93%,-5.14%,-7.19%,-7.46%,295.34,1.20,150.36,144.97,0.33,0.27,0.27,3.46,75.87%
2016-03-31,-4770.14万,34.68%,-5098.39万,30.97%,6896.90万,68.30%,-0.0650,2.06,5.89,-5.15,-0.03,-79.76%,-1.40%,-3.10%,-3.15%,350.59,0.49,182.56,168.04,0.22,0.14,0.14,2.85,72.16%
2015-12-31,5021.58万,104.90%,-3.25亿,65.37%,2.35亿,47.22%,0.0700,2.12,5.89,-5.09,-0.19,18.12%,-24.71%,3.50%,3.21%,294.39,2.86,125.81,168.59,0.26,0.21,0.21,2.83,71.98%
2015-09-30,-2.30亿,-103.58%,-2.84亿,-135.11%,2.32亿,130.96%,-0.3130,1.60,5.76,-5.47,-0.13,-113.18%,-19.00%,-17.78%,-19.52%,248.50,2.13,126.77,121.73,0.18,0.11,0.11,4.20,79.04%
2015-06-30,-1.57亿,-130.77%,-1.59亿,-117.07%,1.72亿,211.06%,-0.2130,1.70,5.76,-5.37,-0.07,-101.51%,-11.72%,-11.79%,-12.52%,218.75,1.54,117.02,101.73,0.15,0.09,0.09,3.69,76.74%
2015-03-31,-7302.45万,-69.84%,-7385.24万,-61.20%,4098.00万,44.31%,-0.0990,1.82,5.76,-5.25,0.0100,-198.90%,-21.02%,-5.13%,-5.46%,377.22,0.45,199.91,177.31,0.20,0.14,0.14,3.34,74.92%
2014-12-31,-10.24亿,-1469.51%,-9.39亿,-315.68%,1.60亿,-33.41%,-1.3900,1.92,5.76,-5.15,-0.20,-717.12%,-45.47%,-66.85%,-72.59%,411.10,2.16,166.68,244.42,0.12,0.07,0.07,2.96,72.59%
2014-09-30,-1.13亿,-17.06%,-1.21亿,2.38%,1.01亿,-46.20%,-0.1540,3.15,5.75,-3.92,-0.14,-132.60%,-18.93%,-5.19%,-4.88%,555.13,0.92,294.09,261.05,0.53,0.45,0.45,1.95,63.60%
2014-06-30,-6806.26万,-19.87%,-7327.39万,9.45%,5543.75万,-55.47%,-0.0920,3.21,5.75,-3.86,-0.07,-149.65%,-9.66%,-3.09%,-2.88%,684.05,0.48,371.44,312.61,0.58,0.51,0.51,1.88,62.71%
2014-03-31,-4299.69万,-3.96%,-4581.36万,-5.63%,2839.64万,-38.16%,-0.0580,2.72,5.23,-3.82,-0.07,-191.00%,-0.94%,-2.13%,-2.15%,777.04,0.22,409.09,367.95,0.29,0.22,0.22,2.59,73.10%
2013-12-31,7479.56万,104.34%,-2.26亿,86.66%,2.40亿,-3.66%,0.1020,2.78,5.23,-3.76,0.05,9.17%,16.10%,3.84%,3.66%,429.75,1.60,224.37,205.39,0.41,0.35,0.35,2.64,73.35%
2013-09-30,-9669.87万,14.54%,-1.24亿,11.43%,1.87亿,16.66%,-0.1310,2.54,5.23,-4.00,-0.03,-57.04%,7.04%,-5.14%,-5.16%,386.61,1.49,181.37,205.25,0.89,0.71,0.71,2.78,74.01%
2013-06-30,-5678.16万,20.42%,-8092.50万,0.74%,1.24亿,45.46%,-0.0770,2.60,5.23,-3.94,-0.05,-48.05%,13.81%,-2.98%,-2.97%,427.46,0.80,224.69,202.77,1.14,0.76,0.76,3.06,75.74%
2013-03-31,-4135.82万,-36.17%,-4337.19万,-13.19%,4591.78万,16.59%,-0.0560,2.62,5.23,-3.92,-0.05,-103.69%,9.56%,-2.12%,-2.14%,556.07,0.32,277.95,278.12,1.19,0.64,0.64,3.12,76.12%
2012-12-31,-17.22亿,-232.70%,-16.93亿,-222.30%,2.49亿,-30.47%,-2.3380,2.67,5.23,-3.87,-0.08,-891.08%,-8.26%,-56.58%,-87.44%,308.60,2.54,141.87,166.74,1.16,0.67,0.67,3.08,75.80%
2012-09-30,-1.13亿,-14.21%,-1.40亿,-28.74%,1.60亿,-39.58%,-0.1540,4.86,5.23,-1.68,-0.11,-81.00%,-8.92%,-2.77%,-3.16%,368.15,1.36,197.93,170.22,1.47,1.33,1.33,1.60,58.68%
2012-06-30,-7134.93万,0.99%,-8152.52万,-11.80%,8557.66万,-52.62%,-0.0970,4.92,5.23,-1.62,0.02,-94.74%,-14.20%,-1.74%,-1.97%,375.23,0.84,214.29,160.94,2.04,1.69,1.69,1.31,53.73%
2012-03-31,-3037.28万,-24.19%,-3831.66万,-53.60%,3938.45万,-54.97%,-0.0400,4.97,5.23,-1.57,0.06,-84.47%,-12.49%,-0.83%,-0.83%,385.90,0.48,187.62,198.28,2.15,1.95,1.95,1.25,52.61%
2011-12-31,-5.18亿,-4365.47%,-5.25亿,-5943.96%,3.58亿,-68.94%,-0.7030,5.01,5.23,-1.53,0.09,-158.61%,-6.60%,-11.70%,-14.02%,222.51,2.62,137.20,85.31,1.99,1.83,1.83,1.28,53.17%
2011-09-30,-9907.71万,-934.21%,-1.08亿,-4203.05%,2.65亿,-73.05%,-0.1340,5.57,5.21,-0.96,-0.0090,-38.05%,-6.31%,-2.41%,-2.42%,264.68,1.53,176.81,87.88,5.17,4.34,4.34,0.90,44.54%
2011-06-30,-7206.05万,-755.77%,-7291.89万,-1319.03%,1.81亿,-74.30%,-0.0980,5.60,5.21,-0.92,-0.04,-40.37%,-7.65%,-1.73%,-1.75%,275.05,0.97,185.95,89.10,4.76,3.79,3.79,0.86,43.45%
2011-03-31,-2445.67万,-832.73%,-2494.55万,-848.56%,8746.84万,-77.70%,-0.0330,5.67,5.21,-0.86,0.0080,-28.02%,1.98%,-0.59%,-0.59%,315.40,0.40,225.96,89.44,3.76,2.55,2.55,0.85,43.21%
2010-12-31,1213.73万,101.70%,898.72万,101.27%,11.52亿,-12.09%,0.0200,5.70,5.21,-0.82,0.55,0.49%,15.01%,0.41%,0.29%,119.00,5.48,65.65,53.35,3.15,2.76,2.76,0.74,39.89%
2010-09-30,1187.68万,106.68%,264.12万,101.38%,9.84亿,10.61%,0.0210,5.74,5.25,-0.82,0.19,0.63%,14.42%,0.54%,0.28%,102.23,5.91,45.65,56.58,4.74,3.03,3.03,0.68,38.00%
2010-06-30,1098.87万,110.70%,598.17万,105.47%,7.03亿,21.78%,0.0260,1.73,1.63,-1.45,0.33,1.01%,13.80%,1.52%,1.51%,91.85,4.83,37.28,54.57,1.23,0.81,0.81,4.54,73.36%
2010-03-31,333.77万,111.43%,333.25万,107.98%,3.92亿,7.37%,0.0080,1.71,1.63,-1.46,0.19,0.32%,12.30%,0.46%,0.46%,88.65,2.88,31.24,57.41,1.49,0.99,0.99,3.41,67.25%
2009-12-31,-7.15亿,-2799.49%,-7.10亿,-2442.07%,13.10亿,-56.69%,-1.7000,1.70,1.63,-1.47,-0.06,-55.28%,0.89%,False,-99.65%,136.16,5.68,63.38,72.78,1.35,1.16,1.16,2.89,63.84%
2009-09-30,-1.78亿,-542.19%,-1.91亿,-574.76%,8.90亿,-62.96%,-0.4220,3.04,1.68,-0.19,-0.16,-20.08%,-2.29%,0.0000%,-13.93%,189.34,3.52,76.66,112.68,2.38,1.90,1.90,0.54,34.61%
2009-06-30,-1.03亿,-955.70%,-1.09亿,-1004.91%,5.77亿,-63.09%,-0.2440,3.23,1.68,0.0077,-0.24,-16.70%,-1.14%,-7.07%,-7.08%,218.06,1.83,98.29,119.78,2.59,1.81,1.81,0.47,31.42%
2009-03-31,-2919.85万,-2475.43%,-4177.67万,-3419.88%,3.65亿,-45.88%,-0.0690,3.39,1.68,0.17,0.11,-8.00%,-1.36%,0.0000%,-2.04%,155.83,1.25,71.86,83.96,2.15,1.59,1.59,0.40,28.35%
2008-12-31,2649.51万,193.18%,3031.42万,151.31%,30.25亿,77.36%,0.0600,3.46,1.68,0.24,0.25,1.00%,11.58%,2.11%,2.09%,74.45,9.44,38.16,36.30,2.19,1.57,1.57,0.34,25.53%
2008-09-30,4021.17万,189.75%,4028.35万,190.87%,24.02亿,109.21%,0.0950,3.49,1.68,0.27,0.12,1.67%,10.37%,0.0000%,2.74%,85.53,7.92,34.11,51.42,1.93,1.48,1.48,0.43,29.90%
2008-06-30,1200.16万,133.00%,1207.36万,134.07%,15.64亿,127.29%,0.0290,3.42,1.68,0.20,0.07,0.76%,9.40%,0.84%,0.83%,91.96,5.12,35.17,56.80,1.71,1.32,1.32,0.52,34.37%
2008-03-31,122.92万,128.80%,125.84万,False,6.75亿,238.30%,0.0030,3.39,1.68,0.17,0.15,0.16%,8.45%,False,0.09%,94.95,2.01,44.79,50.16,1.76,1.21,1.21,0.46,31.35%
2007-12-31,-2843.36万,-283.99%,-5907.73万,-940.90%,17.06亿,-17.48%,-0.0700,3.39,1.68,0.17,0.08,-1.61%,5.27%,-2.06%,-1.99%,119.28,7.21,49.92,69.36,1.78,1.34,1.34,0.43,30.05%
2007-09-30,-4480.66万,-246.61%,-4433.05万,-300.90%,11.48亿,-25.42%,-0.1060,3.19,1.51,0.14,0.04,-3.72%,3.35%,False,-3.33%,151.22,4.45,60.67,90.54,1.89,1.38,1.38,0.46,30.44%
2007-06-30,-3636.33万,-2129.47%,-3543.35万,-466.91%,6.88亿,-29.45%,-0.0860,3.21,1.51,0.16,0.29,-5.14%,2.42%,-2.65%,-2.69%,160.66,2.84,63.34,97.33,1.92,1.41,1.41,0.43,28.79%
2007-03-31,-426.80万,-361.91%,False,False,2.00亿,-51.39%,-0.0100,3.29,1.51,0.24,0.29,-1.81%,8.52%,False,-0.31%,264.45,0.66,136.59,127.86,1.88,1.26,1.26,0.43,29.04%
2006-12-31,1545.37万,102.80%,702.55万,101.27%,20.67亿,-2.36%,0.0400,3.30,1.51,0.24,0.09,0.70%,10.15%,1.43%,1.42%,85.83,11.63,30.94,54.88,1.71,1.44,1.44,0.50,32.31%
2006-09-30,3056.23万,125.94%,2206.54万,117.67%,15.39亿,4.68%,0.0730,3.33,1.51,0.28,0.22,2.05%,8.67%,False,2.18%,90.95,8.89,30.37,60.59,1.65,1.37,2.45,0.48,31.24%
2006-06-30,179.18万,105.00%,-625.03万,85.06%,9.75亿,4.34%,0.0040,3.27,1.52,0.21,0.17,0.32%,7.16%,0.13%,0.13%,110.28,4.95,36.36,73.92,1.49,1.19,2.08,0.55,34.18%
2006-03-31,162.96万,-88.64%,-251.47万,-130.24%,4.10亿,-32.14%,0.0040,3.26,1.52,0.21,-0.06,0.54%,6.85%,False,0.12%,112.89,1.88,47.84,65.06,1.46,1.08,1.94,0.52,33.15%
2005-12-31,-5.52亿,-363.19%,-5.54亿,-361.73%,21.17亿,-30.16%,-1.3100,3.26,1.52,0.20,0.40,-26.64%,-0.57%,-32.02%,-40.17%,95.62,9.38,38.38,57.25,1.38,1.20,2.16,0.57,35.28%
2005-09-30,-1.18亿,-163.66%,-1.25亿,-162.76%,14.70亿,-37.12%,False,4.29,1.52,1.23,0.26,-8.41%,0.43%,False,-6.52%,130.01,4.70,57.49,72.52,1.41,1.04,1.88,0.47,31.15%
2005-06-30,-3581.15万,-129.36%,-4184.17万,-131.20%,9.35亿,-41.20%,-0.0850,4.49,1.52,1.43,-0.08,-4.23%,4.51%,-1.76%,-1.90%,150.05,2.35,76.61,73.43,1.39,0.92,1.67,0.53,33.56%
2005-03-31,1434.17万,-79.13%,831.57万,-87.90%,6.05亿,-21.78%,False,4.90,1.52,1.85,-0.16,2.02%,8.03%,False,0.69%,113.74,1.66,54.13,59.61,1.61,1.20,2.29,0.45,29.99%
2004-12-31,2.10亿,-11.85%,2.12亿,1.38%,30.31亿,-0.87%,0.5000,4.87,1.52,1.81,0.71,7.54%,16.29%,10.63%,10.22%,64.39,10.15,35.48,28.90,1.60,1.20,2.12,0.42,28.56%
2004-09-30,1.85亿,-0.69%,1.99亿,15.84%,23.38亿,3.66%,False,4.82,1.52,1.85,0.59,8.96%,17.28%,False,9.12%,59.10,8.53,31.65,27.45,1.67,1.35,2.30,0.46,30.49%
2004-06-30,1.22亿,7.34%,1.34亿,18.00%,15.89亿,7.78%,0.2900,4.76,1.52,1.68,0.10,8.32%,17.67%,6.27%,6.08%,52.12,6.40,28.13,24.00,1.95,1.60,2.84,0.37,25.94%
2004-03-31,6872.57万,14.86%,6870.43万,False,7.73亿,9.47%,False,4.64,1.52,1.55,0.18,9.70%,19.23%,False,3.52%,52.94,2.97,30.26,22.68,1.71,1.41,2.41,0.47,31.09%
2003-12-31,2.38亿,36.62%,2.09亿,16.48%,30.58亿,5.45%,0.5600,4.47,1.52,1.39,0.94,8.39%,16.84%,12.83%,11.44%,53.24,19.03,18.91,34.33,1.59,1.36,2.38,0.47,30.84%
2003-09-30,1.86亿,60.18%,1.72亿,44.17%,22.56亿,21.66%,False,4.37,1.52,1.46,0.52,8.26%,17.75%,False,9.34%,54.93,14.77,18.28,36.65,1.90,1.67,2.78,0.43,29.26%
2003-06-30,1.14亿,92.45%,1.14亿,82.51%,14.75亿,20.70%,0.2700,4.23,1.52,1.33,0.58,8.28%,18.59%,6.62%,6.38%,72.11,8.46,21.29,50.82,1.74,1.46,2.41,0.47,31.13%
2003-03-31,5983.33万,192.08%,False,False,7.06亿,23.63%,False,4.10,1.52,1.20,-0.11,9.09%,20.36%,False,3.46%,65.80,4.73,19.04,46.77,1.70,1.38,2.50,0.45,30.09%
2002-12-31,1.74亿,106.13%,1.79亿,225.07%,29.00亿,19.70%,False,3.94,1.50,1.06,1.32,7.10%,16.05%,False,10.48%,74.01,25.35,14.20,59.81,1.60,1.34,2.35,0.45,30.76%
2002-09-30,1.16亿,False,1.19亿,False,18.54亿,False,False,3.99,1.50,1.16,False,7.03%,17.46%,False,6.93%,94.76,7.28,37.08,57.68,1.61,1.10,1.93,0.45,29.83%
2002-06-30,5904.81万,47.17%,6226.73万,55.19%,12.22亿,20.75%,0.1400,3.85,1.50,1.03,0.68,5.49%,16.01%,3.71%,3.64%,87.53,7.14,25.22,62.31,1.45,1.20,2.18,0.51,32.69%
2002-03-31,2048.49万,False,False,False,5.71亿,False,False,3.57,1.50,0.93,False,4.02%,13.75%,False,1.19%,95.59,3.80,23.68,71.90,1.33,1.13,2.10,0.59,36.08%
2001-12-31,8441.90万,-26.68%,5510.95万,-52.14%,24.23亿,27.12%,0.2000,3.71,1.50,0.89,0.26,3.69%,10.88%,5.31%,5.40%,102.05,13.09,27.50,74.55,1.25,1.00,1.85,0.63,37.69%
2001-06-30,4012.35万,-53.36%,4012.30万,-53.36%,10.12亿,18.71%,0.0950,3.77,1.50,0.98,-0.05,3.94%,11.03%,2.48%,2.53%,130.92,2.72,66.18,64.74,1.49,0.87,1.54,0.55,34.58%
2000-12-31,1.15亿,-29.57%,1.15亿,-29.57%,19.06亿,86.74%,0.2800,3.68,1.50,0.88,0.12,6.01%,11.30%,7.93%,7.43%,25.18,14.30,25.18,False,1.48,0.93,1.36,0.44,30.52%
2000-06-30,8603.33万,32.75%,8603.33万,False,8.52亿,66.96%,False,3.73,1.50,0.98,-0.07,10.09%,15.10%,False,5.48%,21.53,8.36,21.53,False,4.08,2.91,3.84,0.20,16.35%
1999-12-31,1.63亿,100.56%,1.63亿,False,10.20亿,-11.23%,0.4540,2.61,0.42,0.90,0.26,16.02%,24.17%,False,17.37%,7.26,49.56,7.26,False,2.88,2.68,3.91,0.33,24.80%
1999-06-30,6480.82万,207.77%,False,False,5.11亿,0.86%,False,2.35,0.42,0.70,0.65,12.69%,21.39%,False,7.66%,8.47,21.26,8.47,False,2.45,2.28,2.98,0.39,28.11%
1998-12-31,8151.61万,-41.52%,False,False,11.50亿,1.19%,0.2250,2.17,0.42,0.52,-0.35,7.06%,15.29%,10.96%,10.39%,65.90,10.07,35.75,30.16,1.77,1.66,2.83,0.65,39.26%
1998-06-30,2105.77万,-75.67%,False,False,5.06亿,-25.97%,False,2.00,0.42,0.39,-0.22,4.16%,14.56%,False,2.92%,118.67,2.54,70.89,47.78,1.59,1.23,1.72,0.67,40.28%
1997-12-31,1.39亿,15.76%,False,False,11.36亿,0.78%,False,1.95,0.42,0.33,False,12.27%,23.52%,False,19.91%,73.78,6.90,52.16,21.62,1.53,1.13,1.41,0.64,39.02%
1997-06-30,8656.61万,49.63%,False,False,6.84亿,48.62%,False,1.80,0.42,0.25,False,12.66%,False,False,13.37%,False,False,False,False,1.32,1.32,0.0000,0.88,46.68%
1996-12-31,1.20亿,35.85%,False,False,11.27亿,41.97%,0.3400,1.57,0.43,0.0050,False,10.69%,17.75%,False,19.52%,59.22,6.85,52.57,6.65,1.19,1.04,1.94,0.95,48.68%
1996-06-30,5785.24万,False,False,False,4.60亿,False,False,1.71,0.42,0.21,False,12.61%,False,False,9.39%,False,False,False,False,1.69,1.69,0.0000,0.36,26.69%
1995-12-31,8863.79万,6.41%,False,False,7.94亿,77.05%,False,1.86,0.50,0.05,False,11.17%,16.36%,False,15.87%,106.05,3.41,105.50,0.54,1.33,0.22,0.21,0.46,31.43%
1994-12-31,8329.80万,100.22%,False,False,4.48亿,False,False,1.57,False,False,False,18.57%,False,False,17.73%,False,False,False,False,False,False,False,False,False
1993-12-31,4160.29万,False,False,False,0.0000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
