报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,4103.30万,17.58%,3667.64万,7.27%,5.60亿,5.63%,0.2400,6.66,2.70,2.57,0.18,6.98%,28.80%,5.01%,4.92%,253.76,4.67,77.06,176.70,2.55,2.18,1.61,0.43,29.33%
2021-09-30,3367.86万,-33.46%,3020.93万,-39.22%,3.86亿,-6.20%,0.2000,6.60,2.69,2.54,0.21,8.14%,30.99%,4.12%,4.08%,264.10,3.18,85.00,179.10,2.71,2.29,1.66,0.39,27.46%
2021-06-30,1859.23万,-53.71%,1564.29万,-60.04%,2.44亿,-5.75%,0.1100,6.44,2.74,2.41,0.18,6.84%,31.90%,2.30%,2.29%,276.71,2.00,89.85,186.86,2.67,2.27,1.68,0.40,27.87%
2021-03-31,1451.95万,-41.27%,1100.88万,-54.64%,1.42亿,10.72%,0.1100,8.15,3.67,3.10,0.20,10.78%,29.19%,1.79%,1.77%,235.76,1.19,75.39,160.37,2.53,2.19,1.64,0.42,28.85%
2020-12-31,3489.68万,-14.16%,3419.09万,-46.22%,5.30亿,-9.17%,0.2800,7.98,3.67,2.94,-0.12,6.11%,24.47%,4.43%,4.34%,263.40,5.20,69.30,194.10,2.65,2.26,1.69,0.41,28.35%
2020-09-30,5061.20万,-2.80%,4970.62万,4.82%,4.11亿,7.54%,0.4000,8.19,3.73,3.13,-0.20,11.96%,31.24%,6.33%,6.13%,230.50,4.12,65.49,165.02,2.96,2.54,1.67,0.35,25.24%
2020-06-30,4016.33万,-2.47%,3914.45万,6.29%,2.59亿,-3.88%,0.3200,8.04,3.78,3.01,0.02,15.23%,33.72%,5.06%,4.93%,235.90,2.75,65.35,170.55,3.08,2.35,1.64,0.38,26.81%
2020-03-31,2472.14万,30.22%,2427.04万,35.27%,1.29亿,-12.01%,0.2400,7.88,3.77,2.86,-0.10,18.53%,38.10%,3.15%,3.10%,234.80,1.28,70.38,164.41,3.39,3.05,2.24,0.33,24.12%
2019-12-31,4065.47万,-49.23%,6358.05万,1.91%,5.84亿,41.10%,0.4000,7.64,3.77,2.61,0.46,6.90%,29.32%,5.37%,5.26%,217.93,6.87,52.37,165.56,3.34,2.93,2.79,0.35,24.86%
2019-09-30,5207.01万,-12.14%,4741.89万,-6.37%,3.82亿,40.07%,0.5100,7.79,3.82,2.77,-0.02,13.31%,34.17%,6.78%,6.59%,237.47,4.34,62.24,175.23,3.90,3.09,3.09,0.28,21.28%
2019-06-30,4117.98万,-9.64%,3682.93万,-1.86%,2.69亿,46.85%,0.4100,7.66,3.80,2.66,0.0082,14.83%,34.38%,5.38%,5.30%,222.32,3.17,56.74,165.58,4.26,3.47,3.47,0.25,19.38%
2019-03-31,1898.49万,47.53%,1794.22万,70.86%,1.46亿,86.46%,0.1888,10.22,5.10,3.97,-0.50,12.36%,31.14%,2.46%,2.48%,187.97,1.94,46.30,141.67,4.44,3.69,3.69,0.26,20.40%
2018-12-31,8007.92万,39.25%,6239.07万,26.15%,4.14亿,37.45%,0.8000,9.94,5.07,3.72,-0.21,19.43%,38.20%,10.45%,10.74%,231.17,5.56,64.69,166.48,4.93,4.14,4.14,0.23,18.27%
2018-09-30,5926.58万,29.75%,5064.76万,26.14%,2.73亿,22.25%,0.5900,9.59,5.01,3.54,0.12,21.66%,41.14%,8.09%,8.24%,254.94,3.58,75.37,179.57,6.49,3.33,3.33,0.16,13.82%
2018-06-30,4557.21万,59.71%,3752.79万,54.22%,1.83亿,23.90%,0.4500,9.36,4.96,3.36,0.30,24.84%,42.04%,6.13%,6.48%,240.14,2.50,71.89,168.26,5.94,3.55,3.55,0.18,15.32%
2018-03-31,1286.81万,5.26%,1050.12万,1.42%,7835.04万,9.15%,0.1746,9.82,4.64,3.79,-0.10,16.42%,36.87%,1.76%,1.78%,248.07,1.22,73.52,174.55,9.05,6.02,6.02,0.11,10.15%
2017-12-31,5750.68万,-2.97%,4945.73万,-11.13%,3.01亿,1.57%,0.8700,9.65,4.64,3.62,0.77,19.11%,42.32%,10.18%,8.09%,271.01,4.86,74.02,196.99,9.17,6.15,6.15,0.11,10.26%
2017-09-30,4567.52万,6.68%,4015.32万,0.24%,2.23亿,2.87%,0.7200,9.48,4.64,3.53,0.39,20.45%,42.15%,8.79%,6.53%,277.95,3.86,69.91,208.04,10.03,6.93,6.93,0.11,9.70%
2017-06-30,2853.42万,15.78%,2433.45万,0.97%,1.48亿,6.12%,0.4900,9.25,4.64,3.30,0.40,19.27%,41.46%,6.59%,4.18%,269.57,2.66,67.73,201.84,9.01,8.46,8.44,0.12,10.79%
2017-03-31,1222.53万,21.28%,1035.45万,8.66%,7178.41万,11.17%,0.2211,6.94,1.42,4.10,0.69,17.03%,40.64%,3.24%,3.19%,269.09,1.40,64.46,204.64,5.47,5.02,5.02,0.21,17.28%
2016-12-31,5926.80万,40.03%,5565.32万,41.17%,2.96亿,21.36%,1.0700,6.72,1.42,3.88,1.50,20.01%,43.77%,17.34%,15.95%,296.47,4.03,89.40,207.08,5.55,5.07,5.07,0.20,16.97%
2016-09-30,4281.61万,False,4005.65万,False,2.17亿,False,0.7700,False,False,False,1.19,19.72%,43.61%,12.83%,False,False,False,False,False,False,False,False,False,False
2016-06-30,2464.46万,False,2409.98万,False,1.40亿,False,0.4500,False,False,False,0.69,17.66%,42.33%,7.80%,False,False,False,False,False,False,False,False,False,False
2016-03-31,1008.01万,False,952.93万,False,6457.00万,False,0.1823,False,False,False,0.78,15.61%,41.27%,3.18%,False,False,False,False,False,False,False,False,False,False
2015-12-31,4232.53万,-12.67%,3942.15万,-15.20%,2.44亿,-9.78%,0.7655,5.65,1.42,2.91,0.25,17.34%,45.07%,14.54%,13.56%,359.12,2.72,132.28,226.84,4.81,4.05,4.05,0.24,19.21%
2014-12-31,4846.48万,31.49%,4648.53万,36.60%,2.71亿,49.98%,0.8766,4.88,1.42,2.22,-0.16,17.91%,39.52%,19.73%,17.96%,226.76,4.92,73.24,153.52,4.16,3.47,3.47,0.29,22.73%
2013-12-31,3685.74万,11.55%,3402.99万,7.78%,1.80亿,10.85%,0.6666,4.03,1.42,1.43,0.47,20.43%,45.99%,17.72%,16.65%,264.03,5.54,64.98,199.05,4.58,4.18,4.18,0.27,21.08%
2012-12-31,3304.02万,False,3157.30万,False,1.63亿,False,0.6094,3.35,1.51,0.83,0.39,20.30%,45.24%,20.91%,17.43%,297.67,5.90,61.07,236.61,4.36,3.99,3.99,0.29,22.51%
