报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,1466.50万,124.16%,788.11万,73.84%,5.59亿,72.02%,0.1500,5.13,2.22,1.67,-0.53,2.63%,18.05%,2.90%,2.86%,193.73,4.50,79.94,113.78,1.95,1.27,1.25,0.47,31.40%
2021-09-30,1609.52万,-4.28%,1391.44万,-8.49%,3.92亿,55.83%,0.1600,5.14,2.22,1.68,-0.33,3.92%,18.28%,3.18%,3.13%,209.07,3.23,83.68,125.39,1.89,1.31,1.31,0.49,32.49%
2021-06-30,773.59万,-38.80%,583.48万,-50.63%,2.54亿,56.28%,0.0800,5.06,2.22,1.60,0.0006,3.00%,16.79%,1.54%,1.53%,198.08,2.39,75.18,122.90,1.91,1.46,1.45,0.46,30.74%
2021-03-31,276.52万,13.59%,159.12万,-39.73%,1.01亿,45.43%,0.0300,5.01,2.22,1.55,-0.02,2.98%,18.34%,0.55%,0.55%,247.24,0.89,100.68,146.56,1.93,1.41,1.40,0.45,30.28%
2020-12-31,654.22万,-78.92%,453.34万,-84.68%,3.25亿,-33.75%,0.0700,4.98,2.22,1.52,0.47,2.46%,24.43%,1.31%,1.31%,297.62,3.47,103.63,193.99,2.06,1.54,1.54,0.38,27.07%
2020-09-30,1681.54万,-34.26%,1520.51万,-45.42%,2.52亿,-34.06%,0.1700,5.08,2.22,1.63,0.30,7.06%,30.30%,3.34%,3.31%,284.55,3.04,88.80,195.75,2.39,1.87,1.87,0.32,23.70%
2020-06-30,1263.94万,-22.02%,1181.83万,-18.18%,1.63亿,-18.85%,0.1300,5.04,2.22,1.59,0.16,8.23%,30.92%,2.52%,2.51%,294.97,1.98,90.75,204.22,2.18,1.74,1.74,0.36,26.30%
2020-03-31,243.44万,-33.07%,264.03万,-10.71%,6935.15万,-16.74%,0.0200,5.04,2.22,1.58,0.04,3.97%,29.22%,0.49%,0.48%,350.42,0.83,107.90,242.52,1.94,1.55,1.54,0.45,30.83%
2019-12-31,3103.22万,-4.88%,2958.89万,1.84%,4.91亿,18.22%,0.3100,5.02,2.22,1.56,0.26,6.64%,24.74%,6.33%,6.19%,184.26,5.68,63.41,120.85,1.87,1.55,1.55,0.48,31.88%
2019-09-30,2557.70万,0.88%,2785.77万,28.20%,3.82亿,22.60%,0.2600,4.96,2.22,1.52,0.23,7.00%,24.33%,5.18%,5.16%,177.46,4.52,59.75,117.71,1.75,1.47,1.47,0.52,33.94%
2019-06-30,1620.85万,8.57%,1444.46万,15.33%,2.00亿,-4.14%,0.1600,4.87,2.22,1.43,0.20,8.46%,27.97%,3.32%,3.33%,223.28,1.74,103.43,119.85,1.84,1.26,1.26,0.48,31.95%
2019-03-31,363.73万,-9.58%,295.70万,-23.16%,8329.03万,-16.62%,0.0400,4.84,2.22,1.40,0.10,4.77%,30.10%,0.75%,0.75%,260.80,0.76,118.78,142.02,2.05,1.13,1.13,0.40,27.96%
2018-12-31,3262.39万,32.89%,2905.31万,46.76%,4.15亿,12.83%,0.3300,4.81,2.22,1.37,0.27,8.23%,26.69%,6.95%,6.79%,191.11,4.79,75.09,116.02,2.19,1.12,1.12,0.36,26.38%
2018-09-30,2535.33万,15.33%,2172.96万,21.47%,3.12亿,20.67%,0.2500,4.73,2.22,1.32,0.33,8.49%,25.45%,5.38%,5.36%,180.55,4.22,63.92,116.63,2.56,1.50,1.50,0.29,22.49%
2018-06-30,1492.90万,-5.68%,1252.41万,-6.74%,2.09亿,27.47%,0.1500,4.63,2.22,1.21,0.11,7.42%,25.94%,3.21%,3.23%,180.84,2.84,63.41,117.43,3.00,1.90,1.90,0.23,18.50%
2018-03-31,402.25万,-38.93%,384.81万,-33.95%,9989.06万,45.96%,0.0400,4.62,2.22,1.20,0.0100,4.31%,25.93%,0.87%,0.87%,182.58,1.40,64.42,118.16,3.09,2.01,2.01,0.23,18.30%
2017-12-31,2455.02万,-38.40%,1979.70万,-50.20%,3.68亿,60.02%,0.2500,4.58,2.22,1.16,0.12,6.94%,25.49%,5.42%,5.35%,162.03,6.02,59.80,102.22,2.58,1.90,1.90,0.30,22.57%
2017-09-30,2198.34万,-24.20%,1788.85万,-37.35%,2.58亿,52.36%,0.2200,4.58,2.22,1.15,0.11,8.82%,26.71%,4.86%,4.80%,166.46,4.38,61.69,104.77,3.43,2.16,2.16,0.22,17.59%
2017-06-30,1582.82万,-16.51%,1342.95万,-27.76%,1.64亿,52.72%,0.1580,4.49,2.22,1.09,0.11,9.97%,27.24%,3.53%,3.52%,167.21,2.83,63.59,103.62,3.55,1.96,1.96,0.22,17.61%
2017-03-31,658.67万,-21.68%,582.56万,-25.72%,6843.71万,29.54%,0.0660,4.60,2.22,1.20,-0.04,9.81%,29.97%,1.44%,1.43%,198.29,1.14,79.21,119.08,3.44,2.17,2.17,0.23,18.68%
2016-12-31,3985.13万,8.11%,3975.05万,4.80%,2.30亿,-2.99%,0.4780,4.53,2.22,1.13,0.46,17.33%,36.07%,12.72%,8.79%,208.23,4.11,87.68,120.55,6.17,3.52,3.52,0.14,12.49%
2016-09-30,2900.04万,1.56%,2855.17万,-0.77%,1.69亿,-7.09%,0.3700,4.41,2.21,1.07,0.35,17.12%,36.03%,10.82%,6.58%,206.27,3.10,87.11,119.16,6.78,6.11,6.11,0.13,11.41%
2016-06-30,1895.81万,False,1858.90万,False,1.07亿,False,0.2500,3.34,0.86,1.29,0.28,17.66%,35.63%,8.52%,7.56%,213.39,1.98,91.07,122.32,3.40,2.65,2.65,0.23,18.64%
2016-03-31,840.96万,False,784.27万,False,5282.90万,False,0.1100,False,False,False,0.08,15.92%,35.43%,3.54%,False,False,False,False,False,False,False,False,False,False
2015-12-31,3686.05万,5.68%,3793.06万,16.30%,2.37亿,3.07%,0.4910,3.19,0.86,1.13,0.45,15.55%,31.75%,16.27%,15.41%,188.01,4.40,81.84,106.17,3.57,2.83,2.83,0.24,19.39%
2015-09-30,2855.36万,False,2877.32万,False,1.82亿,False,0.3800,False,False,False,0.39,15.66%,31.06%,12.70%,False,False,False,False,False,False,False,False,False,False
2014-12-31,3488.07万,-3.54%,3261.56万,8.31%,2.30亿,11.43%,0.4700,3.07,0.86,1.09,0.43,15.17%,32.14%,15.78%,15.13%,180.18,4.12,87.39,92.79,3.17,2.43,2.43,0.29,22.45%
2013-12-31,3615.99万,-5.63%,3011.42万,-17.09%,2.06亿,-4.25%,0.4800,2.72,0.86,0.77,0.40,17.52%,32.85%,19.44%,17.72%,180.93,4.06,88.74,92.19,3.82,2.84,2.84,0.21,17.63%
2012-12-31,3831.85万,57.59%,3632.14万,36.04%,2.16亿,-7.49%,0.5100,2.24,0.86,0.34,0.47,17.78%,33.92%,25.76%,22.82%,156.12,4.95,72.80,83.32,3.20,2.51,2.51,0.32,24.00%
2011-12-31,2431.55万,False,2669.82万,False,2.33亿,False,False,10.50,6.22,1.37,1.50,10.44%,27.92%,33.42%,18.77%,130.84,6.31,57.03,73.81,2.40,1.98,1.98,0.56,35.98%
