报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-03-31,622.53万,-63.17%,502.18万,-67.22%,3.33亿,21.97%,0.0400,6.62,3.01,2.42,0.11,0.92%,21.66%,0.55%,0.55%,187.91,1.03,87.53,100.38,1.92,1.04,1.04,0.50,32.55%
2018-12-31,7773.70万,-17.28%,6958.17万,-23.04%,13.88亿,14.21%,0.4600,6.58,3.01,2.38,0.67,5.34%,24.74%,7.03%,6.92%,183.67,4.07,88.56,95.11,1.83,1.03,1.03,0.55,35.17%
2018-09-30,6301.07万,-14.40%,5642.69万,-21.40%,9.96亿,13.43%,0.3700,6.49,3.01,2.31,0.42,6.23%,23.81%,5.67%,5.69%,188.60,2.92,92.39,96.22,2.13,1.07,1.07,0.45,30.66%
2018-06-30,3505.98万,-29.80%,3123.05万,-35.94%,6.29亿,13.16%,0.2100,6.33,3.01,2.15,0.29,5.54%,23.59%,3.14%,3.25%,194.82,1.84,97.59,97.23,2.29,1.21,1.21,0.42,29.27%
2018-03-31,1690.42万,-25.20%,1531.84万,-30.51%,2.73亿,9.35%,0.1000,10.46,5.42,3.77,0.11,6.16%,24.11%,1.53%,1.52%,213.64,0.79,113.39,100.25,2.86,1.36,1.36,0.31,23.76%
2017-12-31,9397.87万,-5.17%,9041.66万,-5.79%,12.15亿,22.59%,0.6800,10.30,5.42,3.61,0.79,7.73%,27.81%,13.68%,8.55%,186.01,3.68,97.84,88.17,2.66,1.33,1.33,0.35,25.98%
2017-09-30,7361.10万,5.18%,7178.98万,False,8.78亿,24.12%,0.6900,10.11,5.42,3.46,0.59,8.39%,27.95%,12.13%,6.83%,183.71,2.79,96.68,87.03,2.48,1.95,1.95,0.42,29.80%
2017-06-30,4994.62万,False,4875.43万,False,5.56亿,False,0.6200,6.93,1.31,4.31,0.52,8.99%,28.23%,9.09%,9.00%,194.41,1.71,105.08,89.33,1.33,0.81,0.81,0.85,45.99%
2017-03-31,2259.94万,False,2204.35万,False,2.50亿,False,0.2800,False,False,False,0.03,9.05%,25.63%,4.14%,False,False,False,False,False,False,False,False,False,False
2016-12-31,9910.40万,16.95%,9597.28万,13.30%,9.91亿,8.37%,1.2400,6.68,1.31,4.06,1.47,10.00%,29.91%,20.22%,18.53%,197.73,3.38,106.57,91.16,1.39,0.87,0.87,0.82,45.10%
2016-09-30,6998.72万,False,False,False,7.07亿,False,0.8700,False,False,False,0.94,9.89%,29.52%,False,False,False,False,False,False,False,False,False,False,False
2015-12-31,8474.07万,29.64%,8470.97万,29.33%,9.15亿,-0.0045%,1.0600,5.70,1.31,3.15,2.09,9.27%,28.26%,19.63%,18.60%,199.40,3.52,102.33,97.07,1.24,0.81,0.81,0.98,49.46%
2014-12-31,6536.47万,-9.93%,6549.66万,-10.37%,9.15亿,5.02%,0.8200,4.89,1.31,2.41,1.14,7.15%,25.91%,18.25%,16.72%,195.63,3.72,96.74,98.88,1.07,0.66,0.66,1.20,54.57%
2013-12-31,7257.32万,False,7307.17万,False,8.71亿,False,0.9100,4.07,1.31,1.64,1.23,8.33%,27.60%,25.09%,22.29%,205.02,3.54,101.65,103.37,0.99,0.61,0.61,1.46,59.42%
