报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-09-30,4409.54万,1.29%,-2711.79万,-200.89%,3.11亿,0.79%,0.0583,4.66,2.49,0.70,-0.04,9.16%,41.17%,1.22%,1.25%,954.16,0.56,483.70,470.47,3.07,2.06,2.06,0.63,35.56%
2017-06-30,2307.86万,-54.03%,1807.53万,-60.35%,2.10亿,-12.31%,0.0300,4.75,2.49,0.67,-0.06,8.55%,45.53%,0.70%,0.64%,976.37,0.35,519.63,456.74,4.79,3.53,3.53,0.59,34.16%
2017-03-31,1086.98万,-46.64%,890.28万,-55.94%,1.02亿,-9.88%,0.0144,4.89,2.49,0.75,-0.04,5.10%,49.53%,0.30%,0.29%,1027.17,0.16,569.62,457.55,4.01,3.01,3.01,0.49,30.19%
2016-12-31,4076.84万,2.81%,2641.62万,6.99%,4.95亿,15.45%,0.0500,4.81,2.49,0.74,0.07,6.86%,48.44%,1.23%,1.12%,742.05,0.96,375.04,367.01,5.66,4.40,4.40,0.49,30.23%
2016-09-30,4353.48万,-5.00%,2687.90万,-31.22%,3.08亿,-6.64%,0.0575,4.87,2.50,0.73,-0.08,11.86%,49.40%,1.32%,1.18%,866.65,0.64,422.87,443.79,9.09,8.01,8.01,0.46,29.11%
2016-06-30,5020.34万,8.37%,4558.52万,15.59%,2.39亿,11.21%,0.0700,4.36,2.50,0.75,-0.10,19.36%,53.42%,1.52%,1.52%,741.94,0.49,363.71,378.23,5.78,5.09,5.09,0.46,28.74%
2016-03-31,2037.22万,-19.50%,2020.57万,-20.55%,1.13亿,-0.32%,0.0269,4.33,2.50,0.71,-0.0100,16.60%,54.71%,0.62%,0.62%,760.08,0.24,369.46,390.63,9.46,8.19,8.19,0.25,18.21%
2015-12-31,3965.32万,-74.90%,2469.07万,-83.64%,4.29亿,-14.60%,0.0600,4.34,2.54,0.68,-0.04,5.83%,56.67%,1.92%,1.21%,701.22,1.03,349.01,352.22,11.12,9.69,9.69,0.24,17.47%
2015-09-30,4582.69万,-58.15%,3908.19万,-62.59%,3.30亿,-8.47%,0.0680,4.35,2.54,0.70,-0.16,11.15%,59.16%,2.74%,1.39%,696.02,0.80,335.78,360.24,6.58,6.08,6.08,0.51,30.80%
2015-06-30,4632.73万,-35.07%,3943.55万,-40.74%,2.15亿,-4.14%,0.0700,2.49,0.58,0.78,-0.14,18.81%,63.26%,2.75%,2.76%,726.52,0.48,378.15,348.36,4.47,3.80,3.80,0.99,43.18%
2015-03-31,2530.80万,-12.12%,2543.28万,-11.53%,1.14亿,4.55%,0.0400,5.01,2.16,1.60,-0.19,19.82%,64.80%,1.51%,1.50%,650.02,0.27,335.45,314.58,4.71,3.95,3.95,0.68,39.79%
2014-12-31,1.58亿,24.31%,1.51亿,27.39%,5.02亿,16.32%,0.2300,4.94,2.16,1.53,0.29,29.63%,64.63%,9.85%,9.49%,492.26,1.22,295.32,196.94,3.80,3.27,3.27,0.74,41.69%
2014-09-30,1.10亿,40.33%,1.04亿,35.36%,3.61亿,20.27%,0.1625,4.81,2.16,1.43,0.02,28.28%,62.51%,6.91%,6.75%,480.20,0.98,276.67,203.53,2.98,2.34,2.34,0.49,32.13%
2014-06-30,7134.83万,41.05%,6654.23万,34.09%,2.24亿,15.17%,0.1100,4.70,2.16,1.32,0.02,29.78%,63.34%,4.53%,4.50%,490.81,0.60,300.25,190.56,3.44,2.66,2.66,0.49,32.04%
2014-03-31,2879.84万,41.41%,2874.83万,46.43%,1.09亿,43.11%,0.0900,4.67,2.16,1.29,0.07,25.33%,61.30%,1.85%,1.83%,466.74,0.31,289.58,177.17,2.91,2.43,2.43,0.47,31.03%
2013-12-31,1.27亿,56.70%,1.19亿,62.90%,4.31亿,45.80%,0.3900,4.58,2.16,1.21,0.56,27.77%,60.51%,11.25%,8.23%,416.54,1.34,269.26,147.28,2.40,2.03,2.03,0.49,31.76%
2013-09-30,7803.24万,55.03%,7718.14万,57.10%,3.00亿,49.34%,0.2400,4.44,2.16,1.10,0.03,23.72%,61.16%,7.05%,5.22%,476.82,1.01,267.19,209.63,2.68,2.33,2.33,0.51,33.04%
2013-06-30,5058.48万,54.04%,4962.35万,56.41%,1.95亿,47.66%,0.1600,4.36,2.16,1.02,0.0100,24.56%,60.71%,4.60%,3.44%,458.72,0.68,264.63,194.09,2.51,2.06,2.06,0.49,32.63%
2013-03-31,2036.46万,51.25%,1963.33万,False,7603.67万,31.11%,0.0700,4.37,2.16,1.03,0.0086,24.97%,58.70%,1.91%,1.38%,544.92,0.27,328.47,216.45,3.92,3.32,3.32,0.40,28.59%
2012-12-31,8109.20万,32.77%,7274.69万,31.72%,2.96亿,27.34%,0.2700,3.56,1.26,1.11,0.45,25.65%,56.76%,7.71%,7.71%,476.87,1.17,306.57,170.30,1.89,1.47,1.47,0.62,38.21%
2012-09-30,5033.43万,29.01%,4912.94万,44.04%,2.01亿,22.57%,0.1700,3.46,1.26,1.01,0.10,22.76%,56.46%,4.84%,4.93%,534.23,0.77,349.38,184.86,8.79,5.68,5.68,0.40,28.72%
2012-06-30,3283.89万,10.43%,3172.58万,19.59%,1.32亿,24.51%,0.1100,3.40,1.26,0.97,0.10,22.60%,57.23%,3.18%,3.27%,534.79,0.52,345.95,188.84,17.12,12.93,12.93,0.35,26.18%
2012-03-31,1346.40万,1.44%,False,False,5799.34万,31.43%,0.0460,3.48,1.26,1.05,-0.0050,20.47%,55.32%,1.32%,1.31%,585.06,0.24,376.10,208.96,23.16,18.16,18.16,0.34,25.15%
2011-12-31,6107.87万,4.93%,5523.04万,-1.64%,2.32亿,11.93%,0.2100,3.44,1.26,1.01,0.26,22.88%,55.04%,6.20%,6.02%,530.04,1.03,350.81,179.23,23.22,18.71,18.71,0.38,27.63%
2011-09-30,3901.73万,2.41%,3410.91万,-8.56%,1.64亿,16.06%,0.1300,3.36,1.26,0.95,0.12,21.61%,54.62%,4.01%,3.93%,590.26,0.69,389.61,200.65,21.67,16.18,16.18,0.36,26.36%
2011-06-30,2973.78万,1.22%,2652.96万,-8.18%,1.06亿,13.22%,0.1000,3.33,1.26,0.92,0.08,25.88%,54.52%,3.07%,3.02%,589.09,0.47,384.29,204.80,26.54,21.34,21.34,0.34,25.16%
2011-03-31,1327.31万,9.11%,1096.37万,-9.22%,4412.45万,1.93%,0.0450,3.28,1.26,0.87,-0.0100,28.15%,52.91%,1.38%,1.37%,678.98,0.21,434.15,244.83,22.02,17.28,17.28,0.27,21.23%
2010-12-31,5820.87万,5.61%,5615.13万,5.77%,2.08亿,-9.17%,0.2000,3.23,1.26,0.82,0.18,25.80%,58.32%,6.92%,6.10%,564.21,0.97,369.38,194.83,20.11,16.33,16.33,0.27,21.19%
2010-09-30,3809.73万,6.25%,3730.08万,5.32%,1.41亿,-7.61%,0.1300,3.16,1.26,0.77,0.02,25.77%,59.41%,4.74%,4.08%,621.03,0.69,391.47,229.55,17.59,14.14,14.14,0.22,17.73%
2010-06-30,2937.96万,5.47%,2889.42万,3.73%,9354.19万,-12.77%,0.1000,3.13,1.26,0.74,0.02,30.18%,63.77%,3.95%,3.18%,667.74,0.41,438.06,229.68,7.00,5.78,5.78,0.24,19.11%
2010-03-31,1216.54万,8.88%,1207.67万,6.92%,4328.86万,-0.78%,0.0410,4.31,2.16,0.96,-0.08,27.41%,61.26%,2.14%,1.34%,677.47,0.21,425.93,251.54,5.28,4.43,4.43,0.29,22.01%
2009-12-31,5511.83万,56.17%,5308.69万,67.90%,2.29亿,11.23%,0.2000,2.98,0.76,1.01,0.46,23.11%,55.56%,9.98%,9.82%,446.82,1.29,279.00,167.82,2.67,2.01,2.01,0.50,32.38%
2009-09-30,3585.73万,41.19%,3541.55万,38.67%,1.53亿,0.30%,0.1300,2.88,0.76,0.94,0.05,23.22%,55.61%,0.0000%,6.62%,527.53,0.83,326.32,201.21,4.27,3.00,3.00,0.49,32.11%
2009-06-30,2785.70万,52.94%,2785.53万,51.75%,1.07亿,-4.51%,0.1000,2.84,0.76,0.90,-0.0100,26.13%,53.14%,5.20%,5.22%,482.25,0.63,287.68,194.57,4.19,3.08,3.08,0.57,35.71%
2009-03-31,1117.31万,8.38%,1129.52万,9.57%,4362.73万,-9.97%,0.0590,2.85,0.76,0.91,-0.10,26.18%,55.12%,0.0000%,2.08%,604.69,0.24,374.22,230.47,3.25,2.43,2.43,0.67,39.47%
2008-12-31,3529.39万,-6.42%,3161.88万,-7.57%,2.05亿,7.49%,0.1900,2.79,0.76,0.85,0.0100,16.83%,39.82%,6.97%,6.72%,361.69,1.81,198.93,162.76,2.61,1.89,1.89,0.37,26.72%
2008-09-30,2539.69万,-10.32%,2553.89万,0.41%,1.52亿,4.36%,0.1400,2.73,0.76,0.81,-0.15,16.67%,36.81%,0.0000%,4.94%,368.66,1.31,206.01,162.65,3.31,2.36,2.36,0.30,22.61%
2008-06-30,1821.43万,-14.88%,1835.63万,-0.56%,1.12亿,-0.22%,0.1000,2.70,0.76,0.78,0.03,16.52%,33.11%,3.66%,3.59%,321.51,1.14,158.45,163.06,3.51,2.62,2.62,0.20,16.73%
2008-03-31,1030.92万,46.28%,1030.92万,62.70%,4845.79万,8.05%,0.0550,4.25,1.81,1.17,-0.03,20.86%,32.82%,False,2.07%,333.05,0.55,163.04,170.00,3.03,2.48,1.97,0.27,20.69%
2007-12-31,3771.52万,20.86%,3420.91万,26.91%,1.91亿,28.37%,0.2000,4.16,1.81,1.09,0.32,19.55%,36.68%,7.75%,7.71%,319.01,2.33,154.49,164.53,4.37,3.50,3.50,0.16,13.23%
2007-09-30,2832.02万,12.38%,2543.57万,23.43%,1.46亿,55.17%,0.1500,4.07,1.80,1.02,0.08,19.66%,34.68%,False,5.92%,308.94,1.99,135.79,173.15,3.85,2.99,2.99,0.16,13.82%
2007-06-30,2139.88万,12.20%,1846.04万,22.60%,1.13亿,91.42%,0.1100,4.01,1.80,0.96,0.10,18.83%,32.53%,4.47%,4.54%,261.82,1.74,103.70,158.12,2.80,2.33,2.33,0.24,19.43%
2007-03-31,704.73万,36.66%,633.62万,9.95%,4484.67万,65.51%,0.0599,4.04,1.80,0.84,0.0040,15.00%,24.16%,False,1.48%,315.55,0.73,122.58,192.97,4.33,3.56,3.56,0.14,11.85%
2006-12-31,3120.57万,-20.17%,2695.48万,-29.64%,1.49亿,3.56%,0.2700,3.98,1.80,0.95,0.19,21.13%,40.82%,6.91%,6.68%,384.59,1.84,195.62,188.97,5.25,4.16,4.16,0.11,9.11%
2006-09-30,2519.95万,-4.87%,2060.73万,-21.79%,9404.20万,-8.23%,0.2140,3.93,1.80,0.77,-0.0052,28.14%,46.13%,False,5.46%,501.39,1.01,268.31,233.08,4.50,3.55,4.74,0.15,12.13%
2006-06-30,1907.21万,-0.15%,1505.80万,-20.31%,5879.67万,-20.97%,0.1600,3.87,1.80,0.72,0.06,33.62%,52.21%,4.29%,4.19%,539.83,0.56,321.49,218.34,5.43,4.38,5.38,0.13,10.36%
2006-03-31,515.69万,10.72%,576.30万,23.65%,2709.65万,9.28%,0.0400,3.76,1.80,0.60,-0.0100,21.54%,48.09%,False,1.23%,551.31,0.28,321.43,229.89,5.39,4.28,5.60,0.12,9.68%
2005-12-31,3908.85万,6.96%,3831.14万,6.70%,1.44亿,5.42%,0.4000,3.71,1.80,0.56,0.21,26.52%,50.75%,9.19%,8.96%,359.14,1.66,216.39,142.76,5.24,4.22,5.40,0.13,10.14%
2005-09-30,2648.86万,-3.39%,2634.99万,-3.99%,1.02亿,2.91%,False,3.61,1.81,0.51,-0.18,26.49%,53.73%,False,6.23%,423.28,1.05,257.93,165.35,6.39,4.89,6.59,0.11,8.57%
2005-06-30,1910.06万,22.92%,1889.53万,21.50%,7440.26万,15.13%,0.1600,3.55,1.81,0.44,0.04,26.97%,52.41%,4.57%,4.20%,354.33,0.89,203.05,151.29,3.52,2.93,3.73,0.23,16.72%
2005-03-31,465.76万,72.55%,466.07万,False,2445.77万,19.11%,False,5.34,3.22,0.68,-0.14,19.34%,49.93%,False,1.11%,470.57,0.32,280.37,190.19,5.41,4.53,5.45,0.14,11.67%
2004-12-31,3654.36万,9.38%,3590.48万,26.99%,1.36亿,20.68%,0.5700,5.28,3.22,0.62,0.58,31.60%,60.26%,13.39%,8.83%,310.39,1.94,185.83,124.57,5.82,5.02,5.86,0.14,11.23%
2004-09-30,2741.68万,54.14%,2744.57万,False,9958.08万,42.35%,0.4600,5.16,3.22,0.60,0.22,31.20%,62.37%,12.68%,6.77%,360.93,1.34,201.61,159.32,4.89,4.31,5.26,0.18,14.49%
2004-06-30,1553.89万,8.83%,1555.16万,False,6462.56万,32.14%,0.2900,2.94,0.22,1.23,-0.13,26.20%,59.86%,10.21%,9.71%,337.92,1.05,171.82,166.10,1.89,1.48,2.30,0.71,37.30%
2004-03-31,269.93万,False,False,False,2053.31万,False,False,False,False,False,False,7.26%,48.86%,False,False,False,False,False,False,False,False,False,False,False
2003-12-31,3340.95万,21.01%,2827.45万,7.36%,1.13亿,18.27%,0.6100,2.64,0.21,0.99,0.84,34.98%,60.88%,27.25%,23.22%,295.65,2.35,153.11,142.54,1.69,1.36,1.86,0.81,39.96%
2003-09-30,1778.75万,False,False,False,6995.30万,False,False,False,False,False,False,29.21%,58.68%,False,False,False,False,False,False,False,False,False,False,False
2003-06-30,1427.84万,False,False,False,4890.61万,False,False,False,False,False,False,31.72%,58.61%,False,False,False,False,False,False,False,False,False,False,False
2002-12-31,2760.79万,13.94%,2633.73万,6.27%,9556.51万,22.13%,0.5100,1.95,0.12,0.54,0.67,32.40%,65.91%,29.09%,26.07%,308.41,2.34,153.68,154.74,1.37,1.10,1.56,0.94,42.77%
2001-12-31,2423.08万,False,2478.35万,False,7824.74万,False,0.4500,1.54,False,0.38,False,34.12%,68.43%,33.75%,28.88%,338.63,2.26,159.15,179.48,1.50,1.26,2.06,0.63,36.11%
