报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,19.23亿,46.85%,19.22亿,51.70%,49.63亿,26.71%,4.7500,32.18,8.31,20.91,3.22,40.39%,87.89%,16.17%,14.77%,1037.00,0.18,985.76,51.24,4.33,2.80,2.80,0.37,23.63%
2021-03-31,8.75亿,61.21%,8.72亿,60.48%,22.81亿,37.35%,2.1600,29.17,7.09,19.14,1.52,39.64%,90.06%,7.69%,7.41%,1297.01,0.07,1241.38,55.63,4.11,2.57,2.57,0.39,25.63%
2020-12-31,30.47亿,71.64%,29.52亿,66.25%,85.77亿,16.31%,7.5300,27.01,7.09,16.98,2.75,38.57%,86.69%,31.22%,27.87%,798.15,0.48,750.94,47.21,3.20,2.03,2.03,0.41,26.84%
2020-09-30,22.60亿,82.19%,22.09亿,79.29%,63.99亿,17.55%,5.5800,25.06,7.09,15.52,4.16,38.70%,86.39%,24.53%,22.29%,617.17,0.48,567.11,50.06,2.84,2.09,2.09,0.47,29.75%
2020-06-30,13.10亿,80.27%,12.67亿,76.32%,39.17亿,15.48%,3.2400,22.71,7.09,13.18,2.01,36.45%,85.08%,14.99%,14.25%,595.35,0.33,547.61,47.74,2.77,2.07,2.07,0.49,30.66%
2020-03-31,5.42亿,48.59%,5.44亿,51.68%,16.61亿,-6.43%,2.6800,42.63,15.18,23.56,1.67,34.49%,88.90%,6.49%,6.29%,912.39,0.10,860.42,51.97,2.64,1.91,1.89,0.53,32.61%
2019-12-31,17.75亿,76.36%,17.76亿,77.40%,73.74亿,37.19%,10.2700,39.95,15.18,20.88,9.56,31.86%,85.19%,28.54%,21.96%,630.10,0.61,590.75,39.36,2.72,1.94,1.91,0.48,30.77%
2019-09-30,12.41亿,47.93%,12.32亿,50.61%,54.44亿,31.50%,7.2900,37.70,11.56,22.55,9.27,32.69%,85.94%,21.25%,19.34%,703.45,0.41,658.06,45.40,2.28,1.47,1.47,0.53,30.86%
2019-06-30,7.27亿,32.60%,7.18亿,39.47%,33.92亿,23.36%,4.2700,34.68,11.56,19.53,4.99,29.85%,83.47%,12.81%,12.32%,623.59,0.31,581.96,41.63,2.18,1.34,1.34,0.52,30.95%
2019-03-31,3.65亿,73.67%,3.58亿,96.93%,17.75亿,72.07%,2.1500,32.47,11.56,17.30,3.64,28.96%,81.84%,6.66%,6.61%,550.57,0.18,511.07,39.50,2.08,1.12,1.12,0.63,35.22%
2018-12-31,10.06亿,52.05%,10.01亿,55.74%,53.75亿,31.03%,5.9200,31.13,11.56,15.95,5.20,27.22%,85.10%,20.85%,19.01%,867.72,0.44,825.69,42.03,2.24,1.19,1.19,0.58,32.80%
2018-09-30,8.39亿,72.20%,8.18亿,74.55%,41.40亿,56.36%,4.9300,30.14,11.56,15.56,1.77,29.85%,85.31%,17.64%,16.36%,866.71,0.33,818.93,47.78,2.52,0.89,0.89,0.50,29.73%
2018-06-30,5.48亿,92.93%,5.15亿,88.37%,27.49亿,71.82%,3.2200,28.43,11.56,13.86,1.10,28.95%,84.05%,11.83%,11.33%,788.78,0.24,742.88,45.90,2.59,0.98,0.98,0.50,29.82%
2018-03-31,2.10亿,46.26%,1.82亿,27.33%,10.32亿,39.27%,1.2400,26.45,11.56,11.87,-1.22,30.41%,89.37%,4.64%,4.67%,1582.10,0.06,1530.61,51.49,2.52,0.86,0.86,0.54,30.92%
2017-12-31,6.62亿,36.53%,6.43亿,37.92%,41.02亿,41.58%,3.8900,26.02,11.56,11.43,2.24,22.61%,81.94%,15.99%,14.96%,654.69,0.59,611.52,43.17,2.66,1.06,1.06,0.49,29.26%
2017-09-30,4.87亿,28.31%,4.69亿,26.10%,26.48亿,20.79%,2.8600,24.99,11.56,10.42,0.41,27.80%,88.06%,12.02%,11.46%,1249.63,0.23,1188.38,61.25,2.46,0.90,0.90,0.57,32.45%
2017-06-30,2.84亿,32.25%,2.73亿,27.59%,16.00亿,25.44%,1.6700,23.79,11.56,9.23,-1.42,26.60%,87.25%,7.15%,7.02%,1092.08,0.17,1032.11,59.97,2.65,0.88,0.88,0.50,29.90%
2017-03-31,1.44亿,17.17%,1.43亿,15.16%,7.41亿,15.26%,0.8400,23.77,11.56,9.20,-0.0034,29.19%,87.59%,3.62%,3.55%,936.61,0.10,874.64,61.97,2.65,1.12,1.12,0.49,29.82%
2016-12-31,4.85亿,26.11%,4.66亿,23.74%,28.97亿,20.62%,3.0800,22.93,11.56,8.36,1.81,23.36%,79.42%,15.62%,12.43%,458.42,0.88,409.00,49.43,2.78,1.19,1.19,0.45,28.26%
2016-09-30,3.80亿,27.96%,3.72亿,29.52%,21.92亿,27.63%,2.4800,22.31,11.56,8.65,0.71,23.69%,77.29%,13.24%,10.00%,429.85,0.71,378.05,51.81,3.28,1.46,1.46,0.38,24.62%
2016-06-30,2.15亿,22.17%,2.14亿,22.83%,12.76亿,18.74%,1.4900,21.34,11.56,7.68,-0.69,23.85%,80.64%,8.90%,5.92%,598.98,0.33,545.45,53.53,3.09,1.26,1.26,0.40,25.55%
2016-03-31,1.23亿,27.53%,1.24亿,29.53%,6.43亿,23.85%,0.9300,14.47,2.01,10.04,-0.67,26.47%,79.14%,6.67%,6.45%,505.14,0.20,454.55,50.59,1.80,1.13,1.13,0.78,37.42%
2015-12-31,3.84亿,20.84%,3.77亿,16.24%,24.02亿,6.18%,2.9300,13.54,2.01,9.11,5.87,22.42%,78.32%,23.90%,21.63%,528.65,0.75,478.79,49.86,1.88,1.21,1.21,0.78,36.18%
2015-09-30,2.97亿,75.31%,2.87亿,64.26%,17.17亿,26.61%,2.2600,12.88,2.01,9.04,4.11,25.17%,79.02%,18.87%,17.54%,578.26,0.51,524.37,53.89,1.99,1.25,1.25,0.75,35.25%
2015-06-30,1.76亿,65.27%,1.75亿,65.90%,10.74亿,22.62%,1.3000,12.07,2.01,8.23,2.48,23.27%,78.78%,11.48%,11.09%,584.09,0.34,531.13,52.96,1.99,1.18,1.18,0.71,34.34%
2015-03-31,9618.46万,47.67%,9581.81万,43.11%,5.19亿,16.56%,0.7300,11.85,2.02,8.01,0.42,25.07%,77.07%,6.38%,6.18%,576.37,0.17,520.23,56.13,2.03,1.16,1.16,0.66,33.14%
2014-12-31,3.18亿,12.08%,3.24亿,7.30%,22.62亿,10.43%,2.4200,11.12,2.02,7.28,2.13,19.64%,76.54%,23.55%,21.79%,438.10,0.92,390.07,48.03,1.93,1.11,1.11,0.76,35.06%
2014-09-30,1.69亿,-16.67%,1.75亿,-1.06%,13.57亿,-8.58%,1.2900,10.00,2.00,6.35,0.92,19.49%,84.07%,13.21%,12.89%,717.75,0.41,655.50,62.25,1.74,0.89,0.89,0.95,40.03%
2014-06-30,1.06亿,-28.38%,1.05亿,-15.38%,8.76亿,-9.16%,0.8100,9.49,2.00,5.85,1.39,19.17%,84.21%,8.53%,8.53%,673.11,0.29,613.71,59.41,1.66,0.96,0.96,0.98,41.02%
2014-03-31,6513.30万,-6.75%,6695.32万,-4.79%,4.45亿,-8.93%,0.5000,9.58,2.00,5.94,0.52,21.97%,82.39%,5.18%,5.18%,577.12,0.17,515.76,61.36,1.68,1.05,1.05,0.92,40.13%
2013-12-31,2.84亿,-5.31%,3.02亿,1.65%,20.49亿,16.32%,2.1600,9.08,2.00,5.44,3.80,20.55%,81.23%,26.50%,23.80%,455.15,0.88,410.40,44.75,1.67,1.06,1.06,0.92,39.26%
2013-09-30,2.03亿,25.45%,1.77亿,8.60%,14.84亿,18.70%,1.5500,8.44,1.99,4.98,3.08,22.26%,81.38%,19.54%,18.15%,448.24,0.68,396.01,52.23,1.63,1.02,1.02,1.01,41.01%
2013-06-30,1.49亿,58.37%,1.24亿,35.61%,9.64亿,16.82%,1.1300,8.01,1.95,4.58,1.41,20.95%,81.02%,14.80%,14.10%,454.18,0.44,407.98,46.20,1.53,0.93,0.93,0.97,41.53%
2013-03-31,6984.73万,187.41%,7031.88万,188.51%,4.89亿,33.91%,0.5300,7.61,1.95,4.18,0.11,20.04%,80.54%,6.99%,6.99%,441.97,0.23,395.26,46.71,1.45,0.87,0.87,1.04,43.39%
2012-12-31,3.00亿,173.67%,2.97亿,205.94%,17.61亿,36.04%,2.2800,7.08,1.95,3.65,3.11,22.80%,81.95%,38.47%,32.26%,492.76,0.80,451.64,41.12,1.42,0.84,0.84,1.09,43.66%
2012-09-30,1.62亿,137.60%,1.63亿,115.14%,12.50亿,32.58%,1.2300,6.03,1.95,2.75,0.99,19.73%,82.88%,20.45%,20.45%,482.40,0.63,430.21,52.19,1.36,0.80,0.80,1.36,48.30%
2012-06-30,9377.99万,121.84%,9166.55万,120.82%,8.25亿,42.96%,0.7100,5.51,1.95,2.23,1.02,16.87%,80.73%,12.97%,12.97%,427.94,0.47,379.19,48.75,1.32,0.76,0.76,1.44,49.00%
2012-03-31,2430.27万,44.16%,2437.29万,58.43%,3.65亿,42.16%,0.1900,4.98,1.95,1.70,0.42,11.53%,86.23%,3.72%,3.72%,708.95,0.14,656.93,52.01,1.21,0.69,0.69,1.77,53.90%
2011-12-31,1.10亿,26.70%,9708.05万,-13.61%,12.95亿,11.03%,0.8300,4.79,1.95,1.52,1.29,12.73%,82.74%,18.99%,17.40%,637.58,0.61,590.94,46.64,1.18,0.66,0.66,1.77,54.04%
2011-09-30,6812.10万,0.26%,7557.58万,-0.60%,9.43亿,9.77%,0.5200,4.49,1.97,1.20,0.69,11.52%,84.33%,11.54%,11.54%,726.58,0.40,668.65,57.93,1.18,0.68,0.68,1.95,56.46%
2011-06-30,4227.41万,-29.17%,4151.20万,-30.21%,5.77亿,4.73%,0.3200,4.30,1.97,1.00,0.0100,12.07%,83.29%,7.49%,7.49%,750.64,0.26,694.71,55.93,1.22,0.69,0.69,1.77,54.13%
2011-03-31,1685.77万,1.35%,1538.40万,-10.10%,2.57亿,3.98%,0.1280,4.10,1.97,0.81,-0.16,13.39%,84.46%,3.13%,3.13%,902.17,0.11,840.34,61.84,1.21,0.75,0.75,2.17,58.84%
2010-12-31,8646.14万,18.19%,1.12亿,32.06%,11.66亿,13.91%,0.6600,3.97,1.97,0.68,2.66,10.86%,76.10%,18.06%,16.56%,537.15,0.74,489.80,47.36,1.30,0.74,0.74,1.83,54.36%
2010-09-30,6794.27万,40.30%,7603.40万,61.41%,8.59亿,11.45%,0.5170,3.83,1.97,0.54,1.87,12.52%,74.06%,13.49%,13.49%,471.04,0.64,422.73,48.30,1.30,0.73,0.73,1.67,51.88%
2010-06-30,5968.03万,68.43%,5947.91万,80.73%,5.51亿,15.90%,0.4540,3.77,1.97,0.48,0.77,16.68%,74.22%,12.05%,12.05%,521.33,0.38,472.44,48.89,1.39,0.69,0.69,1.50,49.27%
2010-03-31,1663.38万,204.22%,1711.14万,523.37%,2.47亿,58.68%,0.1270,3.44,1.97,0.15,0.36,12.34%,73.06%,3.68%,3.68%,582.86,0.17,527.55,55.31,1.26,0.71,0.71,1.98,55.79%
2009-12-31,7315.47万,264.05%,8509.37万,404.07%,10.24亿,27.29%,0.5600,3.32,1.97,0.02,2.97,12.81%,75.15%,18.33%,16.80%,651.53,0.60,598.90,52.63,1.21,0.61,0.61,1.97,55.45%
2009-09-30,4842.65万,1213.32%,4710.56万,851.30%,7.71亿,50.64%,0.3690,3.13,1.97,-0.17,2.43,10.64%,72.39%,0.0000%,11.78%,591.19,0.51,528.79,62.40,1.24,0.66,0.66,2.39,60.45%
2009-06-30,3543.23万,1598.17%,3291.09万,1111.81%,4.76亿,36.06%,0.2700,3.03,1.97,-0.26,1.46,11.92%,71.35%,8.90%,8.90%,635.62,0.31,573.61,62.01,1.28,0.65,0.65,2.32,59.67%
2009-03-31,546.76万,193.54%,274.50万,153.76%,1.56亿,28.12%,0.0400,2.80,1.97,-0.49,0.23,8.92%,83.53%,0.0000%,1.48%,1712.63,0.06,1627.49,85.14,1.33,0.56,0.56,2.57,61.79%
2008-12-31,2009.49万,167.29%,1688.13万,146.13%,8.04亿,21.46%,0.1500,2.76,1.97,-0.53,1.25,6.36%,66.57%,5.54%,5.54%,622.28,0.64,565.86,56.42,1.33,0.59,0.59,2.69,63.07%
2008-09-30,368.73万,21.83%,495.17万,11.90%,5.12亿,14.84%,0.0300,2.56,1.89,-1.00,0.35,2.06%,67.92%,0.0000%,1.10%,703.15,0.42,641.64,61.52,1.31,0.56,0.56,2.95,65.09%
2008-06-30,208.65万,16.54%,271.59万,-6.57%,3.50亿,16.72%,0.0160,2.54,1.89,-1.01,0.07,0.34%,63.02%,0.63%,0.62%,589.06,0.34,532.86,56.20,1.34,0.59,0.59,2.85,64.59%
2008-03-31,-584.52万,-1170.48%,-510.56万,-1129.24%,1.21亿,-13.83%,-0.0400,2.45,1.87,-1.08,0.06,-4.20%,70.51%,False,-1.81%,1049.69,0.09,968.78,80.91,1.27,0.51,0.51,3.09,67.57%
2007-12-31,751.81万,66.24%,685.88万,36.54%,6.62亿,13.79%,0.0572,2.50,1.87,-1.03,1.61,2.41%,62.63%,1.98%,1.98%,707.94,0.55,656.34,51.60,1.00,0.44,0.44,3.09,67.16%
2007-09-30,302.67万,109.98%,442.52万,119.32%,4.46亿,59.83%,0.0230,2.45,1.87,-1.08,1.35,3.88%,62.05%,False,0.94%,785.03,0.37,728.94,56.09,1.27,0.68,0.68,3.80,71.52%
2007-06-30,179.03万,106.20%,290.67万,112.29%,3.00亿,66.35%,0.0140,2.44,1.87,-1.09,0.56,4.00%,63.03%,0.56%,0.56%,847.07,0.23,791.56,55.51,1.44,0.62,0.62,3.13,67.74%
2007-03-31,-46.01万,81.86%,-41.53万,60.47%,1.41亿,63.37%,-0.0040,2.43,1.87,-1.10,0.14,1.84%,62.48%,False,-0.14%,908.56,0.11,849.06,59.50,1.48,0.59,0.59,2.97,66.06%
2006-12-31,452.24万,107.68%,502.34万,108.63%,5.82亿,19.50%,0.0344,2.42,1.87,-1.08,0.90,3.57%,54.54%,1.75%,1.66%,619.21,0.64,565.68,53.53,1.43,0.53,0.53,3.02,66.52%
2006-09-30,-3031.42万,-36.87%,-2290.99万,-6.93%,2.79亿,7.77%,-0.2310,2.04,1.75,-1.27,0.77,-5.25%,76.48%,False,-9.01%,1532.45,0.19,1450.05,82.40,1.26,0.55,0.65,4.22,72.33%
2006-06-30,-2889.00万,-42.08%,-2365.37万,-17.32%,1.80亿,6.11%,-0.2200,2.05,1.75,-1.27,0.40,-8.34%,75.90%,-9.21%,-9.21%,1423.82,0.13,1339.29,84.54,1.27,0.57,0.67,3.83,72.74%
2006-03-31,-253.67万,-889.81%,-105.06万,-353.16%,8629.24万,13.46%,-0.0190,2.24,1.75,-1.09,0.07,2.58%,74.71%,False,-0.35%,1503.53,0.06,1408.45,95.08,1.27,0.57,0.68,3.61,72.26%
2005-12-31,-5886.93万,-921.52%,-5823.78万,-175.41%,4.87亿,32.84%,-0.4600,2.28,1.75,-1.08,0.68,-9.74%,51.41%,-19.04%,-19.69%,399.67,1.07,335.82,63.85,1.34,0.62,0.73,3.36,70.49%
2005-09-30,-2214.85万,-346.83%,-2142.59万,-63.23%,2.59亿,-7.17%,False,2.42,1.74,-0.75,0.54,-5.22%,74.51%,False,-6.96%,813.66,0.37,723.28,90.38,1.23,0.60,0.70,3.64,74.81%
2005-06-30,-2033.39万,-279.91%,-2016.12万,-84.89%,1.69亿,-14.81%,-0.1550,2.46,1.73,-0.74,0.54,-9.10%,73.55%,-6.30%,-6.30%,664.60,0.32,570.52,94.07,1.21,0.60,0.72,2.99,71.15%
2005-03-31,32.12万,108.22%,41.50万,110.58%,7605.40万,-24.58%,False,2.64,1.73,-0.58,-0.04,3.92%,73.33%,False,0.09%,662.57,0.16,555.90,106.67,1.25,0.76,0.87,2.93,71.12%
2004-12-31,716.59万,106.63%,-2114.56万,76.63%,3.66亿,-13.59%,0.0560,2.65,1.73,-0.58,-0.32,3.70%,72.43%,2.09%,2.10%,513.52,0.85,424.03,89.49,1.21,0.70,0.80,2.81,70.12%
2004-09-30,897.31万,144.85%,-1312.62万,33.76%,2.79亿,-0.69%,False,2.69,1.73,-0.70,-0.34,4.92%,73.32%,False,2.54%,480.62,0.69,394.16,86.46,1.32,0.97,1.07,2.73,69.66%
2004-06-30,1130.25万,1761.90%,-1090.44万,-1529.88%,1.99亿,5.26%,0.0860,2.72,1.73,-0.68,-0.53,8.03%,72.38%,3.17%,3.16%,348.35,0.68,265.84,82.51,1.38,1.07,1.18,2.50,67.78%
2004-03-31,-390.75万,-189.69%,-392.08万,False,1.01亿,4.57%,False,2.61,1.73,-0.80,-0.76,-2.62%,71.97%,False,-1.14%,450.89,0.25,360.14,90.74,1.21,0.89,1.02,2.99,69.71%
2003-12-31,-1.08亿,-5162.72%,-9047.04万,-1471.37%,4.24亿,-4.86%,-0.8200,2.64,1.73,-0.77,-0.62,-26.61%,70.85%,-26.97%,-31.17%,565.46,0.78,459.95,105.51,1.20,0.89,0.99,3.18,71.21%
2003-09-30,-2000.50万,-638.15%,-1981.60万,-621.15%,2.81亿,-15.50%,False,3.37,1.73,-0.06,-0.90,-7.06%,70.95%,False,-4.52%,818.99,0.39,691.60,127.39,1.45,0.97,1.14,2.29,64.40%
2003-06-30,60.70万,-80.27%,76.26万,-75.17%,1.89亿,-10.94%,0.0050,3.51,1.71,0.10,0.25,2.79%,70.91%,0.13%,0.13%,818.79,0.26,681.82,136.98,1.14,0.61,0.86,1.33,51.08%
2003-03-31,-134.89万,5.01%,False,False,9643.67万,26.76%,False,3.50,False,False,0.13,2.15%,60.44%,False,-0.29%,False,False,False,False,False,False,False,False,False
2002-12-31,213.65万,-50.92%,659.71万,48.40%,4.46亿,13.51%,0.0600,3.51,1.71,0.10,0.11,3.14%,68.22%,1.62%,1.60%,607.75,0.74,484.98,122.77,1.04,0.60,0.84,1.43,53.07%
2002-09-30,371.74万,34.86%,380.24万,19.65%,3.32亿,37.18%,False,3.48,1.70,0.11,False,6.39%,72.67%,False,0.82%,740.32,0.45,594.58,145.74,1.54,0.94,1.45,1.34,50.58%
2002-06-30,307.64万,51.10%,307.14万,45.86%,2.12亿,33.70%,0.0200,3.47,1.70,0.11,-0.06,6.87%,71.71%,0.68%,0.68%,750.74,0.30,604.23,146.51,1.42,0.86,1.30,1.33,50.57%
2002-03-31,-142.00万,False,False,False,7608.00万,False,False,2.47,False,False,False,-1.87%,False,False,-0.44%,False,False,False,False,1.39,1.39,0.0000,1.41,52.49%
2001-12-31,435.30万,-74.15%,444.54万,-83.60%,4.07亿,29.49%,0.0300,3.45,1.70,0.08,0.20,3.38%,64.78%,0.96%,0.96%,678.35,0.67,533.49,144.86,1.37,0.92,1.27,1.51,54.14%
2001-09-30,275.65万,False,317.78万,False,2.42亿,False,False,3.43,False,False,False,4.06%,73.47%,False,0.61%,False,False,False,False,False,False,False,False,False
2001-06-30,203.60万,110.90%,210.57万,85.58%,1.59亿,14.75%,0.0160,3.47,1.70,0.12,-0.13,3.12%,74.26%,0.45%,0.45%,1212.20,0.18,1020.41,191.80,1.50,0.87,1.25,1.29,50.32%
2000-12-31,1683.61万,22.64%,2710.59万,102.00%,3.14亿,3.03%,0.1500,3.64,1.69,0.23,1.58,12.18%,72.05%,4.40%,6.44%,950.87,0.38,950.87,False,1.53,0.90,0.89,1.21,48.91%
2000-06-30,96.54万,-54.51%,113.47万,False,1.38亿,-1.16%,False,3.41,1.90,0.13,-0.02,4.04%,76.83%,False,0.14%,1331.36,0.14,1331.36,False,1.63,1.08,1.07,0.80,40.88%
1999-12-31,1372.78万,-80.77%,1341.85万,False,3.05亿,17.47%,0.0670,3.40,1.90,0.12,-0.43,8.04%,70.39%,False,2.03%,916.26,0.39,916.26,False,1.62,1.10,1.09,0.81,41.43%
1999-06-30,212.22万,-81.48%,False,False,1.40亿,33.09%,False,3.53,1.90,0.22,False,3.58%,68.40%,False,0.30%,903.61,0.20,903.61,False,2.16,1.46,1.45,0.68,37.26%
1998-12-31,7138.21万,50.55%,False,False,2.59亿,99.35%,0.3490,3.52,1.90,0.21,0.13,26.26%,68.32%,11.40%,7.84%,885.90,0.64,563.38,322.52,2.11,1.45,1.18,0.80,41.01%
1998-06-30,1145.60万,-67.65%,False,False,1.05亿,115.94%,False,2.67,1.09,0.33,False,14.45%,66.15%,False,2.48%,962.19,0.35,514.87,447.32,1.79,1.17,0.81,1.09,50.03%
1997-12-31,4741.34万,-15.51%,False,False,1.30亿,-7.87%,False,2.61,1.09,0.25,False,36.40%,51.07%,11.82%,10.51%,652.56,3.30,109.08,543.48,1.69,1.48,1.04,0.94,48.57%
1997-06-30,3541.32万,66.13%,False,False,4868.74万,-46.01%,False,2.23,0.79,0.31,False,72.81%,False,False,9.16%,False,False,False,False,1.49,1.49,0.0000,1.14,53.06%
1996-12-31,5611.52万,107.81%,False,False,1.41亿,4.16%,False,5.11,2.84,0.94,False,40.40%,38.75%,False,15.99%,273.84,18.99,18.96,254.89,1.51,1.20,0.84,1.09,52.00%
1996-06-30,2131.61万,False,False,False,9017.69万,False,False,3.68,False,False,False,699.89%,38.76%,False,10.53%,False,False,False,False,0.94,0.94,0.0000,1.77,63.58%
1995-12-31,2700.29万,74.82%,False,False,1.36亿,19.32%,False,3.09,0.02,0.42,False,20.84%,42.23%,False,15.90%,181.75,100.18,3.59,178.16,1.18,0.83,0.70,2.02,66.65%
1994-12-31,1544.66万,198.06%,False,False,1.14亿,165.13%,False,2.59,False,False,False,13.58%,23.72%,False,10.85%,False,False,False,False,1.04,1.04,0.0000,1.51,60.15%
1993-12-31,518.24万,False,False,False,4290.48万,False,False,2.61,False,False,False,12.08%,39.06%,False,3.60%,False,False,False,False,1.54,1.54,0.0000,1.15,53.54%
