报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2009-12-31,1.19亿,281.48%,3774.07万,34.67%,314.58亿,12.63%,0.0420,5.04,1.88,0.31,-1.27,1.71%,18.48%,1.25%,1.21%,132.06,3.59,100.41,31.66,1.35,0.85,0.85,2.41,63.23%
2009-09-30,8331.15万,-29.29%,-1506.76万,-106.48%,217.35亿,1.25%,0.0293,5.03,1.89,0.29,-0.55,1.69%,17.16%,0.0000%,0.87%,136.60,2.72,99.36,37.25,1.34,0.85,0.85,2.22,61.39%
2009-06-30,3004.33万,-22.56%,-2130.27万,-115.74%,132.77亿,-6.76%,0.0110,4.76,1.60,0.31,-0.13,1.05%,16.84%,0.33%,0.33%,138.25,1.83,98.29,39.95,1.21,0.79,0.79,2.08,59.85%
2009-03-31,270.71万,-97.16%,-1723.29万,-119.67%,60.56亿,-14.76%,0.0014,4.73,1.60,0.30,-0.12,0.58%,17.37%,0.0000%,0.03%,148.15,0.84,107.42,40.73,1.15,0.71,0.71,1.85,56.94%
2008-12-31,3111.65万,-91.59%,2802.37万,-89.07%,279.30亿,20.14%,0.0164,4.73,1.59,0.30,1.88,0.94%,17.49%,0.34%,0.35%,129.25,3.66,98.37,30.88,1.15,0.70,0.70,1.79,56.06%
2008-09-30,1.18亿,-65.69%,2.33亿,-6.64%,214.66亿,34.59%,0.0621,4.75,1.58,0.32,1.49,1.23%,17.26%,0.0000%,1.04%,131.05,2.68,100.60,30.45,1.24,0.72,0.72,1.71,55.05%
2008-06-30,3879.60万,-80.63%,1.35亿,-32.41%,142.39亿,32.79%,0.0200,4.72,1.59,0.28,1.05,1.16%,17.11%,0.21%,0.21%,138.00,1.71,105.15,32.86,1.33,0.73,0.73,1.65,55.94%
2008-03-31,9532.43万,19.55%,8763.01万,21.76%,71.05亿,41.82%,0.0500,4.83,1.58,0.39,0.48,2.52%,16.79%,False,0.98%,136.41,0.84,106.55,29.87,1.33,0.73,0.73,1.62,56.46%
2007-12-31,3.70亿,61.63%,2.56亿,419.64%,232.49亿,21.99%,0.1950,4.90,1.72,0.32,-0.22,1.92%,15.59%,3.66%,3.62%,142.92,3.27,110.05,32.86,1.33,0.73,0.73,1.32,53.35%
2007-09-30,3.43亿,77.51%,2.49亿,58.99%,159.50亿,29.14%,0.1800,4.94,1.72,0.35,-0.30,2.15%,13.84%,False,3.11%,152.71,2.35,115.13,37.58,1.42,0.81,0.81,1.21,51.44%
2007-06-30,2.00亿,56.44%,2.00亿,95.88%,107.23亿,35.97%,0.1000,4.89,1.72,0.30,0.0030,2.12%,12.83%,2.07%,2.08%,141.82,1.72,104.77,37.05,1.62,0.87,0.87,0.88,45.74%
2007-03-31,7973.60万,12.69%,7197.17万,5.99%,50.10亿,27.86%,0.0400,4.89,1.72,0.31,0.02,1.94%,14.45%,False,0.80%,150.87,0.81,110.58,40.29,1.60,0.93,0.93,0.88,45.89%
2006-12-31,2.29亿,-19.65%,4935.06万,-65.78%,188.93亿,25.44%,0.1200,4.72,1.72,0.23,0.20,1.65%,15.88%,3.33%,3.41%,162.07,3.15,114.11,47.96,1.64,0.85,0.85,0.81,44.09%
2006-09-30,1.93亿,-27.00%,1.57亿,-32.60%,122.57亿,19.73%,0.1000,4.68,1.72,0.12,0.13,1.99%,16.10%,False,2.49%,201.73,2.01,134.03,67.70,1.80,0.95,1.59,0.79,43.47%
2006-06-30,1.28亿,-40.61%,1.02亿,-49.37%,78.27亿,8.39%,0.0700,4.61,1.70,0.07,-0.24,1.94%,15.97%,1.33%,1.43%,208.78,1.30,137.98,70.80,1.87,0.99,1.60,0.76,42.24%
2006-03-31,7075.66万,-59.23%,6790.12万,-56.25%,38.87亿,-3.32%,0.0300,4.57,1.92,-0.62,-0.24,2.00%,16.28%,False,0.76%,212.45,0.67,134.43,78.02,2.03,1.23,1.96,0.67,39.36%
2005-12-31,2.85亿,107.74%,1.44亿,103.86%,150.61亿,30.53%,0.1320,4.52,1.91,-0.65,0.66,1.94%,16.21%,2.95%,2.91%,216.69,2.34,153.76,62.93,2.14,1.27,2.03,0.59,36.51%
2005-09-30,2.65亿,220.07%,2.32亿,457.23%,102.37亿,32.35%,False,4.49,1.89,-0.66,0.55,2.62%,15.76%,False,2.73%,233.50,1.60,168.82,64.68,2.29,1.23,1.92,0.52,33.81%
2005-06-30,2.16亿,231.35%,2.02亿,953.97%,72.21亿,39.86%,0.1000,4.47,1.89,-0.68,0.17,3.10%,15.45%,2.25%,2.23%,227.31,1.10,163.83,63.48,2.15,1.08,1.84,0.56,35.71%
2005-03-31,1.74亿,431.89%,1.55亿,401.87%,40.21亿,45.47%,False,4.45,1.89,-0.70,0.07,4.42%,14.80%,False,1.80%,198.00,0.63,142.54,55.46,2.25,1.15,1.92,0.53,34.44%
2004-12-31,-36.81亿,-1889.23%,-37.33亿,-3171.64%,115.39亿,-18.36%,-1.7010,4.37,1.89,-0.78,0.35,-31.95%,14.32%,-32.59%,-38.93%,348.79,1.52,237.01,111.78,1.99,0.94,1.41,0.64,38.75%
2004-09-30,8279.34万,-46.86%,4170.40万,-51.10%,77.35亿,-18.97%,False,6.11,1.89,0.95,-0.27,1.00%,14.58%,False,0.63%,483.63,0.85,317.20,166.43,2.29,1.10,1.86,0.57,36.24%
2004-06-30,6507.15万,-44.37%,1915.25万,-59.66%,51.63亿,-2.63%,0.0300,6.10,1.89,0.95,-0.13,1.19%,13.31%,0.50%,0.49%,485.78,0.56,322.93,162.85,2.14,1.02,1.63,0.65,39.12%
2004-03-31,3262.85万,-58.64%,3092.72万,False,27.64亿,12.48%,False,6.10,1.89,0.94,0.07,1.12%,13.69%,False,0.25%,436.41,0.32,280.81,155.60,2.03,1.15,1.88,0.71,41.31%
2003-12-31,2.06亿,16.76%,1.22亿,18.72%,141.33亿,12.30%,0.0950,6.08,1.89,0.92,-0.34,1.47%,14.51%,1.58%,1.57%,328.75,1.70,211.52,117.24,2.17,1.26,2.14,0.62,38.27%
2003-09-30,1.56亿,18.94%,8528.55万,26.20%,95.45亿,-8.09%,False,6.05,1.89,0.91,-0.16,1.58%,14.39%,False,1.19%,390.63,1.04,259.04,131.59,2.05,1.09,1.81,0.70,41.12%
2003-06-30,1.17亿,6.17%,4747.97万,0.63%,53.03亿,-16.00%,False,6.03,1.89,0.90,-0.04,2.14%,15.04%,False,0.90%,468.76,0.54,331.37,137.39,2.11,0.98,1.60,0.66,39.61%
2003-03-31,7889.70万,313.73%,False,False,24.57亿,-2.14%,False,6.01,1.89,0.88,0.08,3.14%,17.66%,False,0.61%,481.20,0.26,342.47,138.74,2.41,1.18,1.96,0.52,34.13%
2002-12-31,1.76亿,109.70%,1.02亿,276.30%,125.85亿,32.27%,0.0810,5.97,1.89,0.84,-1.38,1.40%,14.89%,1.37%,1.36%,322.28,1.63,220.72,101.56,2.66,1.39,2.33,0.44,30.71%
2002-09-30,1.31亿,False,6757.91万,False,103.85亿,False,False,5.95,1.88,0.84,False,1.26%,14.11%,False,1.09%,277.11,1.57,172.03,105.08,2.91,1.79,3.09,0.39,27.88%
2002-06-30,1.10亿,435.67%,4718.45万,182.64%,63.13亿,65.38%,False,5.94,1.88,0.83,-0.85,1.74%,14.39%,False,0.86%,300.91,0.87,206.02,94.89,3.00,1.62,2.64,0.37,27.08%
2002-03-31,1906.98万,False,False,False,25.11亿,False,False,5.89,1.88,0.79,False,0.74%,12.81%,False,0.15%,344.26,0.36,247.05,97.21,3.06,1.70,2.62,0.36,26.37%
2001-12-31,8402.80万,-27.53%,-5806.13万,-129.86%,95.15亿,-11.14%,0.0410,5.89,1.88,0.78,0.63,0.95%,12.54%,0.70%,0.69%,377.19,1.34,268.20,109.00,2.92,1.68,2.49,0.38,27.70%
2001-06-30,2056.74万,-91.31%,-5709.34万,-122.17%,38.17亿,-15.68%,0.0100,5.86,1.88,0.75,0.63,0.56%,12.12%,0.16%,0.16%,387.65,0.52,343.31,44.34,3.40,1.76,2.25,0.31,23.65%
2000-12-31,1.16亿,-77.31%,1.94亿,-62.98%,107.07亿,7.97%,0.1270,6.09,1.88,0.95,1.05,2.42%,14.94%,2.10%,2.08%,249.01,1.45,249.01,False,3.63,1.77,2.04,0.26,20.64%
2000-06-30,2.37亿,-45.47%,2.57亿,False,45.27亿,2.37%,0.1200,6.09,1.88,0.97,0.40,5.69%,17.97%,False,1.95%,336.07,0.54,336.07,False,3.73,1.62,1.71,0.29,22.71%
1999-12-31,5.11亿,-70.68%,5.25亿,False,99.17亿,-12.99%,0.2770,5.97,1.88,0.85,1.40,5.20%,16.07%,False,4.06%,294.19,1.22,294.19,False,3.87,2.07,2.24,0.28,21.70%
1999-06-30,4.34亿,-31.57%,False,False,44.22亿,-14.30%,False,5.73,1.28,1.04,False,9.82%,22.82%,False,3.81%,388.77,0.46,388.77,False,2.55,1.31,2.01,0.50,33.47%
1998-12-31,17.43亿,-33.28%,False,False,116.03亿,-25.97%,1.0100,5.51,1.28,0.82,1.10,17.27%,27.62%,20.10%,18.28%,299.59,1.49,241.34,58.26,2.08,1.06,1.82,0.72,41.84%
1998-06-30,6.34亿,-31.82%,False,False,51.60亿,-14.15%,False,6.28,1.67,0.74,1.54,12.30%,23.17%,False,6.60%,267.17,0.84,213.35,53.82,2.21,1.21,2.04,0.62,38.10%
1997-12-31,26.12亿,55.95%,False,False,156.73亿,48.03%,2.2300,5.87,1.67,0.32,False,16.67%,26.15%,False,29.11%,128.67,3.69,97.51,31.16,1.85,1.38,2.27,0.87,46.54%
1997-06-30,9.31亿,67.95%,False,False,60.11亿,73.34%,False,4.53,0.37,0.74,False,15.48%,False,False,15.87%,False,False,False,False,1.54,1.54,0.0000,1.39,58.23%
1996-12-31,16.75亿,45.56%,False,False,105.88亿,56.52%,False,5.50,0.58,0.63,False,15.82%,26.77%,37.69%,33.98%,104.36,3.66,98.34,6.02,1.59,1.14,2.17,1.34,57.28%
1996-06-30,5.54亿,57.99%,False,False,34.68亿,58.39%,False,7.14,0.93,1.14,False,15.98%,False,False,15.36%,False,False,False,False,1.73,1.73,0.0000,1.03,50.71%
1995-12-31,11.51亿,62.71%,False,False,67.64亿,58.27%,False,6.03,0.93,0.04,False,17.01%,26.78%,False,37.70%,104.82,3.80,94.62,10.20,1.67,1.19,2.15,1.10,52.41%
1995-06-30,3.51亿,16.70%,False,False,21.89亿,24.04%,False,8.65,0.43,4.47,False,16.02%,False,False,18.63%,False,False,False,False,1.81,1.81,0.0000,0.87,46.60%
1994-12-31,7.07亿,64.90%,False,False,42.74亿,49.82%,False,7.18,0.43,3.00,False,16.55%,False,False,48.03%,False,False,False,False,1.80,1.03,0.11,0.82,45.14%
1994-06-30,3.00亿,False,False,False,17.65亿,False,1.4675,5.47,0.43,1.29,False,17.02%,False,False,23.11%,False,False,False,False,2.04,2.04,0.0000,0.64,39.16%
1993-12-31,4.29亿,False,False,False,28.53亿,False,False,6.25,0.68,3.15,False,15.03%,28.31%,False,34.65%,159.49,2.26,159.25,0.24,2.45,1.03,1.24,0.58,36.85%
