报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-09-30,-1955.88万,9.71%,-1982.22万,8.43%,3552.34万,-49.36%,-0.0508,0.46,0.12,-0.83,0.09,-55.06%,-0.75%,-10.40%,-10.97%,452.25,1.13,239.70,212.55,13.73,9.31,9.31,0.31,23.63%
2015-06-30,-1379.78万,5.96%,-1406.22万,3.86%,2852.04万,-40.14%,-0.0358,0.48,0.12,-0.82,0.10,-48.38%,-3.93%,-7.22%,-7.49%,376.49,0.93,194.20,182.30,16.68,11.60,11.60,0.30,23.01%
2015-03-31,-478.76万,39.24%,-487.59万,37.91%,1542.14万,-44.78%,-0.0124,0.50,0.12,-0.79,0.03,-31.05%,9.65%,-2.45%,-2.48%,405.42,0.40,225.06,180.36,11.41,7.34,7.34,0.31,23.54%
2014-12-31,-2890.03万,-596.20%,-2920.26万,-80068.88%,8749.69万,-33.00%,-0.0750,0.51,0.12,-0.78,-0.10,-33.03%,1.64%,-13.61%,-14.60%,246.31,2.92,123.14,123.18,12.48,8.23,8.23,0.30,23.23%
2014-09-30,-2166.31万,-1628.01%,-2164.65万,-4995.71%,7014.91万,-36.34%,-0.0563,0.53,0.12,-0.76,-0.09,-30.88%,3.22%,-10.38%,-10.56%,243.96,2.44,110.67,133.29,14.90,10.94,10.94,0.31,23.45%
2014-06-30,-1467.24万,-812.18%,-1462.71万,-809.41%,4764.29万,-38.03%,-0.0381,0.55,0.12,-0.74,-0.06,-30.80%,3.60%,-6.68%,-6.92%,221.87,1.71,105.36,116.51,18.68,13.57,13.57,0.31,23.82%
2014-03-31,-787.92万,-1047.12%,-785.31万,-1043.98%,2792.84万,-24.45%,-0.0205,0.57,0.12,-0.72,-0.03,-28.21%,5.66%,-3.53%,-3.60%,170.99,1.02,87.97,83.03,12.46,8.75,8.75,0.32,24.51%
2013-12-31,582.43万,144.72%,-3.64万,99.69%,1.31亿,-19.13%,0.0151,0.59,0.12,-0.70,-0.09,4.24%,6.25%,2.60%,2.57%,133.62,5.22,68.93,64.69,15.80,13.36,13.36,0.30,23.17%
2013-09-30,141.77万,111.47%,44.22万,103.26%,1.10亿,-15.95%,0.0037,0.58,0.13,-0.72,-0.10,1.02%,6.20%,0.64%,0.64%,147.71,4.07,66.26,81.45,12.94,10.71,10.71,0.34,25.15%
2013-06-30,206.02万,124.33%,206.19万,121.28%,7687.57万,-16.29%,0.0053,0.58,0.13,-0.72,-0.09,2.57%,5.79%,0.93%,0.92%,130.96,3.02,59.64,71.32,8.13,6.77,6.77,0.38,26.87%
2013-03-31,83.19万,255.85%,83.19万,255.88%,3696.66万,-17.50%,0.0022,0.58,0.13,-0.72,-0.08,2.09%,1.97%,0.38%,0.38%,136.91,1.59,56.54,80.37,10.07,7.15,7.15,0.37,26.48%
2012-12-31,238.00万,-65.37%,-1171.16万,47.01%,1.61亿,15.80%,0.0062,0.57,0.13,-0.72,-0.02,1.46%,2.92%,1.08%,1.08%,100.23,7.39,48.73,51.50,10.35,7.80,7.80,0.41,28.36%
2012-09-30,-1236.18万,-197.71%,-1357.16万,-24.42%,1.31亿,17.55%,-0.0321,0.54,0.13,-0.76,-0.11,-9.44%,3.36%,-5.82%,-5.99%,117.90,5.93,45.49,72.40,14.34,10.46,10.46,0.43,29.28%
2012-06-30,-846.61万,-147.18%,-969.11万,-60.13%,9183.36万,39.42%,-0.0220,0.55,0.13,-0.75,-0.07,-9.23%,3.18%,-3.95%,-4.03%,105.58,4.59,39.17,66.40,18.01,14.48,14.48,0.41,28.46%
2012-03-31,-53.38万,75.14%,-53.37万,74.80%,4480.72万,135.41%,-0.0014,0.57,0.13,-0.73,-0.0100,-1.20%,2.59%,-0.24%,-0.24%,87.91,2.00,44.93,42.98,15.14,10.53,10.53,0.39,27.51%
2011-12-31,687.19万,217.06%,-2209.98万,28.79%,1.39亿,65.82%,0.0178,0.57,0.13,-0.73,-0.21,4.50%,6.32%,2.88%,3.14%,107.22,6.57,54.76,52.46,15.04,11.26,11.26,0.41,28.74%
2011-09-30,1265.16万,5.29%,-1090.78万,-201.20%,1.12亿,124.84%,0.0329,0.61,0.15,-0.71,-0.18,11.14%,6.43%,5.40%,5.42%,124.15,5.72,47.19,76.97,14.78,9.82,9.82,0.35,25.45%
2011-06-30,1794.44万,208.22%,-605.22万,65.44%,6586.82万,108.42%,0.0466,0.62,0.15,-0.70,-0.15,26.89%,6.54%,7.57%,7.51%,127.07,3.64,49.41,77.66,17.07,12.81,12.81,0.34,25.04%
2011-03-31,-214.71万,71.99%,-211.81万,72.36%,1903.34万,11.75%,-0.0056,0.57,0.15,-0.75,-0.21,-13.32%,1.33%,-0.97%,-0.98%,190.30,0.90,100.10,90.20,8.30,6.27,6.27,0.58,35.08%
2010-12-31,216.74万,-42.59%,-3103.45万,39.26%,8410.21万,-63.70%,0.0056,0.58,0.15,-0.74,0.02,0.89%,7.39%,1.44%,1.43%,185.03,3.72,96.74,88.29,7.53,6.77,6.77,0.54,32.14%
2010-09-30,1201.53万,15.84%,1077.89万,136.54%,4961.11万,-72.85%,0.0312,0.60,0.16,-0.72,-0.03,20.84%,-0.68%,5.34%,5.20%,268.66,2.17,124.20,144.46,8.38,7.41,7.41,0.54,29.03%
2010-06-30,-1658.12万,-278.88%,-1751.22万,25.66%,3160.36万,-78.76%,-0.0431,0.53,0.16,-0.80,-0.0100,-55.10%,2.21%,-7.86%,-8.18%,258.95,1.44,124.85,134.10,2.64,1.90,1.90,0.51,26.95%
2010-03-31,-766.56万,-13.72%,-766.31万,1.07%,1703.26万,-55.10%,-0.0198,0.55,0.16,-0.78,-0.02,-47.36%,-0.18%,-3.56%,-3.62%,245.03,0.87,103.63,141.40,3.09,2.40,2.40,0.46,25.05%
2009-12-31,377.54万,147.60%,-5109.48万,-101.54%,2.32亿,22.33%,0.0098,0.57,0.16,-0.76,-0.07,3.73%,28.73%,1.74%,1.72%,110.26,5.01,71.84,38.42,3.04,2.25,2.25,0.46,25.12%
2009-09-30,1037.23万,351.42%,-2949.78万,-1035.99%,1.83亿,28.62%,0.0269,0.59,0.18,-0.76,-0.22,8.85%,25.76%,0.0000%,4.59%,141.42,3.63,74.34,67.08,1.46,1.13,1.13,0.76,35.65%
2009-06-30,926.95万,207.65%,-2355.66万,-36722.03%,1.49亿,50.46%,0.0241,0.58,0.18,-0.77,-0.09,12.26%,30.76%,4.20%,4.12%,108.14,2.92,61.74,46.40,1.03,0.81,0.81,0.94,40.55%
2009-03-31,-674.10万,-399.60%,-774.62万,-467.55%,3793.78万,-18.98%,-0.0200,0.54,0.18,-0.81,-0.0018,-18.24%,7.44%,0.0000%,-3.22%,176.34,1.04,86.93,89.41,0.79,0.64,0.64,1.21,46.92%
2008-12-31,-793.15万,-103.52%,-2535.18万,72.72%,1.89亿,-15.04%,-0.0200,0.56,0.18,-0.79,-0.03,-3.87%,16.65%,-5.67%,-3.68%,309.96,1.39,258.44,51.53,0.79,0.46,0.46,1.03,43.26%
2008-09-30,229.77万,110.27%,-259.67万,88.91%,1.42亿,-1.52%,0.0060,0.28,0.17,-0.89,-0.03,2.40%,19.34%,0.0000%,2.17%,479.83,0.64,422.80,57.03,0.67,0.22,0.22,4.55,70.91%
2008-06-30,301.30万,113.60%,6.43万,100.30%,9889.18万,36.75%,0.0078,0.28,0.17,-0.89,0.02,3.85%,22.11%,2.86%,2.82%,464.35,0.44,411.52,52.82,0.66,0.23,0.23,4.59,71.18%
2008-03-31,225.00万,116.98%,210.75万,115.70%,4682.77万,69.19%,0.0058,0.28,0.17,-0.89,-0.02,6.26%,23.69%,False,2.12%,523.30,0.20,452.49,70.82,0.65,0.22,0.22,4.38,70.13%
2007-12-31,2.25亿,249.42%,-9291.57万,-151.00%,2.23亿,4.73%,0.5800,0.27,0.17,-0.90,-0.06,119.08%,10.43%,170.92%,216.94%,372.15,1.15,313.78,58.37,0.65,0.20,0.20,4.47,70.45%
2007-09-30,-2237.58万,46.70%,-2342.47万,36.02%,1.44亿,106.42%,-0.0581,0.0100,0.09,-1.36,-0.20,-19.02%,9.56%,False,-518.87%,332.15,1.10,246.10,86.05,0.30,0.16,0.16,191.69,95.69%
2007-06-30,-2215.44万,20.12%,-2128.36万,29.68%,7231.54万,80.75%,-0.0575,0.02,0.09,-1.35,-0.12,-33.26%,6.65%,-119.07%,-294.28%,404.46,0.60,302.52,101.94,0.28,0.14,0.14,118.46,95.27%
2007-03-31,-1325.33万,16.81%,-1342.52万,-106.66%,2767.74万,43.02%,-0.0344,0.04,0.09,-1.33,-0.06,-53.03%,2.25%,False,-91.04%,483.36,0.25,360.29,123.07,0.28,0.18,0.18,57.34,94.33%
2006-12-31,6441.48万,130.76%,-3701.82万,82.68%,2.13亿,33.70%,0.1700,-0.13,0.23,-1.35,-0.0100,38.75%,9.44%,False,336.46%,249.09,2.03,176.97,72.13,0.44,0.24,0.24,52.38,93.26%
2006-09-30,-4197.77万,33.29%,-3661.15万,41.70%,6633.01万,-58.93%,-0.1090,-0.58,0.08,-1.45,-0.02,-25.43%,-7.51%,False,False,467.25,1.29,209.45,257.81,0.47,0.36,0.43,False,133.27%
2006-06-30,-2773.63万,35.76%,-3026.67万,29.05%,3880.55万,-62.26%,-0.0720,-0.51,0.08,-1.43,0.0082,-80.44%,-5.69%,False,False,457.16,0.80,224.27,232.89,0.46,0.35,0.41,False,129.02%
2006-03-31,-1593.15万,-0.42%,-649.62万,58.32%,1935.20万,-68.86%,-0.0414,-0.48,0.08,-1.43,-0.0038,-91.61%,-1.53%,False,False,321.39,0.78,114.83,206.56,0.45,0.40,0.44,False,127.72%
2005-12-31,-2.09亿,38.00%,-2.14亿,36.11%,1.59亿,-76.69%,-0.5464,-0.44,0.08,-1.42,-0.09,-159.50%,-7.32%,False,False,459.35,2.25,160.30,299.05,0.46,0.41,0.44,False,125.09%
2005-09-30,-6292.44万,41.54%,-6279.68万,-21.09%,1.50亿,-77.07%,False,0.20,0.07,-1.03,-0.09,-46.21%,-0.53%,False,-80.58%,606.77,1.28,210.76,396.01,0.71,0.56,0.78,11.93,88.91%
2005-06-30,-4317.84万,58.07%,-4265.87万,16.21%,1.03亿,-76.98%,-0.1121,0.24,0.05,-0.98,-0.06,-47.84%,-5.07%,-36.38%,-46.87%,567.70,0.88,204.36,363.34,0.72,0.54,0.74,9.93,87.51%
2005-03-31,-1586.47万,-12232.03%,-1558.58万,-12485.72%,6213.60万,-72.76%,False,0.32,0.05,-0.90,-0.03,-30.85%,0.42%,False,-12.88%,495.35,0.47,189.95,305.40,0.76,0.55,0.76,7.73,85.27%
2004-12-31,-3.38亿,-603.86%,-3.34亿,-697.30%,6.83亿,-37.63%,-0.8770,0.38,0.05,-0.86,-0.77,-58.64%,9.42%,-98.09%,-232.56%,272.07,3.20,112.39,159.67,0.79,0.58,0.81,6.67,83.62%
2004-09-30,-1.08亿,-259.19%,-5185.79万,False,6.55亿,-19.40%,False,1.09,0.04,-0.24,0.0097,-19.91%,13.73%,False,-25.73%,287.56,2.25,119.79,167.76,1.16,0.86,1.21,2.77,67.92%
2004-06-30,-1.03亿,-369.33%,-5091.41万,-256.14%,4.47亿,-17.24%,-0.2674,1.10,0.04,-0.23,-0.09,-28.03%,15.17%,-21.70%,-24.34%,290.06,1.35,132.95,157.11,1.14,0.82,1.09,2.97,69.59%
2004-03-31,13.08万,-97.36%,-12.38万,False,2.28亿,-3.67%,False,1.37,0.04,0.04,0.15,0.20%,15.03%,False,0.03%,275.08,0.73,122.80,152.28,1.20,0.93,1.14,2.70,67.46%
2003-12-31,6703.12万,71.70%,5599.48万,204.23%,10.95亿,15.43%,0.1741,1.33,0.04,0.0100,0.70,8.45%,22.92%,False,13.06%,249.60,3.00,120.19,129.41,1.26,0.96,1.23,2.47,65.36%
2003-09-30,6761.43万,164.44%,False,False,8.12亿,18.11%,False,1.68,0.03,0.30,0.39,11.22%,23.84%,False,12.53%,267.26,2.27,118.78,148.48,1.27,1.00,1.33,2.34,64.43%
2003-06-30,3823.02万,79.14%,3260.87万,1330.09%,5.40亿,33.40%,0.1191,1.59,0.03,0.20,0.73,9.61%,22.23%,7.78%,7.49%,247.07,1.54,116.69,130.38,1.27,0.99,1.25,2.25,63.87%
2003-03-31,494.73万,-57.39%,False,False,2.37亿,29.49%,False,1.49,0.03,0.17,0.16,2.94%,17.33%,False,1.04%,271.42,0.68,132.55,138.87,1.21,0.92,1.12,2.44,65.82%
2002-12-31,3903.90万,79.15%,1840.56万,-11.73%,9.49亿,26.44%,0.1216,1.44,0.03,0.15,0.16,4.70%,16.46%,8.61%,6.54%,259.73,2.94,122.56,137.17,1.20,0.88,1.14,2.54,66.78%
2002-09-30,2556.93万,False,1237.59万,False,6.88亿,False,False,1.44,0.03,0.15,False,4.26%,13.87%,False,5.55%,114.40,2.36,114.40,False,1.19,0.92,0.88,2.33,65.56%
2002-06-30,2134.05万,40.89%,228.02万,-84.22%,4.04亿,7.21%,0.0670,1.42,0.03,0.14,0.10,5.86%,14.63%,4.80%,4.69%,267.21,1.47,122.47,144.74,1.27,0.99,1.32,2.04,62.61%
2002-03-31,1161.12万,False,False,False,1.83亿,False,False,1.07,0.03,0.11,False,6.87%,14.46%,False,3.10%,136.08,0.66,136.08,False,1.30,0.99,0.93,1.92,60.88%
2001-12-31,2179.16万,-50.93%,2085.18万,-34.74%,7.50亿,-11.07%,0.0688,1.36,0.03,0.07,0.28,4.03%,15.85%,5.20%,5.07%,286.07,2.70,133.22,152.85,1.28,0.96,1.25,2.06,62.54%
2001-06-30,1514.65万,-35.26%,1445.02万,33.55%,3.77亿,-11.13%,0.0470,1.39,0.03,0.12,0.24,5.90%,15.41%,3.47%,3.41%,274.46,1.38,130.26,144.20,1.47,1.02,1.45,2.00,62.43%
2000-12-31,4441.37万,-62.06%,3195.20万,-51.32%,8.44亿,63.14%,0.1796,1.34,0.03,0.07,-0.07,7.87%,15.18%,11.85%,11.19%,105.42,3.42,105.42,False,1.62,1.07,1.08,2.05,62.87%
2000-06-30,2339.45万,-41.49%,1082.00万,False,4.25亿,159.27%,0.1000,1.28,0.02,0.04,-0.36,7.78%,17.24%,False,5.70%,104.52,1.72,104.52,False,1.30,0.86,0.85,2.14,64.15%
1999-12-31,1.17亿,14.68%,6563.44万,False,5.17亿,78.92%,0.6229,1.81,0.03,0.53,-0.09,27.34%,24.08%,35.99%,30.67%,151.87,2.37,151.87,False,1.69,1.18,1.17,2.34,66.62%
1999-06-30,3998.50万,97.36%,False,False,1.64亿,157.61%,False,1.48,0.03,0.32,False,29.08%,25.83%,False,12.60%,226.59,0.79,226.59,False,1.95,1.39,1.38,1.34,53.86%
1998-12-31,1.02亿,447.40%,False,False,2.89亿,356.81%,0.9800,2.33,0.36,0.75,0.92,37.29%,33.56%,51.15%,38.67%,285.10,2.66,135.50,149.59,1.53,1.19,0.99,1.58,55.95%
1998-06-30,2025.95万,275.15%,False,False,6355.85万,110.88%,False,2.85,0.89,0.79,False,37.59%,51.91%,False,10.57%,456.32,0.77,232.41,223.91,2.37,1.89,1.51,0.68,38.57%
1997-12-31,1864.73万,123.42%,False,False,8044.03万,64.85%,False,1.90,0.05,0.64,False,26.03%,43.08%,21.00%,19.00%,518.54,1.23,291.59,226.94,1.77,1.31,1.18,0.97,48.21%
1997-06-30,540.04万,1.33%,False,False,3013.98万,-0.58%,False,1.46,0.05,0.24,False,17.92%,False,False,7.12%,False,False,False,False,1.69,1.69,0.0000,0.85,45.80%
1996-12-31,834.62万,22.54%,False,False,4879.73万,-2.94%,False,1.36,0.05,0.15,False,17.10%,38.51%,False,11.90%,759.01,0.79,454.03,304.98,1.64,1.07,0.94,0.90,47.39%
1996-06-30,532.95万,False,False,False,3031.62万,False,False,1.30,0.06,0.16,False,17.58%,35.61%,False,7.93%,648.43,0.47,382.00,266.43,1.63,0.96,0.78,1.03,50.75%
1995-12-31,681.10万,6.95%,False,False,5027.47万,-13.87%,False,1.20,0.06,0.02,False,13.55%,28.40%,False,11.01%,586.28,1.01,355.35,230.93,1.53,0.91,0.69,1.15,53.50%
1994-12-31,636.82万,-16.45%,False,False,5837.22万,19.44%,False,1.24,0.06,0.11,False,10.91%,28.49%,False,11.65%,386.72,1.14,316.99,69.74,1.65,1.09,0.62,1.02,50.56%
1993-12-31,762.23万,False,False,False,4887.31万,False,False,1.27,0.06,0.17,False,15.60%,40.20%,False,12.01%,534.09,0.68,528.25,5.84,1.65,0.69,0.26,0.72,42.03%
