报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-09-30,6061.10万,1.89%,5873.10万,0.73%,8.85亿,0.49%,0.2700,3.08,0.40,1.45,0.12,6.85%,14.58%,8.46%,8.88%,132.59,4.60,58.69,73.90,3.89,1.84,1.84,0.29,22.38%
2018-06-30,4018.58万,1.08%,3822.59万,-2.26%,5.71亿,0.03%,0.1800,2.98,0.40,1.36,0.12,7.03%,14.79%,5.44%,6.07%,135.08,3.20,56.32,78.76,6.17,3.99,3.99,0.16,13.76%
2018-03-31,1684.01万,-20.12%,1694.78万,-18.06%,2.59亿,-7.41%,0.1100,4.53,1.13,2.19,0.13,6.49%,16.34%,2.30%,2.32%,149.34,1.27,71.05,78.29,4.30,2.41,2.41,0.25,20.26%
2017-12-31,8348.43万,15.08%,8152.62万,26.04%,12.23亿,41.78%,0.3730,4.52,1.13,2.08,0.65,6.82%,15.47%,11.90%,11.54%,125.12,6.71,53.68,71.44,3.70,2.24,2.24,0.31,23.60%
2017-09-30,5948.51万,15.10%,5830.45万,35.26%,8.81亿,48.23%,0.2700,4.37,1.13,1.99,-0.03,6.75%,15.60%,8.55%,8.51%,129.93,4.75,56.83,73.10,5.95,2.79,2.79,0.17,14.44%
2017-06-30,3975.48万,10.39%,3910.82万,37.34%,5.71亿,44.01%,0.1800,4.25,1.13,1.86,0.12,6.96%,15.46%,5.68%,5.85%,122.25,3.71,48.51,73.74,5.57,3.25,3.25,0.18,15.33%
2017-03-31,2108.06万,15.29%,2068.26万,68.37%,2.80亿,54.75%,0.1300,4.43,1.13,2.05,-0.05,7.52%,14.79%,3.02%,2.97%,132.89,1.58,57.10,75.79,3.81,2.25,2.25,0.30,22.87%
2016-12-31,7254.21万,14.24%,6468.53万,7.64%,8.63亿,9.67%,0.4530,4.30,1.13,1.91,-0.18,8.41%,16.56%,10.86%,10.55%,142.72,6.35,56.68,86.04,3.61,1.98,1.98,0.32,24.06%
2016-09-30,5168.10万,10.51%,4310.52万,-3.78%,5.94亿,-3.91%,0.3200,4.17,1.13,1.83,0.10,8.70%,16.54%,7.79%,7.75%,142.08,4.19,64.36,77.72,4.44,2.42,2.42,0.24,19.58%
2016-06-30,3601.29万,27.99%,2847.51万,2.78%,3.97亿,0.83%,0.2300,4.07,1.13,1.73,0.50,9.08%,16.80%,5.35%,5.53%,145.53,2.95,61.04,84.49,3.36,1.79,1.79,0.35,25.75%
2016-03-31,1828.54万,24.12%,1228.40万,-16.62%,1.81亿,0.36%,0.1100,8.42,3.27,3.74,0.45,10.10%,17.00%,2.75%,2.71%,146.96,1.48,60.94,86.02,3.93,2.18,2.18,0.28,21.92%
2015-12-31,6350.03万,15.81%,6009.25万,10.30%,7.87亿,6.71%,0.4230,8.19,3.27,3.51,0.63,8.07%,16.44%,11.09%,9.69%,133.90,6.39,56.35,77.55,7.22,3.45,3.45,0.13,11.63%
2015-09-30,4676.42万,8.76%,4480.01万,4.61%,6.18亿,9.93%,0.3200,7.98,3.27,3.38,-0.10,7.56%,15.52%,8.50%,7.32%,137.11,4.33,62.29,74.82,6.17,2.59,2.59,0.16,13.89%
2015-06-30,2813.78万,1.75%,2770.51万,0.32%,3.93亿,1.85%,0.2000,7.89,3.27,3.29,0.02,7.15%,16.12%,3.72%,4.46%,153.78,2.59,69.47,84.30,3.47,1.75,1.75,0.33,25.07%
2015-03-31,1473.23万,3.29%,1473.23万,3.29%,1.80亿,2.26%,0.2500,7.72,3.27,3.12,0.0100,8.17%,17.32%,3.79%,2.39%,174.95,1.06,85.26,89.69,2.65,1.86,1.86,0.50,33.19%
2014-12-31,5482.92万,11.30%,5448.13万,11.69%,7.37亿,9.77%,0.9140,6.36,1.00,3.92,0.45,7.44%,16.71%,15.49%,14.38%,144.61,5.64,63.78,80.83,2.19,1.48,1.48,0.60,37.31%
2014-09-30,4299.64万,False,4282.73万,False,5.63亿,False,0.7200,6.16,1.00,3.81,0.16,7.64%,16.68%,12.35%,11.64%,138.37,4.69,57.57,80.80,2.22,1.42,1.42,0.57,36.30%
2014-06-30,2765.47万,False,2761.69万,False,3.86亿,False,0.4600,5.90,1.00,3.56,0.05,7.16%,16.72%,8.12%,7.81%,146.76,2.98,60.40,86.36,1.84,1.32,1.32,0.81,44.83%
2014-03-31,1426.37万,False,1426.37万,False,1.76亿,False,0.2400,False,False,False,False,8.09%,17.14%,4.27%,False,False,False,False,False,False,False,False,False,False
2013-12-31,4926.38万,11.46%,4877.93万,12.28%,6.72亿,27.01%,0.8210,5.44,1.00,3.10,0.61,7.33%,17.26%,16.32%,15.09%,134.65,6.31,57.07,77.59,2.15,1.42,1.42,0.56,35.98%
2012-12-31,4419.93万,11.15%,4344.43万,9.97%,5.29亿,10.68%,0.7370,4.62,1.00,2.36,0.34,8.36%,18.75%,17.32%,15.94%,129.60,7.01,51.33,78.26,1.84,1.23,1.23,0.67,40.01%
2011-12-31,3976.71万,False,3950.47万,False,4.78亿,False,0.8540,3.88,1.00,1.69,0.19,8.32%,19.24%,24.74%,17.06%,119.79,8.32,43.28,76.52,1.68,1.12,1.12,0.76,43.04%
