报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-06-30,1.15亿,20.15%,8901.57万,18.00%,12.80亿,6.93%,0.4300,5.98,2.90,2.36,0.19,9.42%,23.42%,6.59%,7.17%,256.95,1.02,176.28,80.67,1.24,0.66,0.66,1.46,58.82%
2019-03-31,5548.98万,42.03%,4275.46万,26.25%,6.11亿,13.91%,0.2100,6.65,2.90,2.63,-0.20,9.46%,22.91%,3.71%,3.12%,246.30,0.54,167.01,79.29,1.40,0.76,0.76,1.06,50.85%
2018-12-31,1.88亿,18.11%,1.82亿,48.71%,25.53亿,20.43%,0.7100,6.44,2.89,2.43,1.10,7.82%,24.03%,11.47%,10.93%,206.12,2.63,137.04,69.08,1.38,0.85,0.85,1.03,50.08%
2018-09-30,1.55亿,29.70%,1.29亿,34.23%,18.18亿,19.38%,0.5900,6.16,2.84,2.35,0.10,8.82%,24.02%,9.52%,9.38%,225.43,1.79,151.17,74.26,1.32,0.78,0.78,1.09,51.73%
2018-06-30,9549.68万,52.56%,7543.97万,56.99%,11.97亿,20.22%,0.3600,5.93,2.84,2.13,0.03,8.27%,23.88%,5.89%,6.01%,220.50,1.25,143.71,76.79,1.41,0.86,0.86,0.99,49.13%
2018-03-31,3906.86万,14.79%,3386.47万,17.95%,5.37亿,21.70%,0.1500,8.50,4.38,3.18,-0.43,7.46%,24.82%,2.43%,2.40%,238.57,0.54,165.26,73.31,1.56,0.85,0.85,0.77,42.94%
2017-12-31,1.60亿,10.12%,1.22亿,-9.94%,21.20亿,61.83%,0.6200,8.31,4.38,2.98,0.38,7.85%,23.90%,10.44%,10.03%,182.11,3.05,117.96,64.14,1.49,0.93,0.93,0.84,45.28%
2017-09-30,1.19亿,-0.78%,9586.49万,-15.41%,15.23亿,54.76%,0.4600,8.04,4.33,2.83,0.48,8.10%,23.78%,7.90%,7.76%,186.78,2.24,120.72,66.06,1.51,0.85,0.85,0.85,45.41%
2017-06-30,6259.42万,2.38%,4805.52万,-17.26%,9.96亿,60.18%,0.2400,7.97,4.10,2.61,-0.07,6.47%,23.46%,4.17%,4.22%,170.50,1.74,103.56,66.94,1.56,0.89,0.89,0.75,42.48%
2017-03-31,3403.55万,13.74%,2871.09万,22.68%,4.41亿,56.02%,0.1900,8.38,4.11,3.02,-0.16,7.88%,24.55%,2.33%,2.19%,180.33,0.80,113.07,67.26,1.70,1.04,1.04,0.67,39.83%
2016-12-31,1.45亿,35.12%,1.36亿,47.84%,13.10亿,13.98%,0.9100,7.40,3.12,3.02,0.83,11.09%,27.46%,15.84%,11.19%,160.65,3.61,99.85,60.80,1.39,0.88,0.88,0.90,46.77%
2016-09-30,1.20亿,55.00%,1.13亿,65.86%,9.84亿,17.97%,0.7500,5.93,1.48,3.23,0.54,12.51%,28.47%,13.18%,12.68%,104.19,4.75,56.81,47.38,2.82,1.89,1.89,0.47,31.48%
2016-06-30,6113.91万,45.18%,5807.72万,88.09%,6.22亿,12.62%,0.3800,5.56,1.48,2.86,0.19,10.07%,28.27%,6.82%,6.87%,109.97,2.97,60.54,49.43,2.32,1.52,1.52,0.50,32.84%
2016-03-31,2992.37万,53.73%,2340.29万,40.53%,2.83亿,12.92%,0.1900,5.62,1.48,2.91,0.0068,10.83%,27.80%,3.40%,3.33%,114.58,1.38,65.38,49.20,2.68,1.66,1.66,0.49,32.89%
2015-12-31,1.07亿,30.19%,9191.93万,5.71%,11.49亿,-4.71%,0.6800,5.40,1.48,2.72,0.92,9.51%,23.26%,13.34%,12.40%,102.40,5.58,64.54,37.86,2.53,1.57,1.57,0.51,33.72%
2015-09-30,7765.14万,26.06%,6832.55万,0.86%,8.34亿,-8.74%,0.4900,5.25,1.51,2.59,0.37,9.41%,23.42%,15.56%,9.25%,110.45,3.74,72.29,38.17,2.91,1.67,1.67,0.50,33.17%
2015-06-30,4211.21万,17.34%,3087.77万,-31.95%,5.52亿,-7.46%,0.2700,5.03,1.51,2.37,0.06,7.82%,22.35%,5.51%,5.23%,111.19,2.48,72.47,38.72,2.92,1.62,1.62,0.47,31.76%
2015-03-31,1946.47万,72.85%,1665.38万,23.71%,2.50亿,-4.21%,0.1300,10.24,4.01,4.95,-0.39,8.00%,22.77%,2.77%,2.38%,121.22,1.10,81.50,39.72,2.65,1.49,1.49,0.45,30.87%
2014-12-31,8234.01万,-4.20%,8695.44万,26.15%,12.06亿,7.57%,0.6900,7.99,0.27,6.28,2.54,6.90%,20.82%,18.41%,17.18%,98.69,4.80,75.04,23.66,1.50,1.01,1.01,0.90,47.25%
2014-09-30,6160.04万,6.47%,6774.48万,43.64%,9.14亿,12.12%,0.5100,7.67,0.27,5.93,1.67,6.80%,20.74%,False,13.39%,102.55,3.56,75.84,26.72,1.43,0.98,0.98,1.05,51.11%
2014-06-30,3589.00万,False,4537.69万,False,5.96亿,False,0.3000,7.34,0.27,5.50,1.52,6.03%,20.61%,8.27%,8.22%,103.66,2.27,79.29,24.37,1.37,0.91,0.91,1.14,53.18%
2014-03-31,1126.08万,False,1346.16万,False,2.61亿,False,0.1900,False,False,False,False,4.32%,20.77%,4.14%,False,False,False,False,False,False,False,False,False,False
2013-12-31,8594.59万,19.39%,6892.74万,0.22%,11.21亿,-7.28%,1.4300,7.11,0.27,5.29,1.01,7.65%,21.00%,22.08%,20.31%,101.17,4.57,78.79,22.38,1.80,1.02,1.02,1.17,53.74%
2013-09-30,5785.64万,False,4716.21万,False,8.15亿,False,0.9600,False,False,False,False,7.09%,21.37%,False,False,False,False,False,False,False,False,False,False,False
2012-12-31,7198.91万,-4.03%,6877.69万,13.45%,12.09亿,-7.35%,1.2000,6.01,0.26,4.23,1.76,5.97%,18.32%,22.28%,20.05%,87.02,5.69,63.26,23.76,1.10,0.68,0.68,1.14,53.21%
2011-12-31,7500.89万,False,6062.31万,False,13.05亿,False,1.2800,4.83,0.23,3.08,1.93,5.77%,15.65%,30.72%,26.02%,83.44,5.89,61.08,22.35,0.99,0.62,0.62,1.87,65.10%
