报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-03-31,695.51万,1.38%,468.55万,-29.50%,2.40亿,-20.38%,0.0063,2.93,0.17,1.45,-0.24,2.98%,61.26%,0.28%,0.28%,352.60,2.39,37.69,314.91,7.71,7.49,7.21,0.11,9.59%
2019-12-31,2.27亿,16.44%,1.85亿,9.64%,15.65亿,22.44%,0.2055,2.92,0.17,1.44,0.22,14.15%,65.07%,9.66%,9.15%,192.93,15.65,23.01,169.92,6.64,6.51,6.51,0.13,11.14%
2019-09-30,1.34亿,2.52%,1.31亿,6.29%,9.45亿,9.86%,0.1215,2.76,0.17,1.35,-0.59,12.78%,68.40%,5.82%,5.72%,321.72,5.25,51.45,270.27,6.53,5.79,5.79,0.13,11.23%
2019-06-30,8030.85万,5.50%,7878.39万,7.63%,6.32亿,8.52%,0.0946,2.70,0.17,1.29,-0.50,10.80%,67.01%,3.51%,3.51%,297.53,3.94,45.68,251.85,7.41,6.54,6.54,0.11,9.91%
2019-03-31,686.02万,12.98%,664.61万,36.87%,3.01亿,17.09%,0.0081,2.66,0.18,1.25,-0.35,0.72%,57.58%,0.30%,0.30%,269.17,2.67,33.69,235.48,7.36,7.08,7.08,0.12,10.06%
2018-12-31,1.95亿,13.02%,1.69亿,11.96%,12.78亿,8.41%,0.2292,2.65,0.18,1.24,0.17,14.68%,65.99%,9.10%,8.64%,222.36,12.23,29.43,192.93,5.75,5.58,5.58,0.16,13.05%
2018-09-30,1.31亿,3.56%,1.23亿,7.40%,8.60亿,6.41%,0.1540,2.53,0.18,1.19,-0.52,14.49%,67.86%,6.22%,6.08%,331.66,5.79,46.67,284.99,5.87,4.88,4.88,0.17,14.26%
2018-06-30,7612.15万,2.44%,7320.13万,12.41%,5.83亿,11.17%,0.0896,3.50,0.45,1.83,-0.68,12.46%,67.88%,3.65%,3.58%,310.14,4.19,42.96,267.18,6.99,5.79,5.79,0.15,12.25%
2018-03-31,607.22万,2.52%,485.58万,703.30%,2.57亿,15.04%,0.0071,3.39,0.45,1.71,-0.41,0.72%,61.51%,0.30%,0.30%,299.84,2.50,36.06,263.77,6.96,5.68,5.68,0.15,12.40%
2017-12-31,1.72亿,31.13%,1.51亿,32.82%,11.79亿,7.76%,0.2044,3.31,0.36,1.72,0.18,14.13%,67.74%,9.15%,8.65%,217.57,11.78,30.56,187.01,5.39,5.25,5.25,0.20,16.02%
2017-09-30,1.26亿,32.67%,1.15亿,33.02%,8.08亿,7.27%,0.1500,3.15,0.36,1.67,-0.63,14.24%,68.67%,6.73%,6.66%,307.90,7.51,35.96,271.93,6.10,5.11,5.11,0.20,15.94%
2017-06-30,7430.94万,2.40%,6512.05万,0.85%,5.24亿,-4.13%,0.1235,3.12,0.34,1.64,-0.56,12.62%,68.00%,4.06%,3.97%,301.38,4.42,40.73,260.64,5.50,4.60,4.60,0.22,17.29%
2017-03-31,592.28万,2.90%,60.45万,-70.42%,2.23亿,1.06%,0.0098,3.00,0.34,1.52,-0.37,1.34%,63.66%,0.33%,0.33%,285.91,2.40,37.57,248.34,6.33,5.22,5.22,0.19,15.60%
2016-12-31,1.31亿,8.37%,1.14亿,20.71%,10.94亿,19.63%,0.2206,2.95,0.39,1.50,0.12,12.98%,62.08%,7.57%,7.33%,189.08,11.99,30.02,159.06,4.74,4.59,4.59,0.26,19.66%
2016-09-30,9524.38万,-22.28%,8633.41万,-20.08%,7.53亿,6.41%,0.1609,2.89,0.38,1.46,-0.68,11.57%,63.05%,5.50%,5.44%,270.89,7.84,34.42,236.47,5.71,5.16,5.16,0.21,16.94%
2016-06-30,7256.71万,-41.18%,6457.06万,-47.15%,5.47亿,4.64%,0.1222,2.92,0.23,1.46,-0.57,11.69%,60.15%,4.22%,4.20%,239.90,5.33,33.76,206.14,5.76,5.13,5.13,0.16,13.57%
2016-03-31,575.60万,-84.99%,204.38万,-94.60%,2.21亿,6.17%,0.0097,2.86,0.24,1.40,-0.37,0.97%,60.77%,0.34%,0.34%,252.41,1.87,48.14,204.27,7.27,6.53,6.53,0.13,11.33%
2015-12-31,1.21亿,-36.39%,9403.56万,-45.36%,9.15亿,11.98%,0.2027,2.82,0.30,1.37,0.05,12.03%,62.53%,7.39%,7.20%,171.85,14.98,24.03,147.82,5.23,4.97,4.97,0.19,15.65%
2015-09-30,1.23亿,-13.92%,1.08亿,-18.73%,7.08亿,20.21%,0.2041,2.85,0.33,1.40,-0.62,17.19%,69.72%,7.31%,7.21%,235.70,15.27,17.68,218.02,11.85,11.25,11.25,0.15,12.47%
2015-06-30,1.23亿,4.88%,1.22亿,11.24%,5.23亿,28.75%,0.2054,3.70,0.42,2.12,-0.60,22.50%,73.20%,7.43%,7.27%,200.50,9.48,18.99,181.51,11.45,10.95,10.95,0.16,13.18%
2015-03-31,3833.60万,48.15%,3783.70万,62.30%,2.08亿,7.03%,0.0830,3.55,0.46,2.00,-0.22,16.93%,69.37%,2.37%,2.34%,195.33,4.50,19.99,175.34,8.61,8.31,8.31,0.19,15.40%
2014-12-31,1.91亿,-44.11%,1.72亿,-47.54%,8.17亿,-12.08%,0.3168,3.46,0.45,1.91,0.29,21.77%,73.32%,11.03%,11.93%,135.51,38.29,9.40,126.11,8.51,8.31,8.31,0.19,15.82%
2014-09-30,1.42亿,-11.87%,1.33亿,-12.76%,5.89亿,-0.34%,0.2366,3.84,0.67,1.85,-0.61,22.69%,73.03%,8.32%,8.02%,215.33,27.41,9.85,205.48,18.49,17.56,17.56,0.07,6.26%
2014-06-30,1.18亿,-14.97%,1.10亿,-17.40%,4.06亿,-4.60%,0.2546,3.78,0.66,1.80,-0.41,27.52%,71.30%,6.96%,6.73%,182.39,22.25,8.09,174.30,18.22,17.43,17.43,0.07,6.38%
2014-03-31,2587.60万,-46.32%,2331.27万,-49.29%,1.95亿,0.66%,0.0560,3.63,0.66,1.65,-0.23,12.12%,61.55%,1.56%,1.54%,148.37,16.06,5.60,142.77,18.05,17.36,17.36,0.07,6.30%
2013-12-31,3.41亿,18.39%,3.28亿,21.45%,9.29亿,19.16%,0.7396,3.56,0.65,1.60,0.57,36.60%,78.96%,22.77%,20.70%,85.94,63.90,5.63,80.31,11.08,10.69,10.69,0.10,9.11%
2013-09-30,1.62亿,24.66%,1.52亿,27.92%,5.91亿,16.08%,0.3508,3.16,0.63,1.28,-0.45,27.34%,75.89%,11.45%,11.07%,161.96,False,False,161.96,18.22,17.59,17.59,0.07,6.32%
2013-06-30,1.38亿,22.65%,1.33亿,26.44%,4.25亿,18.29%,0.3008,3.28,0.60,1.43,-0.36,32.52%,76.46%,9.74%,9.14%,134.66,False,False,134.66,19.56,19.48,19.48,0.07,6.18%
2013-03-31,4820.06万,30.36%,4597.37万,36.71%,1.93亿,13.94%,0.1053,3.06,0.58,1.24,-0.22,24.93%,69.24%,3.80%,3.41%,106.52,False,False,106.52,25.92,25.58,25.58,0.05,5.17%
2012-12-31,2.88亿,36.00%,2.70亿,33.36%,7.80亿,21.38%,0.6516,2.80,0.36,1.18,0.65,36.93%,77.01%,26.35%,23.25%,73.80,False,False,73.80,9.87,9.77,9.77,0.11,10.24%
2012-09-30,1.30亿,27.85%,1.19亿,23.78%,5.09亿,26.11%,0.2933,2.40,0.32,0.89,-0.31,25.46%,74.12%,12.67%,12.20%,162.74,21.70,12.44,150.29,15.51,14.82,14.82,0.09,8.31%
2012-06-30,1.13亿,33.22%,1.05亿,28.10%,3.60亿,25.78%,0.2552,2.34,0.30,0.85,-0.24,31.36%,74.35%,11.08%,10.90%,137.68,18.34,9.82,127.87,16.28,15.58,15.58,0.09,8.23%
2012-03-31,3697.51万,32.15%,3362.91万,24.53%,1.70亿,33.51%,0.0837,3.02,0.37,1.40,-0.23,21.79%,69.76%,3.70%,3.60%,115.76,10.82,8.32,107.44,14.21,13.80,13.80,0.09,8.22%
2011-12-31,2.12亿,10.70%,2.03亿,7.76%,6.42亿,34.18%,0.4832,2.87,0.33,1.30,0.33,32.93%,77.10%,25.01%,21.71%,83.33,21.41,16.81,66.52,8.85,8.61,8.61,0.13,11.66%
2011-09-30,1.01亿,3.76%,9622.44万,2.29%,4.04亿,52.60%,0.2315,2.50,0.27,1.04,-0.36,25.06%,74.54%,12.86%,12.01%,123.68,16.87,16.01,107.67,12.97,12.70,12.70,0.09,8.63%
2011-06-30,8466.61万,-11.38%,8210.07万,-12.33%,2.86亿,52.05%,0.1935,2.42,0.24,0.99,-0.25,29.54%,74.38%,10.85%,10.37%,95.57,14.12,12.74,82.83,12.09,11.86,11.86,0.11,9.51%
2011-03-31,2797.95万,91.92%,2700.50万,89.95%,1.27亿,50.91%,0.0833,2.99,0.28,1.47,-0.35,21.92%,70.03%,3.73%,3.61%,89.48,4.89,18.41,71.07,10.47,10.31,10.31,0.11,9.81%
2010-12-31,1.91亿,65.53%,1.88亿,67.12%,4.79亿,54.46%,0.5732,2.83,0.21,1.37,0.95,39.96%,73.90%,31.03%,26.19%,78.99,17.30,20.81,58.18,4.36,4.30,4.30,0.25,20.19%
2010-09-30,9769.26万,218.29%,9406.80万,210.17%,2.65亿,55.62%,0.2928,2.41,0.15,1.08,-0.12,36.94%,72.39%,17.21%,15.79%,96.48,False,False,96.48,21.94,20.38,20.38,0.07,6.19%
2010-06-30,9553.87万,304.64%,9364.97万,305.50%,1.88亿,83.19%,0.2863,2.36,0.12,1.08,-0.25,50.75%,74.93%,16.84%,15.72%,101.92,False,False,101.92,16.92,15.73,15.73,0.07,6.18%
2010-03-31,1457.87万,24.54%,1421.70万,26.40%,8421.73万,50.02%,0.0567,2.72,0.21,1.29,-0.26,19.42%,74.41%,2.80%,2.71%,94.82,False,False,94.82,12.96,12.85,12.85,0.08,7.22%
2009-12-31,1.16亿,56.17%,1.12亿,49.57%,3.10亿,44.89%,0.4500,2.60,0.16,1.22,0.67,37.29%,80.83%,25.39%,22.47%,61.71,False,False,61.71,5.55,5.54,5.54,0.18,15.40%
2009-09-30,3069.33万,11.73%,3032.82万,10.04%,1.70亿,24.03%,0.1200,2.17,0.16,0.84,-0.32,18.04%,76.97%,0.0000%,7.17%,125.13,False,False,125.13,16.19,16.11,16.11,0.06,5.44%
2009-06-30,2361.11万,12.33%,2309.49万,9.27%,1.03亿,17.23%,0.0900,2.13,0.16,0.81,-0.18,23.03%,79.39%,5.77%,5.61%,129.04,6.30,28.56,100.47,18.64,18.28,18.28,0.05,4.86%
2009-03-31,1170.65万,31.67%,1124.77万,42.37%,5613.81万,34.30%,0.0600,3.73,1.08,1.35,-0.17,20.78%,75.24%,0.0000%,2.86%,72.82,False,False,72.82,17.76,17.63,17.63,0.05,5.00%
2008-12-31,7400.18万,33.31%,7518.86万,36.61%,2.14亿,37.61%,0.3700,3.62,1.08,1.24,0.54,34.70%,78.53%,20.02%,18.62%,62.41,False,False,62.41,9.04,9.02,9.02,0.10,8.90%
2008-09-30,2747.16万,22.05%,2756.22万,24.94%,1.37亿,64.14%,0.1400,3.20,1.08,0.88,-0.34,19.92%,74.84%,0.0000%,7.83%,104.59,False,False,104.59,13.71,13.52,13.52,0.05,5.18%
2008-06-30,2102.00万,34.40%,2113.56万,39.30%,8756.09万,56.64%,0.1100,3.14,1.08,0.83,-0.25,23.89%,76.93%,5.97%,6.10%,89.97,False,False,89.97,15.41,15.30,15.30,0.05,4.60%
2008-03-31,889.06万,19.76%,790.03万,10.12%,4180.00万,61.84%,0.0800,3.23,1.08,0.92,-0.14,21.28%,72.94%,False,2.51%,78.96,False,False,78.96,11.79,11.76,11.76,0.06,6.05%
2007-12-31,5551.16万,43.49%,5503.94万,46.23%,1.55亿,24.64%,0.5100,3.15,1.08,0.83,0.59,35.98%,78.83%,16.80%,16.07%,77.09,False,False,77.09,5.55,5.53,5.53,0.15,13.18%
2007-09-30,2250.88万,31.57%,2205.95万,35.82%,8349.95万,9.72%,0.2050,2.84,1.08,0.58,-0.16,26.81%,76.02%,False,7.21%,126.55,False,False,126.55,16.45,16.26,16.26,0.06,5.25%
2007-06-30,1564.02万,31.34%,1517.29万,34.81%,5589.90万,16.38%,0.1420,2.78,1.08,0.52,-0.15,27.77%,76.44%,4.89%,5.12%,112.95,False,False,112.95,7.78,7.74,7.74,0.13,11.17%
2007-03-31,742.38万,274.50%,717.41万,False,2582.85万,26.14%,0.0700,2.91,1.08,0.65,-0.15,28.19%,73.18%,False,2.33%,108.84,False,False,108.84,9.60,9.57,9.57,0.10,9.14%
2006-12-31,3868.69万,46.29%,3763.97万,45.98%,1.25亿,23.77%,0.4200,2.83,1.08,0.58,0.38,31.15%,75.22%,19.73%,12.39%,75.41,False,False,75.41,6.31,6.23,6.23,0.16,14.01%
2006-09-30,1710.81万,73.00%,1624.23万,False,7610.47万,28.38%,0.2070,2.63,1.08,0.41,-0.07,22.16%,73.26%,False,5.82%,121.92,False,False,121.92,8.85,8.72,10.17,0.11,9.85%
2006-06-30,1190.85万,118.51%,1125.48万,False,4803.08万,31.94%,0.1450,1.67,0.0000,0.48,-0.07,24.40%,75.83%,False,8.49%,111.94,False,False,111.94,3.94,3.84,4.95,0.24,19.27%
2006-03-31,198.23万,False,False,False,2047.53万,False,0.0200,False,False,False,False,9.37%,87.99%,False,False,False,False,False,False,False,False,False,False,False
2005-12-31,2644.51万,14.95%,2578.43万,18.26%,1.01亿,28.22%,0.6420,3.14,0.0000,1.76,0.75,26.24%,77.35%,22.60%,20.44%,77.01,False,False,77.01,3.16,2.96,3.51,0.32,24.33%
2005-09-30,988.89万,False,False,False,5927.98万,False,False,False,False,False,False,16.68%,79.82%,False,False,False,False,False,False,False,False,False,False,False
2005-06-30,544.99万,False,False,False,3640.23万,False,False,False,False,False,False,14.97%,81.25%,False,False,False,False,False,False,False,False,False,False,False
2004-12-31,2300.59万,17.78%,2180.28万,16.29%,7860.44万,25.55%,0.5590,2.58,0.0000,1.30,0.52,29.27%,80.84%,24.28%,21.65%,84.80,False,False,84.80,3.26,3.22,3.82,0.31,23.61%
2003-12-31,1953.36万,False,1874.86万,False,6260.81万,False,0.4750,2.02,0.0000,0.82,0.56,31.20%,78.63%,26.59%,23.47%,98.04,False,False,98.04,4.29,4.25,5.05,0.26,20.47%
