报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2013-09-30,1.17亿,8.43%,6108.20万,-19.12%,21.51亿,142.38%,0.1600,3.07,1.46,0.59,-0.36,6.43%,19.62%,5.17%,5.07%,259.17,1.21,223.16,36.01,1.23,0.52,0.52,2.00,63.98%
2013-06-30,7143.17万,11.71%,4304.51万,-13.93%,13.28亿,140.62%,0.0900,3.01,1.46,0.53,-0.38,6.31%,21.01%,3.17%,3.15%,270.06,0.76,236.41,33.65,1.17,0.48,0.48,1.94,63.35%
2013-03-31,2221.17万,20.34%,1227.10万,-27.18%,5.36亿,120.89%,0.0400,3.88,2.19,0.65,-0.29,5.42%,22.81%,0.99%,0.99%,315.25,0.33,270.51,44.74,1.24,0.58,0.58,1.80,61.62%
2012-12-31,1.35亿,11.69%,6403.57万,-15.78%,14.18亿,54.41%,0.1800,3.84,2.19,0.61,-0.43,10.17%,25.82%,6.13%,6.05%,341.54,1.20,299.80,41.74,1.29,0.70,0.70,1.74,60.79%
2012-09-30,1.08亿,20.06%,7552.23万,4.76%,8.87亿,36.22%,0.1400,3.82,2.22,0.58,-0.38,12.58%,28.03%,4.93%,4.88%,337.86,0.90,298.51,39.35,1.15,0.53,0.53,1.11,52.20%
2012-06-30,6394.52万,20.95%,5001.11万,24.78%,5.52亿,38.43%,0.0800,3.74,2.22,0.50,-0.43,12.29%,29.84%,2.93%,2.95%,337.66,0.60,297.96,39.69,1.28,0.56,0.56,0.90,47.02%
2012-03-31,1845.77万,21.41%,1685.13万,42.71%,2.43亿,42.16%,0.0300,7.53,5.44,1.05,-0.93,7.82%,27.27%,0.85%,0.85%,363.91,0.28,316.23,47.67,1.57,0.77,0.77,0.81,44.32%
2011-12-31,1.21亿,40.67%,7603.39万,15.51%,9.19亿,61.16%,0.2400,7.46,5.44,0.99,0.41,13.08%,31.68%,10.12%,5.57%,327.71,1.23,291.57,36.14,1.62,1.03,1.03,0.80,44.06%
2011-09-30,8992.98万,42.62%,7209.25万,36.76%,6.51亿,58.03%,0.1900,4.67,2.57,1.07,-0.12,13.80%,34.17%,8.22%,7.94%,366.47,0.84,319.87,46.60,1.05,0.42,0.42,1.47,58.92%
2011-06-30,5286.92万,43.41%,4007.94万,13.08%,3.99亿,50.68%,0.1100,4.52,2.57,0.92,-0.06,13.26%,32.54%,4.89%,4.83%,363.84,0.57,313.48,50.36,1.17,0.59,0.59,1.41,58.03%
2011-03-31,1520.25万,26.31%,1180.78万,1.18%,1.71亿,53.69%,0.0600,8.82,6.13,1.62,-0.56,8.91%,32.70%,1.43%,1.42%,426.55,0.24,370.83,55.72,1.24,0.43,0.43,0.99,49.74%
2010-12-31,8568.77万,50.38%,6582.56万,21.97%,5.70亿,55.01%,0.3600,8.69,6.13,1.49,-2.76,15.03%,35.65%,8.87%,8.12%,306.44,1.30,277.63,28.81,1.42,0.51,0.51,0.83,45.25%
2010-09-30,6305.41万,54.97%,5271.39万,34.81%,4.12亿,57.20%,0.2700,8.43,6.05,1.33,-3.22,15.30%,35.40%,6.77%,6.17%,270.44,1.20,224.61,45.84,2.10,0.86,0.86,0.63,38.83%
2010-06-30,3686.59万,51.64%,3544.42万,56.16%,2.65亿,66.70%,0.1600,8.21,6.05,1.12,-2.14,13.93%,34.82%,4.15%,3.70%,238.51,0.87,206.07,32.44,2.52,1.35,1.35,0.52,34.12%
2010-03-31,1203.56万,139.12%,1167.06万,False,1.11亿,90.66%,0.1100,10.70,8.17,1.48,-1.40,10.84%,32.97%,1.59%,1.21%,180.47,0.64,141.73,38.74,4.09,2.92,2.92,0.44,30.67%
2009-12-31,5697.90万,37.84%,5396.80万,40.55%,3.68亿,20.81%,0.6300,4.05,1.17,1.80,1.05,15.50%,33.97%,22.33%,20.12%,142.68,2.73,132.02,10.66,0.95,0.35,0.35,1.76,63.82%
2009-09-30,4068.83万,19.36%,3910.18万,False,2.62亿,8.90%,0.4500,3.77,1.13,1.60,0.51,15.52%,31.62%,0.0000%,16.47%,144.04,2.05,132.03,12.01,1.54,0.55,0.55,1.38,57.93%
2009-06-30,2431.09万,False,2269.70万,False,1.59亿,False,0.2700,3.54,1.13,1.36,0.40,15.31%,30.68%,10.03%,9.82%,151.89,1.29,139.10,12.79,1.33,0.46,0.46,1.47,59.47%
2009-03-31,503.32万,False,False,False,5823.41万,False,0.0700,False,False,False,-0.18,8.64%,27.76%,2.16%,False,False,False,False,False,False,False,False,False,False
2008-12-31,4133.60万,14.31%,3839.82万,9.11%,3.04亿,38.68%,0.6000,3.29,1.13,1.12,0.74,13.58%,28.48%,20.25%,17.96%,138.13,2.90,124.19,13.94,1.29,0.46,0.46,1.10,52.28%
2008-09-30,3408.90万,False,False,False,2.41亿,False,0.4900,False,False,False,False,14.16%,28.14%,False,False,False,False,False,False,False,False,False,False,False
2007-12-31,3616.02万,201.46%,3519.29万,339.28%,2.19亿,111.73%,0.6000,2.08,0.42,0.63,0.29,17.14%,28.38%,36.08%,28.79%,144.25,2.93,122.87,21.38,1.45,0.45,0.45,1.34,57.26%
2006-12-31,1199.51万,False,801.14万,False,1.04亿,False,0.3300,1.27,0.20,0.07,0.13,12.11%,25.41%,20.01%,18.11%,242.20,1.80,199.56,42.64,1.13,0.37,0.37,1.02,47.48%
