报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,12.70亿,-5.93%,10.74亿,-12.98%,109.20亿,27.80%,1.1300,9.27,2.56,5.55,0.02,11.88%,25.12%,12.70%,11.98%,143.37,3.87,92.95,50.41,1.90,1.29,1.17,0.61,37.52%
2021-09-30,11.51亿,5.10%,9.97亿,-5.44%,76.80亿,22.35%,1.0232,9.16,2.53,5.51,-0.28,15.31%,28.50%,11.53%,10.98%,143.41,3.16,85.39,58.02,1.94,1.32,1.18,0.49,32.53%
2021-06-30,7.28亿,15.26%,5.81亿,-5.94%,44.50亿,16.44%,0.6480,8.99,2.55,5.15,0.08,16.74%,29.23%,7.35%,7.08%,147.78,1.96,92.07,55.70,2.21,1.62,1.47,0.45,30.52%
2021-03-31,2.57亿,41.35%,2.26亿,28.25%,19.80亿,49.94%,0.2300,8.63,2.54,4.73,-0.06,13.27%,30.00%,2.75%,2.60%,152.42,0.96,93.84,58.58,2.49,1.88,1.77,0.37,26.70%
2020-12-31,13.50亿,50.85%,12.34亿,50.42%,85.44亿,28.96%,1.2700,8.21,1.95,4.79,0.72,15.97%,30.64%,16.67%,15.30%,128.23,4.59,78.36,49.87,2.45,1.90,1.77,0.53,33.93%
2020-09-30,10.95亿,50.44%,10.54亿,52.71%,62.77亿,27.35%,1.0287,7.89,1.89,4.64,0.36,17.70%,34.31%,13.70%,12.63%,139.73,3.80,71.01,68.72,2.46,2.05,2.02,0.53,34.06%
2020-06-30,6.32亿,42.23%,6.18亿,56.14%,38.22亿,25.76%,0.5935,7.55,1.89,4.21,-0.45,16.61%,33.92%,8.13%,7.78%,143.42,2.13,84.55,58.87,1.99,1.50,1.30,0.50,32.76%
2020-03-31,1.82亿,18.99%,1.76亿,26.39%,13.21亿,-9.59%,0.1700,7.12,1.89,3.75,-0.0013,13.74%,34.36%,2.41%,2.37%,195.39,0.74,121.51,73.89,2.07,1.48,1.43,0.43,29.55%
2019-12-31,8.95亿,24.83%,8.20亿,7.14%,66.25亿,11.64%,0.8400,6.91,1.89,3.58,0.75,13.64%,32.59%,12.54%,12.05%,148.91,4.11,87.69,61.22,2.04,1.50,1.46,0.47,31.58%
2019-09-30,7.28亿,28.56%,6.90亿,11.52%,49.29亿,16.19%,0.6797,6.88,1.89,3.66,0.30,15.00%,34.82%,10.39%,9.83%,166.06,2.80,96.30,69.76,2.49,1.88,1.88,0.44,29.93%
2019-06-30,4.44亿,38.68%,3.95亿,25.84%,30.39亿,38.28%,0.4155,6.57,1.87,3.40,0.12,14.86%,35.17%,6.48%,6.29%,173.08,1.80,100.13,72.95,2.72,2.04,2.04,0.41,28.56%
2019-03-31,1.53亿,31.33%,1.39亿,22.97%,14.61亿,65.06%,0.1400,6.25,1.86,3.12,-0.25,10.74%,35.40%,2.28%,2.27%,180.02,0.87,103.21,76.80,2.96,2.17,2.17,0.40,27.91%
2018-12-31,7.17亿,30.69%,7.66亿,38.72%,59.35亿,38.64%,0.6700,6.18,1.86,2.98,0.74,12.39%,29.44%,11.21%,10.79%,139.73,4.86,74.14,65.59,3.23,2.48,2.48,0.37,26.50%
2018-09-30,5.66亿,34.14%,6.19亿,36.39%,42.42亿,36.74%,0.5300,6.10,1.87,2.87,0.39,13.48%,27.31%,9.03%,8.63%,151.95,3.77,71.58,80.37,2.69,1.85,1.85,0.45,30.42%
2018-06-30,3.20亿,28.42%,3.14亿,31.78%,21.98亿,32.62%,0.3000,5.85,1.87,2.65,0.08,14.61%,28.21%,5.22%,5.09%,172.47,2.02,89.12,83.35,3.25,2.14,2.14,0.25,19.97%
2018-03-31,1.16亿,9.77%,1.13亿,13.16%,8.85亿,18.45%,0.1100,5.62,1.83,2.46,0.13,13.15%,32.28%,1.94%,1.93%,210.41,0.78,115.12,95.29,4.96,3.62,3.62,0.23,18.47%
2017-12-31,5.49亿,-11.74%,5.52亿,-19.35%,42.81亿,18.80%,0.5100,5.55,1.87,2.35,0.42,12.99%,32.67%,9.49%,9.22%,151.75,4.73,76.12,75.63,3.73,2.50,2.50,0.31,23.07%
2017-09-30,4.22亿,-8.44%,4.54亿,-9.31%,31.02亿,17.12%,0.3900,5.43,1.86,2.28,0.32,13.87%,34.62%,7.34%,7.27%,166.43,3.23,83.64,82.79,3.02,2.17,2.17,0.39,27.72%
2017-06-30,2.49亿,3.76%,2.38亿,-11.64%,16.57亿,5.73%,0.2300,5.37,1.86,2.12,0.16,15.44%,35.17%,4.38%,4.35%,172.84,2.08,86.61,86.23,2.48,1.78,1.78,0.30,22.42%
2017-03-31,1.06亿,-0.60%,1.00亿,-5.32%,7.47亿,6.94%,0.1000,5.34,1.85,2.08,0.12,14.54%,34.04%,1.86%,1.85%,175.35,1.04,86.91,88.44,3.48,2.69,2.69,0.24,18.90%
2016-12-31,6.22亿,29.54%,6.84亿,45.07%,36.03亿,13.44%,0.5800,5.23,1.85,1.98,0.57,17.53%,32.57%,11.92%,11.05%,123.41,6.62,54.42,68.99,3.47,2.70,2.70,0.24,19.07%
2016-09-30,4.61亿,10.06%,5.00亿,25.36%,26.49亿,8.58%,0.4300,5.00,1.79,1.89,0.30,17.72%,31.62%,9.01%,8.57%,124.95,5.52,48.91,76.03,3.42,2.94,2.94,0.30,22.70%
2016-06-30,2.40亿,18.47%,2.70亿,52.19%,15.67亿,21.33%,0.2300,4.80,1.79,1.68,0.11,15.66%,30.70%,4.82%,4.65%,130.47,3.68,48.87,81.60,3.01,2.61,2.61,0.34,25.15%
2016-03-31,1.07亿,22.66%,1.06亿,25.44%,6.99亿,10.18%,0.1000,4.79,1.79,1.66,0.08,15.54%,30.76%,2.24%,2.07%,132.48,1.73,52.13,80.35,3.19,2.74,2.74,0.30,22.97%
2015-12-31,4.80亿,-1.23%,4.72亿,-1.59%,31.76亿,10.83%,0.4700,3.97,0.96,1.65,0.50,15.15%,27.13%,12.00%,11.93%,103.74,10.19,35.34,68.39,2.54,2.19,2.19,0.35,25.51%
2015-09-30,4.19亿,0.57%,3.99亿,3.90%,24.39亿,12.32%,0.4100,4.01,0.95,1.65,0.28,17.14%,26.44%,10.44%,10.30%,123.98,6.88,39.22,84.76,2.12,1.72,1.72,0.42,28.96%
2015-06-30,2.03亿,-7.46%,1.77亿,-13.57%,12.92亿,13.86%,0.2000,3.83,0.95,1.45,0.15,15.60%,24.68%,5.12%,5.22%,124.22,4.44,40.56,83.65,2.30,1.81,1.81,0.39,27.79%
2015-03-31,8684.28万,-5.09%,8432.03万,-5.10%,6.34亿,17.43%,0.0900,3.93,0.95,1.53,0.11,13.59%,24.79%,2.20%,2.18%,121.89,2.28,39.45,82.44,2.55,1.85,1.85,0.36,26.07%
2014-12-31,4.86亿,13.62%,4.79亿,41.94%,28.66亿,8.30%,0.4800,3.82,0.95,1.43,0.48,16.94%,29.83%,13.71%,12.53%,119.78,11.30,31.85,87.93,2.45,1.63,1.63,0.38,27.24%
2014-09-30,4.16亿,26.52%,3.84亿,56.30%,21.72亿,10.18%,0.4100,3.74,0.93,1.40,0.20,19.24%,30.06%,11.35%,10.99%,149.94,6.63,40.70,109.25,2.96,2.05,2.05,0.43,29.59%
2014-06-30,2.19亿,29.10%,2.05亿,73.37%,11.34亿,12.79%,0.2200,3.53,1.19,1.21,0.15,19.34%,29.69%,6.10%,6.12%,151.91,4.35,41.37,110.54,3.38,2.60,2.60,0.38,26.94%
2014-03-31,9149.58万,-1.69%,8885.22万,58.96%,5.40亿,16.79%,0.0900,3.58,1.27,1.18,0.03,16.98%,27.96%,2.55%,2.52%,170.27,1.97,45.65,124.62,3.62,2.62,2.62,0.33,24.19%
2013-12-31,4.28亿,51.83%,3.38亿,25.03%,26.46亿,14.77%,0.4200,3.49,1.26,1.09,0.33,16.14%,27.55%,12.74%,12.08%,126.46,12.63,28.50,97.97,3.20,2.28,2.28,0.28,21.65%
2013-09-30,3.29亿,39.84%,2.46亿,6.10%,19.71亿,10.38%,0.3200,3.39,1.25,1.03,0.20,16.61%,26.68%,9.86%,9.58%,146.11,7.68,35.18,110.94,2.73,1.99,1.99,0.39,27.89%
2013-06-30,1.70亿,52.33%,1.18亿,8.01%,10.06亿,7.39%,0.1700,6.46,3.51,1.74,0.23,16.71%,26.65%,5.16%,5.18%,151.21,5.02,35.86,115.36,3.75,2.55,2.55,0.27,20.91%
2013-03-31,9307.08万,76.87%,5589.58万,16.45%,4.62亿,0.13%,0.0900,5.92,2.86,1.83,0.34,19.77%,24.12%,3.15%,3.10%,153.46,2.38,37.81,115.65,4.36,4.03,4.03,0.26,20.55%
2012-12-31,2.82亿,2.44%,2.70亿,7.57%,23.06亿,6.74%,0.2800,5.74,2.86,1.65,0.89,12.13%,25.81%,10.17%,9.67%,135.20,11.96,30.09,105.11,4.15,3.64,3.64,0.28,21.54%
2012-09-30,2.35亿,-0.02%,2.32亿,2.93%,17.86亿,6.44%,0.2300,5.65,2.86,1.61,0.51,13.14%,26.19%,8.57%,8.21%,154.87,7.82,34.54,120.33,3.95,3.60,3.60,0.35,25.93%
2012-06-30,1.11亿,-24.35%,1.10亿,-20.53%,9.37亿,-2.90%,0.2200,5.41,2.86,1.37,0.31,11.95%,24.96%,4.15%,4.15%,167.75,4.55,39.58,128.17,8.40,7.64,7.64,0.20,16.32%
2012-03-31,5262.11万,-27.55%,4800.05万,-32.13%,4.62亿,-7.62%,0.1000,5.29,2.86,1.25,0.32,11.37%,21.14%,1.98%,1.96%,157.91,2.47,36.49,121.42,7.30,6.70,6.70,0.18,14.78%
2011-12-31,2.75亿,2.58%,2.51亿,-3.67%,21.60亿,14.76%,0.5400,5.19,2.86,1.15,0.09,12.83%,26.55%,10.67%,10.45%,125.44,13.46,26.75,98.69,6.84,6.34,6.34,0.21,17.09%
2011-09-30,2.35亿,3.55%,2.25亿,0.59%,16.78亿,12.89%,0.4600,5.11,2.86,1.13,0.15,14.09%,26.50%,9.11%,9.09%,125.83,10.21,26.43,99.39,5.59,5.14,5.14,0.17,14.46%
2011-06-30,1.47亿,10.21%,1.38亿,5.54%,9.65亿,18.18%,0.2900,4.93,2.86,0.95,0.06,15.32%,27.83%,5.67%,5.89%,127.69,6.31,28.55,99.15,8.32,7.74,7.74,0.12,10.69%
2011-03-31,7262.66万,28.63%,7072.83万,29.46%,5.00亿,40.96%,0.1400,10.57,6.72,2.61,0.11,14.52%,28.61%,2.75%,2.71%,117.43,3.56,25.29,92.14,9.38,8.93,8.93,0.11,9.51%
2010-12-31,2.68亿,24.50%,2.61亿,23.20%,18.82亿,20.34%,0.6200,10.29,6.72,2.32,0.59,14.58%,29.89%,18.56%,10.27%,109.20,16.50,21.82,87.38,9.65,9.26,9.26,0.10,9.29%
2010-09-30,2.27亿,30.85%,2.24亿,False,14.86亿,18.43%,0.5600,10.11,6.70,2.26,0.39,15.65%,29.47%,17.84%,8.87%,119.70,16.18,16.68,103.01,6.07,5.91,5.91,0.18,14.81%
2010-06-30,1.34亿,27.01%,1.31亿,25.70%,8.16亿,14.05%,0.3500,3.72,False,2.53,0.43,16.81%,30.82%,20.88%,18.91%,125.55,7.45,24.18,101.37,1.64,1.49,1.49,0.97,48.21%
2010-03-31,5646.27万,12.88%,5463.48万,False,3.55亿,0.90%,0.3000,3.32,False,2.12,0.64,16.04%,29.69%,9.38%,8.96%,125.42,3.43,26.24,99.17,2.63,2.36,2.36,0.48,31.27%
2009-12-31,2.15亿,29.65%,2.12亿,27.69%,15.64亿,-18.85%,1.1300,3.02,False,1.82,0.73,14.02%,26.93%,46.21%,37.54%,111.84,17.20,20.93,90.91,2.37,2.15,2.15,0.55,34.53%
2009-09-30,1.74亿,False,False,False,12.55亿,False,0.9100,False,False,False,False,14.06%,26.80%,False,False,False,False,False,False,False,False,False,False,False
2009-06-30,1.05亿,False,1.04亿,False,7.16亿,False,0.5500,False,False,False,0.76,14.84%,27.83%,25.62%,False,False,False,False,False,False,False,False,False,False
2009-03-31,5002.16万,False,False,False,3.52亿,False,False,False,False,False,False,14.39%,24.94%,False,False,False,False,False,False,False,False,False,False,False
2008-12-31,1.66亿,154.09%,1.66亿,214.26%,19.28亿,32.62%,0.8700,1.89,False,0.79,1.27,8.84%,20.50%,57.09%,46.35%,81.81,20.95,17.18,64.63,1.58,1.39,1.39,1.21,53.15%
2007-12-31,6534.09万,False,5271.51万,False,14.53亿,False,0.6800,1.99,0.18,0.69,-0.41,4.97%,15.46%,27.32%,28.08%,105.00,15.39,23.39,81.61,1.23,1.06,1.06,2.35,68.38%
