报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,6828.94万,224.49%,6334.23万,341.66%,9.21亿,136.09%,0.2630,2.45,2.39,-1.00,0.46,9.59%,28.01%,11.31%,10.75%,150.62,6.23,57.74,92.87,1.19,0.85,0.80,1.00,47.31%
2021-09-30,2708.20万,625.96%,2406.31万,7494.37%,5.45亿,187.50%,0.1043,2.29,2.39,-1.16,0.06,7.67%,23.24%,4.64%,4.56%,148.30,4.74,56.93,91.37,1.14,0.76,0.69,0.82,42.25%
2021-06-30,1267.77万,374.87%,1099.69万,1486.61%,3.35亿,176.01%,0.0488,2.24,2.39,-1.22,-0.06,5.50%,21.67%,2.20%,2.18%,165.63,2.64,68.06,97.58,1.14,0.76,0.70,0.77,41.05%
2021-03-31,180.22万,148.00%,131.70万,127.95%,1.09亿,263.23%,0.0069,2.20,2.39,-1.26,0.08,2.35%,19.62%,0.32%,0.32%,206.06,0.99,90.62,115.44,1.04,0.62,0.60,0.69,39.01%
2020-12-31,2104.48万,106.45%,1434.18万,105.59%,3.90亿,44.53%,0.0810,2.19,2.39,-1.27,-0.06,5.36%,31.73%,3.78%,3.69%,215.17,3.80,94.65,120.52,1.07,0.83,0.65,0.71,39.63%
2020-09-30,373.05万,108.26%,31.69万,100.69%,1.90亿,-2.06%,0.0144,2.12,2.39,-1.33,-0.07,0.65%,27.46%,0.68%,0.68%,341.91,1.50,180.30,161.61,1.00,0.59,0.55,0.69,39.21%
2020-06-30,266.97万,110.27%,69.31万,102.60%,1.21亿,-11.84%,0.0103,2.12,2.39,-1.34,-0.07,-0.32%,28.32%,0.49%,0.49%,349.27,1.11,162.82,186.45,1.04,0.75,0.74,0.74,40.72%
2020-03-31,-375.46万,77.75%,-471.24万,73.09%,2993.83万,-3.10%,-0.0145,2.09,2.39,-1.36,-0.08,-17.42%,15.28%,-0.69%,-0.69%,614.42,0.33,276.84,337.58,1.32,0.85,0.83,0.46,29.75%
2019-12-31,-3.26亿,-4534.98%,-2.57亿,-2540.76%,2.70亿,-29.53%,-1.2560,2.11,2.39,-1.35,-0.11,-125.64%,18.02%,-54.40%,-59.65%,301.68,3.41,105.43,196.25,1.67,1.21,1.21,0.40,27.03%
2019-09-30,-4516.12万,-557.85%,-4575.48万,-494.85%,1.94亿,-25.99%,-0.1739,2.76,1.97,-0.26,-0.20,-25.04%,14.54%,-6.10%,-6.29%,320.52,2.43,111.04,209.48,1.05,0.74,0.74,0.52,32.66%
2019-06-30,-2600.58万,-728.66%,-2663.67万,-639.68%,1.38亿,-27.39%,-0.1002,2.84,1.97,-0.19,-0.18,-19.16%,16.14%,-3.47%,-3.53%,338.88,1.80,100.09,238.79,1.15,0.89,0.89,0.51,32.04%
2019-03-31,-1687.11万,-306.28%,-1751.46万,-304.25%,3089.57万,-3.02%,-0.0650,2.87,1.97,-0.15,-0.12,-56.06%,19.69%,-2.24%,-2.26%,719.33,0.40,227.79,491.53,1.30,0.97,0.97,0.39,26.61%
2018-12-31,-703.63万,-119.45%,-971.85万,-132.41%,3.83亿,37.19%,-0.0271,2.94,1.97,-0.09,0.06,-1.13%,20.67%,-0.92%,-0.92%,231.25,4.40,81.90,149.35,1.37,1.08,1.08,0.34,23.90%
2018-09-30,-686.50万,-502.32%,-769.18万,-177.61%,2.62亿,55.09%,-0.0264,2.94,1.97,-0.09,-0.09,-2.98%,17.20%,-0.90%,-0.90%,250.77,2.50,108.16,142.61,1.39,0.92,0.92,0.39,26.59%
2018-06-30,-313.83万,-600.26%,-360.11万,-3.06%,1.90亿,101.45%,-0.0121,2.95,1.97,-0.07,-0.16,-2.40%,16.37%,-0.41%,-0.41%,264.33,1.74,103.42,160.90,1.36,0.96,0.96,0.45,29.20%
2018-03-31,-415.26万,-1455.58%,-433.26万,-548.18%,3185.77万,-33.92%,-0.0160,2.95,1.97,-0.08,-0.10,-11.92%,46.53%,-0.54%,-0.54%,857.65,0.18,489.40,368.25,1.58,0.84,0.84,0.32,22.72%
2017-12-31,3618.10万,581.96%,2998.25万,1164.61%,2.79亿,12.64%,0.1393,2.96,1.97,-0.06,0.08,16.08%,41.76%,4.81%,4.70%,298.12,2.28,158.14,139.97,1.63,1.01,1.01,0.31,22.22%
2017-09-30,170.64万,88.19%,-277.08万,-29.58%,1.69亿,7.77%,0.0066,2.83,1.97,-0.20,-0.02,5.14%,30.24%,0.23%,0.23%,330.98,1.58,171.20,159.78,2.56,1.66,1.66,0.25,18.70%
2017-06-30,62.73万,-39.40%,-349.41万,-1052.17%,9417.13万,7.97%,0.0024,2.83,1.97,-0.20,-0.0055,5.19%,31.05%,0.09%,0.09%,381.21,0.94,190.64,190.58,2.56,1.85,1.85,0.25,19.01%
2017-03-31,30.63万,-54.61%,-66.84万,-192.20%,4821.38万,27.06%,0.0012,2.83,1.97,-0.20,-0.04,6.02%,35.04%,0.04%,0.04%,301.65,0.63,143.70,157.95,4.56,3.85,3.85,0.16,12.99%
2016-12-31,530.54万,-8.99%,-281.63万,-142.27%,2.48亿,6.59%,0.0200,2.83,1.97,-0.20,-0.0011,6.28%,32.03%,0.73%,0.72%,295.19,2.05,175.61,119.58,4.35,3.44,3.44,0.17,13.40%
2016-09-30,90.67万,108.44%,-213.83万,85.73%,1.56亿,32.35%,0.0035,2.82,1.97,-0.21,-0.08,5.74%,34.27%,0.14%,0.14%,427.15,0.97,279.68,147.47,2.77,1.68,1.68,0.25,19.45%
2016-06-30,103.52万,105.51%,-30.33万,98.55%,8721.88万,88.87%,0.0040,2.82,1.97,-0.21,-0.0034,8.38%,40.31%,0.15%,0.15%,554.00,0.49,367.05,186.95,2.84,1.75,1.75,0.25,19.13%
2016-03-31,67.49万,107.01%,72.49万,107.57%,3794.65万,52.84%,0.0026,2.82,1.97,-0.21,-0.0100,11.51%,49.15%,0.10%,0.10%,737.89,0.18,513.11,224.78,2.73,1.69,1.69,0.27,20.46%
2015-12-31,582.92万,107.07%,666.31万,107.24%,2.32亿,-51.13%,0.0240,4.23,3.46,-0.32,0.20,6.86%,34.76%,1.64%,1.22%,336.61,1.78,202.13,134.47,2.62,1.74,1.74,0.22,17.67%
2015-09-30,-1074.70万,81.19%,-1498.20万,75.19%,1.18亿,-72.57%,-0.0440,4.11,3.45,-0.43,-0.19,-4.27%,38.67%,-2.28%,-1.51%,492.47,1.01,267.51,224.96,3.30,2.23,2.23,0.15,12.28%
2015-06-30,-1879.19万,56.27%,-2093.84万,54.66%,4617.88万,-86.79%,-0.0800,4.06,3.45,-0.48,-0.26,-32.34%,42.68%,-5.44%,-2.67%,827.76,0.35,510.64,317.12,3.20,1.66,1.66,0.14,12.12%
2015-03-31,-962.23万,28.73%,-957.59万,28.99%,2482.79万,-77.90%,-0.0700,1.91,1.32,-0.51,0.04,-33.84%,37.73%,-3.48%,-3.54%,712.23,0.22,417.63,294.60,0.60,0.39,0.39,2.08,64.96%
2014-12-31,-8246.16万,-52.77%,-9198.00万,-69.63%,4.76亿,-41.23%,-0.5800,1.98,1.32,-0.45,0.04,-16.35%,5.12%,-25.53%,-29.28%,254.55,2.91,123.76,130.79,0.64,0.48,0.48,2.08,65.16%
2014-09-30,-5713.25万,-53028.00%,-6039.58万,-20156.36%,4.31亿,-19.99%,-0.4020,2.16,1.32,-0.27,-0.48,-12.48%,3.79%,-17.02%,-18.61%,230.09,2.52,106.97,123.11,0.74,0.55,0.55,2.21,66.88%
2014-06-30,-4296.93万,-763.89%,-4618.16万,-757.76%,3.50亿,-0.37%,-0.3000,2.26,1.32,-0.17,-0.54,-12.36%,1.22%,-12.54%,-13.38%,193.11,1.80,100.11,93.01,0.82,0.58,0.58,2.71,71.55%
2014-03-31,-1350.11万,-344.68%,-1348.62万,-343.47%,1.12亿,-19.69%,-0.0950,2.47,1.32,0.04,-0.05,-12.06%,3.56%,-3.78%,-3.85%,441.33,0.39,230.36,210.97,0.97,0.52,0.52,2.45,70.56%
2013-12-31,-5397.68万,-1399.42%,-5422.45万,-1490.96%,8.09亿,-56.29%,-0.3900,2.56,1.32,0.13,-0.67,-6.91%,10.94%,-15.00%,-14.82%,246.96,2.52,142.99,103.97,0.99,0.58,0.58,2.13,67.59%
2013-09-30,10.79万,-97.59%,-29.82万,-107.27%,5.39亿,-63.09%,0.0010,2.95,1.33,0.51,0.47,-0.44%,14.53%,0.03%,0.03%,297.94,1.40,193.26,104.68,0.94,0.43,0.43,2.03,66.55%
2013-06-30,-497.40万,-591.39%,-538.40万,-620.59%,3.51亿,-61.65%,-0.0360,2.92,1.33,0.48,-0.12,-2.05%,13.35%,-1.27%,-1.20%,305.79,0.91,198.37,107.42,0.95,0.41,0.41,2.23,68.64%
2013-03-31,-303.61万,60.90%,-304.11万,60.74%,1.40亿,-5.05%,-0.0210,2.93,1.33,0.49,-0.29,-2.87%,10.23%,-0.64%,-0.73%,354.28,0.38,233.83,120.45,0.93,0.41,0.41,1.93,65.38%
2012-12-31,415.39万,-2.23%,389.83万,5.89%,18.52亿,13.14%,0.0300,2.21,0.48,0.60,0.44,0.33%,5.41%,1.58%,1.55%,112.92,5.49,65.60,47.32,0.85,0.43,0.43,3.53,73.22%
2012-09-30,448.57万,9.20%,410.03万,3.22%,14.60亿,15.21%,0.0370,2.21,0.48,0.61,0.79,0.38%,5.03%,1.70%,1.67%,118.43,3.81,70.87,47.56,0.87,0.39,0.39,4.05,75.89%
2012-06-30,101.22万,-17.17%,103.42万,-2.41%,9.15亿,119.03%,0.0080,2.18,0.48,0.58,0.63,0.16%,4.78%,0.39%,0.38%,134.15,2.49,72.15,62.00,0.87,0.45,0.45,4.39,77.34%
2012-03-31,-776.42万,-83.01%,-774.58万,-75.44%,1.47亿,63.64%,-0.0640,2.08,0.46,0.50,0.0100,-6.64%,4.57%,-3.02%,-3.07%,366.35,0.39,228.25,138.10,0.94,0.31,0.31,3.76,74.48%
2011-12-31,424.86万,-79.77%,368.16万,-80.54%,16.37亿,38.38%,0.0300,2.15,0.46,0.57,0.63,0.30%,7.37%,1.63%,1.63%,110.38,6.53,55.13,55.25,0.95,0.52,0.52,3.79,74.68%
2011-09-30,410.76万,-49.11%,397.24万,-50.56%,12.67亿,73.31%,0.0340,2.20,0.51,0.58,-0.50,0.27%,6.27%,1.54%,1.54%,121.04,4.31,62.65,58.39,0.95,0.45,0.45,4.05,76.02%
2011-06-30,122.21万,3.14%,105.97万,-5.32%,4.18亿,23.70%,0.0100,2.16,0.50,0.56,-0.69,0.30%,11.44%,0.47%,0.47%,272.76,1.09,164.53,108.23,0.96,0.39,0.39,4.78,78.84%
2011-03-31,-424.25万,-3488.00%,-441.49万,-3622.04%,9001.29万,41.49%,-0.0350,2.13,0.46,0.57,-0.30,-6.28%,11.01%,-1.63%,-1.64%,453.15,0.36,248.28,204.87,0.92,0.36,0.36,3.23,71.64%
2010-12-31,2099.71万,0.95%,1891.84万,-8.38%,11.83亿,94.80%,0.1700,2.16,0.46,0.60,-1.43,1.97%,7.94%,8.40%,8.01%,110.75,7.38,48.78,61.97,0.91,0.52,0.52,2.64,67.27%
2010-09-30,807.22万,30.70%,803.55万,30.16%,7.31亿,146.76%,0.0700,2.05,0.46,0.50,-1.80,0.92%,7.37%,3.30%,3.24%,171.11,2.77,97.50,73.60,0.98,0.35,0.35,3.54,73.39%
2010-06-30,118.49万,647.10%,111.92万,634.35%,3.38亿,139.68%,0.0100,2.00,0.46,0.45,-1.70,-0.08%,8.91%,0.49%,0.49%,264.08,1.05,171.89,92.19,0.99,0.27,0.27,3.62,73.73%
2010-03-31,12.52万,104.66%,12.54万,104.65%,6361.67万,140.57%,0.0010,1.99,0.46,0.44,-1.77,-1.56%,16.64%,0.05%,0.05%,637.95,0.23,393.18,244.76,1.00,0.35,0.35,2.91,69.21%
2009-12-31,2079.86万,39.69%,2064.95万,43.97%,6.07亿,73.81%,0.1700,1.97,0.45,0.44,-0.03,3.36%,11.45%,9.08%,8.69%,161.14,5.21,69.08,92.06,1.02,0.58,0.58,2.46,64.72%
2009-09-30,617.59万,311.51%,617.37万,311.75%,2.96亿,65.04%,0.0500,1.85,0.45,0.33,-0.42,2.28%,11.93%,0.0000%,2.75%,260.94,1.84,146.64,114.31,1.42,0.67,0.67,1.90,63.27%
2009-06-30,15.86万,106.95%,15.24万,106.69%,1.41亿,85.51%,0.0010,1.80,0.45,0.28,-0.53,0.34%,11.95%,0.07%,0.07%,344.74,1.01,177.66,167.08,1.56,0.73,0.73,1.45,56.84%
2009-03-31,-268.61万,-64.47%,-269.46万,-64.99%,2644.39万,47.52%,-0.0200,3.56,1.90,0.52,-0.67,-9.20%,16.53%,0.0000%,-1.24%,701.13,0.27,333.33,367.80,2.14,1.29,1.29,0.74,40.15%
2008-12-31,1488.92万,-47.28%,1434.32万,-40.06%,3.49亿,26.85%,0.2500,3.60,1.90,0.56,-0.57,4.31%,13.11%,6.94%,6.81%,186.24,6.41,56.18,130.06,2.06,1.60,1.60,0.78,41.91%
2008-09-30,-291.99万,-135.91%,-291.56万,-135.83%,1.80亿,52.59%,-0.0240,3.30,1.89,0.29,-1.37,-1.42%,8.00%,0.0000%,-1.46%,298.95,2.50,107.86,191.10,1.96,1.26,1.26,0.89,44.50%
2008-06-30,-228.07万,38.06%,-227.78万,False,7594.30万,94.41%,-0.0200,3.31,1.89,0.30,-1.20,-1.90%,11.31%,-1.09%,-1.14%,383.78,1.27,141.19,242.59,2.26,1.29,1.29,0.70,38.59%
2008-03-31,-163.32万,47.23%,-163.32万,False,1792.54万,26.17%,-0.0300,3.52,1.89,0.51,-0.90,-6.33%,21.98%,False,-0.76%,704.27,0.44,206.75,497.51,2.83,2.20,2.20,0.50,30.93%
2007-12-31,2824.40万,45.98%,2393.03万,28.83%,2.75亿,25.26%,0.6000,3.55,1.89,0.54,-0.84,10.68%,18.29%,33.80%,13.12%,141.11,8.59,41.91,99.20,2.06,1.83,1.83,0.85,43.62%
2007-09-30,813.03万,False,813.76万,False,1.18亿,False,0.1800,1.46,0.04,0.29,-0.82,7.69%,20.25%,12.93%,12.22%,159.34,4.26,63.43,95.90,1.42,1.06,1.06,1.60,54.65%
2007-06-30,-368.19万,False,False,False,3906.28万,False,-0.0800,False,False,False,False,-9.91%,10.17%,False,False,False,False,False,False,False,False,False,False,False
2007-03-31,-309.51万,False,False,False,1420.72万,False,-0.0700,False,False,False,False,-25.63%,3.79%,False,False,False,False,False,False,False,False,False,False,False
2006-12-31,1934.83万,119.99%,1857.50万,111.34%,2.20亿,54.00%,0.4300,1.33,0.05,0.50,0.68,9.42%,18.55%,37.00%,30.85%,76.49,12.38,29.08,47.42,1.52,1.13,1.13,1.19,46.85%
2005-12-31,879.53万,75.66%,878.92万,75.47%,1.43亿,33.34%,0.4400,2.05,0.06,0.79,1.31,8.33%,17.26%,24.34%,21.43%,103.14,13.05,27.59,75.55,1.38,1.17,1.17,1.48,52.62%
2004-12-31,500.70万,False,500.91万,False,1.07亿,False,0.2500,1.59,0.03,0.41,0.27,4.94%,14.41%,17.15%,15.78%,121.21,8.12,44.32,76.89,1.17,0.76,0.76,1.28,50.86%
