报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2018-03-31,2280.60万,20.33%,1942.65万,36.84%,14.69亿,78.91%,0.0400,4.92,2.44,1.37,-0.36,1.32%,17.62%,0.72%,0.72%,232.54,0.81,111.65,120.89,1.32,0.84,0.84,1.90,64.24%
2017-12-31,3.09亿,37.71%,2.06亿,23.04%,62.94亿,44.36%,0.4800,4.89,2.44,1.33,0.07,5.19%,17.41%,10.24%,9.81%,164.19,5.42,66.36,97.83,1.32,0.98,0.98,2.11,65.95%
2017-09-30,7570.24万,1.53%,6016.09万,106.48%,37.89亿,43.15%,0.1200,4.54,2.45,1.01,-1.00,1.68%,17.22%,2.60%,2.59%,195.60,3.27,82.46,113.14,1.39,1.03,1.03,1.98,64.54%
2017-06-30,6774.09万,10.05%,5900.59万,169.64%,21.59亿,29.15%,0.1100,4.53,2.45,1.00,-0.97,2.76%,20.02%,2.32%,2.32%,203.30,2.19,82.29,121.02,1.31,1.00,1.00,1.50,58.04%
2017-03-31,1895.23万,-37.45%,1419.63万,453.53%,8.21亿,24.29%,0.0300,4.55,2.45,1.00,-0.10,1.84%,22.38%,0.65%,0.65%,237.72,0.95,95.23,142.50,1.49,1.10,1.10,1.07,50.32%
2016-12-31,2.24亿,26.77%,1.67亿,14.30%,43.60亿,19.06%,0.3600,4.52,2.45,0.97,-0.38,5.51%,20.86%,10.59%,7.72%,167.64,5.80,62.06,105.58,1.53,1.20,1.20,1.05,49.80%
2016-09-30,7456.10万,59.30%,2913.62万,14.90%,26.47亿,24.29%,0.1200,4.27,2.44,0.75,-1.01,3.00%,20.96%,4.10%,2.72%,208.27,3.04,88.73,119.53,1.60,1.18,1.18,0.96,48.21%
2016-06-30,6155.45万,70.77%,2188.32万,2.10%,16.72亿,31.53%,0.1000,4.24,2.44,0.73,-0.95,3.91%,21.69%,4.50%,2.26%,216.48,2.12,85.03,131.45,1.54,1.22,1.22,1.05,50.70%
2016-03-31,3029.93万,192.46%,-401.56万,89.94%,6.61亿,86.69%,0.0500,4.59,1.35,2.10,-0.93,4.74%,21.74%,2.24%,2.20%,257.58,0.86,104.72,152.85,1.01,0.72,0.72,2.26,68.47%
2015-12-31,1.77亿,52.70%,1.46亿,99.16%,36.62亿,30.94%,0.2900,4.47,1.32,2.00,0.10,4.90%,20.05%,14.09%,13.21%,140.20,6.70,53.75,86.45,1.24,0.99,0.99,2.35,68.09%
2015-09-30,4680.51万,59.06%,2535.80万,652.68%,21.29亿,37.67%,0.0800,4.02,1.32,1.58,-1.78,2.18%,18.83%,3.92%,3.88%,160.00,3.66,73.74,86.26,1.20,0.78,0.78,1.83,63.70%
2015-06-30,3604.61万,53.64%,2143.29万,257.60%,12.71亿,21.69%,0.0600,3.98,1.32,1.55,-1.22,2.82%,19.91%,3.02%,3.02%,164.92,2.39,75.29,89.63,1.24,0.83,0.83,1.59,61.07%
2015-03-31,-3276.86万,24.79%,-3991.02万,23.41%,3.54亿,40.73%,-0.1100,3.83,1.32,1.44,-1.10,-9.39%,19.65%,-2.81%,-2.85%,249.00,0.72,125.10,123.90,1.30,0.77,0.77,1.32,56.70%
2014-12-31,1.16亿,19.81%,7348.38万,6.39%,27.97亿,39.86%,0.4900,3.94,1.32,1.51,0.10,4.22%,21.40%,13.92%,9.81%,116.81,6.10,58.98,57.83,1.30,1.03,1.03,1.46,59.11%
2014-09-30,2942.64万,53.46%,336.90万,187.42%,15.47亿,35.95%,0.1300,3.32,0.54,1.65,-1.17,1.93%,22.56%,3.89%,3.97%,162.78,2.48,108.87,53.92,1.10,0.57,0.57,2.18,68.21%
2014-06-30,2346.06万,False,599.35万,False,10.45亿,False,0.1000,3.29,0.54,1.62,-0.71,2.25%,21.79%,3.22%,3.17%,131.90,2.35,76.54,55.36,1.07,0.77,0.77,2.00,66.35%
2014-03-31,-4356.89万,False,-5210.71万,False,2.51亿,False,-0.1900,False,False,False,False,-17.39%,22.53%,-6.27%,False,False,False,False,False,False,False,False,False,False
2013-12-31,9668.78万,-36.14%,6907.01万,-45.35%,20.00亿,20.48%,0.4300,3.18,0.54,1.51,0.85,4.69%,24.51%,14.33%,13.50%,140.48,3.95,91.24,49.24,1.05,0.73,0.73,2.49,71.02%
2013-09-30,1917.54万,False,117.22万,False,11.38亿,False,0.0900,False,False,False,-1.17,1.77%,23.43%,2.60%,False,False,False,False,False,False,False,False,False,False
2012-12-31,1.51亿,22.53%,1.26亿,8.29%,16.60亿,16.64%,0.6700,2.86,0.54,1.20,0.49,9.45%,28.72%,26.68%,23.54%,139.33,3.37,106.81,32.53,1.35,0.84,0.84,1.90,64.97%
2011-12-31,1.24亿,False,1.17亿,False,14.23亿,False,0.5500,2.19,0.54,0.56,0.79,8.07%,28.29%,29.00%,25.13%,141.02,2.99,120.57,20.45,1.38,0.81,0.81,1.91,65.20%
