报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-06-30,1742.08万,318.30%,1127.82万,335.97%,20.56亿,30.62%,0.0767,1.59,1.71,-1.28,-0.12,0.41%,5.59%,4.38%,4.29%,72.81,12.02,14.98,57.83,0.92,0.72,0.55,5.14,80.57%
2021-03-31,-94.84万,70.73%,-438.17万,-15.52%,8.38亿,37.08%,-0.0042,1.51,1.71,-1.36,-0.26,-0.37%,5.24%,-0.64%,-0.65%,90.99,3.79,23.74,67.25,0.92,0.58,0.43,6.29,83.16%
2020-12-31,1669.66万,-29.29%,-819.88万,4.64%,29.77亿,4.16%,0.0736,1.52,1.71,-1.35,0.67,-0.41%,4.88%,1.31%,1.30%,100.77,14.44,24.94,75.83,0.92,0.62,0.38,5.93,82.33%
2020-09-30,1441.13万,134.17%,-614.14万,-206.24%,25.62亿,25.15%,0.0635,1.52,1.71,-1.35,0.54,-0.10%,4.57%,1.11%,1.10%,98.36,12.23,22.07,76.29,0.93,0.68,0.55,5.97,82.11%
2020-06-30,416.47万,-63.90%,-477.95万,-239.89%,14.84亿,19.39%,0.0183,1.52,1.71,-1.35,0.75,0.05%,4.96%,1.21%,1.21%,104.44,7.64,23.55,80.89,0.93,0.72,0.62,5.98,82.06%
2020-03-31,-324.02万,-105.94%,-379.29万,-107.21%,5.73亿,-5.80%,-0.0143,1.49,1.71,-1.38,-0.03,-0.86%,4.44%,-0.96%,-0.96%,140.72,2.85,31.59,109.13,0.93,0.68,0.58,5.50,80.66%
2019-12-31,2361.20万,2.49%,-859.77万,-216.28%,25.46亿,25.34%,0.1040,1.50,1.71,-1.37,0.04,0.53%,4.72%,7.18%,6.93%,127.06,13.30,27.07,99.99,0.94,0.68,0.63,5.45,80.47%
2019-09-30,615.43万,-61.40%,-200.54万,-113.26%,18.59亿,50.12%,0.0271,1.42,1.71,-1.45,-0.42,0.42%,5.39%,1.92%,1.90%,135.48,9.48,28.48,107.00,0.96,0.65,0.57,5.27,79.29%
2019-06-30,1153.59万,-44.54%,341.65万,-83.31%,12.43亿,54.52%,0.0508,1.45,1.71,-1.42,-0.07,1.09%,6.06%,3.57%,3.51%,138.34,6.65,27.05,111.29,0.99,0.74,0.66,5.24,79.27%
2019-03-31,-157.34万,-291.78%,-183.05万,-365.66%,6.08亿,73.38%,-0.0069,1.39,1.71,-1.48,-0.45,-0.0060%,6.67%,-0.50%,-0.50%,155.25,3.27,27.50,127.75,0.98,0.75,0.70,5.39,79.56%
2018-12-31,2303.82万,48.23%,739.37万,127.16%,20.32亿,15.09%,0.1015,1.40,1.71,-1.47,0.40,0.68%,5.02%,7.54%,7.27%,167.82,11.57,31.12,136.70,0.98,0.75,0.72,5.16,78.91%
2018-09-30,1594.18万,2978.24%,1512.91万,415.93%,12.38亿,2.29%,0.0703,1.37,1.71,-1.51,0.08,0.84%,6.12%,5.28%,5.14%,211.53,6.34,42.57,168.96,0.99,0.76,0.76,4.64,76.83%
2018-06-30,2080.21万,323.80%,2046.77万,324.80%,8.04亿,-8.27%,0.0900,1.39,1.71,-1.48,-0.31,1.95%,6.10%,6.83%,6.61%,217.26,4.48,40.18,177.08,0.94,0.77,0.77,4.58,79.81%
2018-03-31,82.04万,-66.90%,68.90万,-71.73%,3.51亿,-14.44%,0.0036,1.30,1.71,-1.57,-0.47,0.31%,8.92%,0.28%,0.28%,253.24,1.74,51.77,201.48,0.93,0.70,0.70,4.77,80.07%
2017-12-31,1554.18万,-32.79%,-2722.33万,64.27%,17.65亿,64.68%,0.0700,1.36,1.71,-1.51,0.33,0.81%,7.82%,5.18%,5.05%,194.69,7.20,49.99,144.70,0.94,0.75,0.75,4.79,80.24%
2017-09-30,51.79万,-99.10%,-478.87万,88.60%,12.11亿,60.19%,0.0000,1.29,1.71,-1.58,-0.20,0.29%,9.83%,0.18%,0.18%,212.87,4.29,62.91,149.97,0.99,0.66,0.66,4.80,79.93%
2017-06-30,490.84万,-91.01%,481.82万,110.95%,8.77亿,72.97%,0.0200,1.31,1.71,-1.56,-0.27,0.93%,10.65%,1.66%,1.65%,199.21,3.23,55.78,143.43,1.01,0.75,0.75,4.42,78.62%
2017-03-31,247.88万,110.60%,243.75万,107.90%,4.10亿,111.19%,0.0109,1.30,1.71,-1.57,-0.16,0.86%,9.20%,0.84%,0.84%,212.72,1.39,64.96,147.76,1.01,0.70,0.70,4.42,78.70%
2016-12-31,2312.46万,111.39%,-7619.94万,62.66%,10.72亿,-24.29%,0.1000,1.29,1.71,-1.58,0.03,2.15%,8.61%,8.70%,7.91%,354.89,2.95,122.10,232.80,1.10,0.71,0.71,4.44,78.78%
2016-09-30,5741.99万,156.34%,-4200.19万,58.76%,7.56亿,-32.57%,0.2500,1.44,1.71,-1.43,-0.0013,7.63%,8.43%,20.30%,17.57%,388.46,2.27,118.75,269.70,1.15,0.84,0.84,4.09,77.69%
2016-06-30,5457.24万,175.60%,-4401.51万,39.12%,5.07亿,-40.89%,0.2400,1.42,1.71,-1.44,0.10,10.96%,7.35%,19.41%,16.88%,377.46,1.61,111.46,266.00,1.14,0.91,0.91,4.55,79.42%
2016-03-31,-2337.45万,14.58%,-3085.11万,-13.44%,1.94亿,-52.03%,-0.1000,0.95,1.58,-1.79,0.08,-12.12%,2.42%,-10.29%,-10.84%,529.58,0.49,183.82,345.75,0.89,0.59,0.59,9.03,87.72%
2015-12-31,-2.03亿,-134.88%,-2.04亿,-131.73%,14.16亿,-9.20%,-0.8900,1.05,1.58,-1.69,-0.18,-14.17%,3.64%,-60.20%,-85.04%,298.65,3.60,100.09,198.57,0.90,0.61,0.61,8.13,86.78%
2015-09-30,-1.02亿,-236.18%,-1.02亿,-234.05%,11.21亿,5.48%,-0.4500,1.47,1.55,-1.24,-0.13,-8.93%,5.38%,-26.46%,-30.48%,308.71,2.63,102.62,206.09,0.95,0.64,0.64,5.84,81.97%
2015-06-30,-7218.21万,-213.24%,-7229.91万,-214.10%,8.58亿,32.18%,-0.3200,1.60,1.55,-1.11,-0.0008,-8.18%,5.51%,-18.05%,-19.84%,275.40,2.01,89.40,186.01,0.97,0.66,0.66,5.49,81.47%
2015-03-31,-2736.55万,-477.64%,-2719.68万,-475.56%,4.05亿,42.45%,-0.1200,1.80,1.55,-0.91,-0.04,-6.49%,3.79%,-6.48%,-6.70%,284.03,0.96,94.03,189.99,1.00,0.65,0.65,4.69,79.19%
2014-12-31,-8647.42万,-1111.56%,-8805.70万,-1428.83%,15.59亿,11.98%,-0.3800,1.92,1.55,-0.79,0.10,-5.25%,9.98%,-18.63%,-19.83%,261.36,4.19,85.97,175.39,1.01,0.70,0.70,4.39,78.33%
2014-09-30,-3031.67万,-52.11%,-3049.11万,-42.76%,10.63亿,20.57%,-0.1300,2.17,1.55,-0.54,0.27,-2.56%,9.86%,-6.16%,-6.16%,291.23,2.64,102.12,189.12,1.04,0.68,0.68,3.91,76.69%
2014-06-30,-2304.40万,3.24%,-2301.80万,4.86%,6.49亿,10.45%,-0.1000,2.20,1.55,-0.51,0.24,-3.37%,10.44%,-4.65%,-4.62%,311.49,1.64,109.60,201.88,1.03,0.67,0.67,3.41,74.31%
2014-03-31,-473.74万,66.53%,-472.53万,66.63%,2.84亿,6.48%,-0.0200,2.15,1.42,-0.43,-0.15,-1.87%,11.79%,-0.97%,-0.97%,341.71,0.76,118.22,223.49,1.05,0.68,0.68,3.11,72.46%
2013-12-31,854.86万,-79.98%,662.67万,-83.98%,13.92亿,-12.88%,0.0400,2.17,1.42,-0.41,-0.06,1.14%,15.09%,1.76%,1.74%,233.58,4.38,82.25,151.33,1.06,0.75,0.75,3.09,72.34%
2013-09-30,-1993.10万,-34.61%,-2135.88万,-42.16%,8.81亿,-12.84%,-0.0900,2.04,1.42,-0.54,-0.18,-2.24%,10.83%,-4.23%,-4.30%,255.91,2.82,95.63,160.29,1.04,0.68,0.68,2.87,72.55%
2013-06-30,-2381.62万,-1104.00%,-2419.28万,-1194.59%,5.87亿,-20.90%,-0.1000,2.03,1.42,-0.55,0.0018,-4.19%,9.11%,-5.07%,-5.18%,242.25,2.01,89.69,152.56,1.03,0.66,0.66,2.78,72.09%
2013-03-31,-1415.49万,-360.22%,-1416.19万,-360.56%,2.67亿,-30.77%,-0.0600,2.05,1.40,-0.51,-0.12,-5.52%,7.20%,-3.00%,-3.04%,253.12,0.92,98.19,154.93,1.03,0.63,0.63,2.79,72.48%
2012-12-31,4269.11万,-38.78%,4135.92万,-36.39%,15.98亿,-27.72%,0.1900,2.11,1.40,-0.45,0.04,3.23%,15.15%,9.33%,8.91%,172.52,4.93,73.03,99.49,1.04,0.68,0.68,2.80,72.53%
2012-09-30,-1480.62万,-128.04%,-1502.44万,-129.06%,10.11亿,-36.13%,-0.0700,1.85,1.40,-0.70,0.26,-1.14%,10.78%,-3.46%,-3.52%,203.76,2.74,98.40,105.36,1.00,0.55,0.55,3.29,75.48%
2012-06-30,237.21万,-92.42%,221.02万,-92.77%,7.43亿,-29.09%,0.0100,1.93,1.40,-0.63,0.17,0.60%,12.17%,0.54%,0.54%,182.02,2.09,86.31,95.71,1.01,0.58,0.58,2.93,73.38%
2012-03-31,543.96万,-59.18%,543.51万,False,3.85亿,-29.70%,0.0200,1.95,1.40,-0.61,-0.08,1.63%,12.06%,1.24%,1.23%,172.60,1.10,81.98,90.62,1.02,0.58,0.58,2.62,71.24%
2011-12-31,6973.64万,-11.58%,6502.38万,155.87%,22.11亿,31.75%,0.3100,1.92,1.40,-0.64,-0.50,3.55%,12.70%,17.35%,16.01%,101.14,5.63,63.96,37.18,1.02,0.57,0.57,2.88,73.15%
2011-09-30,5280.01万,-17.01%,5170.31万,171.24%,15.83亿,27.81%,0.2300,1.86,1.40,-0.71,-0.51,3.82%,12.78%,13.39%,12.53%,105.23,3.67,73.55,31.68,1.01,0.46,0.46,3.08,74.45%
2011-06-30,3129.68万,-31.14%,3057.07万,162.46%,10.47亿,21.09%,0.1400,1.77,1.40,-0.81,-0.59,3.38%,12.67%,8.14%,7.78%,110.17,2.26,79.50,30.67,0.99,0.44,0.44,3.07,74.49%
2011-03-31,1332.53万,-5.16%,False,False,5.48亿,68.99%,0.0600,1.68,1.40,-0.89,-0.39,2.82%,11.33%,3.56%,3.49%,98.49,1.25,72.25,26.24,0.97,0.42,0.42,2.91,73.52%
2010-12-31,7886.68万,220.73%,-1.16亿,32.83%,16.78亿,4.87%,0.3500,0.30,1.00,-1.77,-0.20,-32.66%,13.95%,-122.45%,-122.45%,617.32,0.65,554.70,62.62,0.64,0.11,0.11,12.18,95.38%
2010-09-30,6362.55万,-2.17%,-7257.23万,8.68%,12.39亿,13.28%,0.2800,0.24,1.00,-1.83,-0.27,-29.70%,13.52%,-78.48%,-127.56%,568.48,0.54,497.97,70.51,0.66,0.15,0.15,15.46,92.98%
2010-06-30,4544.70万,277.60%,-4894.69万,-19.93%,8.65亿,18.32%,0.2000,0.34,1.00,-1.73,-0.18,-30.95%,12.82%,-45.23%,-58.19%,590.12,0.35,519.48,70.64,0.67,0.14,0.14,10.38,90.32%
2010-03-31,1405.00万,167.78%,-2823.45万,-21.90%,3.24亿,7.88%,0.0600,0.42,1.00,-1.65,-0.11,-43.30%,9.46%,-28.32%,-28.32%,644.55,0.16,568.90,75.65,0.64,0.12,0.12,7.98,87.99%
2009-12-31,2458.98万,115.08%,-1.73亿,1.50%,2.67亿,-24.92%,0.1100,0.54,1.00,-1.53,-0.11,5.71%,10.96%,12.12%,12.12%,630.39,0.66,549.03,81.36,0.65,0.13,0.13,6.07,85.01%
2009-09-30,6503.50万,175.43%,-7946.95万,8.76%,2.05亿,-21.70%,0.2900,0.70,1.00,-1.30,-0.12,33.80%,13.89%,0.0000%,41.09%,681.95,0.46,589.39,92.56,0.70,0.14,0.14,4.75,81.76%
2009-06-30,-2559.02万,42.51%,-4081.18万,11.84%,1.22亿,-32.82%,-0.1100,0.26,1.00,-1.70,-0.05,-19.98%,19.94%,-38.84%,-42.61%,786.58,0.26,688.86,97.72,0.59,0.13,0.13,15.22,93.00%
2009-03-31,-2072.83万,-19.03%,-2316.20万,-21.66%,5840.34万,-37.58%,-0.0900,0.23,1.00,-1.68,-0.02,-37.43%,19.85%,0.0000%,-38.87%,817.99,0.13,713.72,104.28,0.56,0.11,0.11,16.92,93.78%
2008-12-31,-1.63亿,-8.69%,-1.76亿,-11.24%,3.55亿,-13.55%,-0.7200,0.32,1.00,-1.59,-0.10,-50.01%,13.21%,-107.52%,-227.35%,498.94,0.85,424.28,74.67,0.57,0.11,0.11,12.26,91.72%
2008-09-30,-8621.79万,-565.22%,-8709.88万,-547.50%,2.61亿,-21.42%,-0.3800,0.65,1.00,-1.25,-0.10,-35.37%,14.61%,0.0000%,-58.01%,543.50,0.58,461.62,81.88,0.63,0.14,0.14,5.74,83.67%
2008-06-30,-4451.04万,-222.45%,-4629.53万,-228.55%,1.82亿,-12.55%,-0.2000,0.82,1.01,-1.07,-0.09,-27.68%,15.77%,-21.36%,-24.05%,520.31,0.41,438.81,81.50,0.62,0.13,0.13,4.46,80.31%
2008-03-31,-1741.44万,-32.29%,-1903.87万,-45.00%,9356.51万,0.94%,-0.0800,0.94,1.01,-0.95,-0.02,-21.70%,18.45%,False,-8.16%,521.83,0.20,441.18,80.65,0.64,0.13,0.13,3.76,77.49%
2007-12-31,-1.50亿,-9865.89%,-1.58亿,-1245.17%,4.11亿,-22.23%,-0.6600,1.02,1.02,-0.87,-0.24,-37.80%,23.76%,-49.28%,-64.78%,463.24,0.99,364.63,98.61,0.64,0.13,0.13,3.35,75.35%
2007-09-30,-1296.07万,-486.22%,-1345.15万,-26226.08%,3.32亿,-16.65%,-0.0570,1.63,1.00,-0.36,-0.11,-3.53%,26.78%,False,-3.51%,484.56,0.76,356.95,127.61,0.82,0.29,0.29,1.97,64.57%
2007-06-30,-1380.39万,-28765.88%,-1409.08万,-466.47%,2.08亿,-12.13%,-0.0600,1.62,1.00,-0.36,-0.10,-6.27%,26.42%,-3.67%,-3.75%,484.10,0.51,355.31,128.79,0.81,0.29,0.29,1.90,63.80%
2007-03-31,-1316.40万,-108.49%,-1313.03万,-313.13%,9269.40万,-12.27%,-0.0600,1.63,1.00,-0.36,-0.07,-14.73%,22.51%,False,-3.57%,508.01,0.25,365.56,142.45,0.80,0.31,0.31,1.86,63.40%
2006-12-31,-150.57万,-121.70%,-1175.57万,-383.66%,5.29亿,0.11%,-0.0100,2.13,1.60,-0.27,-0.05,-0.03%,26.39%,0.79%,0.81%,341.32,1.50,239.38,101.94,0.82,0.35,0.35,1.76,62.09%
2006-09-30,335.58万,255.36%,5.15万,-94.30%,3.99亿,-7.11%,0.0190,2.20,1.61,-0.34,-0.13,2.01%,27.43%,False,1.49%,336.66,1.19,226.64,110.02,0.77,0.38,0.60,1.84,63.17%
2006-06-30,4.82万,101.15%,-248.75万,41.71%,2.37亿,-9.03%,0.0000,2.18,1.61,-0.35,-0.10,0.48%,27.63%,0.91%,0.91%,363.36,0.72,249.62,113.74,0.75,0.35,0.55,1.78,62.41%
2006-03-31,-631.38万,-20.06%,-317.82万,39.34%,1.06亿,-12.07%,-0.0400,2.15,1.61,-0.39,-0.02,-2.90%,25.11%,False,-0.85%,394.43,0.34,266.59,127.84,0.72,0.33,0.53,1.70,61.35%
2005-12-31,693.88万,113.09%,414.43万,107.83%,5.28亿,5.74%,0.0510,2.18,1.61,-0.37,0.02,1.47%,27.72%,2.34%,2.32%,304.84,1.82,197.81,107.03,0.74,0.32,0.52,1.87,62.89%
2005-09-30,94.43万,40.11%,90.35万,153.51%,4.26亿,10.23%,False,2.17,1.61,-0.42,0.06,0.50%,25.32%,False,0.25%,269.29,1.67,161.79,107.50,0.74,0.40,0.65,1.80,61.93%
2005-06-30,-416.93万,-227.80%,-426.77万,-436.69%,2.60亿,5.01%,-0.0200,2.13,1.61,-0.45,0.05,-1.25%,25.11%,-1.12%,-1.12%,284.10,1.05,171.90,112.20,0.72,0.39,0.62,1.80,61.99%
2005-03-31,-525.91万,-248.01%,-523.98万,-108.52%,1.19亿,-2.38%,False,2.13,1.61,-0.45,-0.0033,-5.23%,23.78%,False,-1.41%,296.48,0.52,172.55,123.93,0.71,0.39,0.62,1.85,63.11%
2004-12-31,-5301.11万,-83.22%,-5290.77万,-88.52%,4.99亿,26.57%,-0.3100,2.16,1.61,-0.42,-0.0100,-11.51%,24.20%,-13.41%,-14.23%,271.38,2.29,157.25,114.13,0.70,0.39,0.61,1.80,62.45%
2004-09-30,67.40万,111.23%,-168.83万,72.44%,3.86亿,29.33%,False,2.47,1.61,-0.11,-0.02,0.56%,27.46%,False,0.16%,264.38,1.71,158.01,106.37,1.16,0.56,0.87,1.43,56.73%
2004-06-30,326.23万,123.89%,126.75万,109.18%,2.48亿,47.22%,0.0200,2.49,1.61,-0.10,-0.0017,1.77%,27.27%,0.75%,0.75%,270.10,1.14,157.69,112.42,1.15,0.60,0.91,1.39,56.15%
2004-03-31,-151.12万,72.93%,-251.28万,False,1.21亿,32.31%,False,2.46,1.61,-0.12,0.04,-0.99%,24.44%,False,-0.35%,265.55,0.60,150.83,114.72,1.11,0.58,0.90,1.41,57.04%
2003-12-31,-2893.35万,-1511.14%,-2806.55万,-666.48%,3.95亿,-12.59%,-0.1650,2.47,1.61,-0.12,-0.21,-8.36%,21.71%,-5.95%,-6.70%,330.96,2.14,168.48,162.48,1.10,0.56,0.89,1.39,56.68%
2003-09-30,-600.04万,38.90%,-612.63万,4.70%,2.99亿,-10.74%,False,2.85,1.61,0.02,-0.11,-2.08%,24.00%,False,-1.20%,348.29,1.60,168.52,179.77,1.57,0.97,1.35,1.21,53.33%
2003-06-30,-1365.39万,23.47%,-1381.27万,22.41%,1.68亿,-3.90%,-0.0800,2.81,1.61,-0.03,-0.11,-9.05%,22.84%,-2.74%,-2.78%,397.55,0.87,206.45,191.10,1.55,0.92,1.20,1.21,53.45%
2003-03-31,-558.35万,27.40%,False,False,9182.71万,27.33%,False,2.85,1.61,0.02,-0.03,-6.91%,22.58%,False,-1.12%,373.65,0.52,172.58,201.07,1.84,1.20,1.59,1.14,51.72%
2002-12-31,205.04万,107.92%,495.44万,137.06%,4.51亿,12.12%,0.0100,2.88,1.61,0.05,-0.03,0.68%,24.62%,0.41%,0.41%,293.17,2.52,142.70,150.47,1.87,1.25,1.63,1.12,51.13%
2002-09-30,-982.02万,False,-642.83万,False,3.35亿,False,False,2.83,1.61,0.0010,False,-2.76%,24.32%,False,-1.98%,289.74,2.10,128.49,161.25,1.95,1.37,1.86,1.08,49.93%
2002-06-30,-1784.13万,-324.22%,-1780.12万,-341.23%,1.75亿,-3.06%,-0.1000,2.78,1.61,-0.04,-0.11,-10.77%,24.02%,-3.60%,-3.67%,372.27,0.97,185.34,186.94,1.87,1.24,1.62,1.12,51.18%
2002-03-31,-769.08万,False,False,False,7211.81万,False,False,2.66,1.61,0.0100,False,-12.29%,24.73%,False,-1.40%,436.38,0.41,219.35,217.02,1.97,1.38,1.71,1.07,50.23%
2001-12-31,-2587.36万,-175.04%,-1336.73万,-138.97%,4.03亿,-13.88%,-0.1400,2.88,1.61,0.06,0.34,-6.72%,21.90%,-4.73%,-4.82%,303.21,2.48,144.97,158.24,1.96,1.37,1.71,1.07,50.20%
2001-06-30,795.71万,-14.44%,737.94万,-13.74%,1.81亿,-6.21%,0.0430,3.06,1.59,0.25,0.07,4.23%,28.34%,1.42%,1.41%,329.26,1.09,164.71,164.55,1.93,1.35,1.74,1.06,49.88%
2000-12-31,3447.77万,-25.08%,3430.25万,-27.26%,4.67亿,0.71%,0.2000,3.02,1.59,0.20,-0.20,7.50%,29.22%,7.33%,6.28%,113.46,3.17,113.46,False,1.72,1.18,1.15,0.90,45.67%
2000-06-30,929.95万,2.69%,855.45万,False,1.93亿,2.59%,False,2.52,1.03,0.28,-0.18,4.64%,30.07%,False,2.31%,123.47,1.46,123.47,False,1.52,1.07,1.02,0.82,42.86%
1999-12-31,4601.73万,37.74%,4715.67万,False,4.64亿,18.15%,0.2900,2.56,1.03,0.22,-0.0100,11.14%,31.72%,11.91%,11.24%,103.28,3.49,103.28,False,1.17,0.87,0.82,0.87,44.10%
1999-06-30,905.58万,-30.24%,False,False,1.88亿,1.11%,False,2.46,1.03,0.27,False,8.83%,29.53%,False,3.56%,121.18,1.49,121.18,False,1.39,1.13,1.10,1.11,50.27%
1998-12-31,3340.91万,2.70%,False,False,3.93亿,-0.05%,0.2700,2.37,1.03,0.18,0.36,12.05%,32.63%,13.66%,10.40%,252.53,2.86,125.69,126.84,1.42,1.16,0.81,1.08,50.91%
1998-06-30,1298.08万,False,False,False,1.86亿,False,False,2.21,1.50,0.25,False,8.67%,30.59%,False,3.68%,260.98,1.48,121.39,139.59,2.06,1.68,1.47,0.86,44.77%
1997-12-31,3253.03万,-18.20%,False,False,3.93亿,7.20%,False,1.27,False,0.13,False,9.84%,35.74%,False,23.31%,238.95,3.08,116.83,122.12,1.24,0.85,0.63,2.26,66.55%
1996-12-31,3977.04万,1.32%,False,False,3.67亿,10.52%,False,1.09,False,False,False,12.69%,39.71%,False,33.12%,215.38,3.49,103.26,112.12,1.27,0.89,0.70,2.30,66.69%
1995-12-31,3925.21万,False,False,False,3.32亿,False,False,1.04,False,False,False,14.14%,39.40%,False,34.40%,209.59,3.63,99.29,110.29,1.28,0.92,0.75,2.07,63.80%
