报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-09-30,1.09亿,25.34%,8854.12万,57.42%,51.75亿,5.43%,0.1369,2.58,1.47,0.07,0.17,2.23%,19.44%,5.36%,5.30%,141.21,3.39,79.69,61.52,1.15,0.75,0.68,2.42,68.96%
2020-06-30,9624.63万,22.36%,8663.84万,44.19%,33.97亿,0.13%,0.1204,2.57,1.47,0.06,-0.43,2.95%,20.24%,4.73%,4.68%,136.96,2.61,68.90,68.06,1.07,0.76,0.70,2.35,68.26%
2020-03-31,2074.16万,-43.76%,1595.24万,-48.33%,12.84亿,-14.89%,0.0260,2.55,1.47,0.05,0.24,1.67%,21.75%,1.02%,1.02%,177.33,0.92,97.80,79.53,1.05,0.75,0.71,2.55,70.08%
2019-12-31,1.93亿,176.06%,7388.08万,108.37%,64.33亿,13.96%,0.2400,2.53,1.47,0.02,0.70,3.12%,21.14%,10.01%,9.56%,115.47,5.15,69.93,45.55,1.07,0.72,0.67,2.23,67.14%
2019-09-30,8729.48万,77.29%,5624.41万,147.91%,49.08亿,12.50%,0.1092,2.39,1.46,-0.11,1.72,1.89%,20.34%,4.65%,4.57%,99.05,4.71,57.33,41.71,1.05,0.78,0.78,2.45,69.14%
2019-06-30,7865.76万,31.07%,6008.78万,55.03%,33.93亿,14.80%,0.0984,2.38,1.46,-0.12,0.60,2.43%,20.42%,4.20%,4.14%,100.50,3.29,54.70,45.80,1.09,0.78,0.78,2.20,66.84%
2019-03-31,3688.30万,21.63%,3087.53万,39.39%,15.08亿,16.33%,0.0500,2.35,1.46,-0.14,0.49,2.49%,21.33%,1.98%,1.96%,110.22,1.37,65.85,44.37,1.11,0.76,0.76,2.15,66.27%
2018-12-31,6990.09万,113.83%,3545.58万,4501.35%,56.45亿,21.09%,0.0900,2.31,1.46,-0.19,0.27,1.33%,19.94%,3.85%,3.79%,97.37,5.56,64.71,32.66,1.18,0.75,0.75,1.68,60.60%
2018-09-30,4923.94万,34.41%,2268.77万,77.96%,43.63亿,22.13%,0.0634,2.34,1.46,-0.21,0.28,1.23%,19.59%,2.72%,2.70%,90.90,4.83,55.96,34.94,1.21,0.84,0.84,1.67,60.38%
2018-06-30,6001.20万,29.61%,3875.91万,13.89%,29.55亿,23.27%,0.0773,2.36,1.46,-0.20,-0.30,2.12%,20.21%,3.31%,3.28%,98.28,3.05,59.07,39.21,1.21,0.80,0.80,1.68,60.52%
2018-03-31,3032.49万,-4.29%,2215.08万,-15.21%,12.96亿,24.30%,0.0400,2.35,1.46,-0.21,-0.45,2.40%,21.47%,1.68%,1.66%,107.60,1.28,70.09,37.50,1.26,0.81,0.81,1.56,58.81%
2017-12-31,3269.02万,36.46%,77.06万,-89.56%,46.62亿,24.30%,0.0400,2.31,1.46,-0.25,0.11,0.68%,20.19%,1.84%,1.82%,95.53,5.29,68.05,27.48,1.24,0.84,0.84,1.64,60.17%
2017-09-30,3663.37万,-38.86%,1274.88万,-71.80%,35.73亿,17.84%,0.0472,2.32,1.46,-0.24,-0.02,0.99%,20.48%,2.06%,2.04%,90.68,4.66,57.94,32.74,1.37,0.99,0.99,1.60,59.58%
2017-06-30,4630.25万,-27.90%,3403.25万,-38.81%,23.98亿,8.65%,0.0596,2.33,1.46,-0.22,-0.18,1.88%,22.05%,2.59%,2.56%,101.15,3.01,59.76,41.39,1.34,0.97,0.97,1.42,56.73%
2017-03-31,3168.58万,6.80%,2612.33万,4.44%,10.43亿,0.77%,0.0408,2.31,1.46,-0.24,-0.06,2.95%,23.71%,1.78%,1.77%,109.51,1.20,75.23,34.28,1.41,0.94,0.94,1.27,54.67%
2016-12-31,2395.55万,24.64%,737.78万,-17.08%,37.51亿,3.99%,0.0400,2.27,1.46,-0.28,0.21,0.60%,23.60%,2.34%,1.36%,100.28,4.79,75.16,25.12,1.40,0.99,0.99,1.30,55.16%
2016-09-30,5991.51万,-14.96%,4520.41万,-20.27%,30.32亿,2.14%,0.0878,1.57,0.73,-0.27,0.30,1.94%,23.50%,5.76%,5.60%,87.32,4.62,58.47,28.84,0.98,0.68,0.68,1.99,64.50%
2016-06-30,6422.40万,-14.51%,5562.22万,-15.64%,22.07亿,2.46%,0.0942,1.58,0.73,-0.26,-0.05,2.89%,24.40%,6.16%,5.98%,92.57,3.11,57.79,34.77,0.96,0.63,0.63,1.97,64.23%
2016-03-31,2966.94万,27.01%,2501.31万,24.59%,10.35亿,11.00%,0.0435,1.52,0.73,-0.31,-0.03,2.75%,24.48%,2.89%,2.85%,95.69,1.33,67.66,28.03,0.91,0.53,0.53,2.02,65.78%
2015-12-31,1922.00万,-73.11%,889.77万,-84.95%,36.07亿,-12.48%,0.0300,1.48,0.73,-0.36,0.54,0.35%,24.45%,1.92%,1.90%,100.96,4.57,78.72,22.24,0.87,0.46,0.46,1.75,62.41%
2015-09-30,7045.23万,-23.31%,5669.77万,-28.21%,29.68亿,-10.44%,0.1033,1.56,0.73,-0.27,0.51,2.27%,24.73%,6.86%,6.64%,90.60,4.14,65.16,25.44,0.91,0.58,0.58,1.73,62.10%
2015-06-30,7512.72万,-1.17%,6593.59万,-9.29%,21.54亿,-7.84%,0.1101,1.56,0.73,-0.27,0.17,3.40%,25.37%,7.30%,7.05%,94.62,2.77,64.99,29.63,0.92,0.58,0.58,1.92,64.50%
2015-03-31,2335.95万,25.53%,2007.63万,11.12%,9.32亿,-4.19%,0.0342,1.49,0.73,-0.34,-0.04,2.39%,25.32%,2.33%,2.30%,106.01,1.08,83.41,22.60,0.89,0.49,0.49,2.13,66.82%
2014-12-31,7147.21万,-53.02%,5911.23万,-3.53%,41.21亿,-4.44%,0.1000,1.45,0.73,-0.38,-0.05,1.72%,23.79%,7.48%,7.21%,89.73,4.93,72.99,16.74,0.87,0.46,0.46,1.97,65.05%
2014-09-30,9186.36万,-43.42%,7897.44万,4.19%,33.14亿,-3.42%,0.1347,1.48,0.73,-0.34,-0.10,2.80%,23.35%,9.52%,9.08%,81.36,4.15,65.13,16.23,0.86,0.48,0.48,2.02,66.71%
2014-06-30,7601.56万,-47.60%,7268.80万,17.97%,23.37亿,3.07%,0.1114,1.46,0.73,-0.37,-0.27,3.28%,23.47%,7.94%,7.64%,80.63,2.95,61.01,19.62,0.86,0.51,0.51,2.22,68.76%
2014-03-31,1860.81万,-80.69%,1806.66万,8.68%,9.73亿,4.43%,0.0273,1.38,0.73,-0.45,-0.22,1.91%,22.18%,2.00%,1.98%,97.00,1.13,79.67,17.33,0.82,0.42,0.42,2.44,70.74%
2013-12-31,1.52亿,-7.55%,6127.43万,-11.63%,43.12亿,7.73%,0.2200,1.35,0.73,-0.48,0.35,3.52%,21.77%,18.06%,16.55%,74.13,5.90,61.03,13.10,0.83,0.49,0.49,2.54,71.58%
2013-09-30,1.62亿,142.03%,7580.05万,20.78%,34.32亿,6.28%,0.2380,1.36,0.73,-0.44,0.72,4.75%,22.10%,19.16%,17.46%,68.48,4.92,54.83,13.65,0.89,0.58,0.58,2.75,73.11%
2013-06-30,1.45亿,187.06%,6161.55万,27.78%,22.67亿,5.36%,0.2127,2.67,2.46,-0.93,0.34,6.41%,22.76%,17.30%,15.93%,84.58,2.96,60.81,23.77,0.87,0.52,0.52,2.77,73.37%
2013-03-31,9634.43万,1311.25%,1662.35万,190.61%,9.32亿,0.86%,0.1413,2.53,2.46,-1.07,0.12,10.33%,22.98%,11.83%,11.18%,92.25,1.23,72.90,19.35,0.86,0.46,0.46,2.58,71.96%
2012-12-31,1.65亿,343.77%,6933.93万,403.90%,40.03亿,-3.09%,0.2400,2.25,2.46,-1.35,0.0096,4.13%,20.90%,24.06%,21.48%,72.55,5.96,60.36,12.19,0.82,0.51,0.51,2.77,73.31%
2012-09-30,6708.37万,174.81%,6276.08万,236.33%,32.29亿,-2.14%,0.0984,1.96,2.46,-1.59,0.83,2.09%,21.60%,10.56%,10.03%,62.62,5.40,49.98,12.63,0.76,0.49,0.49,3.06,75.23%
2012-06-30,5053.20万,140.12%,4821.90万,165.33%,21.52亿,2.43%,0.0741,1.91,2.46,-1.64,0.22,2.37%,22.08%,8.06%,7.75%,72.81,3.18,56.68,16.13,0.77,0.44,0.44,3.26,76.38%
2012-03-31,682.69万,35.95%,572.01万,58.27%,9.24亿,7.30%,0.0200,1.78,2.46,-1.77,-0.20,0.74%,21.29%,1.13%,1.12%,86.07,1.27,70.62,15.46,0.76,0.37,0.37,3.46,77.45%
2011-12-31,3708.53万,-46.57%,1376.06万,-72.91%,41.30亿,11.78%,0.1100,1.76,2.46,-1.79,0.60,0.89%,18.53%,6.36%,6.16%,68.54,6.26,57.55,10.99,0.76,0.39,0.39,3.48,77.56%
2011-09-30,2441.14万,-44.22%,1866.06万,-39.62%,32.99亿,16.16%,0.0716,1.73,2.46,-1.83,0.89,0.73%,18.21%,4.23%,4.14%,63.93,5.19,52.06,11.87,0.78,0.44,0.44,3.71,78.64%
2011-06-30,2104.45万,-23.58%,1817.34万,-11.85%,21.01亿,16.64%,0.0617,1.72,2.46,-1.84,0.23,0.99%,18.49%,3.66%,3.59%,80.87,2.77,65.07,15.80,0.78,0.35,0.35,3.77,78.91%
2011-03-31,502.16万,-25.28%,361.41万,-47.33%,8.61亿,11.68%,0.0100,1.67,2.46,-1.88,0.23,0.53%,17.91%,0.89%,0.88%,89.08,1.19,75.76,13.32,0.78,0.37,0.37,3.76,78.85%
2010-12-31,6940.47万,33.77%,5079.62万,5.15%,36.95亿,40.05%,0.2000,1.66,2.46,-1.90,0.17,1.83%,19.71%,13.10%,12.29%,62.29,7.20,49.98,12.32,0.75,0.41,0.41,3.41,77.19%
2010-09-30,4376.19万,21.70%,3090.66万,-5.75%,28.40亿,40.09%,0.1283,1.58,2.46,-1.97,0.70,1.53%,18.88%,8.46%,8.12%,57.34,5.79,46.62,10.72,0.75,0.43,0.43,3.65,78.30%
2010-06-30,2753.73万,20.26%,2061.69万,1.20%,18.01亿,40.01%,0.0807,1.53,2.46,-2.02,0.18,1.49%,19.42%,5.41%,5.27%,67.16,3.46,52.00,15.16,0.76,0.40,0.40,3.76,78.78%
2010-03-31,672.02万,1.65%,686.16万,104.39%,7.71亿,46.77%,0.0197,1.47,2.46,-2.08,0.15,0.84%,18.75%,1.35%,1.34%,74.34,1.52,59.04,15.30,0.75,0.42,0.42,3.99,79.75%
2009-12-31,5188.54万,298.00%,4830.81万,149.67%,26.38亿,30.82%,0.1500,1.45,2.46,-2.10,1.58,1.79%,24.30%,11.05%,10.47%,68.69,6.58,54.68,14.01,0.70,0.43,0.43,3.37,76.86%
2009-09-30,3595.95万,1083.11%,3279.39万,277.57%,20.27亿,25.04%,0.1054,1.41,2.46,-2.15,1.08,1.75%,24.80%,0.0000%,7.50%,63.69,5.49,49.14,14.55,0.68,0.42,0.42,3.91,79.26%
2009-06-30,2289.88万,523.64%,2037.26万,219.08%,12.87亿,23.49%,0.0671,1.37,2.46,-2.19,1.03,1.76%,24.20%,5.03%,4.91%,63.06,3.54,50.91,12.15,0.68,0.45,0.45,4.00,79.61%
2009-03-31,661.13万,133.47%,335.71万,116.89%,5.25亿,11.01%,0.0194,1.32,2.46,-2.24,0.18,1.23%,22.69%,0.0000%,1.47%,84.62,1.30,69.15,15.47,0.66,0.32,0.32,4.01,79.65%
2008-12-31,1303.66万,102.34%,-9725.12万,82.69%,20.17亿,22.97%,0.0400,1.30,2.46,-2.26,0.16,0.53%,19.49%,2.98%,2.94%,85.03,4.96,72.52,12.51,0.61,0.25,0.25,3.68,78.20%
2008-09-30,303.94万,105.91%,-1846.86万,64.33%,16.21亿,20.09%,0.0089,1.27,2.46,-2.29,0.80,0.13%,19.48%,0.0000%,0.70%,79.91,3.98,67.89,12.02,0.59,0.27,0.27,4.32,80.73%
2008-06-30,367.18万,114.86%,-1710.86万,31.81%,10.42亿,14.08%,0.0108,1.27,2.46,-2.28,0.67,0.33%,19.92%,0.85%,0.85%,92.32,2.23,80.58,11.74,0.60,0.23,0.23,4.43,81.15%
2008-03-31,-1975.28万,-1123.77%,-1988.19万,-1097.81%,4.73亿,10.97%,-0.0579,1.20,2.46,-2.35,-0.09,-4.25%,19.05%,False,-4.81%,104.56,1.01,89.53,15.02,0.65,0.32,0.32,5.48,84.17%
2007-12-31,-5.56亿,-427.33%,-5.62亿,-221.63%,16.40亿,32.76%,-1.6300,1.26,2.46,-2.29,-0.40,-34.08%,19.64%,-78.46%,-129.12%,162.50,3.38,106.43,56.07,0.65,0.34,0.34,5.06,82.82%
2007-09-30,-5139.62万,64.61%,-5177.91万,58.04%,13.50亿,58.92%,-0.1507,2.51,2.46,-1.05,-0.06,-3.86%,17.62%,False,-6.00%,201.07,2.30,117.25,83.82,0.85,0.47,0.47,2.63,71.88%
2007-06-30,-2471.54万,71.94%,-2508.99万,66.95%,9.13亿,68.03%,-0.0725,2.59,2.46,-0.96,-0.31,-2.67%,18.80%,-2.55%,-2.70%,201.86,1.56,115.19,86.67,0.86,0.49,0.49,2.49,70.77%
2007-03-31,192.94万,106.08%,199.26万,106.69%,4.27亿,55.18%,0.0048,2.90,2.46,-0.66,-0.33,0.39%,17.83%,False,0.16%,194.70,0.90,99.51,95.19,0.89,0.55,0.55,2.04,66.63%
2006-12-31,-1.05亿,-43.57%,-1.75亿,-115.64%,12.35亿,-36.40%,-0.3100,3.02,2.46,-0.66,-1.16,-9.02%,15.83%,0.92%,0.95%,340.35,2.26,159.58,180.77,1.11,0.60,0.60,1.93,65.35%
2006-09-30,-1.45亿,-885.08%,-1.23亿,-3300.75%,8.50亿,-52.26%,-0.4259,2.81,2.47,-0.55,-2.34,-16.18%,17.17%,False,-13.11%,523.55,1.21,223.79,299.77,1.08,0.44,0.71,3.85,78.78%
2006-06-30,-8808.52万,-710.39%,-7592.58万,-1646.84%,5.43亿,-52.55%,-0.2583,2.95,2.47,-0.44,-2.85,-15.55%,16.49%,-7.30%,-7.61%,514.39,0.81,221.89,292.49,1.15,0.59,1.07,3.20,75.65%
2006-03-31,-3170.78万,-610.81%,-2980.20万,-875.10%,2.75亿,-49.01%,-0.0942,3.11,2.47,-0.30,-1.31,-11.51%,16.84%,False,-2.61%,511.43,0.40,226.07,285.35,1.18,0.75,1.32,3.00,74.46%
2005-12-31,-7345.47万,-407.33%,-8102.12万,-1556.52%,19.42亿,-21.20%,-0.2150,3.20,2.46,-0.21,-0.89,-3.84%,16.19%,-6.38%,-6.74%,283.86,2.21,162.84,121.02,1.18,0.72,1.11,2.87,73.70%
2005-09-30,1850.08万,-3.39%,385.55万,-72.36%,16.68亿,-12.82%,False,3.54,2.47,0.06,-0.93,1.05%,14.46%,False,1.34%,254.84,1.55,174.15,80.69,1.23,0.76,1.18,2.29,69.12%
2005-06-30,1443.09万,-9.15%,490.85万,-40.43%,10.55亿,-21.50%,0.0400,3.54,2.47,0.05,-0.48,1.30%,16.31%,1.18%,1.20%,277.86,0.95,189.93,87.93,1.22,0.79,1.20,2.35,69.60%
2005-03-31,620.74万,-17.42%,384.49万,-52.23%,4.80亿,-14.61%,False,3.57,2.47,0.07,-0.14,1.19%,16.72%,False,0.51%,307.38,0.42,212.11,95.27,1.10,0.65,0.97,2.27,68.95%
2004-12-31,2390.06万,15.73%,556.26万,-22.89%,24.65亿,34.22%,0.0701,3.55,2.47,0.05,0.0080,0.92%,16.37%,1.97%,1.97%,235.19,2.23,161.42,73.77,1.10,0.68,0.99,2.25,68.69%
2004-09-30,1914.99万,-9.49%,1394.97万,False,19.14亿,35.10%,False,3.56,2.47,0.06,-1.06,0.81%,15.66%,False,1.59%,224.67,1.77,152.42,72.25,1.13,0.65,0.96,2.40,70.02%
2004-06-30,1588.46万,-12.99%,823.95万,-53.68%,13.43亿,35.33%,0.0470,3.55,2.47,0.05,-1.15,0.97%,16.32%,1.31%,1.31%,223.45,1.17,153.82,69.63,1.14,0.65,0.91,2.20,68.16%
2004-03-31,751.64万,-7.20%,804.95万,False,5.62亿,17.45%,False,3.58,2.47,0.07,-1.04,0.72%,18.60%,False,0.62%,271.14,0.48,189.35,81.79,1.12,0.67,0.96,2.07,66.85%
2003-12-31,2065.14万,-39.72%,721.35万,-79.90%,18.36亿,10.21%,0.0606,3.55,2.47,0.05,0.02,1.08%,18.60%,1.71%,1.70%,290.54,1.87,192.98,97.57,1.14,0.70,0.96,2.02,66.36%
2003-09-30,2115.72万,-40.56%,False,False,14.16亿,3.48%,False,3.58,2.48,0.06,0.25,1.44%,19.77%,False,1.77%,295.01,1.40,192.35,102.66,1.16,0.74,1.06,2.12,67.40%
2003-06-30,1825.70万,-41.15%,1778.64万,-46.03%,9.93亿,5.12%,0.0540,3.58,2.47,0.06,0.16,1.79%,19.31%,1.51%,1.50%,276.89,0.98,183.94,92.96,1.12,0.72,0.98,2.01,66.30%
2003-03-31,809.96万,-58.95%,False,False,4.78亿,10.52%,False,3.57,2.47,0.03,-0.46,1.61%,17.74%,False,0.67%,269.01,0.52,174.35,94.66,1.15,0.75,1.09,1.79,63.57%
2002-12-31,3425.69万,-19.98%,3588.80万,-2.57%,16.66亿,56.74%,0.1004,3.51,2.47,0.0031,0.52,2.02%,19.86%,2.88%,2.88%,289.36,2.09,172.48,116.88,1.16,0.77,1.07,1.66,61.90%
2002-09-30,3559.64万,-12.46%,3825.83万,0.74%,13.69亿,72.34%,0.1040,3.59,2.42,0.11,False,2.53%,20.33%,2.95%,2.91%,291.40,1.74,154.83,136.57,1.15,0.78,1.20,1.87,65.03%
2002-06-30,3102.44万,1.74%,3295.40万,14.74%,9.44亿,101.55%,False,3.58,2.42,0.10,0.44,3.24%,20.32%,2.58%,2.54%,290.68,1.07,168.54,122.14,1.15,0.73,1.08,1.90,65.35%
2002-03-31,1973.18万,False,False,False,4.33亿,False,False,3.53,2.42,0.06,False,4.56%,19.78%,False,1.64%,292.82,0.54,167.04,125.79,1.30,0.94,1.33,1.98,66.30%
2001-12-31,4281.30万,62.82%,3683.32万,2888.88%,10.63亿,98.45%,0.1324,3.48,2.42,0.0058,0.32,4.24%,21.93%,3.83%,3.80%,360.33,2.20,163.97,196.36,1.35,1.01,1.39,1.69,62.78%
2001-09-30,4066.37万,False,3797.87万,False,7.94亿,False,False,3.56,2.38,0.14,False,5.12%,20.18%,False,3.35%,408.53,1.37,196.42,212.11,1.38,0.98,1.43,1.72,63.20%
2001-06-30,3049.46万,5.25%,2871.97万,False,4.69亿,24.51%,0.0890,3.53,2.38,0.11,1.05,6.51%,23.46%,2.57%,2.54%,282.58,1.50,119.98,162.60,1.75,1.49,1.84,1.11,52.63%
2000-12-31,2629.43万,-55.50%,123.23万,False,5.36亿,-24.31%,0.1130,3.44,2.38,0.02,1.29,5.27%,26.91%,6.38%,2.41%,171.52,2.10,171.52,False,2.00,1.76,1.75,0.88,46.75%
2000-06-30,2897.34万,False,False,False,3.76亿,False,False,1.82,0.47,0.32,1.91,7.70%,30.87%,False,6.34%,118.34,1.52,118.34,False,1.71,1.41,1.43,2.09,67.63%
1999-12-31,5908.96万,-17.06%,False,False,7.08亿,-10.10%,False,1.71,0.47,0.20,-1.05,8.35%,32.07%,False,13.80%,150.14,2.40,150.14,False,1.88,1.45,1.77,2.07,67.48%
1998-12-31,7124.45万,122.52%,False,False,7.87亿,-8.58%,False,1.47,0.47,False,False,9.05%,22.24%,False,19.30%,141.75,2.54,141.75,False,1.44,0.96,0.95,2.02,66.92%
1997-12-31,3201.69万,False,False,False,8.61亿,False,False,False,False,False,False,3.72%,21.71%,False,9.56%,137.53,2.62,137.53,False,1.33,0.83,0.86,1.89,65.44%
