报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-09-30,2.41亿,41.28%,2.20亿,50.94%,15.08亿,20.04%,0.4525,4.03,0.82,1.88,0.19,16.06%,35.77%,11.40%,11.16%,214.20,1.92,140.61,73.59,2.02,1.54,1.31,0.68,40.45%
2020-06-30,1.17亿,22.98%,1.02亿,28.60%,8.78亿,18.21%,0.2193,3.79,0.82,1.64,0.13,13.45%,34.46%,5.63%,5.78%,242.21,1.15,156.62,85.59,1.90,1.46,1.29,0.77,43.33%
2020-03-31,2894.98万,7.82%,2051.64万,6.23%,3.22亿,1.01%,0.0546,3.87,0.82,1.73,-0.07,9.11%,33.51%,1.41%,1.40%,318.56,0.44,202.52,116.04,2.03,1.57,1.47,0.70,40.94%
2019-12-31,2.46亿,21.52%,2.13亿,23.47%,18.07亿,4.35%,0.4629,3.81,0.82,1.67,0.57,13.55%,34.56%,12.65%,12.07%,205.19,2.90,124.21,80.98,1.94,1.56,1.44,0.71,41.28%
2019-09-30,1.70亿,6.87%,1.46亿,3.68%,12.57亿,-0.75%,0.3200,3.65,0.81,1.57,0.33,13.54%,34.50%,8.87%,8.72%,231.96,1.85,145.95,86.01,1.98,0.90,0.90,0.73,42.12%
2019-06-30,9526.63万,-8.87%,7963.23万,-12.04%,7.42亿,-9.06%,0.1783,3.49,0.81,1.43,0.22,12.77%,33.77%,5.01%,5.10%,243.66,1.21,148.63,95.03,1.88,0.94,0.94,0.79,43.83%
2019-03-31,2684.95万,-7.70%,1931.39万,-12.60%,3.19亿,-6.69%,0.0506,3.51,0.80,1.45,0.10,8.34%,31.24%,1.44%,1.43%,258.50,0.59,153.32,105.18,2.18,1.04,1.04,0.67,40.03%
2018-12-31,2.03亿,-10.71%,1.72亿,18.59%,17.32亿,7.92%,0.3821,3.46,0.80,1.40,0.18,11.71%,32.63%,11.23%,10.95%,179.01,3.31,108.69,70.31,2.11,1.06,1.06,0.75,42.67%
2018-09-30,1.59亿,-9.79%,1.41亿,17.14%,12.66亿,5.90%,0.3007,3.41,0.77,1.36,-0.06,12.60%,33.46%,8.87%,8.82%,190.59,2.26,119.22,71.37,2.16,1.22,1.22,0.79,43.99%
2018-06-30,1.05亿,1.43%,9053.50万,21.98%,8.16亿,14.54%,0.1971,3.31,0.77,1.26,-0.13,12.80%,33.45%,5.80%,5.96%,193.89,1.48,122.01,71.88,2.27,1.31,1.31,0.77,43.33%
2018-03-31,2908.89万,3.49%,2209.94万,6.10%,3.42亿,16.24%,0.0548,3.41,0.77,1.33,-0.15,8.51%,35.37%,1.63%,1.61%,226.30,0.60,149.48,76.82,2.39,1.26,1.26,0.72,41.51%
2017-12-31,2.27亿,9.63%,1.45亿,-4.35%,16.04亿,28.78%,0.4279,3.34,0.77,1.28,0.52,13.95%,34.83%,10.63%,12.82%,135.04,4.17,86.37,48.67,2.34,1.21,1.21,0.75,42.62%
2017-09-30,1.77亿,37.15%,1.20亿,1.07%,11.96亿,34.72%,0.3333,3.71,1.38,1.08,0.30,13.90%,32.54%,6.86%,6.80%,135.86,3.16,85.47,50.39,3.06,1.44,1.44,0.32,24.26%
2017-06-30,1.03亿,27.52%,7422.15万,2.08%,7.13亿,28.22%,0.1943,3.61,1.38,0.98,0.16,14.72%,33.92%,4.24%,4.32%,153.18,1.83,98.44,54.75,3.41,1.76,1.76,0.29,22.42%
2017-03-31,2810.77万,16.71%,2082.81万,1.92%,2.94亿,32.92%,0.0530,3.72,1.38,1.09,0.02,10.99%,34.09%,1.26%,1.25%,175.51,0.80,112.91,62.60,4.10,2.53,2.53,0.24,19.34%
2016-12-31,2.07亿,32.09%,1.52亿,10.31%,12.46亿,9.53%,0.3903,3.67,1.38,1.04,0.39,16.52%,36.12%,8.84%,8.54%,142.78,4.11,87.51,55.27,4.11,2.77,2.77,0.24,19.23%
2016-09-30,1.29亿,1.57%,1.19亿,5.11%,7.06亿,6.16%,0.2430,3.60,1.38,1.00,0.34,17.94%,36.28%,6.89%,6.75%,154.41,2.84,95.05,59.36,4.20,2.75,2.75,0.24,18.93%
2016-06-30,8082.07万,4.56%,7270.63万,4.97%,4.36亿,4.11%,0.1524,3.51,1.38,0.91,0.13,18.47%,36.36%,4.34%,4.34%,156.72,1.87,96.50,60.22,4.18,2.79,2.79,0.24,19.24%
2016-03-31,2408.29万,-14.40%,2043.52万,-17.31%,1.66亿,-2.18%,0.0454,6.33,3.28,1.65,0.10,14.49%,34.81%,1.30%,1.29%,196.44,0.75,120.32,76.12,4.85,3.23,3.23,0.21,17.35%
2015-12-31,1.57亿,-14.53%,1.38亿,-18.78%,8.89亿,-10.17%,0.3028,6.24,3.28,1.57,0.67,17.63%,35.33%,10.78%,8.52%,147.38,4.10,87.81,59.57,4.41,3.03,3.03,0.24,19.26%
2015-09-30,1.27亿,-14.65%,1.13亿,-18.38%,6.65亿,-13.42%,0.2472,6.14,3.28,1.52,0.34,19.08%,35.44%,9.49%,7.01%,157.39,2.87,93.99,63.39,4.25,2.86,2.86,0.25,20.19%
2015-06-30,7729.97万,-9.91%,6926.36万,-14.91%,4.19亿,-11.37%,0.1532,5.97,3.28,1.35,0.24,18.44%,34.46%,6.98%,4.39%,166.77,1.83,98.41,68.36,4.52,3.31,3.31,0.23,18.65%
2015-03-31,2813.45万,-3.47%,2471.24万,-7.16%,1.70亿,-7.25%,0.0955,3.77,0.67,1.72,0.03,16.56%,34.25%,2.87%,2.83%,198.54,0.72,125.65,72.89,3.07,1.31,1.31,0.29,22.44%
2014-12-31,1.83亿,22.88%,1.70亿,22.95%,9.90亿,16.51%,0.6948,3.66,0.67,1.61,0.80,18.52%,34.98%,20.29%,18.96%,124.49,4.64,77.59,46.90,3.03,1.37,1.37,0.31,23.50%
2014-09-30,1.49亿,32.29%,1.38亿,26.95%,7.68亿,23.65%,0.5635,3.53,0.67,1.55,0.51,19.35%,34.44%,16.61%,15.95%,129.57,3.55,76.15,53.41,3.01,1.34,1.34,0.33,24.93%
2014-06-30,8580.69万,41.18%,8139.97万,38.57%,4.73亿,21.68%,0.3252,3.30,0.67,1.31,0.31,18.15%,34.12%,9.72%,9.87%,138.77,2.13,84.35,54.42,2.86,1.43,1.43,0.34,25.21%
2014-03-31,2914.69万,42.95%,2661.72万,31.32%,1.83亿,26.97%,0.1105,3.74,0.84,1.56,0.12,15.92%,33.33%,3.30%,3.25%,173.09,0.81,111.23,61.86,3.20,1.53,1.53,0.30,23.13%
2013-12-31,1.49亿,39.90%,1.38亿,28.84%,8.50亿,21.34%,0.5655,3.62,0.84,1.43,0.88,17.56%,36.12%,18.38%,17.20%,136.27,4.11,87.56,48.71,3.00,1.64,1.64,0.32,24.32%
2013-09-30,1.12亿,33.08%,1.09亿,32.54%,6.21亿,17.65%,0.4260,3.46,0.84,1.35,0.62,18.09%,35.61%,14.06%,13.52%,147.67,2.92,92.61,55.05,2.92,1.48,1.48,0.34,25.24%
2013-06-30,6077.90万,35.45%,5874.26万,35.87%,3.89亿,15.11%,0.2303,3.25,0.84,1.13,0.40,15.64%,33.63%,7.74%,7.80%,155.75,1.92,93.61,62.14,2.79,1.41,1.41,0.35,25.78%
2013-03-31,2039.01万,21.49%,2026.93万,29.81%,1.44亿,-3.87%,0.0850,3.64,1.02,1.31,0.22,14.14%,32.37%,2.60%,2.57%,197.27,0.72,125.72,71.55,3.46,1.63,1.63,0.28,21.94%
2012-12-31,1.07亿,-25.94%,1.07亿,-24.04%,7.00亿,-18.64%,0.4446,3.55,1.02,1.22,0.72,15.22%,32.48%,14.21%,13.79%,163.86,3.50,102.73,61.13,3.15,1.50,1.50,0.29,22.58%
2012-09-30,8445.60万,-19.30%,8223.65万,-19.52%,5.28亿,-23.12%,0.3521,3.45,1.02,1.17,0.58,15.99%,31.88%,11.27%,11.24%,165.94,2.61,103.45,62.49,2.90,1.42,1.42,0.32,24.32%
2012-06-30,4487.14万,-40.02%,4323.49万,-40.33%,3.38亿,-24.17%,0.1871,3.27,1.03,0.99,0.44,13.26%,29.43%,5.99%,6.29%,174.11,1.65,109.42,64.69,2.70,1.22,1.22,0.35,25.64%
2012-03-31,1678.28万,-37.33%,1561.44万,-38.45%,1.50亿,-12.03%,0.0770,3.54,1.03,1.26,0.09,11.19%,26.73%,2.20%,2.17%,198.60,0.75,119.90,78.70,3.29,1.42,1.42,0.30,22.79%
2011-12-31,1.44亿,4.86%,1.41亿,8.10%,8.60亿,23.29%,0.6604,3.46,1.03,1.18,0.45,16.63%,30.81%,20.53%,19.07%,128.55,4.45,80.83,47.72,3.13,1.42,1.42,0.30,22.81%
2011-09-30,1.05亿,7.00%,1.02亿,5.48%,6.87亿,36.43%,0.4799,3.28,1.03,1.07,0.40,15.12%,30.61%,15.21%,14.62%,133.22,3.30,81.73,51.49,1.78,1.07,1.07,0.41,28.83%
2011-06-30,7481.53万,41.27%,7245.33万,38.55%,4.45亿,56.28%,0.3431,3.15,1.03,0.93,0.34,16.66%,31.80%,10.92%,10.90%,143.03,2.03,88.74,54.29,1.60,0.93,0.93,0.46,31.42%
2011-03-31,2677.82万,22.85%,2537.02万,17.99%,1.71亿,49.21%,0.1228,3.81,1.43,1.15,0.14,15.57%,31.62%,3.94%,3.87%,167.37,0.82,110.32,57.05,2.34,1.53,1.53,0.35,25.74%
2010-12-31,1.37亿,83.68%,1.30亿,79.44%,6.98亿,68.91%,0.6298,3.66,1.43,1.01,0.55,19.53%,33.21%,22.50%,20.62%,123.86,4.45,80.95,42.91,2.54,1.86,1.86,0.31,23.53%
2010-09-30,9781.06万,86.19%,9687.48万,90.13%,5.03亿,68.88%,0.4485,3.45,1.43,0.87,0.42,19.27%,33.64%,16.44%,15.62%,126.07,3.34,80.94,45.14,2.48,1.75,1.75,0.36,26.49%
2010-06-30,5295.98万,170.96%,5229.28万,187.86%,2.85亿,71.84%,0.2429,3.20,1.43,0.62,0.31,18.39%,32.99%,9.11%,9.11%,142.42,1.87,96.18,46.24,2.31,1.64,1.64,0.41,28.80%
2010-03-31,2179.75万,592.07%,2150.25万,787.48%,1.14亿,75.66%,0.1199,3.73,1.80,0.77,0.15,18.80%,33.88%,3.73%,3.70%,157.37,0.84,106.90,50.47,2.89,2.17,2.17,0.30,23.01%
2009-12-31,7476.82万,23.43%,7263.27万,25.21%,4.13亿,-4.70%,0.4114,3.59,1.80,0.63,0.57,18.03%,33.29%,13.76%,13.16%,146.55,3.72,96.85,49.70,3.48,2.87,2.87,0.27,20.85%
2009-09-30,5253.22万,9.99%,5095.06万,10.85%,2.98亿,-10.15%,0.2891,3.45,1.80,0.54,0.42,17.60%,31.91%,0.0000%,9.62%,153.93,2.84,95.12,58.80,3.39,2.77,2.77,0.28,21.93%
2009-06-30,1954.54万,-27.30%,1816.62万,-29.05%,1.66亿,-20.35%,0.1076,3.25,1.80,0.33,0.14,11.79%,25.98%,3.70%,3.81%,167.45,1.80,99.86,67.59,4.74,3.82,3.82,0.20,16.82%
2009-03-31,314.96万,-70.95%,242.29万,-75.70%,6507.01万,-26.57%,0.0199,3.55,1.94,0.48,0.0015,4.84%,19.22%,0.0000%,0.59%,195.30,0.74,121.08,74.22,5.92,4.64,4.64,0.16,13.47%
2008-12-31,6057.51万,12.75%,5800.65万,11.34%,4.34亿,14.28%,0.3830,3.53,1.94,0.46,0.41,13.97%,24.55%,11.77%,11.41%,123.23,4.50,80.09,43.15,6.19,4.99,4.99,0.16,13.67%
2008-09-30,4776.03万,13.84%,4596.39万,14.06%,3.32亿,19.14%,0.3022,3.44,1.94,0.42,0.43,14.39%,24.87%,0.0000%,9.22%,135.82,2.93,92.15,43.66,4.25,3.41,3.41,0.26,20.45%
2008-06-30,2688.47万,10.05%,2560.42万,10.36%,2.08亿,23.06%,0.1701,3.30,1.94,0.28,0.34,12.92%,23.94%,5.18%,5.41%,141.46,1.89,95.38,46.08,4.00,3.25,3.25,0.28,21.74%
2008-03-31,1084.24万,7.69%,996.91万,False,8861.19万,30.30%,0.0720,3.48,1.94,0.45,0.15,12.24%,21.91%,False,2.07%,156.79,0.87,103.62,53.18,4.82,4.07,4.07,0.22,18.10%
2007-12-31,5372.49万,28.36%,5209.88万,28.26%,3.79亿,38.74%,0.4290,3.41,1.94,0.38,0.27,14.16%,23.38%,19.54%,10.48%,127.92,4.29,83.89,44.02,4.56,3.85,3.85,0.26,20.33%
2007-09-30,4195.53万,25.20%,4029.96万,False,2.78亿,34.23%,0.3600,3.33,1.94,0.34,0.20,15.06%,22.95%,False,8.38%,139.09,3.07,87.90,51.19,4.29,3.63,3.63,0.27,21.51%
2007-06-30,2443.07万,10.39%,2320.13万,6.19%,1.69亿,29.24%,0.2172,1.41,0.05,0.30,0.17,14.44%,22.30%,False,15.36%,148.13,2.06,87.58,60.54,1.72,1.11,1.11,0.84,45.69%
2007-03-31,1006.78万,False,False,False,6800.52万,False,0.0895,False,False,False,False,14.80%,23.24%,False,False,False,False,False,False,False,False,False,False,False
2006-12-31,4185.62万,50.48%,4061.97万,50.37%,2.73亿,22.21%,0.3720,1.54,0.06,0.40,0.43,15.31%,28.87%,33.36%,28.35%,155.28,3.65,98.59,56.69,2.24,1.49,1.49,0.60,37.40%
2006-09-30,3350.99万,False,False,False,2.07亿,False,0.4200,False,False,False,False,16.15%,30.05%,False,False,False,False,False,False,False,False,False,False,False
2006-06-30,2213.07万,False,2184.92万,False,1.31亿,False,0.2800,False,False,False,0.20,16.91%,30.85%,False,17.47%,False,False,False,False,False,False,False,False,False
2005-12-31,2781.49万,76.43%,2701.29万,79.56%,2.24亿,9.52%,0.3480,1.31,0.03,0.24,0.0100,12.43%,26.79%,32.50%,26.61%,173.81,3.34,107.86,65.95,1.75,1.13,1.98,0.80,44.51%
2004-12-31,1576.53万,False,1504.37万,False,2.04亿,False,0.5140,2.17,0.0001,0.94,-0.10,7.72%,17.39%,25.05%,23.65%,171.72,3.48,103.58,68.14,1.24,0.67,1.17,1.36,57.63%
