报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2017-06-30,9847.08万,31.01%,9569.52万,29.11%,17.00亿,7.81%,0.2400,7.43,3.24,2.47,0.50,6.09%,21.08%,4.62%,4.59%,181.35,2.23,80.60,100.74,2.01,1.49,1.49,0.57,34.05%
2017-03-31,3294.32万,86.45%,3375.33万,119.15%,9.16亿,26.98%,0.1100,7.36,3.22,2.46,0.10,4.05%,21.25%,1.56%,1.55%,174.98,1.14,79.25,95.73,1.92,1.41,1.41,0.65,37.00%
2016-12-31,1.73亿,4.64%,1.56亿,-0.86%,33.61亿,5.01%,0.6000,7.25,3.22,2.35,1.56,5.68%,23.25%,8.53%,8.28%,188.70,4.33,83.10,105.60,1.83,1.33,1.33,0.70,38.48%
2016-09-30,1.03亿,6.96%,1.04亿,14.22%,23.77亿,8.43%,0.3500,7.48,3.69,2.15,0.58,4.80%,23.21%,5.04%,4.76%,194.84,3.28,82.21,112.63,1.95,1.46,1.46,0.63,36.32%
2016-06-30,7516.34万,-1.71%,7412.09万,-2.48%,15.77亿,2.72%,0.2600,6.91,3.22,2.05,0.31,5.19%,22.69%,3.74%,3.77%,196.67,2.21,81.56,115.10,1.87,1.40,1.40,0.76,40.71%
2016-03-31,1766.88万,-0.72%,1540.23万,-9.71%,7.21亿,3.46%,0.0600,6.88,3.22,2.06,0.05,2.96%,22.26%,0.89%,0.89%,216.03,0.97,92.86,123.17,1.88,1.36,1.36,0.75,40.08%
2015-12-31,1.66亿,24.34%,1.57亿,38.65%,32.01亿,4.34%,0.5700,6.82,3.22,2.00,0.69,5.52%,21.28%,8.67%,8.41%,189.44,4.47,80.62,108.82,1.64,1.26,1.26,0.80,41.78%
2015-09-30,9612.30万,30.54%,9117.65万,28.13%,21.92亿,1.99%,0.3300,6.57,3.21,1.80,0.30,4.71%,20.38%,5.11%,5.06%,200.91,2.89,93.56,107.36,1.66,1.18,1.18,0.77,40.75%
2015-06-30,7647.28万,63.49%,7600.31万,63.28%,15.35亿,5.26%,0.2600,6.51,3.21,1.73,0.15,5.40%,20.13%,4.05%,4.07%,200.02,2.02,88.90,111.12,1.63,1.16,1.16,0.80,41.66%
2015-03-31,1779.78万,85.19%,1705.93万,78.14%,6.97亿,13.22%,0.0600,6.46,3.21,1.71,-0.16,2.88%,19.13%,0.95%,0.95%,211.98,0.92,97.75,114.23,1.58,1.12,1.12,0.83,42.70%
2014-12-31,1.33亿,1.44%,1.13亿,4.29%,30.68亿,12.77%,0.4600,6.40,3.21,1.65,0.31,4.94%,19.36%,7.44%,7.21%,176.28,4.44,81.00,95.28,1.52,1.13,1.13,0.91,44.97%
2014-09-30,7363.33万,-1.23%,7115.84万,4.13%,21.49亿,14.95%,0.2500,6.17,3.18,1.47,-0.07,3.78%,19.55%,4.16%,4.13%,185.79,2.98,90.59,95.20,1.69,1.21,1.21,0.92,45.14%
2014-06-30,4677.55万,-10.64%,4654.83万,-10.12%,14.59亿,9.48%,0.1600,6.08,3.18,1.38,-0.26,3.68%,19.65%,2.67%,2.67%,182.13,2.09,86.15,95.98,1.68,1.22,1.22,0.95,45.86%
2014-03-31,961.05万,0.95%,957.61万,-0.32%,6.16亿,22.09%,0.0300,6.09,3.18,1.40,-0.36,1.92%,18.26%,0.55%,0.55%,210.24,0.85,105.58,104.65,1.79,1.21,1.21,0.84,43.01%
2013-12-31,1.31亿,15.06%,1.09亿,11.57%,27.20亿,4.12%,0.4500,6.05,3.18,1.36,0.03,5.28%,18.38%,7.76%,7.51%,169.22,4.09,87.99,81.23,1.93,1.32,1.32,0.77,41.72%
2013-09-30,7455.38万,-9.65%,6833.44万,-13.88%,18.70亿,-5.45%,0.2600,5.85,3.18,1.23,-0.21,4.39%,18.43%,4.37%,4.41%,181.26,2.75,98.09,83.17,2.36,1.57,1.57,0.63,36.91%
2013-06-30,5234.23万,15.40%,5179.13万,20.62%,13.32亿,-5.82%,0.1800,5.77,3.17,1.15,-0.18,4.36%,18.49%,3.11%,3.14%,176.81,1.99,90.31,86.50,2.18,1.51,1.51,0.69,38.93%
2013-03-31,952.02万,11152.68%,960.71万,558.35%,5.04亿,-15.78%,0.0300,5.75,3.17,1.13,-0.21,2.23%,19.80%,0.57%,0.57%,227.97,0.68,133.23,94.74,2.30,1.42,1.42,0.64,37.47%
2012-12-31,1.14亿,2.02%,9727.16万,2.33%,26.13亿,-1.71%,0.4000,5.72,3.17,1.10,0.63,5.99%,20.03%,7.17%,6.91%,176.80,3.56,101.02,75.78,2.32,1.52,1.52,0.64,37.20%
2012-09-30,8251.54万,-3.98%,7934.95万,-12.11%,19.77亿,0.90%,0.2900,5.54,3.11,1.04,0.35,6.20%,19.41%,5.21%,5.15%,176.81,2.77,97.37,79.44,2.31,1.51,1.51,0.68,38.60%
2012-06-30,4535.91万,-41.77%,4293.93万,-49.39%,14.15亿,5.08%,0.1600,5.42,3.11,0.91,0.25,5.90%,19.62%,2.87%,2.90%,170.55,1.95,92.36,78.19,2.17,1.42,1.42,0.76,41.37%
2012-03-31,8.46万,-99.82%,-209.60万,-104.12%,5.99亿,-6.02%,0.0000,5.41,3.12,0.92,0.10,2.14%,19.34%,0.01%,0.0054%,209.44,0.74,120.97,88.47,1.90,1.16,1.16,0.74,39.17%
2011-12-31,1.12亿,8.70%,9506.08万,-2.32%,26.58亿,15.97%,0.3900,5.41,3.12,0.92,0.15,6.22%,20.85%,7.36%,7.16%,170.01,3.69,97.65,72.37,1.94,1.22,1.22,0.71,38.23%
2011-09-30,8593.86万,-2.73%,9027.87万,4.48%,19.60亿,16.01%,0.3000,5.35,3.12,0.91,-0.05,6.94%,21.15%,6.18%,6.06%,171.99,2.81,96.23,75.76,1.90,1.25,1.25,0.72,38.95%
2011-06-30,7789.99万,54.65%,8484.26万,77.00%,13.46亿,15.40%,0.2700,5.33,3.12,0.89,-0.05,8.56%,22.10%,5.68%,5.63%,169.64,1.94,93.02,76.62,1.89,1.25,1.25,0.72,39.32%
2011-03-31,4664.46万,213.66%,5089.41万,285.26%,6.37亿,14.82%,0.1600,5.32,3.11,0.89,-0.06,10.28%,22.16%,3.41%,3.35%,176.87,0.90,99.96,76.91,2.04,1.32,1.32,0.64,36.08%
2010-12-31,1.03亿,-1.03%,9731.36万,4.62%,22.92亿,26.59%,0.3600,5.14,3.11,0.71,0.35,6.39%,23.24%,7.05%,6.80%,171.52,3.66,98.27,73.25,2.08,1.33,1.33,0.61,35.25%
2010-09-30,8835.15万,12.99%,8640.36万,28.55%,16.89亿,32.55%,0.3100,5.10,3.11,0.71,0.17,7.28%,22.89%,6.16%,6.00%,174.79,2.83,95.29,79.50,2.18,1.45,1.45,0.59,34.64%
2010-06-30,5037.23万,-13.77%,4793.34万,-0.80%,11.67亿,47.11%,0.1700,4.93,3.08,0.58,0.11,6.40%,22.27%,3.55%,3.54%,166.72,2.03,88.50,78.22,2.08,1.39,1.39,0.61,35.60%
2010-03-31,1487.11万,7.84%,1321.04万,6.61%,5.55亿,79.46%,0.0500,4.81,3.08,0.46,-0.08,4.95%,21.66%,1.07%,1.07%,173.61,0.97,92.78,80.83,2.04,1.36,1.36,0.62,35.99%
2009-12-31,1.04亿,51.01%,9301.91万,54.04%,18.11亿,23.74%,0.3600,4.83,3.08,0.48,0.40,7.56%,24.05%,7.71%,7.45%,182.43,3.42,105.14,77.29,2.26,1.50,1.50,0.52,32.18%
2009-09-30,7819.41万,22.86%,6721.36万,31.23%,12.74亿,16.85%,0.2700,4.74,3.08,0.42,0.26,8.07%,23.55%,0.0000%,5.71%,187.28,2.56,105.55,81.73,2.22,1.51,1.51,0.52,31.90%
2009-06-30,5841.62万,0.83%,4831.94万,2.90%,7.93亿,6.45%,0.2000,4.67,3.08,0.35,0.26,8.68%,22.25%,4.38%,4.33%,194.05,1.69,106.72,87.33,2.06,1.43,1.43,0.49,30.77%
2009-03-31,1378.96万,-29.33%,1239.09万,15.30%,3.09亿,0.08%,0.0500,4.57,3.08,0.25,0.16,5.24%,20.93%,0.0000%,1.05%,232.88,0.67,133.91,98.97,2.10,1.41,1.41,0.45,29.42%
2008-12-31,6883.40万,-14.18%,6038.45万,89.72%,14.63亿,8.36%,0.2400,4.52,3.08,0.20,0.19,5.53%,21.29%,5.58%,5.27%,162.22,3.87,93.14,69.08,2.10,1.39,1.39,0.46,29.72%
2008-09-30,6364.68万,-1.53%,5121.97万,89.82%,10.91亿,11.38%,0.2100,4.43,2.99,0.21,0.12,6.73%,21.72%,0.0000%,4.79%,164.75,2.83,95.42,69.33,2.09,1.35,1.35,0.49,31.12%
2008-06-30,5793.51万,26.54%,4695.59万,184.74%,7.45亿,11.99%,0.2000,4.41,2.99,0.19,0.0100,8.64%,22.52%,5.97%,4.37%,167.28,1.98,90.85,76.43,2.03,1.39,1.39,0.53,32.80%
2008-03-31,1951.25万,62.86%,1074.63万,130.85%,3.09亿,6.18%,0.0700,4.25,3.17,0.06,0.05,7.29%,21.82%,False,1.59%,185.41,0.84,107.73,77.67,1.94,1.32,1.32,0.57,34.28%
2007-12-31,8020.54万,232.62%,3182.78万,90.20%,13.50亿,21.99%,0.3100,2.38,1.36,-0.02,0.22,4.61%,21.69%,7.38%,7.49%,177.45,3.48,103.46,73.99,1.35,0.83,0.83,0.96,44.33%
2007-09-30,6463.42万,583.18%,2698.39万,189.07%,9.79亿,20.23%,0.1300,2.34,1.46,-0.17,0.09,4.66%,20.72%,False,5.60%,188.64,2.36,114.35,74.28,1.41,0.80,0.80,0.93,43.52%
2007-06-30,4578.53万,460.33%,1649.09万,105.61%,6.65亿,17.79%,0.0900,2.30,1.46,-0.21,0.0050,4.59%,20.20%,3.95%,3.86%,190.35,1.61,112.14,78.21,1.38,0.78,0.78,0.98,44.91%
2007-03-31,1198.08万,629.62%,465.51万,122.12%,2.91亿,9.57%,0.0400,2.24,1.46,-0.28,-0.08,2.86%,19.22%,False,1.12%,204.61,0.73,123.09,81.53,1.34,0.72,0.72,0.95,43.88%
2006-12-31,2411.29万,126.26%,1673.39万,117.88%,8.28亿,37.72%,0.1100,2.21,1.49,-0.19,0.04,3.46%,20.79%,3.77%,3.94%,192.93,2.99,120.26,72.67,1.34,0.77,0.77,0.91,43.12%
2006-09-30,946.08万,295.97%,933.48万,287.04%,5.94亿,32.44%,0.0400,2.24,1.52,-0.34,0.04,2.38%,19.93%,False,1.72%,196.76,2.18,124.13,72.63,1.37,0.77,1.28,0.85,41.17%
2006-06-30,817.11万,266.64%,802.04万,252.45%,4.13亿,42.50%,0.0400,2.24,1.52,-0.34,0.04,2.69%,19.48%,1.50%,1.50%,189.59,1.56,115.71,73.88,1.34,0.79,1.30,0.90,42.63%
2006-03-31,164.21万,139.31%,209.57万,148.64%,1.95亿,51.62%,0.0070,2.19,1.52,-0.39,-0.03,1.41%,18.43%,False,0.29%,192.69,0.76,118.83,73.86,1.36,0.80,1.29,0.88,41.86%
2005-12-31,-9183.10万,-5551.25%,-9356.48万,-2443.66%,6.01亿,19.09%,-0.4400,2.18,1.52,-0.39,0.23,-15.14%,19.20%,-18.23%,-20.06%,244.44,2.40,149.98,94.46,1.36,0.76,1.21,0.80,39.99%
2005-09-30,-482.78万,-312.75%,-499.08万,-275.64%,4.49亿,18.20%,False,2.60,1.52,0.02,0.17,0.48%,20.44%,False,-0.84%,266.05,1.66,162.57,103.48,1.53,0.86,1.42,0.68,36.64%
2005-06-30,-490.35万,-191.74%,-526.09万,-195.66%,2.89亿,7.20%,-0.0200,2.60,1.52,0.02,0.22,-0.07%,19.90%,-0.85%,-0.86%,262.85,1.18,152.23,110.61,1.50,0.95,1.48,0.69,37.14%
2005-03-31,-417.77万,-1402.89%,-430.83万,-1081.88%,1.28亿,3.68%,False,2.60,1.52,0.03,0.12,-0.98%,20.59%,False,-0.73%,291.96,0.53,170.84,121.11,1.51,0.95,1.48,0.64,35.68%
2004-12-31,168.46万,-61.85%,399.23万,-26.30%,5.05亿,7.64%,0.0077,2.62,1.52,0.05,0.18,1.20%,25.46%,0.77%,0.29%,297.55,2.00,180.09,117.46,1.46,0.93,1.43,0.68,37.04%
2004-09-30,226.92万,-32.45%,284.14万,-14.40%,3.79亿,8.84%,False,2.62,1.52,0.06,-0.0100,1.60%,25.53%,False,0.39%,288.15,1.58,170.47,117.69,1.41,0.92,1.44,0.67,37.33%
2004-06-30,534.48万,267.95%,549.98万,234.38%,2.70亿,24.49%,0.0240,2.64,1.52,0.07,-0.08,3.05%,25.57%,0.92%,0.92%,277.93,1.12,160.59,117.35,1.47,0.99,1.52,0.67,37.42%
2004-03-31,-27.80万,-134.32%,-36.45万,False,1.24亿,12.06%,False,2.61,1.52,0.05,-0.11,0.96%,25.61%,False,-0.05%,300.61,0.52,173.85,126.76,1.43,0.98,1.49,0.71,38.95%
2003-12-31,441.60万,54.81%,541.72万,25.83%,4.69亿,23.74%,0.0200,2.61,1.52,False,0.29,1.15%,25.99%,0.77%,0.76%,295.14,2.08,173.48,121.66,1.41,0.95,1.40,0.72,39.14%
2003-09-30,335.93万,440.19%,331.95万,69.31%,3.49亿,30.53%,False,2.61,1.52,0.05,0.17,1.40%,25.38%,False,0.59%,287.32,1.67,161.21,126.10,1.51,1.04,1.54,0.64,37.87%
2003-06-30,145.26万,425.31%,164.48万,41.70%,2.17亿,28.89%,0.0070,2.60,1.52,0.04,0.12,0.98%,28.53%,0.25%,0.25%,314.89,0.97,185.01,129.88,1.51,1.03,1.49,0.68,39.65%
2003-03-31,80.99万,109.29%,False,False,1.11亿,69.41%,False,2.57,1.52,0.02,0.02,0.97%,26.54%,False,0.14%,301.04,0.53,169.65,131.39,1.48,1.09,1.51,0.81,43.99%
2002-12-31,285.25万,-84.53%,430.52万,-79.40%,3.79亿,6.91%,0.0130,2.57,1.52,0.0100,0.03,0.95%,28.63%,0.50%,0.51%,343.58,1.78,201.77,141.80,1.41,1.03,1.41,0.84,44.94%
2002-09-30,62.19万,False,196.05万,False,2.67亿,False,False,2.60,1.52,0.05,False,0.54%,29.42%,False,0.11%,378.29,1.23,220.26,158.02,1.52,1.11,1.54,0.84,44.83%
2002-06-30,27.65万,-97.64%,116.07万,False,1.68亿,-7.49%,False,2.59,1.52,0.05,-0.06,0.58%,29.59%,False,0.05%,401.30,0.77,234.01,167.29,1.41,1.04,1.42,0.88,45.95%
2002-03-31,-871.37万,False,False,False,6526.05万,False,False,2.56,1.52,0.0076,False,-13.68%,25.32%,False,-1.55%,488.29,0.32,285.08,203.21,1.39,1.08,1.38,0.96,48.49%
2001-12-31,1844.16万,-50.45%,2089.76万,False,3.55亿,-7.85%,0.1300,2.60,1.52,0.05,0.14,5.99%,31.10%,8.08%,3.34%,373.13,1.64,219.91,153.21,1.44,1.11,1.41,0.92,47.13%
2001-06-30,1173.37万,False,False,False,1.82亿,False,0.0800,1.59,0.49,0.06,0.10,7.02%,30.27%,5.05%,4.93%,368.89,0.84,213.85,155.04,1.06,0.66,1.06,2.32,68.65%
2000-12-31,3721.94万,29.82%,False,False,3.85亿,1.45%,False,1.51,0.49,-0.0061,0.40,10.64%,32.57%,16.19%,16.35%,356.96,1.71,210.16,146.81,1.07,0.67,1.07,2.50,69.96%
1999-12-31,2867.04万,26.87%,False,False,3.79亿,15.18%,0.1900,1.40,0.49,-0.09,False,9.12%,34.47%,23.29%,13.64%,222.68,1.62,222.68,False,1.10,0.63,0.19,2.63,71.13%
1998-12-31,2259.78万,False,False,False,3.29亿,False,False,0.73,False,False,False,8.10%,33.67%,23.19%,20.78%,False,False,False,False,False,False,False,False,False
