报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2020-12-31,9.38亿,-11.25%,8.69亿,155.71%,444.67亿,-6.91%,0.2211,1.10,False,0.0078,0.05,2.31%,5.69%,17.36%,14.07%,34.77,40.04,8.99,25.78,1.30,0.95,0.87,2.52,69.21%
2020-09-30,7.24亿,203.36%,-3.03亿,62.45%,320.12亿,-59.57%,0.1821,-0.57,0.84,-2.75,-0.11,293.35%,-12.89%,False,False,95.79,3.70,73.03,22.76,0.52,0.23,0.23,False,141.17%
2020-06-30,4.13亿,174.95%,-2.43亿,59.24%,212.43亿,-65.25%,0.1039,-0.53,0.84,-2.72,-0.07,532.38%,-18.74%,False,False,100.55,2.31,77.79,22.76,0.54,0.24,0.24,False,137.56%
2020-03-31,1.32亿,166.34%,-1.28亿,44.14%,89.42亿,-73.82%,0.0300,-0.95,0.84,-3.13,-0.05,-362.33%,12.74%,False,False,156.26,0.69,130.49,25.77,0.30,0.04,0.04,False,181.52%
2019-12-31,10.57亿,2733.17%,-15.61亿,-23.57%,477.66亿,-61.85%,0.2658,-0.87,0.84,-3.05,-0.44,-344.81%,-48.19%,-228.86%,False,99.51,4.10,87.85,11.66,0.33,0.07,0.07,False,169.81%
2019-09-30,-7.01亿,30.15%,-8.06亿,19.01%,3.53亿,-62.52%,-0.4392,-0.38,0.84,-2.57,-0.22,-198.30%,-61.21%,False,False,90.03,3.44,78.53,11.49,0.39,0.17,0.17,False,120.68%
2019-06-30,-5.51亿,13.52%,-5.96亿,6.73%,2.88亿,-60.55%,-0.3456,-0.29,0.84,-2.47,-0.19,-205.41%,-87.25%,False,False,75.48,2.87,62.67,12.81,0.46,0.26,0.26,False,113.58%
2019-03-31,-1.99亿,10.75%,-2.29亿,-2.65%,1.35亿,-64.06%,-0.1200,-0.07,0.84,-2.25,-0.16,-147.54%,-113.44%,False,False,83.21,1.31,68.69,14.52,0.59,0.40,0.40,False,101.93%
2018-12-31,3730.85万,102.27%,-12.63亿,24.20%,11.25亿,-22.50%,0.0234,0.06,0.84,-2.13,-0.82,3.25%,-31.16%,49.15%,39.97%,57.01,6.96,51.70,5.31,0.67,0.47,0.47,47.08,97.34%
2018-09-30,-10.03亿,10.73%,-9.95亿,11.72%,9.42亿,-5.49%,-0.6287,-0.59,0.84,-2.78,-0.58,-106.45%,-25.04%,False,False,57.97,4.99,54.11,3.86,0.30,0.14,0.14,False,120.03%
2018-06-30,-6.37亿,7.03%,-6.39亿,7.05%,7.30亿,17.28%,-0.3996,-0.36,0.84,-2.55,-0.35,-87.25%,-23.27%,False,False,55.89,3.41,52.75,3.14,0.33,0.15,0.15,False,111.84%
2018-03-31,-2.23亿,16.11%,-2.23亿,16.90%,3.75亿,7.22%,-0.1400,-0.10,0.84,-2.29,-0.15,-59.40%,-22.90%,False,False,53.76,1.78,50.65,3.11,0.36,0.17,0.17,False,102.82%
2017-12-31,-16.41亿,-1110.64%,-16.66亿,0.62%,14.51亿,-28.34%,-1.0284,0.04,0.84,-2.15,-1.06,-112.99%,-48.18%,-186.83%,-2829.22%,51.57,7.41,48.59,2.97,0.43,0.29,0.29,82.99,98.20%
2017-09-30,-11.23亿,-36.14%,-11.28亿,-32.15%,9.97亿,-32.28%,-0.7000,0.36,0.84,-1.83,-0.86,-112.67%,-50.79%,-98.86%,-195.43%,75.61,3.71,72.68,2.92,0.60,0.38,0.38,7.82,88.15%
2017-06-30,-6.86亿,-32.17%,-6.88亿,-28.96%,6.23亿,-37.90%,-0.4298,0.63,0.84,-1.55,-0.68,-110.11%,-46.04%,-50.59%,-67.71%,114.99,1.61,112.13,2.86,0.72,0.39,0.39,4.01,79.56%
2017-03-31,-2.66亿,-59.29%,-2.69亿,-56.71%,3.50亿,-37.46%,-0.1700,0.90,0.84,-1.29,-0.31,-75.96%,-43.82%,-16.98%,-18.56%,91.30,1.02,88.41,2.89,0.77,0.42,0.42,2.33,69.54%
2016-12-31,1.62亿,799.23%,-16.77亿,-41.86%,20.25亿,-40.50%,0.1018,1.06,0.84,-1.12,-1.37,8.04%,-29.51%,10.04%,9.56%,64.13,5.93,60.69,3.44,0.86,0.54,0.54,1.76,63.31%
2016-09-30,-8.25亿,3.37%,-8.53亿,6.17%,14.72亿,-44.63%,-0.5200,0.45,0.84,-1.70,-1.02,-56.05%,-29.54%,-73.48%,-116.13%,86.88,3.27,82.64,4.25,0.65,0.50,0.50,9.03,89.66%
2016-06-30,-5.19亿,3.46%,-5.33亿,6.83%,10.03亿,-50.93%,-0.3252,0.64,0.84,-1.51,-0.62,-51.72%,-28.42%,-40.66%,-51.01%,78.93,2.44,73.76,5.17,0.57,0.38,0.38,4.41,81.08%
2016-03-31,-1.67亿,35.11%,-1.71亿,37.70%,5.60亿,-52.16%,-0.1046,0.86,0.84,-1.29,-0.34,-29.82%,-24.91%,-11.49%,-12.19%,63.30,1.53,58.70,4.59,0.41,0.26,0.26,2.79,73.18%
2015-12-31,1805.19万,101.09%,-11.82亿,31.97%,34.04亿,5.34%,0.0113,0.96,0.84,-1.18,-1.13,0.56%,-13.10%,1.18%,1.18%,55.51,6.96,51.71,3.80,0.53,0.39,0.39,2.82,73.46%
2015-09-30,-8.54亿,-22.88%,-9.09亿,-20.51%,26.59亿,18.60%,-0.5400,0.42,0.84,-1.73,-0.80,-32.09%,-6.07%,-78.32%,-128.68%,78.82,3.63,74.36,4.46,0.32,0.13,0.13,9.24,89.83%
2015-06-30,-5.37亿,-23.36%,-5.72亿,-19.95%,20.44亿,29.70%,-0.3369,0.61,0.84,-1.53,-0.45,-26.25%,-2.61%,-43.04%,-54.83%,62.11,3.10,58.05,4.06,0.33,0.16,0.16,5.74,84.76%
2015-03-31,-2.57亿,-27.36%,-2.75亿,-24.08%,11.70亿,29.75%,-0.1612,0.79,0.84,-1.35,-0.08,-21.96%,-5.02%,-18.52%,-20.41%,50.70,1.91,47.02,3.69,0.28,0.12,0.12,4.32,80.83%
2014-12-31,-16.59亿,-245.71%,-17.37亿,-145.43%,32.32亿,-42.54%,-1.0401,0.95,0.84,-1.19,-0.93,-51.30%,-14.03%,-70.71%,-109.34%,67.25,5.81,62.01,5.24,0.30,0.13,0.13,3.46,77.22%
2014-09-30,-6.95亿,-599.87%,-7.55亿,-142.60%,22.42亿,-45.86%,-0.4400,1.56,0.84,-0.59,-0.89,-30.93%,-14.33%,-24.57%,-28.01%,80.75,3.60,75.07,5.68,0.43,0.20,0.20,1.89,65.10%
2014-06-30,-4.36亿,-9608.69%,-4.77亿,-150.12%,15.76亿,-48.59%,-0.2731,1.72,0.84,-0.43,-0.59,-27.57%,-11.29%,-14.73%,-15.89%,73.96,2.67,67.42,6.54,0.55,0.35,0.35,1.79,63.89%
2014-03-31,-2.02亿,-247.33%,-2.22亿,-205.06%,9.02亿,-47.24%,-0.1265,1.86,0.84,-0.28,-0.18,-22.33%,-9.74%,-6.57%,-6.79%,63.44,1.54,58.58,4.85,0.38,0.18,0.18,1.65,62.01%
2013-12-31,-4.80亿,-1503.44%,-7.08亿,-2422.97%,56.24亿,-25.04%,-0.3009,1.99,0.84,-0.15,-1.05,-8.48%,-1.03%,-14.03%,-15.11%,45.97,8.32,43.26,2.71,0.48,0.30,0.30,1.57,60.81%
2013-09-30,-9929.77万,-219.37%,-3.11亿,-930.39%,41.41亿,-25.00%,-0.0600,2.23,0.84,0.08,-0.92,-2.32%,-0.81%,-2.74%,-2.79%,53.73,5.25,51.38,2.35,0.57,0.32,0.32,1.36,57.35%
2013-06-30,458.13万,-94.92%,-1.91亿,-416.11%,30.65亿,-24.24%,0.0029,2.29,0.84,0.15,-0.30,0.23%,0.53%,0.12%,0.13%,52.45,3.58,50.22,2.23,0.66,0.42,0.42,1.45,58.97%
2013-03-31,-5813.58万,-205.98%,-7268.95万,-285.22%,17.09亿,-16.97%,-0.0364,2.27,0.84,0.12,-0.06,-3.33%,2.17%,-1.60%,-1.61%,44.72,2.11,42.75,1.97,0.44,0.21,0.21,1.47,59.27%
2012-12-31,3419.58万,-68.74%,-2805.63万,-159.06%,75.02亿,-24.63%,0.0214,2.30,0.84,0.16,-0.64,0.51%,3.95%,0.93%,0.93%,38.86,9.68,37.19,1.66,0.47,0.29,0.29,1.44,58.83%
2012-09-30,8318.70万,-23.47%,3746.00万,-42.29%,55.21亿,-25.73%,0.0500,2.33,0.84,0.20,-0.70,1.57%,2.37%,2.25%,2.24%,46.71,6.02,44.86,1.86,0.55,0.29,0.29,1.45,58.95%
2012-06-30,9024.59万,96.05%,6036.40万,269.56%,40.46亿,-25.87%,0.0566,2.34,0.84,0.20,-0.42,2.29%,2.51%,2.43%,2.42%,40.49,4.83,37.28,3.22,0.64,0.44,0.44,1.57,60.89%
2012-03-31,5485.76万,6.62%,3924.59万,14.48%,20.58亿,-32.49%,0.0300,2.33,0.84,0.20,-0.12,2.73%,2.30%,1.52%,1.47%,36.66,2.57,35.00,1.66,0.55,0.35,0.35,1.63,61.82%
2011-12-31,1.09亿,-63.50%,4750.28万,-81.43%,99.54亿,0.63%,0.0686,2.30,0.84,0.17,-0.51,1.13%,4.52%,3.01%,2.98%,30.61,12.36,29.12,1.50,0.60,0.38,0.38,1.50,59.78%
2011-09-30,1.09亿,-62.29%,6491.31万,-75.55%,74.35亿,12.12%,0.0700,2.30,0.84,0.18,-0.54,1.50%,4.91%,2.99%,2.97%,37.90,7.56,35.69,2.21,0.74,0.42,0.42,1.45,58.92%
2011-06-30,4603.22万,-84.00%,1633.41万,-94.34%,54.58亿,11.82%,0.0289,2.26,0.84,0.14,-0.21,0.87%,6.15%,1.27%,1.28%,34.59,5.55,32.42,2.18,0.83,0.52,0.52,1.58,61.02%
2011-03-31,5145.13万,-75.66%,3428.27万,-83.75%,30.49亿,13.46%,0.0300,2.29,0.84,0.17,-0.12,1.72%,5.02%,1.42%,1.41%,24.27,3.97,22.65,1.62,0.66,0.43,0.43,1.59,61.19%
2010-12-31,3.00亿,75.80%,2.56亿,63.56%,98.91亿,15.45%,0.1879,2.26,0.84,0.14,-0.54,3.06%,5.49%,8.51%,8.31%,32.18,11.78,30.57,1.61,0.72,0.48,0.48,1.51,59.99%
2010-09-30,2.88亿,315.49%,2.65亿,377.35%,66.31亿,4.90%,0.1800,2.27,0.84,0.21,-0.65,4.38%,4.09%,8.05%,7.95%,38.78,7.27,37.14,1.64,0.76,0.39,0.39,1.22,54.83%
2010-06-30,2.88亿,457.35%,2.89亿,617.08%,48.82亿,11.04%,0.1800,2.27,0.84,0.21,-0.21,5.93%,5.38%,8.01%,7.94%,32.83,5.81,30.96,1.87,0.68,0.42,0.42,1.28,55.86%
2010-03-31,2.11亿,363.67%,2.11亿,358.44%,26.87亿,27.82%,0.1300,2.30,0.84,0.23,0.13,7.91%,5.22%,5.94%,5.77%,31.32,3.06,29.37,1.95,0.60,0.31,0.31,1.40,58.14%
2009-12-31,1.70亿,70.40%,1.56亿,56.81%,85.67亿,17.69%,0.1069,2.16,0.84,0.10,-0.26,2.08%,6.99%,5.25%,5.09%,38.01,9.84,36.60,1.41,0.60,0.36,0.36,1.33,56.90%
2009-09-30,6937.10万,-49.61%,5560.74万,-63.33%,63.22亿,13.16%,0.0400,2.10,0.84,0.07,0.26,1.13%,6.23%,0.0000%,2.07%,31.45,8.93,30.23,1.22,0.73,0.51,0.51,1.42,58.48%
2009-06-30,5163.28万,-49.17%,4026.44万,-67.28%,43.96亿,7.24%,0.0300,2.08,0.84,0.06,-0.03,1.20%,8.33%,1.56%,1.55%,28.84,6.48,27.78,1.06,0.79,0.63,0.63,1.41,58.24%
2009-03-31,-8015.54万,-1822.81%,-8164.79万,-646.84%,21.02亿,-5.46%,-0.0500,2.05,0.84,0.03,0.07,-3.80%,6.26%,0.0000%,-2.45%,27.12,3.48,25.88,1.24,0.58,0.45,0.45,1.28,55.89%
2008-12-31,1.00亿,-41.73%,9971.16万,-8.42%,72.80亿,-7.01%,0.0627,2.06,0.84,0.04,-0.33,1.42%,7.00%,3.04%,3.04%,49.52,7.62,47.22,2.30,0.58,0.33,0.33,1.23,54.88%
2008-09-30,1.38亿,258.78%,1.52亿,148.08%,55.86亿,-4.61%,0.0900,2.09,0.84,0.08,-0.33,2.52%,4.89%,0.0000%,4.14%,46.63,6.15,43.89,2.75,0.69,0.39,0.39,1.15,53.34%
2008-06-30,1.02亿,35.52%,1.23亿,20.40%,40.99亿,2.69%,0.0600,2.06,0.84,0.05,-0.06,2.53%,4.98%,3.06%,3.09%,40.11,4.75,37.87,2.25,0.81,0.57,0.57,1.23,54.96%
2008-03-31,465.26万,-90.30%,1493.09万,-68.57%,22.24亿,3.05%,0.0030,2.13,0.82,0.14,0.13,0.81%,3.12%,False,0.50%,33.55,2.93,30.67,2.88,0.82,0.59,0.59,1.02,50.39%
2007-12-31,1.72亿,-28.44%,1.09亿,-59.58%,78.28亿,-9.92%,0.1076,2.12,0.82,0.13,-0.28,3.20%,7.47%,6.73%,7.31%,53.04,8.06,44.69,8.35,0.89,0.56,0.56,1.05,50.96%
2007-09-30,3837.17万,-87.38%,6112.65万,-76.03%,58.56亿,-2.77%,0.0200,2.02,0.82,0.07,-0.19,1.73%,7.92%,False,3.08%,50.18,6.46,41.82,8.36,0.88,0.49,0.49,0.88,46.53%
2007-06-30,7496.07万,-61.46%,1.02亿,-41.17%,39.92亿,-4.82%,0.0500,2.03,0.82,0.08,0.05,2.92%,8.45%,3.54%,3.58%,56.95,3.81,47.23,9.72,0.95,0.58,0.58,1.12,52.64%
2007-03-31,4795.94万,-46.18%,4750.30万,-45.14%,21.59亿,8.86%,0.0300,2.05,0.82,0.10,0.03,2.25%,8.28%,False,1.47%,49.49,2.27,39.71,9.78,0.85,0.52,0.52,1.05,51.09%
2006-12-31,2.40亿,-7.78%,2.69亿,59.10%,86.63亿,21.92%,0.1504,2.06,0.82,0.07,1.05,2.77%,13.40%,10.54%,10.04%,52.14,9.12,39.45,12.69,0.87,0.61,0.61,1.25,55.42%
2006-09-30,3.04亿,103.45%,2.55亿,73.63%,60.49亿,17.38%,0.1900,2.05,0.82,0.13,1.00,5.03%,15.07%,False,9.42%,58.01,5.90,45.74,12.27,0.99,0.66,0.81,1.18,54.04%
2006-06-30,1.94亿,221.03%,1.74亿,186.31%,42.19亿,22.72%,0.1200,1.98,0.82,0.06,0.57,4.61%,16.30%,6.40%,6.21%,56.51,4.09,43.97,12.54,1.03,0.74,0.92,1.39,58.24%
2006-03-31,8911.26万,377.95%,8658.98万,377.38%,19.84亿,40.22%,0.0600,1.91,0.82,-0.0076,0.29,4.48%,19.92%,False,2.92%,67.65,1.71,52.75,14.89,0.93,0.64,0.81,1.56,60.91%
2005-12-31,2.60亿,794.09%,1.69亿,322.59%,71.05亿,27.43%,0.1600,1.86,0.82,-0.06,0.77,3.66%,13.86%,9.17%,8.79%,114.68,8.20,43.92,70.76,0.93,0.69,0.89,1.49,59.82%
2005-09-30,1.49亿,402.93%,1.47亿,1091.50%,51.53亿,22.72%,False,1.79,0.82,-0.13,0.76,2.90%,11.90%,False,5.23%,171.94,5.85,46.15,125.79,1.06,0.84,1.48,1.81,64.47%
2005-06-30,6058.19万,-19.10%,6068.44万,65.97%,34.38亿,10.80%,0.0400,1.74,0.82,-0.19,0.66,1.76%,12.55%,2.21%,2.19%,172.47,4.29,41.91,130.56,1.06,0.88,1.59,1.91,65.61%
2005-03-31,-3206.03万,-343.16%,-3121.66万,-332.62%,14.18亿,-6.16%,False,1.68,0.82,-0.25,0.34,-2.26%,13.64%,False,-1.20%,203.21,1.91,47.17,156.03,1.04,0.89,1.62,1.88,65.32%
2004-12-31,2909.44万,-91.65%,-7606.36万,-131.91%,55.76亿,3.11%,0.0200,1.70,0.82,-0.23,0.03,0.53%,8.94%,1.08%,1.08%,226.31,7.96,45.21,181.10,1.05,0.88,1.64,1.95,66.10%
2004-09-30,2970.95万,-93.67%,-1481.14万,-103.93%,41.99亿,5.83%,False,1.71,0.82,-0.23,0.02,0.71%,9.27%,False,1.09%,239.56,5.14,52.55,187.01,1.02,0.81,1.47,1.87,65.19%
2004-06-30,7488.30万,-78.75%,3656.41万,-85.91%,31.03亿,16.30%,0.0500,1.74,0.82,-0.22,0.21,2.41%,9.63%,2.74%,2.70%,215.05,4.23,42.56,172.50,1.03,0.84,1.51,1.93,65.84%
2004-03-31,1318.48万,-76.29%,1341.96万,False,15.11亿,10.32%,False,1.67,0.82,-0.26,0.19,0.87%,11.41%,False,0.50%,220.73,2.69,33.50,187.23,1.11,0.98,1.76,1.85,64.96%
2003-12-31,3.49亿,144.05%,2.38亿,129.46%,53.70亿,29.35%,0.2200,1.68,0.82,-0.24,-0.17,6.49%,13.51%,13.83%,13.04%,248.22,9.37,38.43,209.79,1.08,0.92,1.73,1.79,64.17%
2003-09-30,4.69亿,180.56%,3.77亿,165.97%,39.68亿,32.40%,False,1.78,0.82,-0.14,0.06,11.83%,14.65%,False,16.49%,267.98,4.87,55.40,212.58,1.10,0.88,1.58,1.87,65.14%
2003-06-30,3.52亿,186.69%,2.60亿,165.63%,26.68亿,41.12%,0.2209,1.71,0.82,-0.21,-0.07,13.21%,17.03%,13.81%,12.92%,273.56,2.93,61.39,212.16,1.18,0.93,1.62,1.92,65.75%
2003-03-31,5560.06万,277.10%,False,False,13.69亿,74.72%,False,1.52,0.82,-0.40,0.08,4.06%,18.58%,False,2.29%,256.37,1.97,45.64,210.72,1.03,0.84,1.45,2.31,69.80%
2002-12-31,-7.91亿,-728.83%,-8.09亿,-839.10%,41.51亿,21.88%,False,1.46,0.82,-0.43,0.78,-19.61%,3.49%,False,-35.04%,326.66,10.93,32.95,293.71,0.97,0.85,1.46,2.25,69.19%
2002-09-30,-5.83亿,False,-5.71亿,False,29.97亿,False,False,1.62,0.82,-0.30,False,-19.51%,2.24%,False,-22.55%,338.14,9.73,27.76,310.38,1.11,1.02,1.73,2.03,66.99%
2002-06-30,-4.07亿,-701.75%,-3.95亿,-619.72%,18.90亿,15.01%,-0.2800,1.90,1.00,-0.21,0.99,-21.64%,3.27%,-13.72%,-14.73%,369.46,5.03,35.75,333.70,1.43,1.29,2.12,2.12,67.97%
2002-03-31,-3139.58万,False,False,False,7.84亿,False,False,2.18,False,False,False,-4.01%,False,False,-0.99%,False,False,False,False,1.31,1.31,0.0000,1.42,58.56%
2001-12-31,-9549.02万,-153.87%,-8614.64万,-129.50%,34.06亿,-25.41%,-0.0600,2.20,1.00,0.09,0.23,-2.61%,13.45%,-2.55%,-2.73%,439.06,6.25,57.62,381.44,1.38,1.24,2.31,1.30,56.57%
2001-06-30,6755.47万,-23.38%,7609.64万,-13.94%,16.44亿,-9.67%,0.0520,2.49,1.00,0.38,0.0070,4.61%,20.61%,2.13%,2.11%,465.83,2.99,60.24,405.59,1.71,1.58,2.92,1.03,50.64%
2000-12-31,1.77亿,-60.28%,2.92亿,-35.28%,45.66亿,-25.20%,False,2.54,1.00,0.41,0.10,6.16%,20.60%,7.92%,7.62%,59.69,6.03,59.69,False,1.86,1.59,1.60,0.96,49.01%
2000-06-30,8816.93万,-52.47%,8842.45万,False,18.20亿,-38.50%,False,2.43,1.00,0.33,0.10,4.85%,19.97%,False,2.51%,94.38,1.91,94.38,False,1.94,1.48,1.48,0.90,47.25%
1999-12-31,4.46亿,13.08%,4.51亿,False,60.61亿,6.54%,0.3400,2.36,1.00,0.27,0.06,7.51%,19.86%,False,13.28%,55.24,6.52,55.24,False,1.88,1.57,1.57,0.95,48.61%
1999-06-30,1.86亿,False,False,False,29.59亿,False,False,1.54,0.33,0.15,False,6.27%,20.47%,False,9.76%,68.06,2.64,68.06,False,1.19,0.82,0.83,2.28,69.55%
1998-12-31,3.95亿,-21.10%,False,False,56.89亿,-1.85%,False,1.39,0.33,False,0.45,7.07%,23.42%,False,23.44%,151.37,5.18,69.49,81.88,1.08,0.64,0.63,2.30,69.71%
1997-12-31,5.00亿,-2.48%,False,False,57.96亿,18.20%,False,1.34,0.33,False,False,8.63%,26.09%,False,30.22%,129.72,5.46,65.89,63.83,1.02,0.56,0.56,2.33,69.94%
1996-12-31,5.13亿,False,False,False,49.04亿,False,False,0.0000,False,False,False,10.46%,29.42%,False,111.92%,155.91,4.30,83.71,72.20,0.84,0.48,0.50,8.17,89.10%
