报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2021-12-31,13.54亿,2.46%,13.33亿,8.75%,214.15亿,42.62%,0.4700,4.30,0.67,1.97,0.46,7.19%,19.78%,11.32%,10.95%,48.67,19.62,18.34,30.32,0.56,0.43,0.42,1.62,58.74%
2021-09-30,12.04亿,10.25%,11.82亿,15.89%,145.73亿,44.66%,0.4200,4.29,0.67,1.96,0.36,8.94%,21.20%,9.90%,9.75%,42.78,14.20,19.01,23.77,0.56,0.37,0.36,1.30,53.68%
2021-06-30,8.52亿,29.46%,8.42亿,39.78%,96.36亿,51.20%,0.3000,4.18,0.67,1.84,0.26,9.38%,20.95%,6.96%,7.09%,26.63,17.01,10.58,16.05,0.53,0.40,0.39,1.10,51.33%
2021-03-31,2.87亿,32.20%,2.83亿,30.15%,43.52亿,53.60%,0.1000,4.23,0.71,1.86,0.04,7.11%,20.94%,2.38%,2.36%,28.12,9.22,9.77,18.35,0.59,0.49,0.47,1.07,50.35%
2020-12-31,13.21亿,24.92%,12.26亿,18.73%,150.15亿,7.06%,0.4600,4.11,0.69,1.75,1.05,9.20%,25.78%,11.55%,11.18%,30.67,27.16,13.26,17.41,0.59,0.50,0.48,1.11,51.20%
2020-09-30,10.92亿,18.93%,10.20亿,14.77%,100.74亿,0.73%,0.3800,4.04,0.71,1.70,0.95,11.34%,25.03%,9.44%,9.38%,36.36,16.72,16.15,20.21,0.68,0.59,0.59,1.12,51.51%
2020-06-30,6.58亿,10.68%,6.03亿,4.79%,63.73亿,-3.20%,0.2300,3.89,0.71,1.55,0.30,10.70%,22.48%,5.80%,5.89%,36.62,11.81,15.24,21.37,0.61,0.54,0.54,1.11,51.34%
2020-03-31,2.17亿,-8.91%,2.17亿,-3.10%,28.33亿,-8.85%,0.0800,3.91,0.70,1.58,-0.0069,7.89%,23.03%,1.92%,1.93%,39.56,5.44,16.53,23.03,0.61,0.53,0.53,1.01,49.02%
2019-12-31,10.58亿,2.61%,10.33亿,5.23%,140.25亿,10.08%,0.3700,3.83,0.70,1.50,0.85,7.91%,21.52%,10.47%,9.60%,30.33,22.35,16.11,14.23,0.60,0.50,0.50,1.06,50.18%
2019-09-30,9.18亿,8.94%,8.89亿,7.94%,100.01亿,6.25%,0.3200,3.85,0.70,1.48,0.63,9.59%,21.66%,8.36%,8.30%,32.16,15.23,17.73,14.43,0.75,0.56,0.56,0.93,46.98%
2019-06-30,5.95亿,-6.85%,5.75亿,-9.04%,65.83亿,6.69%,0.2100,3.72,0.70,1.37,0.24,9.44%,20.39%,5.49%,5.56%,31.58,10.10,17.83,13.75,0.77,0.60,0.60,0.94,47.41%
2019-03-31,2.38亿,-3.37%,2.24亿,-7.72%,31.08亿,0.97%,0.0800,3.25,0.70,1.37,0.0000,8.14%,20.35%,2.58%,2.55%,33.77,4.84,18.59,15.17,0.78,0.59,0.59,1.08,50.64%
2018-12-31,10.31亿,16.24%,9.81亿,14.85%,127.41亿,15.22%,0.3600,3.20,0.70,1.31,0.64,8.44%,20.95%,11.72%,11.21%,29.14,20.62,17.46,11.68,0.74,0.59,0.59,1.09,50.91%
2018-09-30,8.43亿,6.31%,8.23亿,5.37%,94.13亿,21.24%,0.2900,3.13,0.70,1.28,0.52,9.36%,20.88%,9.52%,9.36%,29.81,15.55,17.36,12.45,0.80,0.61,0.61,1.12,51.72%
2018-06-30,6.38亿,11.60%,6.32亿,12.25%,61.70亿,20.25%,0.2200,3.04,0.70,1.21,0.31,10.76%,21.73%,7.00%,7.31%,28.72,10.96,16.42,12.29,0.78,0.58,0.58,1.24,54.14%
2018-03-31,2.47亿,11.04%,2.43亿,11.13%,30.78亿,25.51%,0.0800,3.91,1.20,1.54,0.12,8.41%,20.07%,2.76%,2.85%,27.99,6.19,14.54,13.45,0.56,0.42,0.42,1.09,50.96%
2017-12-31,8.87亿,14.88%,8.54亿,13.20%,110.59亿,29.97%,0.3100,3.80,1.20,1.43,0.63,8.26%,20.73%,11.00%,10.54%,29.67,21.20,16.98,12.70,0.56,0.40,0.40,1.19,53.19%
2017-09-30,7.93亿,5.92%,7.81亿,6.74%,77.63亿,28.68%,0.2800,3.75,1.20,1.42,0.48,10.52%,22.82%,9.85%,9.54%,30.73,17.34,15.57,15.15,0.59,0.45,0.45,1.15,52.31%
2017-06-30,5.72亿,5.85%,5.63亿,5.75%,51.31亿,22.64%,0.2000,3.65,1.20,1.32,0.34,11.45%,23.07%,7.14%,7.08%,30.37,10.98,16.39,13.99,0.57,0.46,0.46,1.13,51.88%
2017-03-31,2.22亿,5.47%,2.19亿,5.89%,24.53亿,22.44%,0.1000,3.59,1.19,1.27,0.03,9.35%,24.34%,2.84%,2.80%,31.45,5.59,16.09,15.36,0.58,0.49,0.49,1.12,51.84%
2016-12-31,7.72亿,17.03%,7.55亿,18.92%,85.09亿,6.80%,0.3500,3.49,1.18,1.17,0.70,9.27%,25.45%,10.42%,10.01%,32.22,21.01,17.14,15.08,0.59,0.51,0.51,1.19,53.26%
2016-09-30,7.48亿,45.79%,7.32亿,45.31%,60.33亿,4.52%,0.3400,3.53,1.18,1.18,0.56,12.68%,28.20%,10.07%,9.57%,32.09,17.28,15.62,16.47,0.61,0.52,0.52,1.05,50.12%
2016-06-30,5.40亿,39.87%,5.33亿,40.05%,41.84亿,8.29%,0.2500,3.42,1.13,1.11,0.29,13.23%,27.38%,7.30%,7.25%,32.09,11.65,15.45,16.64,0.57,0.47,0.47,1.14,52.19%
2016-03-31,2.11亿,72.15%,2.07亿,72.08%,20.03亿,6.82%,0.1000,3.37,1.14,1.06,0.10,10.89%,27.50%,2.91%,2.87%,31.84,6.36,14.15,17.70,0.60,0.50,0.50,1.08,50.35%
2015-12-31,6.60亿,-8.52%,6.35亿,-10.52%,79.67亿,-16.40%,0.3100,3.27,1.13,0.96,0.72,7.95%,23.48%,10.15%,9.25%,33.42,18.29,19.69,13.73,0.59,0.49,0.49,1.10,51.20%
2015-09-30,5.13亿,-11.89%,5.04亿,-13.01%,57.72亿,-18.77%,0.2500,3.20,1.14,0.92,0.33,8.19%,22.79%,7.97%,7.33%,37.31,11.73,23.03,14.28,0.65,0.57,0.57,1.15,52.45%
2015-06-30,3.86亿,-12.84%,3.80亿,-13.82%,38.64亿,-16.45%,0.1900,3.15,1.13,0.86,0.08,9.59%,23.04%,6.36%,5.63%,40.65,7.39,24.35,16.30,0.66,0.55,0.55,1.12,51.63%
2015-03-31,1.22亿,-15.78%,1.20亿,-16.97%,18.75亿,-14.32%,0.0600,2.61,0.49,0.97,-0.04,5.69%,23.51%,2.23%,2.21%,41.47,3.53,25.49,15.98,0.67,0.55,0.55,1.49,58.43%
2014-12-31,7.21亿,2.00%,7.09亿,17.04%,95.31亿,11.15%,0.3600,2.74,0.49,0.91,0.57,7.68%,19.28%,13.85%,13.28%,28.48,20.82,17.29,11.19,0.67,0.47,0.47,1.38,56.52%
2014-09-30,5.83亿,-2.12%,5.79亿,16.42%,71.05亿,14.31%,0.2900,2.67,0.51,0.87,0.41,8.38%,20.00%,11.31%,11.01%,26.54,18.92,14.27,12.27,0.75,0.65,0.65,1.40,56.88%
2014-06-30,4.43亿,-11.88%,4.41亿,8.82%,46.24亿,13.59%,0.2200,2.60,0.51,0.80,0.38,9.84%,19.96%,8.59%,8.61%,33.18,9.82,18.34,14.84,0.76,0.65,0.65,1.42,57.16%
2014-03-31,1.45亿,-34.52%,1.45亿,11.15%,21.89亿,17.53%,0.0700,2.59,0.50,0.79,0.12,6.87%,20.19%,2.87%,2.83%,27.25,6.68,13.48,13.77,0.74,0.67,0.67,1.28,54.76%
2013-12-31,7.07亿,33.80%,6.06亿,23.24%,85.75亿,-4.39%,0.3600,2.51,0.67,0.72,0.65,8.47%,20.06%,16.06%,14.20%,31.07,18.87,19.08,11.99,0.78,0.70,0.70,1.37,56.48%
2013-09-30,5.95亿,23.32%,4.97亿,10.22%,62.16亿,-7.75%,0.3000,2.29,0.50,0.70,0.42,9.69%,20.59%,13.58%,13.12%,35.72,11.63,23.22,12.50,0.57,0.43,0.43,1.28,54.66%
2013-06-30,5.03亿,37.38%,4.06亿,13.61%,40.71亿,-3.68%,0.2500,2.24,0.50,0.65,0.21,12.63%,22.74%,11.41%,11.32%,35.95,8.87,20.29,15.66,0.58,0.48,0.48,1.23,53.50%
2013-03-31,2.22亿,50.43%,1.30亿,-9.49%,18.62亿,-5.78%,0.1100,2.23,0.49,0.64,0.14,12.06%,21.09%,5.15%,5.01%,34.70,4.65,19.34,15.36,0.62,0.54,0.54,1.17,52.27%
2012-12-31,5.28亿,30.37%,4.92亿,23.30%,89.68亿,10.54%,0.2700,2.12,0.49,0.53,0.31,6.07%,16.77%,13.29%,12.60%,29.09,20.64,17.44,11.64,0.60,0.48,0.48,1.24,53.64%
2012-09-30,4.83亿,41.73%,4.51亿,33.74%,67.38亿,16.84%,0.2440,2.09,0.49,0.53,0.29,7.31%,17.10%,12.16%,11.66%,31.15,14.19,19.02,12.12,0.75,0.58,0.58,1.25,53.91%
2012-06-30,3.66亿,30.30%,3.57亿,28.56%,42.27亿,12.78%,0.1800,2.03,0.49,0.47,0.11,8.78%,18.92%,9.27%,9.11%,32.49,10.32,17.44,15.05,0.71,0.59,0.59,1.23,53.33%
2012-03-31,1.47亿,30.50%,1.44亿,28.32%,19.76亿,8.14%,0.0700,3.01,1.23,0.67,0.04,7.65%,20.60%,3.78%,3.71%,36.56,4.73,19.02,17.54,0.74,0.61,0.61,1.16,52.04%
2011-12-31,4.05亿,26.64%,3.99亿,33.90%,81.12亿,23.69%,0.2200,2.90,1.23,0.56,0.53,5.20%,15.84%,14.73%,10.60%,34.36,17.64,20.41,13.95,0.79,0.68,0.68,1.34,55.51%
2011-09-30,3.41亿,26.59%,3.37亿,35.41%,57.67亿,23.88%,0.1850,2.28,0.62,0.57,0.07,6.07%,16.32%,12.47%,12.13%,38.15,12.85,21.01,17.14,0.72,0.57,0.57,2.00,64.47%
2011-06-30,2.81亿,38.61%,2.78亿,37.98%,37.48亿,20.58%,0.1500,2.23,0.62,0.53,0.33,7.76%,17.77%,10.24%,10.22%,37.25,8.03,22.42,14.84,0.70,0.61,0.61,1.89,63.22%
2011-03-31,1.13亿,31.66%,1.12亿,31.56%,18.28亿,21.68%,0.0900,2.23,0.62,0.52,0.08,6.37%,19.32%,4.20%,4.12%,40.59,3.91,23.02,17.57,0.72,0.62,0.62,1.74,61.57%
2010-12-31,3.20亿,18.84%,2.98亿,12.33%,65.59亿,69.73%,0.2600,2.14,0.62,0.43,0.32,5.11%,16.19%,12.71%,12.16%,43.90,12.14,29.65,14.26,0.73,0.57,0.57,1.67,60.48%
2010-09-30,2.69亿,24.14%,2.49亿,False,46.55亿,75.50%,0.2190,2.09,0.62,0.42,0.14,5.91%,16.06%,10.73%,10.46%,44.64,9.61,28.08,16.56,0.81,0.66,0.66,1.77,61.84%
2010-06-30,2.03亿,24.84%,2.01亿,25.75%,31.08亿,70.68%,0.1600,2.04,0.62,0.36,0.16,6.64%,16.31%,8.11%,8.09%,39.75,7.02,25.64,14.11,0.83,0.70,0.70,1.72,61.06%
2010-03-31,8581.87万,7.73%,8513.51万,False,15.02亿,54.88%,0.0700,2.05,0.63,0.37,0.09,6.01%,19.40%,3.46%,3.40%,39.02,3.78,23.80,15.22,0.86,0.77,0.77,1.35,54.19%
2009-12-31,2.69亿,41.99%,2.65亿,52.21%,38.64亿,-14.41%,0.2400,1.98,0.63,0.30,0.41,7.55%,26.81%,18.41%,11.03%,68.35,7.23,49.81,18.54,0.87,0.68,0.68,1.30,53.00%
2009-09-30,2.17亿,False,False,False,26.53亿,False,0.1970,False,False,False,False,8.74%,27.81%,False,False,False,False,False,False,False,False,False,False,False
2009-06-30,1.62亿,False,1.60亿,False,18.21亿,False,0.1500,1.33,0.03,0.26,0.16,9.44%,28.92%,11.11%,11.06%,52.93,5.22,34.47,18.46,0.48,0.41,0.41,1.60,56.24%
2009-03-31,7966.46万,False,False,False,9.70亿,False,0.0700,False,False,False,False,8.74%,28.31%,False,False,False,False,False,False,False,False,False,False,False
2008-12-31,1.90亿,21.22%,1.74亿,21.59%,45.15亿,-20.51%,0.1700,1.27,0.03,0.20,0.57,4.88%,18.94%,14.30%,13.59%,53.00,9.46,38.04,14.96,0.63,0.50,0.50,2.15,63.04%
2007-12-31,1.56亿,39.39%,1.43亿,33.76%,56.80亿,-14.34%,0.1400,1.19,0.03,0.15,-0.05,3.50%,13.95%,12.39%,11.97%,39.05,13.25,27.16,11.89,0.60,0.34,0.34,1.65,56.12%
2007-06-30,8658.24万,False,False,False,28.28亿,False,False,False,0.03,0.08,False,3.70%,13.83%,False,False,34.05,8.40,21.42,12.63,0.66,0.49,0.49,1.61,55.47%
2006-12-31,1.12亿,27.04%,1.07亿,False,66.30亿,-0.55%,0.0000,1.62,0.10,0.15,0.24,2.46%,10.37%,11.33%,8.98%,33.26,15.41,23.36,9.90,0.79,0.59,0.59,1.61,55.76%
2005-12-31,8835.67万,False,False,False,66.67亿,False,False,False,0.17,0.26,False,1.98%,9.72%,False,False,36.79,13.10,27.49,9.30,0.81,0.53,0.53,2.01,60.55%
