报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,2.12亿,54.72%,1.88亿,45.97%,13.71亿,33.21%,1.0600,7.96,3.57,2.78,0.89,15.49%,35.31%,18.96%,17.06%,172.78,3.57,100.89,71.90,3.45,2.80,2.80,0.37,26.73%
2019-09-30,1.34亿,30.80%,1.28亿,32.69%,9.13亿,26.21%,0.6800,7.46,3.57,2.38,-1.06,14.69%,34.82%,12.51%,11.54%,213.54,2.29,117.81,95.73,4.07,2.11,2.11,0.30,22.98%
2019-06-30,8006.31万,32.78%,7703.19万,37.29%,5.54亿,27.03%,0.4100,7.11,3.57,2.04,-0.76,14.43%,34.35%,7.73%,7.21%,212.58,1.51,119.55,93.03,4.16,2.14,2.14,0.29,22.34%
2019-03-31,2497.68万,21.55%,2472.99万,21.25%,2.35亿,24.05%,0.1700,7.25,3.57,2.18,-0.88,10.53%,32.29%,2.71%,2.20%,224.54,0.71,126.64,97.90,4.99,2.56,2.56,0.23,18.70%
2018-12-31,1.37亿,13.06%,1.29亿,13.90%,10.29亿,26.42%,1.1700,4.36,False,2.70,0.87,13.36%,33.15%,30.03%,26.86%,155.20,3.97,90.61,64.59,2.28,1.54,1.54,0.61,37.80%
2018-09-30,1.03亿,15.16%,9644.65万,False,7.24亿,25.49%,0.8800,4.06,False,2.52,-0.31,14.20%,33.27%,23.12%,21.59%,87.57,3.08,87.57,False,2.34,1.63,1.63,0.57,36.21%
2018-06-30,6029.70万,14.08%,5610.85万,7.09%,4.37亿,17.32%,0.5100,3.69,False,2.16,-0.45,13.80%,32.97%,13.91%,13.92%,175.10,2.05,87.63,87.47,2.46,1.72,1.72,0.52,33.94%
2018-03-31,2054.79万,-6.79%,2039.56万,-7.28%,1.90亿,9.59%,0.1800,False,False,2.22,False,10.70%,32.69%,4.79%,False,192.32,0.90,99.75,92.57,2.38,1.72,1.72,0.55,35.29%
2017-12-31,1.21亿,-7.18%,1.13亿,-5.19%,8.14亿,-1.46%,1.0400,3.57,False,2.05,1.14,14.94%,34.91%,31.87%,29.00%,155.21,4.33,83.07,72.14,2.16,1.62,1.62,0.64,38.93%
2017-09-30,8926.90万,False,False,False,5.77亿,False,0.7600,False,False,False,False,15.50%,35.38%,False,False,False,False,False,False,False,False,False,False,False
2017-06-30,5285.54万,-19.44%,5239.24万,-16.72%,3.72亿,-15.74%,0.4500,False,False,1.56,-0.16,14.18%,35.27%,14.28%,False,180.13,2.00,90.19,89.94,1.79,1.18,1.18,0.79,44.06%
2017-03-31,2204.36万,False,2199.63万,False,1.73亿,False,0.1900,False,False,False,False,12.76%,34.53%,5.81%,False,False,False,False,False,False,False,False,False,False
2016-12-31,1.31亿,37.50%,1.19亿,26.88%,8.26亿,12.45%,1.1200,3.15,0.0043,1.75,1.31,15.84%,33.42%,40.52%,35.37%,133.96,5.45,66.06,67.90,2.48,1.88,1.88,0.66,39.74%
2016-06-30,6561.08万,61.40%,6291.11万,56.20%,4.42亿,20.19%,0.5600,False,False,1.26,False,14.89%,33.62%,21.58%,False,131.06,3.44,52.26,78.80,1.60,1.19,1.19,0.91,47.33%
2015-12-31,9508.99万,10.75%,9403.30万,15.98%,7.35亿,-7.98%,2.0300,6.05,0.0100,4.36,1.62,12.75%,30.71%,40.45%,33.53%,128.59,5.56,64.69,63.90,1.71,1.22,1.22,0.70,41.06%
2015-06-30,4065.18万,False,4027.62万,False,3.67亿,False,0.8700,False,False,False,False,10.69%,30.13%,20.09%,False,False,False,False,False,False,False,False,False,False
2015-04-30,2391.26万,False,2384.07万,False,2.39亿,False,0.5100,False,False,False,-0.66,False,False,12.34%,False,False,False,False,False,False,False,False,False,False
2014-12-31,8586.38万,90.41%,8108.00万,88.03%,7.98亿,16.78%,1.8300,False,0.0100,2.34,2.09,10.64%,25.15%,45.49%,False,103.05,6.71,53.62,49.43,1.19,0.78,0.78,1.35,56.77%
2013-12-31,4509.48万,False,4311.98万,False,6.84亿,False,0.9600,False,False,1.59,1.66,6.41%,22.89%,32.52%,False,116.23,6.08,59.19,57.04,1.05,0.66,0.66,1.84,63.78%
