报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2019-12-31,1.12亿,7.16%,9182.85万,1.66%,11.17亿,27.35%,0.6600,6.21,3.09,1.86,0.26,11.13%,23.87%,11.12%,10.68%,152.30,5.17,69.58,82.72,2.48,1.93,1.76,0.44,29.86%
2019-09-30,8361.32万,19.07%,7861.66万,13.69%,8.13亿,32.04%,0.4900,6.06,3.09,1.78,0.13,11.31%,23.76%,8.36%,8.16%,151.05,3.81,70.78,80.28,2.85,1.79,1.79,0.41,28.14%
2019-06-30,5819.54万,27.71%,5396.20万,19.54%,5.37亿,30.79%,0.3400,5.90,3.09,1.63,0.08,11.75%,24.37%,5.85%,5.84%,155.11,2.53,71.14,83.98,2.69,1.77,1.77,0.45,30.57%
2019-03-31,2421.84万,30.93%,2190.75万,19.63%,2.51亿,41.20%,0.1400,7.65,4.32,2.11,-0.02,10.14%,23.07%,2.46%,2.43%,156.39,1.26,71.42,84.97,3.05,1.86,1.86,0.39,27.53%
2018-12-31,1.05亿,-6.64%,9032.86万,-17.26%,8.77亿,12.91%,0.6200,7.47,4.32,1.92,1.16,12.05%,22.92%,11.21%,10.77%,155.73,4.78,75.28,80.45,3.11,1.73,1.73,0.38,26.96%
2018-09-30,7022.02万,-20.70%,6914.87万,-20.57%,6.16亿,5.98%,0.5400,7.20,4.32,1.73,0.44,11.40%,22.94%,7.63%,7.50%,169.10,3.29,82.18,86.91,3.68,1.88,1.88,0.34,24.81%
2018-06-30,4556.82万,-20.10%,4514.10万,-20.76%,4.11亿,7.56%,0.2700,7.01,4.32,1.54,0.29,11.10%,22.93%,4.96%,5.00%,155.10,2.40,75.14,79.96,9.01,3.61,3.61,0.10,9.37%
2018-03-31,1849.67万,-26.06%,1831.31万,-26.42%,1.78亿,8.25%,0.1400,9.19,5.92,2.08,0.08,10.41%,22.64%,2.03%,2.01%,172.74,0.97,93.01,79.72,11.36,5.78,5.78,0.08,7.64%
2017-12-31,1.12亿,21.03%,1.09亿,19.29%,7.77亿,33.58%,1.1200,9.01,5.92,1.90,0.07,14.41%,27.06%,26.32%,12.43%,139.50,4.73,76.11,63.39,10.08,5.17,5.17,0.09,8.63%
2017-09-30,8854.57万,30.60%,8706.01万,30.02%,5.81亿,44.73%,0.9100,5.52,2.05,2.35,0.36,15.24%,27.61%,23.50%,21.37%,135.25,3.71,72.69,62.56,3.08,1.83,1.83,0.29,22.73%
2017-06-30,5703.06万,28.25%,5696.64万,26.88%,3.82亿,47.51%,0.5800,5.10,2.05,1.93,0.31,14.94%,27.74%,15.44%,14.90%,133.50,2.60,69.14,64.36,2.66,1.76,1.76,0.34,25.57%
2017-03-31,2501.60万,False,2488.97万,False,1.64亿,False,0.3300,False,False,False,0.15,15.24%,26.60%,7.08%,False,False,False,False,False,False,False,False,False,False
2016-12-31,9250.52万,57.54%,9151.63万,48.29%,5.82亿,25.87%,1.2300,4.54,2.05,1.37,0.37,15.91%,29.41%,31.41%,27.15%,140.53,4.99,72.22,68.31,2.60,1.52,1.52,0.35,25.82%
2016-09-30,6780.08万,False,6695.76万,False,4.02亿,False,0.9000,False,False,False,False,16.88%,30.98%,False,False,False,False,False,False,False,False,False,False,False
2016-06-30,4446.76万,False,4489.74万,False,2.59亿,False,0.5900,3.90,2.05,0.83,0.13,17.18%,31.88%,16.44%,False,145.82,2.50,72.14,73.69,2.26,1.57,1.57,0.42,29.70%
2015-12-31,5871.93万,116.58%,6171.24万,374.40%,4.62亿,52.77%,1.0000,3.31,2.05,0.24,0.69,12.60%,29.31%,31.74%,23.65%,129.00,5.62,64.08,64.92,1.80,1.39,1.39,0.63,38.83%
2014-12-31,2711.26万,-4.29%,1300.85万,-33.34%,3.02亿,11.20%,False,6.89,0.54,5.02,1.13,9.22%,24.38%,17.13%,15.78%,148.09,4.47,80.50,67.59,1.69,0.92,0.92,0.61,37.21%
2013-12-31,2832.68万,False,1951.55万,False,2.72亿,False,False,5.81,0.54,4.01,1.15,10.21%,25.62%,22.06%,False,150.61,4.24,84.99,65.62,1.68,0.83,0.83,0.63,38.02%
