报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2012-06-30,3189.57万,26.40%,2646.70万,15.86%,15.66亿,-16.22%,0.0900,5.87,4.00,0.65,-0.11,2.26%,20.15%,1.52%,1.52%,196.13,1.58,113.59,82.54,1.94,1.21,1.21,0.67,37.08%
2012-03-31,1453.62万,26.40%,1206.96万,21.53%,8.42亿,3.40%,0.0400,5.86,3.99,0.64,-0.19,1.94%,17.54%,0.70%,0.69%,169.05,0.92,97.87,71.19,2.02,1.29,1.29,0.62,35.32%
2011-12-31,4225.02万,13.21%,1964.02万,40.87%,33.39亿,14.79%,0.1200,5.81,3.99,0.60,-0.0100,1.47%,15.86%,2.06%,2.03%,144.25,3.79,95.04,49.21,1.98,1.17,1.17,0.62,35.32%
2011-09-30,3443.16万,-0.56%,2698.98万,-17.52%,27.08亿,27.35%,0.1000,5.77,3.97,0.59,-0.10,1.49%,14.56%,1.68%,1.67%,148.86,3.22,83.89,64.97,1.96,1.27,1.27,0.72,38.73%
2011-06-30,2523.40万,23.25%,2284.32万,1.80%,18.70亿,36.61%,0.0700,5.74,3.96,0.57,0.0000,1.61%,14.78%,1.23%,1.23%,142.87,2.13,84.67,58.19,2.01,1.24,1.24,0.70,38.15%
2011-03-31,1150.00万,32.06%,993.12万,4.22%,8.14亿,30.95%,0.0320,5.70,3.96,0.53,0.0048,1.70%,15.53%,0.56%,0.56%,157.52,0.90,100.39,57.12,2.16,1.24,1.24,0.63,35.88%
2010-12-31,3731.90万,21.22%,1394.21万,14.58%,29.09亿,31.80%,0.1000,5.67,3.97,0.50,0.17,1.60%,15.91%,1.86%,1.84%,149.49,3.70,97.24,52.25,2.24,1.31,1.31,0.57,33.50%
2010-09-30,3462.69万,19.93%,3272.38万,15.29%,21.26亿,28.29%,0.1000,5.62,3.90,0.52,0.0000,2.07%,15.19%,1.74%,1.72%,163.02,2.88,93.75,69.27,2.27,1.45,1.45,0.51,31.52%
2010-06-30,2047.45万,29.64%,2244.00万,47.92%,13.69亿,38.06%,0.0600,5.56,3.87,0.48,0.08,1.93%,15.97%,1.03%,1.03%,168.44,1.83,98.45,69.99,2.24,1.42,1.42,0.54,32.59%
2010-03-31,870.80万,21.21%,952.92万,44.33%,6.22亿,54.20%,0.0240,5.53,3.88,0.45,-0.05,1.67%,16.31%,0.44%,0.44%,181.22,0.84,107.58,73.64,2.28,1.41,1.41,0.51,31.56%
2009-12-31,3078.50万,24.46%,1216.81万,49.28%,22.07亿,8.43%,0.0900,5.50,3.87,0.42,0.22,1.94%,18.51%,1.60%,1.58%,189.65,2.90,124.22,65.44,2.31,1.42,1.42,0.50,30.85%
2009-09-30,2887.14万,-3.92%,2838.48万,40.13%,16.57亿,9.97%,0.0800,5.47,3.85,0.44,0.06,2.35%,17.92%,0.0000%,1.47%,196.77,2.40,112.47,84.30,2.69,1.85,1.85,0.47,29.51%
2009-06-30,1579.30万,2.22%,1517.07万,-0.98%,9.91亿,9.17%,0.0400,5.43,3.85,0.40,0.0100,2.25%,20.13%,0.81%,0.81%,216.92,1.44,125.40,91.52,2.71,1.83,1.83,0.46,29.08%
2009-03-31,718.43万,1.47%,660.24万,-11.08%,4.03亿,5.82%,0.0190,5.37,3.81,0.38,-0.0100,1.77%,22.47%,0.0000%,0.37%,264.76,0.54,165.38,99.38,2.62,1.66,1.66,0.44,28.31%
2008-12-31,2473.40万,1.22%,815.13万,-45.37%,20.35亿,7.34%,0.0700,5.35,3.81,0.36,0.26,1.85%,15.44%,1.31%,1.29%,191.90,2.95,122.05,69.85,2.56,1.55,1.55,0.44,28.54%
2008-09-30,3005.08万,44.91%,2025.53万,-4.58%,15.07亿,13.75%,0.0800,5.32,3.77,0.38,0.13,2.54%,17.48%,0.0000%,1.58%,210.37,2.12,127.55,82.83,2.13,1.29,1.29,0.50,31.32%
2008-06-30,1545.00万,2.33%,1532.01万,-2.41%,9.08亿,-2.72%,0.0400,5.28,3.77,0.36,0.12,2.28%,17.26%,0.82%,0.82%,227.30,1.34,134.43,92.87,2.23,1.38,1.38,0.44,28.42%
2008-03-31,708.04万,-17.89%,742.49万,-15.08%,3.81亿,-21.29%,0.0200,5.26,3.77,0.33,-0.05,2.24%,18.78%,False,0.38%,269.31,0.56,161.15,108.16,2.27,1.39,1.39,0.41,27.27%
2007-12-31,2443.70万,9.98%,1492.03万,4.34%,18.96亿,7.61%,0.0700,5.24,3.77,0.31,0.16,2.21%,17.78%,1.30%,1.30%,193.56,3.05,117.89,75.67,2.27,1.37,1.37,0.40,26.66%
2007-09-30,2073.70万,8.60%,2122.80万,4.47%,13.25亿,10.54%,0.0600,5.22,3.76,0.26,0.06,2.51%,18.23%,False,1.11%,224.74,2.07,130.61,94.13,2.15,1.27,1.27,0.46,29.38%
2007-06-30,1509.88万,15.76%,1569.82万,13.92%,9.33亿,12.95%,0.4000,5.21,3.76,0.25,0.08,2.66%,18.38%,0.80%,0.81%,210.23,1.47,122.16,88.07,2.07,1.28,1.28,0.47,30.11%
2007-03-31,862.34万,19.31%,874.35万,10.18%,4.84亿,20.45%,0.0200,5.29,3.76,0.33,-0.10,2.76%,17.16%,False,0.46%,180.78,0.88,102.45,78.33,2.64,1.69,1.69,0.32,22.86%
2006-12-31,2221.97万,29.84%,1429.97万,32.52%,17.62亿,56.96%,0.0600,5.25,3.76,0.35,0.37,2.22%,20.79%,1.11%,1.10%,192.42,3.22,111.84,80.58,2.47,1.59,1.59,0.35,24.44%
2006-09-30,1909.52万,10.38%,2032.07万,-10.68%,11.99亿,38.42%,0.0500,5.24,3.76,0.30,0.22,2.17%,20.43%,False,1.02%,208.53,2.38,113.22,95.32,2.58,1.72,2.62,0.32,22.63%
2006-06-30,1304.30万,22.16%,1377.99万,-18.78%,8.26亿,49.67%,0.0400,5.22,3.76,0.29,0.22,2.08%,20.15%,0.70%,0.70%,204.49,1.66,108.21,96.28,2.36,1.60,2.44,0.35,24.36%
2006-03-31,722.80万,7.99%,793.60万,22.39%,4.02亿,77.06%,0.0200,5.21,3.76,0.27,0.16,1.95%,17.69%,False,0.39%,203.54,0.82,110.35,93.19,2.21,1.47,2.23,0.36,25.97%
2005-12-31,1711.26万,0.51%,1079.07万,-41.49%,11.23亿,42.29%,0.0500,5.19,3.76,0.25,0.16,1.50%,24.47%,0.93%,0.92%,239.27,2.70,133.40,105.86,2.37,1.55,2.34,0.33,24.16%
2005-09-30,1729.93万,-19.96%,2274.99万,-7.55%,8.66亿,36.14%,False,5.19,3.76,0.25,-0.0081,2.07%,27.28%,False,0.93%,275.28,1.85,145.80,129.47,2.48,1.79,2.72,0.32,23.88%
2005-06-30,1067.72万,-23.55%,1696.63万,1.53%,5.52亿,37.82%,0.0300,5.17,3.75,0.23,-0.0017,2.06%,28.83%,0.58%,0.58%,284.64,1.17,153.71,130.93,2.44,1.79,2.63,0.33,24.40%
2005-03-31,669.30万,20.21%,648.41万,10.76%,2.27亿,46.78%,False,5.16,3.75,0.23,0.09,2.85%,31.77%,False,0.36%,346.07,0.47,191.61,154.45,3.09,2.27,3.30,0.26,20.35%
2004-12-31,1702.65万,-46.95%,1844.19万,-22.44%,9.10亿,-0.38%,0.0500,5.14,3.75,0.21,0.07,1.90%,23.90%,0.93%,0.93%,316.53,2.02,178.50,138.03,3.35,2.46,3.58,0.24,19.21%
2004-09-30,2161.31万,-11.03%,2460.90万,False,6.36亿,8.59%,False,5.15,3.75,0.23,-0.02,3.37%,23.68%,False,1.18%,350.40,1.42,190.60,159.80,2.32,1.75,2.54,0.36,25.90%
2004-06-30,1396.58万,-8.23%,1671.08万,6.12%,4.01亿,5.32%,0.0400,5.13,3.75,0.20,-0.11,3.46%,25.11%,0.76%,0.76%,370.86,0.86,208.53,162.34,2.43,1.83,2.59,0.34,24.80%
2004-03-31,556.78万,-19.61%,585.40万,False,1.55亿,-15.24%,False,5.10,3.75,0.19,0.0100,3.49%,28.79%,False,0.31%,482.39,0.32,278.04,204.36,2.45,1.85,2.59,0.34,24.89%
2003-12-31,3209.65万,-14.94%,2377.73万,-21.56%,9.13亿,29.31%,0.0900,5.09,3.75,0.17,0.27,3.27%,22.52%,1.78%,1.76%,315.78,1.94,185.14,130.64,2.63,1.90,2.62,0.32,23.74%
2003-09-30,2429.36万,-9.33%,False,False,5.86亿,17.89%,False,5.07,3.75,0.16,0.03,3.88%,23.83%,False,1.35%,405.83,1.18,228.52,177.31,2.26,1.67,2.37,0.41,28.36%
2003-06-30,1521.82万,-34.47%,1574.67万,-25.85%,3.80亿,27.64%,False,5.04,3.75,0.13,0.04,3.93%,25.65%,False,0.85%,405.68,0.78,230.33,175.35,2.53,1.85,2.63,0.34,24.73%
2003-03-31,692.58万,-1.46%,False,False,1.82亿,32.95%,False,5.01,3.75,0.12,0.08,3.14%,25.91%,False,0.39%,400.10,0.39,233.22,166.88,2.80,2.09,2.85,0.27,20.63%
2002-12-31,3773.35万,-42.96%,3031.33万,-55.57%,7.06亿,13.04%,0.1100,5.00,3.75,0.10,0.25,5.19%,24.46%,2.12%,2.11%,409.88,1.53,235.76,174.12,3.68,2.76,3.65,0.28,20.84%
2002-09-30,2679.26万,-35.22%,2481.00万,False,4.97亿,9.06%,False,4.93,3.68,0.12,False,6.43%,27.63%,False,1.52%,451.11,1.03,261.73,189.38,3.54,2.67,3.53,0.31,22.62%
2002-06-30,2322.43万,-44.98%,2123.70万,-55.91%,2.98亿,-11.56%,0.0650,4.91,3.68,0.11,0.06,8.69%,32.97%,1.32%,1.32%,530.44,0.57,314.25,216.19,3.81,2.87,3.84,0.29,21.56%
2002-03-31,702.82万,False,False,False,1.37亿,False,False,4.70,3.68,0.17,False,5.22%,33.69%,False,0.41%,535.14,0.27,331.98,203.16,3.60,2.81,3.53,0.31,22.66%
2001-12-31,6615.22万,4.59%,6823.13万,4.09%,6.25亿,-6.08%,0.2200,5.02,3.68,0.19,0.21,12.58%,29.36%,4.36%,4.31%,460.62,1.39,258.81,201.82,3.65,2.84,3.72,0.30,22.08%
2001-09-30,4135.75万,False,False,False,4.56亿,False,False,False,False,False,False,7.76%,27.02%,False,False,False,False,False,False,False,False,False,False,False
2001-06-30,4221.10万,-1.12%,4816.42万,18.81%,3.37亿,1.22%,0.1520,5.01,3.68,0.22,0.10,15.97%,29.47%,3.09%,2.97%,460.87,0.82,220.62,240.26,3.03,2.50,3.31,0.34,24.29%
2000-12-31,6324.90万,-11.25%,6554.88万,8.77%,6.65亿,24.88%,0.2700,3.85,2.25,0.42,0.26,12.78%,22.42%,7.20%,6.95%,192.71,1.87,192.71,False,2.01,1.42,1.44,0.47,30.36%
2000-06-30,4269.05万,15.47%,4054.05万,False,3.33亿,27.19%,0.1360,3.80,2.25,0.40,0.07,13.72%,27.13%,False,3.58%,211.52,0.85,211.52,False,2.01,1.26,1.25,0.48,30.59%
1999-12-31,7127.04万,-7.79%,6026.11万,False,5.33亿,7.05%,0.2400,3.66,2.25,0.29,0.52,13.59%,23.90%,6.78%,6.22%,207.00,1.74,207.00,False,2.12,1.52,1.54,0.45,29.59%
1999-06-30,3697.03万,-17.75%,False,False,2.62亿,-1.57%,0.1350,3.76,2.27,0.35,False,15.08%,29.51%,3.40%,3.20%,226.24,0.80,226.24,False,3.14,2.48,2.48,0.37,24.98%
1998-12-31,7729.01万,-11.90%,False,False,4.98亿,5.08%,0.3300,3.05,1.63,0.29,0.0100,20.58%,32.68%,11.44%,10.83%,392.04,1.89,190.39,201.66,2.56,1.77,1.20,0.41,26.57%
1998-06-30,4495.14万,56.19%,False,False,2.66亿,42.66%,False,2.88,1.63,0.16,-0.04,19.47%,31.05%,False,5.57%,353.66,1.17,154.25,199.40,2.40,1.84,1.44,0.55,32.40%
1997-12-31,8773.25万,62.18%,False,False,4.87亿,17.81%,0.6267,4.36,2.96,0.30,False,20.09%,35.96%,19.04%,11.51%,318.62,2.12,169.49,149.13,2.56,2.03,1.66,0.56,32.91%
1997-06-30,2878.05万,False,False,False,1.86亿,False,0.2560,4.12,2.96,0.13,False,16.96%,False,15.88%,3.99%,False,False,False,False,2.89,2.89,0.0000,0.51,32.81%
1996-12-31,5409.74万,-1.16%,False,False,4.14亿,1.71%,False,1.53,0.53,False,False,15.32%,35.37%,False,33.60%,306.08,1.98,182.15,123.93,1.60,1.10,0.74,2.86,70.59%
1995-12-31,5473.21万,21.54%,False,False,4.07亿,28.03%,False,1.11,0.02,0.04,False,15.31%,32.61%,False,47.02%,267.09,2.22,162.41,104.68,1.25,0.77,0.67,2.91,69.95%
1994-12-31,4503.30万,False,False,False,3.18亿,False,False,1.10,0.0088,0.03,False,14.99%,33.74%,False,39.02%,319.30,1.76,204.71,114.59,1.40,0.81,0.64,2.27,66.08%
